t_s,sinal_filtrado,janela,classificacao
21.304,-2.6485400152261096e-05,43,0
21.306,-2.2423286607344515e-05,43,0
21.308,-1.869328782606315e-05,43,0
21.31,-1.531393856099477e-05,43,0
21.312,-1.2283395417311147e-05,43,0
21.314,-9.581922438893827e-06,43,0
21.316,-7.1748869603635066e-06,43,0
21.318,-5.0161568168755775e-06,43,0
21.32,-3.051984111557376e-06,43,0
21.322,-1.2254967373574764e-06,43,0
21.324,5.18237302211129e-07,43,0
21.326,2.22688260831936e-06,43,0
21.328,3.9358062832604e-06,43,0
21.33,5.663996377230392e-06,43,0
21.332,7.411463315458467e-06,43,0
21.334,9.158398311812269e-06,43,0
21.336,1.0866094923614186e-05,43,0
21.338,1.2479478832981522e-05,43,0
21.34,1.3931049589524831e-05,43,0
21.342,1.5146033785209433e-05,43,0
21.344,1.6048490832103043e-05,43,0
21.346,1.6567979639037208e-05,43,0
21.348,1.6646240230536726e-05,43,0
21.35,1.6243243101778586e-05,43,0
21.352,1.534195851897423e-05,43,0
21.354,1.3951311638782596e-05,43,0
21.356,1.2107013818469236e-05,43,0
21.358,9.870271982884276e-06,43,0
21.36,7.324704733710597e-06,43,0
21.362,4.572019247423639e-06,43,0
21.364,1.7270288737123303e-06,43,0
21.366,-1.0875808649781534e-06,43,0
21.368,-3.7465796547212807e-06,43,0
21.37,-6.127620671681016e-06,43,0
21.372,-8.116776703632952e-06,43,0
21.374,-9.61405822347734e-06,43,0
21.376,-1.0538610533849549e-05,43,0
21.378,-1.0833152652291836e-05,43,0
21.38,-1.0467208763736402e-05,43,0
21.382,-9.438839947348152e-06,43,0
21.384,-7.774864141814585e-06,43,0
21.386,-5.529818136408878e-06,43,0
21.388,-2.784021853994849e-06,43,0
21.39,3.589961246408861e-07,43,0
21.392,3.7756744866030486e-06,43,0
21.394,7.3263388456844355e-06,43,0
21.396,1.0860027002580267e-05,43,0
21.398,1.422023565795611e-05,43,0
21.4,1.7251364906847785e-05,43,0
21.402,1.98053982324462e-05,43,0
21.404,2.174822257694408e-05,43,0
21.406,2.296505390065376e-05,43,0
21.408,2.336469043154815e-05,43,0
21.41,2.288264922263227e-05,43,0
21.412,2.1483471959831084e-05,43,0
21.414,1.916249185308772e-05,43,0
21.416,1.594716107518862e-05,43,0
21.418,1.1897801745422047e-05,43,0
21.42,7.107521850717835e-06,43,0
21.422,1.7010819240711745e-06,43,0
21.424,-4.167355023289656e-06,43,0
21.426,-1.0317517137576876e-05,43,0
21.428,-1.654723596190627e-05,43,0
21.43,-2.263751123366077e-05,43,0
21.432,-2.835848479895081e-05,43,0
21.434,-3.347647118502553e-05,43,0
21.436,-3.776216159985504e-05,43,0
21.438,-4.099993975070659e-05,43,0
21.44,-4.299797970576341e-05,43,0
21.442,-4.359854662412459e-05,43,0
21.444,-4.2687789094268057e-05,43,0
21.446,-4.020432935938734e-05,43,0
21.448,-3.614606910150732e-05,43,0
21.45,-3.0574729951449006e-05,43,0
21.452,-2.3617684036624897e-05,43,0
21.454,-1.5466659592345024e-05,43,0
21.456,-6.373042166233952e-06,43,0
21.458,3.3602310160799424e-06,43,0
21.46,1.3389844857899405e-05,43,0
21.462,2.3345714845389352e-05,43,0
21.464,3.284621013168081e-05,43,0
21.466,4.151409517354423e-05,43,0
21.468,4.899230955118739e-05,43,0
21.47,5.495880919783562e-05,43,0
21.472,5.91398774490223e-05,43,0
21.474,6.132152800911174e-05,43,0
21.476,6.135877139556829e-05,43,0
21.478,5.918254158855381e-05,43,0
21.48,5.480401006805885e-05,43,0
21.482,4.831594100229639e-05,43,0
21.484,3.989074048595625e-05,43,0
21.486,2.9774950343925543e-05,43,0
21.488,1.8280113937266764e-05,43,0
21.49,5.77014824196682e-06,43,0
21.492,-7.354427235899985e-06,43,0
21.494,-2.067476270391536e-05,43,0
21.496,-3.3773384007278006e-05,43,0
21.498,-4.6253814223323786e-05,43,0
21.5,-5.775835770794506e-05,44,0
21.502,-6.798243554510516e-05,44,0
21.504,-7.668434693673245e-05,44,0
21.506,-8.368998402819331e-05,44,0
21.508,-8.889264952631163e-05,44,0
21.51,-9.22485965170803e-05,44,0
21.512,-9.37692173977107e-05,44,0
21.514,-9.351100406652788e-05,44,0
21.516,-9.156451510973348e-05,44,0
21.518,-8.804358861676221e-05,44,0
21.52,-8.307587739477798e-05,44,0
21.522,-7.679545097037683e-05,44,0
21.524,-6.933778539845594e-05,44,0
21.526,-6.08370777919349e-05,44,0
21.528,-5.142557440081896e-05,44,0
21.53,-4.123447964507239e-05,44,0
21.532,-3.0395925958261743e-05,44,0
21.534,-1.9045376445263712e-05,44,0
21.536,-7.323766358001793e-06,44,0
21.538,4.621235281046731e-06,44,0
21.54,1.663523728831235e-05,44,0
21.542,2.8558516078272632e-05,44,0
21.544,4.022862155393969e-05,44,0
21.546,5.148382435285588e-05,44,0
21.548,6.216688908192688e-05,44,0
21.55,7.212862742283255e-05,44,0
21.552,8.123079817205016e-05,44,0
21.554,8.934817132519065e-05,44,0
21.556,9.636990136144936e-05,44,0
21.558,0.0001022006547329,44,0
21.56,0.0001067620755286,44,0
21.562,0.0001099950550051,44,0
21.564,0.0001118629157673,44,0
21.566,0.000112355186229,44,0
21.568,0.0001114913284972,44,0
21.57,0.0001093237083911,44,0
21.572,0.0001059392298229,44,0
21.574,0.0001014592713995,44,0
21.576,9.603773209984936e-05,44,0
21.578,8.985707356979068e-05,44,0
21.58,8.31223141388107e-05,44,0
21.582,7.605308352942163e-05,44,0
21.584,6.887409531608835e-05,44,0
21.586,6.180466569960909e-05,44,0
21.588,5.504813409141398e-05,44,0
21.59,4.87821741100348e-05,44,0
21.592,4.315097016048621e-05,44,0
21.594,3.8260032659456793e-05,44,0
21.596,3.4174037759398386e-05,44,0
21.598,3.091757710544215e-05,44,0
21.6,2.8478230736744463e-05,44,0
21.602,2.6811099275369028e-05,44,0
21.604,2.5843956026646367e-05,44,0
21.606,2.5482472359872256e-05,44,0
21.608,2.561536061511163e-05,44,0
21.61,2.6119556653264107e-05,44,0
21.612,2.686560925314069e-05,44,0
21.614,2.7723300535167586e-05,44,0
21.616,2.8567347358542208e-05,44,0
21.618,2.928295580340085e-05,44,0
21.62,2.9771014129780367e-05,44,0
21.622,2.995270944429616e-05,44,0
21.624,2.9773269773693623e-05,44,0
21.626,2.9204421081140412e-05,44,0
21.628,2.824513438917813e-05,44,0
21.63,2.692038674547223e-05,44,0
21.632,2.527791595833701e-05,44,0
21.634,2.3383207112242927e-05,44,0
21.636,2.131315246537956e-05,44,0
21.638,1.914898305596056e-05,44,0
21.64,1.6969184206428536e-05,44,0
21.642,1.4843127904016668e-05,44,0
21.644,1.2826018763093893e-05,44,0
21.646,1.0955467958837485e-05,44,0
21.648,9.249695950964896e-06,44,0
21.65,7.707166515462659e-06,44,0
21.652,6.307439418357009e-06,44,0
21.654,5.013132990343391e-06,44,0
21.656,3.772969269033644e-06,44,0
21.658,2.5258293332323344e-06,44,0
21.66,1.205581569391916e-06,44,0
21.662,-2.537409164065192e-07,44,0
21.664,-1.912929092909476e-06,44,0
21.666,-3.823199079334367e-06,44,0
21.668,-6.022640186983331e-06,44,0
21.67,-8.533483924452371e-06,44,0
21.672,-1.1359976437967856e-05,44,0
21.674,-1.4486601567304262e-05,44,0
21.676,-1.7876547056411858e-05,44,0
21.678,-2.147058815172585e-05,44,0
21.68,-2.518686793140436e-05,44,0
21.682,-2.8922229286302552e-05,44,0
21.684,-3.2555684913929435e-05,44,0
21.686,-3.5954291070657806e-05,44,0
21.688,-3.8981215055657085e-05,44,0
21.69,-4.150531046021133e-05,44,0
21.692,-4.341119092097848e-05,44,0
21.694,-4.460870412163223e-05,44,0
21.696,-4.504082555822484e-05,44,0
21.698,-4.468921564673895e-05,44,0
21.7,-4.357692993218022e-05,44,0
21.702,-4.176803394204177e-05,44,0
21.704,-3.9364186379079296e-05,44,0
21.706,-3.6498602360499474e-05,44,0
21.708,-3.332810489916432e-05,44,0
21.71,-3.0024120381863463e-05,44,0
21.712,-2.676342786527749e-05,44,0
21.714,-2.3719262813007757e-05,44,0
21.716,-2.10530985805966e-05,44,0
21.718,-1.890720130967733e-05,44,0
21.72,-1.739796128929794e-05,44,0
21.722,-1.6610065021085984e-05,44,0
21.724,-1.65917323078608e-05,44,0
21.726,-1.735139507417855e-05,44,0
21.728,-1.885623472661544e-05,44,0
21.73,-2.103287762037001e-05,44,0
21.732,-2.3770311118408496e-05,44,0
21.734,-2.6924823409565173e-05,44,0
21.736,-3.032659070687282e-05,44,0
21.738,-3.3787480995037826e-05,44,0
21.74,-3.71096774504215e-05,44,0
21.742,-4.0094760831621926e-05,44,0
21.744,-4.255285444125673e-05,44,0
21.746,-4.4311315953964526e-05,44,0
21.748,-4.52223332501388e-05,44,0
21.75,-4.516877628627968e-05,44,0
21.752,-4.40678491482202e-05,44,0
21.754,-4.187242025994972e-05,44,0
21.756,-3.85702565440804e-05,44,0
21.758,-3.418165145885163e-05,44,0
21.76,-2.875607104403832e-05,44,0
21.762,-2.23684245104139e-05,44,0
21.764,-1.511540065156384e-05,44,0
21.766,-7.112050630623074e-06,44,0
21.768,1.5114623421390174e-06,44,0
21.77,1.0613185730635991e-05,44,0
21.772,2.0043019112421675e-05,44,0
21.774,2.96467972520916e-05,44,0
21.776,3.927076783581776e-05,44,0
21.778,4.876629334627287e-05,44,0
21.78,5.799456619987259e-05,44,0
21.782,6.683111966302225e-05,44,0
21.784,7.516985116451617e-05,44,0
21.786,8.292611477784662e-05,44,0
21.788,9.003828395867361e-05,44,0
21.79,9.64672114099658e-05,44,0
21.792,0.0001021933131536,44,0
21.794,0.0001072114822108,44,0
21.796,0.0001115244855741,44,0
21.798,0.0001151357634295,44,0
21.8,0.0001180426139985,44,0
21.802,0.0001202306727372,44,0
21.804,0.0001216704263565,44,0
21.806,0.0001223162435663,44,0
21.808,0.0001221080688538,44,0
21.81,0.0001209755761696,44,0
21.812,0.0001188443034482,44,0
21.814,0.0001156431423554,44,0
21.816,0.0001113125310934,44,0
21.818,0.0001058127235716,44,0
21.82,9.913151103334442e-05,44,0
21.822,9.129074221019928e-05,44,0
21.824,8.235099718503607e-05,44,0
21.826,7.241389499193432e-05,44,0
21.828,6.162175173266324e-05,44,0
21.83,5.015458591380683e-05,44,0
21.832,3.822473204752425e-05,44,0
21.834,2.606954585552301e-05,44,0
21.836,1.3942837032591476e-05,44,0
21.838,2.105707713118629e-06,44,0
21.84,-9.182612270624305e-06,44,0
21.842,-1.9673518921807965e-05,44,0
21.844,-2.913713817198047e-05,44,0
21.846,-3.7369631350467566e-05,44,0
21.848,-4.419953481869164e-05,44,0
21.85,-4.9492904982558e-05,44,0
21.852,-5.315702332456588e-05,44,0
21.854,-5.5142482343872514e-05,44,0
21.856,-5.544360067189087e-05,44,0
21.858,-5.409726380761148e-05,44,0
21.86,-5.118041331597938e-05,44,0
21.862,-4.6806464534511456e-05,44,0
21.864,-4.112089695234112e-05,44,0
21.866,-3.42961682609085e-05,44,0
21.868,-2.6526027568016595e-05,44,0
21.87,-1.8019298760815093e-05,44,0
21.872,-8.993279106880545e-06,44,0
21.874,3.329743589153846e-07,44,0
21.876,9.745078685967236e-06,44,0
21.878,1.903906222022641e-05,44,0
21.88,2.802609978023339e-05,44,0
21.882,3.653613926325663e-05,44,0
21.884,4.4420511915145214e-05,44,0
21.886,5.1553756406236446e-05,44,0
21.888,5.783492583523067e-05,44,0
21.89,6.318856665207537e-05,44,0
21.892,6.756540295921242e-05,44,0
21.894,7.094264101272467e-05,44,0
21.896,7.332381126124137e-05,44,0
21.898,7.473816124176961e-05,44,0
21.9,7.523970617502193e-05,44,0
21.902,7.490607057294232e-05,44,0
21.904,7.383720675535328e-05,44,0
21.906,7.215397410181199e-05,44,0
21.908,6.999644157768071e-05,44,0
21.91,6.752168605053534e-05,44,0
21.912,6.490083904138313e-05,44,0
21.914,6.231519728105517e-05,44,0
21.916,5.9951352902063e-05,44,0
21.918,5.799548358213713e-05,44,0
21.92,5.6627093216252654e-05,44,0
21.922,5.6012532168217694e-05,44,0
21.924,5.629855156807742e-05,44,0
21.926,5.7606033978857126e-05,44,0
21.928,6.00239708569003e-05,44,0
21.93,6.360376493679722e-05,44,0
21.932,6.835403994248301e-05,44,0
21.934,7.423633031531805e-05,44,0
21.936,8.116222966951479e-05,44,0
21.938,8.899268134195762e-05,44,0
21.94,9.75400053693236e-05,44,0
21.942,0.0001065729728178,44,0
21.944,0.0001158248568049,44,0
21.946,0.0001250040386233,44,0
21.948,0.0001338064942167,44,0
21.95,0.0001419292980961,44,0
21.952,0.0001490841128066,44,0
21.954,0.0001550095407575,44,0
21.956,0.0001594813264198,44,0
21.958,0.0001623197399635,44,0
21.96,0.0001633939244602,44,0
21.962,0.0001626233801994,44,0
21.964,0.0001599770077291,44,0
21.966,0.0001554702623754,44,0
21.968,0.000149161048692,44,0
21.97,0.0001411450057281,44,0
21.972,0.0001315507407631,44,0
21.974,0.0001205353316169,44,0
21.976,0.0001082801164484,44,0
21.978,9.498656282773888e-05,44,0
21.98,8.087194034112272e-05,44,0
21.982,6.616461007276382e-05,44,0
21.984,5.109893330530981e-05,44,0
21.986,3.5910004444581144e-05,44,0
21.988,2.082852925887776e-05,44,0
21.99,6.076143080232085e-06,44,0
21.992,-8.138657227779785e-06,44,0
21.994,-2.162389154666728e-05,44,0
21.996,-3.420671072500437e-05,44,0
21.998,-4.5735111599043376e-05,44,0
22.0,-5.607858179000599e-05,45,0
22.002,-6.512754855972174e-05,45,0
22.004,-7.279163580090326e-05,45,0
22.006,-7.899692848034065e-05,45,0
22.008,-8.368268207438084e-05,45,0
22.01,-8.67981540024047e-05,45,0
22.012,-8.830039050153416e-05,45,0
22.014,-8.815376761152429e-05,45,0
22.016,-8.63318011944463e-05,45,0
22.018,-8.282126811921246e-05,45,0
22.02,-7.762818241585706e-05,45,0
22.022,-7.07848144614552e-05,45,0
22.024,-6.235678454818838e-05,45,0
22.026,-5.2449228872461855e-05,45,0
22.028,-4.1211049643667245e-05,45,0
22.03,-2.883637341760548e-05,45,0
22.032,-1.5562655204533553e-05,45,0
22.034,-1.6653518731290152e-06,45,0
22.036,1.2550423789551708e-05,45,0
22.038,2.676052302374124e-05,45,0
22.04,4.063376442794e-05,45,0
22.042,5.384441570369604e-05,45,0
22.044,6.60842997931532e-05,45,0
22.046,7.707377462138807e-05,45,0
22.048,8.657102492492228e-05,45,0
22.05,9.437938821044372e-05,45,0
22.052,0.0001003527320026,45,0
22.054,0.0001043990751882,45,0
22.056,0.0001064826496441,45,0
22.058,0.0001066244998661,45,0
22.06,0.0001049016196133,45,0
22.062,0.0001014445760505,45,0
22.064,9.643358314032024e-05,45,0
22.066,9.009304378845673e-05,45,0
22.068,8.268463916172398e-05,45,0
22.07,7.44990597932711e-05,45,0
22.072,6.584646356771944e-05,45,0
22.074,5.7045777557959446e-05,45,0
22.076,4.8413077724104285e-05,45,0
22.078,4.0249462678369976e-05,45,0
22.08,3.282902324650136e-05,45,0
22.082,2.6387639206948544e-05,45,0
22.084,2.1113376977811803e-05,45,0
22.086,1.713920111819631e-05,45,0
22.088,1.4538532904067767e-05,45,0
22.09,1.3323905697442334e-05,45,0
22.092,1.3448660012785596e-05,45,0
22.094,1.4811399841037717e-05,45,0
22.096,1.7262836806484052e-05,45,0
22.098,2.0614617749969244e-05,45,0
22.1,2.464967992569301e-05,45,0
22.102,2.9133587414823903e-05,45,0
22.104,3.382621165127956e-05,45,0
22.106,3.84930815645894e-05,45,0
22.108,4.291579222159254e-05,45,0
22.11,4.690103093367556e-05,45,0
22.112,5.028799292860972e-05,45,0
22.114,5.2954122092454095e-05,45,0
22.116,5.48191653143328e-05,45,0
22.118,5.584746438330899e-05,45,0
22.12,5.604828021085672e-05,45,0
22.122,5.5473858265767005e-05,45,0
22.124,5.421500631201076e-05,45,0
22.126,5.2394191259967926e-05,45,0
22.128,5.0156504994954245e-05,45,0
22.13,4.7659193608278605e-05,45,0
22.132,4.5060689839596496e-05,45,0
22.134,4.251014975230946e-05,45,0
22.136,4.013832311251177e-05,45,0
22.138,3.8050231282620697e-05,45,0
22.14,3.6319761571585365e-05,45,0
22.142,3.498610705059116e-05,45,0
22.144,3.405202722793265e-05,45,0
22.146,3.348403659896081e-05,45,0
22.148,3.321466344717857e-05,45,0
22.15,3.314677753261551e-05,45,0
22.152,3.315971085627662e-05,45,0
22.154,3.311662431176662e-05,45,0
22.156,3.287244289411682e-05,45,0
22.158,3.228175828698808e-05,45,0
22.16,3.1206337869041805e-05,45,0
22.162,2.952215705144768e-05,45,0
22.164,2.7126042256371e-05,45,0
22.166,2.394198630335541e-05,45,0
22.168,1.9926991653088677e-05,45,0
22.17,1.507602140810978e-05,45,0
22.172,9.425441603395736e-06,45,0
22.174,3.054327949642048e-06,45,0
22.176,-3.916802715996297e-06,45,0
22.178,-1.1329977368065572e-05,45,0
22.18,-1.899632596144572e-05,45,0
22.182,-2.6704878884544563e-05,45,0
22.184,-3.4233122659056525e-05,45,0
22.186,-4.1358639746923066e-05,45,0
22.188,-4.787089580194206e-05,45,0
22.19,-5.3582036770611874e-05,45,0
22.192,-5.833559320446169e-05,45,0
22.194,-6.201232092707604e-05,45,0
22.196,-6.453293909926618e-05,45,0
22.198,-6.585807833078182e-05,45,0
22.2,-6.598615440439036e-05,45,0
22.202,-6.495004427638676e-05,45,0
22.204,-6.281336080909569e-05,45,0
22.206,-5.966686751792474e-05,45,0
22.208,-5.562523420037521e-05,45,0
22.21,-5.082400540670794e-05,45,0
22.212,-4.541643640223055e-05,45,0
22.214,-3.9569814640152224e-05,45,0
22.216,-3.346101714139332e-05,45,0
22.218,-2.727126333173016e-05,45,0
22.22,-2.11801958600603e-05,45,0
22.222,-1.535948980428301e-05,45,0
22.224,-9.966175000662506e-06,45,0
22.226,-5.135878279098112e-06,45,0
22.228,-9.763753071034678e-07,45,0
22.23,2.4378538720750454e-06,45,0
22.232,5.069172875625821e-06,45,0
22.234,6.917678856644256e-06,45,0
22.236,8.01914297069565e-06,45,0
22.238,8.44030462498047e-06,45,0
22.24,8.272279638698161e-06,45,0
22.242,7.623029434345037e-06,45,0
22.244,6.609780187147254e-06,45,0
22.246,5.352078495258584e-06,45,0
22.248,3.965915441055039e-06,45,0
22.25,2.5590942892181437e-06,45,0
22.252,1.2277947168027166e-06,45,0
22.254,5.415578665187326e-08,45,0
22.256,-8.952900076626906e-07,45,0
22.258,-1.5703802154424904e-06,45,0
22.26,-1.937220389144939e-06,45,0
22.262,-1.977153904492025e-06,45,0
22.264,-1.6848634094399795e-06,45,0
22.266,-1.0658436716605436e-06,45,0
22.268,-1.3364912238358956e-07,45,0
22.27,1.0925938879633936e-06,45,0
22.272,2.589957280665148e-06,45,0
22.274,4.332483023845774e-06,45,0
22.276,6.29093463217048e-06,45,0
22.278,8.431770189356203e-06,45,0
22.28,1.0715778058368784e-05,45,0
22.282,1.3096907354424608e-05,45,0
22.284,1.552177278266518e-05,45,0
22.286,1.793011150573985e-05,45,0
22.288,2.025618349386256e-05,45,0
22.29,2.243086011204465e-05,45,0
22.292,2.4384042438843413e-05,45,0
22.294,2.604710835394676e-05,45,0
22.296,2.7355238115283863e-05,45,0
22.298,2.8249607051244657e-05,45,0
22.3,2.867947648729832e-05,45,0
22.302,2.860414678026047e-05,45,0
22.304,2.799462307169884e-05,45,0
22.306,2.6834771065544656e-05,45,0
22.308,2.512176010237025e-05,45,0
22.31,2.286570763188584e-05,45,0
22.312,2.0088607994629755e-05,45,0
22.314,1.6822776858863858e-05,45,0
22.316,1.3109111030617608e-05,45,0
22.318,8.99543144138911e-06,45,0
22.32,4.5350669857089056e-06,45,0
22.322,-2.142972201145184e-07,45,0
22.324,-5.191576377911112e-06,45,0
22.326,-1.0333125873649592e-05,45,0
22.328,-1.5573484792536723e-05,45,0
22.33,-2.0845987662585144e-05,45,0
22.332,-2.60832198382818e-05,45,0
22.334,-3.12173719671984e-05,45,0
22.336,-3.618064344865207e-05,45,0
22.338,-4.09058825526609e-05,45,0
22.34,-4.5327588916909394e-05,45,0
22.342,-4.938326619301007e-05,45,0
22.344,-5.301498241983261e-05,45,0
22.346,-5.617094725045952e-05,45,0
22.348,-5.880695839057961e-05,45,0
22.35,-6.088766799705688e-05,45,0
22.352,-6.238772043177089e-05,45,0
22.354,-6.329285056552311e-05,45,0
22.356,-6.36009603788897e-05,45,0
22.358,-6.332304203180171e-05,45,0
22.36,-6.248369263006174e-05,45,0
22.362,-6.112095962810824e-05,45,0
22.364,-5.92853708636773e-05,45,0
22.366,-5.7038179468235607e-05,45,0
22.368,-5.444902753684231e-05,45,0
22.37,-5.15933582894221e-05,45,0
22.372,-4.854994225724491e-05,45,0
22.374,-4.539879338941269e-05,45,0
22.376,-4.221954873124158e-05,45,0
22.378,-3.909015729516976e-05,45,0
22.38,-3.608558538730894e-05,45,0
22.382,-3.327625531866024e-05,45,0
22.384,-3.072606038650432e-05,45,0
22.386,-2.848996052235113e-05,45,0
22.388,-2.6611282898607457e-05,45,0
22.39,-2.5118901724192343e-05,45,0
22.392,-2.402450952815485e-05,45,0
22.394,-2.3320316716764475e-05,45,0
22.396,-2.297772282561823e-05,45,0
22.398,-2.2947617825100347e-05,45,0
22.4,-2.3162793816615515e-05,45,0
22.402,-2.35424629003638e-05,45,0
22.404,-2.39983008428264e-05,45,0
22.406,-2.4441040390426608e-05,45,0
22.408,-2.4786565454895783e-05,45,0
22.41,-2.4960678203063904e-05,45,0
22.412,-2.490208836538456e-05,45,0
22.414,-2.4563551355003728e-05,45,0
22.416,-2.3911362469017256e-05,45,0
22.418,-2.2923596829079373e-05,45,0
22.42,-2.158761433037389e-05,45,0
22.422,-1.9897435161005808e-05,45,0
22.424,-1.7851587274583177e-05,45,0
22.426,-1.54518906020053e-05,45,0
22.428,-1.270340136440376e-05,45,0
22.43,-9.615484148353973e-06,45,0
22.432,-6.203791194265388e-06,45,0
22.434,-2.492813812572092e-06,45,0
22.436,1.4814242820962288e-06,45,0
22.438,5.669060147019193e-06,45,0
22.44,1.0005037347264168e-05,45,0
22.442,1.4409165005352716e-05,45,0
22.444,1.8787805914208816e-05,45,0
22.446,2.303711358977375e-05,45,0
22.448,2.704747889661056e-05,45,0
22.45,3.070866832610843e-05,45,0
22.452,3.3915066731085335e-05,45,0
22.454,3.657049240172311e-05,45,0
22.456,3.85921961939198e-05,45,0
22.458,3.991382105596846e-05,45,0
22.46,4.048725199752734e-05,45,0
22.462,4.028343725096107e-05,45,0
22.464,3.9292394533075497e-05,45,0
22.466,3.752268305295567e-05,45,0
22.468,3.5000591897886454e-05,45,0
22.47,3.176918499271163e-05,45,0
22.472,2.788720366047209e-05,45,0
22.474,2.3427734867179903e-05,45,0
22.476,1.847656701676661e-05,45,0
22.478,1.3130256795868124e-05,45,0
22.48,7.494024793569134e-06,45,0
22.482,1.6796112110926992e-06,45,0
22.484,-4.196827133495764e-06,45,0
22.486,-1.0016748098327005e-05,45,0
22.488,-1.566116812079321e-05,45,0
22.49,-2.101248518993881e-05,45,0
22.492,-2.595612431059854e-05,45,0
22.494,-3.038195947436396e-05,45,0
22.496,-3.418553275407038e-05,45,0
22.498,-3.726918931797164e-05,45,0
22.5,-3.95433212301577e-05,46,0
22.502,-4.0927923012311645e-05,46,0
22.504,-4.135460354783879e-05,46,0
