t_s,sinal_filtrado,janela,classificacao
3.55,-0.0018036966643352,8,1
3.552,-0.0018418407043352,8,1
3.554,-0.0018799847443352,8,1
3.556,-0.0019181287843352,8,1
3.558,-0.0019562728243352,8,1
3.56,-0.0019534051243352,8,1
3.562,-0.0019461148743352,8,1
3.564,-0.0019388246243352,8,1
3.566,-0.0019278354043352,8,1
3.568,-0.0019168461843352,8,1
3.57,-0.0019058569643352,8,1
3.572,-0.0018948677443352,8,1
3.574,-0.0018838785243352,8,1
3.576,-0.0018154167243352,8,1
3.578,-0.0018309361843352,8,1
3.58,-0.0018464556443352,8,1
3.582,-0.0018619751043352,8,1
3.584,-0.0018774945643352,8,1
3.586,-0.0018930140243352,8,1
3.588,-0.0016351630243352,8,1
3.59,-0.0016639731243352,8,1
3.592,-0.0018079994243352,8,1
3.594,-0.0019520257243352,8,1
3.596,-0.0019110036993352,8,1
3.598,-0.0018699816743352,8,1
3.6,-0.0018289596493352,8,1
3.602,-0.0017879376243352,8,1
3.604,-0.0014337827243352,8,1
3.606,-0.0014734586243352,8,1
3.608,-0.0014787826243352,8,1
3.61,-0.0015869687243352,8,1
3.612,-0.0016951548243352,8,1
3.614,-0.0018033409243352,8,1
3.616,-0.0015200496743352,8,1
3.618,-0.0012367584243352,8,1
3.62,-0.0014377474910019,8,1
3.622,-0.0016387365576686,8,1
3.624,-0.0018397256243352,8,1
3.626,-0.0012398802243352,8,1
3.628,-0.0012059719910019,8,1
3.63,-0.0011720637576686,8,1
3.632,-0.0011381555243352,8,1
3.634,-0.0011367640243352,8,1
3.636,-0.0017842350243352,8,1
3.638,-0.0018260768243352,8,1
3.64,-0.0018679186243352,8,1
3.642,-0.0019097604243352,8,1
3.644,-0.0013077975243352,8,1
3.646,-0.0010778975243352,8,1
3.648,-0.0011534015243352,8,1
3.65,-0.0013164127243352,8,1
3.652,-0.0014794239243352,8,1
3.654,-0.0014774697743352,8,1
3.656,-0.0014755156243352,8,1
3.658,-0.0014735614743352,8,1
3.66,-0.0014716073243352,8,1
3.662,-0.0011054008243352,8,1
3.664,-0.0011935856243352,8,1
3.666,-0.0012428447243352,8,1
3.668,-0.0013299102743352,8,1
3.67,-0.0014169758243352,8,1
3.672,-0.0015040413743352,8,1
3.674,-0.0015911069243352,8,1
3.676,-0.0011213486243352,8,1
3.678,-0.0011701963243352,8,1
3.68,-0.0013178768243352,8,1
3.682,-0.0014655573243352,8,1
3.684,-0.0016132378243352,8,1
3.686,-0.0017609183243352,8,1
3.688,-0.0012226861243352,8,1
3.69,-0.0011597540243352,8,1
3.692,-0.0012014627243352,8,1
3.694,-0.0018501921243352,8,1
3.696,-0.0017477333576686,8,1
3.698,-0.0016452745910019,8,1
3.7,-0.0015428158243352,8,1
3.702,-0.0014293480743352,8,1
3.704,-0.0013158803243352,8,1
3.706,-0.0014185367243352,8,1
3.708,-0.0015856135243352,8,1
3.71,-0.0016912162743352,8,1
3.712,-0.0017968190243352,8,1
3.714,-0.0016339832743352,8,1
3.716,-0.0014711475243352,8,1
3.718,-0.0015866057243352,8,1
3.72,-0.0016954210243352,8,1
3.722,-0.0017184896743352,8,1
3.724,-0.0017415583243352,8,1
3.726,-0.0017646269743352,8,1
3.728,-0.0017876956243352,8,1
3.73,-0.0018107642743352,8,1
3.732,-0.0018338329243352,8,1
3.734,-0.0019070863243352,8,1
3.736,-0.0018169534243352,8,1
3.738,-0.0018470388643352,8,1
3.74,-0.0018771243043352,8,1
3.742,-0.0019072097443352,8,1
3.744,-0.0019372951843352,8,1
3.746,-0.0019673806243352,8,1
3.748,-0.0018639982243352,8,1
3.75,-0.0018443478243352,8,1
3.752,-0.0018227795743352,8,1
3.754,-0.0018012113243352,8,1
3.756,-0.0017796430743352,8,1
3.758,-0.0017580748243352,8,1
3.76,-0.0018087496243352,8,1
3.762,-0.0018030913618352,8,1
3.764,-0.0017974330993352,8,1
3.766,-0.0017917748368352,8,1
3.768,-0.0017861165743352,8,1
3.77,-0.0017804583118352,8,1
3.772,-0.0017748000493352,8,1
3.774,-0.0017691417868352,8,1
3.776,-0.0017634835243352,8,1
3.778,-0.0018116778243352,8,1
3.78,-0.0018909449243352,8,1
3.782,-0.0018601715993352,8,1
3.784,-0.0018293982743352,8,1
3.786,-0.0017986249493352,8,1
3.788,-0.0017678516243352,8,1
3.79,-0.0017602407243352,8,1
3.792,-0.0017222225243352,8,1
3.794,-0.0017265882043352,8,1
3.796,-0.0017309538843352,8,1
3.798,-0.0017353195643352,8,1
3.8,-0.0017396852443352,8,1
3.802,-0.0017440509243352,8,1
3.804,-0.0016667319243352,8,1
3.806,-0.0015894129243352,8,1
3.808,-0.0015536211243352,8,1
3.81,-0.0015986905993352,8,1
3.812,-0.0016437600743352,8,1
3.814,-0.0016888295493352,8,1
3.816,-0.0017338990243352,8,1
3.818,-0.0015932365243352,8,1
3.82,-0.0014525740243352,8,1
3.822,-0.0014887409243352,8,1
3.824,-0.0015436725043352,8,1
3.826,-0.0015986040843352,8,1
3.828,-0.0016535356643352,8,1
3.83,-0.0017084672443352,8,1
3.832,-0.0017633988243352,8,1
3.834,-0.0013514059243352,8,1
3.836,-0.0013854069243352,8,1
3.838,-0.0014106112243352,8,1
3.84,-0.0015143566243352,8,1
3.842,-0.0016181020243352,8,1
3.844,-0.0017218474243352,8,1
3.846,-0.0018255928243352,8,1
3.848,-0.0013109193243352,8,1
3.85,-0.0012487495243352,8,1
3.852,-0.0014131370993352,8,1
3.854,-0.0015775246743352,8,1
3.856,-0.0017419122493352,8,1
3.858,-0.0019062998243352,8,1
3.86,-0.0013110766243352,8,1
3.862,-0.0012074401243352,8,1
3.864,-0.0018392053243352,8,1
3.866,-0.0018688654493352,8,1
3.868,-0.0018985255743352,8,1
3.87,-0.0019281856993352,8,1
3.872,-0.0019578458243352,8,1
3.874,-0.0013682249243352,8,1
3.876,-0.0011173556243352,8,1
3.878,-0.0011728825243352,8,1
3.88,-0.0014508437243352,8,1
3.882,-0.0014447332243352,8,1
3.884,-0.0014386227243352,8,1
3.886,-0.0014325122243352,8,1
3.888,-0.0014264017243352,8,1
3.89,-0.0011542122243352,8,1
3.892,-0.0011883221243352,8,1
3.894,-0.0012680587043352,8,1
3.896,-0.0013477952843352,8,1
3.898,-0.0014275318643352,8,1
3.9,-0.0015072684443352,8,1
3.902,-0.0015870050243352,8,1
3.904,-0.0010968098243352,8,1
3.906,-0.0011155890243352,8,1
3.908,-0.0010545082243352,8,1
3.91,-0.0012803547243352,8,1
3.912,-0.0015062012243352,8,1
3.914,-0.0017320477243352,8,1
3.916,-0.0014560346243352,8,1
3.918,-0.0011800215243352,8,1
3.92,-0.0010668018243352,8,1
3.922,-0.0010334663243352,8,1
3.924,-0.0012359930993352,8,1
3.926,-0.0014385198743352,8,1
3.928,-0.0016410466493352,8,1
3.93,-0.0018435734243352,8,1
3.932,-0.0010166352243352,8,1
3.934,-0.0010613144743352,8,1
3.936,-0.0011059937243352,8,1
3.938,-0.0013498087243352,8,1
3.94,-0.0019508641243352,8,1
3.942,-0.0016633318243352,8,1
3.944,-0.0013757995243352,8,1
3.946,-0.0010084314243352,8,1
3.948,-0.0010475507243352,8,1
3.95,-0.0010866700243352,8,1
3.952,-0.0011116928243352,8,1
3.954,-0.0010995716493352,8,1
3.956,-0.0010874504743352,8,1
3.958,-0.0010753292993352,8,1
3.96,-0.0010632081243352,8,1
3.962,-0.0010387237743352,8,1
3.964,-0.0010142394243352,8,1
3.966,-0.0014963276243352,8,1
3.968,-0.0019784158243352,8,1
3.97,-0.0018361198243352,8,1
3.972,-0.0016938238243352,8,1
3.974,-0.0011373569243352,8,1
3.976,-0.0010235443243352,8,1
3.978,-0.0010277732743352,8,1
3.98,-0.0010320022243352,8,1
3.982,-0.0016457263243352,8,1
3.984,-0.0014412544743352,8,1
3.986,-0.0012367826243352,8,1
3.988,-0.0009746724243352,8,1
3.99,-0.0010491237243352,8,1
3.992,-0.0013234912243352,8,1
3.994,-0.0014785254993352,8,1
3.996,-0.0016335597743352,8,1
3.998,-0.0017885940493352,8,1
4.0,-0.0019436283243352,9,0
4.002,-0.0014694414243352,9,0
4.004,-0.0009952545243352,9,0
4.006,-0.0010337869743352,9,0
4.008,-0.0010723194243352,9,0
4.01,-0.0011228248243352,9,0
4.012,-0.0012219601243352,9,0
4.014,-0.0013210954243352,9,0
4.016,-0.0014202307243352,9,0
4.018,-0.0015193660243352,9,0
4.02,-0.0010314577243352,9,0
4.022,-0.0010601589243352,9,0
4.024,-0.0010072335243352,9,0
4.026,-0.0019736363243352,9,0
4.028,-0.0018757795910019,9,0
4.03,-0.0017779228576686,9,0
4.032,-0.0016800661243352,9,0
4.034,-0.0011064051243352,9,0
4.036,-0.0009935605243352,9,0
4.038,-0.0010133319243352,9,0
4.04,-0.0016195782243352,9,0
4.042,-0.0017329975743352,9,0
4.044,-0.0018464169243352,9,0
4.046,-0.0012413685243352,9,0
4.048,-0.0011195941243352,9,0
4.05,-0.0009978197243352,9,0
4.052,-0.0010623248243352,9,0
4.054,-0.0013414476243352,9,0
4.056,-0.0015528951243352,9,0
4.058,-0.0017643426243352,9,0
4.06,-0.0019757901243352,9,0
4.062,-0.0013828901243352,9,0
4.064,-0.0010214268243352,9,0
4.066,-0.0011163634243352,9,0
4.068,-0.0011410111243352,9,0
4.07,-0.0012935800243352,9,0
4.072,-0.0014461489243352,9,0
4.074,-0.0015987178243352,9,0
4.076,-0.0013381503743352,9,0
4.078,-0.0010775829243352,9,0
4.08,-0.0010988910243352,9,0
4.082,-0.0010605582243352,9,0
4.084,-0.0012337787993352,9,0
4.086,-0.0014069993743352,9,0
4.088,-0.0015802199493352,9,0
4.09,-0.0017534405243352,9,0
4.092,-0.0011602622243352,9,0
4.094,-0.0010358742243352,9,0
4.096,-0.0010600621243352,9,0
4.098,-0.0016785173243352,9,0
4.1,-0.0017454303243352,9,0
4.102,-0.0018123433243352,9,0
4.104,-0.0018792563243352,9,0
4.106,-0.0012601719243352,9,0
4.108,-0.0011193400243352,9,0
4.11,-0.0011733282076686,9,0
4.112,-0.0012273163910019,9,0
4.114,-0.0012813045743352,9,0
4.116,-0.0013352927576686,9,0
4.118,-0.0013892809410019,9,0
4.12,-0.0014432691243352,9,0
4.122,-0.0010419726243352,9,0
4.124,-0.0011200176243352,9,0
4.126,-0.0011611213243352,9,0
4.128,-0.0013045708576686,9,0
4.13,-0.0014480203910019,9,0
4.132,-0.0015914699243352,9,0
4.134,-0.0010976326243352,9,0
4.136,-0.0012307229443352,9,0
4.138,-0.0013638132643352,9,0
4.14,-0.0014969035843352,9,0
4.142,-0.0016299939043352,9,0
4.144,-0.0017630842243352,9,0
4.146,-0.0014631010243352,9,0
4.148,-0.0011631178243352,9,0
4.15,-0.0010692823243352,9,0
4.152,-0.0011095027243352,9,0
4.154,-0.0017174430243352,9,0
4.156,-0.0017826539576686,9,0
4.158,-0.0018478648910019,9,0
4.16,-0.0019130758243352,9,0
4.162,-0.0012944875243352,9,0
4.164,-0.0010397341243352,9,0
4.166,-0.0013824182243352,9,0
4.168,-0.0013997454243352,9,0
4.17,-0.0014170726243352,9,0
4.172,-0.0014343998243352,9,0
4.174,-0.0014517270243352,9,0
4.176,-0.0012631424743352,9,0
4.178,-0.0010745579243352,9,0
4.18,-0.0011839419243352,9,0
4.182,-0.0012881894743352,9,0
4.184,-0.0013924370243352,9,0
4.186,-0.0014966845743352,9,0
4.188,-0.0016009321243352,9,0
4.19,-0.0010906267243352,9,0
4.192,-0.0011053161243352,9,0
4.194,-0.0011200055243352,9,0
4.196,-0.0010820236243352,9,0
4.198,-0.0012611429493352,9,0
4.2,-0.0014402622743352,9,0
4.202,-0.0016193815993352,9,0
4.204,-0.0017985009243352,9,0
4.206,-0.0012253602243352,9,0
4.208,-0.0010959386243352,9,0
4.21,-0.0011180211243352,9,0
4.212,-0.0017240133243352,9,0
4.214,-0.0018328225743352,9,0
4.216,-0.0019416318243352,9,0
4.218,-0.0013254151243352,9,0
4.22,-0.0010573880243352,9,0
4.222,-0.0011321539243352,9,0
4.224,-0.0012685148743352,9,0
4.226,-0.0014048758243352,9,0
4.228,-0.0013197099743352,9,0
4.23,-0.0012345441243352,9,0
4.232,-0.0011493782743352,9,0
4.234,-0.0010642124243352,9,0
4.236,-0.0011231515243352,9,0
4.238,-0.0011681030243352,9,0
4.24,-0.0012891907493352,9,0
4.242,-0.0014102784743352,9,0
4.244,-0.0015313661993352,9,0
4.246,-0.0016524539243352,9,0
4.248,-0.0011426446243352,9,0
4.25,-0.0011364131243352,9,0
4.252,-0.0010951884243352,9,0
4.254,-0.0012371311043352,9,0
4.256,-0.0013790737843352,9,0
4.258,-0.0015210164643352,9,0
4.26,-0.0016629591443352,9,0
4.262,-0.0018049018243352,9,0
4.264,-0.0012097633243352,9,0
4.266,-0.0010984433243352,9,0
4.268,-0.0011095753243352,9,0
4.27,-0.0017186893243352,9,0
4.272,-0.0018490789243352,9,0
4.274,-0.0019794685243352,9,0
4.276,-0.0016767265243352,9,0
4.278,-0.0013739845243352,9,0
4.28,-0.0010960233243352,9,0
4.282,-0.0011527602243352,9,0
4.284,-0.0014042708243352,9,0
4.286,-0.0014306810910019,9,0
4.288,-0.0014570913576686,9,0
4.29,-0.0014835016243352,9,0
4.292,-0.0012925878243352,9,0
4.294,-0.0011016740243352,9,0
4.296,-0.0011759680243352,9,0
4.298,-0.0012077426243352,9,0
4.3,-0.0013237392743352,9,0
4.302,-0.0014397359243352,9,0
4.304,-0.0015557325743352,9,0
4.306,-0.0016717292243352,9,0
4.308,-0.0011328920243352,9,0
4.31,-0.0011027872243352,9,0
4.312,-0.0012350983043352,9,0
4.314,-0.0013674093843352,9,0
4.316,-0.0014997204643352,9,0
4.318,-0.0016320315443352,9,0
4.32,-0.0017643426243352,9,0
4.322,-0.0012179792243352,9,0
4.324,-0.0011107974243352,9,0
4.326,-0.0011147904243352,9,0
4.328,-0.0016886087243352,9,0
4.33,-0.0017894097910019,9,0
4.332,-0.0018902108576686,9,0
4.334,-0.0019910119243352,9,0
4.336,-0.0013497845243352,9,0
4.338,-0.0010764818243352,9,0
4.34,-0.0011489729243352,9,0
4.342,-0.0014002294243352,9,0
4.344,-0.0014555324743352,9,0
4.346,-0.0015108355243352,9,0
4.348,-0.0011201023243352,9,0
4.35,-0.0011815703243352,9,0
4.352,-0.0012014143243352,9,0
4.354,-0.0012732984076686,9,0
4.356,-0.0013451824910019,9,0
4.358,-0.0014170665743352,9,0
4.36,-0.0014889506576686,9,0
4.362,-0.0015608347410019,9,0
4.364,-0.0016327188243352,9,0
4.366,-0.0011196062243352,9,0
4.368,-0.0011325048243352,9,0
4.37,-0.0011082201243352,9,0
4.372,-0.0012893903993352,9,0
4.374,-0.0014705606743352,9,0
4.376,-0.0016517309493352,9,0
4.378,-0.0018329012243352,9,0
4.38,-0.0012484954243352,9,0
4.382,-0.0011059211243352,9,0
4.384,-0.0016873382243352,9,0
4.386,-0.0017623551993352,9,0
4.388,-0.0018373721743352,9,0
4.39,-0.0019123891493352,9,0
4.392,-0.0019874061243352,9,0
4.394,-0.0013705602243352,9,0
4.396,-0.0010914979243352,9,0
4.398,-0.0011550955243352,9,0
4.4,-0.0013886618243352,9,0
4.402,-0.0014213983743352,9,0
4.404,-0.0014541349243352,9,0
4.406,-0.0014868714743352,9,0
4.408,-0.0015196080243352,9,0
4.41,-0.0011193279243352,9,0
4.412,-0.0011879833243352,9,0
4.414,-0.0012066899243352,9,0
4.416,-0.0013568267243352,9,0
4.418,-0.0015069635243352,9,0
4.42,-0.0016571003243352,9,0
4.422,-0.0011666994243352,9,0
4.424,-0.0011530264243352,9,0
4.426,-0.0012878978643352,9,0
4.428,-0.0014227693043352,9,0
4.43,-0.0015576407443352,9,0
4.432,-0.0016925121843352,9,0
4.434,-0.0018273836243352,9,0
4.436,-0.0012577882243352,9,0
4.438,-0.0011247487243352,9,0
4.44,-0.0011315368243352,9,0
4.442,-0.0011980989243352,9,0
4.444,-0.0012646610243352,9,0
4.446,-0.0013312231243352,9,0
4.448,-0.0013977852243352,9,0
4.45,-0.0011187108243352,9,0
4.452,-0.0011530385243352,9,0
4.454,-0.0011873662243352,9,0
4.456,-0.0013856610243352,9,0
4.458,-0.0014192324743352,9,0
4.46,-0.0014528039243352,9,0
4.462,-0.0014863753743352,9,0
4.464,-0.0015199468243352,9,0
4.466,-0.0011504249243352,9,0
4.468,-0.0012054315243352,9,0
4.47,-0.0011893748243352,9,0
4.472,-0.0013555481576686,9,0
4.474,-0.0015217214910019,9,0
4.476,-0.0016878948243352,9,0
4.478,-0.0012176525243352,9,0
4.48,-0.0011665542243352,9,0
4.482,-0.0011154559243352,9,0
4.484,-0.0011745079576686,9,0
4.486,-0.0012335599910019,9,0
4.488,-0.0012926120243352,9,0
4.49,-0.0011429955243352,9,0
4.492,-0.0016629688243352,9,0
4.494,-0.0016168012743352,9,0
4.496,-0.0015706337243352,9,0
4.498,-0.0015244661743352,9,0
4.5,-0.0014782986243352,10,0
4.502,-0.0014321310743352,10,0
4.504,-0.0013859635243352,10,0
4.506,-0.0012570017243352,10,0
4.508,-0.0011280399243352,10,0
4.51,-0.0011921215243352,10,0
4.512,-0.0013935018243352,10,0
4.514,-0.0014688969243352,10,0
4.516,-0.0015442920243352,10,0
4.518,-0.0011235992243352,10,0
4.52,-0.0012013538243352,10,0
4.522,-0.0012725052814781,10,0
4.524,-0.001343656738621,10,0
4.526,-0.0014148081957638,10,0
4.528,-0.0014859596529067,10,0
4.53,-0.0015571111100495,10,0
4.532,-0.0016282625671924,10,0
4.534,-0.0016994140243352,10,0
4.536,-0.0011961266243352,10,0
4.538,-0.0011496747243352,10,0
4.54,-0.0012921764243352,10,0
4.542,-0.0014346781243352,10,0
4.544,-0.0015771798243352,10,0
4.546,-0.0017196815243352,10,0
4.548,-0.0018621832243352,10,0
4.55,-0.0012900105243352,10,0
4.552,-0.0011635534243352,10,0
4.554,-0.0012152325243352,10,0
4.556,-0.0012669116243352,10,0
4.558,-0.0013185907243352,10,0
4.56,-0.0013702698243352,10,0
4.562,-0.0014219489243352,10,0
4.564,-0.0011290926243352,10,0
4.566,-0.0012620776743352,10,0
4.568,-0.0013950627243352,10,0
4.57,-0.0014273987643352,10,0
4.572,-0.0014597348043352,10,0
4.574,-0.0014920708443352,10,0
4.576,-0.0015244068843352,10,0
4.578,-0.0015567429243352,10,0
4.58,-0.0011459479243352,10,0
4.582,-0.0012143613243352,10,0
4.584,-0.0012177493243352,10,0
4.586,-0.0013834346243352,10,0
4.588,-0.0015491199243352,10,0
4.59,-0.0017148052243352,10,0
4.592,-0.0012013901243352,10,0
4.594,-0.0011912261243352,10,0
4.596,-0.0011547809243352,10,0
4.598,-0.0012954168043352,10,0
4.6,-0.0014360526843352,10,0
4.602,-0.0015766885643352,10,0
4.604,-0.0017173244443352,10,0
4.606,-0.0018579603243352,10,0
4.608,-0.0012964477243352,10,0
4.61,-0.0011553980243352,10,0
4.612,-0.0011620893243352,10,0
4.614,-0.0016798483243352,10,0
4.616,-0.0015463943993352,10,0
4.618,-0.0014129404743352,10,0
4.62,-0.0012794865493352,10,0
4.622,-0.0011460326243352,10,0
4.624,-0.0014283014243352,10,0
4.626,-0.0014761851576686,10,0
4.628,-0.0015240688910019,10,0
4.63,-0.0015719526243352,10,0
4.632,-0.0014692720243352,10,0
4.634,-0.0013665914243352,10,0
4.636,-0.0012639108243352,10,0
4.638,-0.0011612302243352,10,0
4.64,-0.0012289902243352,10,0
4.642,-0.0012209316243352,10,0
4.644,-0.0013481691743352,10,0
4.646,-0.0014754067243352,10,0
4.648,-0.0016026442743352,10,0
4.65,-0.0017298818243352,10,0
4.652,-0.0012261225243352,10,0
4.654,-0.0012124858243352,10,0
4.656,-0.0011711159243352,10,0
4.658,-0.0013418106243352,10,0
4.66,-0.0015125053243352,10,0
4.662,-0.0016832000243352,10,0
4.664,-0.0018538947243352,10,0
4.666,-0.0012871791243352,10,0
4.668,-0.0011673407243352,10,0
4.67,-0.0014362269243352,10,0
4.672,-0.0017051131243352,10,0
4.674,-0.0016149923243352,10,0
4.676,-0.0015248715243352,10,0
4.678,-0.0014347507243352,10,0
4.68,-0.0011649812243352,10,0
4.682,-0.0012379502743352,10,0
4.684,-0.0013109193243352,10,0
4.686,-0.0013838883743352,10,0
4.688,-0.0014568574243352,10,0
4.69,-0.0015298264743352,10,0
4.692,-0.0016027955243352,10,0
4.694,-0.0011775410243352,10,0
4.696,-0.0012423607243352,10,0
4.698,-0.0012198063243352,10,0
4.7,-0.0013921869576686,10,0
4.702,-0.0015645675910019,10,0
4.704,-0.0017369482243352,10,0
4.706,-0.0012258321243352,10,0
4.708,-0.0012145549243352,10,0
4.71,-0.0012032777243352,10,0
4.712,-0.0011427535243352,10,0
4.714,-0.0011818365243352,10,0
4.716,-0.0012209195243352,10,0
4.718,-0.0012600025243352,10,0
4.72,-0.0012990855243352,10,0
4.722,-0.0011956426243352,10,0
4.724,-0.0017020276243352,10,0
4.726,-0.0017613611843352,10,0
4.728,-0.0018206947443352,10,0
4.73,-0.0018800283043352,10,0
4.732,-0.0019393618643352,10,0
4.734,-0.0019986954243352,10,0
4.736,-0.0011249786243352,10,0
4.738,-0.0014056260243352,10,0
4.74,-0.0014460460743352,10,0
4.742,-0.0014864661243352,10,0
4.744,-0.0015268861743352,10,0
4.746,-0.0015673062243352,10,0
4.748,-0.0013681220743352,10,0
4.75,-0.0011689379243352,10,0
4.752,-0.0012026969243352,10,0
4.754,-0.0012940821743352,10,0
4.756,-0.0013854674243352,10,0
4.758,-0.0014768526743352,10,0
4.76,-0.0015682379243352,10,0
4.762,-0.0016596231743352,10,0
4.764,-0.0017510084243352,10,0
4.766,-0.0012293895243352,10,0
4.768,-0.0012167813243352,10,0
4.77,-0.0011597056243352,10,0
4.772,-0.0012029812743352,10,0
4.774,-0.0012462569243352,10,0
4.776,-0.0012895325743352,10,0
4.778,-0.0013328082243352,10,0
4.78,-0.0012446899743352,10,0
4.782,-0.0011565717243352,10,0
4.784,-0.0011970341243352,10,0
4.786,-0.0012607799493352,10,0
4.788,-0.0013245257743352,10,0
4.79,-0.0013882715993352,10,0
4.792,-0.0014520174243352,10,0
4.794,-0.0011745765243352,10,0
4.796,-0.0012011481243352,10,0
4.798,-0.0012277197243352,10,0
4.8,-0.0013923160243352,10,0
4.802,-0.0014403681493352,10,0
4.804,-0.0014884202743352,10,0
4.806,-0.0015364723993352,10,0
4.808,-0.0015845245243352,10,0
4.81,-0.0011746975243352,10,0
4.812,-0.0012233758243352,10,0
4.814,-0.0013233363443352,10,0
4.816,-0.0014232968643352,10,0
4.818,-0.0015232573843352,10,0
4.82,-0.0016232179043352,10,0
4.822,-0.0017231784243352,10,0
4.824,-0.0012355968243352,10,0
4.826,-0.0012050080243352,10,0
4.828,-0.0011513808243352,10,0
4.83,-0.0013355730743352,10,0
4.832,-0.0015197653243352,10,0
4.834,-0.0017039575743352,10,0
4.836,-0.0018881498243352,10,0
4.838,-0.0013219545243352,10,0
4.84,-0.0011804329243352,10,0
4.842,-0.0012018378243352,10,0
4.844,-0.0016820868243352,10,0
4.846,-0.0016089705576686,10,0
4.848,-0.0015358542910019,10,0
4.85,-0.0014627380243352,10,0
4.852,-0.0013197160243352,10,0
4.854,-0.0011766940243352,10,0
4.856,-0.0012331042243352,10,0
4.858,-0.0013043683843352,10,0
4.86,-0.0013756325443352,10,0
4.862,-0.0014468967043352,10,0
4.864,-0.0015181608643352,10,0
4.866,-0.0015894250243352,10,0
4.868,-0.0011896168243352,10,0
4.87,-0.0012374723243352,10,0
4.872,-0.0013674021243352,10,0
4.874,-0.0014973319243352,10,0
4.876,-0.0016272617243352,10,0
4.878,-0.0017571915243352,10,0
4.88,-0.0014887167243352,10,0
4.882,-0.0012202419243352,10,0
4.884,-0.0011770570243352,10,0
4.886,-0.0013213204843352,10,0
4.888,-0.0014655839443352,10,0
4.89,-0.0016098474043352,10,0
4.892,-0.0017541108643352,10,0
4.894,-0.0018983743243352,10,0
4.896,-0.0013365108243352,10,0
4.898,-0.0011704746243352,10,0
4.9,-0.0011743345243352,10,0
4.902,-0.0016517037243352,10,0
4.904,-0.0015835766910019,10,0
4.906,-0.0015154496576686,10,0
4.908,-0.0014473226243352,10,0
4.91,-0.0013007371743352,10,0
4.912,-0.0011541517243352,10,0
4.914,-0.0013871493243352,10,0
4.916,-0.0014553489576686,10,0
4.918,-0.0015235485910019,10,0
4.92,-0.0015917482243352,10,0
4.922,-0.0011773111243352,10,0
4.924,-0.0012170717243352,10,0
4.926,-0.0012181909743352,10,0
4.928,-0.0012193102243352,10,0
4.93,-0.0012204294743352,10,0
4.932,-0.0012215487243352,10,0
4.934,-0.0012226679743352,10,0
4.936,-0.0012237872243352,10,0
4.938,-0.0011879228243352,10,0
4.94,-0.0011520584243352,10,0
4.942,-0.0015675542743352,10,0
4.944,-0.0019830501243352,10,0
4.946,-0.0018920823243352,10,0
4.948,-0.0016085551243352,10,0
4.95,-0.0013250279243352,10,0
4.952,-0.0011749032243352,10,0
4.954,-0.0016688131243352,10,0
4.956,-0.0016181746243352,10,0
4.958,-0.0015675361243352,10,0
4.96,-0.0015168976243352,10,0
4.962,-0.0014662591243352,10,0
4.964,-0.0011565959243352,10,0
4.966,-0.0012303575243352,10,0
4.968,-0.0013041191243352,10,0
4.97,-0.0013778807243352,10,0
4.972,-0.0014319465493352,10,0
4.974,-0.0014860123743352,10,0
4.976,-0.0015400781993352,10,0
4.978,-0.0015941440243352,10,0
4.98,-0.0014046761743352,10,0
4.982,-0.0012152083243352,10,0
4.984,-0.0012071678743352,10,0
4.986,-0.0011991274243352,10,0
4.988,-0.0013469077493352,10,0
4.99,-0.0014946880743352,10,0
4.992,-0.0016424683993352,10,0
4.994,-0.0017902487243352,10,0
4.996,-0.0012594459243352,10,0
4.998,-0.0012042336243352,10,0
5.0,-0.0011523851243352,11,0
5.002,-0.0013312533743352,11,0
