t_s,sinal_filtrado,janela,classificacao
57.78,1.660892520806322e-05,116,0
57.782,1.6420342430083402e-05,116,0
57.784,1.601579618301792e-05,116,0
57.786,1.537625250111533e-05,116,0
57.788,1.4487001038700884e-05,116,0
57.79,1.333856252544724e-05,116,0
57.792,1.1927131305397891e-05,116,0
57.794,1.0254651508717796e-05,116,0
57.796,8.328719333990662e-06,116,0
57.798,6.162494363443356e-06,116,0
57.8,3.774694693592285e-06,116,0
57.802,1.1896210909660591e-06,116,0
57.804,-1.5629061778125176e-06,116,0
57.806,-4.447772634674306e-06,116,0
57.808,-7.424937946344541e-06,116,0
57.81,-1.0449886793646285e-05,116,0
57.812,-1.347416486300992e-05,116,0
57.814,-1.6446104572225328e-05,116,0
57.816,-1.931188259099088e-05,116,0
57.818,-2.2016996636928517e-05,116,0
57.82,-2.4508142313629817e-05,116,0
57.822,-2.6735349301348036e-05,116,0
57.824,-2.865413302736775e-05,116,0
57.826,-3.022738889088677e-05,116,0
57.828,-3.142683484903847e-05,116,0
57.83,-3.22339433494165e-05,116,0
57.832,-3.264040014226246e-05,116,0
57.834,-3.264814388055071e-05,116,0
57.836,-3.2269004969647705e-05,116,0
57.838,-3.152392475698884e-05,116,0
57.84,-3.044174428931596e-05,116,0
57.842,-2.9057628178248127e-05,116,0
57.844,-2.741129072237685e-05,116,0
57.846,-2.5545234499072172e-05,116,0
57.848,-2.350316595548719e-05,116,0
57.85,-2.1328668160171817e-05,116,0
57.852,-1.906413880895893e-05,116,0
57.854,-1.6749946309042396e-05,116,0
57.856,-1.4423722789416468e-05,116,0
57.858,-1.211973146995256e-05,116,0
57.86,-9.868317458510574e-06,116,0
57.862,-7.695510807511747e-06,116,0
57.864,-5.622839593505793e-06,116,0
57.866,-3.6673505133914217e-06,116,0
57.868,-1.841788510822946e-06,116,0
57.87,-1.5488100842855862e-07,116,0
57.872,1.3883089797867996e-06,116,0
57.874,2.7859777156780277e-06,116,0
57.876,4.039152780417428e-06,116,0
57.878,5.151329847086319e-06,116,0
57.88,6.128318859980874e-06,116,0
57.882,6.9784206992811605e-06,116,0
57.884,7.712922988492436e-06,116,0
57.886,8.346711911597503e-06,116,0
57.888,8.898643123020337e-06,116,0
57.89,9.391300721794978e-06,116,0
57.892,9.849935764461891e-06,116,0
57.894,1.030064033313156e-05,116,0
57.896,1.0768045726813304e-05,116,0
57.898,1.1272943952987676e-05,116,0
57.9,1.1830218775195077e-05,116,0
57.902,1.2447384664820756e-05,116,0
57.904,1.3123909292843704e-05,116,0
57.906,1.3851354628304791e-05,116,0
57.908,1.46142396495894e-05,116,0
57.91,1.5391455320043352e-05,116,0
57.912,1.615807903697881e-05,116,0
57.914,1.688749834769292e-05,116,0
57.916,1.7553772623859008e-05,116,0
57.918,1.8134083003397344e-05,116,0
57.92,1.8610990189960377e-05,116,0
57.922,1.897415474807844e-05,116,0
57.924,1.922125534238777e-05,116,0
57.926,1.935802876626373e-05,116,0
57.928,1.93975420028567e-05,116,0
57.93,1.9358907865694328e-05,116,0
57.932,1.9265656633159124e-05,116,0
57.934,1.9143920955829643e-05,116,0
57.936,1.9020554436168757e-05,116,0
57.938,1.8921327291224183e-05,116,0
57.94,1.8869383527140952e-05,116,0
57.942,1.8884122382708704e-05,116,0
57.944,1.8980568770412737e-05,116,0
57.946,1.9169194143441343e-05,116,0
57.948,1.9456098116057967e-05,116,0
57.95,1.984344800313592e-05,116,0
57.952,2.033006821535245e-05,116,0
57.954,2.091207580165082e-05,116,0
57.956,2.158347615360454e-05,116,0
57.958,2.233665418300204e-05,116,0
57.96,2.3162726299138063e-05,116,0
57.962,2.4051770028012867e-05,116,0
57.964,2.4992999868527083e-05,116,0
57.966,2.597496249629294e-05,116,0
57.968,2.6985765096920504e-05,116,0
57.97,2.80132640495614e-05,116,0
57.972,2.904507813174061e-05,116,0
57.974,3.0068283145725285e-05,116,0
57.976,3.1068712158616226e-05,116,0
57.978,3.202991674204266e-05,116,0
57.98,3.29319729134072e-05,116,0
57.982,3.375036569945751e-05,116,0
57.984,3.445515546022499e-05,116,0
57.986,3.5010582753975486e-05,116,0
57.988,3.537525659149717e-05,116,0
57.99,3.550306598945901e-05,116,0
57.992,3.534488722806546e-05,116,0
57.994,3.485101795919547e-05,116,0
57.996,3.3974131080928965e-05,116,0
57.998,3.26724789399572e-05,116,0
58.0,3.0913084180951245e-05,117,0
58.002,2.867467885713861e-05,117,0
58.004,2.5950175527483584e-05,117,0
58.006,2.274847620009209e-05,117,0
58.008,1.9095456330842792e-05,117,0
58.01,1.5034019381453884e-05,117,0
58.012,1.0623211092955996e-05,117,0
58.014,5.936481672162225e-06,117,0
58.016,1.0592456411691688e-06,117,0
58.018,-3.914090056199353e-06,117,0
58.02,-8.883445072386233e-06,117,0
58.022,-1.3746524350285065e-05,117,0
58.024,-1.8402210623826934e-05,117,0
58.026,-2.275374656662984e-05,117,0
58.028,-2.6711657597586284e-05,117,0
58.03,-3.0196429441349645e-05,117,0
58.032,-3.3140960842719344e-05,117,0
58.034,-3.5492783744266614e-05,117,0
58.036,-3.7215994218995145e-05,117,0
58.038,-3.8292768939213936e-05,117,0
58.04,-3.872428875855615e-05,117,0
58.042,-3.853090888783146e-05,117,0
58.044,-3.775150421443752e-05,117,0
58.046,-3.644200857821939e-05,117,0
58.048,-3.467320764545023e-05,117,0
58.05,-3.2527856379694645e-05,117,0
58.052,-3.009720939656525e-05,117,0
58.054,-2.747708739511336e-05,117,0
58.056,-2.476366559781853e-05,117,0
58.058,-2.2049255062977617e-05,117,0
58.06,-1.941839818008431e-05,117,0
58.062,-1.6944558790255088e-05,117,0
58.064,-1.4687576293364595e-05,117,0
58.066,-1.2691943520077803e-05,117,0
58.068,-1.0985895407736317e-05,117,0
58.07,-9.581240074325308e-06,117,0
58.072,-8.473808347263534e-06,117,0
58.074,-7.644371691266944e-06,117,0
58.076,-7.059922739673052e-06,117,0
58.078,-6.675304878270231e-06,117,0
58.08,-6.435237893996577e-06,117,0
58.082,-6.276771552060032e-06,117,0
58.084,-6.132138453850885e-06,117,0
58.086,-5.931911211167254e-06,117,0
58.088,-5.60829768628524e-06,117,0
58.09,-5.09833767399952e-06,117,0
58.092,-4.346744159674002e-06,117,0
58.094,-3.3081970170976117e-06,117,0
58.096,-1.9490078288887374e-06,117,0
58.098,-2.481677652254185e-07,117,0
58.1,1.802155027329612e-06,117,0
58.102,4.196582601090929e-06,117,0
58.104,6.916890298262832e-06,117,0
58.106,9.93273923601683e-06,117,0
58.108,1.3202779640003554e-05,117,0
58.11,1.667610540606594e-05,117,0
58.112,2.029398339341698e-05,117,0
58.114,2.3991741722244088e-05,117,0
58.116,2.7700707723086436e-05,117,0
58.118,3.1350115260872884e-05,117,0
58.12,3.486892873831108e-05,117,0
58.122,3.818755904155943e-05,117,0
58.124,4.123947708131697e-05,117,0
58.126,4.396275581906751e-05,117,0
58.128,4.6301582833503e-05,117,0
58.13,4.8207763834549696e-05,117,0
58.132,4.964216835526611e-05,117,0
58.134,5.0575985738561214e-05,117,0
58.136,5.0991632699998506e-05,117,0
58.138,5.088320949154212e-05,117,0
58.14,5.025648801094071e-05,117,0
58.142,4.912846855841387e-05,117,0
58.144,4.752655742983536e-05,117,0
58.146,4.548742939967738e-05,117,0
58.148,4.30556608980948e-05,117,0
58.15,4.028223417559067e-05,117,0
58.152,3.72230060331156e-05,117,0
58.154,3.393721068444984e-05,117,0
58.156,3.0486029788131213e-05,117,0
58.158,2.693121949584892e-05,117,0
58.16,2.333376200922578e-05,117,0
58.162,1.975253431383445e-05,117,0
58.164,1.6243038542487744e-05,117,0
58.166,1.2856265607688152e-05,117,0
58.168,9.637746411141344e-06,117,0
58.17,6.626807107834512e-06,117,0
58.172,3.856015800690231e-06,117,0
58.174,1.3508031073920011e-06,117,0
58.176,-8.70733375389429e-07,117,0
58.178,-2.7977885240096435e-06,117,0
58.18,-4.426517243037398e-06,117,0
58.182,-5.7594139988191525e-06,117,0
58.184,-6.8044795191632925e-06,117,0
58.186,-7.574268496398379e-06,117,0
58.188,-8.084881596254016e-06,117,0
58.19,-8.354934806480305e-06,117,0
58.192,-8.404539665477534e-06,117,0
58.194,-8.254355424524587e-06,117,0
58.196,-7.924802550535084e-06,117,0
58.198,-7.435523336318157e-06,117,0
58.2,-6.80513180404086e-06,117,0
58.202,-6.0512331914741584e-06,117,0
58.204,-5.190631308957926e-06,117,0
58.206,-4.239593253912265e-06,117,0
58.208,-3.214034774319684e-06,117,0
58.21,-2.129540744346313e-06,117,0
58.212,-1.001203809045966e-06,117,0
58.214,1.5670377364465218e-07,117,0
58.216,1.3312150812873934e-06,117,0
58.218,2.511295498371735e-06,117,0
58.22,3.688545014750857e-06,117,0
58.222,4.857819961471657e-06,117,0
58.224,6.017551830873322e-06,117,0
58.226,7.169563367651426e-06,117,0
58.228,8.318298993992241e-06,117,0
58.23,9.469534450197648e-06,117,0
58.232,1.062874080129332e-05,117,0
58.234,1.1799326265816012e-05,117,0
58.236,1.298097766615231e-05,117,0
58.238,1.4168286731496255e-05,117,0
58.24,1.5349776561065745e-05,117,0
58.242,1.6507351722567544e-05,117,0
58.244,1.7616124916820268e-05,117,0
58.246,1.8644563514055845e-05,117,0
58.248,1.955494046779566e-05,117,0
58.25,2.030412220585669e-05,117,0
58.252,2.084475196345028e-05,117,0
58.254,2.112688733730604e-05,117,0
58.256,2.110012043803394e-05,117,0
58.258,2.071613830700381e-05,117,0
58.26,1.9931593189583207e-05,117,0
58.262,1.8711100749247243e-05,117,0
58.264,1.70301926615824e-05,117,0
58.266,1.4878081930141196e-05,117,0
58.268,1.2260104539585726e-05,117,0
58.27,9.199666789211312e-06,117,0
58.272,5.739479394062966e-06,117,0
58.274,1.9418363250349483e-06,117,0
58.276,-2.112268166264284e-06,117,0
58.278,-6.325288997579332e-06,117,0
58.28,-1.05865113393066e-05,117,0
58.282,-1.4776494469997868e-05,117,0
58.284,-1.877230502967289e-05,117,0
58.286,-2.2453187813725245e-05,117,0
58.288,-2.570625922286984e-05,117,0
58.29,-2.843177681660176e-05,117,0
58.292,-3.054758122464682e-05,117,0
58.294,-3.199243385649107e-05,117,0
58.296,-3.272812268887545e-05,117,0
58.298,-3.274030971773067e-05,117,0
58.3,-3.203815467502811e-05,117,0
58.302,-3.065282768305539e-05,117,0
58.304,-2.86351398709944e-05,117,0
58.306,-2.6052626809373005e-05,117,0
58.308,-2.298643708758576e-05,117,0
58.31,-1.9528280437925147e-05,117,0
58.312,-1.5777538517523727e-05,117,0
58.314,-1.183852674840942e-05,117,0
58.316,-7.817850184817261e-06,117,0
58.318,-3.821788899603305e-06,117,0
58.32,4.63562975563758e-08,117,0
58.322,3.689018436875493e-06,117,0
58.324,7.0172224689492335e-06,117,0
58.326,9.953451406002227e-06,117,0
58.328,1.2434349276263644e-05,117,0
58.33,1.4413081540707413e-05,117,0
58.332,1.586120531596322e-05,117,0
58.334,1.6769919853237432e-05,117,0
58.336,1.7150562747978713e-05,117,0
58.338,1.7034220700481805e-05,117,0
58.34,1.64703631886267e-05,117,0
58.342,1.552449248848146e-05,117,0
58.344,1.427492773660527e-05,117,0
58.346,1.28089695223031e-05,117,0
58.348,1.121876387446424e-05,117,0
58.35,9.597157434835862e-06,117,0
58.352,8.033726365569432e-06,117,0
58.354,6.611032980244049e-06,117,0
58.356,5.401079866665505e-06,117,0
58.358,4.461937190709446e-06,117,0
58.36,3.834623006796293e-06,117,0
58.362,3.54045630508084e-06,117,0
58.364,3.5791812705201324e-06,117,0
58.366,3.928138431286678e-06,117,0
58.368,4.542669393193192e-06,117,0
58.37,5.357834990634288e-06,117,0
58.372,6.291420348264425e-06,117,0
58.374,7.2480967636576655e-06,117,0
58.376,8.124517177210317e-06,117,0
58.378,8.81504949459734e-06,117,0
58.38,9.217807560141056e-06,117,0
58.382,9.240626500967796e-06,117,0
58.384,8.806632218752005e-06,117,0
58.386,7.85904672833803e-06,117,0
58.388,6.364862397963272e-06,117,0
58.39,4.3170708774408144e-06,117,0
58.392,1.7352854383542667e-06,117,0
58.394,-1.3352025239923195e-06,117,0
58.396,-4.825740292289284e-06,117,0
58.398,-8.647758111569112e-06,117,0
58.4,-1.2697099457391035e-05,117,0
58.402,-1.685898358525318e-05,117,0
58.404,-2.101328994214108e-05,117,0
58.406,-2.503979483656673e-05,117,0
58.408,-2.8823001620643803e-05,117,0
58.41,-3.225632194749406e-05,117,0
58.412,-3.524553917534334e-05,117,0
58.414,-3.7711620142935456e-05,117,0
58.416,-3.95929866120718e-05,117,0
58.418,-4.084732655997767e-05,117,0
58.42,-4.145294326811676e-05,117,0
58.422,-4.140953076442358e-05,117,0
58.424,-4.0738184361240015e-05,117,0
58.426,-3.948047029362036e-05,117,0
58.428,-3.769648932381027e-05,117,0
58.43,-3.54620050214173e-05,117,0
58.432,-3.286480941651876e-05,117,0
58.434,-3.0000572570981924e-05,117,0
58.436,-2.696849017546949e-05,117,0
58.438,-2.386707663743029e-05,117,0
58.44,-2.0790398408620083e-05,117,0
58.442,-1.7824918076623697e-05,117,0
58.444,-1.5047013421620928e-05,117,0
58.446,-1.2521200994764292e-05,117,0
58.448,-1.0299091821578584e-05,117,0
58.45,-8.419086543393476e-06,117,0
58.452,-6.906776778833243e-06,117,0
58.454,-5.775965926212824e-06,117,0
58.456,-5.030155926260636e-06,117,0
58.458,-4.664300663432848e-06,117,0
58.46,-4.666645901392218e-06,117,0
58.462,-5.0205369621571565e-06,117,0
58.464,-5.706108783536158e-06,117,0
58.466,-6.701756587107228e-06,117,0
58.468,-7.985257514276974e-06,117,0
58.47,-9.534410136671513e-06,117,0
58.472,-1.1327094976543364e-05,117,0
58.474,-1.3340746453922232e-05,117,0
58.476,-1.5551348927616703e-05,117,0
58.478,-1.793216389533565e-05,117,0
58.48,-2.045240883376293e-05,117,0
58.482,-2.3076059407950528e-05,117,0
58.484,-2.576089956976204e-05,117,0
58.486,-2.8457933160260403e-05,117,0
58.488,-3.1111279595744026e-05,117,0
58.49,-3.36586778504522e-05,117,0
58.492,-3.603270852802728e-05,117,0
58.494,-3.816280591837599e-05,117,0
58.496,-3.997805688816852e-05,117,0
58.498,-4.1410678739623206e-05,117,0
58.5,-4.239996728644081e-05,118,0
58.502,-4.2896431940782e-05,118,0
58.504,-4.286577796470212e-05,118,0
58.506,-4.2292349395215154e-05,118,0
58.508,-4.118163523219511e-05,118,0
58.51,-3.956149305700809e-05,118,0
58.512,-3.748183999040208e-05,118,0
58.514,-3.501267116312061e-05,118,0
58.516,-3.2240406378899095e-05,118,0
58.518,-2.926277192566792e-05,118,0
58.52,-2.6182682292444552e-05,118,0
58.522,-2.3101806715340885e-05,118,0
58.524,-2.0114573252112423e-05,118,0
58.526,-1.7303234949732653e-05,118,0
58.528,-1.4734370387379934e-05,118,0
58.53,-1.2456932698992468e-05,118,0
58.532,-1.0501771661001004e-05,118,0
58.534,-8.88244502824154e-06,118,0
58.536,-7.597084972048739e-06,118,0
58.538,-6.631058852218703e-06,118,0
58.54,-5.96013809793362e-06,118,0
58.542,-5.553876937758858e-06,118,0
58.544,-5.378937626289592e-06,118,0
58.546,-5.402177845597139e-06,118,0
58.548,-5.593383907414612e-06,118,0
58.55,-5.927550885363915e-06,118,0
58.552,-6.3865984141183885e-06,118,0
58.554,-6.960407671386619e-06,118,0
58.556,-7.647089453780429e-06,118,0
58.558,-8.452446005064933e-06,118,0
58.56,-9.3886563117526e-06,118,0
58.562,-1.0472275740280588e-05,118,0
58.564,-1.1721692953874485e-05,118,0
58.566,-1.3154243515343332e-05,118,0
58.568,-1.4783238020386814e-05,118,0
58.57,-1.661518648154983e-05,118,0
58.572,-1.8647460123277075e-05,118,0
58.574,-2.0866558444495904e-05,118,0
58.576,-2.32471037345347e-05,118,0
58.578,-2.5751668827599e-05,118,0
58.58,-2.8331502609551103e-05,118,0
58.582,-3.092812794686119e-05,118,0
58.584,-3.347568312099581e-05,118,0
58.586,-3.5903798554505885e-05,118,0
58.588,-3.81407485342566e-05,118,0
58.59,-4.011659179083924e-05,118,0
58.592,-4.176604637228025e-05,118,0
58.594,-4.303095546200149e-05,118,0
58.596,-4.3862338285818365e-05,118,0
58.598,-4.42220886761033e-05,118,0
58.6,-4.408434986545127e-05,118,0
58.602,-4.343651033756336e-05,118,0
58.604,-4.227970321357217e-05,118,0
58.606,-4.0628694972781e-05,118,0
58.608,-3.851112816991713e-05,118,0
58.61,-3.5966194038472004e-05,118,0
58.612,-3.304287440426364e-05,118,0
58.614,-2.9797874147316912e-05,118,0
58.616,-2.6293318281853388e-05,118,0
58.618,-2.2594281258822185e-05,118,0
58.62,-1.876625869307964e-05,118,0
58.622,-1.487273835761412e-05,118,0
58.624,-1.0973036888258027e-05,118,0
58.626,-7.120536451249381e-06,118,0
58.628,-3.361402354167572e-06,118,0
58.63,2.661852652793332e-07,118,0
58.632,3.732276764638709e-06,118,0
58.634,7.014880180654909e-06,118,0
58.636,1.00992167974013e-05,118,0
58.638,1.297662718098295e-05,118,0
58.64,1.5643311560331573e-05,118,0
58.642,1.8099095777670463e-05,118,0
58.644,2.0346376567205445e-05,118,0
58.646,2.2389341550271456e-05,118,0
58.648,2.423348171816804e-05,118,0
58.65,2.5885321876099823e-05,118,0
58.652,2.735222411833389e-05,118,0
58.654,2.864211482837463e-05,118,0
58.656,2.9763050671274264e-05,118,0
58.658,3.07226279266003e-05,118,0
58.66,3.152730341956234e-05,118,0
58.662,3.2181723225465514e-05,118,0
58.664,3.268815098757817e-05,118,0
58.666,3.304604263326352e-05,118,0
58.668,3.3251746550638085e-05,118,0
58.67,3.329828193169038e-05,118,0
58.672,3.317520010761513e-05,118,0
58.674,3.2868618821144295e-05,118,0
58.676,3.2361560326955886e-05,118,0
58.678,3.1634689610711386e-05,118,0
58.68,3.066747094319298e-05,118,0
58.682,2.9439693006399937e-05,118,0
58.684,2.793327310357151e-05,118,0
58.686,2.613421657013426e-05,118,0
58.688,2.4034563554838846e-05,118,0
58.69,2.1634122224782524e-05,118,0
58.692,1.8941798262720885e-05,118,0
58.694,1.5976395589340925e-05,118,0
58.696,1.2766851605459854e-05,118,0
58.698,9.351935004691345e-06,118,0
58.7,5.779464265697497e-06,118,0
58.702,2.105122146786137e-06,118,0
58.704,-1.6090532689571653e-06,118,0
58.706,-5.296447046211451e-06,118,0
58.708,-8.88791051504411e-06,118,0
58.71,-1.231409712292532e-05,118,0
58.712,-1.550810765802577e-05,118,0
58.714,-1.840840292654196e-05,118,0
58.716,-2.096185844203101e-05,118,0
58.718,-2.312676067046061e-05,118,0
58.72,-2.4875491746066103e-05,118,0
58.722,-2.619661273814883e-05,118,0
58.724,-2.7096051072939964e-05,118,0
58.726,-2.759717478936892e-05,118,0
58.728,-2.7739707392110075e-05,118,0
58.73,-2.7577628567760748e-05,118,0
58.732,-2.7176323738768824e-05,118,0
58.734,-2.660926170583547e-05,118,0
58.736,-2.595442509055757e-05,118,0
58.738,-2.529064022844302e-05,118,0
58.74,-2.4693906900789843e-05,118,0
58.742,-2.423384601063908e-05,118,0
58.744,-2.3970433516172944e-05,118,0
58.746,-2.3951209165933022e-05,118,0
58.748,-2.4209110829962685e-05,118,0
58.75,-2.476100735737473e-05,118,0
58.752,-2.5606920442894096e-05,118,0
58.754,-2.6729869266628304e-05,118,0
58.756,-2.8096255561668422e-05,118,0
58.758,-2.965672942067881e-05,118,0
58.76,-3.1347525232416936e-05,118,0
58.762,-3.309231495507308e-05,118,0
58.764,-3.4804663801663465e-05,118,0
58.766,-3.639115825817046e-05,118,0
58.768,-3.775520251862146e-05,118,0
58.77,-3.880137056826584e-05,118,0
58.772,-3.944007497451165e-05,118,0
58.774,-3.959219089101648e-05,118,0
58.776,-3.9193212855806286e-05,118,0
58.778,-3.819657103051142e-05,118,0
58.78,-3.657586286795236e-05,118,0
58.782,-3.43258997763475e-05,118,0
58.784,-3.146259965770888e-05,118,0
58.786,-2.802186830022896e-05,118,0
58.788,-2.405767767814692e-05,118,0
58.79,-1.963955466332668e-05,118,0
58.792,-1.4849675057898728e-05,118,0
58.794,-9.779752914467047e-06,118,0
58.796,-4.527915985687564e-06,118,0
58.798,8.042651513597986e-07,118,0
58.8,6.114480068142405e-06,118,0
58.802,1.1302059400648472e-05,118,0
58.804,1.6270028118934896e-05,118,0
58.806,2.0926869613656983e-05,118,0
58.808,2.5188082411770665e-05,118,0
58.81,2.8977633450580605e-05,118,0
58.812,3.222940263498008e-05,118,0
58.814,3.48886906546651e-05,118,0
58.816,3.691382911705449e-05,118,0
58.818,3.82778618165022e-05,118,0
58.82,3.897014723656195e-05,118,0
58.822,3.899760978089536e-05,118,0
58.824,3.838532156328046e-05,118,0
58.826,3.7176174256510735e-05,118,0
58.828,3.542956308749086e-05,118,0
58.83,3.3219163386114745e-05,118,0
58.832,3.062996628075826e-05,118,0
58.834,2.775474668190364e-05,118,0
58.836,2.469012092148368e-05,118,0
58.838,2.153239198659872e-05,118,0
58.84,1.83734805435258e-05,118,0
58.842,1.529729501679945e-05,118,0
58.844,1.2376813604374492e-05,118,0
58.846,9.671982491402636e-06,118,0
58.848,7.2283945311199905e-06,118,0
58.85,5.076646937274189e-06,118,0
58.852,3.232258459856042e-06,118,0
58.854,1.696035107721259e-06,118,0
58.856,4.548031009991725e-07,118,0
58.858,-5.175360073903653e-07,118,0
58.86,-1.2586445904512287e-06,118,0
58.862,-1.8160784680417567e-06,118,0
58.864,-2.245284323798343e-06,118,0
58.866,-2.6072313520020808e-06,118,0
58.868,-2.965652852452832e-06,118,0
58.87,-3.3839170801021285e-06,118,0
58.872,-3.921633013329077e-06,118,0
58.874,-4.631210146019839e-06,118,0
58.876,-5.554673520358715e-06,118,0
58.878,-6.721027239713188e-06,118,0
58.88,-8.14436982356083e-06,118,0
58.882,-9.822854130492564e-06,118,0
58.884,-1.1738492261368915e-05,118,0
58.886,-1.3857731026123303e-05,118,0
58.888,-1.6132671414672124e-05,118,0
58.89,-1.8502794029836423e-05,118,0
58.892,-2.089707094554408e-05,118,0
58.894,-2.3236358962462964e-05,118,0
58.896,-2.5435972227880755e-05,118,0
