t_s,sinal_filtrado,janela
1.564,-2.0703256760956804e-05,4
1.566,-1.6374143031729272e-05,4
1.568,-1.2033196708222632e-05,4
1.57,-7.755679982796674e-06,4
1.572,-3.597540464313603e-06,4
1.574,4.065598113627431e-07,4
1.576,4.243702696854944e-06,4
1.578,7.921563213557614e-06,4
1.58,1.1465769076223504e-05,4
1.582,1.491612450929044e-05,4
1.584,1.832219909896415e-05,4
1.586,2.1738769807665608e-05,4
1.588,2.5221461062153908e-05,4
1.59,2.8822753986453916e-05,4
1.592,3.258841459747662e-05,4
1.594,3.6554345956344975e-05,4
1.596,4.074389287843697e-05,4
1.598,4.516569112474052e-05,4
1.6,4.981219424215285e-05,4
1.602,5.465898209540707e-05,4
1.604,5.9664884005398576e-05,4
1.606,6.477290006198455e-05,4
1.608,6.991187919080435e-05,4
1.61,7.499886403622595e-05,4
1.612,7.994194192948185e-05,4
1.614,8.464340660029707e-05,4
1.616,8.900305677413624e-05,4
1.618,9.29214918872113e-05,4
1.62,9.630328223586227e-05,4
1.622,9.905991093697075e-05,4
1.624,0.0001011124292706844,4
1.626,0.00010239381323009461,4
1.628,0.00010285100436515146,4
1.63,0.00010244653557651992,4
1.632,0.00010115954078429512,4
1.634,9.898595184188179e-05,4
1.636,9.593786365512973e-05,4
1.638,9.204230685045748e-05,4
1.64,8.733983152103926e-05,4
1.642,8.188328151108411e-05,4
1.644,7.573696205978544e-05,4
1.646,6.897616970126895e-05,4
1.648,6.168685360815757e-05,4
1.65,5.396508307987934e-05,4
1.652,4.5916041487945273e-05,4
1.654,3.765242017397786e-05,4
1.656,2.9292251971601306e-05,4
1.658,2.0956316101869558e-05,4
1.66,1.2765254747321837e-05,4
1.662,4.836531466961398e-06,4
1.664,-2.7186094421334368e-06,4
1.666,-9.797981310650992e-06,4
1.668,-1.631090760315001e-05,4
1.67,-2.2180191688139968e-05,4
1.672,-2.7343590958117123e-05,4
1.674,-3.175481217514324e-05,4
1.676,-3.5384040956084524e-05,4
1.678,-3.8218013864992303e-05,4
1.68,-4.025963639880058e-05,4
1.682,-4.152714388271991e-05,4
1.684,-4.205282008821384e-05,4
1.686,-4.188133762739457e-05,4
1.688,-4.106782240727077e-05,4
1.69,-3.9675730215874565e-05,4
1.692,-3.77745758718286e-05,4
1.694,-3.543752955187562e-05,4
1.696,-3.273892031021787e-05,4
1.698,-2.975175309720496e-05,4
1.7,-2.6545420988649385e-05,4
1.702,-2.3183834301766065e-05,4
1.704,-1.9724159166262428e-05,4
1.706,-1.6216270314119208e-05,4
1.708,-1.2702912684686052e-05,4
1.71,-9.22045398398667e-06,4
1.712,-5.800013172607305e-06,4
1.714,-2.4687132113753948e-06,4
1.716,7.491364047373901e-07,4
1.718,3.831009522291185e-06,4
1.72,6.755284473639401e-06,4
1.722,9.50050400060087e-06,4
1.724,1.2044802360791211e-05,4
1.726,1.4365588819360304e-05,4
1.728,1.6439631407924273e-05,4
1.73,1.82436925814905e-05,4
1.732,1.9755792480345554e-05,4
1.734,2.0957035019190418e-05,4
1.736,2.1833800850740134e-05,4
1.738,2.238004754770185e-05,4
1.74,2.2599456193077056e-05,4
1.742,2.2507194265275958e-05,4
1.744,2.2131114784598952e-05,4
1.746,2.1512267876601967e-05,4
1.748,2.0704638798932368e-05,4
1.75,1.977405392240849e-05,4
1.752,1.8796259978308888e-05,4
1.754,1.7854297808513356e-05,4
1.756,1.7035400369665544e-05,4
1.758,1.6427668846382342e-05,4
1.76,1.611671149580858e-05,4
1.762,1.6182325711150686e-05,4
1.764,1.6695221685161824e-05,4
1.766,1.7713753548526347e-05,4
1.768,1.9280661686882907e-05,4
1.77,2.1419941910264228e-05,4
1.772,2.4134093529054645e-05,4
1.774,2.7402079207949633e-05,4
1.776,3.117831813418571e-05,4
1.778,3.53929569192289e-05,4
1.78,3.995355111270313e-05,4
1.782,4.474814440064642e-05,4
1.784,4.964956557252873e-05,4
1.786,5.4520636306930194e-05,4
1.788,5.921994326582359e-05,4
1.79,6.360783919347398e-05,4
1.792,6.755232757326839e-05,4
1.794,7.093445420269407e-05,4
1.796,7.365285306445136e-05,4
1.798,7.562721498392992e-05,4
1.8,7.680060851335191e-05,4
1.802,7.714069450677517e-05,4
1.804,7.663991188178548e-05,4
1.806,7.531470846466576e-05,4
1.808,7.320389126751575e-05,4
1.81,7.036619499543805e-05,4
1.812,6.687721237187654e-05,4
1.814,6.282587077543851e-05,4
1.816,5.8310649011961194e-05,4
1.818,5.3435712121449875e-05,4
1.82,4.830714186764523e-05,4
1.822,4.302947003709407e-05,4
1.824,3.7702735577169216e-05,4
1.826,3.242023691179544e-05,4
1.828,2.7267042273539448e-05,4
1.83,2.2319189988169952e-05,4
1.832,1.764339395062203e-05,4
1.834,1.329700697004098e-05,4
1.836,9.328010396048047e-06,4
1.838,5.774868771561136e-06,4
1.84,2.6661697907838327e-06,4
1.842,2.0054085645229852e-08,4
1.844,-2.1564577265341396e-06,4
1.846,-3.86803223255978e-06,4
1.848,-5.131243340545823e-06,4
1.85,-5.974276783217497e-06,4
1.852,-6.436077350948066e-06,4
1.854,-6.564987415162324e-06,4
1.856,-6.416946016000177e-06,4
1.858,-6.053310410986958e-06,4
1.86,-5.53837504265105e-06,4
1.862,-4.936703471405088e-06,4
1.864,-4.310430718421634e-06,4
1.866,-3.7167096146371105e-06,4
1.868,-3.2054641230376185e-06,4
1.87,-2.817589668552734e-06,4
1.872,-2.583701462673958e-06,4
1.874,-2.523464556608776e-06,4
1.876,-2.6454644224828293e-06,4
1.878,-2.9475396356783968e-06,4
1.88,-3.417518387769512e-06,4
1.882,-4.0343488982745824e-06,4
1.884,-4.7696392515890845e-06,4
1.886,-5.589599222510373e-06,4
1.888,-6.457325987430052e-06,4
1.89,-7.335329105310965e-06,4
1.892,-8.18814387438553e-06,4
1.894,-8.98482004448501e-06,4
1.896,-9.701031247107684e-06,4
1.898,-1.0320593803088073e-05,4
1.9,-1.083630520940173e-05,4
1.902,-1.1250127337174344e-05,4
1.904,-1.1572779939131466e-05,4
1.906,-1.1822781139469954e-05,4
1.908,-1.2024924908132745e-05,4
1.91,-1.2208181268775212e-05,4
1.912,-1.2403073770354039e-05,4
1.914,-1.2638702612485044e-05,4
1.916,-1.2939674689336908e-05,4
1.918,-1.3323227795167992e-05,4
1.92,-1.3796802775909519e-05,4
1.922,-1.435627110972562e-05,4
1.924,-1.4985004856217684e-05,4
1.926,-1.5653958788445804e-05,4
1.928,-1.6322854439546023e-05,4
1.93,-1.6942405041678144e-05,4
1.932,-1.7457383229272513e-05,4
1.934,-1.7810272788960285e-05,4
1.936,-1.7945228948359794e-05,4
1.938,-1.7812050207461095e-05,4
1.94,-1.736984486949744e-05,4
1.942,-1.6590078249352428e-05,4
1.944,-1.5458715516964485e-05,4
1.946,-1.3977246735060028e-05,4
1.948,-1.2162518310590195e-05,4
1.95,-1.0045469193513968e-05,4
1.952,-7.669001565450254e-06,4
1.954,-5.085261764906223e-06,4
1.956,-2.3525932152284564e-06,4
1.958,4.6761745930768334e-07,4
1.96,3.3140295368645847e-06,4
1.962,6.128225329703914e-06,4
1.964,8.857206001474317e-06,4
1.966,1.1455313334078948e-05,4
1.968,1.3885418690790566e-05,4
1.97,1.6119301568265544e-05,4
1.972,1.8137220962777097e-05,4
1.974,1.9926754990235547e-05,4
1.976,2.1481074060411924e-05,4
1.978,2.279692115894303e-05,4
1.98,2.3872651042279916e-05,4
1.982,2.4706673162287818e-05,4
1.984,2.5296548944392167e-05,4
1.986,2.563886166865105e-05,4
1.988,2.5729840850530033e-05,4
1.99,2.5566576495137657e-05,4
1.992,2.5148507786326496e-05,4
1.994,2.447877472458179e-05,4
1.996,2.356505444320272e-05,4
1.998,2.2419675621943472e-05,4
2.0,2.105902945551217e-05,5
2.002,1.9502461504895935e-05,5
2.004,1.7770883444198114e-05,5
2.006,1.588531877613911e-05,5
2.008,1.3865563888961172e-05,5
2.01,1.1729141795656264e-05,5
2.012,9.490711270322255e-06,5
2.014,7.1620182225840746e-06,5
2.016,4.7523643598499616e-06,5
2.018,2.2694898617868394e-06,5
2.02,-2.792533059099446e-07,5
2.022,-2.8855424111255425e-06,5
2.024,-5.538612696872348e-06,5
2.026,-8.223742611747576e-06,5
2.028,-1.0920822047090743e-05,5
2.03,-1.36032115970334e-05,5
2.032,-1.6237110504371228e-05,5
2.034,-1.87815516996822e-05,5
2.036,-2.1189004103152364e-05,5
2.038,-2.3406480476258964e-05,5
2.04,-2.537705279390478e-05,5
2.042,-2.7041728327090215e-05,5
2.044,-2.834168380704484e-05,5
2.046,-2.9220856140941213e-05,5
2.048,-2.9628843006007796e-05,5
2.05,-2.9523999481038896e-05,5
2.052,-2.8876558886676616e-05,5
2.054,-2.7671582839117386e-05,5
2.056,-2.59115569598638e-05,5
2.058,-2.3618451510682635e-05,5
2.06,-2.083502681920875e-05,5
2.062,-1.7625125454028023e-05,5
2.064,-1.4072726862937774e-05,5
2.066,-1.0279642200817736e-05,5
2.068,-6.361843167359008e-06,5
2.07,-2.444532498862191e-06,5
2.072,1.3438020222351157e-06,5
2.074,4.877945832782011e-06,5
2.076,8.042566171073044e-06,5
2.078,1.0738228791802162e-05,5
2.08,1.2886248747011146e-05,5
2.082,1.4432007452879487e-05,5
2.084,1.5346610178389944e-05,5
2.086,1.5626935120199976e-05,5
2.088,1.529422309648474e-05,5
2.09,1.4391421117695928e-05,5
2.092,1.2979547617074785e-05,5
2.094,1.1133379709154505e-05,5
2.096,8.936771146722913e-06,5
2.098,6.477908314371134e-06,5
2.1,3.844804585401902e-06,5
2.102,1.1213120211970335e-06,5
2.104,-1.6161150528140273e-06,5
2.106,-4.300740146449459e-06,5
2.108,-6.876878295434888e-06,5
2.11,-9.300293799437364e-06,5
2.112,-1.153784347550414e-05,5
2.114,-1.3566628694715112e-05,5
2.116,-1.5372894145552803e-05,5
2.118,-1.6950801036207507e-05,5
2.12,-1.8301097558505077e-05,5
2.122,-1.9429676316819503e-05,5
2.124,-2.0346043667738284e-05,5
2.126,-2.1061789460739854e-05,5
2.128,-2.158919501102512e-05,5
2.13,-2.1940115980256167e-05,5
2.132,-2.2125216009864525e-05,5
2.134,-2.2153537845496848e-05,5
2.136,-2.2032325763871e-05,5
2.138,-2.1766982372006832e-05,5
2.14,-2.1361056730079968e-05,5
2.142,-2.0816203051424384e-05,5
2.144,-2.013209216561057e-05,5
2.146,-1.9306280945835875e-05,5
2.148,-1.8334055679027728e-05,5
2.15,-1.7208290393395784e-05,5
2.152,-1.5919412035744663e-05,5
2.154,-1.4455619990464663e-05,5
2.156,-1.2803520606441372e-05,5
2.158,-1.0949267057976512e-05,5
2.16,-8.880153678682533e-06,5
2.162,-6.586475235919091e-06,5
2.164,-4.063402701682605e-06,5
2.166,-1.3126666406149712e-06,5
2.168,1.6560676564475916e-06,5
2.17,4.824167633454945e-06,5
2.172,8.16335060991759e-06,5
2.174,1.1635380719921292e-05,5
2.176,1.519220281835353e-05,5
2.178,1.8776566945694846e-05,5
2.18,2.232317810626858e-05,5
2.182,2.5760398075352105e-05,5
2.184,2.9012521426091367e-05,5
2.186,3.200262227439551e-05,5
2.188,3.465590890257956e-05,5
2.19,3.6903435329003615e-05,5
2.192,3.868591764210972e-05,5
2.194,3.9957315732019526e-05,5
2.196,4.0687814760998366e-05,5
2.198,4.086591692706317e-05,5
2.2,4.049951234471662e-05,5
2.202,3.96159528259967e-05,5
2.204,3.826122848822144e-05,5
2.206,3.649833504352252e-05,5
2.208,3.440485753990291e-05,5
2.21,3.2069734528465017e-05,5
2.212,2.9589161000614286e-05,5
2.214,2.7061682247293135e-05,5
2.216,2.4582707608059888e-05,5
2.218,2.22388494896278e-05,5
2.22,2.0102583463926928e-05,5
2.222,1.8227709822601847e-05,5
2.224,1.6646022498165002e-05,5
2.226,1.536550791182079e-05,5
2.228,1.4370297915961069e-05,5
2.23,1.3622447299362987e-05,5
2.232,1.3065399797480443e-05,5
2.234,1.2628804900274907e-05,5
2.236,1.2234201899464083e-05,5
2.238,1.1801018439590393e-05,5
2.24,1.1252355557162655e-05,5
2.242,1.0520150066959536e-05,5
2.244,9.549464533009105e-06,5
2.246,8.301776872044489e-06,5
2.248,6.757202032408712e-06,5
2.25,4.915623380371744e-06,5
2.252,2.7967804397087005e-06,5
2.254,4.394261889336241e-07,5
2.256,-2.1003149574579733e-06,5
2.258,-4.7512800449118485e-06,5
2.26,-7.430192648066861e-06,5
2.262,-1.0045056160958047e-05,5
2.264,-1.2498870522696611e-05,5
2.266,-1.4693546903069308e-05,5
2.268,-1.6533933267040816e-05,5
2.27,-1.793188459683336e-05,5
2.272,-1.8810303070107e-05,5
2.274,-1.9107021141584328e-05,5
2.276,-1.8778294537253052e-05,5
2.278,-1.7801572379203002e-05,5
2.28,-1.617721946032419e-05,5
2.282,-1.3928997022958855e-05,5
2.284,-1.1103266923216156e-05,5
2.286,-7.766983225889913e-06,5
2.288,-4.004583446987706e-06,5
2.29,8.605243095804814e-08,5
2.292,4.398313641086716e-06,5
2.294,8.821882004058311e-06,5
2.296,1.324767384574174e-05,5
2.298,1.757235786795304e-05,5
2.3,2.1702185034531537e-05,5
2.302,2.5555922610457594e-05,5
2.304,2.9066748855790853e-05,5
2.306,3.218308871848029e-05,5
2.308,3.486852463756392e-05,5
2.31,3.710101236885522e-05,5
2.312,3.887163654555044e-05,5
2.314,4.018311167400518e-05,5
2.316,4.1048226608344046e-05,5
2.318,4.148841737778054e-05,5
2.32,4.1532576417882495e-05,5
2.322,4.121607764048694e-05,5
2.324,4.057989985510361e-05,5
2.326,3.966972314300474e-05,5
2.328,3.8534928668461433e-05,5
2.33,3.722750105796229e-05,5
2.332,3.580090046707149e-05,5
2.334,3.430903440874737e-05,5
2.336,3.2805476062413966e-05,5
2.338,3.134299510359654e-05,5
2.34,2.9973291942058353e-05,5
2.342,2.8746643834446703e-05,5
2.344,2.7711108370174863e-05,5
2.346,2.6911042941670504e-05,5
2.348,2.638492044792599e-05,5
2.35,2.6162638369909496e-05,5
2.352,2.6262664796965863e-05,5
2.354,2.668942644980524e-05,5
2.356,2.7431328533064623e-05,5
2.358,2.8459722659505617e-05,5
2.36,2.9729022593667476e-05,5
2.362,3.117802652289876e-05,5
2.364,3.2732376219103455e-05,5
2.366,3.430799887050713e-05,5
2.368,3.58153274930084e-05,5
2.37,3.716404744009386e-05,5
2.372,3.826804524338337e-05,5
2.374,3.905014494088896e-05,5
2.376,3.9446154559182965e-05,5
2.378,3.940779060919106e-05,5
2.38,3.8904235402328285e-05,5
2.382,3.7922340115019767e-05,5
2.384,3.64656882043277e-05,5
2.386,3.455280787392266e-05,5
2.388,3.221481040407023e-05,5
2.39,2.949272842813776e-05,5
2.392,2.643487260415776e-05,5
2.394,2.309455671843107e-05,5
2.396,1.952847305468185e-05,5
2.398,1.5795815293630832e-05,5
2.4,1.1958021076489996e-05,5
2.402,8.078838766749364e-06,5
2.404,4.22435786172996e-06,5
2.406,4.626759663796764e-07,5
2.408,-3.137004882891554e-06,5
2.41,-6.505880403832583e-06,5
2.412,-9.577502628105737e-06,5
2.414,-1.228997435096482e-05,5
2.416,-1.4588195875508838e-05,5
2.418,-1.6426071674274786e-05,5
2.42,-1.7768641749488582e-05,5
2.422,-1.8594080892529906e-05,5
2.424,-1.889543280067035e-05,5
2.426,-1.8681888253255667e-05,5
2.428,-1.7979439340924875e-05,5
2.43,-1.683082897567749e-05,5
2.432,-1.529478597306617e-05,5
2.434,-1.3444545896402504e-05,5
2.436,-1.13656457851415e-05,5
2.438,-9.152997718551378e-06,5
2.44,-6.90728799460434e-06,5
2.442,-4.730795798514319e-06,5
2.444,-2.7227912709322477e-06,5
2.446,-9.747667801354234e-07,5
2.448,4.34163688862816e-07,5
2.45,1.441339206711403e-06,5
2.452,2.0037724090861487e-06,5
2.454,2.1002431300862853e-06,5
2.456,1.7320787001869524e-06,5
2.458,9.225690543085432e-07,5
2.46,-2.848772209205455e-07,5
2.462,-1.8296125875692113e-06,5
2.464,-3.637403257386019e-06,5
2.466,-5.624605880856033e-06,5
2.468,-7.702636361586717e-06,5
2.47,-9.782490238704856e-06,5
2.472,-1.1779042877290602e-05,5
2.474,-1.3614830262267109e-05,5
2.476,-1.5223025002722779e-05,5
2.478,-1.6549408899997602e-05,5
2.48,-1.755329328414783e-05,5
2.482,-1.820748803114108e-05,5
2.484,-1.849750816457076e-05,5
2.486,-1.8420222140900597e-05,5
2.488,-1.7982109763117556e-05,5
2.49,-1.719724793508396e-05,5
2.492,-1.608513549468914e-05,5
2.494,-1.4668529408944884e-05,5
2.496,-1.29715345925641e-05,5
2.498,-1.1018177184338448e-05,5
2.5,-8.831579039926534e-06,6
2.502,-6.433715773030436e-06,6
2.504,-3.845664457873828e-06,6
2.506,-1.0882342470823753e-06,6
2.508,1.817136008079532e-06,6
2.51,4.847364908855207e-06,6
2.512,7.9767716879564e-06,6
2.514,1.1176306290377412e-05,6
2.516,1.4413023435473223e-05,6
2.518,1.7649803548340493e-05,6
2.52,2.08453061044934e-05,6
2.522,2.395415115817464e-05,6
2.524,2.692734812253453e-05,6
2.526,2.9713012105456843e-05,6
2.528,3.225741997516038e-05,6
2.53,3.4506456017239443e-05,6
2.532,3.6407473394201456e-05,6
2.534,3.7911552393891795e-05,6
2.536,3.897606719214788e-05,6
2.538,3.956737207373216e-05,6
2.54,3.966330764616399e-05,6
2.542,3.925516953689913e-05,6
2.544,3.834882652691827e-05,6
2.546,3.696480480175426e-05,6
2.548,3.513729663465097e-05,6
2.55,3.291214702907918e-05,6
2.552,3.034393016407553e-05,6
2.554,2.7492305018361328e-05,6
2.556,2.4417967087918095e-05,6
2.558,2.1178645507947275e-05,6
2.56,1.782564122479589e-05,6
2.562,1.4401314136925204e-05,6
2.564,1.093775228511335e-05,6
2.566,7.45669013106856e-06,6
2.568,3.970635258630319e-06,6
2.57,4.850866942906617e-07,6
2.572,-2.9983544327111763e-06,6
2.574,-6.478266983087474e-06,6
2.576,-9.949442103737472e-06,6
2.578,-1.3399076947244974e-05,6
2.58,-1.680355708573257e-05,6
2.582,-2.012620212604964e-05,6
2.584,-2.331623490033305e-05,6
2.586,-2.630910679479137e-05,6
2.588,-2.902820042585108e-05,6
2.59,-3.1387828352150886e-05,6
2.592,-3.329734099264428e-05,6
2.594,-3.4666062571400335e-05,6
2.596,-3.540872540098902e-05,6
2.598,-3.545107876034631e-05,6
2.6,-3.473536778141499e-05,6
2.602,-3.322537660847864e-05,6
2.604,-3.0910726818315643e-05,6
2.606,-2.781013867323773e-05,6
2.608,-2.3973390248838055e-05,6
2.61,-1.948175200653309e-05,6
2.612,-1.4446765188353595e-05,6
2.614,-9.007369813872256e-06,6
2.616,-3.3255103816001576e-06,6
2.618,2.419589323042114e-06,6
2.62,8.038254206290834e-06,6
2.622,1.333799375172405e-05,6
2.624,1.8131547725099864e-05,6
2.626,2.224485117998708e-05,6
2.628,2.552440705787865e-05,6
2.63,2.7843636203074568e-05,6
2.632,2.9107925889150137e-05,6
2.634,2.9258231096659743e-05,6
2.636,2.8273133991622937e-05,6
2.638,2.616926970526265e-05,6
2.64,2.300007145342385e-05,6
2.642,1.8852905533451983e-05,6
2.644,1.3844797700740611e-05,6
2.646,8.117043212064386e-06,6
2.648,1.829049499365236e-06,6
2.65,-4.848200547125438e-06,6
2.652,-1.173866761553022e-05,6
2.654,-1.86673976462628e-05,6
2.656,-2.546599728054104e-05,6
2.658,-3.197722429382354e-05,6
2.66,-3.805853481811328e-05,6
2.662,-4.358450874300276e-05,6
2.664,-4.8448184718465846e-05,6
2.666,-5.256144417709605e-05,6
2.668,-5.5854663323979e-05,6
2.67,-5.8275910399383295e-05,6
2.672,-5.9789995996522046e-05,6
2.674,-6.037764355157257e-05,6
2.676,-6.003492217609084e-05,6
2.678,-5.8772944713241343e-05,6
2.68,-5.66177636756252e-05,6
2.682,-5.361039021539639e-05,6
2.684,-4.980684840192826e-05,6
2.686,-4.527813843079669e-05,6
2.688,-4.01099551700634e-05,6
2.69,-3.4402009075726384e-05,6
2.692,-2.8266808484045225e-05,6
2.694,-2.1827794566432418e-05,6
2.696,-1.5216804926143115e-05,6
2.698,-8.570964678163886e-06,6
2.7,-2.029200736241204e-06,6
2.702,4.271387548783211e-06,6
2.704,1.0199068631021044e-05,6
2.706,1.5630723276017448e-05,6
2.708,2.0454654386805693e-05,6
2.71,2.4572916845999788e-05,6
2.712,2.7903192350219927e-05,6
2.714,3.0380264502257035e-05,6
2.716,3.1957157400475147e-05,6
2.718,3.260598583400691e-05,6
2.72,3.231852173905195e-05,6
2.722,3.110644033059133e-05,6
2.724,2.9001199794955342e-05,6
2.726,2.60535127407443e-05,6
2.728,2.2332357723417056e-05,6
2.73,1.7923468382847638e-05,6
2.732,1.292726096995799e-05,6
2.734,7.4562253286270604e-06,6
2.736,1.6318767421865824e-06,6
2.738,-4.41859645604141e-06,6
2.74,-1.0565858412784476e-05,6
2.742,-1.668199828623174e-05,6
2.744,-2.264400393636426e-05,6
2.746,-2.833698129678016e-05,6
2.748,-3.3656999179037914e-05,6
2.75,-3.851348925041606e-05,6
2.752,-4.283115304373132e-05,6
2.754,-4.655133319542531e-05,6
2.756,-4.963282138026457e-05,6
2.758,-5.205209326060854e-05,6
2.76,-5.3802972955950525e-05,6
2.762,-5.489575946063848e-05,6
2.764,-5.535590511350375e-05,6
2.766,-5.522238018905671e-05,6
2.768,-5.454584699474229e-05,6
2.77,-5.338672101324078e-05,6
2.772,-5.181316113986012e-05,6
2.774,-4.989901270300596e-05,6
2.776,-4.7721708689952784e-05,6
2.778,-4.536012800134847e-05,6
2.78,-4.28924374850222e-05,6
2.782,-4.03939861501828e-05,6
2.784,-3.7935330388028095e-05,6
2.786,-3.5580449493680485e-05,6
2.788,-3.338520469368789e-05,6
2.79,-3.1396109811119645e-05,6
2.792,-2.9649470523787813e-05,6
2.794,-2.817089027957497e-05,6
2.796,-2.697508712741428e-05,6
2.798,-2.606597338953271e-05,6
2.8,-2.5437000964015526e-05,6
2.802,-2.5071806991173583e-05,6
2.804,-2.4945175666983688e-05,6
2.806,-2.5024282572531095e-05,6
2.808,-2.5270149901181037e-05,6
2.81,-2.56392309141512e-05,6
2.812,-2.6085045296063567e-05,6
2.814,-2.6559795544526103e-05,6
2.816,-2.7015909213487026e-05,6
2.818,-2.740746187432612e-05,6
2.82,-2.769143850345376e-05,6
2.822,-2.7828806144160352e-05,6
2.824,-2.7785408910325823e-05,6
2.826,-2.753275099486357e-05,6
2.828,-2.70487906288392e-05,6
2.83,-2.631888918920933e-05,6
2.832,-2.533699477224388e-05,6
2.834,-2.4106997995034435e-05,6
2.836,-2.2644062062615926e-05,6
2.838,-2.0975669936887613e-05,6
2.84,-1.9142142839400068e-05,6
2.842,-1.7196420309342763e-05,6
2.844,-1.5202940119600696e-05,6
2.846,-1.3235540780594644e-05,6
2.848,-1.1374426543017817e-05,6
2.85,-9.702335831639976e-06,6
2.852,-8.300110616742042e-06,6
2.854,-7.24190558373305e-06,6
2.856,-6.590340780835976e-06,6
2.858,-6.391987539659816e-06,6
2.86,-6.673635452622561e-06,6
2.862,-7.439745928477309e-06,6
2.864,-8.671330097418748e-06,6
2.866,-1.0326272984452543e-05,6
2.868,-1.23409758109819e-05,6
2.87,-1.4633133067702855e-05,6
2.872,-1.710543669913723e-05,6
2.874,-1.964995216925065e-05,6
2.876,-2.215286136486044e-05,6
2.878,-2.449927103175968e-05,6
2.88,-2.657785436650744e-05,6
2.882,-2.8285176423533336e-05,6
2.884,-2.952960344980672e-05,6
2.886,-3.023472508503897e-05,6
2.888,-3.0342259605235223e-05,6
2.89,-2.981444955457213e-05,6
2.892,-2.863593878755024e-05,6
2.894,-2.6815050342924e-05,6
2.896,-2.438432742680881e-05,6
2.898,-2.1400214935346117e-05,6
2.9,-1.794181796283728e-05,6
2.902,-1.4108717252025223e-05,6
2.904,-1.001784841174292e-05,6
2.906,-5.7994970378520544e-06,6
2.908,-1.5925239596649922e-06,6
2.91,2.461023165815128e-06,6
2.912,6.221745169924608e-06,6
