t_s,sinal_filtrado,janela
297.176,-0.00030740491818663447,595
297.178,-0.0002785247337013896,595
297.18,-0.0002446293167366387,595
297.182,-0.00020624552424840947,595
297.184,-0.0001640378239173384,595
297.186,-0.00011880395256455333,595
297.188,-7.14673717579877e-05,595
297.19,-2.306546761207457e-05,595
297.192,2.5268004719756384e-05,595
297.194,7.232756313094225e-05,595
297.196,0.00011686825809789792,595
297.198,0.00015764491622541083,595
297.2,0.0001934566026287745,595
297.202,0.00022319373328622737,595
297.204,0.00024588482034581675,595
297.206,0.0002607396313854917,595
297.208,0.00026718561758661,595
297.21,0.00026489496358879654,595
297.212,0.0002538005366269524,595
297.214,0.000234100148771546,595
297.216,0.0002062496262738429,595
297.218,0.00017094603312880615,595
297.22,0.00012910297400440596,595
297.222,8.18202158456267e-05,595
297.224,3.0349870194643804e-05,595
297.226,-2.3939052075182232e-05,595
297.228,-7.959673768931118e-05,595
297.23,-0.00013512920879853432,595
297.232,-0.0001890357759695797,595
297.234,-0.00023984729726276053,595
297.236,-0.00028616455624452727,595
297.238,-0.0003266954437003228,595
297.24,-0.0003602893373381836,595
297.242,-0.000385967177789223,595
297.244,-0.0004029461728155324,595
297.246,-0.00041065871786626746,595
297.248,-0.00040876580859501246,595
297.25,-0.0003971656435093277,595
297.252,-0.0003759980317809821,595
297.254,-0.00034564464371735084,595
297.256,-0.00030672435977775525,595
297.258,-0.0002600824389393461,595
297.26,-0.0002067723097056138,595
297.262,-0.00014802948950045494,595
297.264,-8.523809060397816e-05,595
297.266,-1.9891191834163612e-05,595
297.268,4.645307567671932e-05,595
297.27,0.00011221751876024591,595
297.272,0.00017585158734170623,595
297.274,0.00023587457667995025,595
297.276,0.0002909145677300409,595
297.278,0.00033974194890639786,595
297.28,0.0003812968564873736,595
297.282,0.0004147101809279304,595
297.284,0.0004393180283496744,595
297.286,0.00045466977829163654,595
297.288,0.0004605301156233428,595
297.29,0.00045687564196327137,595
297.292,0.0004438869105913048,595
297.294,0.0004219368659355158,595
297.296,0.0003915765307479721,595
297.298,0.00035351838906488387,595
297.3,0.0003086174725148968,595
297.302,0.0002578498394863182,595
297.304,0.0002022880005237015,595
297.306,0.00014307294970012323,595
297.308,8.13828874147014e-05,595
297.31,1.8399471278899892e-05,595
297.312,-4.4726642067552126e-05,595
297.314,-0.00010690842705657133,595
297.316,-0.00016715050296478467,595
297.318,-0.0002245702135307902,595
297.32,-0.00027841057019831374,595
297.322,-0.00032804530056302527,595
297.324,-0.0003729775208036265,595
297.326,-0.0004128341828260827,595
297.328,-0.0004473583309385541,595
297.33,-0.0004764007014884612,595
297.332,-0.0004999117033212272,595
297.334,-0.0005179343646485321,595
297.336,-0.0005305982947152292,595
297.338,-0.000538114132618334,595
297.34,-0.0005407675226480585,595
297.342,-0.0005389114751482888,595
297.344,-0.0005329560687710389,595
297.346,-0.0005233548476583852,595
297.348,-0.0005105879463853465,595
297.35,-0.0004951427653371624,595
297.352,-0.00047749360939669386,595
297.354,-0.00045808182318971094,595
297.356,-0.00043729760510545566,595
297.358,-0.0004154642061286736,595
297.36,-0.00039282505484420526,595
297.362,-0.0003695345935926781,595
297.364,-0.0003456539332364476,595
297.366,-0.00032115244605852253,595
297.368,-0.0002959159790550311,595
297.37,-0.0002697615646254412,595
297.372,-0.00024245752190460245,595
297.374,-0.00021374697438117504,595
297.376,-0.00018337240294400263,595
297.378,-0.00015109908571026037,595
297.38,-0.00011673599023819265,595
297.382,-8.015349268001148e-05,595
297.384,-4.129787507914867e-05,595
297.386,-2.028327103190621e-07,595
297.388,4.300170074477598e-05,595
297.39,8.80832454123407e-05,595
297.392,0.000134703248589336,595
297.394,0.0001824171259973552,595
297.396,0.00023067887999018253,595
297.398,0.000278851063377639,595
297.4,0.00032622034613229075,595
297.402,0.0003720183749378711,595
297.404,0.00041544704568341343,595
297.406,0.0004557067744304745,595
297.408,0.0004920259792584832,595
297.41,0.0005236899024522874,595
297.412,0.0005500671357279259,595
297.414,0.0005706326624681175,595
297.416,0.0005849867271508289,595
297.418,0.0005928692235869122,595
297.42,0.0005941694939681472,595
297.422,0.0005889314939588481,595
297.424,0.0005773543075948744,595
297.426,0.0005597880872974179,595
297.428,0.0005367257014612546,595
297.43,0.0005087906570739945,595
297.432,0.000476722070039149,595
297.434,0.00044135739488312817,595
297.436,0.0004036132789233774,595
297.438,0.00036446449799924096,595
297.44,0.00032492075999596614,595
297.442,0.00028600137978067726,595
297.444,0.00024870838651261634,595
297.446,0.00021399934147187425,595
297.448,0.0001827617473752429,595
297.45,0.00015579106734570812,595
297.452,0.00013377377418006547,595
297.454,0.00011727564316874616,595
297.456,0.0001067342784444119,595
297.458,0.00010245426112963225,595
297.46,0.00010460352397637752,595
297.462,0.00011321033073401007,595
297.464,0.0001281611493315201,595
297.466,0.00014920038745180807,595
297.468,0.00017593317599174415,595
297.47,0.0002078321327534805,595
297.472,0.0002442485294268763,595
297.474,0.00028442775447928245,595
297.476,0.00032752847055492494,595
297.478,0.0003726443838630525,595
297.48,0.0004188272032770336,595
297.482,0.0004651093719848402,595
297.484,0.000510525487870368,595
297.486,0.0005541317547566483,595
297.488,0.0005950231528528758,595
297.49,0.0006323482997872759,595
297.492,0.0006653222803426654,595
297.494,0.0006932380474299977,595
297.496,0.0007154771798015733,595
297.498,0.0007315206497122652,595
297.5,0.0007409598389691436,596
297.502,0.0007435075659764104,596
297.504,0.0007390085193839993,596
297.506,0.0007274482631889549,596
297.508,0.0007089598811034105,596
297.51,0.0006838273857532744,596
297.512,0.0006524852188021809,596
297.514,0.0006155134364339903,596
297.516,0.0005736284107076256,596
297.518,0.000527669015713589,596
297.52,0.00047857832091611655,596
297.522,0.00042738087712040337,596
297.524,0.00037515588208317447,596
297.526,0.0003230069261634859,596
297.528,0.00027202955404044337,596
297.53,0.00022327825612641864,596
297.532,0.00017773445566334508,596
297.534,0.00013627664082330608,596
297.536,9.965337451545779e-05,596
297.538,6.845982087504161e-05,596
297.54,4.3118683363767553e-05,596
297.542,2.3866795940260605e-05,596
297.544,1.0748639377888483e-05,596
297.546,3.61752598204556e-06,596
297.548,2.14431910203375e-06,596
297.55,5.832830831993096e-06,596
297.552,1.4040788487511715e-05,596
297.554,2.6005378808355847e-05,596
297.556,4.087250249945023e-05,596
297.558,5.772870812716808e-05,596
297.56,7.56343859731105e-05,596
297.562,9.365650277639295e-05,596
297.564,0.00011089915400718845,596
297.566,0.0001265305109107941,596
297.568,0.0001398052972985384,596
297.57,0.00015008262467975492,596
297.572,0.00015683957605903693,596
297.574,0.00015968108968418006,596
297.576,0.0001583464427461355,596
297.578,0.0001527122668477392,596
297.58,0.00014279188183759909,596
297.582,0.00012873089796486853,596
297.584,0.00011079930546860827,596
297.586,8.938037524752465e-05,596
297.588,6.495655807426954e-05,596
297.59,3.809239434577018e-05,596
297.592,9.41452566757416e-06,596
297.594,-2.0410679078900902e-05,596
297.596,-5.0700840305171074e-05,596
297.598,-8.078128644134029e-05,596
297.6,-0.00011000750164423928,596
297.602,-0.00013778531183135384,596
297.604,-0.00016358811348708707,596
297.606,-0.00018697073177715212,596
297.608,-0.0002075798408817156,596
297.61,-0.00022516122096387977,596
297.612,-0.0002395642651866633,596
297.614,-0.00025074402348764614,596
297.616,-0.0002587608039533489,596
297.618,-0.00026377712575686063,596
297.62,-0.0002660517862368156,596
297.622,-0.00026593097916107595,596
297.624,-0.00026383654304966626,596
297.626,-0.0002602513143981871,596
297.628,-0.00025570138391396713,596
297.63,-0.00025073516775214874,596
297.632,-0.0002458996651737036,596
297.634,-0.0002417148165803097,596
297.636,-0.00023864731856809024,596
297.638,-0.0002370856093139065,596
297.64,-0.00023731801064278603,596
297.642,-0.00023951609154551428,596
297.644,-0.00024372507602417345,596
297.646,-0.00024986252007071485,596
297.648,-0.0002577255956747307,596
297.65,-0.0002670062788510859,596
297.652,-0.0002773127156116847,596
297.654,-0.0002881942381960288,596
297.656,-0.000299167160383952,596
297.658,-0.0003097387766057173,596
297.66,-0.0003194278607862259,596
297.662,-0.00032778105455787463,596
297.664,-0.0003343854443615392,596
297.666,-0.000338878130858238,596
297.668,-0.00034095369248661017,596
297.67,-0.00034037031783019206,596
297.672,-0.0003369552622541312,596
297.674,-0.0003306102030513006,596
297.676,-0.00032131679054712617,596
297.678,-0.00030914207690138304,596
297.68,-0.00029424278864004574,596
297.682,-0.0002768669959218291,596
297.684,-0.00025735179497690344,596
297.686,-0.00023611604411164804,596
297.688,-0.00021364777842000288,596
297.69,-0.0001904865480842908,596
297.692,-0.0001672015489697403,596
297.694,-0.00014436702705223289,596
297.696,-0.0001225369200538068,596
297.698,-0.00010222084396723486,596
297.7,-8.3863271590817e-05,596
297.702,-6.782727111395285e-05,596
297.704,-5.4383684202471126e-05,596
297.706,-4.370611239931595e-05,596
297.708,-3.587144843224606e-05,596
297.71,-3.086505348971371e-05,596
297.712,-2.858933346079219e-05,596
297.714,-2.887448439213513e-05,596
297.716,-3.1490305818470304e-05,596
297.718,-3.6157992679391446e-05,596
297.72,-4.2560812533377535e-05,596
297.722,-5.0352831905553656e-05,596
297.724,-5.9165465745274094e-05,596
297.726,-6.861235005870021e-05,596
297.728,-7.829351036722922e-05,596
297.73,-8.779982071108716e-05,596
297.732,-9.671843706443597e-05,596
297.734,-0.0001046395637944156,596
297.736,-0.00011116481947761848,596
297.738,-0.00011591759273926388,596
297.74,-0.00011855588538703882,596
297.742,-0.00011878797476591236,596
297.744,-0.00011639067980419915,596
297.746,-0.00011122914827451982,596
297.748,-0.00010327607806704756,596
297.75,-9.262742644909193e-05,596
297.752,-7.951133093867725e-05,596
297.754,-6.428749186612025e-05,596
297.756,-4.7435652452894665e-05,596
297.758,-2.9533639768078433e-05,596
297.76,-1.1227076077799116e-05,596
297.762,6.8061394923090125e-06,596
297.764,2.3893214394734513e-05,596
297.766,3.940253962322663e-05,596
297.768,5.277568179108412e-05,596
297.77,6.355307642517624e-05,596
297.772,7.139201950811195e-05,596
297.774,7.607657140351201e-05,596
297.776,7.751998611932908e-05,596
297.778,7.576095159116854e-05,596
297.78,7.095507483175157e-05,596
297.782,6.336272398843856e-05,596
297.784,5.3333827989016406e-05,596
297.786,4.12898800559589e-05,596
297.788,2.770343825902548e-05,596
297.79,1.3075879055123985e-05,596
297.792,-2.0852255862458494e-06,596
297.794,-1.728737640426407e-05,596
297.796,-3.2071462222270826e-05,596
297.798,-4.602602066389549e-05,596
297.8,-5.879687984646519e-05,596
297.802,-7.00920543812017e-05,596
297.804,-7.968219002225577e-05,596
297.806,-8.739723367098224e-05,596
297.808,-9.312017734512717e-05,596
297.81,-9.677873243638409e-05,596
297.812,-9.833591395548473e-05,596
297.814,-9.778080400158679e-05,596
297.816,-9.512092359880289e-05,596
297.818,-9.037744290902024e-05,596
297.82,-8.35839994795689e-05,596
297.822,-7.478939143157894e-05,596
297.824,-6.406389845029262e-05,596
297.826,-5.150834187379488e-05,596
297.828,-3.7264292890587754e-05,596
297.83,-2.15234021539614e-05,596
297.832,-4.533907274972443e-06,596
297.834,1.3397100511262888e-05,596
297.836,3.190638935219079e-05,596
297.838,5.0582428086939017e-05,596
297.84,6.897807192823641e-05,596
297.842,8.662743398460118e-05,596
297.844,0.00010306583520071665,596
297.846,0.00011785122843672152,596
297.848,0.00013058516275393214,596
297.85,0.00014093137243086914,596
297.852,0.0001486304128448043,596
297.854,0.00015350931077916247,596
297.856,0.0001554859307233502,596
297.858,0.00015456864261669727,596
297.86,0.00015085262037019438,596
297.862,0.00014451426117160365,596
297.864,0.0001358046537043127,596
297.866,0.00012504213971953966,596
297.868,0.00011260340775590272,596
297.87,9.891254891367105e-05,596
297.872,8.442798239132956e-05,596
297.874,6.962771052147265e-05,596
297.876,5.49935803509141e-05,596
297.878,4.099508411950925e-05,596
297.88,2.8073073076415237e-05,596
297.882,1.662384400525337e-05,596
297.884,6.984284844442766e-06,596
297.886,-5.811108796511054e-07,596
297.888,-5.890692636536534e-06,596
297.89,-8.853301561944017e-06,596
297.892,-9.473313066790522e-06,596
297.894,-7.853496433706252e-06,596
297.896,-4.196037064273968e-06,596
297.898,1.1982247750835763e-06,596
297.9,7.932736190709449e-06,596
297.902,1.5521306998558047e-05,596
297.904,2.3398713182398786e-05,596
297.906,3.093724236244899e-05,596
297.908,3.747000908433868e-05,596
297.91,4.2320771049735536e-05,596
297.912,4.483869517751698e-05,596
297.914,4.443543907977098e-05,596
297.916,4.062127753282828e-05,596
297.918,3.303685543133474e-05,596
297.92,2.1477447111834645e-05,596
297.922,5.907352772312286e-06,596
297.924,-1.3536739812358278e-05,596
297.926,-3.655312208293137e-05,596
297.928,-6.269146480558984e-05,596
297.93,-9.137567405512104e-05,596
297.932,-0.00012193043300095148,596
297.934,-0.0001536089672609961,596
297.936,-0.00018562002976183972,596
297.938,-0.0002171525521543368,596
297.94,-0.0002473969721138772,596
297.942,-0.0002755630446121802,596
297.944,-0.00030089485484687906,596
297.946,-0.00032268443326716027,596
297.948,-0.0003402855105966716,596
297.95,-0.000353128448252946,596
297.952,-0.00036073642626003704,596
297.954,-0.00036274194400690127,596
297.956,-0.0003589019810550664,596
297.958,-0.00034911000637077134,596
297.96,-0.00033340337849157876,596
297.962,-0.0003119652826746978,596
297.964,-0.00028512089147681726,596
297.966,-0.0002533277679836293,596
297.968,-0.0002171607640374384,596
297.97,-0.00017729202316089446,596
297.972,-0.00013446728287682427,596
297.974,-8.94803057845806e-05,596
297.976,-4.314757861911217e-05,596
297.978,3.714822009589388e-06,596
297.98,5.031094712854692e-05,596
297.982,9.588075514312462e-05,596
297.984,0.00013971201118944033,596
297.986,0.00018114870585613676,596
297.988,0.00021959646028853975,596
297.99,0.00025452519687689854,596
297.992,0.00028546912988311506,596
297.994,0.00031202421095878174,596
297.996,0.0003338436607908517,596
297.998,0.0003506328687809382,596
298.0,0.00036214540347662393,597
298.002,0.0003681819799083561,597
298.004,0.0003685939337585052,597
298.006,0.0003632920333216653,597
298.008,0.0003522603843267845,597
298.01,0.00033557402435112246,597
298.012,0.0003134179537510763,597
298.014,0.00028610500863325344,597
298.016,0.000254090013109523,597
298.018,0.00021797782783487005,597
298.02,0.00017852321751037184,597
298.022,0.00013662104889071523,597
298.024,9.328631400866513e-05,597
298.026,4.962474492836529e-05,597
298.028,6.796000597285326e-06,597
298.03,-3.402785108968514e-05,597
298.032,-7.170573630851333e-05,597
298.034,-0.00010517037389574754,597
298.036,-0.0001334683485074363,597
298.038,-0.00015579557139620378,597
298.04,-0.00017152649294354105,597
298.042,-0.00018023590554341933,597
298.044,-0.00018171284693062993,597
298.046,-0.0001759667368315314,597
298.048,-0.00016322623456495994,597
298.05,-0.0001439314116496606,597
298.052,-0.00011871987973855877,597
298.054,-8.840754358561941e-05,597
298.056,-5.396448102213068e-05,597
298.058,-1.6486052137352437e-05,597
298.06,2.2840932355514593e-05,597
298.062,6.277687664090045e-05,597
298.064,0.00010207196308946604,597
298.066,0.00013951071083809035,597
298.068,0.0001739559460651526,597
298.07,0.00020438934825386273,597
298.072,0.0002299458742540561,597
298.074,0.00024993988069991606,597
298.076,0.00026388167537921495,597
298.078,0.0002714843875736405,597
298.08,0.00027266214955192413,597
298.082,0.0002675213253527216,597
298.084,0.000256346729738739,597
298.086,0.00023958443056619767,597
298.088,0.00021782204495661523,597
298.09,0.00019176683329799873,597
298.092,0.00016222162845314992,597
298.094,0.00013005865499300255,597
298.096,9.619146554515705e-05,597
298.098,6.154552295574545e-05,597
298.1,2.70283375834261e-05,597
298.102,-6.49961373370468e-06,597
298.104,-3.825184526927752e-05,597
298.106,-6.753952529397277e-05,597
298.108,-9.379113110206914e-05,597
298.11,-0.00011656796273739412,597
298.112,-0.00013557576494848195,597
298.114,-0.00015067266959020232,597
298.116,-0.00016187330008787644,597
298.118,-0.00016934844577743687,597
298.12,-0.00017341941396724323,597
298.122,-0.00017454611404633992,597
