t_s,sinal_filtrado
3.141600000000000037e+01,-1.367727598583492674e-04
3.141799999999999926e+01,-1.307725572072023358e-04
3.142000000000000171e+01,-1.233268703775804653e-04
3.142200000000000060e+01,-1.144033753253350836e-04
3.142399999999999949e+01,-1.039985022481777966e-04
3.142599999999999838e+01,-9.214039494321304361e-05
3.142800000000000082e+01,-7.888935687461530487e-05
3.142999999999999972e+01,-6.433624555976128834e-05
3.143199999999999861e+01,-4.859953606648295156e-05
3.143400000000000105e+01,-3.182189620327154615e-05
3.143599999999999994e+01,-1.416711112600138932e-05
3.143799999999999883e+01,4.181945187817675050e-06
3.144000000000000128e+01,2.302389133122217834e-05
3.144200000000000017e+01,4.213802079095669981e-05
3.144399999999999906e+01,6.128265912900326333e-05
3.144600000000000151e+01,8.019372005559903158e-05
3.144800000000000040e+01,9.858466580011727206e-05
3.144999999999999929e+01,1.161488699095729104e-04
3.145200000000000173e+01,1.325648584655986565e-04
3.145400000000000063e+01,1.475043194810886002e-04
3.145599999999999952e+01,1.606423646468798955e-04
3.145799999999999841e+01,1.716693668118426453e-04
3.146000000000000085e+01,1.803036750673436166e-04
3.146199999999999974e+01,1.863045067105816531e-04
3.146399999999999864e+01,1.894843036070058457e-04
3.146600000000000108e+01,1.897198554343106037e-04
3.146799999999999997e+01,1.869615581991708063e-04
3.146999999999999886e+01,1.812402781391491292e-04
3.147200000000000131e+01,1.726713945450169380e-04
3.147400000000000020e+01,1.614556792002987237e-04
3.147599999999999909e+01,1.478767433279868553e-04
3.147800000000000153e+01,1.322948702426015905e-04
3.148000000000000043e+01,1.151371717236904897e-04
3.148199999999999932e+01,9.688416407616766716e-05
3.148400000000000176e+01,7.805306077502793382e-05
3.148600000000000065e+01,5.917833053785124847e-05
3.148799999999999955e+01,4.079036168426328950e-05
3.148999999999999844e+01,2.339334469193662250e-05
3.149200000000000088e+01,7.443628737071844204e-06
3.149399999999999977e+01,-6.670248425682507710e-06
3.149599999999999866e+01,-1.864484747910300064e-05
3.149800000000000111e+01,-2.827555801095354469e-05
3.150000000000000000e+01,-3.546588054602787746e-05
3.150199999999999889e+01,-4.023131803670926759e-05
3.150400000000000134e+01,-4.269706308424165532e-05
3.150600000000000023e+01,-4.308906047328678562e-05
3.150799999999999912e+01,-4.171862854151455380e-05
3.151000000000000156e+01,-3.896153412392343681e-05
3.151200000000000045e+01,-3.523309466249791239e-05
3.151399999999999935e+01,-3.096133944430177906e-05
3.151599999999999824e+01,-2.656036000554281887e-05
3.151800000000000068e+01,-2.240575534464565304e-05
3.151999999999999957e+01,-1.881371350964475359e-05
3.152199999999999847e+01,-1.602491397811654260e-05
3.152400000000000091e+01,-1.419408902322733080e-05
3.152599999999999980e+01,-1.338567671731630809e-05
3.152799999999999869e+01,-1.357550810464360321e-05
3.153000000000000114e+01,-1.465795780115013639e-05
3.153200000000000003e+01,-1.645755922197181866e-05
3.153399999999999892e+01,-1.874383731855904859e-05
3.153600000000000136e+01,-2.124808947902363768e-05
3.153800000000000026e+01,-2.368103569998398711e-05
3.153999999999999915e+01,-2.575057142779442818e-05
3.154200000000000159e+01,-2.717912082427758678e-05
3.154400000000000048e+01,-2.772013165133689516e-05
3.154599999999999937e+01,-2.717303744141969752e-05
3.154799999999999827e+01,-2.539571071554101839e-05
3.155000000000000071e+01,-2.231332676404073676e-05
3.155199999999999960e+01,-1.792282967135345193e-05
3.155399999999999849e+01,-1.229278022813530941e-05
3.155600000000000094e+01,-5.559018972104867180e-06
3.155799999999999983e+01,2.082988431405078967e-06
3.155999999999999872e+01,1.038819145557310328e-05
3.156200000000000117e+01,1.907366110952403332e-05
3.156400000000000006e+01,2.783147878232011382e-05
3.156599999999999895e+01,3.634239122754624816e-05
3.156800000000000139e+01,4.428972158045837824e-05
3.157000000000000028e+01,5.137291673726554898e-05
3.157199999999999918e+01,5.732012421252061994e-05
3.157400000000000162e+01,6.189935700956887836e-05
3.157600000000000051e+01,6.492804144632530693e-05
3.157799999999999940e+01,6.628093388762950971e-05
3.157999999999999829e+01,6.589646067012638821e-05
3.158200000000000074e+01,6.378145525871267750e-05
3.158399999999999963e+01,6.001405870698488265e-05
3.158599999999999852e+01,5.474430233121561435e-05
3.158800000000000097e+01,4.819174923366390689e-05
3.158999999999999986e+01,4.063963889614261000e-05
3.159199999999999875e+01,3.242523984195385566e-05
3.159400000000000119e+01,2.392647025102163252e-05
3.159600000000000009e+01,1.554521187947375510e-05
3.159799999999999898e+01,7.688089283839348145e-06
3.160000000000000142e+01,7.458187098949041983e-07
3.160200000000000031e+01,-4.927454806144607587e-06
3.160399999999999920e+01,-9.033187852397530086e-06
3.160600000000000165e+01,-1.134419491211476018e-05
3.160800000000000054e+01,-1.171581751768169597e-05
3.160999999999999943e+01,-1.009179436202824026e-05
3.161199999999999832e+01,-6.504814685645136476e-06
3.161400000000000077e+01,-1.072318917780471826e-06
3.161599999999999966e+01,6.011577959380257180e-06
3.161799999999999855e+01,1.448716660968041847e-05
3.162000000000000099e+01,2.404255240021761390e-05
3.162199999999999989e+01,3.432890529057885004e-05
3.162399999999999878e+01,4.497709162127714076e-05
3.162600000000000122e+01,5.561510689649220250e-05
3.162800000000000011e+01,6.588555646404941030e-05
3.162999999999999901e+01,7.546231015770193398e-05
3.163200000000000145e+01,8.406544180844721041e-05
3.163400000000000034e+01,9.147364327997998016e-05
3.163599999999999923e+01,9.753342110164146112e-05
3.163800000000000168e+01,1.021645103248769541e-04
3.164000000000000057e+01,1.053610939487869110e-04
3.164199999999999946e+01,1.071886314628162177e-04
3.164399999999999835e+01,1.077763904573063861e-04
3.164600000000000080e+01,1.073061268261029700e-04
3.164799999999999969e+01,1.059977284334334945e-04
3.164999999999999858e+01,1.040929491951379001e-04
3.165200000000000102e+01,1.018385241024531918e-04
3.165399999999999991e+01,9.946990181018684860e-05
3.165599999999999881e+01,9.719656286286294930e-05
3.165800000000000125e+01,9.518952215930202930e-05
3.166000000000000014e+01,9.357133928429224622e-05
3.166199999999999903e+01,9.240892086015685901e-05
3.166400000000000148e+01,9.170954343806208696e-05
3.166600000000000037e+01,9.142063094826237543e-05
3.166799999999999926e+01,9.143366955316583049e-05
3.167000000000000171e+01,9.159219505481661810e-05
3.167200000000000060e+01,9.170322060398568048e-05
3.167399999999999949e+01,9.155105419403844903e-05
3.167599999999999838e+01,9.091234473507579892e-05
3.167800000000000082e+01,8.957132692645908972e-05
3.167999999999999972e+01,8.733440559282172632e-05
3.168199999999999861e+01,8.404329079143111757e-05
3.168400000000000105e+01,7.958589508695979671e-05
3.168599999999999994e+01,7.390425410919873269e-05
3.168799999999999883e+01,6.699891700728507257e-05
3.169000000000000128e+01,5.892957797586256173e-05
3.169200000000000017e+01,4.981211512409945919e-05
3.169399999999999906e+01,3.981255945974180964e-05
3.169600000000000151e+01,2.913873306025016469e-05
3.169800000000000040e+01,1.803032265338138409e-05
3.169999999999999929e+01,6.748021676076778331e-06
3.170200000000000173e+01,-4.437800853763356803e-06
3.170400000000000063e+01,-1.525849682395771021e-05
3.170599999999999952e+01,-2.545804810070457092e-05
3.170799999999999841e+01,-3.480273610123208204e-05
3.171000000000000085e+01,-4.308882277029892478e-05
3.171199999999999974e+01,-5.014782038754768293e-05
3.171399999999999864e+01,-5.584944260954057135e-05
3.171600000000000108e+01,-6.010276625077419076e-05
3.171799999999999997e+01,-6.285629058276261409e-05
3.171999999999999886e+01,-6.409741745856300436e-05
3.172200000000000131e+01,-6.385150991326006282e-05
3.172400000000000020e+01,-6.218033598963836463e-05
3.172599999999999909e+01,-5.917956849358873531e-05
3.172800000000000153e+01,-5.497514527571542255e-05
3.173000000000000043e+01,-4.971856501525247441e-05
3.173199999999999932e+01,-4.358138807947419750e-05
3.173400000000000176e+01,-3.674922659378167825e-05
3.173600000000000065e+01,-2.941541746941050370e-05
3.173799999999999955e+01,-2.177451232351033860e-05
3.173999999999999844e+01,-1.401574104524575649e-05
3.174200000000000088e+01,-6.316674711692265918e-06
3.174399999999999977e+01,1.162625563150084048e-06
3.174599999999999866e+01,8.284681350591849834e-06
3.174800000000000111e+01,1.493867931040067573e-05
3.175000000000000000e+01,2.104349003637600476e-05
3.175199999999999889e+01,2.654964813291058455e-05
3.175400000000000134e+01,3.144029020058326047e-05
3.175600000000000023e+01,3.573091614571928342e-05
3.175799999999999912e+01,3.946773313122950520e-05
3.176000000000000156e+01,4.272437834845357283e-05
3.176200000000000045e+01,4.559697386622093044e-05
3.176399999999999935e+01,4.819759462142422188e-05
3.176599999999999824e+01,5.064623858657648270e-05
3.176800000000000068e+01,5.306137517188729637e-05
3.176999999999999957e+01,5.554928347354261259e-05
3.177199999999999847e+01,5.819271275368453157e-05
3.177400000000000091e+01,6.103978547554096982e-05
3.177599999999999980e+01,6.409436870541212160e-05
3.177799999999999869e+01,6.730926042822489943e-05
3.178000000000000114e+01,7.058341584999910099e-05
3.178200000000000003e+01,7.376405037328897564e-05
3.178399999999999892e+01,7.665383259032487631e-05
3.178600000000000136e+01,7.902265873664462178e-05
3.178800000000000026e+01,8.062290228445895507e-05
3.178999999999999915e+01,8.120672260026465315e-05
3.179200000000000159e+01,8.054397219729299783e-05
3.179400000000000048e+01,7.843932532062951064e-05
3.179599999999999937e+01,7.474737577621005621e-05
3.179799999999999827e+01,6.938462677622198645e-05
3.180000000000000071e+01,6.233754805204230265e-05
3.180199999999999960e+01,5.366620562143697537e-05
3.180399999999999849e+01,4.350335069677359600e-05
3.180600000000000094e+01,3.204923909002717943e-05
3.180799999999999983e+01,1.956277728292504943e-05
3.180999999999999872e+01,6.349788773765125285e-06
3.181200000000000117e+01,-7.250776591383806294e-06
3.181400000000000006e+01,-2.088197607573873371e-05
3.181599999999999895e+01,-3.418475988081453844e-05
3.181800000000000139e+01,-4.681401013678910237e-05
3.182000000000000028e+01,-5.845394892447646910e-05
3.182199999999999918e+01,-6.883190436276286441e-05
3.182400000000000162e+01,-7.772938192316354643e-05
3.182600000000000051e+01,-8.498966025237348124e-05
3.182799999999999940e+01,-9.052163632313063081e-05
3.182999999999999829e+01,-9.430015430090025151e-05
3.183200000000000074e+01,-9.636333415269441845e-05
3.183399999999999963e+01,-9.680737474640228185e-05
3.183599999999999852e+01,-9.577906128234311099e-05
3.183800000000000097e+01,-9.346601808487402794e-05
3.183999999999999986e+01,-9.008481549895546022e-05
3.184199999999999875e+01,-8.586736813945286474e-05
3.184400000000000119e+01,-8.104648070578256234e-05
3.184600000000000009e+01,-7.584167350920674683e-05
3.184799999999999898e+01,-7.044640057988303520e-05
3.185000000000000142e+01,-6.501750118294778150e-05
3.185200000000000031e+01,-5.966739662513811780e-05
3.185399999999999920e+01,-5.445932695869556593e-05
3.185600000000000165e+01,-4.940583020727745548e-05
3.185800000000000054e+01,-4.447058834963490699e-05
3.185999999999999943e+01,-3.957358223385230601e-05
3.186199999999999832e+01,-3.459919943782337811e-05
3.186400000000000077e+01,-2.940663725743424643e-05
3.186599999999999966e+01,-2.384178279145352864e-05
3.186799999999999855e+01,-1.774979590190954243e-05
3.187000000000000099e+01,-1.098779941547809436e-05
3.187199999999999989e+01,-3.437228130199998952e-06
3.187399999999999878e+01,4.984641664191116083e-06
3.187600000000000122e+01,1.431464708204777227e-05
3.187800000000000011e+01,2.453598184369050941e-05
3.187999999999999901e+01,3.557341743508377963e-05
3.188200000000000145e+01,4.729182486198868181e-05
3.188400000000000034e+01,5.949790398277461190e-05
3.188599999999999923e+01,7.194478411385940098e-05
3.188800000000000168e+01,8.433916383573815520e-05
3.189000000000000057e+01,9.635080766397158866e-05
3.189199999999999946e+01,1.076243189359722484e-04
3.189399999999999835e+01,1.177930258887681684e-04
3.189600000000000080e+01,1.264945635576876298e-04
3.189799999999999969e+01,1.333874229181531096e-04
3.189999999999999858e+01,1.381674996863986159e-04
3.190200000000000102e+01,1.405836045991063540e-04
3.190399999999999991e+01,1.404510180491140028e-04
3.190599999999999881e+01,1.376624048505843288e-04
3.190800000000000125e+01,1.321956194134492877e-04
3.191000000000000014e+01,1.241180562434604842e-04
3.191199999999999903e+01,1.135872659249174710e-04
3.191400000000000148e+01,1.008476372416782266e-04
3.191600000000000037e+01,8.622309235080219435e-05
3.191799999999999926e+01,7.010596468442487886e-05
3.192000000000000171e+01,5.294250720831902135e-05
3.192200000000000060e+01,3.521575938025212153e-05
3.192399999999999949e+01,1.742670954121613162e-05
3.192599999999999838e+01,7.475503558616750344e-08
3.192800000000000082e+01,-1.636163762667889191e-05
3.192999999999999972e+01,-3.144336226629468409e-05
3.193199999999999861e+01,-4.478760583437107687e-05
3.193400000000000105e+01,-5.608263947519630922e-05
3.193599999999999994e+01,-6.509966180036173963e-05
3.193799999999999883e+01,-7.170085646679407322e-05
3.194000000000000128e+01,-7.584308212434475826e-05
3.194200000000000017e+01,-7.757709633226119816e-05
3.194399999999999906e+01,-7.704270620286895457e-05
3.194600000000000151e+01,-7.446050908163881184e-05
3.194800000000000040e+01,-7.012084169260748400e-05
3.194999999999999929e+01,-6.437031539503010205e-05
3.195200000000000173e+01,-5.759614106608660950e-05
3.195400000000000063e+01,-5.020854293702374727e-05
3.195599999999999952e+01,-4.262191937779162050e-05
3.195799999999999841e+01,-3.523582109737283724e-05
3.196000000000000085e+01,-2.841701305026079520e-05
3.196199999999999974e+01,-2.248373357078918059e-05
3.196399999999999864e+01,-1.769287416540246498e-05
3.196600000000000108e+01,-1.423041610715186733e-05
3.196799999999999997e+01,-1.220523906403207871e-05
3.196999999999999886e+01,-1.164637265852320942e-05
3.197200000000000131e+01,-1.250380875160752900e-05
3.197400000000000020e+01,-1.465301079760732202e-05
3.197599999999999909e+01,-1.790313513702884024e-05
3.197800000000000153e+01,-2.200868667690895469e-05
3.198000000000000043e+01,-2.668396475070784770e-05
3.198199999999999932e+01,-3.161937287949562821e-05
3.198400000000000176e+01,-3.649857357256543525e-05
3.198600000000000065e+01,-4.101555761281239600e-05
3.198799999999999955e+01,-4.489084772745617695e-05
3.198999999999999844e+01,-4.788610890101698350e-05
3.199200000000000088e+01,-4.981633868711318443e-05
3.199399999999999977e+01,-5.055871007997674412e-05
3.199599999999999866e+01,-5.005726928794637827e-05
3.199800000000000111e+01,-4.832314005189056069e-05
3.200000000000000000e+01,-4.543051808780010212e-05
3.200200000000000244e+01,-4.150929624544327502e-05
3.200399999999999778e+01,-3.673542074985868011e-05
3.200600000000000023e+01,-3.131997421171386637e-05
3.200800000000000267e+01,-2.549764576975834600e-05
3.200999999999999801e+01,-1.951493244688096878e-05
3.201200000000000045e+01,-1.361830153640548333e-05
3.201400000000000290e+01,-8.042638352948104389e-06
3.201599999999999824e+01,-3.000486156912201202e-06
3.201800000000000068e+01,1.327295008315841729e-06
3.202000000000000313e+01,4.798879238399079769e-06
3.202199999999999847e+01,7.316503391307414807e-06
3.202400000000000091e+01,8.829143624300449095e-06
3.202600000000000335e+01,9.333013796274353029e-06
3.202799999999999869e+01,8.870093199939737736e-06
3.203000000000000114e+01,7.524819465116157151e-06
3.203199999999999648e+01,5.419042252571126021e-06
3.203399999999999892e+01,2.705410622657839837e-06
3.203600000000000136e+01,-4.404732203628661157e-07
3.203799999999999670e+01,-3.828667358818552142e-06
3.203999999999999915e+01,-7.263786503931434357e-06
3.204200000000000159e+01,-1.055381539660984849e-05
3.204399999999999693e+01,-1.351865801734333158e-05
3.204599999999999937e+01,-1.599834787658825530e-05
3.204800000000000182e+01,-1.786075027002599923e-05
3.204999999999999716e+01,-1.900830746496959665e-05
3.205199999999999960e+01,-1.938308576470240842e-05
3.205400000000000205e+01,-1.896930245085017629e-05
3.205599999999999739e+01,-1.779275555740148320e-05
3.205799999999999983e+01,-1.591707631897444226e-05
