t_s,sinal_filtrado
5.172599999999999909e+01,7.771324140883058122e-05
5.172800000000000153e+01,1.088882200125720629e-04
5.172999999999999687e+01,1.367564771859608333e-04
5.173199999999999932e+01,1.605915505933083265e-04
5.173400000000000176e+01,1.798520165257953655e-04
5.173599999999999710e+01,1.941898473498707373e-04
5.173799999999999955e+01,2.034471962923042074e-04
5.174000000000000199e+01,2.076431719251353736e-04
5.174199999999999733e+01,2.069529017699495317e-04
5.174399999999999977e+01,2.016815015086548583e-04
5.174600000000000222e+01,1.922355867379836570e-04
5.174799999999999756e+01,1.790947735729018380e-04
5.175000000000000000e+01,1.627851969645475983e-04
5.175200000000000244e+01,1.438564565445167500e-04
5.175399999999999778e+01,1.228627443792454214e-04
5.175600000000000023e+01,1.003483566157714000e-04
5.175800000000000267e+01,7.683733974839183759e-05
5.175999999999999801e+01,5.282667309898461552e-05
5.176200000000000045e+01,2.878219977028788375e-05
5.176400000000000290e+01,5.136458960686423712e-06
5.176599999999999824e+01,-1.771246124592136618e-05
5.176800000000000068e+01,-3.940191533981481976e-05
5.177000000000000313e+01,-5.960617739979893012e-05
5.177199999999999847e+01,-7.803860805110591288e-05
5.177400000000000091e+01,-9.445432454703746577e-05
5.177600000000000335e+01,-1.086530539569785248e-04
5.177799999999999869e+01,-1.204818909386173566e-04
5.178000000000000114e+01,-1.298377350031281006e-04
5.178199999999999648e+01,-1.366692278884859568e-04
5.178399999999999892e+01,-1.409780301155387429e-04
5.178600000000000136e+01,-1.428191983450706492e-04
5.178799999999999670e+01,-1.423003407025682794e-04
5.178999999999999915e+01,-1.395793023089333929e-04
5.179200000000000159e+01,-1.348603000618409000e-04
5.179399999999999693e+01,-1.283884348540952557e-04
5.179599999999999937e+01,-1.204422607474836597e-04
5.179800000000000182e+01,-1.113237705714931609e-04
5.179999999999999716e+01,-1.013451163055754131e-04
5.180199999999999960e+01,-9.081188709436510968e-05
5.180400000000000205e+01,-8.000376004062764246e-05
5.180599999999999739e+01,-6.915441317309187262e-05
5.180799999999999983e+01,-5.843327321387964223e-05
5.181000000000000227e+01,-4.793174660124686909e-05
5.181199999999999761e+01,-3.765611352291885531e-05
5.181400000000000006e+01,-2.752839633827785878e-05
5.181600000000000250e+01,-1.739542385754104395e-05
5.181799999999999784e+01,-7.045291331699476541e-06
5.182000000000000028e+01,3.770268378460589402e-06
5.182200000000000273e+01,1.530942815936316335e-05
5.182399999999999807e+01,2.781173507061765430e-05
5.182600000000000051e+01,4.146963872412181651e-05
5.182800000000000296e+01,5.640223437029117276e-05
5.182999999999999829e+01,7.263325106481538865e-05
5.183200000000000074e+01,9.007502280579319078e-05
5.183400000000000318e+01,1.085196774158029588e-04
5.183599999999999852e+01,1.276381145008875448e-04
5.183800000000000097e+01,1.469867157053011682e-04
5.184000000000000341e+01,1.660213081652881298e-04
5.184199999999999875e+01,1.841176913117423611e-04
5.184400000000000119e+01,2.005979544003383863e-04
5.184599999999999653e+01,2.147617845250168083e-04
5.184799999999999898e+01,2.259218954269021074e-04
5.185000000000000142e+01,2.334424504410909128e-04
5.185199999999999676e+01,2.367788503885097883e-04
5.185399999999999920e+01,2.355166659955663802e-04
5.185600000000000165e+01,2.294070665394387209e-04
5.185799999999999699e+01,2.183959457691901488e-04
5.185999999999999943e+01,2.026440246063783836e-04
5.186200000000000188e+01,1.825354942543074032e-04
5.186399999999999721e+01,1.586733531924771809e-04
5.186599999999999966e+01,1.318605832747352612e-04
5.186800000000000210e+01,1.030676177700770043e-04
5.186999999999999744e+01,7.338789519678290657e-05
5.187199999999999989e+01,4.398435355666423550e-05
5.187400000000000233e+01,1.603033023532302211e-05
5.187599999999999767e+01,-9.351489285351757691e-06
5.187800000000000011e+01,-3.114852134016977920e-05
5.188000000000000256e+01,-4.851270736770156252e-05
5.188199999999999790e+01,-6.080655349970529115e-05
5.188400000000000034e+01,-6.763765303679503940e-05
5.188600000000000279e+01,-6.887925798661719261e-05
5.188799999999999812e+01,-6.467565546685036585e-05
5.189000000000000057e+01,-5.543244732731072554e-05
5.189200000000000301e+01,-4.179297197527042035e-05
5.189399999999999835e+01,-2.460287940933569240e-05
5.189600000000000080e+01,-4.865255445456591289e-06
5.189800000000000324e+01,1.631118566919909107e-05
5.189999999999999858e+01,3.776820124178098564e-05
5.190200000000000102e+01,5.835552329218721709e-05
5.190400000000000347e+01,7.698669112665797642e-05
5.190599999999999881e+01,9.269027865162868967e-05
5.190800000000000125e+01,1.046539984027868524e-04
5.190999999999999659e+01,1.122596099716333129e-04
5.191199999999999903e+01,1.151069081876599962e-04
5.191400000000000148e+01,1.130254215003892345e-04
5.191599999999999682e+01,1.060730427748568028e-04
5.191799999999999926e+01,9.452175964393011464e-05
5.192000000000000171e+01,7.883176383521518945e-05
5.192199999999999704e+01,5.961614211041986033e-05
5.192399999999999949e+01,3.759888790596416127e-05
5.192600000000000193e+01,1.356920019536148529e-05
5.192799999999999727e+01,-1.166485342475457373e-05
5.192999999999999972e+01,-3.732013789728442019e-05
5.193200000000000216e+01,-6.267656682567115164e-05
5.193399999999999750e+01,-8.710678029615866256e-05
5.193599999999999994e+01,-1.100955837388812566e-04
5.193800000000000239e+01,-1.312487228775857130e-04
5.193999999999999773e+01,-1.502919266782059193e-04
5.194200000000000017e+01,-1.670620159812429614e-04
5.194400000000000261e+01,-1.814920712746706305e-04
5.194599999999999795e+01,-1.935924222012616082e-04
5.194800000000000040e+01,-2.034290490326333477e-04
5.195000000000000284e+01,-2.111011904021460324e-04
5.195199999999999818e+01,-2.167203768611645066e-04
5.195400000000000063e+01,-2.203932891816544413e-04
5.195600000000000307e+01,-2.222104933212881727e-04
5.195799999999999841e+01,-2.222423514147962062e-04
5.196000000000000085e+01,-2.205424763485879381e-04
5.196200000000000330e+01,-2.171580519017727662e-04
5.196399999999999864e+01,-2.121452538633225170e-04
5.196600000000000108e+01,-2.055871864073028916e-04
5.196800000000000352e+01,-1.976115226112837731e-04
5.196999999999999886e+01,-1.884053589072359584e-04
5.197200000000000131e+01,-1.782252738894385901e-04
5.197399999999999665e+01,-1.674009599845062250e-04
5.197599999999999909e+01,-1.563311604325398163e-04
5.197800000000000153e+01,-1.454712262028273740e-04
5.197999999999999687e+01,-1.353125168000320576e-04
5.198199999999999932e+01,-1.263549616057983965e-04
5.198400000000000176e+01,-1.190750078405562555e-04
5.198599999999999710e+01,-1.138915966001984134e-04
5.198799999999999955e+01,-1.111327962838321314e-04
5.199000000000000199e+01,-1.110056351404384783e-04
5.199199999999999733e+01,-1.135717005704851287e-04
5.199399999999999977e+01,-1.187310107283817505e-04
5.199600000000000222e+01,-1.262161576383949717e-04
5.199799999999999756e+01,-1.355976675341540884e-04
5.200000000000000000e+01,-1.463002779469979153e-04
5.200200000000000244e+01,-1.576289460029250186e-04
5.200399999999999778e+01,-1.688030765460098767e-04
5.200600000000000023e+01,-1.789973591165099878e-04
5.200800000000000267e+01,-1.873873047605122773e-04
5.200999999999999801e+01,-1.931969741802648023e-04
5.201200000000000045e+01,-1.957456964384419540e-04
5.201400000000000290e+01,-1.944901574762190118e-04
5.201599999999999824e+01,-1.890584299013642680e-04
5.201800000000000068e+01,-1.792733689629131221e-04
5.202000000000000313e+01,-1.651639933060594114e-04
5.202199999999999847e+01,-1.469645804016085535e-04
5.202400000000000091e+01,-1.251020376358441576e-04
5.202600000000000335e+01,-1.001727890147330411e-04
5.202799999999999869e+01,-7.291119793579902461e-05
5.203000000000000114e+01,-4.415241028781976429e-05
5.203199999999999648e+01,-1.479302309761293920e-05
5.203399999999999892e+01,1.424725031228555864e-05
5.203600000000000136e+01,4.206066942931306282e-05
5.203799999999999670e+01,6.778220081581973872e-05
5.203999999999999915e+01,9.061570146109547983e-05
5.204200000000000159e+01,1.098558942518573490e-04
5.204399999999999693e+01,1.249067543616426369e-04
5.204599999999999937e+01,1.352970425169232121e-04
5.204800000000000182e+01,1.406935878407344529e-04
5.204999999999999716e+01,1.409124363660389605e-04
5.205199999999999960e+01,1.359273436056422451e-04
5.205400000000000205e+01,1.258746988898922967e-04
5.205599999999999739e+01,1.110540043511702599e-04
5.205799999999999983e+01,9.192335136264889012e-05
5.206000000000000227e+01,6.908971990585922505e-05
5.206199999999999761e+01,4.329421225019780062e-05
5.206400000000000006e+01,1.539245171986333187e-05
5.206600000000000250e+01,-1.366959376288349474e-05
5.206799999999999784e+01,-4.288400608965899427e-05
5.207000000000000028e+01,-7.121292530364438335e-05
5.207200000000000273e+01,-9.762320592540529179e-05
5.207399999999999807e+01,-1.211224028281009238e-04
5.207600000000000051e+01,-1.407946297787430112e-04
5.207800000000000296e+01,-1.558350128380681749e-04
5.207999999999999829e+01,-1.655817423239380358e-04
5.208200000000000074e+01,-1.695447763563720544e-04
5.208400000000000318e+01,-1.674300402808437253e-04
5.208599999999999852e+01,-1.591577650127635806e-04
5.208800000000000097e+01,-1.448735958452125323e-04
5.209000000000000341e+01,-1.249512589484067068e-04
5.209199999999999875e+01,-9.998581775985904098e-05
5.209400000000000119e+01,-7.077688010403854484e-05
5.209599999999999653e+01,-3.830163292432391109e-05
5.209799999999999898e+01,-3.678390587746944209e-06
5.210000000000000142e+01,3.187765837749240974e-05
5.210199999999999676e+01,6.710397813763864560e-05
5.210399999999999920e+01,1.007425902261916437e-04
5.210600000000000165e+01,1.315915786994634250e-04
5.210799999999999699e+01,1.585537553946582542e-04
5.210999999999999943e+01,1.806803187208965019e-04
5.211200000000000188e+01,1.972074679249904462e-04
5.211399999999999721e+01,2.075840826006938866e-04
5.211599999999999966e+01,2.114890099011179647e-04
5.211800000000000210e+01,2.088373052531819366e-04
5.211999999999999744e+01,1.997757244139709116e-04
5.212199999999999989e+01,1.846685241027706240e-04
5.212400000000000233e+01,1.640750000451316403e-04
5.212599999999999767e+01,1.387202243973883933e-04
5.212800000000000011e+01,1.094603870677478882e-04
5.213000000000000256e+01,7.724427750989254200e-05
5.213199999999999790e+01,4.307280426860474865e-05
5.213400000000000034e+01,7.958758383894431484e-06
5.213600000000000279e+01,-2.711100287265976366e-05
5.213799999999999812e+01,-6.120914226414213364e-05
5.214000000000000057e+01,-9.349589399806459479e-05
5.214200000000000301e+01,-1.232407469546680867e-04
5.214399999999999835e+01,-1.498373322451375389e-04
5.214600000000000080e+01,-1.728115437854534434e-04
5.214800000000000324e+01,-1.918235287167754488e-04
5.214999999999999858e+01,-2.066647750044109464e-04
5.215200000000000102e+01,-2.172517109976401686e-04
5.215400000000000347e+01,-2.236168520450518044e-04
5.215599999999999881e+01,-2.258979031112510615e-04
5.215800000000000125e+01,-2.243248860468562763e-04
5.215999999999999659e+01,-2.192055629517163974e-04
5.216199999999999903e+01,-2.109099217594110232e-04
5.216400000000000148e+01,-1.998547518982913651e-04
5.216599999999999682e+01,-1.864891113729720930e-04
5.216799999999999926e+01,-1.712810125545222162e-04
5.217000000000000171e+01,-1.547052993319471042e-04
5.217199999999999704e+01,-1.372325850565411808e-04
5.217399999999999949e+01,-1.193192033677861400e-04
5.217600000000000193e+01,-1.013982601757901670e-04
5.217799999999999727e+01,-8.387196054581135809e-05
5.217999999999999972e+01,-6.710543207601636585e-05
5.218200000000000216e+01,-5.142231484052861741e-05
5.218399999999999750e+01,-3.710235718351443285e-05
5.218599999999999994e+01,-2.438105665824666989e-05
5.218800000000000239e+01,-1.345106870524243537e-05
5.218999999999999773e+01,-4.464785117986403028e-06
5.219200000000000017e+01,2.462775729463901627e-06
5.219400000000000261e+01,7.251740468618927194e-06
5.219599999999999795e+01,9.856595118430435114e-06
5.219800000000000040e+01,1.026703896876133357e-05
5.220000000000000284e+01,8.509920028747240456e-06
5.220199999999999818e+01,4.651208301697579041e-06
5.220400000000000063e+01,-1.202999033450269955e-06
5.220600000000000307e+01,-8.907014076655293743e-06
5.220799999999999841e+01,-1.827766530466263373e-05
5.221000000000000085e+01,-2.909757037627882714e-05
5.221200000000000330e+01,-4.111904742237840600e-05
5.221399999999999864e+01,-5.406843589898683249e-05
5.221600000000000108e+01,-6.765110930308811229e-05
5.221800000000000352e+01,-8.155775812907177372e-05
5.221999999999999886e+01,-9.547237375067786430e-05
5.222200000000000131e+01,-1.090818968921954758e-04
5.222399999999999665e+01,-1.220869300648754125e-04
5.222599999999999909e+01,-1.342123919252287976e-04
5.222800000000000153e+01,-1.452166684556530400e-04
5.222999999999999687e+01,-1.548979017600097673e-04
5.223199999999999932e+01,-1.630966262214303408e-04
5.223400000000000176e+01,-1.696948055270791134e-04
5.223599999999999710e+01,-1.746120808537545603e-04
5.223799999999999955e+01,-1.778004451422937789e-04
5.224000000000000199e+01,-1.792385530688992931e-04
5.224199999999999733e+01,-1.789265595365411654e-04
5.224399999999999977e+01,-1.768819507498809666e-04
5.224600000000000222e+01,-1.731365500720310059e-04
5.224799999999999756e+01,-1.677349011335637144e-04
5.225000000000000000e+01,-1.607344242781012821e-04
5.225200000000000244e+01,-1.522077999683772275e-04
5.225399999999999778e+01,-1.422477708530557529e-04
5.225600000000000023e+01,-1.309740182139012361e-04
5.225800000000000267e+01,-1.185410915690749973e-04
5.225999999999999801e+01,-1.051457189982349838e-04
5.226200000000000045e+01,-9.103147194030412740e-05
5.226400000000000290e+01,-7.648897401335857818e-05
5.226599999999999824e+01,-6.185062414271202697e-05
5.226800000000000068e+01,-4.747981733158444947e-05
5.227000000000000313e+01,-3.375553404701475208e-05
5.227199999999999847e+01,-2.105382679975059172e-05
5.227400000000000091e+01,-9.728228292964753604e-06
5.227600000000000335e+01,-9.139396996117997846e-08
5.227799999999999869e+01,7.599857536012368358e-06
5.228000000000000114e+01,1.315468310361209886e-05
5.228199999999999648e+01,1.645327566822914265e-05
5.228399999999999892e+01,1.744774807824301202e-05
5.228600000000000136e+01,1.616040870008174726e-05
5.228799999999999670e+01,1.268087633209725814e-05
5.228999999999999915e+01,7.162734871260234796e-06
5.229200000000000159e+01,-1.803428528183253676e-07
5.229399999999999693e+01,-9.079374223578485424e-06
5.229599999999999937e+01,-1.921605903810417191e-05
5.229800000000000182e+01,-3.023028833952010725e-05
5.229999999999999716e+01,-4.172961587646277710e-05
5.230199999999999960e+01,-5.330114755664700573e-05
5.230400000000000205e+01,-6.452599383793658527e-05
5.230599999999999739e+01,-7.499588922389603728e-05
5.230799999999999983e+01,-8.433095139281548199e-05
5.231000000000000227e+01,-9.219694169808243759e-05
5.231199999999999761e+01,-9.832003302218910292e-05
5.231400000000000006e+01,-1.024972818516407591e-04
5.231600000000000250e+01,-1.046017735564488331e-04
5.231799999999999784e+01,-1.045824351555971665e-04
5.232000000000000028e+01,-1.024593595213818114e-04
5.232200000000000273e+01,-9.831592232396605866e-05
5.232399999999999807e+01,-9.228901448206369772e-05
5.232600000000000051e+01,-8.455851151252873033e-05
5.232800000000000296e+01,-7.533677690860900460e-05
5.232999999999999829e+01,-6.485858111468319654e-05
5.233200000000000074e+01,-5.337142619423038728e-05
5.233400000000000318e+01,-4.112616454673106411e-05
5.233599999999999852e+01,-2.836808289524815759e-05
5.233800000000000097e+01,-1.532900393793134946e-05
5.234000000000000341e+01,-2.221074670122017236e-06
5.234199999999999875e+01,1.076732168633681960e-05
5.234400000000000119e+01,2.347348698744034716e-05
5.234599999999999653e+01,3.576042200128511588e-05
5.234799999999999898e+01,4.751528629372914279e-05
5.235000000000000142e+01,5.864664961231509221e-05
5.235199999999999676e+01,6.908094982538728315e-05
5.235399999999999920e+01,7.875872303505762801e-05
5.235600000000000165e+01,8.763119872829578402e-05
5.235799999999999699e+01,9.565758034051599537e-05
5.235999999999999943e+01,1.028028332993531678e-04
5.236200000000000188e+01,1.090354049715557493e-04
5.236399999999999721e+01,1.143243657407365231e-04
