t_s,sinal_filtrado
5.530400000000000205e+01,5.916538094290097616e-05
5.530599999999999739e+01,6.260105674751295819e-05
5.530799999999999983e+01,6.530176009819281893e-05
5.531000000000000227e+01,6.723248432714576763e-05
5.531199999999999761e+01,6.838522365380895010e-05
5.531400000000000006e+01,6.877744772546683127e-05
5.531600000000000250e+01,6.844961416855757208e-05
5.531799999999999784e+01,6.746197579870049222e-05
5.532000000000000028e+01,6.589093590176822854e-05
5.532200000000000273e+01,6.382519530913383532e-05
5.532399999999999807e+01,6.136191726032759995e-05
5.532600000000000051e+01,5.860309015150042206e-05
5.532800000000000296e+01,5.565218726182143475e-05
5.532999999999999829e+01,5.261112996097833447e-05
5.533200000000000074e+01,4.957749786266938828e-05
5.533400000000000318e+01,4.664192455159156569e-05
5.533599999999999852e+01,4.388566735933212721e-05
5.533800000000000097e+01,4.137841302928277500e-05
5.534000000000000341e+01,3.917643753291444580e-05
5.534199999999999875e+01,3.732124786661171364e-05
5.534400000000000119e+01,3.583879112614586079e-05
5.534599999999999653e+01,3.473924195483812358e-05
5.534799999999999898e+01,3.401730812179017046e-05
5.535000000000000142e+01,3.365295676442664604e-05
5.535199999999999676e+01,3.361247170580861896e-05
5.535399999999999920e+01,3.384979011880146833e-05
5.535600000000000165e+01,3.430810702878189854e-05
5.535799999999999699e+01,3.492175849705813067e-05
5.535999999999999943e+01,3.561839054556477710e-05
5.536200000000000188e+01,3.632139012161726861e-05
5.536399999999999721e+01,3.695251026405412860e-05
5.536599999999999966e+01,3.743459609985785738e-05
5.536800000000000210e+01,3.769433561478958283e-05
5.536999999999999744e+01,3.766500435705132663e-05
5.537199999999999989e+01,3.728920324864275768e-05
5.537400000000000233e+01,3.652157506728754963e-05
5.537599999999999767e+01,3.533143237173760648e-05
5.537800000000000011e+01,3.370515675189736783e-05
5.538000000000000256e+01,3.164815646319192984e-05
5.538199999999999790e+01,2.918612245166578927e-05
5.538400000000000034e+01,2.636532723507437417e-05
5.538600000000000279e+01,2.325177207572747627e-05
5.538799999999999812e+01,1.992908458841633778e-05
5.539000000000000057e+01,1.649518276009067846e-05
5.539200000000000301e+01,1.305786118658715601e-05
5.539399999999999835e+01,9.729629414138745013e-06
5.539600000000000080e+01,6.622294673727763667e-06
5.539800000000000324e+01,3.841842555958789310e-06
5.539999999999999858e+01,1.484075705474370819e-06
5.540200000000000102e+01,-3.687427285180486869e-07
5.540400000000000347e+01,-1.650228958376977207e-06
5.540599999999999881e+01,-2.311350276806849760e-06
5.540800000000000125e+01,-2.321224751798268418e-06
5.540999999999999659e+01,-1.667407741257834220e-06
5.541199999999999903e+01,-3.557587136295427796e-07
5.541400000000000148e+01,1.590073147549839504e-06
5.541599999999999682e+01,4.129544316473372248e-06
5.541799999999999926e+01,7.206517764762549896e-06
5.542000000000000171e+01,1.075099901302751055e-05
5.542199999999999704e+01,1.468131734574583630e-05
5.542399999999999949e+01,1.890672465633600721e-05
5.542600000000000193e+01,2.333033927074996085e-05
5.542799999999999727e+01,2.785231053571709885e-05
5.542999999999999972e+01,3.237302582728711673e-05
5.543200000000000216e+01,3.679614600320347601e-05
5.543399999999999750e+01,4.103126485463692754e-05
5.543599999999999994e+01,4.499604819640902280e-05
5.543800000000000239e+01,4.861779424932313585e-05
5.543999999999999773e+01,5.183443316046529260e-05
5.544200000000000017e+01,5.459502672098556715e-05
5.544400000000000261e+01,5.685983725887220345e-05
5.544599999999999795e+01,5.860002292368183434e-05
5.544800000000000040e+01,5.979701123933279166e-05
5.545000000000000284e+01,6.044162385173039925e-05
5.545199999999999818e+01,6.053306826891437074e-05
5.545400000000000063e+01,6.007794780339735866e-05
5.545600000000000307e+01,5.908943889076740747e-05
5.545799999999999841e+01,5.758674187900957356e-05
5.546000000000000085e+01,5.559484779374017561e-05
5.546200000000000330e+01,5.314459684743866427e-05
5.546399999999999864e+01,5.027294093808479507e-05
5.546600000000000108e+01,4.702327514612431595e-05
5.546800000000000352e+01,4.344569174136502990e-05
5.546999999999999886e+01,3.959703528623100959e-05
5.547200000000000131e+01,3.554067356495605742e-05
5.547399999999999665e+01,3.134592023620738432e-05
5.547599999999999909e+01,2.708705247392961707e-05
5.547800000000000153e+01,2.284188584290843002e-05
5.547999999999999687e+01,1.868991975427714141e-05
5.548199999999999932e+01,1.471014199314691380e-05
5.548400000000000176e+01,1.097864729333929063e-05
5.548599999999999710e+01,7.566251814585352913e-06
5.548799999999999955e+01,4.536267993054062222e-06
5.549000000000000199e+01,1.942562885547118256e-06
5.549199999999999733e+01,-1.720208165927521178e-07
5.549399999999999977e+01,-1.776841715918516276e-06
5.549600000000000222e+01,-2.854229220681431903e-06
5.549799999999999756e+01,-3.399859106663436800e-06
5.550000000000000000e+01,-3.422744292885021965e-06
5.550200000000000244e+01,-2.944833642932526539e-06
5.550399999999999778e+01,-2.000205502102075706e-06
5.550600000000000023e+01,-6.338553182654598039e-07
5.550800000000000267e+01,1.099900872903148915e-06
5.550999999999999801e+01,3.139361391264791590e-06
5.551200000000000045e+01,5.417642638576609525e-06
5.551400000000000290e+01,7.865062737921640584e-06
5.551599999999999824e+01,1.041161011037199910e-05
5.551800000000000068e+01,1.298940797427434721e-05
5.552000000000000313e+01,1.553509148793191821e-05
5.552199999999999847e+01,1.799201072790879553e-05
5.552400000000000091e+01,2.031216039663670197e-05
5.552600000000000335e+01,2.245772077738769420e-05
5.552799999999999869e+01,2.440208530329593918e-05
5.553000000000000114e+01,2.613026817103782445e-05
5.553199999999999648e+01,2.763864133126320708e-05
5.553399999999999892e+01,2.893402664584988180e-05
5.553600000000000136e+01,3.003223310386948580e-05
5.553799999999999670e+01,3.095616168894973835e-05
5.553999999999999915e+01,3.173360665882637375e-05
5.554200000000000159e+01,3.239487706856868001e-05
5.554399999999999693e+01,3.297035808352159270e-05
5.554599999999999937e+01,3.348813134144524255e-05
5.554800000000000182e+01,3.397177494983485030e-05
5.554999999999999716e+01,3.443846358113982967e-05
5.555199999999999960e+01,3.489748559037304142e-05
5.555400000000000205e+01,3.534928651770316842e-05
5.555599999999999739e+01,3.578513616780408692e-05
5.555799999999999983e+01,3.618749288494195780e-05
5.556000000000000227e+01,3.653109173703987994e-05
5.556199999999999761e+01,3.678471180796232312e-05
5.556400000000000006e+01,3.691350188735947533e-05
5.556600000000000250e+01,3.688169154025138142e-05
5.556799999999999784e+01,3.665549192627838554e-05
5.557000000000000028e+01,3.620597362371549382e-05
5.557200000000000273e+01,3.551167907056099215e-05
5.557399999999999807e+01,3.456070943846522339e-05
5.557600000000000051e+01,3.335206257668798743e-05
5.557800000000000296e+01,3.189609744447652030e-05
5.557999999999999829e+01,3.021412570726632186e-05
5.558200000000000074e+01,2.833724269168342037e-05
5.558400000000000318e+01,2.630458686319873086e-05
5.558599999999999852e+01,2.416125323650155997e-05
5.558800000000000097e+01,2.195608473637628957e-05
5.559000000000000341e+01,1.973953701004543555e-05
5.559199999999999875e+01,1.756176506049900916e-05
5.559400000000000119e+01,1.547101667633253043e-05
5.559599999999999653e+01,1.351234623358534603e-05
5.559799999999999898e+01,1.172660687885846054e-05
5.560000000000000142e+01,1.014966475047615515e-05
5.560199999999999676e+01,8.811804068897726173e-06
5.560399999999999920e+01,7.737322447871841931e-06
5.560600000000000165e+01,6.944318053575068349e-06
5.560799999999999699e+01,6.444642998273781807e-06
