t_s,sinal_filtrado
1.135999999999999899e+00,2.598192287743262521e-04
1.137999999999999901e+00,2.517350445672787425e-04
1.139999999999999902e+00,2.432923735652118733e-04
1.141999999999999904e+00,2.346044869465844466e-04
1.143999999999999906e+00,2.257630289185046893e-04
1.145999999999999908e+00,2.168399357925714728e-04
1.147999999999999909e+00,2.078904370632591095e-04
1.149999999999999911e+00,1.989571935688065857e-04
1.151999999999999913e+00,1.900755487219688759e-04
1.153999999999999915e+00,1.812794573508704290e-04
1.155999999999999917e+00,1.726072031729543408e-04
1.157999999999999918e+00,1.641058621544583414e-04
1.159999999999999920e+00,1.558337746906572152e-04
1.161999999999999922e+00,1.478609302335713626e-04
1.163999999999999924e+00,1.402677956538927507e-04
1.165999999999999925e+00,1.331433710219675256e-04
1.167999999999999927e+00,1.265830365909692589e-04
1.169999999999999929e+00,1.206863275601280724e-04
1.171999999999999931e+00,1.155545133992888057e-04
1.173999999999999932e+00,1.112879033646638557e-04
1.175999999999999934e+00,1.079829930040467713e-04
1.177999999999999936e+00,1.057296774296153502e-04
1.179999999999999938e+00,1.046086725943282808e-04
1.181999999999999940e+00,1.046890495076882458e-04
1.183999999999999941e+00,1.060255592588830483e-04
1.185999999999999943e+00,1.086554051120439227e-04
1.187999999999999945e+00,1.125944089454102633e-04
1.189999999999999947e+00,1.178330194732316835e-04
1.191999999999999948e+00,1.243330100025873174e-04
1.193999999999999950e+00,1.320257174467552412e-04
1.195999999999999952e+00,1.408122511889367903e-04
1.197999999999999954e+00,1.505655005181365594e-04
1.199999999999999956e+00,1.611333286373345939e-04
1.201999999999999957e+00,1.723422820701091837e-04
1.203999999999999959e+00,1.840014602786874945e-04
1.205999999999999961e+00,1.959066434024626870e-04
1.207999999999999963e+00,2.078450380709369598e-04
1.209999999999999964e+00,2.196008712010302875e-04
1.211999999999999966e+00,2.309616117510103765e-04
1.213999999999999968e+00,2.417241421481290610e-04
1.215999999999999970e+00,2.517000698484454877e-04
1.217999999999999972e+00,2.607196792141056084e-04
1.219999999999999973e+00,2.686345905590379951e-04
1.221999999999999975e+00,2.753196568954395171e-04
1.223999999999999977e+00,2.806746739876489656e-04
1.225999999999999979e+00,2.846260543815555284e-04
1.227999999999999980e+00,2.871280095682798091e-04
1.229999999999999982e+00,2.881624322046025754e-04
1.231999999999999984e+00,2.877368179388492715e-04
1.233999999999999986e+00,2.858800923261709806e-04
1.235999999999999988e+00,2.826367573300296436e-04
1.237999999999999989e+00,2.780600490989518507e-04
1.239999999999999991e+00,2.722047654229394517e-04
1.241999999999999993e+00,2.651202640252808417e-04
1.243999999999999995e+00,2.568440788485990326e-04
1.245999999999999996e+00,2.473967481641867867e-04
1.247999999999999998e+00,2.367786923518763666e-04
1.250000000000000000e+00,2.249700637088967829e-04
1.252000000000000002e+00,2.119341945905126696e-04
1.254000000000000004e+00,1.976246172668981622e-04
1.256000000000000005e+00,1.819948972815578307e-04
1.258000000000000007e+00,1.650100549477019813e-04
1.260000000000000009e+00,1.466583375656821170e-04
1.262000000000000011e+00,1.269624613343502465e-04
1.264000000000000012e+00,1.059898483970167472e-04
1.266000000000000014e+00,8.386151749088494413e-05
1.268000000000000016e+00,6.075907276350434743e-05
1.270000000000000018e+00,3.692890269459594824e-05
1.272000000000000020e+00,1.268257359843531698e-05
1.274000000000000021e+00,-1.160734250505523602e-05
1.276000000000000023e+00,-3.551617488591090515e-05
1.278000000000000025e+00,-5.858026519558281770e-05
1.280000000000000027e+00,-8.031324471977621053e-05
1.282000000000000028e+00,-1.002243153486788728e-04
1.284000000000000030e+00,-1.178375253083616190e-04
1.286000000000000032e+00,-1.327111320836188739e-04
1.288000000000000034e+00,-1.444560145342040276e-04
1.290000000000000036e+00,-1.527519482308940747e-04
1.292000000000000037e+00,-1.573607193045540415e-04
1.294000000000000039e+00,-1.581355450273367420e-04
1.296000000000000041e+00,-1.550268331682743382e-04
1.298000000000000043e+00,-1.480846940490495288e-04
1.300000000000000044e+00,-1.374587082284942400e-04
1.302000000000000046e+00,-1.233952735674606973e-04
1.304000000000000048e+00,-1.062325588413386786e-04
1.306000000000000050e+00,-8.639288221758130535e-05
1.308000000000000052e+00,-6.437234093600723592e-05
1.310000000000000053e+00,-4.072774588261916237e-05
1.312000000000000055e+00,-1.606128140012089462e-05
1.314000000000000057e+00,8.996319846593170340e-06
1.316000000000000059e+00,3.380310808948446048e-05
1.318000000000000060e+00,5.772290077734168104e-05
1.320000000000000062e+00,8.014144478168068789e-05
1.322000000000000064e+00,1.004816434419537462e-04
1.324000000000000066e+00,1.182178397513315650e-04
1.326000000000000068e+00,1.328890130791767334e-04
1.328000000000000069e+00,1.441105949212499596e-04
1.330000000000000071e+00,1.515845997717707319e-04
1.332000000000000073e+00,1.551078872308961777e-04
1.334000000000000075e+00,1.545785214865368919e-04
1.336000000000000076e+00,1.500002862681138556e-04
1.338000000000000078e+00,1.414853988091428056e-04
1.340000000000000080e+00,1.292553329193933556e-04
1.342000000000000082e+00,1.136394321628783329e-04
1.344000000000000083e+00,9.507074464453717634e-05
1.346000000000000085e+00,7.407837503050704732e-05
1.348000000000000087e+00,5.127576577163205855e-05
1.350000000000000089e+00,2.734471798801939508e-05
1.352000000000000091e+00,3.015487379779789364e-06
1.354000000000000092e+00,-2.095631209404536077e-05
1.356000000000000094e+00,-4.381511683032302391e-05
1.358000000000000096e+00,-6.483222088559393291e-05
1.360000000000000098e+00,-8.333291197844509433e-05
1.362000000000000099e+00,-9.872254284024829167e-05
1.364000000000000101e+00,-1.105098815314429437e-04
1.366000000000000103e+00,-1.183261474243557822e-04
1.368000000000000105e+00,-1.219385799838810955e-04
1.370000000000000107e+00,-1.212580396798383100e-04
1.372000000000000108e+00,-1.163407623597047030e-04
1.374000000000000110e+00,-1.073847637708983879e-04
1.375999999999999890e+00,-9.472142141328972469e-05
1.377999999999999892e+00,-7.880254460466770022e-05
1.379999999999999893e+00,-6.018302608042211990e-05
1.381999999999999895e+00,-3.949918974686110240e-05
1.383999999999999897e+00,-1.744331073380317888e-05
1.385999999999999899e+00,5.264616557757188361e-06
1.387999999999999901e+00,2.790622062206147956e-05
1.389999999999999902e+00,4.979331215967681273e-05
1.391999999999999904e+00,7.029394433585309861e-05
1.393999999999999906e+00,8.885475752510031927e-05
1.395999999999999908e+00,1.050189670609375035e-04
1.397999999999999909e+00,1.184397480020148424e-04
1.399999999999999911e+00,1.288888760521447437e-04
1.401999999999999913e+00,1.362604115230436961e-04
1.403999999999999915e+00,1.405692179327180707e-04
1.405999999999999917e+00,1.419443734906474755e-04
1.407999999999999918e+00,1.406180086024863866e-04
1.409999999999999920e+00,1.369105277528962774e-04
1.411999999999999922e+00,1.312133007949737326e-04
1.413999999999999924e+00,1.239696931471816926e-04
1.415999999999999925e+00,1.156549411818282074e-04
1.417999999999999927e+00,1.067551660789401547e-04
1.419999999999999929e+00,9.774594131909925367e-05
1.421999999999999931e+00,8.907121511903711417e-05
1.423999999999999932e+00,8.112377325442341196e-05
1.425999999999999934e+00,7.422854548406704973e-05
1.427999999999999936e+00,6.862980595280182105e-05
1.429999999999999938e+00,6.448280001999644076e-05
1.431999999999999940e+00,6.184981143593311814e-05
1.433999999999999941e+00,6.070042703919193626e-05
1.435999999999999943e+00,6.091582905744327041e-05
1.437999999999999945e+00,6.229716583884290578e-05
1.439999999999999947e+00,6.457812279955754112e-05
1.441999999999999948e+00,6.744153534722562254e-05
1.443999999999999950e+00,7.053929981605570009e-05
1.445999999999999952e+00,7.351422618108997180e-05
1.447999999999999954e+00,7.602215909553268534e-05
1.449999999999999956e+00,7.775280476238659647e-05
1.451999999999999957e+00,7.844811507668763184e-05
1.453999999999999959e+00,7.791754116499654235e-05
1.455999999999999961e+00,7.604976410979837347e-05
1.457999999999999963e+00,7.282056651820448332e-05
1.459999999999999964e+00,6.829639730483750561e-05
1.461999999999999966e+00,6.263308669683469686e-05
1.463999999999999968e+00,5.606928842152302141e-05
1.465999999999999970e+00,4.891464143350191435e-05
1.467999999999999972e+00,4.153323324553496407e-05
1.469999999999999973e+00,3.432345341963424621e-05
1.471999999999999975e+00,2.769554244062395496e-05
1.473999999999999977e+00,2.204807472229262645e-05
1.475999999999999979e+00,1.774447896103307105e-05
1.477999999999999980e+00,1.509072477196452527e-05
1.479999999999999982e+00,1.431550737221291576e-05
1.481999999999999984e+00,1.555440370890909675e-05
1.483999999999999986e+00,1.883928424772818270e-05
1.485999999999999988e+00,2.409369837219553739e-05
1.487999999999999989e+00,3.113422010384932816e-05
1.489999999999999991e+00,3.967715620169257821e-05
1.491999999999999993e+00,4.934979949832103333e-05
1.493999999999999995e+00,5.970555504056131445e-05
1.495999999999999996e+00,7.024254974465977052e-05
1.497999999999999998e+00,8.042544477691789548e-05
1.500000000000000000e+00,8.970990995097530556e-05
1.502000000000000002e+00,9.756867207881952931e-05
1.504000000000000004e+00,1.035175390379324591e-04
1.506000000000000005e+00,1.071396514139501846e-04
1.508000000000000007e+00,1.081064957937336214e-04
1.510000000000000009e+00,1.061947373000866998e-04
1.512000000000000011e+00,1.012984249863458703e-04
1.514000000000000012e+00,9.343640651214462950e-05
1.516000000000000014e+00,8.275481037370020602e-05
1.518000000000000016e+00,6.952431528987327756e-05
1.520000000000000018e+00,5.413184872941848583e-05
1.522000000000000020e+00,3.706655719311406335e-05
1.524000000000000021e+00,1.890040198716975983e-05
1.526000000000000023e+00,2.643425506298815811e-07
1.528000000000000025e+00,-1.817852804887566329e-05
1.530000000000000027e+00,-3.576147462309982674e-05
1.532000000000000028e+00,-5.184296759234800349e-05
1.534000000000000030e+00,-6.583469634080277538e-05
1.536000000000000032e+00,-7.722744598040615375e-05
1.538000000000000034e+00,-8.561339330651538922e-05
1.540000000000000036e+00,-9.070346362739458877e-05
1.542000000000000037e+00,-9.233879915390624045e-05
1.544000000000000039e+00,-9.049601115383100101e-05
1.546000000000000041e+00,-8.528651189354554654e-05
1.548000000000000043e+00,-7.695062381469239352e-05
1.550000000000000044e+00,-6.584719764273088446e-05
1.552000000000000046e+00,-5.243919332054507550e-05
1.554000000000000048e+00,-3.727535802855466381e-05
1.556000000000000050e+00,-2.096809523472245167e-05
1.558000000000000052e+00,-4.167991546408646160e-06
1.560000000000000053e+00,1.246390640118613807e-05
1.562000000000000055e+00,2.828441840213774051e-05
1.564000000000000057e+00,4.269528430966335373e-05
1.566000000000000059e+00,5.516723049197487381e-05
1.568000000000000060e+00,6.525979446088765376e-05
1.570000000000000062e+00,7.263622029146180330e-05
1.572000000000000064e+00,7.707319556806395281e-05
1.574000000000000066e+00,7.846541271764131444e-05
1.576000000000000068e+00,7.682494727843426369e-05
1.578000000000000069e+00,7.227546515717839530e-05
1.580000000000000071e+00,6.504150318826520082e-05
1.582000000000000073e+00,5.543349710074105269e-05
1.584000000000000075e+00,4.382962360222236763e-05
1.586000000000000076e+00,3.065565111183012580e-05
1.588000000000000078e+00,1.636385320372633743e-05
1.590000000000000080e+00,1.411856426069083686e-06
1.592000000000000082e+00,-1.375768747490863055e-05
1.594000000000000083e+00,-2.873549047540943779e-05
1.596000000000000085e+00,-4.316079033349617131e-05
1.598000000000000087e+00,-5.673214334081363639e-05
1.600000000000000089e+00,-6.921322161992145977e-05
1.602000000000000091e+00,-8.043372308632536108e-05
1.604000000000000092e+00,-9.028620800947833073e-05
1.606000000000000094e+00,-9.872009093233771293e-05
1.608000000000000096e+00,-1.057339846630470342e-04
1.610000000000000098e+00,-1.113671940174984845e-04
1.612000000000000099e+00,-1.156906672120746238e-04
1.614000000000000101e+00,-1.187974246819172990e-04
1.616000000000000103e+00,-1.207925506838324016e-04
1.618000000000000105e+00,-1.217831813691385351e-04
1.620000000000000107e+00,-1.218692847740852350e-04
1.622000000000000108e+00,-1.211361284317366408e-04
1.624000000000000110e+00,-1.196491095932815857e-04
1.625999999999999890e+00,-1.174512413210995618e-04
1.627999999999999892e+00,-1.145632410841372124e-04
1.629999999999999893e+00,-1.109859582780128179e-04
1.631999999999999895e+00,-1.067048033984225230e-04
1.633999999999999897e+00,-1.016958299106000618e-04
1.635999999999999899e+00,-9.593306831205996568e-05
1.637999999999999901e+00,-8.939658435960779045e-05
1.639999999999999902e+00,-8.208060995920013275e-05
1.641999999999999904e+00,-7.400110022038201341e-05
1.643999999999999906e+00,-6.520225250711293296e-05
1.645999999999999908e+00,-5.576179459185305945e-05
1.647999999999999909e+00,-4.579501958992740886e-05
1.649999999999999911e+00,-3.545746461322281628e-05
1.651999999999999913e+00,-2.494585263971096402e-05
1.653999999999999915e+00,-1.449671049484372931e-05
1.655999999999999917e+00,-4.382192671217340543e-06
1.657999999999999918e+00,5.096931289241268611e-06
1.659999999999999920e+00,1.362069203778454702e-05
1.661999999999999922e+00,2.086104979117745650e-05
1.663999999999999924e+00,2.649410969118813009e-05
1.665999999999999925e+00,3.021308877349042390e-05
1.667999999999999927e+00,3.174203145203646613e-05
1.669999999999999929e+00,3.085039197942815491e-05
1.671999999999999931e+00,2.736833932999265572e-05
1.673999999999999932e+00,2.120203662756835701e-05
1.675999999999999934e+00,1.234748047949918528e-05
1.677999999999999936e+00,9.010855997903900549e-07
1.679999999999999938e+00,-1.293476003861243310e-05
1.681999999999999940e+00,-2.885250006359317570e-05
1.683999999999999941e+00,-4.644721219365085868e-05
1.685999999999999943e+00,-6.523127636649590398e-05
1.687999999999999945e+00,-8.465504114131204539e-05
1.689999999999999947e+00,-1.041319467797687301e-04
1.691999999999999948e+00,-1.230659841627637641e-04
1.693999999999999950e+00,-1.408790430209960038e-04
1.695999999999999952e+00,-1.570358398642078600e-04
1.697999999999999954e+00,-1.710647417340525292e-04
1.699999999999999956e+00,-1.825736925396045495e-04
1.701999999999999957e+00,-1.912613065326593329e-04
1.703999999999999959e+00,-1.969237906000627369e-04
1.705999999999999961e+00,-1.994585463615104368e-04
1.707999999999999963e+00,-1.988650689545346287e-04
1.709999999999999964e+00,-1.952433024141602834e-04
1.711999999999999966e+00,-1.887892581103457301e-04
1.713999999999999968e+00,-1.797876677911615525e-04
1.715999999999999970e+00,-1.686017058747962978e-04
1.717999999999999972e+00,-1.556601830496422948e-04
1.719999999999999973e+00,-1.414428468725977700e-04
1.721999999999999975e+00,-1.264643821579254093e-04
1.723999999999999977e+00,-1.112574398415312342e-04
1.725999999999999979e+00,-9.635475704948328886e-05
1.727999999999999980e+00,-8.227039535205150824e-05
1.729999999999999982e+00,-6.948041964338181698e-05
1.731999999999999984e+00,-5.840386698961363596e-05
1.733999999999999986e+00,-4.938534974282607890e-05
1.735999999999999988e+00,-4.268083325106941873e-05
1.737999999999999989e+00,-3.844792320751786574e-05
1.739999999999999991e+00,-3.674148229803713946e-05
1.741999999999999993e+00,-3.751476983611797623e-05
1.743999999999999995e+00,-4.062576947399561397e-05
1.745999999999999996e+00,-4.584806130181524631e-05
1.747999999999999998e+00,-5.288547166574197845e-05
1.750000000000000000e+00,-6.138963061203416732e-05
1.752000000000000002e+00,-7.097934378575542359e-05
1.754000000000000004e+00,-8.126041885911643604e-05
1.756000000000000005e+00,-9.184454508876124768e-05
1.758000000000000007e+00,-1.023661728458618930e-04
1.760000000000000009e+00,-1.124969070011230397e-04
1.762000000000000011e+00,-1.219573604606431571e-04
1.764000000000000012e+00,-1.305265080129014703e-04
1.766000000000000014e+00,-1.380484033251533219e-04
1.768000000000000016e+00,-1.444358904901618559e-04
1.770000000000000018e+00,-1.496708649917461397e-04
1.772000000000000020e+00,-1.538008261918813186e-04
1.774000000000000021e+00,-1.569318760866941222e-04
1.776000000000000023e+00,-1.592187755554966744e-04
1.778000000000000025e+00,-1.608529424739849880e-04
1.780000000000000027e+00,-1.620492454159254219e-04
