t_s,sinal_filtrado
1.147999999999999909e+00,-1.242593369420972606e-04
1.149999999999999911e+00,-1.135968673160536811e-04
1.151999999999999913e+00,-1.031455091806191796e-04
1.153999999999999915e+00,-9.324072851617622648e-05
1.155999999999999917e+00,-8.417899983296432513e-05
1.157999999999999918e+00,-7.620514549410776204e-05
1.159999999999999920e+00,-6.950128243105553670e-05
1.161999999999999922e+00,-6.417846685859565430e-05
1.163999999999999924e+00,-6.027193941419407787e-05
1.165999999999999925e+00,-5.774050121289697090e-05
1.167999999999999927e+00,-5.647014105763563738e-05
1.169999999999999929e+00,-5.628169666634602966e-05
1.171999999999999931e+00,-5.694211441132060507e-05
1.173999999999999932e+00,-5.817872799435771949e-05
1.175999999999999934e+00,-5.969579755252302407e-05
1.177999999999999936e+00,-6.119228554339274293e-05
1.179999999999999938e+00,-6.237961210839820900e-05
1.181999999999999940e+00,-6.299814349164540043e-05
1.183999999999999941e+00,-6.283149775451670350e-05
1.185999999999999943e+00,-6.171821612290014233e-05
1.187999999999999945e+00,-5.956065049868494585e-05
1.189999999999999947e+00,-5.633091334726431993e-05
1.191999999999999948e+00,-5.207353083984362041e-05
1.193999999999999950e+00,-4.690427316191907940e-05
1.195999999999999952e+00,-4.100469614745424628e-05
1.197999999999999954e+00,-3.461226182813288487e-05
1.199999999999999956e+00,-2.800643417758453643e-05
1.201999999999999957e+00,-2.149170625284738427e-05
1.203999999999999959e+00,-1.537889942088618562e-05
1.205999999999999961e+00,-9.966148437798625455e-06
1.207999999999999963e+00,-5.520789623046931436e-06
1.209999999999999964e+00,-2.263074499562584794e-06
1.211999999999999966e+00,-3.523893191828182036e-07
1.213999999999999968e+00,1.234729332246644035e-07
1.215999999999999970e+00,-8.445104685540171325e-07
1.217999999999999972e+00,-3.183430129368830554e-06
1.219999999999999973e+00,-6.739650494633062493e-06
1.221999999999999975e+00,-1.128449953426218668e-05
1.223999999999999977e+00,-1.652423190701052515e-05
1.225999999999999979e+00,-2.211373560850051783e-05
1.227999999999999980e+00,-2.767323392093985995e-05
1.229999999999999982e+00,-3.280715362282404915e-05
1.231999999999999984e+00,-3.712432099206977641e-05
1.233999999999999986e+00,-4.025857272092100135e-05
1.235999999999999988e+00,-4.188866047870212859e-05
1.237999999999999989e+00,-4.175610502506984953e-05
1.239999999999999991e+00,-3.967965281122505728e-05
1.241999999999999993e+00,-3.556532931290380559e-05
1.243999999999999995e+00,-2.941165889307779726e-05
1.245999999999999996e+00,-2.131017666473218773e-05
1.247999999999999998e+00,-1.144167076866204087e-05
1.250000000000000000e+00,-6.860250398797652248e-08
1.252000000000000002e+00,1.247600262483501170e-05
1.254000000000000004e+00,2.580296845156688370e-05
1.256000000000000005e+00,3.948427906426623280e-05
1.258000000000000007e+00,5.307249844514694905e-05
1.260000000000000009e+00,6.612115030549138692e-05
1.262000000000000011e+00,7.820476926740511892e-05
1.264000000000000012e+00,8.893744147258854013e-05
1.266000000000000014e+00,9.798888780279982021e-05
1.268000000000000016e+00,1.050973772954712058e-04
1.270000000000000018e+00,1.100789514642709085e-04
1.272000000000000020e+00,1.128326294329367273e-04
1.274000000000000021e+00,1.133414939798044196e-04
1.276000000000000023e+00,1.116698318513407442e-04
1.278000000000000025e+00,1.079567773269326066e-04
1.280000000000000027e+00,1.024071267804498373e-04
1.282000000000000028e+00,9.528009346392808036e-05
1.284000000000000030e+00,8.687671651968467603e-05
1.286000000000000032e+00,7.752645495798867088e-05
1.288000000000000034e+00,6.757330482882339560e-05
1.290000000000000036e+00,5.736171410322393608e-05
1.292000000000000037e+00,4.722267851594821642e-05
1.294000000000000039e+00,3.746059959363592842e-05
1.296000000000000041e+00,2.834163119608255175e-05
1.298000000000000043e+00,2.008421748451496831e-05
1.300000000000000044e+00,1.285230584978660318e-05
1.302000000000000046e+00,6.751401582238144458e-06
1.304000000000000048e+00,1.827397781692226627e-06
1.306000000000000050e+00,-1.931927101396109486e-06
1.308000000000000052e+00,-4.592780060748320973e-06
1.310000000000000053e+00,-6.268627211993285181e-06
1.312000000000000055e+00,-7.111070641356601822e-06
1.314000000000000057e+00,-7.298803827513549209e-06
1.316000000000000059e+00,-7.025377329299420991e-06
1.318000000000000060e+00,-6.486640137810522528e-06
1.320000000000000062e+00,-5.868693388888378715e-06
1.322000000000000064e+00,-5.337043523351036194e-06
1.324000000000000066e+00,-5.027477123443309791e-06
1.326000000000000068e+00,-5.039088442728649041e-06
1.328000000000000069e+00,-5.429862909156099188e-06
1.330000000000000071e+00,-6.215160109946468945e-06
1.332000000000000073e+00,-7.369270930567404617e-06
1.334000000000000075e+00,-8.829959263872719523e-06
1.336000000000000076e+00,-1.050560961905438979e-05
1.338000000000000078e+00,-1.228435262631046167e-05
1.340000000000000080e+00,-1.404438202738989760e-05
1.342000000000000082e+00,-1.566465848653147728e-05
1.344000000000000083e+00,-1.703533105548192604e-05
1.346000000000000085e+00,-1.806742055534481625e-05
1.348000000000000087e+00,-1.870145284845656819e-05
1.350000000000000089e+00,-1.891470190433760918e-05
1.352000000000000091e+00,-1.872654589732743343e-05
1.354000000000000092e+00,-1.820130815478172189e-05
1.356000000000000094e+00,-1.744799671143311854e-05
1.358000000000000096e+00,-1.661662213742984848e-05
1.360000000000000098e+00,-1.589117657287119682e-05
1.362000000000000099e+00,-1.547972171975060831e-05
1.364000000000000101e+00,-1.560224790854932122e-05
1.366000000000000103e+00,-1.647707727378176589e-05
1.368000000000000105e+00,-1.830668724253497890e-05
1.370000000000000107e+00,-2.126391734625603504e-05
1.372000000000000108e+00,-2.547950363537485052e-05
1.374000000000000110e+00,-3.103171726141997795e-05
1.375999999999999890e+00,-3.793861717406233258e-05
1.377999999999999892e+00,-4.615315681012696636e-05
1.379999999999999893e+00,-5.556118969236622439e-05
1.381999999999999895e+00,-6.598233364045955876e-05
1.383999999999999897e+00,-7.717366821509653787e-05
1.385999999999999899e+00,-8.883629852865210349e-05
1.387999999999999901e+00,-1.006248247097285862e-04
1.389999999999999902e+00,-1.121596312219078133e-04
1.391999999999999904e+00,-1.230416636749007381e-04
1.393999999999999906e+00,-1.328690885629146834e-04
1.395999999999999908e+00,-1.412550387180593731e-04
1.397999999999999909e+00,-1.478455876998429383e-04
1.399999999999999911e+00,-1.523371555223349211e-04
1.401999999999999913e+00,-1.544926373109189880e-04
1.403999999999999915e+00,-1.541555344775369938e-04
1.405999999999999917e+00,-1.512611998167954076e-04
1.407999999999999918e+00,-1.458441110684117190e-04
1.409999999999999920e+00,-1.380400988461733523e-04
1.411999999999999922e+00,-1.280828073209167809e-04
1.413999999999999924e+00,-1.162942698101762439e-04
1.415999999999999925e+00,-1.030701116680183117e-04
1.417999999999999927e+00,-8.886036518164410619e-05
1.419999999999999929e+00,-7.414715315778812169e-05
1.421999999999999931e+00,-5.942063207679870105e-05
1.423999999999999932e+00,-4.515463845634260556e-05
1.425999999999999934e+00,-3.178345082760383571e-05
1.427999999999999936e+00,-1.968094370901507544e-05
1.429999999999999938e+00,-9.143183393571032534e-06
1.431999999999999940e+00,-3.752528451087580499e-07
1.433999999999999941e+00,6.517149002335346612e-06
1.435999999999999943e+00,1.153099234055659124e-05
1.437999999999999945e+00,1.476393283224851596e-05
1.439999999999999947e+00,1.640710740357340135e-05
1.441999999999999948e+00,1.673298726582437185e-05
1.443999999999999950e+00,1.607882307498946213e-05
1.445999999999999952e+00,1.482649168615006879e-05
1.447999999999999954e+00,1.337983267912564278e-05
1.449999999999999956e+00,1.214082299706544787e-05
1.451999999999999957e+00,1.148612648859220687e-05
1.453999999999999959e+00,1.174558971291763123e-05
1.455999999999999961e+00,1.318407923715911564e-05
1.457999999999999963e+00,1.598770872425971399e-05
1.459999999999999964e+00,2.025512191056113933e-05
1.461999999999999966e+00,2.599419189922014939e-05
1.463999999999999968e+00,3.312423596009306140e-05
1.465999999999999970e+00,4.148350995510095612e-05
1.467999999999999972e+00,5.084131187100736848e-05
1.469999999999999973e+00,6.091361043011332178e-05
1.471999999999999975e+00,7.138086675046156210e-05
1.473999999999999977e+00,8.190668453976502619e-05
1.475999999999999979e+00,9.215605909326321792e-05
1.477999999999999980e+00,1.018122134837352676e-04
1.479999999999999982e+00,1.105912476921068547e-04
1.481999999999999984e+00,1.182540545164219992e-04
1.483999999999999986e+00,1.246151655545896621e-04
1.485999999999999988e+00,1.295483729131192757e-04
1.487999999999999989e+00,1.329891181786732786e-04
1.489999999999999991e+00,1.349337492108853111e-04
1.491999999999999993e+00,1.354358324535182207e-04
1.493999999999999995e+00,1.345997955369589844e-04
1.495999999999999996e+00,1.325722738231432951e-04
1.497999999999999998e+00,1.295316406456222490e-04
1.500000000000000000e+00,1.256763010373035318e-04
1.502000000000000002e+00,1.212124110729910671e-04
1.504000000000000004e+00,1.163417462569254525e-04
1.506000000000000005e+00,1.112504855053327214e-04
1.508000000000000007e+00,1.060996917913876314e-04
1.510000000000000009e+00,1.010182116436925218e-04
1.512000000000000011e+00,9.609851955068108296e-05
1.514000000000000012e+00,9.139567881691716136e-05
1.516000000000000014e+00,8.692915943029365432e-05
1.518000000000000016e+00,8.268690780081131670e-05
1.520000000000000018e+00,7.863092404623437043e-05
1.522000000000000020e+00,7.470365736459683137e-05
1.524000000000000021e+00,7.083467563005235886e-05
1.526000000000000023e+00,6.694721208913396939e-05
1.528000000000000025e+00,6.296430659645281807e-05
1.530000000000000027e+00,5.881434323997129961e-05
1.532000000000000028e+00,5.443585225347486058e-05
1.534000000000000030e+00,4.978150293535228981e-05
1.536000000000000032e+00,4.482126971833254455e-05
1.538000000000000034e+00,3.954479358617395411e-05
1.540000000000000036e+00,3.396296092804770199e-05
1.542000000000000037e+00,2.810867028394311169e-05
1.544000000000000039e+00,2.203668803296691443e-05
1.546000000000000041e+00,1.582248073598329071e-05
1.548000000000000043e+00,9.560007018577244267e-06
1.550000000000000044e+00,3.358624846734148486e-06
1.552000000000000046e+00,-2.660574614238101401e-06
1.554000000000000048e+00,-8.368638888417093683e-06
1.556000000000000050e+00,-1.363253099102028877e-05
1.558000000000000052e+00,-1.831868402478265348e-05
1.560000000000000053e+00,-2.229643941848451739e-05
1.562000000000000055e+00,-2.544167126734680825e-05
1.564000000000000057e+00,-2.764093878307924469e-05
1.566000000000000059e+00,-2.879633506666578891e-05
1.568000000000000060e+00,-2.883088423411085178e-05
1.570000000000000062e+00,-2.769403682837392403e-05
1.572000000000000064e+00,-2.536667229957759870e-05
1.574000000000000066e+00,-2.186509444798228035e-05
1.576000000000000068e+00,-1.724372126896375857e-05
1.578000000000000069e+00,-1.159634254866956177e-05
1.580000000000000071e+00,-5.055816400308077882e-06
1.582000000000000073e+00,2.208035994384882233e-06
1.584000000000000075e+00,9.992598799521748825e-06
1.586000000000000076e+00,1.806876182938386605e-05
1.588000000000000078e+00,2.618908707072011989e-05
1.590000000000000080e+00,3.409726779794377557e-05
1.592000000000000082e+00,4.153814804449719461e-05
1.594000000000000083e+00,4.826759428161212450e-05
1.596000000000000085e+00,5.406167683254200801e-05
1.598000000000000087e+00,5.872483408825144484e-05
1.600000000000000089e+00,6.209685961107640846e-05
1.602000000000000091e+00,6.405861117506096161e-05
1.604000000000000092e+00,6.453628752249651395e-05
1.606000000000000094e+00,6.350400663008349308e-05
1.608000000000000096e+00,6.098435088570488188e-05
1.610000000000000098e+00,5.704662203893860989e-05
1.612000000000000099e+00,5.180279894455093497e-05
1.614000000000000101e+00,4.540152526102112141e-05
1.616000000000000103e+00,3.802070832680071546e-05
1.618000000000000105e+00,2.985935614292544647e-05
1.620000000000000107e+00,2.112913485679899017e-05
1.622000000000000108e+00,1.204596080935395048e-05
1.624000000000000110e+00,2.821916685334613058e-06
1.625999999999999890e+00,-6.342093236596430885e-06
1.627999999999999892e+00,-1.526240910669735161e-05
1.629999999999999893e+00,-2.377689991354386815e-05
1.631999999999999895e+00,-3.174721211661292257e-05
1.633999999999999897e+00,-3.905910388802696513e-05
1.635999999999999899e+00,-4.562131869534299955e-05
1.637999999999999901e+00,-5.136360180949761059e-05
1.639999999999999902e+00,-5.623441690025333711e-05
1.641999999999999904e+00,-6.019876437913418188e-05
1.643999999999999906e+00,-6.323633093461571869e-05
1.645999999999999908e+00,-6.534005195171787867e-05
1.647999999999999909e+00,-6.651504214726095118e-05
1.649999999999999911e+00,-6.677773702361435417e-05
1.651999999999999913e+00,-6.615501542503820598e-05
1.653999999999999915e+00,-6.468309838875889537e-05
1.655999999999999917e+00,-6.240616913230291509e-05
1.657999999999999918e+00,-5.937487996521389333e-05
1.659999999999999920e+00,-5.564509002634638338e-05
1.661999999999999922e+00,-5.127721166841502461e-05
1.663999999999999924e+00,-4.633640522243786478e-05
1.665999999999999925e+00,-4.089360873977379481e-05
1.667999999999999927e+00,-3.502712691865734167e-05
1.669999999999999929e+00,-2.882432998981383914e-05
1.671999999999999931e+00,-2.238298156065576005e-05
1.673999999999999932e+00,-1.581182690548666494e-05
1.675999999999999934e+00,-9.230284661319049046e-06
1.677999999999999936e+00,-2.767297187634436383e-06
1.679999999999999938e+00,3.440510505974607353e-06
1.681999999999999940e+00,9.251285218277354377e-06
1.683999999999999941e+00,1.452109433901912567e-05
1.685999999999999943e+00,1.910794168290759056e-05
1.687999999999999945e+00,2.287673789687173423e-05
1.689999999999999947e+00,2.570507309317020055e-05
1.691999999999999948e+00,2.748938197272985103e-05
1.693999999999999950e+00,2.815094816110955928e-05
1.695999999999999952e+00,2.764119254590240445e-05
1.697999999999999954e+00,2.594578131797693025e-05
1.699999999999999956e+00,2.308722396469794404e-05
1.701999999999999957e+00,1.912578126358653328e-05
1.703999999999999959e+00,1.415864743236306242e-05
1.705999999999999961e+00,8.317499284917614439e-06
1.707999999999999963e+00,1.764629572272421177e-06
1.709999999999999964e+00,-5.311992095416329338e-06
1.711999999999999966e+00,-1.270430354534015330e-05
1.713999999999999968e+00,-2.018998748916593763e-05
1.715999999999999970e+00,-2.753833980959086576e-05
1.717999999999999972e+00,-3.451616254294549274e-05
1.719999999999999973e+00,-4.089381419071140913e-05
1.721999999999999975e+00,-4.645153876070625424e-05
1.723999999999999977e+00,-5.098604702636074746e-05
1.725999999999999979e+00,-5.431712926387936711e-05
1.727999999999999980e+00,-5.629395021828509658e-05
1.729999999999999982e+00,-5.680067059473581294e-05
1.731999999999999984e+00,-5.576112925325814491e-05
1.733999999999999986e+00,-5.314243326961620961e-05
1.735999999999999988e+00,-4.895736329694494205e-05
1.737999999999999989e+00,-4.326547475171216560e-05
1.739999999999999991e+00,-3.617270313736529308e-05
1.741999999999999993e+00,-2.782926232825543912e-05
1.743999999999999995e+00,-1.842573917699011826e-05
1.745999999999999996e+00,-8.187536475556532229e-06
1.747999999999999998e+00,2.631902126529345655e-06
1.750000000000000000e+00,1.375848926512932074e-05
1.752000000000000002e+00,2.490495637488300551e-05
1.754000000000000004e+00,3.577800518740569636e-05
1.756000000000000005e+00,4.608496395890616769e-05
1.758000000000000007e+00,5.553989254083533246e-05
1.760000000000000009e+00,6.386915069060370711e-05
1.762000000000000011e+00,7.081649881340026053e-05
1.764000000000000012e+00,7.614787980232019121e-05
1.766000000000000014e+00,7.965613504853113927e-05
1.768000000000000016e+00,8.116596446516474142e-05
1.770000000000000018e+00,8.053934663093675894e-05
1.772000000000000020e+00,7.768137169730995200e-05
1.774000000000000021e+00,7.254611620755287778e-05
1.776000000000000023e+00,6.514195262909430685e-05
1.778000000000000025e+00,5.553560872898764312e-05
1.780000000000000027e+00,4.385435021536323073e-05
1.782000000000000028e+00,3.028579631005226633e-05
1.784000000000000030e+00,1.507505290753244602e-05
