t_s,sinal_filtrado
4.565200000000000102e+01,-4.684516347788130176e-06
4.565400000000000347e+01,-1.520065480053342105e-06
4.565599999999999881e+01,1.407156942124738870e-06
4.565800000000000125e+01,4.025248276197659600e-06
4.565999999999999659e+01,6.271577300061641599e-06
4.566199999999999903e+01,8.096310769785432780e-06
4.566400000000000148e+01,9.465754228707389030e-06
4.566599999999999682e+01,1.036525885031942048e-05
4.566799999999999926e+01,1.080140073110939160e-05
4.567000000000000171e+01,1.080308593757137124e-05
4.567199999999999704e+01,1.042122773478676177e-05
4.567399999999999949e+01,9.726747834909364474e-06
4.567600000000000193e+01,8.806869272184981659e-06
4.567799999999999727e+01,7.759924256157558212e-06
4.567999999999999972e+01,6.689117389566941509e-06
4.568200000000000216e+01,5.695811687637678906e-06
4.568399999999999750e+01,4.872931988009836552e-06
4.568599999999999994e+01,4.299040251827031374e-06
4.568800000000000239e+01,4.033566375965246889e-06
4.568999999999999773e+01,4.113573505222793187e-06
4.569200000000000017e+01,4.552282242953585646e-06
4.569400000000000261e+01,5.339400647868229508e-06
4.569599999999999795e+01,6.443156375923571934e-06
4.569800000000000040e+01,7.813811808704180948e-06
4.570000000000000284e+01,9.388336760289310785e-06
4.570199999999999818e+01,1.109581139162324182e-05
4.570400000000000063e+01,1.286305529859145090e-05
4.570600000000000307e+01,1.461995331171834359e-05
4.570799999999999841e+01,1.630400282629288194e-05
4.571000000000000085e+01,1.786375354633729933e-05
4.571200000000000330e+01,1.926100789843192959e-05
4.571399999999999864e+01,2.047181661778514010e-05
4.571600000000000108e+01,2.148638412188386460e-05
4.571800000000000352e+01,2.230801689127838848e-05
4.571999999999999886e+01,2.295126668837235847e-05
4.572200000000000131e+01,2.343944999766126887e-05
4.572399999999999665e+01,2.380173289160908307e-05
4.572599999999999909e+01,2.406996289571840646e-05
4.572800000000000153e+01,2.427545080529795493e-05
4.572999999999999687e+01,2.444595960403898196e-05
4.573199999999999932e+01,2.460319331825240553e-05
4.573400000000000176e+01,2.476105127755775357e-05
4.573599999999999710e+01,2.492482249971009840e-05
4.573799999999999955e+01,2.509136463509590505e-05
4.574000000000000199e+01,2.525017308789896748e-05
4.574199999999999733e+01,2.538514340447280422e-05
4.574399999999999977e+01,2.547679511897204150e-05
4.574600000000000222e+01,2.550473554001767557e-05
4.574799999999999756e+01,2.545015464792466288e-05
4.575000000000000000e+01,2.529815486510996389e-05
4.575200000000000244e+01,2.503975542395440722e-05
4.575399999999999778e+01,2.467346353412242446e-05
4.575600000000000023e+01,2.420633486469726234e-05
4.575800000000000267e+01,2.365444181715183110e-05
4.575999999999999801e+01,2.304267047870694842e-05
4.576200000000000045e+01,2.240381286024017976e-05
4.576400000000000290e+01,2.177698893122973885e-05
4.576599999999999824e+01,2.120548230444445752e-05
4.576800000000000068e+01,2.073410332711290286e-05
4.577000000000000313e+01,2.040622049990374381e-05
4.577199999999999847e+01,2.026061437726465840e-05
4.577400000000000091e+01,2.032829755747772761e-05
4.577600000000000335e+01,2.062944416740311571e-05
4.577799999999999869e+01,2.117062292319201776e-05
4.578000000000000114e+01,2.194261625277187642e-05
4.578199999999999648e+01,2.291917422074343823e-05
4.578399999999999892e+01,2.405703759338158719e-05
4.578600000000000136e+01,2.529744393370815539e-05
4.578799999999999670e+01,2.656912912984791002e-05
4.578999999999999915e+01,2.779263085826870469e-05
4.579200000000000159e+01,2.888556429366431863e-05
4.579399999999999693e+01,2.976847074608982791e-05
4.579599999999999937e+01,3.037077685233051662e-05
4.579800000000000182e+01,3.063633430638750720e-05
4.579999999999999716e+01,3.052800838261454517e-05
4.580199999999999960e+01,3.003090816935165356e-05
4.580400000000000205e+01,2.915406409247527344e-05
4.580599999999999739e+01,2.793055003674358089e-05
4.580799999999999983e+01,2.641614866566153024e-05
4.581000000000000227e+01,2.468669269734259812e-05
4.581199999999999761e+01,2.283423517623897888e-05
4.581400000000000006e+01,2.096222452103391618e-05
4.581600000000000250e+01,1.917988758423621188e-05
4.581799999999999784e+01,1.759607880124624142e-05
4.582000000000000028e+01,1.631294491786049856e-05
4.582200000000000273e+01,1.541983472629297527e-05
4.582399999999999807e+01,1.498787611675923149e-05
4.582600000000000051e+01,1.506553126962905054e-05
4.582800000000000296e+01,1.567530074928732601e-05
4.582999999999999829e+01,1.681166774828075057e-05
4.583200000000000074e+01,1.844035924041413562e-05
4.583400000000000318e+01,2.049898869004548906e-05
4.583599999999999852e+01,2.289910303973256446e-05
4.583800000000000097e+01,2.552961116068626371e-05
4.584000000000000341e+01,2.826153390931283768e-05
4.584199999999999875e+01,3.095394746951365299e-05
4.584400000000000119e+01,3.346087241916996828e-05
4.584599999999999653e+01,3.563874556620913258e-05
4.584799999999999898e+01,3.735405776874544369e-05
4.585000000000000142e+01,3.849073997804524825e-05
4.585199999999999676e+01,3.895689671192157196e-05
4.585399999999999920e+01,3.869050883772512600e-05
4.585600000000000165e+01,3.766375721052894721e-05
4.585799999999999699e+01,3.588566957255460700e-05
4.585999999999999943e+01,3.340289556006914665e-05
4.586200000000000188e+01,3.029857510238009291e-05
4.586399999999999721e+01,2.668943889961340133e-05
4.586599999999999966e+01,2.272140451585767445e-05
4.586800000000000210e+01,1.856397892628451461e-05
4.586999999999999744e+01,1.440376561097835146e-05
4.587199999999999989e+01,1.043734171928930266e-05
4.587400000000000233e+01,6.863741528280019677e-06
4.587599999999999767e+01,3.876755572920935803e-06
4.587800000000000011e+01,1.657243831818980125e-06
4.588000000000000256e+01,3.656962624001478854e-07
4.588199999999999790e+01,1.353450850945539861e-07
4.588400000000000034e+01,1.066183448770721151e-06
4.588600000000000279e+01,3.220231060687011600e-06
4.588799999999999812e+01,6.618302727159437922e-06
4.589000000000000057e+01,1.123839691559855305e-05
4.589200000000000301e+01,1.701568106729014904e-05
4.589399999999999835e+01,2.384398303398759094e-05
4.589600000000000080e+01,3.157871796289412827e-05
4.589800000000000324e+01,4.004120956862124403e-05
4.589999999999999858e+01,4.902432261989544938e-05
4.590200000000000102e+01,5.829921400223545284e-05
4.590400000000000347e+01,6.762290251786167122e-05
4.590599999999999881e+01,7.674631183117977442e-05
4.590800000000000125e+01,8.542247282579527748e-05
4.590999999999999659e+01,9.341465446803081914e-05
4.591199999999999903e+01,1.005042567867939213e-04
4.591400000000000148e+01,1.064982748330343102e-04
4.591599999999999682e+01,1.112360296846696430e-04
4.591799999999999926e+01,1.145947472686459362e-04
4.592000000000000171e+01,1.164935451285710244e-04
4.592199999999999704e+01,1.168954951210663366e-04
4.592399999999999949e+01,1.158076287776226720e-04
4.592600000000000193e+01,1.132789762072735956e-04
4.592799999999999727e+01,1.093969194712018754e-04
4.592999999999999972e+01,1.042822468466495818e-04
4.593200000000000216e+01,9.808328796031595459e-05
4.593399999999999750e+01,9.096943026068526428e-05
4.593599999999999994e+01,8.312426855522607059e-05
4.593800000000000239e+01,7.473868999269830070e-05
4.593999999999999773e+01,6.600428435392464359e-05
4.594200000000000017e+01,5.710745973632159686e-05
4.594400000000000261e+01,4.822449673765748815e-05
4.594599999999999795e+01,3.951759136794423229e-05
4.594800000000000040e+01,3.113182753775391615e-05
4.595000000000000284e+01,2.319299647666646505e-05
4.595199999999999818e+01,1.580620773746736565e-05
4.595400000000000063e+01,9.055292761116588831e-06
4.595600000000000307e+01,3.003047508723156338e-06
4.595799999999999841e+01,-2.307668705053646227e-06
4.596000000000000085e+01,-6.852071386860693230e-06
4.596200000000000330e+01,-1.062102615094334126e-05
4.596399999999999864e+01,-1.361828584822931726e-05
4.596600000000000108e+01,-1.585757091984913410e-05
4.596800000000000352e+01,-1.735963006162910183e-05
4.596999999999999886e+01,-1.814941130406525093e-05
4.597200000000000131e+01,-1.825350428477517543e-05
4.597399999999999665e+01,-1.769806435045074823e-05
4.597599999999999909e+01,-1.650745372850359729e-05
4.597800000000000153e+01,-1.470378491578318377e-05
4.597999999999999687e+01,-1.230742574331455076e-05
