t_s,sinal_filtrado
3.382000000000000028e+01,-2.840476727567460362e-04
3.382200000000000273e+01,-2.757840470397392380e-04
3.382399999999999807e+01,-2.674435921940386735e-04
3.382600000000000051e+01,-2.591232930358546883e-04
3.382800000000000296e+01,-2.509214272256749543e-04
3.382999999999999829e+01,-2.429331393568293529e-04
3.383200000000000074e+01,-2.352458710474937922e-04
3.383400000000000318e+01,-2.279349675657025838e-04
3.383599999999999852e+01,-2.210596853855841828e-04
3.383800000000000097e+01,-2.146597711410956871e-04
3.384000000000000341e+01,-2.087527942138376366e-04
3.384199999999999875e+01,-2.033324720006255391e-04
3.384400000000000119e+01,-1.983682717527602505e-04
3.384599999999999653e+01,-1.938065375782675531e-04
3.384799999999999898e+01,-1.895732430281842833e-04
3.385000000000000142e+01,-1.855782450855957162e-04
3.385199999999999676e+01,-1.817206951687394556e-04
3.385399999999999920e+01,-1.778951099905124833e-04
3.385600000000000165e+01,-1.739975355994916322e-04
3.385799999999999699e+01,-1.699312455051890506e-04
3.385999999999999943e+01,-1.656114977248363321e-04
3.386200000000000188e+01,-1.609690290186047222e-04
3.386399999999999721e+01,-1.559521524994714658e-04
3.386599999999999966e+01,-1.505274917663566847e-04
3.386800000000000210e+01,-1.446794877518503715e-04
3.386999999999999744e+01,-1.384088528388749265e-04
3.387199999999999989e+01,-1.317301612098109229e-04
3.387400000000000233e+01,-1.246687998612831436e-04
3.387599999999999767e+01,-1.172575725565470201e-04
3.387800000000000011e+01,-1.095333219493105776e-04
3.388000000000000256e+01,-1.015339673083913912e-04
3.388199999999999790e+01,-9.329631134225390798e-05
3.388400000000000034e+01,-8.485484825519843408e-05
3.388600000000000279e+01,-7.624163451585116080e-05
3.388799999999999812e+01,-6.748710399040257863e-05
3.389000000000000057e+01,-5.862157130965955367e-05
3.389200000000000301e+01,-4.967712356254382191e-05
3.389399999999999835e+01,-4.068966009937639394e-05
3.389600000000000080e+01,-3.170094717920059619e-05
3.389800000000000324e+01,-2.276062855664084741e-05
3.389999999999999858e+01,-1.392813145034056998e-05
3.390200000000000102e+01,-5.274334998627195451e-06
3.390400000000000347e+01,3.117242491598974759e-06
3.390599999999999881e+01,1.115007924861476919e-05
3.390800000000000125e+01,1.871547291542339440e-05
3.390999999999999659e+01,2.569482446486835684e-05
3.391199999999999903e+01,3.196347031270697068e-05
3.391400000000000148e+01,3.739591893053323982e-05
3.391599999999999682e+01,4.187213199145036385e-05
3.391799999999999926e+01,4.528434270480914702e-05
3.392000000000000171e+01,4.754386044700343130e-05
3.392199999999999704e+01,4.858736146984173044e-05
3.392399999999999949e+01,4.838225418116667977e-05
3.392600000000000193e+01,4.693077384021742283e-05
3.392799999999999727e+01,4.427249505122780697e-05
3.392999999999999972e+01,4.048499291492821579e-05
3.393200000000000216e+01,3.568247190921971758e-05
3.393399999999999750e+01,3.001231055565518343e-05
3.393599999999999994e+01,2.364962155844058776e-05
3.393800000000000239e+01,1.679009865066371168e-05
3.393999999999999773e+01,9.641601899659197830e-06
3.394200000000000017e+01,2.415077163457228626e-06
3.394400000000000261e+01,-4.684542132170911499e-06
3.394599999999999795e+01,-1.146685178483520569e-05
3.394800000000000040e+01,-1.776340875023086287e-05
3.395000000000000284e+01,-2.343364939326670390e-05
3.395199999999999818e+01,-2.836891876900108186e-05
3.395400000000000063e+01,-3.249433500166226554e-05
3.395600000000000307e+01,-3.576839453615401866e-05
3.395799999999999841e+01,-3.818044101507145718e-05
3.396000000000000085e+01,-3.974630738662267466e-05
3.396200000000000330e+01,-4.050258405122248486e-05
3.396399999999999864e+01,-4.050007896972011504e-05
3.396600000000000108e+01,-3.979709984441151186e-05
3.396800000000000352e+01,-3.845315788076188266e-05
3.396999999999999886e+01,-3.652355809380427296e-05
3.397200000000000131e+01,-3.405516091331561596e-05
3.397399999999999665e+01,-3.108345344274225083e-05
3.397599999999999909e+01,-2.763099191634405306e-05
3.397800000000000153e+01,-2.370724556641014448e-05
3.397999999999999687e+01,-1.930983337850941147e-05
3.398199999999999932e+01,-1.442705983948658910e-05
3.398400000000000176e+01,-9.041528428087588243e-06
3.398599999999999710e+01,-3.134490964411303167e-06
3.398799999999999955e+01,3.309471478379216560e-06
3.399000000000000199e+01,1.029783615368158207e-05
3.399199999999999733e+01,1.782594903684184262e-05
3.399399999999999977e+01,2.587353650421908674e-05
3.399600000000000222e+01,3.440208340631168338e-05
3.399799999999999756e+01,4.335311108931067295e-05
3.400000000000000000e+01,5.264729848799908725e-05
3.400200000000000244e+01,6.218438740321143867e-05
3.400399999999999778e+01,7.184388870562585067e-05
3.400600000000000023e+01,8.148670624999778658e-05
3.400800000000000267e+01,9.095786230262641492e-05
3.400999999999999801e+01,1.000904947154967437e-04
3.401200000000000045e+01,1.087111750076633055e-04
3.401400000000000290e+01,1.166463919277077572e-04
3.401599999999999824e+01,1.237298387069216154e-04
3.401800000000000068e+01,1.298100180552159109e-04
3.402000000000000313e+01,1.347576550912715093e-04
3.402199999999999847e+01,1.384724329436475649e-04
3.402400000000000091e+01,1.408885763143296027e-04
3.402600000000000335e+01,1.419787907912904300e-04
3.402799999999999869e+01,1.417560728715549167e-04
3.403000000000000114e+01,1.402730338168007630e-04
3.403199999999999648e+01,1.376186882948632394e-04
3.403399999999999892e+01,1.339130664738741382e-04
3.403600000000000136e+01,1.293003230322813698e-04
3.403799999999999670e+01,1.239411025900272103e-04
3.403999999999999915e+01,1.180048035254344666e-04
3.404200000000000159e+01,1.116621789190577811e-04
3.404399999999999693e+01,1.050785301457430324e-04
3.404599999999999937e+01,9.840764355387235103e-05
3.404800000000000182e+01,9.178660504367268001e-05
3.404999999999999716e+01,8.533166822858421498e-05
3.405199999999999960e+01,7.913539039717997696e-05
3.405400000000000205e+01,7.326523989910102932e-05
3.405599999999999739e+01,6.776380958014240779e-05
3.405799999999999983e+01,6.265065760642026416e-05
3.406000000000000227e+01,5.792564931843446798e-05
3.406199999999999761e+01,5.357350043079144779e-05
3.406400000000000006e+01,4.956905522670225245e-05
3.406600000000000250e+01,4.588273068048616030e-05
3.406799999999999784e+01,4.248556740982645100e-05
3.407000000000000028e+01,3.935345176461782176e-05
3.407200000000000273e+01,3.647025449357329776e-05
3.407399999999999807e+01,3.382979439398665824e-05
3.407600000000000051e+01,3.143663887160945961e-05
3.407800000000000296e+01,2.930581428133210159e-05
3.407999999999999829e+01,2.746156130343005951e-05
3.408200000000000074e+01,2.593535249274435894e-05
3.408400000000000318e+01,2.476346003986070463e-05
3.408599999999999852e+01,2.398437239270304167e-05
3.408800000000000097e+01,2.363629313163120041e-05
3.409000000000000341e+01,2.375484683587975355e-05
3.409199999999999875e+01,2.437100776472743348e-05
3.409400000000000119e+01,2.550918691488333025e-05
3.409599999999999653e+01,2.718538913871302470e-05
3.409799999999999898e+01,2.940540281539895365e-05
3.410000000000000142e+01,3.216308028403383267e-05
3.410199999999999676e+01,3.543883854849960789e-05
3.410399999999999920e+01,3.919851572772081657e-05
3.410600000000000165e+01,4.339267883792516308e-05
3.410799999999999699e+01,4.795642865977586052e-05
3.410999999999999943e+01,5.280970219264769194e-05
3.411200000000000188e+01,5.785804442128013151e-05
3.411399999999999721e+01,6.299383430826448118e-05
3.411599999999999966e+01,6.809801480312579081e-05
3.411800000000000210e+01,7.304245490526505111e-05
3.411999999999999744e+01,7.769309359374115874e-05
3.412199999999999989e+01,8.191393772960612338e-05
3.412400000000000233e+01,8.557183322345224134e-05
3.412599999999999767e+01,8.854177268688071109e-05
3.412800000000000011e+01,9.071241170762110143e-05
3.413000000000000256e+01,9.199146595917862478e-05
3.413199999999999790e+01,9.231071940002691064e-05
3.413400000000000034e+01,9.163041842287237486e-05
3.413600000000000279e+01,8.994280931139787350e-05
3.413799999999999812e+01,8.727451225842783333e-05
3.414000000000000057e+01,8.368737902951017078e-05
3.414200000000000301e+01,7.927752213092319384e-05
3.414399999999999835e+01,7.417235701466421782e-05
3.414600000000000080e+01,6.852572628659263343e-05
3.414800000000000324e+01,6.251140521644930133e-05
3.414999999999999858e+01,5.631546826459284414e-05
3.415200000000000102e+01,5.012809788869884741e-05
3.415400000000000347e+01,4.413542163285205568e-05
3.415599999999999881e+01,3.851188116198710367e-05
3.415800000000000125e+01,3.341352290920344579e-05
3.415999999999999659e+01,2.897252737255496814e-05
3.416199999999999903e+01,2.529328596230909614e-05
3.416400000000000148e+01,2.245031610919122860e-05
3.416599999999999682e+01,2.048815502068244903e-05
3.416799999999999926e+01,1.942305415455485395e-05
3.417000000000000171e+01,1.924592822121713650e-05
3.417199999999999704e+01,1.992577883078493903e-05
3.417399999999999949e+01,2.141282608886008231e-05
3.417600000000000193e+01,2.364082726913971767e-05
3.417799999999999727e+01,2.652843451549380066e-05
3.417999999999999972e+01,2.997980736226393622e-05
3.418200000000000216e+01,3.388493744050786576e-05
3.418399999999999750e+01,3.812020581140958925e-05
3.418599999999999994e+01,4.254959189045597479e-05
3.418800000000000239e+01,4.702676619987470550e-05
3.418999999999999773e+01,5.139813151410992353e-05
3.419200000000000017e+01,5.550678816863717426e-05
3.419400000000000261e+01,5.919737638435115188e-05
3.419599999999999795e+01,6.232174344827383816e-05
3.419800000000000040e+01,6.474534425651228507e-05
3.420000000000000284e+01,6.635415277049180882e-05
3.420199999999999818e+01,6.706161856861360816e-05
3.420400000000000063e+01,6.681493714285993734e-05
3.420600000000000307e+01,6.559979108444105708e-05
3.420799999999999841e+01,6.344287502999134310e-05
3.421000000000000085e+01,6.041188040794046135e-05
3.421200000000000330e+01,5.661300640646912713e-05
3.421399999999999864e+01,5.218632727279198113e-05
3.421600000000000108e+01,4.729944846903930508e-05
3.421800000000000352e+01,4.213988647736651995e-05
3.421999999999999886e+01,3.690657869223577521e-05
3.422200000000000131e+01,3.180089657080578409e-05
3.422399999999999665e+01,2.701750454510526921e-05
3.422599999999999909e+01,2.273540846251340746e-05
3.422800000000000153e+01,1.910960289466905997e-05
3.422999999999999687e+01,1.626383712941005918e-05
3.423199999999999932e+01,1.428508543722921245e-05
3.423400000000000176e+01,1.322022808571640796e-05
3.423599999999999710e+01,1.307521434750509362e-05
3.423799999999999955e+01,1.381668783407981159e-05
3.424000000000000199e+01,1.537582220077279843e-05
3.424199999999999733e+01,1.765397403456316544e-05
3.424399999999999977e+01,2.052967434188390357e-05
3.424600000000000222e+01,2.386642184499961400e-05
3.424799999999999756e+01,2.752071924256500562e-05
3.425000000000000000e+01,3.134982016697404362e-05
3.425200000000000244e+01,3.521871174626653211e-05
3.425399999999999778e+01,3.900591926609167073e-05
3.425600000000000023e+01,4.260779295299744015e-05
3.425800000000000267e+01,4.594105507581601824e-05
3.425999999999999801e+01,4.894355832369519447e-05
3.426200000000000045e+01,5.157340105429314425e-05
3.426400000000000290e+01,5.380671138197003385e-05
3.426599999999999824e+01,5.563451236558494627e-05
3.426800000000000068e+01,5.705909958538137429e-05
3.427000000000000313e+01,5.809030782443989612e-05
3.427199999999999847e+01,5.874194358537399892e-05
3.427400000000000091e+01,5.902855676757113196e-05
3.427600000000000335e+01,5.896265874923876059e-05
3.427799999999999869e+01,5.855248229746650866e-05
3.428000000000000114e+01,5.780039800552045010e-05
3.428199999999999648e+01,5.670210127680147994e-05
3.428399999999999892e+01,5.524662826572708724e-05
3.428600000000000136e+01,5.341716632362363633e-05
3.428799999999999670e+01,5.119255022966384753e-05
3.428999999999999915e+01,4.854932097116091029e-05
3.429200000000000159e+01,4.546425683621576464e-05
3.429399999999999693e+01,4.191731321629370001e-05
3.429599999999999937e+01,3.789488656428008530e-05
3.429800000000000182e+01,3.339326057847872696e-05
3.429999999999999716e+01,2.842203828012210731e-05
3.430199999999999960e+01,2.300732967764462840e-05
3.430400000000000205e+01,1.719444387461976361e-05
3.430599999999999739e+01,1.104982830997799414e-05
3.430799999999999983e+01,4.662021449476715848e-06
3.431000000000000227e+01,-1.858557649172242756e-06
3.431199999999999761e+01,-8.381082299476990039e-06
3.431400000000000006e+01,-1.475706771307435404e-05
3.431600000000000250e+01,-2.082432049851291430e-05
3.431799999999999784e+01,-2.641192001370082742e-05
3.432000000000000028e+01,-3.134598181817511319e-05
3.432200000000000273e+01,-3.545589516119804750e-05
3.432399999999999807e+01,-3.858070814617010739e-05
3.432600000000000051e+01,-4.057537069417358936e-05
3.432800000000000296e+01,-4.131662567341423084e-05
3.432999999999999829e+01,-4.070841303965111690e-05
3.433200000000000074e+01,-3.868666906108524328e-05
3.433400000000000318e+01,-3.522336507634350289e-05
3.433599999999999852e+01,-3.032959008975990973e-05
3.433800000000000097e+01,-2.405747604394171352e-05
3.434000000000000341e+01,-1.650078733689639831e-05
3.434199999999999875e+01,-7.794036449547759920e-06
3.434400000000000119e+01,1.889948959608478547e-06
3.434599999999999653e+01,1.234400472242748723e-05
3.434799999999999898e+01,2.333208655356457076e-05
3.435000000000000142e+01,3.459607851075258540e-05
3.435199999999999676e+01,4.586374104970942090e-05
3.435399999999999920e+01,5.685746831692123441e-05
3.435600000000000165e+01,6.730343402259802901e-05
3.435799999999999699e+01,7.694069455490278682e-05
3.435999999999999943e+01,8.552987065368013371e-05
3.436200000000000188e+01,9.286108849950675871e-05
3.436399999999999721e+01,9.876090178438403343e-05
3.436599999999999966e+01,1.030979612755391549e-04
3.436800000000000210e+01,1.057872680562598963e-04
3.436999999999999744e+01,1.067929159544964981e-04
3.437199999999999989e+01,1.061292559913805996e-04
3.437400000000000233e+01,1.038604019164705622e-04
3.437599999999999767e+01,1.000979881714284740e-04
3.437800000000000011e+01,9.499712751043814705e-05
3.438000000000000256e+01,8.875058993279554161e-05
3.438199999999999790e+01,8.158132318096849493e-05
3.438400000000000034e+01,7.373356969859439088e-05
3.438600000000000279e+01,6.546301456987913686e-05
3.438799999999999812e+01,5.702657914954397484e-05
3.439000000000000057e+01,4.867256768524016270e-05
3.439200000000000301e+01,4.063181449818530560e-05
3.439399999999999835e+01,3.311028319392523943e-05
3.439600000000000080e+01,2.628333094593550079e-05
3.439800000000000324e+01,2.029167462287327371e-05
3.439999999999999858e+01,1.523901477227352888e-05
3.440200000000000102e+01,1.119124272683901989e-05
3.440400000000000347e+01,8.177125895527482613e-06
3.440599999999999881e+01,6.190330432338312698e-06
3.440800000000000125e+01,5.192600094965778258e-06
3.440999999999999659e+01,5.117843656238611207e-06
3.441199999999999903e+01,5.876785093863691787e-06
3.441400000000000148e+01,7.361748763766763162e-06
3.441599999999999682e+01,9.451155876267534360e-06
3.441799999999999926e+01,1.201343250446699743e-05
3.442000000000000171e+01,1.491024440675186575e-05
3.442199999999999704e+01,1.799919883144575540e-05
3.442399999999999949e+01,2.113629455559578796e-05
3.442600000000000193e+01,2.417841062835993950e-05
3.442799999999999727e+01,2.698602532901996407e-05
3.442999999999999972e+01,2.942621773073833167e-05
3.443200000000000216e+01,3.137588771109558740e-05
3.443399999999999750e+01,3.272506031796255493e-05
3.443599999999999994e+01,3.338010829112472017e-05
3.443800000000000239e+01,3.326671774331603054e-05
3.443999999999999773e+01,3.233242483244317197e-05
3.444200000000000017e+01,3.054855321144978026e-05
3.444400000000000261e+01,2.791138001230730444e-05
3.444599999999999795e+01,2.444236956648493557e-05
3.444800000000000040e+01,2.018736672487421089e-05
3.445000000000000284e+01,1.521474636890622091e-05
3.445199999999999818e+01,9.612647754040773087e-06
3.445400000000000063e+01,3.485532383161229935e-06
3.445600000000000307e+01,-3.049648930250055803e-06
3.445799999999999841e+01,-9.867416942640424256e-06
3.446000000000000085e+01,-1.683765265011946609e-05
