t_s,sinal_filtrado,janela,classificacao
15.48,-1.350903532445146e-05,311,0
15.482,-1.7755531828685656e-05,311,0
15.484,-2.1652541071437748e-05,311,0
15.486,-2.5103540713648667e-05,311,0
15.488,-2.802595824902613e-05,311,0
15.49,-3.0353866951422925e-05,311,0
15.492,-3.203998053172473e-05,311,0
15.494,-3.305680785460439e-05,311,0
15.496,-3.339695144828664e-05,311,0
15.498,-3.3072597287163465e-05,311,0
15.5,-3.21142336139411e-05,311,0
15.502,-3.056860671102329e-05,311,0
15.504,-2.8495941116616167e-05,311,0
15.506,-2.596653813148757e-05,311,0
15.508,-2.305697956402744e-05,311,0
15.51,-1.984625429111701e-05,311,0
15.512,-1.64121651055038e-05,311,0
15.514,-1.2828349547716975e-05,311,0
15.516,-9.162154830559934e-06,311,0
15.518,-5.473451558395075e-06,311,0
15.52,-1.8142892326942016e-06,311,0
15.522,1.770850375591209e-06,311,0
15.524,5.244498870006671e-06,311,0
15.526,8.575581929570273e-06,311,0
15.528,1.1738833648835847e-05,311,0
15.53,1.4714206152601409e-05,311,0
15.532,1.7486174397315974e-05,311,0
15.534,2.0042879961593784e-05,311,0
15.536,2.237517648103628e-05,311,0
15.538,2.4475758879798965e-05,311,0
15.54,2.633860191606375e-05,311,0
15.542,2.7958864991774e-05,311,0
15.544,2.9333268468817552e-05,311,0
15.546,3.0460793093335606e-05,311,0
15.548,3.1343482517229746e-05,311,0
15.55,3.198716612027001e-05,311,0
15.552,3.2402012952935415e-05,311,0
15.554,3.260288825534072e-05,311,0
15.556,3.260946404520511e-05,311,0
15.558,3.244597238728829e-05,311,0
15.56,3.2140466558874184e-05,311,0
15.562,3.1723518334251044e-05,311,0
15.564,3.1226409277506866e-05,311,0
15.566,3.067901596190748e-05,311,0
15.568,3.010769397319887e-05,311,0
15.57,2.9533502326655027e-05,311,0
15.572,2.8971063753022163e-05,311,0
15.574,2.8428227878593128e-05,311,0
15.576,2.790651869000073e-05,311,0
15.578,2.7402163930263003e-05,311,0
15.58,2.690739797609143e-05,311,0
15.582,2.641174607052245e-05,311,0
15.584,2.5903117570952915e-05,311,0
15.586,2.536869043854916e-05,311,0
15.588,2.4795679594139145e-05,311,0
15.59,2.417209693231364e-05,311,0
15.592,2.3487535722025007e-05,311,0
15.594,2.2733908500421534e-05,311,0
15.596,2.190601417175484e-05,311,0
15.598,2.1001849666550904e-05,311,0
15.6,2.002269460326191e-05,311,0
15.602,1.8973112995786264e-05,311,0
15.604,1.786105220027674e-05,311,0
15.606,1.6698138088443456e-05,311,0
15.608,1.5500106264201513e-05,311,0
15.61,1.4287166036174991e-05,311,0
15.612,1.3084051618266995e-05,311,0
15.614,1.191959385310799e-05,311,0
15.616,1.0825791946705924e-05,311,0
15.618,9.836487710221587e-06,311,0
15.62,8.98577601012527e-06,311,0
15.622,8.306228837961475e-06,311,0
15.624,7.82694593411275e-06,311,0
15.626,7.571459255368617e-06,311,0
15.628,7.555626011327736e-06,311,0
15.63,7.785773654057761e-06,311,0
15.632,8.257414193332185e-06,311,0
15.634,8.954781133757254e-06,311,0
15.636,9.851293188860328e-06,311,0
15.638,1.0910882108814763e-05,311,0
15.64,1.2089986559977252e-05,311,0
15.642,1.333993020012342e-05,311,0
15.644,1.460938121556364e-05,311,0
15.646,1.584664397491618e-05,311,0
15.648,1.7001655585761024e-05,311,0
15.65,1.8027709217396767e-05,311,0
15.652,1.888303330555255e-05,311,0
15.654,1.9532364601769283e-05,311,0
15.656,1.994855742283352e-05,311,0
15.658,2.0114123555384183e-05,311,0
15.66,2.0022478858431226e-05,311,0
15.662,1.967864851149526e-05,311,0
15.664,1.9099264210341727e-05,311,0
15.666,1.8311823769925383e-05,311,0
15.668,1.7353295762847083e-05,311,0
15.67,1.62681851907742e-05,311,0
15.672,1.5106149819841238e-05,311,0
15.674,1.3919242828704988e-05,311,0
15.676,1.2758906379053883e-05,311,0
15.678,1.1672934872724296e-05,311,0
15.68,1.0702706262177256e-05,311,0
15.682,9.880996048904308e-06,311,0
15.684,9.2306256659256e-06,311,0
15.686,8.764063827318452e-06,311,0
15.688,8.483923435413197e-06,311,0
15.69,8.384127121363738e-06,311,0
15.692,8.451415488818575e-06,311,0
15.694,8.666887674807747e-06,311,0
15.696,9.00738245212988e-06,311,0
15.698,9.446668008411108e-06,311,0
15.7,9.956538215719132e-06,311,0
15.702,1.050796414681324e-05,311,0
15.704,1.1072405888871289e-05,311,0
15.706,1.1623272122725436e-05,311,0
15.708,1.2137381316383433e-05,311,0
15.71,1.2596201630505696e-05,311,0
15.712,1.2986673423344772e-05,311,0
15.714,1.3301538922675909e-05,311,0
15.716,1.3539255791982448e-05,311,0
15.718,1.3703674268833371e-05,311,0
15.72,1.3803657591208367e-05,311,0
15.722,1.38527261591194e-05,311,0
15.724,1.386866632157656e-05,311,0
15.726,1.3872946365524708e-05,311,0
15.728,1.3889783840334523e-05,311,0
15.73,1.3944813113384728e-05,311,0
15.732,1.4063456652344132e-05,311,0
15.734,1.4269227519944367e-05,311,0
15.736,1.45822205705124e-05,311,0
15.738,1.5017974437101152e-05,311,0
15.74,1.5586752505765565e-05,311,0
15.742,1.629317708907502e-05,311,0
15.744,1.7136119420845574e-05,311,0
15.746,1.810880367505496e-05,311,0
15.748,1.91991673655548e-05,311,0
15.75,2.039055385173426e-05,311,0
15.752,2.166275597395715e-05,311,0
15.754,2.299331048352221e-05,311,0
15.756,2.4358829133394703e-05,311,0
15.758,2.573610620137314e-05,311,0
15.76,2.710279022868308e-05,311,0
15.762,2.843753715447866e-05,311,0
15.764,2.9719729698325284e-05,311,0
15.766,3.092899070284245e-05,311,0
15.768,3.204477314433844e-05,311,0
15.77,3.3046247751560805e-05,311,0
15.772,3.391256022915168e-05,311,0
15.774,3.462336907951106e-05,311,0
15.776,3.515948039730976e-05,311,0
15.778,3.550340876203387e-05,311,0
15.78,3.5639797174658325e-05,311,0
15.782,3.555575798612784e-05,311,0
15.784,3.524127053844295e-05,311,0
15.786,3.468974352864597e-05,311,0
15.788,3.389874247494583e-05,311,0
15.79,3.28707732828033e-05,311,0
15.792,3.161397994790605e-05,311,0
15.794,3.014267867011728e-05,311,0
15.796,2.847776434413736e-05,311,0
15.798,2.664710819925524e-05,311,0
15.8,2.4686055491041186e-05,311,0
15.802,2.2638022998737272e-05,311,0
15.804,2.0555040441891784e-05,311,0
15.806,1.8497959358316806e-05,311,0
15.808,1.653603075537021e-05,311,0
15.81,1.4745640679762467e-05,311,0
15.812,1.3208151266349494e-05,311,0
15.814,1.200696000451038e-05,311,0
15.816,1.1224002958519773e-05,311,0
15.818,1.0935954865172313e-05,311,0
15.82,1.1210330032299676e-05,311,0
15.822,1.2101620620720835e-05,311,0
15.824,1.3647594916411644e-05,311,0
15.826,1.5865943194616243e-05,311,0
15.828,1.875155601752036e-05,311,0
15.83,2.227476808643072e-05,311,0
15.832,2.638084723368944e-05,311,0
15.834,3.099085881886661e-05,311,0
15.836,3.600384230509821e-05,311,0
15.838,4.130006716052257e-05,311,0
15.84,4.674504747453713e-05,311,0
15.842,5.219401218966449e-05,311,0
15.844,5.74966226434906e-05,311,0
15.846,6.25018301617465e-05,311,0
15.848,6.706280059820877e-05,311,0
15.85,7.104177809666639e-05,311,0
15.852,7.431466494028124e-05,311,0
15.854,7.677503349220151e-05,311,0
15.856,7.83373028876157e-05,311,0
15.858,7.893890251114655e-05,311,0
15.86,7.854137718445625e-05,311,0
15.862,7.713052946011037e-05,311,0
15.864,7.471580144631747e-05,311,0
15.866,7.132913458608122e-05,311,0
15.868,6.702350384396193e-05,311,0
15.87,6.187124522755632e-05,311,0
15.872,5.5962244944278914e-05,311,0
15.874,4.940205667400182e-05,311,0
15.876,4.231002060159289e-05,311,0
15.878,3.4817422023629485e-05,311,0
15.88,2.7065649125761395e-05,311,0
15.882,1.9204240581492443e-05,311,0
15.884,1.1388687249398236e-05,311,0
15.886,3.7778468462798232e-06,311,0
15.888,-3.469176524421989e-06,311,0
15.89,-1.019681486838554e-05,311,0
15.892,-1.6257509515791307e-05,311,0
15.894,-2.1516726367074207e-05,311,0
15.896,-2.585816796250945e-05,311,0
15.898,-2.918870519903388e-05,311,0
15.9,-3.1442532816026625e-05,311,0
15.902,-3.258413329248684e-05,311,0
15.904,-3.260976637429962e-05,311,0
15.906,-3.1547349865575125e-05,311,0
15.908,-2.9454745816391016e-05,311,0
15.91,-2.6416605790106496e-05,311,0
15.912,-2.2540049838963696e-05,311,0
15.914,-1.794954680145566e-05,311,0
15.916,-1.2781417971807632e-05,311,0
15.918,-7.178386353416509e-06,311,0
15.92,-1.2845232033336767e-06,311,0
15.922,4.759195849271311e-06,311,0
15.924,1.0818682458652752e-05,311,0
15.926,1.6769965390629635e-05,311,0
15.928,2.250199140477328e-05,311,0
15.93,2.7919076066519065e-05,311,0
15.932,3.294297131059421e-05,311,0
15.934,3.751440220157197e-05,311,0
15.936,4.159386141729345e-05,311,0
15.938,4.5161472476600646e-05,311,0
15.94,4.821584527868468e-05,311,0
15.942,5.077201556469006e-05,311,0
15.944,5.2858722881858e-05,311,0
15.946,5.4515375591768166e-05,311,0
15.948,5.578903573117421e-05,311,0
15.95,5.6731637818499245e-05,311,0
15.952,5.739749122098737e-05,311,0
15.954,5.7840983556648746e-05,311,0
15.956,5.811435930321352e-05,311,0
15.958,5.826550512806871e-05,311,0
15.96,5.833580194936786e-05,311,0
15.962,5.835824540044887e-05,311,0
15.964,5.8356119869294586e-05,311,0
15.966,5.8342481965353374e-05,311,0
15.968,5.832056945784732e-05,311,0
15.97,5.828507308698717e-05,311,0
15.972,5.822408915416666e-05,311,0
15.974,5.812156125146595e-05,311,0
15.976,5.7960080672952646e-05,311,0
15.978,5.772395019365288e-05,311,0
15.98,5.740235754282716e-05,311,0
15.982,5.699237689448471e-05,311,0
15.984,5.6501411374946985e-05,311,0
15.986,5.594868662418259e-05,311,0
15.988,5.536551655616533e-05,311,0
15.99,5.47942449702906e-05,311,0
15.992,5.428596757298278e-05,311,0
15.994,5.389731479168311e-05,311,0
15.996,5.368668503694743e-05,311,0
15.998,5.3710324388541045e-05,311,0
16.0,5.401855186830946e-05,312,1
16.002,5.465228637013853e-05,312,1
16.004,5.563992528293622e-05,312,1
16.006,5.699460948220421e-05,312,1
16.008,5.871197768579092e-05,312,1
16.01,6.07686017348468e-05,312,1
16.012,6.312132001913824e-05,312,1
16.014,6.57076122052007e-05,312,1
16.016,6.844703473929037e-05,312,1
16.018,7.124365416054715e-05,312,1
16.02,7.39894103728008e-05,312,1
16.022,7.656835834526163e-05,312,1
16.024,7.886168949493329e-05,312,1
16.026,8.075330390068252e-05,312,1
16.028,8.213555579158273e-05,312,1
16.03,8.291470878007845e-05,312,1
16.032,8.301564817240022e-05,312,1
16.034,8.238549004349041e-05,312,1
16.036,8.099586900348158e-05,312,1
16.038,7.884385099800163e-05,312,1
16.04,7.595157929791174e-05,312,1
16.042,7.236489503983309e-05,312,1
16.044,6.815125320140856e-05,312,1
16.046,6.339726140017592e-05,312,1
16.048,5.820609378246426e-05,312,1
16.05,5.269488874298656e-05,312,1
16.052,4.6992076311890224e-05,312,1
16.054,4.123447335314018e-05,312,1
16.056,3.5563985980308004e-05,312,1
16.058,3.012386053537557e-05,312,1
16.06,2.505456560332232e-05,312,1
16.062,2.0489497292918948e-05,312,1
16.064,1.6550735438642896e-05,312,1
16.066,1.3345039207123567e-05,312,1
16.068,1.0960197341380746e-05,312,1
16.07,9.461799502108048e-06,312,1
16.072,8.89050882963151e-06,312,1
16.074,9.25998138669192e-06,312,1
16.076,1.0555642791088716e-05,312,1
16.078,1.2734539403829209e-05,312,1
16.08,1.5726409700721345e-05,312,1
16.082,1.943599261294272e-05,312,1
16.084,2.37464476907644e-05,312,1
16.086,2.8523653948198813e-05,312,1
16.088,3.3621115998137455e-05,312,1
16.09,3.888523837424777e-05,312,1
16.092,4.416078316579005e-05,312,1
16.094,4.929634023363824e-05,312,1
16.096,5.414960495071096e-05,312,1
16.098,5.859223226944895e-05,312,1
16.1,6.251406649152324e-05,312,1
16.102,6.58266119344663e-05,312,1
16.104,6.846565105388912e-05,312,1
16.106,7.039290864153888e-05,312,1
16.108,7.159663616278195e-05,312,1
16.11,7.209100192351176e-05,312,1
16.112,7.191424867542666e-05,312,1
16.114,7.112571185671941e-05,312,1
16.116,6.980194496411907e-05,312,1
16.118,6.803232327027469e-05,312,1
16.12,6.591453899615865e-05,312,1
16.122,6.355033183888501e-05,312,1
16.124,6.104164567294873e-05,312,1
16.126,5.8487243145425375e-05,312,1
16.128,5.597972293187345e-05,312,1
16.13,5.360288925017008e-05,312,1
16.132,5.142947345187483e-05,312,1
16.134,4.9519244889244094e-05,312,1
16.136,4.791756072352575e-05,312,1
16.138,4.665442467617402e-05,312,1
16.14,4.5744169533820414e-05,312,1
16.142,4.518590542787829e-05,312,1
16.144,4.4964825461361806e-05,312,1
16.146,4.5054325050228446e-05,312,1
16.148,4.5418728762447135e-05,312,1
16.15,4.6016306142119245e-05,312,1
16.152,4.680224587600914e-05,312,1
16.154,4.773133766609452e-05,312,1
16.156,4.8760221834552654e-05,312,1
16.158,4.984914567976268e-05,312,1
16.16,5.0963207051389454e-05,312,1
16.162,5.207310859739501e-05,312,1
16.164,5.315550446881351e-05,312,1
16.166,5.41930549761641e-05,312,1
16.168,5.51742745262152e-05,312,1
16.17,5.609318248702892e-05,312,1
16.172,5.694870794231099e-05,312,1
16.174,5.7743809144369934e-05,312,1
16.176,5.848435005539858e-05,312,1
16.178,5.9177882041601446e-05,312,1
16.18,5.983253804673025e-05,312,1
16.182,6.045621473884705e-05,312,1
16.184,6.105610975361126e-05,312,1
16.186,6.16385537861581e-05,312,1
16.188,6.22089880621404e-05,312,1
16.19,6.277191936772901e-05,312,1
16.192,6.333073884296407e-05,312,1
16.194,6.388738093754447e-05,312,1
16.196,6.444187240967647e-05,312,1
16.198,6.499185875208409e-05,312,1
16.2,6.553222033125135e-05,312,1
16.202,6.605491688587102e-05,312,1
16.204,6.654920076090954e-05,312,1
16.206,6.700228237372865e-05,312,1
16.208,6.740041541690828e-05,312,1
16.21,6.7730232757127e-05,312,1
16.212,6.798006316537684e-05,312,1
16.214,6.814094006935761e-05,312,1
16.216,6.820709170616831e-05,312,1
16.218,6.817585569367117e-05,312,1
16.22,6.804713815458048e-05,312,1
16.222,6.782267140662077e-05,312,1
16.224,6.750535944186253e-05,312,1
16.226,6.709892265214564e-05,312,1
16.228,6.660790299609716e-05,312,1
16.23,6.603794616671951e-05,312,1
16.232,6.539621021413575e-05,312,1
16.234,6.46917769673996e-05,312,1
16.236,6.393600749996857e-05,312,1
16.238,6.31428048777108e-05,312,1
16.24,6.232870349390719e-05,312,1
16.242,6.151265654862865e-05,312,1
16.244,6.07154217210708e-05,312,1
16.246,5.9958564822372966e-05,312,1
16.248,5.926325155449245e-05,312,1
16.25,5.8649095076916176e-05,312,1
16.252,5.813332042381116e-05,312,1
16.254,5.773039705443985e-05,312,1
16.256,5.745212198718563e-05,312,1
16.258,5.7307974019486016e-05,312,1
16.26,5.730547021415529e-05,312,1
16.262,5.745027887577512e-05,312,1
16.264,5.774596901829302e-05,312,1
16.266,5.819344382097063e-05,312,1
16.268,5.879023154460438e-05,312,1
16.27,5.952983542944209e-05,312,1
16.272,6.040128444118369e-05,312,1
16.274,6.138894646200873e-05,312,1
16.276,6.247261915448846e-05,312,1
16.278,6.362788515089329e-05,312,1
16.28,6.482665829213603e-05,312,1
16.282,6.603776319723785e-05,312,1
16.284,6.722735419288185e-05,312,1
16.286,6.835904445747107e-05,312,1
16.288,6.93937533540898e-05,312,1
16.29,7.028940803997628e-05,312,1
16.292,7.100068572978661e-05,312,1
16.294,7.147893895468345e-05,312,1
16.296,7.167234817520076e-05,312,1
16.298,7.152626337533645e-05,312,1
16.3,7.098368125664778e-05,312,1
16.302,6.998585905289874e-05,312,1
16.304,6.847313606505237e-05,312,1
16.306,6.638604762482089e-05,312,1
16.308,6.366674955067277e-05,312,1
16.31,6.026067817969556e-05,312,1
16.312,5.611833077523736e-05,312,1
16.314,5.119709067625508e-05,312,1
16.316,4.5463095266503685e-05,312,1
16.318,3.8893177691596085e-05,312,1
16.32,3.147686343006343e-05,312,1
16.322,2.3218291299056905e-05,312,1
16.324,1.4137817316700456e-05,312,1
16.326,4.273011073552568e-06,312,1
16.328,-6.321196893817296e-06,312,1
16.33,-1.7573316872536175e-05,312,1
16.332,-2.939696737264476e-05,312,1
16.334,-4.16931767399524e-05,312,1
16.336,-5.4353039063726096e-05,312,1
16.338,-6.726050384703078e-05,312,1
16.34,-8.029519205730454e-05,312,1
16.342,-9.33352188253508e-05,312,1
16.344,-0.0001062600246106,312,1
16.346,-0.0001189531998143,312,1
16.348,-0.0001313052764106,312,1
16.35,-0.0001432164458588,312,1
16.352,-0.0001545991075052,312,1
16.354,-0.0001653800660104,312,1
16.356,-0.0001755021467604,312,1
16.358,-0.000184925039355,312,1
16.36,-0.0001936253017823,312,1
16.362,-0.0002015955990049,312,1
16.364,-0.0002088433389362,312,1
16.366,-0.0002153888720591,312,1
16.368,-0.0002212633611747,312,1
16.37,-0.0002265063694108,312,1
16.372,-0.0002311632141714,312,1
16.374,-0.0002352821918015,312,1
16.376,-0.000238911833876,312,1
16.378,-0.0002420983468045,312,1
16.38,-0.0002448833004531,312,1
16.382,-0.0002473015266341,312,1
16.384,-0.0002493791506178,312,1
16.386,-0.000251131751949,312,1
16.388,-0.0002525627962938,312,1
16.39,-0.0002536626063483,312,1
16.392,-0.000254408170218,312,1
16.394,-0.0002547640022131,312,1
16.396,-0.0002546841107496,312,1
16.398,-0.0002541149522913,312,1
16.4,-0.0002529991153271,312,1
16.402,-0.0002512794195456,312,1
16.404,-0.0002489031406884,312,1
16.406,-0.00024582615819,312,1
16.408,-0.0002420169217137,312,1
16.41,-0.0002374601924637,312,1
16.412,-0.0002321605076127,312,1
16.414,-0.0002261452418826,312,1
16.416,-0.0002194670239203,312,1
16.418,-0.0002122051565656,312,1
16.42,-0.0002044656518456,312,1
16.422,-0.0001963795626894,312,1
16.424,-0.0001880994654958,312,1
16.426,-0.0001797941761763,312,1
16.428,-0.0001716420124257,312,1
16.43,-0.0001638230983255,312,1
16.432,-0.0001565113109639,312,1
16.434,-0.0001498664836509,312,1
16.436,-0.0001440274209175,312,1
16.438,-0.0001391061709829,312,1
16.44,-0.0001351838627759,312,1
16.442,-0.0001323082622195,312,1
16.444,-0.0001304930490399,312,1
16.446,-0.0001297186734429,312,1
16.448,-0.0001299345335949,312,1
16.45,-0.0001310621291289,312,1
16.452,-0.0001329987990681,312,1
16.454,-0.0001356216506665,312,1
16.456,-0.0001387913367797,312,1
16.458,-0.0001423554517256,312,1
16.46,-0.0001461514858002,312,1
16.462,-0.00015000947285,312,1
16.464,-0.0001537546205757,312,1
16.466,-0.0001572102741512,312,1
16.468,-0.0001602015165029,312,1
16.47,-0.0001625595746995,312,1
16.472,-0.0001641270152616,312,1
16.474,-0.0001647635110217,312,1
16.476,-0.0001643517907908,312,1
16.478,-0.0001628032744112,312,1
16.48,-0.0001600628652668,312,1
16.482,-0.0001561124171991,312,1
16.484,-0.0001509724978668,312,1
16.486,-0.0001447022166483,312,1
16.488,-0.0001373970571039,312,1
16.49,-0.0001291848414683,312,1
16.492,-0.0001202201414569,312,1
16.494,-0.0001106776024949,312,1
16.496,-0.0001007447219886,312,1
16.498,-9.061458532763568e-05,312,1
16.5,-8.047892810937201e-05,312,1
16.502,-7.052172167889522e-05,312,1
16.504,-6.091335559290265e-05,312,1
16.506,-5.1805469483042696e-05,312,1
16.508,-4.3326554070330494e-05,312,1
16.51,-3.5578527573200774e-05,312,1
16.512,-2.8634529740825056e-05,312,1
16.514,-2.253813098483072e-05,312,1
16.516,-1.730403509053082e-05,312,1
16.518,-1.29201867852872e-05,312,1
16.52,-9.351021343242692e-06,312,1
16.522,-6.541467389551163e-06,312,1
16.524,-4.421285636468e-06,312,1
16.526,-2.9094084353687467e-06,312,1
16.528,-1.9180980338946377e-06,312,1
16.53,-1.356889503041268e-06,312,1
16.532,-1.136356209952008e-06,312,1
16.534,-1.171701981927519e-06,312,1
16.536,-1.3860697061481227e-06,312,1
16.538,-1.713325740296962e-06,312,1
16.54,-2.100003557084576e-06,312,1
16.542,-2.5061092378668005e-06,312,1
16.544,-2.904604091032032e-06,312,1
16.546,-3.279554661867909e-06,312,1
16.548,-3.6231349396215086e-06,312,1
16.55,-3.9318374267943935e-06,312,1
16.552,-4.202369164804811e-06,312,1
16.554,-4.4277657774649e-06,312,1
16.556,-4.594254006263828e-06,312,1
16.558,-4.679333407093584e-06,312,1
16.56,-4.651427735166615e-06,312,1
16.562,-4.471275970747976e-06,312,1
16.564,-4.095008751473636e-06,312,1
16.566,-3.478625540161424e-06,312,1
16.568,-2.5833941976434208e-06,312,1
16.57,-1.3815673534593327e-06,312,1
16.572,1.3823855259264218e-07,312,1
16.574,1.9666222503286903e-06,312,1
16.576,4.07044241538225e-06,312,1
16.578,6.391655728430629e-06,312,1
16.58,8.848052401119308e-06,312,1
16.582,1.1335760683086423e-05,312,1
16.584,1.3733186745405547e-05,312,1
16.586,1.590591222287423e-05,312,1
16.588,1.7712011972437357e-05,312,1
16.59,1.9007287851198687e-05,312,1
16.592,1.965003343114424e-05,312,1
16.594,1.950512788302212e-05,312,1
16.596,1.8447468112217407e-05,312,1
16.598,1.6364935753524432e-05,312,1
16.6,1.316120481063251e-05,312,1
16.602,8.758687846096579e-06,312,1
16.604,3.101791875397377e-06,312,1
16.606,-3.839549961845943e-06,312,1
16.608,-1.2066323075387636e-05,312,1
16.61,-2.1547275126142472e-05,312,1
16.612,-3.221666632127993e-05,312,1
16.614,-4.397341843687209e-05,312,1
16.616,-5.668204212589048e-05,312,1
16.618,-7.017553010445062e-05,312,1
16.62,-8.426016470770328e-05,312,1
16.622,-9.872194875326144e-05,312,1
16.624,-0.0001133341819596,312,1
16.626,-0.0001278656128551,312,1
16.628,-0.0001420886108485,312,1
16.63,-0.0001557869033173,312,1
