t_s,sinal_filtrado,janela,classificacao
23.558,-5.170184021128193e-07,24,0
23.56,-1.6805394223772197e-06,24,0
23.562,-2.995509644430985e-06,24,0
23.564,-4.439081536557177e-06,24,0
23.566,-5.98769014783099e-06,24,0
23.568,-7.616659561541661e-06,24,0
23.57,-9.29991487245602e-06,24,0
23.572,-1.1009979082453217e-05,24,0
23.574,-1.2718335379796772e-05,24,0
23.576,-1.4396083566292348e-05,24,0
23.578,-1.6014698342863882e-05,24,0
23.58,-1.754667478674343e-05,24,0
23.582,-1.896593178158601e-05,24,0
23.584,-2.0247988764947927e-05,24,0
23.586,-2.137006043606768e-05,24,0
23.588,-2.231126034893204e-05,24,0
23.59,-2.3053036008126623e-05,24,0
23.592,-2.3579806068176185e-05,24,0
23.594,-2.3879622603408864e-05,24,0
23.596,-2.394462781295441e-05,24,0
23.598,-2.377114504071272e-05,24,0
23.6,-2.3359398192106747e-05,24,0
23.602,-2.2713010518335776e-05,24,0
23.604,-2.183850930864621e-05,24,0
23.606,-2.0745012511958235e-05,24,0
23.608,-1.9444124423002485e-05,24,0
23.61,-1.7949906585033458e-05,24,0
23.612,-1.6278704163080288e-05,24,0
23.614,-1.4448635479988031e-05,24,0
23.616,-1.2478671198317191e-05,24,0
23.618,-1.03873753280113e-05,24,0
23.62,-8.191479055053276e-06,24,0
23.622,-5.904470754906347e-06,24,0
23.624,-3.535338744236612e-06,24,0
23.626,-1.08757163771658e-06,24,0
23.628,1.44144664444624e-06,24,0
23.63,4.060444702143734e-06,24,0
23.632,6.783457407226713e-06,24,0
23.634,9.628086557414004e-06,24,0
23.636,1.2612904877242194e-05,24,0
23.638,1.5754295249352946e-05,24,0
23.64,1.906316891192763e-05,24,0
23.642,2.254205233407595e-05,24,0
23.644,2.61829753317078e-05,24,0
23.646,2.9966455369457e-05,24,0
23.648,3.386168099590097e-05,24,0
23.65,3.782778546113305e-05,24,0
23.652,4.181592012304733e-05,24,0
23.654,4.577174295466553e-05,24,0
23.656,4.963796418254001e-05,24,0
23.658,5.335671669719664e-05,24,0
23.66,5.687166148849711e-05,24,0
23.662,6.012980797095892e-05,24,0
23.664,6.308300473448238e-05,24,0
23.666,6.568900672108857e-05,24,0
23.668,6.791203796331074e-05,24,0
23.67,6.972286661110561e-05,24,0
23.672,7.109853870205207e-05,24,0
23.674,7.202201061801513e-05,24,0
23.676,7.248193951420058e-05,24,0
23.678,7.247283046964473e-05,24,0
23.68,7.199561185544999e-05,24,0
23.682,7.105854924574999e-05,24,0
23.684,6.967826821157133e-05,24,0
23.686,6.788059439854394e-05,24,0
23.688,6.570096042917929e-05,24,0
23.69,6.318425375616113e-05,24,0
23.692,6.038413563946271e-05,24,0
23.694,5.7361982491435554e-05,24,0
23.696,5.418562883764977e-05,24,0
23.698,5.092801083614407e-05,24,0
23.7,4.766567251475525e-05,24,0
23.702,4.447699925929372e-05,24,0
23.704,4.144005618740791e-05,24,0
23.706,3.863002937928752e-05,24,0
23.708,3.6116429809755865e-05,24,0
23.71,3.396034270191216e-05,24,0
23.712,3.2212030613694945e-05,24,0
23.714,3.090911539533294e-05,24,0
23.716,3.0075416208833168e-05,24,0
23.718,2.9720384387241648e-05,24,0
23.72,2.983901753401547e-05,24,0
23.722,3.0412175847015947e-05,24,0
23.724,3.140732318770099e-05,24,0
23.726,3.277979393185067e-05,24,0
23.728,3.4474677133143775e-05,24,0
23.73,3.642930038477302e-05,24,0
23.732,3.857613331206498e-05,24,0
23.734,4.084579477746789e-05,24,0
23.736,4.316981497412764e-05,24,0
23.738,4.548290226591688e-05,24,0
23.74,4.772465156692728e-05,24,0
23.742,4.984081138348664e-05,24,0
23.744,5.17843075098845e-05,24,0
23.746,5.351616790904266e-05,24,0
23.748,5.5006352264282185e-05,24,0
23.75,5.623435738162376e-05,24,0
23.752,5.718942765348587e-05,24,0
23.754,5.787026884694099e-05,24,0
23.756,5.8284298314199006e-05,24,0
23.758,5.844658366511312e-05,24,0
23.76,5.8378655233352326e-05,24,0
23.762,5.810730996022017e-05,24,0
23.764,5.766340309617392e-05,24,0
23.766,5.7080527058185936e-05,24,0
23.768,5.639346421407052e-05,24,0
23.77,5.5636385196747926e-05,24,0
23.772,5.4840907523047545e-05,24,0
23.774,5.403425648061103e-05,24,0
23.776,5.323780859395798e-05,24,0
23.778,5.2466218672533466e-05,24,0
23.78,5.172717134237267e-05,24,0
23.782,5.10216445641215e-05,24,0
23.784,5.03445128982693e-05,24,0
23.786,4.968537583542734e-05,24,0
23.788,4.902961027427313e-05,24,0
23.79,4.835971700747727e-05,24,0
23.792,4.765699392819376e-05,24,0
23.794,4.690343426203543e-05,24,0
23.796,4.608359489737361e-05,24,0
23.798,4.5186103282903474e-05,24,0
23.8,4.420452031588081e-05,24,0
23.802,4.313742980743024e-05,24,0
23.804,4.198782034711723e-05,24,0
23.806,4.076199628496468e-05,24,0
23.808,3.946834374014696e-05,24,0
23.81,3.811624819743586e-05,24,0
23.812,3.671532023280972e-05,24,0
23.814,3.527489878818471e-05,24,0
23.816,3.380365930821069e-05,24,0
23.818,3.230912662934861e-05,24,0
23.82,3.0796988928787406e-05,24,0
23.822,2.9270274497711324e-05,24,0
23.824,2.772859772522076e-05,24,0
23.826,2.616772674831989e-05,24,0
23.828,2.457965038103826e-05,24,0
23.83,2.295317229101677e-05,24,0
23.832,2.1274923264520395e-05,24,0
23.834,1.9530632585698343e-05,24,0
23.836,1.7706547554971246e-05,24,0
23.838,1.5790969855768527e-05,24,0
23.84,1.3775898415402346e-05,24,0
23.842,1.1658697083982936e-05,24,0
23.844,9.4435919440568e-06,24,0
23.846,7.142728748970659e-06,24,0
23.848,4.776537096106327e-06,24,0
23.85,2.3732598705026e-06,24,0
23.852,-3.231774121753001e-08,24,0
23.854,-2.40072769524546e-06,24,0
23.856,-4.689945430857592e-06,24,0
23.858,-6.857460739326608e-06,24,0
23.86,-8.862070114975057e-06,24,0
23.862,-1.066531752352097e-05,24,0
23.864,-1.223263981265658e-05,24,0
23.866,-1.353431703509661e-05,24,0
23.868,-1.4546272238227712e-05,24,0
23.87,-1.5250665135697858e-05,24,0
23.872,-1.563616307138322e-05,24,0
23.874,-1.569779683922892e-05,24,0
23.876,-1.5436401857168492e-05,24,0
23.878,-1.4857747592948144e-05,24,0
23.88,-1.397150327906526e-05,24,0
23.882,-1.2790146065815877e-05,24,0
23.884,-1.1327826930638468e-05,24,0
23.886,-9.599150833386024e-06,24,0
23.888,-7.617857697462262e-06,24,0
23.89,-5.39550284293773e-06,24,0
23.892,-2.940371772788449e-06,24,0
23.894,-2.5695050155343645e-07,24,0
23.896,2.6537479766981738e-06,24,0
23.898,5.792839566975143e-06,24,0
23.9,9.161263674570333e-06,24,0
23.902,1.2756800522270484e-05,24,0
23.904,1.6570863406421153e-05,24,0
23.906,2.0585577141410625e-05,24,0
23.908,2.4771586030899684e-05,24,0
23.91,2.908686301137233e-05,24,0
23.912,3.347657644900756e-05,24,0
23.914,3.787389047974301e-05,24,0
23.916,4.2201493545607166e-05,24,0
23.918,4.63736827130364e-05,24,0
23.92,5.0298922480985024e-05,24,0
23.922,5.388284966885629e-05,24,0
23.924,5.703165415418508e-05,24,0
23.926,5.965566922795276e-05,24,0
23.928,6.167295191637244e-05,24,0
23.93,6.301267324766253e-05,24,0
23.932,6.361822634376709e-05,24,0
23.934,6.345000921285121e-05,24,0
23.936,6.24878064477289e-05,24,0
23.938,6.073261236540766e-05,24,0
23.94,5.820767424936558e-05,24,0
23.942,5.495853389787099e-05,24,0
23.944,5.105191730359237e-05,24,0
23.946,4.657345145836054e-05,24,0
23.948,4.16243463438064e-05,24,0
23.95,3.631733218628621e-05,24,0
23.952,3.07722476381177e-05,24,0
23.954,2.511169920412146e-05,24,0
23.956,1.945713618570304e-05,24,0
23.958,1.392552271137016e-05,24,0
23.96,8.626600780479242e-06,24,0
23.962,3.660614662220724e-06,24,0
23.964,-8.836315549835056e-07,24,0
23.966,-4.930402911157774e-06,24,0
23.968,-8.41825018952776e-06,24,0
23.97,-1.1300695564060071e-05,24,0
23.972,-1.3546375000215153e-05,24,0
23.974,-1.5138777698724704e-05,24,0
23.976,-1.607580632539771e-05,24,0
23.978,-1.636933765489588e-05,24,0
23.98,-1.6044819911177842e-05,24,0
23.982,-1.5140783371679303e-05,24,0
23.984,-1.370804966310635e-05,24,0
23.986,-1.1808447524069424e-05,24,0
23.988,-9.5129667396464e-06,24,0
23.99,-6.899447249177604e-06,24,0
23.992,-4.050023108306645e-06,24,0
23.994,-1.0485561176009855e-06,24,0
23.996,2.021793177404998e-06,24,0
23.998,5.080818128452117e-06,24,0
24.0,8.053346347208423e-06,25,0
24.002,1.0871111656746755e-05,25,0
24.004,1.3474318497053026e-05,25,0
24.006,1.5812795660399254e-05,25,0
24.008,1.7846723134779502e-05,25,0
24.01,1.954704460486021e-05,25,0
24.012,2.0895755949654232e-05,25,0
24.014,2.188622312545012e-05,25,0
24.016,2.2523541471808035e-05,25,0
24.018,2.2824774905048817e-05,25,0
24.02,2.281879431911587e-05,25,0
24.022,2.2545426544613464e-05,25,0
24.024,2.2053733584523267e-05,25,0
24.026,2.1399423584152247e-05,25,0
24.028,2.0641584539929963e-05,25,0
24.03,1.9839074121521147e-05,25,0
24.032,1.9046967192590368e-05,25,0
24.034,1.831345094896143e-05,25,0
24.036,1.7677467573641372e-05,25,0
24.038,1.7167246000955893e-05,25,0
24.04,1.679967356695393e-05,25,0
24.042,1.6580301909495688e-05,25,0
24.044,1.650372806053666e-05,25,0
24.046,1.6554164773356452e-05,25,0
24.048,1.6706169861381538e-05,25,0
24.05,1.69256529325845e-05,25,0
24.052,1.7171333657824313e-05,25,0
24.054,1.739675487441388e-05,25,0
24.056,1.755279388307778e-05,25,0
24.058,1.759045339273921e-05,25,0
24.06,1.746363588481267e-05,25,0
24.062,1.7131648036585506e-05,25,0
24.064,1.656131251584349e-05,25,0
24.066,1.5728700347719975e-05,25,0
24.068,1.462055415913532e-05,25,0
24.07,1.3235419431728211e-05,25,0
24.072,1.1584383260426796e-05,25,0
24.074,9.69123235358979e-06,25,0
24.076,7.591860443248034e-06,25,0
24.078,5.3328851932474736e-06,25,0
24.08,2.96960926933036e-06,25,0
24.082,5.635854493950089e-07,25,0
24.084,-1.819942165093536e-06,25,0
24.086,-4.114545792446054e-06,25,0
24.088,-6.2550330090564285e-06,25,0
24.09,-8.179825994380936e-06,25,0
24.092,-9.833327381502506e-06,25,0
24.094,-1.1168184492767828e-05,25,0
24.096,-1.2147238672641549e-05,25,0
24.098,-1.2744902005365082e-05,25,0
24.1,-1.2947779994346049e-05,25,0
24.102,-1.2754527262172567e-05,25,0
24.104,-1.217511171911398e-05,25,0
24.106,-1.1229789974774608e-05,25,0
24.108,-9.94810481585692e-06,25,0
24.11,-8.36809715677806e-06,25,0
24.112,-6.5357343432955405e-06,25,0
24.114,-4.504385908102935e-06,25,0
24.116,-2.3341070552304824e-06,25,0
24.118,-9.05441722705017e-08,25,0
24.12,2.156587139107901e-06,25,0
24.122,4.3353675587038e-06,25,0
24.124,6.373745280210176e-06,25,0
24.126,8.201720427383338e-06,25,0
24.128,9.753640669687696e-06,25,0
24.13,1.0970653881785287e-05,25,0
24.132,1.1803316347546248e-05,25,0
24.134,1.2214235100284564e-05,25,0
24.136,1.2180502929585232e-05,25,0
24.138,1.1695632174661603e-05,25,0
24.14,1.0770738414514576e-05,25,0
24.142,9.434850597503263e-06,25,0
24.144,7.734370269826568e-06,25,0
24.146,5.73179344478524e-06,25,0
24.148,3.503802070696643e-06,25,0
24.15,1.1387564183416995e-06,25,0
24.152,-1.26644206503243e-06,25,0
24.154,-3.610123957440748e-06,25,0
24.156,-5.790154074323198e-06,25,0
24.158,-7.708509460856143e-06,25,0
24.16,-9.275767577686982e-06,25,0
24.162,-1.0415103010236332e-05,25,0
24.164,-1.10654494189952e-05,25,0
24.166,-1.1183631519905723e-05,25,0
24.168,-1.0745472423691456e-05,25,0
24.17,-9.746063716704542e-06,25,0
24.172,-8.199470842456238e-06,25,0
24.174,-6.138096114814811e-06,25,0
24.176,-3.611768628157128e-06,25,0
24.178,-6.864651512328143e-07,25,0
24.18,2.557511825388121e-06,25,0
24.182,6.028015531100553e-06,25,0
24.184,9.624156147864197e-06,25,0
24.186,1.3239819663477616e-05,25,0
24.188,1.676732009498615e-05,25,0
24.19,2.010093221153959e-05,25,0
24.192,2.314016703793303e-05,25,0
24.194,2.579277536388961e-05,25,0
24.196,2.797751097269504e-05,25,0
24.198,2.9626621157014185e-05,25,0
24.2,3.0687910425756e-05,25,0
24.202,3.112614578175759e-05,25,0
24.204,3.0923601861732526e-05,25,0
24.206,3.007966706130822e-05,25,0
24.208,2.8609591247883704e-05,25,0
24.21,2.6542599515821807e-05,25,0
24.212,2.3919684456398025e-05,25,0
24.214,2.079138846448854e-05,25,0
24.216,1.7215789587323103e-05,25,0
24.218,1.3256751176157856e-05,25,0
24.22,8.98236509786879e-06,25,0
24.222,4.463472689427656e-06,25,0
24.224,-2.278045423098565e-07,25,0
24.226,-5.019491647332623e-06,25,0
24.228,-9.841018926598649e-06,25,0
24.23,-1.4624157019676464e-05,25,0
24.232,-1.930353019818168e-05,25,0
24.234,-2.381673650436408e-05,25,0
24.236,-2.8104244172854544e-05,25,0
24.238,-3.210932218571903e-05,25,0
24.24,-3.577825375487941e-05,25,0
24.242,-3.9060973795941245e-05,25,0
24.244,-4.19121125463918e-05,25,0
24.246,-4.4292293562127246e-05,25,0
24.248,-4.616948905432426e-05,25,0
24.25,-4.75202887111669e-05,25,0
24.252,-4.833103341502789e-05,25,0
24.254,-4.8598818509334005e-05,25,0
24.256,-4.833234042138924e-05,25,0
24.258,-4.755248029148223e-05,25,0
24.26,-4.629246418157887e-05,25,0
24.262,-4.4597464609492704e-05,25,0
24.264,-4.252361013984875e-05,25,0
24.266,-4.01364922902852e-05,25,0
24.268,-3.7509322039320113e-05,25,0
24.27,-3.47208463177156e-05,25,0
24.272,-3.185302354486284e-05,25,0
24.274,-2.8988369784332567e-05,25,0
24.276,-2.6206899947430687e-05,25,0
24.278,-2.3582712569040088e-05,25,0
24.28,-2.118045159353981e-05,25,0
24.282,-1.905204008648369e-05,25,0
24.284,-1.7234137827386427e-05,25,0
24.286,-1.574669488034948e-05,25,0
24.288,-1.459279075748173e-05,25,0
24.29,-1.3759731703516168e-05,25,0
24.292,-1.322118493629608e-05,25,0
24.294,-1.2939996286540444e-05,25,0
24.296,-1.2871294630908496e-05,25,0
24.298,-1.2965547639758644e-05,25,0
24.3,-1.3171380281620192e-05,25,0
24.302,-1.3438138488194686e-05,25,0
24.304,-1.3718293841972387e-05,25,0
24.306,-1.396978705398603e-05,25,0
24.308,-1.4158305590833633e-05,25,0
24.31,-1.425934813222877e-05,25,0
24.312,-1.4259830445502856e-05,25,0
24.314,-1.4158994722258871e-05,25,0
24.316,-1.3968502558815298e-05,25,0
24.318,-1.371176566295268e-05,25,0
24.32,-1.342271144958366e-05,25,0
24.322,-1.314422259441348e-05,25,0
24.324,-1.2926415597922853e-05,25,0
24.326,-1.2824781878667737e-05,25,0
24.328,-1.2898090651124574e-05,25,0
24.33,-1.320592106188087e-05,25,0
24.332,-1.380577562265413e-05,25,0
24.334,-1.4749886146079743e-05,25,0
24.336,-1.60819732633404e-05,25,0
24.338,-1.7834282776931695e-05,25,0
24.34,-2.002516714812065e-05,25,0
24.342,-2.2657345082687885e-05,25,0
24.344,-2.571683854828085e-05,25,0
24.346,-2.9172522568272767e-05,25,0
24.348,-3.2976227649288266e-05,25,0
24.35,-3.706335849337314e-05,25,0
24.352,-4.135401580278576e-05,25,0
24.354,-4.57546561497832e-05,25,0
24.356,-5.016040062932883e-05,25,0
24.358,-5.445814876942456e-05,25,0
24.36,-5.8530604102315206e-05,25,0
24.362,-6.226116305472286e-05,25,0
24.364,-6.553941487669995e-05,25,0
24.366,-6.826682511164982e-05,25,0
24.368,-7.036208279859039e-05,25,0
24.37,-7.176559592948655e-05,25,0
24.372,-7.244270697304718e-05,25,0
24.374,-7.23853470366992e-05,25,0
24.376,-7.161202718933011e-05,25,0
24.378,-7.016625148264845e-05,25,0
24.38,-6.811360200684129e-05,25,0
24.382,-6.553786642113893e-05,25,0
24.384,-6.253662943071972e-05,25,0
24.386,-5.921671712656807e-05,25,0
24.388,-5.568977455571415e-05,25,0
24.39,-5.20681168858492e-05,25,0
24.392,-4.846089641568002e-05,25,0
24.394,-4.497062394955057e-05,25,0
24.396,-4.169015601726648e-05,25,0
24.398,-3.870033254889222e-05,25,0
24.4,-3.606844710515475e-05,25,0
24.402,-3.3847627590234314e-05,25,0
24.404,-3.2077034205064967e-05,25,0
24.406,-3.078261468751268e-05,25,0
24.408,-2.9978060621312928e-05,25,0
24.41,-2.96656135155781e-05,25,0
24.412,-2.9836471047261527e-05,25,0
24.414,-3.0470715563562333e-05,25,0
24.416,-3.1536882430011235e-05,25,0
24.418,-3.299143945792994e-05,25,0
24.42,-3.4778498465027634e-05,25,0
24.422,-3.683000964426469e-05,25,0
24.424,-3.906654521671292e-05,25,0
24.426,-4.1398640567893805e-05,25,0
24.428,-4.372859553297135e-05,25,0
24.43,-4.59526658747971e-05,25,0
24.432,-4.7963657393537706e-05,25,0
24.434,-4.9653999667906567e-05,25,0
24.436,-5.091936430395831e-05,25,0
24.438,-5.166279434242355e-05,25,0
24.44,-5.179916874519988e-05,25,0
24.442,-5.125970430589598e-05,25,0
24.444,-4.999613897643285e-05,25,0
24.446,-4.7984233994004416e-05,25,0
24.448,-4.522624476775496e-05,25,0
24.45,-4.175204329360912e-05,25,0
24.452,-3.761865919718496e-05,25,0
24.454,-3.290815472856185e-05,25,0
24.456,-2.7723934677643367e-05,25,0
24.458,-2.2185773761616857e-05,25,0
24.46,-1.64239895894123e-05,25,0
24.462,-1.0573279370018412e-05,25,0
24.464,-4.766759897085841e-06,25,0
24.466,8.693051592332803e-07,25,0
24.468,6.2197378191847565e-06,25,0
24.47,1.1183477565189718e-05,25,0
24.472,1.5675471661472453e-05,25,0
24.474,1.962767362780804e-05,25,0
24.476,2.2989489834913218e-05,25,0
24.478,2.572796537894004e-05,25,0
24.48,2.782784324156609e-05,25,0
24.482,2.929145004799544e-05,25,0
24.484,3.013823959861113e-05,25,0
24.486,3.040380371100322e-05,25,0
24.488,3.0138238560216363e-05,25,0
24.49,2.9403896484926685e-05,25,0
24.492,2.827268948406805e-05,25,0
24.494,2.6823167722807943e-05,25,0
24.496,2.5137544558876677e-05,25,0
24.498,2.329872710297427e-05,25,0
24.5,2.138733628451668e-05,25,0
24.502,1.9478728447931748e-05,25,0
24.504,1.764014123136941e-05,25,0
24.506,1.5928203313107975e-05,25,0
24.508,1.4387100807320368e-05,25,0
24.51,1.3047650591227803e-05,25,0
24.512,1.1927398788128496e-05,25,0
24.514,1.1031679727685314e-05,25,0
24.516,1.0355399383568772e-05,25,0
24.518,9.885213408552609e-06,25,0
24.52,9.601790289869844e-06,25,0
24.522,9.481967924462683e-06,25,0
24.524,9.500763820896896e-06,25,0
24.526,9.633309195844749e-06,25,0
24.528,9.85679104841416e-06,25,0
24.53,1.0152396466679816e-05,25,0
24.532,1.0507110629587884e-05,25,0
24.534,1.0915110889342452e-05,25,0
24.536,1.1378493865798277e-05,25,0
24.538,1.1907181268660927e-05,25,0
24.54,1.2518022906169087e-05,25,0
24.542,1.323327047150654e-05,25,0
24.544,1.4078661721228744e-05,25,0
24.546,1.5081312186284146e-05,25,0
24.548,1.626751206431477e-05,25,0
24.55,1.766045747285733e-05,25,0
24.552,1.9277961762866903e-05,25,0
24.554,2.113027446481132e-05,25,0
24.556,2.3218215634239574e-05,25,0
24.558,2.5531849580347032e-05,25,0
24.56,2.804984996803576e-05,25,0
24.562,3.07395732290811e-05,25,0
24.564,3.355772473467753e-05,25,0
24.566,3.6451442126930174e-05,25,0
24.568,3.935965912763036e-05,25,0
24.57,4.2214714778453615e-05,25,0
24.572,4.494426385543813e-05,25,0
24.574,4.747355882877694e-05,25,0
24.576,4.97280914864695e-05,25,0
24.578,5.163644251246507e-05,25,0
24.58,5.313306959190304e-05,25,0
24.582,5.416073537610824e-05,25,0
24.584,5.4672347244989816e-05,25,0
24.586,5.463211712161924e-05,25,0
24.588,5.4016106744030606e-05,25,0
24.59,5.2812359070955696e-05,25,0
24.592,5.102088308301361e-05,25,0
24.594,4.865371821204088e-05,25,0
24.596,4.573516087002279e-05,25,0
24.598,4.2302055942752434e-05,25,0
24.6,3.8403934288881406e-05,25,0
24.602,3.410276912631845e-05,25,0
24.604,2.9472216585951612e-05,25,0
24.606,2.4596337669658287e-05,25,0
24.608,1.9567898427978844e-05,25,0
24.61,1.4486362185526343e-05,25,0
24.612,9.455625885704136e-06,25,0
24.614,4.581476800415918e-06,25,0
24.616,-3.1265500425748746e-08,25,0
24.618,-4.281882119883042e-06,25,0
24.62,-8.077020912342278e-06,25,0
24.622,-1.1333909629542992e-05,25,0
24.624,-1.3983368034345785e-05,25,0
24.626,-1.597252853634263e-05,25,0
24.628,-1.7267171860127738e-05,25,0
24.63,-1.785350943288693e-05,25,0
24.632,-1.7739163367612784e-05,25,0
24.634,-1.6953082409653563e-05,25,0
24.636,-1.554421260270592e-05,25,0
24.638,-1.3578889848686824e-05,25,0
24.64,-1.1137095316477676e-05,25,0
24.642,-8.307876592439065e-06,25,0
24.644,-5.1843605269318845e-06,25,0
24.646,-1.8588471253325835e-06,25,0
24.648,1.5815378573206655e-06,25,0
24.65,5.058245493608044e-06,25,0
24.652,8.503534807853664e-06,25,0
24.654,1.1861502296057084e-05,25,0
24.656,1.5088064514904908e-05,25,0
24.658,1.8150165200110675e-05,25,0
24.66,2.102448773753173e-05,25,0
24.662,2.3695865274716477e-05,25,0
24.664,2.615546290149248e-05,25,0
24.666,2.8398748410288486e-05,25,0
24.668,3.0423312177795272e-05,25,0
24.67,3.2226704511538144e-05,25,0
24.672,3.380454680606468e-05,25,0
24.674,3.514917311118287e-05,25,0
24.676,3.624895683095642e-05,25,0
24.678,3.708831788758408e-05,25,0
24.68,3.764826797207612e-05,25,0
24.682,3.790730099408919e-05,25,0
24.684,3.784248117390919e-05,25,0
24.686,3.743067076575502e-05,25,0
24.688,3.664990303829373e-05,25,0
24.69,3.548090726528739e-05,25,0
24.692,3.3908747954131364e-05,25,0
24.694,3.192449893932325e-05,25,0
24.696,2.9526874322649208e-05,25,0
24.698,2.672378303141929e-05,25,0
24.7,2.3533818388964456e-05,25,0
24.702,1.9987681229516503e-05,25,0
24.704,1.6129446192055913e-05,25,0
24.706,1.2017462523502232e-05,25,0
24.708,7.724609715090681e-06,25,0
24.71,3.3376521769309222e-06,25,0
24.712,-1.044447460943301e-06,25,0
24.714,-5.313228000829413e-06,25,0
24.716,-9.354245548336496e-06,25,0
24.718,-1.3051096692456524e-05,25,0
24.72,-1.6289620415052936e-05,25,0
24.722,-1.8962020530254487e-05,25,0
24.724,-2.097076883244564e-05,25,0
24.726,-2.223225320701833e-05,25,0
24.728,-2.2680170067171503e-05,25,0
24.73,-2.2268607994715003e-05,25,0
24.732,-2.0974665216745227e-05,25,0
24.734,-1.880036220389467e-05,25,0
24.736,-1.577361219859467e-05,25,0
24.738,-1.1948099295813352e-05,25,0
24.74,-7.402040426029778e-06,25,0
24.742,-2.23591674408717e-06,25,0
24.744,3.43069172764256e-06,25,0
24.746,9.46304895073567e-06,25,0
24.748,1.5715887833886827e-05,25,0
24.75,2.203858848637062e-05,25,0
24.752,2.828068234931581e-05,25,0
