t_s,sinal_filtrado
2.789399999999999835e+01,3.548319691840793639e-05
2.789600000000000080e+01,4.598644914490531923e-05
2.789799999999999969e+01,5.647963279532515149e-05
2.789999999999999858e+01,6.694781917251171899e-05
2.790200000000000102e+01,7.737378322915819894e-05
2.790399999999999991e+01,8.772983760560871917e-05
2.790599999999999881e+01,9.797172553542512921e-05
2.790800000000000125e+01,1.080352415395441216e-04
2.791000000000000014e+01,1.178358660641581326e-04
2.791199999999999903e+01,1.272713044119996851e-04
2.791400000000000148e+01,1.362264450115888647e-04
2.791600000000000037e+01,1.445799620548331090e-04
2.791799999999999926e+01,1.522116529935845213e-04
2.792000000000000171e+01,1.590096470598514682e-04
2.792200000000000060e+01,1.648768205397778863e-04
2.792399999999999949e+01,1.697360429186354721e-04
2.792599999999999838e+01,1.735341552085154285e-04
2.792800000000000082e+01,1.762447474726679510e-04
2.792999999999999972e+01,1.778697960558850162e-04
2.793199999999999861e+01,1.784400497067035758e-04
2.793400000000000105e+01,1.780138397658953086e-04
2.793599999999999994e+01,1.766739357426503514e-04
2.793799999999999883e+01,1.745222804063387265e-04
2.794000000000000128e+01,1.716728132209826522e-04
2.794200000000000017e+01,1.682429314574309677e-04
2.794399999999999906e+01,1.643443495945380215e-04
2.794600000000000151e+01,1.600742301685356109e-04
2.794800000000000040e+01,1.555075090662164951e-04
2.794999999999999929e+01,1.506912896596406177e-04
2.795200000000000173e+01,1.456419728638197334e-04
2.795400000000000063e+01,1.403454292120442416e-04
2.795599999999999952e+01,1.347600981603371895e-04
2.795799999999999841e+01,1.288225456058539884e-04
2.796000000000000085e+01,1.224547937190003050e-04
2.796199999999999974e+01,1.155726300389334839e-04
2.796399999999999864e+01,1.080940653171323304e-04
2.796600000000000108e+01,9.994718445065399340e-05
2.796799999999999997e+01,9.107686359030796829e-05
2.796999999999999886e+01,8.145013268951078794e-05
2.797200000000000131e+01,7.106021100559410154e-05
2.797400000000000020e+01,5.992934685180257773e-05
2.797599999999999909e+01,4.811054778354256420e-05
2.797800000000000153e+01,3.568817979605035009e-05
2.798000000000000043e+01,2.277735937610333446e-05
2.798199999999999932e+01,9.522090038660464974e-06
2.798400000000000176e+01,-3.907836058784887224e-06
2.798600000000000065e+01,-1.732106174428701308e-05
2.798799999999999955e+01,-3.050982069893220635e-05
2.798999999999999844e+01,-4.325582076259440267e-05
2.799200000000000088e+01,-5.533671945117808305e-05
2.799399999999999977e+01,-6.653310337917594196e-05
2.799599999999999866e+01,-7.663580922390526558e-05
2.799800000000000111e+01,-8.545326967547326011e-05
2.800000000000000000e+01,-9.281846430574239087e-05
2.800199999999999889e+01,-9.859506911934253349e-05
2.800400000000000134e+01,-1.026824898109311848e-04
2.800600000000000023e+01,-1.050195692702636649e-04
2.800799999999999912e+01,-1.055868524755832898e-04
2.801000000000000156e+01,-1.044073717505058450e-04
2.801200000000000045e+01,-1.015459898274677022e-04
2.801399999999999935e+01,-9.710741405355289538e-05
2.801599999999999824e+01,-9.123307569919802094e-05
2.801800000000000068e+01,-8.409714868583471306e-05
2.801999999999999957e+01,-7.590203201316587380e-05
2.802199999999999847e+01,-6.687357738138767721e-05
2.802400000000000091e+01,-5.725617217033871111e-05
2.802599999999999980e+01,-4.730755995164117271e-05
2.802799999999999869e+01,-3.729313542239348362e-05
2.803000000000000114e+01,-2.747945851944556226e-05
2.803200000000000003e+01,-1.812685582768046815e-05
2.803399999999999892e+01,-9.481152464866828423e-06
2.803600000000000136e+01,-1.764773281070529876e-06
2.803800000000000026e+01,4.832343485721665686e-06
2.803999999999999915e+01,1.016139481928293926e-05
2.804200000000000159e+01,1.412220722119455745e-05
2.804400000000000048e+01,1.666892743244399028e-05
2.804599999999999937e+01,1.781348135026413547e-05
2.804799999999999827e+01,1.762665166117845971e-05
2.805000000000000071e+01,1.623683256762937618e-05
2.805199999999999960e+01,1.382659251715688973e-05
2.805399999999999849e+01,1.062717518021610758e-05
2.805600000000000094e+01,6.911105066808523599e-06
2.805799999999999983e+01,2.983139009494340520e-06
2.805999999999999872e+01,-8.301834022801667805e-07
2.806200000000000117e+01,-4.192223372367493652e-06
2.806400000000000006e+01,-6.769070925235136774e-06
2.806599999999999895e+01,-8.243364941823739874e-06
2.806800000000000139e+01,-8.328724002138400117e-06
2.807000000000000028e+01,-6.784105519076230625e-06
2.807199999999999918e+01,-3.427175238641731800e-06
2.807400000000000162e+01,1.854301298618702959e-06
2.807600000000000051e+01,9.093934586784556827e-06
2.807799999999999940e+01,1.824174393945360268e-05
2.807999999999999829e+01,2.916320444603075489e-05
2.808200000000000074e+01,4.164252496780036257e-05
2.808399999999999963e+01,5.539012313413655059e-05
2.808599999999999852e+01,7.005399396862518207e-05
2.808800000000000097e+01,8.523438119654786935e-05
2.808999999999999986e+01,1.005008880332360880e-04
2.809199999999999875e+01,1.154110010174826307e-04
2.809400000000000119e+01,1.295290486901022153e-04
2.809600000000000009e+01,1.424448472459981924e-04
2.809799999999999898e+01,1.537914988171042586e-04
2.810000000000000142e+01,1.632618296280537228e-04
2.810200000000000031e+01,1.706228222132701185e-04
2.810399999999999920e+01,1.757272775981967420e-04
2.810600000000000165e+01,1.785219347093077369e-04
2.810800000000000054e+01,1.790513512245216112e-04
2.810999999999999943e+01,1.774569839123774247e-04
2.811199999999999832e+01,1.739711354525975756e-04
2.811400000000000077e+01,1.689057961622808068e-04
2.811599999999999966e+01,1.626368430323263674e-04
2.811799999999999855e+01,1.555844563588251121e-04
2.812000000000000099e+01,1.481909449310904621e-04
2.812199999999999989e+01,1.408974470016509611e-04
2.812399999999999878e+01,1.341211260285813279e-04
2.812600000000000122e+01,1.282344015162770602e-04
2.812800000000000011e+01,1.235474495816414749e-04
2.812999999999999901e+01,1.202947795855846015e-04
2.813200000000000145e+01,1.186262379334549876e-04
2.813400000000000034e+01,1.186023758864363165e-04
2.813599999999999923e+01,1.201938423297290852e-04
2.813800000000000168e+01,1.232844259858057194e-04
2.814000000000000057e+01,1.276775429544455681e-04
2.814199999999999946e+01,1.331061376119839783e-04
2.814399999999999835e+01,1.392459312283502088e-04
2.814600000000000080e+01,1.457316826669229548e-04
2.814799999999999969e+01,1.521757254326590650e-04
2.814999999999999858e+01,1.581876398226335226e-04
2.815200000000000102e+01,1.633936359076659469e-04
2.815399999999999991e+01,1.674542002798683053e-04
2.815599999999999881e+01,1.700788593950333205e-04
2.815800000000000125e+01,1.710374344819717450e-04
2.816000000000000014e+01,1.701676806408076168e-04
2.816199999999999903e+01,1.673795134039719214e-04
2.816400000000000148e+01,1.626561011330805977e-04
2.816600000000000037e+01,1.560520768832348616e-04
2.816799999999999926e+01,1.476891231240533807e-04
2.817000000000000171e+01,1.377492196315354236e-04
2.817200000000000060e+01,1.264658984331116284e-04
2.817399999999999949e+01,1.141139259262317343e-04
2.817599999999999838e+01,1.009979124504738158e-04
2.817800000000000082e+01,8.744036227766694780e-05
2.817999999999999972e+01,7.376957604628524832e-05
2.818199999999999861e+01,6.030767137258016695e-05
2.818400000000000105e+01,4.735893335562047602e-05
2.818599999999999994e+01,3.519880856760871203e-05
2.818799999999999883e+01,2.406404519479089134e-05
2.819000000000000128e+01,1.414462530833369961e-05
2.819200000000000017e+01,5.578132885669270985e-06
2.819399999999999906e+01,-1.552954575701196180e-06
2.819600000000000151e+01,-7.220805663052295253e-06
2.819800000000000040e+01,-1.144862156238431159e-05
2.819999999999999929e+01,-1.430413373137663028e-05
2.820200000000000173e+01,-1.589070841266871788e-05
2.820400000000000063e+01,-1.633676618957561911e-05
2.820599999999999952e+01,-1.578439535718903405e-05
2.820799999999999841e+01,-1.437811030311096834e-05
2.821000000000000085e+01,-1.225464130660329421e-05
2.821199999999999974e+01,-9.534479928220471637e-06
2.821399999999999864e+01,-6.315715493689472669e-06
2.821600000000000108e+01,-2.670505004550815399e-06
2.821799999999999997e+01,1.355679817035856544e-06
2.821999999999999886e+01,5.742077682360873073e-06
2.822200000000000131e+01,1.048817369665373843e-05
2.822400000000000020e+01,1.560717201735982370e-05
2.822599999999999909e+01,2.111800483836610040e-05
2.822800000000000153e+01,2.703663694926383015e-05
2.823000000000000043e+01,3.336754676075011339e-05
2.823199999999999932e+01,4.009627674511775193e-05
2.823400000000000176e+01,4.718381116116730740e-05
2.823600000000000065e+01,5.456330051843272228e-05
2.823799999999999955e+01,6.213937181991269112e-05
2.823999999999999844e+01,6.978997209072070930e-05
2.824200000000000088e+01,7.737042122810599762e-05
2.824399999999999977e+01,8.471916085327426294e-05
2.824599999999999866e+01,9.166462319202881958e-05
2.824800000000000111e+01,9.803267094448772537e-05
2.825000000000000000e+01,1.036541037739134743e-04
2.825199999999999889e+01,1.083717646664761309e-04
2.825400000000000134e+01,1.120468123801279754e-04
2.825600000000000023e+01,1.145637667196562642e-04
2.825799999999999912e+01,1.158340363895763049e-04
2.826000000000000156e+01,1.157978361058616048e-04
2.826200000000000045e+01,1.144246172714449643e-04
2.826399999999999935e+01,1.117122870280785955e-04
2.826599999999999824e+01,1.076855660120203307e-04
2.826800000000000068e+01,1.023938389433197557e-04
2.826999999999999957e+01,9.590876185153764360e-05
2.827199999999999847e+01,8.832174698843947103e-05
2.827400000000000091e+01,7.974135001230571343e-05
2.827599999999999980e+01,7.029056416594424645e-05
2.827799999999999869e+01,6.010404293832960818e-05
2.828000000000000114e+01,4.932530446234744325e-05
2.828200000000000003e+01,3.810399556901698055e-05
2.828399999999999892e+01,2.659326836131254657e-05
2.828600000000000136e+01,1.494727051094938585e-05
2.828800000000000026e+01,3.318752395522534302e-06
2.828999999999999915e+01,-8.143156348065824481e-06
2.829200000000000159e+01,-1.929495215732776015e-05
2.829400000000000048e+01,-3.000058476750472054e-05
2.829599999999999937e+01,-4.013321561045597925e-05
2.829799999999999827e+01,-4.957696398573746750e-05
2.830000000000000071e+01,-5.822856313026254636e-05
2.830199999999999960e+01,-6.599876569234741771e-05
2.830399999999999849e+01,-7.281337817862826051e-05
2.830600000000000094e+01,-7.861393012587508449e-05
2.830799999999999983e+01,-8.335812882748406443e-05
2.830999999999999872e+01,-8.702035510327769193e-05
2.831200000000000117e+01,-8.959244998144336115e-05
2.831400000000000006e+01,-9.108488654212689806e-05
2.831599999999999895e+01,-9.152818516347993507e-05
2.831800000000000139e+01,-9.097425396264221652e-05
2.832000000000000028e+01,-8.949729189733033610e-05
2.832199999999999918e+01,-8.719394431237563990e-05
2.832400000000000162e+01,-8.418248825536798184e-05
2.832600000000000051e+01,-8.060091893623441922e-05
2.832799999999999940e+01,-7.660390378630580280e-05
2.832999999999999829e+01,-7.235866560093909814e-05
2.833200000000000074e+01,-6.803995121935652729e-05
2.833399999999999963e+01,-6.382433947617341331e-05
2.833599999999999852e+01,-5.988424131281240196e-05
2.833800000000000097e+01,-5.638202110047519120e-05
2.833999999999999986e+01,-5.346465968244712495e-05
2.834199999999999875e+01,-5.125924559112070083e-05
2.834400000000000119e+01,-4.986938623125144207e-05
2.834600000000000009e+01,-4.937250893632824872e-05
2.834799999999999898e+01,-4.981803349228487634e-05
2.835000000000000142e+01,-5.122647322682502276e-05
2.835200000000000031e+01,-5.358953463062245869e-05
2.835399999999999920e+01,-5.687116849006295749e-05
2.835600000000000165e+01,-6.100934185974163067e-05
2.835800000000000054e+01,-6.591818434874899540e-05
2.835999999999999943e+01,-7.149017901360154453e-05
2.836199999999999832e+01,-7.759817475137683284e-05
2.836400000000000077e+01,-8.409712689982353981e-05
2.836599999999999966e+01,-9.082559538545308261e-05
2.836799999999999855e+01,-9.760714181710753899e-05
2.837000000000000099e+01,-1.042518715257953271e-04
2.837199999999999989e+01,-1.105584612975961037e-04
2.837399999999999878e+01,-1.163170689373053181e-04
2.837600000000000122e+01,-1.213134705386469819e-04
2.837800000000000011e+01,-1.253345730107576341e-04
2.837999999999999901e+01,-1.281751695495417633e-04
2.838200000000000145e+01,-1.296455813218177870e-04
2.838400000000000034e+01,-1.295797302357549487e-04
2.838599999999999923e+01,-1.278431803732104429e-04
2.838800000000000168e+01,-1.243407110232298959e-04
2.839000000000000057e+01,-1.190230168153945785e-04
2.839199999999999946e+01,-1.118921666396960389e-04
2.839399999999999835e+01,-1.030054924578853367e-04
2.839600000000000080e+01,-9.247762162719023614e-05
2.839799999999999969e+01,-8.048041369233673665e-05
2.839999999999999858e+01,-6.724061871983384405e-05
2.840200000000000102e+01,-5.303514442514961093e-05
2.840399999999999991e+01,-3.818390820702430587e-05
2.840599999999999881e+01,-2.304035982697213235e-05
2.840800000000000125e+01,-7.979890356193365542e-06
2.841000000000000014e+01,6.613507456412176630e-06
2.841199999999999903e+01,2.036179141267080710e-05
2.841400000000000148e+01,3.290790835733128325e-05
2.841600000000000037e+01,4.393041042425093530e-05
2.841799999999999926e+01,5.315663613527361848e-05
2.842000000000000171e+01,6.037349297632959119e-05
2.842200000000000060e+01,6.543510889905253540e-05
2.842399999999999949e+01,6.826700098352420445e-05
2.842599999999999838e+01,6.886684599820519330e-05
2.842800000000000082e+01,6.730227233995100616e-05
2.842999999999999972e+01,6.370621583930345081e-05
2.843199999999999861e+01,5.827035733304600874e-05
2.843400000000000105e+01,5.123713550186872903e-05
2.843599999999999994e+01,4.289083236076340102e-05
2.843799999999999883e+01,3.354816387844621837e-05
2.844000000000000128e+01,2.354862125645739289e-05
2.844200000000000017e+01,1.324457158698997765e-05
2.844399999999999906e+01,2.990973415834585852e-06
2.844600000000000151e+01,-6.865408998866287041e-06
2.844800000000000040e+01,-1.599719922220797438e-05
2.844999999999999929e+01,-2.410762282686943592e-05
2.845200000000000173e+01,-3.094111463873863396e-05
2.845400000000000063e+01,-3.629260300938613504e-05
2.845599999999999952e+01,-4.001482483648349152e-05
2.845799999999999841e+01,-4.202318540916765425e-05
2.846000000000000085e+01,-4.229785985336617350e-05
2.846199999999999974e+01,-4.088300896551962587e-05
2.846399999999999864e+01,-3.788314833039694554e-05
2.846600000000000108e+01,-3.345686977160888830e-05
2.846799999999999997e+01,-2.780827423481770075e-05
2.846999999999999886e+01,-2.117663568296157666e-05
2.847200000000000131e+01,-1.382494963738240736e-05
2.847400000000000020e+01,-6.028063907071045291e-06
2.847599999999999909e+01,1.938996501661048545e-06
2.847800000000000153e+01,9.812043245783666723e-06
2.848000000000000043e+01,1.734767906638089719e-05
2.848199999999999932e+01,2.433174749095942704e-05
2.848400000000000176e+01,3.058579120942716471e-05
2.848600000000000065e+01,3.597115195561456636e-05
2.848799999999999955e+01,4.039063495932282996e-05
2.848999999999999844e+01,4.378796656314527612e-05
2.849200000000000088e+01,4.614544780008711746e-05
2.849399999999999977e+01,4.748026600915394646e-05
2.849599999999999866e+01,4.783997694474859629e-05
2.849800000000000111e+01,4.729772472741417363e-05
2.850000000000000000e+01,4.594773319645578446e-05
2.850199999999999889e+01,4.390142541289848320e-05
2.850400000000000134e+01,4.128425799455008724e-05
2.850600000000000023e+01,3.823309148355048294e-05
2.850799999999999912e+01,3.489375206492944940e-05
2.851000000000000156e+01,3.141842109264654070e-05
2.851200000000000045e+01,2.796257578884046632e-05
2.851399999999999935e+01,2.468132316058210186e-05
2.851599999999999824e+01,2.172509543217080515e-05
2.851800000000000068e+01,1.923480959008197448e-05
2.851999999999999957e+01,1.733672700580613988e-05
2.852199999999999847e+01,1.613738242809515744e-05
2.852400000000000091e+01,1.571906095884269278e-05
2.852599999999999980e+01,1.613631365085391525e-05
2.852799999999999869e+01,1.741387756467078379e-05
2.853000000000000114e+01,1.954615196351125518e-05
2.853200000000000003e+01,2.249816899144037229e-05
2.853399999999999892e+01,2.620787470472096901e-05
2.853600000000000136e+01,3.058954738182400527e-05
2.853800000000000026e+01,3.553825654365200140e-05
2.853999999999999915e+01,4.093527163166778824e-05
2.854200000000000159e+01,4.665419900937482707e-05
2.854400000000000048e+01,5.256742513384131171e-05
2.854599999999999937e+01,5.855230106341915367e-05
2.854799999999999827e+01,6.449651526416068489e-05
2.855000000000000071e+01,7.030226854055839384e-05
2.855199999999999960e+01,7.588909050779235979e-05
2.855399999999999849e+01,8.119529088995730169e-05
2.855600000000000094e+01,8.617805867768322343e-05
2.855799999999999983e+01,9.081219573732646373e-05
2.855999999999999872e+01,9.508756871456943544e-05
2.856200000000000117e+01,9.900562222830799994e-05
2.856400000000000006e+01,1.025755414300342697e-04
2.856599999999999895e+01,1.058106824033118009e-04
2.856800000000000139e+01,1.087256798228463728e-04
2.857000000000000028e+01,1.113343262438964694e-04
2.857199999999999918e+01,1.136480612150413301e-04
2.857400000000000162e+01,1.156748165589999996e-04
2.857600000000000051e+01,1.174180365553658642e-04
2.857799999999999940e+01,1.188758336114110223e-04
2.857999999999999829e+01,1.200403424467096569e-04
2.858200000000000074e+01,1.208973651069997598e-04
2.858399999999999963e+01,1.214263917273712429e-04
2.858599999999999852e+01,1.216010458754712177e-04
2.858800000000000097e+01,1.213899063482801996e-04
2.858999999999999986e+01,1.207575523144747504e-04
2.859199999999999875e+01,1.196657093328694197e-04
2.859400000000000119e+01,1.180745727767038689e-04
2.859600000000000009e+01,1.159445780131094622e-04
2.859799999999999898e+01,1.132388744698133496e-04
2.860000000000000142e+01,1.099265185784093445e-04
2.860200000000000031e+01,1.059860646596922441e-04
2.860399999999999920e+01,1.014089902886484491e-04
2.860600000000000165e+01,9.620238392530213822e-05
2.860800000000000054e+01,9.039053190726644891e-05
2.860999999999999943e+01,8.401529573838346335e-05
2.861199999999999832e+01,7.713532737668896231e-05
2.861400000000000077e+01,6.982424317932449723e-05
2.861599999999999966e+01,6.216792889322372210e-05
2.861799999999999855e+01,5.426119878079853782e-05
2.862000000000000099e+01,4.620408822001654463e-05
2.862199999999999989e+01,3.809809856248783593e-05
2.862399999999999878e+01,3.004266914496862647e-05
2.862600000000000122e+01,2.213201480790682760e-05
2.862800000000000011e+01,1.445234395121106068e-05
2.862999999999999901e+01,7.079462280734455609e-06
2.863200000000000145e+01,7.683088702138776252e-08
2.863400000000000034e+01,-6.505841624838747102e-06
2.863599999999999923e+01,-1.263347136864099615e-05
2.863800000000000168e+01,-1.828599777933463775e-05
2.864000000000000057e+01,-2.345831772505277456e-05
2.864199999999999946e+01,-2.815963538932376910e-05
2.864399999999999835e+01,-3.241203684651528731e-05
2.864600000000000080e+01,-3.624815569456539712e-05
2.864799999999999969e+01,-3.970794643392807954e-05
2.864999999999999858e+01,-4.283476308770667437e-05
2.865200000000000102e+01,-4.567111623416291653e-05
2.865399999999999991e+01,-4.825461605810822967e-05
2.865599999999999881e+01,-5.061463810002218253e-05
2.865800000000000125e+01,-5.277013392405463071e-05
2.866000000000000014e+01,-5.472881628599102590e-05
2.866199999999999903e+01,-5.648778728440967157e-05
2.866400000000000148e+01,-5.803555535459379645e-05
2.866600000000000037e+01,-5.935522564085367488e-05
2.866799999999999926e+01,-6.042845278695419583e-05
2.867000000000000171e+01,-6.123962149255224709e-05
2.867200000000000060e+01,-6.177972921654374943e-05
2.867399999999999949e+01,-6.204954508175508393e-05
2.867599999999999838e+01,-6.206174428949167972e-05
2.867800000000000082e+01,-6.184184049129972023e-05
2.867999999999999972e+01,-6.142785914070612115e-05
2.868199999999999861e+01,-6.086881730674439857e-05
2.868400000000000105e+01,-6.022220126119047338e-05
2.868599999999999994e+01,-5.955075580520574478e-05
2.868799999999999883e+01,-5.891898714514452393e-05
2.869000000000000128e+01,-5.838976993831380155e-05
2.869200000000000017e+01,-5.802130049595822744e-05
2.869399999999999906e+01,-5.786442084463145556e-05
2.869600000000000151e+01,-5.796018930928596718e-05
2.869800000000000040e+01,-5.833756235564587639e-05
2.869999999999999929e+01,-5.901114312675359401e-05
2.870200000000000173e+01,-5.997908166667348091e-05
2.870400000000000063e+01,-6.122134299676632680e-05
2.870599999999999952e+01,-6.269865319029628678e-05
2.870799999999999841e+01,-6.435242507631202299e-05
2.871000000000000085e+01,-6.610581731385047391e-05
2.871199999999999974e+01,-6.786586467964967392e-05
2.871399999999999864e+01,-6.952647115199899158e-05
2.871600000000000108e+01,-7.097204817680604781e-05
2.871799999999999997e+01,-7.208166750723312517e-05
2.871999999999999886e+01,-7.273371034988393197e-05
2.872200000000000131e+01,-7.281107143841673748e-05
2.872400000000000020e+01,-7.220695003267556809e-05
2.872599999999999909e+01,-7.083109396332049567e-05
2.872800000000000153e+01,-6.861613010903766085e-05
2.873000000000000043e+01,-6.552345433332550778e-05
2.873199999999999932e+01,-6.154813491152386149e-05
2.873400000000000176e+01,-5.672236598289872792e-05
2.873600000000000065e+01,-5.111712669328212537e-05
2.873799999999999955e+01,-4.484182765347565484e-05
2.873999999999999844e+01,-3.804185566339386243e-05
2.874200000000000088e+01,-3.089406349550909538e-05
2.874399999999999977e+01,-2.360039773624714014e-05
2.874599999999999866e+01,-1.638001220137974391e-05
2.874800000000000111e+01,-9.460348426389696976e-06
2.875000000000000000e+01,-3.067713094736134033e-06
2.875199999999999889e+01,2.582196364112655772e-06
2.875400000000000134e+01,7.293506025062393155e-06
2.875600000000000023e+01,1.089887638429645883e-05
2.875799999999999912e+01,1.326742480692931691e-05
2.876000000000000156e+01,1.431152190749848319e-05
2.876200000000000045e+01,1.399216309744978203e-05
2.876399999999999935e+01,1.232271472737257712e-05
2.876599999999999824e+01,9.370893505090755325e-06
2.876800000000000068e+01,5.258857695787235086e-06
2.876999999999999957e+01,1.613503966083285338e-07
2.877199999999999847e+01,-5.698064279949663947e-06
2.877400000000000091e+01,-1.205259429302040499e-05
2.877599999999999980e+01,-1.859962557767894911e-05
2.877799999999999869e+01,-2.500998156226056604e-05
2.878000000000000114e+01,-3.093902103423504615e-05
2.878200000000000003e+01,-3.603939648985879265e-05
2.878399999999999892e+01,-3.997509187466478649e-05
2.878600000000000136e+01,-4.243614306180437846e-05
2.878800000000000026e+01,-4.315324625492768902e-05
2.878999999999999915e+01,-4.191135402305177880e-05
2.879200000000000159e+01,-3.856138883843037254e-05
2.879400000000000048e+01,-3.302933081036513603e-05
2.879599999999999937e+01,-2.532210025033570800e-05
2.879799999999999827e+01,-1.552982891942071314e-05
2.880000000000000071e+01,-3.824291307422809073e-06
2.880199999999999960e+01,9.546550059457366874e-06
2.880399999999999849e+01,2.426773952829729331e-05
2.880600000000000094e+01,3.996990983802379936e-05
2.880799999999999983e+01,5.624466604874498501e-05
2.880999999999999872e+01,7.266193715814924805e-05
2.881200000000000117e+01,8.878822163133882840e-05
2.881400000000000006e+01,1.042044951142226449e-04
2.881599999999999895e+01,1.185225425488727595e-04
2.881800000000000139e+01,1.313986489412809113e-04
2.882000000000000028e+01,1.425439283101910537e-04
2.882199999999999918e+01,1.517310571780238458e-04
2.882400000000000162e+01,1.587976820564906228e-04
2.882600000000000051e+01,1.636470804392724308e-04
2.882799999999999940e+01,1.662466427847383800e-04
2.882999999999999829e+01,1.666244877542405706e-04
2.883200000000000074e+01,1.648642594325449716e-04
2.883399999999999963e+01,1.610981158541762500e-04
2.883599999999999852e+01,1.554981731601932503e-04
2.883800000000000097e+01,1.482670602001017076e-04
2.883999999999999986e+01,1.396284928214886270e-04
2.884199999999999875e+01,1.298187307517355944e-04
