t_s,sinal_filtrado
4.618200000000000216e+01,9.127749842206693021e-07
4.618399999999999750e+01,5.206011860605769415e-07
4.618599999999999994e+01,1.611085761309735687e-07
4.618800000000000239e+01,-1.565184519898053472e-07
4.618999999999999773e+01,-4.244341643151199336e-07
4.619200000000000017e+01,-6.362521010526893083e-07
4.619400000000000261e+01,-7.870918611461721217e-07
4.619599999999999795e+01,-8.735697131680726426e-07
4.619800000000000040e+01,-8.937583755653801048e-07
4.620000000000000284e+01,-8.471414692362889289e-07
4.620199999999999818e+01,-7.345791696734840032e-07
4.620400000000000063e+01,-5.582866130643963687e-07
4.620600000000000307e+01,-3.218125794956445908e-07
4.620799999999999841e+01,-2.999923815996155593e-08
4.621000000000000085e+01,3.110937050168013831e-07
4.621200000000000330e+01,6.943076847023160887e-07
4.621399999999999864e+01,1.111542150959274424e-06
4.621600000000000108e+01,1.553935387507495554e-06
4.621800000000000352e+01,2.012051579618553411e-06
4.621999999999999886e+01,2.476060879714595922e-06
4.622200000000000131e+01,2.935909151993721663e-06
4.622399999999999665e+01,3.381483608977013945e-06
4.622599999999999909e+01,3.802784020135758934e-06
4.622800000000000153e+01,4.190105281299845334e-06
4.622999999999999687e+01,4.534229927238209770e-06
4.623199999999999932e+01,4.826624680429458661e-06
4.623400000000000176e+01,5.059636297647936658e-06
4.623599999999999710e+01,5.226686174041459196e-06
4.623799999999999955e+01,5.322464549953028440e-06
4.624000000000000199e+01,5.343120175831935170e-06
4.624199999999999733e+01,5.286432311418010662e-06
4.624399999999999977e+01,5.151944998160209221e-06
4.624600000000000222e+01,4.941042647830611532e-06
4.624799999999999756e+01,4.656950851554901618e-06
4.625000000000000000e+01,4.304654718150966587e-06
4.625200000000000244e+01,3.890737117758874329e-06
4.625399999999999778e+01,3.423149244003912241e-06
4.625600000000000023e+01,2.910933537914080634e-06
4.625800000000000267e+01,2.363921395861116709e-06
4.625999999999999801e+01,1.792423734772270959e-06
4.626200000000000045e+01,1.206923511128729832e-06
4.626400000000000290e+01,6.177711642246020549e-07
4.626599999999999824e+01,3.488186236745523732e-08
4.626800000000000068e+01,-5.325617290669950891e-07
4.627000000000000313e+01,-1.076389238204964722e-06
4.627199999999999847e+01,-1.589686158889665150e-06
4.627400000000000091e+01,-2.066980008516882983e-06
4.627600000000000335e+01,-2.504351219612614333e-06
4.627799999999999869e+01,-2.899459948657358468e-06
4.628000000000000114e+01,-3.251492507449691640e-06
4.628199999999999648e+01,-3.561042397920820353e-06
4.628399999999999892e+01,-3.829945618291312047e-06
4.628600000000000136e+01,-4.061085809325185737e-06
4.628799999999999670e+01,-4.258175497375883259e-06
4.628999999999999915e+01,-4.425512664767621501e-06
4.629200000000000159e+01,-4.567712684327992511e-06
4.629399999999999693e+01,-4.689423703045509021e-06
4.629599999999999937e+01,-4.795043748481041577e-06
4.629800000000000182e+01,-4.888464820716723435e-06
4.629999999999999716e+01,-4.972869657085667013e-06
4.630199999999999960e+01,-5.050599651757673598e-06
4.630400000000000205e+01,-5.123099298422018830e-06
4.630599999999999739e+01,-5.190928134756442267e-06
4.630799999999999983e+01,-5.253821270076912146e-06
4.631000000000000227e+01,-5.310777996085108444e-06
4.631199999999999761e+01,-5.360164450832648155e-06
4.631400000000000006e+01,-5.399826614506821038e-06
4.631600000000000250e+01,-5.427218005351928092e-06
4.631799999999999784e+01,-5.439547588529909330e-06
4.632000000000000028e+01,-5.433947216041405448e-06
4.632200000000000273e+01,-5.407648905610710290e-06
4.632399999999999807e+01,-5.358156704322783364e-06
4.632600000000000051e+01,-5.283399324305077317e-06
4.632800000000000296e+01,-5.181857278059873080e-06
4.632999999999999829e+01,-5.052667750189051862e-06
4.633200000000000074e+01,-4.895716482958399838e-06
4.633400000000000318e+01,-4.711724239524966958e-06
4.633599999999999852e+01,-4.502326051679385458e-06
4.633800000000000097e+01,-4.270129813759633161e-06
4.634000000000000341e+01,-4.018733911992112790e-06
4.634199999999999875e+01,-3.752685760503126235e-06
4.634400000000000119e+01,-3.477373997725988931e-06
4.634599999999999653e+01,-3.198862359596046841e-06
4.634799999999999898e+01,-2.923686597216279316e-06
4.635000000000000142e+01,-2.658641497689317444e-06
4.635199999999999676e+01,-2.410580389416551916e-06
4.635399999999999920e+01,-2.186236622937814547e-06
4.635600000000000165e+01,-1.992062042850190376e-06
4.635799999999999699e+01,-1.834069099015749703e-06
4.635999999999999943e+01,-1.717665102570365856e-06
4.636200000000000188e+01,-1.647477018794841915e-06
4.636399999999999721e+01,-1.627176066807368154e-06
4.636599999999999966e+01,-1.659316489059001490e-06
4.636800000000000210e+01,-1.745200545947460775e-06
4.636999999999999744e+01,-1.884776355315213603e-06
4.637199999999999989e+01,-2.076572748672430639e-06
4.637400000000000233e+01,-2.317678219613998656e-06
4.637599999999999767e+01,-2.603775763448853580e-06
4.637800000000000011e+01,-2.929246100550233227e-06
4.638000000000000256e+01,-3.287345705171162432e-06
4.638199999999999790e+01,-3.670455166935387424e-06
4.638400000000000034e+01,-4.070381658107366702e-06
4.638600000000000279e+01,-4.478689997354569713e-06
4.638799999999999812e+01,-4.887032345139950049e-06
4.639000000000000057e+01,-5.287448741682571410e-06
4.639200000000000301e+01,-5.672619815610942948e-06
4.639399999999999835e+01,-6.036066257891805837e-06
4.639600000000000080e+01,-6.372301779703187013e-06
4.639800000000000324e+01,-6.676952646756162558e-06
4.639999999999999858e+01,-6.946856009350178155e-06
4.640200000000000102e+01,-7.180142452215178899e-06
4.640400000000000347e+01,-7.376298462691398831e-06
4.640599999999999881e+01,-7.536196094592796396e-06
4.640800000000000125e+01,-7.662074452839500233e-06
4.640999999999999659e+01,-7.757462721836442103e-06
4.641199999999999903e+01,-7.827044608294229401e-06
4.641400000000000148e+01,-7.876473199457738905e-06
4.641599999999999682e+01,-7.912148268930027978e-06
4.641799999999999926e+01,-7.940964869154119561e-06
4.642000000000000171e+01,-7.970037819252058370e-06
4.642199999999999704e+01,-8.006407639038839408e-06
4.642399999999999949e+01,-8.056740966074276355e-06
4.642600000000000193e+01,-8.127047467163902352e-06
4.642799999999999727e+01,-8.222438749044706500e-06
4.642999999999999972e+01,-8.346949487455553927e-06
4.643200000000000216e+01,-8.503428743033275217e-06
4.643399999999999750e+01,-8.693495001822273158e-06
4.643599999999999994e+01,-8.917537205468900423e-06
4.643800000000000239e+01,-9.174739978054118183e-06
4.643999999999999773e+01,-9.463115504346986616e-06
4.644200000000000017e+01,-9.779534704450115664e-06
4.644400000000000261e+01,-1.011976214798723901e-05
4.644599999999999795e+01,-1.047850838648027981e-05
4.644800000000000040e+01,-1.084951719039693822e-05
4.645000000000000284e+01,-1.122570213587892518e-05
4.645199999999999818e+01,-1.159933750338858086e-05
4.645400000000000063e+01,-1.196229570882753669e-05
4.645600000000000307e+01,-1.230631306816374988e-05
4.645799999999999841e+01,-1.262326259092560112e-05
4.646000000000000085e+01,-1.290541769253891153e-05
4.646200000000000330e+01,-1.314570039025046438e-05
4.646399999999999864e+01,-1.333791513748211165e-05
4.646600000000000108e+01,-1.347696931428270165e-05
4.646800000000000352e+01,-1.355907282902251829e-05
4.646999999999999886e+01,-1.358189796321185549e-05
4.647200000000000131e+01,-1.354467473580826979e-05
4.647399999999999665e+01,-1.344820156307132198e-05
4.647599999999999909e+01,-1.329476494580715671e-05
4.647800000000000153e+01,-1.308797976584838996e-05
4.647999999999999687e+01,-1.283257554938035665e-05
4.648199999999999932e+01,-1.253415753238475952e-05
4.648400000000000176e+01,-1.219896484497757042e-05
4.648599999999999710e+01,-1.183363821328463282e-05
4.648799999999999955e+01,-1.144500331060518391e-05
4.649000000000000199e+01,-1.103987570810741684e-05
4.649199999999999733e+01,-1.062489650664785097e-05
4.649399999999999977e+01,-1.020640893459362592e-05
4.649600000000000222e+01,-9.790382028005658102e-06
4.649799999999999756e+01,-9.382379022003785896e-06
4.650000000000000000e+01,-8.987559247042606830e-06
4.650200000000000244e+01,-8.610696560141660973e-06
4.650399999999999778e+01,-8.256196166075513519e-06
4.650600000000000023e+01,-7.928095352165309101e-06
4.650800000000000267e+01,-7.630041441862155539e-06
4.650999999999999801e+01,-7.365249774875745399e-06
4.651200000000000045e+01,-7.136451662555643848e-06
4.651400000000000290e+01,-6.945843473680265815e-06
4.651599999999999824e+01,-6.795043325589243223e-06
4.651800000000000068e+01,-6.685055521054029339e-06
4.652000000000000313e+01,-6.616240212111526326e-06
4.652199999999999847e+01,-6.588289046264589755e-06
4.652400000000000091e+01,-6.600213994305388069e-06
4.652600000000000335e+01,-6.650360413591015721e-06
4.652799999999999869e+01,-6.736452678206067314e-06
4.653000000000000114e+01,-6.855672333667436311e-06
4.653199999999999648e+01,-7.004759195040468418e-06
4.653399999999999892e+01,-7.180119683108512137e-06
4.653600000000000136e+01,-7.377926563609999271e-06
4.653799999999999670e+01,-7.594200097850426898e-06
4.653999999999999915e+01,-7.824869793667849313e-06
4.654200000000000159e+01,-8.065824341486981287e-06
4.654399999999999693e+01,-8.312961471003244522e-06
4.654599999999999937e+01,-8.562247993551682593e-06
4.654800000000000182e+01,-8.809793994748490767e-06
4.654999999999999716e+01,-9.051936862150075381e-06
4.655199999999999960e+01,-9.285324991963557131e-06
4.655400000000000205e+01,-9.506991279004788290e-06
4.655599999999999739e+01,-9.714412757690730078e-06
4.655799999999999983e+01,-9.905560829768570349e-06
4.656000000000000227e+01,-1.007895103696095912e-05
4.656199999999999761e+01,-1.023369917893495850e-05
4.656400000000000006e+01,-1.036958228941520054e-05
4.656600000000000250e+01,-1.048709242098694158e-05
4.656799999999999784e+01,-1.058746381366045592e-05
4.657000000000000028e+01,-1.067265425404520591e-05
4.657200000000000273e+01,-1.074527029174385435e-05
4.657399999999999807e+01,-1.080844034430787229e-05
4.657600000000000051e+01,-1.086565338969679747e-05
4.657800000000000296e+01,-1.092058745851009947e-05
4.657999999999999829e+01,-1.097694862464845632e-05
4.658200000000000074e+01,-1.103833031323725054e-05
4.658400000000000318e+01,-1.110809078540920027e-05
4.658599999999999852e+01,-1.118923969942917684e-05
4.658800000000000097e+01,-1.128432543534411788e-05
4.659000000000000341e+01,-1.139532157069080458e-05
4.659199999999999875e+01,-1.152351853399788451e-05
4.659400000000000119e+01,-1.166943032388862864e-05
4.659599999999999653e+01,-1.183272443940626797e-05
4.659799999999999898e+01,-1.201217738587022849e-05
4.660000000000000142e+01,-1.220565232613387604e-05
4.660199999999999676e+01,-1.241009410945202729e-05
4.660399999999999920e+01,-1.262154174959383269e-05
4.660600000000000165e+01,-1.283516605388251256e-05
4.660799999999999699e+01,-1.304534404868429163e-05
4.660999999999999943e+01,-1.324577846315011012e-05
4.661200000000000188e+01,-1.342966254001773475e-05
4.661399999999999721e+01,-1.358988392073864938e-05
4.661599999999999966e+01,-1.371926018940169647e-05
4.661800000000000210e+01,-1.381080199025445102e-05
4.661999999999999744e+01,-1.385800286100455982e-05
4.662199999999999989e+01,-1.385515297503839359e-05
4.662400000000000233e+01,-1.379766548182350034e-05
4.662599999999999767e+01,-1.368239289785558928e-05
4.662800000000000011e+01,-1.350790283924338360e-05
4.663000000000000256e+01,-1.327468098896335365e-05
4.663199999999999790e+01,-1.298523506961696339e-05
4.663400000000000034e+01,-1.264408520135605600e-05
4.663600000000000279e+01,-1.225764090437622779e-05
4.663799999999999812e+01,-1.183398018468336481e-05
4.664000000000000057e+01,-1.138255792791070995e-05
4.664200000000000301e+01,-1.091387533172089810e-05
4.664399999999999835e+01,-1.043913755911868553e-05
4.664600000000000080e+01,-9.969915731898388166e-06
4.664800000000000324e+01,-9.517817906108799798e-06
4.664999999999999858e+01,-9.094167865113571769e-06
4.665200000000000102e+01,-8.709692758545706064e-06
4.665400000000000347e+01,-8.374227917501527103e-06
4.665599999999999881e+01,-8.096453351690474347e-06
4.665800000000000125e+01,-7.883676166694659077e-06
4.665999999999999659e+01,-7.741665680849496063e-06
4.666199999999999903e+01,-7.674537389909930182e-06
4.666400000000000148e+01,-7.684673930603146293e-06
4.666599999999999682e+01,-7.772669991843879673e-06
4.666799999999999926e+01,-7.937294246232543468e-06
4.667000000000000171e+01,-8.175471678448200579e-06
4.667199999999999704e+01,-8.482299258701220184e-06
4.667399999999999949e+01,-8.851112704480509270e-06
4.667600000000000193e+01,-9.273620320627712027e-06
4.667799999999999727e+01,-9.740112056950278466e-06
4.667999999999999972e+01,-1.023974030461055836e-05
4.668200000000000216e+01,-1.076085743232323913e-05
4.668399999999999750e+01,-1.129138783109738043e-05
4.668599999999999994e+01,-1.181921128180502605e-05
4.668800000000000239e+01,-1.233253758402597516e-05
4.668999999999999773e+01,-1.282025502129871982e-05
4.669200000000000017e+01,-1.327223551037960631e-05
4.669400000000000261e+01,-1.367958018822826859e-05
4.669599999999999795e+01,-1.403479459755748877e-05
4.669800000000000040e+01,-1.433189251615414508e-05
4.670000000000000284e+01,-1.456643825125281556e-05
4.670199999999999818e+01,-1.473554499278634339e-05
4.670400000000000063e+01,-1.483784910131069822e-05
4.670600000000000307e+01,-1.487347618534758536e-05
4.670799999999999841e+01,-1.484400572667155854e-05
4.671000000000000085e+01,-1.475243008444274736e-05
4.671200000000000330e+01,-1.460309495100003557e-05
4.671399999999999864e+01,-1.440160462284248135e-05
4.671600000000000108e+01,-1.415467751460425778e-05
4.671800000000000352e+01,-1.386994415665530582e-05
4.671999999999999886e+01,-1.355568960767154950e-05
4.672200000000000131e+01,-1.322055232139725532e-05
4.672399999999999665e+01,-1.287319879261843454e-05
4.672599999999999909e+01,-1.252199482327685959e-05
4.672800000000000153e+01,-1.217469014934902864e-05
4.672999999999999687e+01,-1.183812781583671862e-05
4.673199999999999932e+01,-1.151798813657873255e-05
4.673400000000000176e+01,-1.121858036362224360e-05
4.673599999999999710e+01,-1.094269963000808662e-05
4.673799999999999955e+01,-1.069156715578222796e-05
4.674000000000000199e+01,-1.046486531898626159e-05
4.674199999999999733e+01,-1.026086739125728315e-05
4.674399999999999977e+01,-1.007664881886356625e-05
4.674600000000000222e+01,-9.908356996212530030e-06
4.674799999999999756e+01,-9.751511629884301001e-06
4.675000000000000000e+01,-9.601308537139354528e-06
4.675200000000000244e+01,-9.452905713365916142e-06
4.675399999999999778e+01,-9.301680015707573476e-06
4.675600000000000023e+01,-9.143451874664653534e-06
4.675800000000000267e+01,-8.974679229621710915e-06
4.675999999999999801e+01,-8.792618798898094743e-06
4.676200000000000045e+01,-8.595446821323198357e-06
4.676400000000000290e+01,-8.382328789817105916e-06
4.676599999999999824e+01,-8.153431448824817270e-06
4.676800000000000068e+01,-7.909878504407462889e-06
4.677000000000000313e+01,-7.653659604897942683e-06
4.677199999999999847e+01,-7.387506260822337960e-06
4.677400000000000091e+01,-7.114747158062696538e-06
4.677600000000000335e+01,-6.839150463684603446e-06
4.677799999999999869e+01,-6.564755481510101023e-06
4.678000000000000114e+01,-6.295693279795355890e-06
4.678199999999999648e+01,-6.035997361102181350e-06
4.678399999999999892e+01,-5.789411190397776982e-06
4.678600000000000136e+01,-5.559207204305363368e-06
4.678799999999999670e+01,-5.348037185537481345e-06
4.678999999999999915e+01,-5.157832255077153469e-06
4.679200000000000159e+01,-4.989761716328454494e-06
4.679399999999999693e+01,-4.844247507032187033e-06
4.679599999999999937e+01,-4.721020667490907152e-06
4.679800000000000182e+01,-4.619202394079166842e-06
4.679999999999999716e+01,-4.537396339302883226e-06
4.680199999999999960e+01,-4.473788264427124877e-06
4.680400000000000205e+01,-4.426258114431325878e-06
4.680599999999999739e+01,-4.392512221773653689e-06
4.680799999999999983e+01,-4.370237383869237783e-06
4.681000000000000227e+01,-4.357266806035467659e-06
4.681199999999999761e+01,-4.351736939020468170e-06
4.681400000000000006e+01,-4.352210639774524143e-06
4.681600000000000250e+01,-4.357748210934302732e-06
4.681799999999999784e+01,-4.367920582538466944e-06
4.682000000000000028e+01,-4.382771780782286922e-06
4.682200000000000273e+01,-4.402744807840992560e-06
4.682399999999999807e+01,-4.428583804999506027e-06
4.682600000000000051e+01,-4.461219135177060604e-06
4.682800000000000296e+01,-4.501637481657294321e-06
4.682999999999999829e+01,-4.550740860825422484e-06
4.683200000000000074e+01,-4.609205393772814473e-06
4.683400000000000318e+01,-4.677357210939555091e-06
4.683599999999999852e+01,-4.755083750309206979e-06
4.683800000000000097e+01,-4.841792575628058649e-06
4.684000000000000341e+01,-4.936419410500907940e-06
4.684199999999999875e+01,-5.037476846845178496e-06
4.684400000000000119e+01,-5.143128493256280681e-06
4.684599999999999653e+01,-5.251271192769720565e-06
4.684799999999999898e+01,-5.359609882571364761e-06
4.685000000000000142e+01,-5.465714783673741842e-06
4.685199999999999676e+01,-5.567057515737241987e-06
4.685399999999999920e+01,-5.661029061302976013e-06
4.685600000000000165e+01,-5.744945539139665529e-06
4.685799999999999699e+01,-5.816046724511728568e-06
4.685999999999999943e+01,-5.871490013064884110e-06
4.686200000000000188e+01,-5.908343561562342400e-06
4.686399999999999721e+01,-5.923588296864359243e-06
4.686599999999999966e+01,-5.914145872077201345e-06
4.686800000000000210e+01,-5.876952479730337965e-06
4.686999999999999744e+01,-5.809093051580497397e-06
4.687199999999999989e+01,-5.707997737392443039e-06
4.687400000000000233e+01,-5.571686603282738066e-06
4.687599999999999767e+01,-5.399033628324666787e-06
4.687800000000000011e+01,-5.190011511373913595e-06
4.688000000000000256e+01,-4.945878301441498459e-06
4.688199999999999790e+01,-4.669276675838524192e-06
4.688400000000000034e+01,-4.364233518884970184e-06
4.688600000000000279e+01,-4.036064721841898681e-06
4.688799999999999812e+01,-3.691201608308185131e-06
4.689000000000000057e+01,-3.336958442330388805e-06
4.689200000000000301e+01,-2.981257266932568807e-06
4.689399999999999835e+01,-2.632322269544132246e-06
4.689600000000000080e+01,-2.298355820204525554e-06
4.689800000000000324e+01,-1.987213161712748152e-06
4.689999999999999858e+01,-1.706098953282562751e-06
4.690200000000000102e+01,-1.461311257535164265e-06
4.690400000000000347e+01,-1.258053979416481759e-06
4.690599999999999881e+01,-1.100328296379741195e-06
4.690800000000000125e+01,-9.909013042564421673e-07
4.690999999999999659e+01,-9.313400101289232422e-07
4.691199999999999903e+01,-9.220933174441006800e-07
4.691400000000000148e+01,-9.626040227683138165e-07
4.691599999999999682e+01,-1.051434913127621521e-06
4.691799999999999926e+01,-1.186394446967031634e-06
4.692000000000000171e+01,-1.364646886267208045e-06
4.692199999999999704e+01,-1.582791648390582029e-06
4.692399999999999949e+01,-1.836901278605098865e-06
4.692600000000000193e+01,-2.122518707077150512e-06
4.692799999999999727e+01,-2.434629577796852159e-06
4.692999999999999972e+01,-2.767637909894308567e-06
4.693200000000000216e+01,-3.115376837765218461e-06
4.693399999999999750e+01,-3.471178799864723411e-06
4.693599999999999994e+01,-3.828014811869698774e-06
4.693800000000000239e+01,-4.178696193483616390e-06
4.693999999999999773e+01,-4.516118947124595226e-06
4.694200000000000017e+01,-4.833523298545512080e-06
4.694400000000000261e+01,-5.124739621749595231e-06
4.694599999999999795e+01,-5.384397136035773854e-06
4.694800000000000040e+01,-5.608082109975809843e-06
4.695000000000000284e+01,-5.792444294664331929e-06
4.695199999999999818e+01,-5.935258587772507991e-06
4.695400000000000063e+01,-6.035449491648573885e-06
4.695600000000000307e+01,-6.093079826470096120e-06
4.695799999999999841e+01,-6.109298463967214358e-06
4.696000000000000085e+01,-6.086240807168350093e-06
4.696200000000000330e+01,-6.026881957401043351e-06
4.696399999999999864e+01,-5.934852849165046997e-06
4.696600000000000108e+01,-5.814239423797279636e-06
4.696800000000000352e+01,-5.669390279742478038e-06
4.696999999999999886e+01,-5.504756828766539295e-06
4.697200000000000131e+01,-5.324781485377289544e-06
4.697399999999999665e+01,-5.133835989991579841e-06
4.697599999999999909e+01,-4.936197935633384222e-06
4.697800000000000153e+01,-4.736044031347012677e-06
4.697999999999999687e+01,-4.537437409184424936e-06
4.698199999999999932e+01,-4.344293910948258673e-06
4.698400000000000176e+01,-4.160325182724324003e-06
4.698599999999999710e+01,-3.988968121073481939e-06
4.698799999999999955e+01,-3.833314891454727222e-06
4.699000000000000199e+01,-3.696053680328031476e-06
4.699199999999999733e+01,-3.579421194791764891e-06
4.699399999999999977e+01,-3.485160371301074503e-06
4.699600000000000222e+01,-3.414475988824917146e-06
4.699799999999999756e+01,-3.367987071693259609e-06
4.700000000000000000e+01,-3.345683630893990037e-06
4.700200000000000244e+01,-3.346900939715770161e-06
4.700399999999999778e+01,-3.370324065952223529e-06
4.700600000000000023e+01,-3.414028959080646392e-06
4.700800000000000267e+01,-3.475556632667189681e-06
4.700999999999999801e+01,-3.552007878181046549e-06
4.701200000000000045e+01,-3.640141568760856351e-06
4.701400000000000290e+01,-3.736462214506115394e-06
4.701599999999999824e+01,-3.837290933643665970e-06
4.701800000000000068e+01,-3.938824262326684101e-06
4.702000000000000313e+01,-4.037191995020757329e-06
4.702199999999999847e+01,-4.128524955870019245e-06
4.702400000000000091e+01,-4.209036853113718006e-06
4.702600000000000335e+01,-4.275115853617599423e-06
4.702799999999999869e+01,-4.323416385559587671e-06
4.703000000000000114e+01,-4.350941976355244708e-06
4.703199999999999648e+01,-4.355114429944721004e-06
4.703399999999999892e+01,-4.333830368098769926e-06
4.703600000000000136e+01,-4.285509384655947436e-06
4.703799999999999670e+01,-4.209136035625032838e-06
4.703999999999999915e+01,-4.104291538699712147e-06
4.704200000000000159e+01,-3.971165390078240655e-06
4.704399999999999693e+01,-3.810537412950769452e-06
4.704599999999999937e+01,-3.623728066084785546e-06
4.704800000000000182e+01,-3.412525305755484502e-06
4.704999999999999716e+01,-3.179104274544209164e-06
4.705199999999999960e+01,-2.925957478444934271e-06
4.705400000000000205e+01,-2.655847039362249847e-06
4.705599999999999739e+01,-2.371779768989344414e-06
4.705799999999999983e+01,-2.076995239050325580e-06
4.706000000000000227e+01,-1.774951595723904014e-06
4.706199999999999761e+01,-1.469295982055629621e-06
4.706400000000000006e+01,-1.163814904902148155e-06
4.706600000000000250e+01,-8.623702896905661641e-07
4.706799999999999784e+01,-5.688338016214094853e-07
4.707000000000000028e+01,-2.870319032495584232e-07
4.707200000000000273e+01,-2.070771250756734459e-08
4.707399999999999807e+01,2.265031285160548110e-07
4.707600000000000051e+01,4.510919742562087378e-07
4.707800000000000296e+01,6.497028239045135271e-07
4.707999999999999829e+01,8.191715807237784930e-07
4.708200000000000074e+01,9.565827442364924008e-07
4.708400000000000318e+01,1.059346898033617934e-06
4.708599999999999852e+01,1.125303577410319704e-06
4.708800000000000097e+01,1.152851490113047143e-06
4.709000000000000341e+01,1.141098521753130242e-06
4.709199999999999875e+01,1.090010811885729735e-06
4.709400000000000119e+01,1.000530617343566716e-06
4.709599999999999653e+01,8.746323366405314442e-07
4.709799999999999898e+01,7.152958959301076006e-07
4.710000000000000142e+01,5.263931867724995607e-07
4.710199999999999676e+01,3.125006904571097348e-07
4.710399999999999920e+01,7.866427096352027540e-08
4.710600000000000165e+01,-1.698532210575596342e-07
4.710799999999999699e+01,-4.278146193704608616e-07
4.710999999999999943e+01,-6.902231127739038898e-07
4.711200000000000188e+01,-9.524988242823115896e-07
4.711399999999999721e+01,-1.210610968582062277e-06
4.711599999999999966e+01,-1.461158754781687078e-06
4.711800000000000210e+01,-1.701393609810800404e-06
4.711999999999999744e+01,-1.929179393278897234e-06
4.712199999999999989e+01,-2.142897433353941780e-06
4.712400000000000233e+01,-2.341316116143300131e-06
4.712599999999999767e+01,-2.523454478408902931e-06
4.712800000000000011e+01,-2.688470779430779946e-06
4.713000000000000256e+01,-2.835598929704238266e-06
4.713199999999999790e+01,-2.964140651052255048e-06
4.713400000000000034e+01,-3.073504706840886252e-06
4.713600000000000279e+01,-3.163271991981603611e-06
4.713799999999999812e+01,-3.233260394800575449e-06
4.714000000000000057e+01,-3.283567012650236675e-06
4.714200000000000301e+01,-3.314575430980732880e-06
4.714399999999999835e+01,-3.326928307035817793e-06
4.714600000000000080e+01,-3.321476270689082885e-06
4.714800000000000324e+01,-3.299220078731771553e-06
4.714999999999999858e+01,-3.261262256055570337e-06
4.715200000000000102e+01,-3.208777475927038402e-06
4.715400000000000347e+01,-3.143001250371145593e-06
4.715599999999999881e+01,-3.065229498723678227e-06
4.715800000000000125e+01,-2.976820531226956196e-06
4.715999999999999659e+01,-2.879194966692395704e-06
4.716199999999999903e+01,-2.773834329537834512e-06
4.716400000000000148e+01,-2.662281632654912936e-06
4.716599999999999682e+01,-2.546145128870615484e-06
4.716799999999999926e+01,-2.427100779007247203e-06
4.717000000000000171e+01,-2.306883824876646565e-06
4.717199999999999704e+01,-2.187259163092695892e-06
4.717399999999999949e+01,-2.069965080544192033e-06
4.717600000000000193e+01,-1.956633315407453208e-06
4.717799999999999727e+01,-1.848697061422598512e-06
4.717999999999999972e+01,-1.747304480633504975e-06
4.718200000000000216e+01,-1.653256469889771555e-06
4.718399999999999750e+01,-1.566982811395114823e-06
4.718599999999999994e+01,-1.488560978211186632e-06
4.718800000000000239e+01,-1.417769601599415946e-06
4.718999999999999773e+01,-1.354158470430140701e-06
4.719200000000000017e+01,-1.297112942600792189e-06
4.719400000000000261e+01,-1.245894335798218329e-06
4.719599999999999795e+01,-1.199647944199457391e-06
4.719800000000000040e+01,-1.157383352817900190e-06
4.720000000000000284e+01,-1.117942811218964684e-06
4.720199999999999818e+01,-1.079977741162391328e-06
4.720400000000000063e+01,-1.041948989564954321e-06
4.720600000000000307e+01,-1.002156005495369943e-06
4.720799999999999841e+01,-9.587897307172059290e-07
4.721000000000000085e+01,-9.099989032725073474e-07
4.721200000000000330e+01,-8.539613660912551313e-07
4.721399999999999864e+01,-7.889584026363810070e-07
4.721600000000000108e+01,-7.134556839018881719e-07
4.721800000000000352e+01,-6.261939830304847356e-07
4.721999999999999886e+01,-5.262857396273203147e-07
4.722200000000000131e+01,-4.133047094211400803e-07
4.722399999999999665e+01,-2.873518439407297242e-07
4.722599999999999909e+01,-1.490844398815589807e-07
4.722800000000000153e+01,2.942381834376345867e-10
4.722999999999999687e+01,1.590763498650864850e-07
4.723199999999999932e+01,3.251067581001221760e-07
4.723400000000000176e+01,4.958426080617968331e-07
4.723599999999999710e+01,6.684100718884882557e-07
4.723799999999999955e+01,8.396631987670738804e-07
4.724000000000000199e+01,1.006255835417762147e-06
4.724199999999999733e+01,1.164736942962910665e-06
4.724399999999999977e+01,1.311673268624276929e-06
4.724600000000000222e+01,1.443794091758893773e-06
4.724799999999999756e+01,1.558144080512908710e-06
4.725000000000000000e+01,1.652225707753056346e-06
4.725200000000000244e+01,1.724114714087519837e-06
4.725399999999999778e+01,1.772540114959583938e-06
4.725600000000000023e+01,1.796929796159116607e-06
4.725800000000000267e+01,1.797428471172964744e-06
4.725999999999999801e+01,1.774894107241440868e-06
4.726200000000000045e+01,1.730873285538455448e-06
4.726400000000000290e+01,1.667549621215784848e-06
4.726599999999999824e+01,1.587657219241693639e-06
4.726800000000000068e+01,1.494355869078461236e-06
4.727000000000000313e+01,1.391074952683544251e-06
4.727199999999999847e+01,1.281344194686550834e-06
4.727400000000000091e+01,1.168635917055168182e-06
4.727600000000000335e+01,1.056241712650191652e-06
4.727799999999999869e+01,9.471964104589040396e-07
4.728000000000000114e+01,8.442476621364145455e-07
4.728199999999999648e+01,7.498564671027391288e-07
4.728399999999999892e+01,6.662081495254351738e-07
4.728600000000000136e+01,5.952171683355796863e-07
4.728799999999999670e+01,5.385199607186474168e-07
4.728999999999999915e+01,4.974608081952091471e-07
4.729200000000000159e+01,4.730797948763099981e-07
4.729399999999999693e+01,4.661079129597894758e-07
4.729599999999999937e+01,4.769668160760032667e-07
4.729800000000000182e+01,5.057660257630617954e-07
4.729999999999999716e+01,5.522920604964698191e-07
4.730199999999999960e+01,6.159906352638445422e-07
4.730400000000000205e+01,6.959500630978575031e-07
4.730599999999999739e+01,7.908968088526371121e-07
