t_s,sinal_filtrado
1.131999999999999895e+00,5.782697129378473917e-05
1.133999999999999897e+00,5.439022377345593447e-05
1.135999999999999899e+00,5.054467058754090258e-05
1.137999999999999901e+00,4.639809603047987877e-05
1.139999999999999902e+00,4.205730731046262750e-05
1.141999999999999904e+00,3.762446244487325207e-05
1.143999999999999906e+00,3.319406973453910097e-05
1.145999999999999908e+00,2.885064423799269871e-05
1.147999999999999909e+00,2.466695303293285537e-05
1.149999999999999911e+00,2.070280800165911353e-05
1.151999999999999913e+00,1.700443349705330892e-05
1.153999999999999915e+00,1.360448801979928040e-05
1.155999999999999917e+00,1.052280518325286827e-05
1.157999999999999918e+00,7.767823374844971124e-06
1.159999999999999920e+00,5.338524132562375332e-06
1.161999999999999922e+00,3.226566557405328424e-06
1.163999999999999924e+00,1.418266521287241829e-06
1.165999999999999925e+00,-1.038431793471790186e-07
1.167999999999999927e+00,-1.359959354493530783e-06
1.169999999999999929e+00,-2.372365056198877214e-06
1.171999999999999931e+00,-3.164987906046769501e-06
1.173999999999999932e+00,-3.762955987634973930e-06
1.175999999999999934e+00,-4.192053565323038112e-06
1.177999999999999936e+00,-4.478119185357332689e-06
1.179999999999999938e+00,-4.646515905563560554e-06
1.181999999999999940e+00,-4.721783938958473913e-06
1.183999999999999941e+00,-4.727476325225777943e-06
1.185999999999999943e+00,-4.686055684376959819e-06
1.187999999999999945e+00,-4.618678385550070158e-06
1.189999999999999947e+00,-4.544743824625564773e-06
1.191999999999999948e+00,-4.481207328701839514e-06
1.193999999999999950e+00,-4.441777074193433560e-06
1.195999999999999952e+00,-4.436175631230823456e-06
1.197999999999999954e+00,-4.469615135588876685e-06
1.199999999999999956e+00,-4.542530288992210892e-06
1.201999999999999957e+00,-4.650501860161750427e-06
1.203999999999999959e+00,-4.784261179679369528e-06
1.205999999999999961e+00,-4.929722233198926609e-06
1.207999999999999963e+00,-5.068103089457776735e-06
1.209999999999999964e+00,-5.176297379958086395e-06
1.211999999999999966e+00,-5.227676777395050957e-06
1.213999999999999968e+00,-5.193426819313728397e-06
1.215999999999999970e+00,-5.044370970763964297e-06
1.217999999999999972e+00,-4.753088040340661501e-06
1.219999999999999973e+00,-4.296044791670962315e-06
1.221999999999999975e+00,-3.655483507592318258e-06
1.223999999999999977e+00,-2.820907473091240554e-06
1.225999999999999979e+00,-1.790134695952777798e-06
1.227999999999999980e+00,-5.699629504293027777e-07
1.229999999999999982e+00,8.235361983888550916e-07
1.231999999999999984e+00,2.365168200178594016e-06
1.233999999999999986e+00,4.021357324414836013e-06
1.235999999999999988e+00,5.751609599381448481e-06
1.237999999999999989e+00,7.510714850728435011e-06
1.239999999999999991e+00,9.251543683235386668e-06
1.241999999999999993e+00,1.092814834364391376e-05
1.243999999999999995e+00,1.249879812698967569e-05
1.245999999999999996e+00,1.392859582851913510e-05
1.247999999999999998e+00,1.519142551088244691e-05
1.250000000000000000e+00,1.627113855844497463e-05
1.252000000000000002e+00,1.716203723992933009e-05
1.254000000000000004e+00,1.786880093575330327e-05
1.256000000000000005e+00,1.840598760698176431e-05
1.258000000000000007e+00,1.879715638917656516e-05
1.260000000000000009e+00,1.907356447444404294e-05
1.262000000000000011e+00,1.927235849314100008e-05
1.264000000000000012e+00,1.943423468862939783e-05
1.266000000000000014e+00,1.960066656867436366e-05
1.268000000000000016e+00,1.981094264541608538e-05
1.270000000000000018e+00,2.009935250219758236e-05
1.272000000000000020e+00,2.049285261169703025e-05
1.274000000000000021e+00,2.100942752317743473e-05
1.276000000000000023e+00,2.165718849124714283e-05
1.278000000000000025e+00,2.243410370984695658e-05
1.280000000000000027e+00,2.332820022169848493e-05
1.282000000000000028e+00,2.431813058031163583e-05
1.284000000000000030e+00,2.537410709289199999e-05
1.286000000000000032e+00,2.645928667682311743e-05
1.288000000000000034e+00,2.753167188731918611e-05
1.290000000000000036e+00,2.854647832165323499e-05
1.292000000000000037e+00,2.945877416286936412e-05
1.294000000000000039e+00,3.022610769415502092e-05
1.296000000000000041e+00,3.081084601314844400e-05
1.298000000000000043e+00,3.118204322922851995e-05
1.300000000000000044e+00,3.131679387288316521e-05
1.302000000000000046e+00,3.120114355074467066e-05
1.304000000000000048e+00,3.083066584957518488e-05
1.306000000000000050e+00,3.021075588381837764e-05
1.308000000000000052e+00,2.935658268683818012e-05
1.310000000000000053e+00,2.829256571109732386e-05
1.312000000000000055e+00,2.705125419403030192e-05
1.314000000000000057e+00,2.567159511663356334e-05
1.316000000000000059e+00,2.419673060250016679e-05
1.318000000000000060e+00,2.267160183948350283e-05
1.320000000000000062e+00,2.114069110940349825e-05
1.322000000000000064e+00,1.964617400420493642e-05
1.324000000000000066e+00,1.822660021668755110e-05
1.326000000000000068e+00,1.691604307446215101e-05
1.328000000000000069e+00,1.574354010658508178e-05
1.330000000000000071e+00,1.473264007812671538e-05
1.332000000000000073e+00,1.390096275598111241e-05
1.334000000000000075e+00,1.325979995912770550e-05
1.336000000000000076e+00,1.281386121096525243e-05
1.338000000000000078e+00,1.256124689720250046e-05
1.340000000000000080e+00,1.249363130629225344e-05
1.342000000000000082e+00,1.259653175608900030e-05
1.344000000000000083e+00,1.284951099467986192e-05
1.346000000000000085e+00,1.322623761090123072e-05
1.348000000000000087e+00,1.369447245211493765e-05
1.350000000000000089e+00,1.421618093639328314e-05
1.352000000000000091e+00,1.474802583861658747e-05
1.354000000000000092e+00,1.524244612152263190e-05
1.356000000000000094e+00,1.564939039617286326e-05
1.358000000000000096e+00,1.591859839661716519e-05
1.360000000000000098e+00,1.600217999333516461e-05
1.362000000000000099e+00,1.585718923115456063e-05
1.364000000000000101e+00,1.544794727119771019e-05
1.366000000000000103e+00,1.474799188679155449e-05
1.368000000000000105e+00,1.374164470440332345e-05
1.370000000000000107e+00,1.242522304201237727e-05
1.372000000000000108e+00,1.080786898068589766e-05
1.374000000000000110e+00,8.911877894398289956e-06
1.375999999999999890e+00,6.772361369068620361e-06
1.377999999999999892e+00,4.436122847386089634e-06
1.379999999999999893e+00,1.959747867430984076e-06
1.381999999999999895e+00,-5.929387502961513383e-07
1.383999999999999897e+00,-3.153781211386481559e-06
1.385999999999999899e+00,-5.653263578221618927e-06
1.387999999999999901e+00,-8.023297748874502010e-06
1.389999999999999902e+00,-1.019970871827656855e-05
1.391999999999999904e+00,-1.212442924011365201e-05
1.393999999999999906e+00,-1.374748220657407586e-05
1.395999999999999908e+00,-1.502879134622770845e-05
1.397999999999999909e+00,-1.593974776225509781e-05
1.399999999999999911e+00,-1.646435348520357844e-05
1.401999999999999913e+00,-1.659974184712348675e-05
1.403999999999999915e+00,-1.635595926400835366e-05
1.405999999999999917e+00,-1.575504352961259007e-05
1.407999999999999918e+00,-1.482957971994854062e-05
1.409999999999999920e+00,-1.362098942309957293e-05
1.411999999999999922e+00,-1.217777789976697995e-05
1.413999999999999924e+00,-1.055384902375032733e-05
1.415999999999999925e+00,-8.806871573951713112e-06
1.417999999999999927e+00,-6.996618126689513576e-06
1.419999999999999929e+00,-5.183228226747579728e-06
1.421999999999999931e+00,-3.425440398401516554e-06
1.423999999999999932e+00,-1.778928979362571617e-06
1.425999999999999934e+00,-2.949133636850159875e-07
1.427999999999999936e+00,9.808445848249259621e-07
1.429999999999999938e+00,2.008656759842777332e-06
1.431999999999999940e+00,2.755274409153687280e-06
1.433999999999999941e+00,3.194224173787375750e-06
1.435999999999999943e+00,3.306319551670589091e-06
1.437999999999999945e+00,3.080429398045211968e-06
1.439999999999999947e+00,2.514409947671738414e-06
1.441999999999999948e+00,1.615970514413877922e-06
1.443999999999999950e+00,4.032174183883367975e-07
1.445999999999999952e+00,-1.095285865891991118e-06
1.447999999999999954e+00,-2.840949046325458876e-06
1.449999999999999956e+00,-4.785948189878301585e-06
1.451999999999999957e+00,-6.874205112123268798e-06
1.453999999999999959e+00,-9.042433826185715059e-06
1.455999999999999961e+00,-1.122126707778915639e-05
1.457999999999999963e+00,-1.333660909136531893e-05
1.459999999999999964e+00,-1.531141644452317625e-05
1.461999999999999966e+00,-1.706804955001679609e-05
1.463999999999999968e+00,-1.853118646359846376e-05
1.465999999999999970e+00,-1.963112095914314208e-05
1.467999999999999972e+00,-2.030715967387241840e-05
1.469999999999999973e+00,-2.051083422509187358e-05
1.471999999999999975e+00,-2.020873296729079488e-05
1.473999999999999977e+00,-1.938485434618960143e-05
1.475999999999999979e+00,-1.804240877123643822e-05
1.477999999999999980e+00,-1.620493736574985918e-05
1.479999999999999982e+00,-1.391654382547298121e-05
1.481999999999999984e+00,-1.124103458951055126e-05
1.483999999999999986e+00,-8.259863105292037261e-06
1.485999999999999988e+00,-5.068943480135422824e-06
1.487999999999999989e+00,-1.774572698126629289e-06
1.489999999999999991e+00,1.511184257167509865e-06
1.491999999999999993e+00,4.675272647523947829e-06
1.493999999999999995e+00,7.608290332647365831e-06
1.495999999999999996e+00,1.020882169629239442e-05
1.497999999999999998e+00,1.238740027632849962e-05
1.500000000000000000e+00,1.407006721962382618e-05
1.502000000000000002e+00,1.520143467704472012e-05
1.504000000000000004e+00,1.574707780616542102e-05
1.506000000000000005e+00,1.569504984534315586e-05
1.508000000000000007e+00,1.505638154492566675e-05
1.510000000000000009e+00,1.386455881158208525e-05
1.512000000000000011e+00,1.217410014121703739e-05
1.514000000000000012e+00,1.005841700961969215e-05
1.516000000000000014e+00,7.607117309311690740e-06
1.518000000000000016e+00,4.922837483774239177e-06
1.520000000000000018e+00,2.117631564081843288e-06
1.522000000000000020e+00,-6.910378184628561762e-07
1.524000000000000021e+00,-3.384572572692175622e-06
1.526000000000000023e+00,-5.847548389488682537e-06
1.528000000000000025e+00,-7.971811079889905218e-06
1.530000000000000027e+00,-9.660185684729008661e-06
1.532000000000000028e+00,-1.082973756574190477e-05
1.534000000000000030e+00,-1.141458855991962330e-05
1.536000000000000032e+00,-1.136825960369427157e-05
1.538000000000000034e+00,-1.066541554106415420e-05
1.540000000000000036e+00,-9.302807894596972036e-06
1.542000000000000037e+00,-7.299212360715311147e-06
1.544000000000000039e+00,-4.694249494765638224e-06
1.546000000000000041e+00,-1.546124984951207310e-06
1.548000000000000043e+00,2.071513904193397976e-06
1.550000000000000044e+00,6.073275803373866308e-06
1.552000000000000046e+00,1.036587913524761351e-05
1.554000000000000048e+00,1.485179359908517341e-05
1.556000000000000050e+00,1.943242305240518991e-05
1.558000000000000052e+00,2.401075217656274655e-05
1.560000000000000053e+00,2.849351508585701650e-05
1.562000000000000055e+00,3.279298372388890140e-05
1.564000000000000057e+00,3.682842550142163406e-05
1.566000000000000059e+00,4.052722433325141777e-05
1.568000000000000060e+00,4.382567221583793333e-05
1.570000000000000062e+00,4.666951268703388228e-05
1.572000000000000064e+00,4.901437668346327254e-05
1.574000000000000066e+00,5.082622569717292350e-05
1.576000000000000068e+00,5.208180411792676372e-05
1.578000000000000069e+00,5.276897053772061847e-05
1.580000000000000071e+00,5.288671255273878584e-05
1.582000000000000073e+00,5.244468907913033234e-05
1.584000000000000075e+00,5.146226213546268560e-05
1.586000000000000076e+00,4.996712268937702047e-05
1.588000000000000078e+00,4.799373458716779331e-05
1.590000000000000080e+00,4.558187767522763013e-05
1.592000000000000082e+00,4.277553640788727492e-05
1.594000000000000083e+00,3.962225353780399309e-05
1.596000000000000085e+00,3.617289484255807640e-05
1.598000000000000087e+00,3.248161919266371147e-05
1.600000000000000089e+00,2.860577068294459753e-05
1.602000000000000091e+00,2.460542280169290000e-05
1.604000000000000092e+00,2.054239996154249008e-05
1.606000000000000094e+00,1.647875555735876094e-05
1.608000000000000096e+00,1.247485657421496087e-05
1.610000000000000098e+00,8.587350584897281944e-06
1.612000000000000099e+00,4.867312612244942849e-06
1.614000000000000101e+00,1.358777173598230900e-06
1.616000000000000103e+00,-1.902285880877725828e-06
1.618000000000000105e+00,-4.888606451061782460e-06
1.620000000000000107e+00,-7.581937503572246543e-06
1.622000000000000108e+00,-9.973076535963035349e-06
1.624000000000000110e+00,-1.206149230102302190e-05
1.625999999999999890e+00,-1.385440686397993060e-05
1.627999999999999892e+00,-1.536522766341274555e-05
1.629999999999999893e+00,-1.661136064290418232e-05
1.631999999999999895e+00,-1.761160216744485238e-05
1.633999999999999897e+00,-1.838343698843127356e-05
1.635999999999999899e+00,-1.894061759648223053e-05
1.637999999999999901e+00,-1.929135291390806362e-05
1.639999999999999902e+00,-1.943731229093294805e-05
1.641999999999999904e+00,-1.937350778742051593e-05
1.643999999999999906e+00,-1.908901598026347855e-05
1.645999999999999908e+00,-1.856846774883807777e-05
1.647999999999999909e+00,-1.779423635284576533e-05
1.649999999999999911e+00,-1.674922329379949172e-05
1.651999999999999913e+00,-1.542004637726262400e-05
1.653999999999999915e+00,-1.380031178096927229e-05
1.655999999999999917e+00,-1.189356858056386972e-05
1.657999999999999918e+00,-9.715542051925191806e-06
1.659999999999999920e+00,-7.295324062120045419e-06
1.661999999999999922e+00,-4.675347438499587944e-06
1.663999999999999924e+00,-1.910161163418015190e-06
1.665999999999999925e+00,9.357852327954835868e-07
1.667999999999999927e+00,3.791005935289862544e-06
1.669999999999999929e+00,6.580127395235187447e-06
1.671999999999999931e+00,9.227048922344040360e-06
1.673999999999999932e+00,1.165798322190225191e-05
1.675999999999999934e+00,1.380433764447461531e-05
1.677999999999999936e+00,1.560539005317736270e-05
1.679999999999999938e+00,1.701063528098386974e-05
1.681999999999999940e+00,1.798160512034587306e-05
1.683999999999999941e+00,1.849295445410620265e-05
1.685999999999999943e+00,1.853267110222057333e-05
1.687999999999999945e+00,1.810139184850962849e-05
1.689999999999999947e+00,1.721096321992765665e-05
1.691999999999999948e+00,1.588252740745445179e-05
1.693999999999999950e+00,1.414448482387273315e-05
1.695999999999999952e+00,1.203064776867263661e-05
1.697999999999999954e+00,9.578767171306738700e-06
1.699999999999999956e+00,6.829450197520734758e-06
1.701999999999999957e+00,3.825370197421958815e-06
1.703999999999999959e+00,6.106494334794118469e-07
1.705999999999999961e+00,-2.769641202813134143e-06
1.707999999999999963e+00,-6.269828209408959189e-06
1.709999999999999964e+00,-9.843733018629074010e-06
1.711999999999999966e+00,-1.344444896363176654e-05
1.713999999999999968e+00,-1.702382625586172687e-05
1.715999999999999970e+00,-2.053182440629653215e-05
1.717999999999999972e+00,-2.391597918576505413e-05
1.719999999999999973e+00,-2.712122293855231676e-05
1.721999999999999975e+00,-3.009019476627049593e-05
1.723999999999999977e+00,-3.276403320292892494e-05
1.725999999999999979e+00,-3.508352837672007208e-05
1.727999999999999980e+00,-3.699047530611404382e-05
1.729999999999999982e+00,-3.842912428224024143e-05
1.731999999999999984e+00,-3.934772619665309878e-05
1.733999999999999986e+00,-3.970024554301781263e-05
1.735999999999999988e+00,-3.944830034282862302e-05
1.737999999999999989e+00,-3.856328310419048443e-05
1.739999999999999991e+00,-3.702848141770326718e-05
1.741999999999999993e+00,-3.484093462569064795e-05
1.743999999999999995e+00,-3.201278244333023135e-05
1.745999999999999996e+00,-2.857197007655374151e-05
1.747999999999999998e+00,-2.456231615711777859e-05
1.750000000000000000e+00,-2.004305601567216025e-05
1.752000000000000002e+00,-1.508799167182116389e-05
1.754000000000000004e+00,-9.784305808718503708e-06
1.756000000000000005e+00,-4.230982859488601208e-06
1.758000000000000007e+00,1.463290629395625824e-06
1.760000000000000009e+00,7.182843443893607277e-06
1.762000000000000011e+00,1.280832301321676525e-05
1.764000000000000012e+00,1.822038755634603947e-05
1.766000000000000014e+00,2.330347456813524387e-05
1.768000000000000016e+00,2.794932707010523490e-05
1.770000000000000018e+00,3.206006181331461362e-05
1.772000000000000020e+00,3.555071802174308593e-05
1.774000000000000021e+00,3.835134944510497915e-05
1.776000000000000023e+00,4.040875316537475653e-05
1.778000000000000025e+00,4.168786261070196665e-05
