t_s,sinal_filtrado
1.980399999999999849e+01,-7.785534228821168272e-06
1.980600000000000094e+01,-6.634346922955922325e-06
1.980799999999999983e+01,-5.521029404133162574e-06
1.980999999999999872e+01,-4.475937240408237042e-06
1.981200000000000117e+01,-3.522597053222128628e-06
1.981400000000000006e+01,-2.677353986799577221e-06
1.981599999999999895e+01,-1.949466976962657379e-06
1.981800000000000139e+01,-1.341482250835335186e-06
1.982000000000000028e+01,-8.497835958348174561e-07
1.982199999999999918e+01,-4.653039100484145105e-07
1.982400000000000162e+01,-1.744242895435543997e-07
1.982600000000000051e+01,3.994307947062018536e-08
1.982799999999999940e+01,1.971731903556355071e-07
1.982999999999999829e+01,3.178091741036662247e-07
1.983200000000000074e+01,4.226819748388037948e-07
1.983399999999999963e+01,5.323772008295043026e-07
1.983599999999999852e+01,6.670387015198974102e-07
1.983800000000000097e+01,8.463881572864515961e-07
1.983999999999999986e+01,1.089789419198989192e-06
1.984199999999999875e+01,1.416208544858176261e-06
1.984400000000000119e+01,1.843991011697314102e-06
1.984600000000000009e+01,2.390458193855683366e-06
1.984799999999999898e+01,3.071380916673387546e-06
1.985000000000000142e+01,3.900394431039680722e-06
1.985200000000000031e+01,4.888379037638849768e-06
1.985399999999999920e+01,6.042781272066474105e-06
1.985600000000000165e+01,7.366835420795715964e-06
1.985800000000000054e+01,8.858677195861914424e-06
1.985999999999999943e+01,1.051040468429769887e-05
1.986199999999999832e+01,1.230721311662208495e-05
1.986400000000000077e+01,1.422678358047286889e-05
1.986599999999999966e+01,1.623911006421121207e-05
1.986799999999999855e+01,1.830688653806029274e-05
1.987000000000000099e+01,2.038646800360909339e-05
1.987199999999999989e+01,2.242931865029569266e-05
1.987399999999999878e+01,2.438380819998701361e-05
1.987600000000000122e+01,2.619722090148071829e-05
1.987800000000000011e+01,2.781788034764194430e-05
1.987999999999999901e+01,2.919733361610837017e-05
1.988200000000000145e+01,3.029254260585403065e-05
1.988400000000000034e+01,3.106798330022261009e-05
1.988599999999999923e+01,3.149748641273319153e-05
1.988800000000000168e+01,3.156562323598916371e-05
1.989000000000000057e+01,3.126848098250204953e-05
1.989199999999999946e+01,3.061376974659347789e-05
1.989399999999999835e+01,2.962032308669962727e-05
1.989600000000000080e+01,2.831715732891739419e-05
1.989799999999999969e+01,2.674230059529572069e-05
1.989999999999999858e+01,2.494156325142563404e-05
1.990200000000000102e+01,2.296731036651420915e-05
1.990399999999999991e+01,2.087717377720453034e-05
1.990599999999999881e+01,1.873257525010733074e-05
1.990800000000000125e+01,1.659695556301529269e-05
1.991000000000000014e+01,1.453370128631261030e-05
1.991199999999999903e+01,1.260388382018269898e-05
1.991400000000000148e+01,1.086401412694860520e-05
1.991600000000000037e+01,9.364025147777183539e-06
1.991799999999999926e+01,8.145620357907449726e-06
1.992000000000000171e+01,7.241021582905576840e-06
1.992200000000000060e+01,6.672077102355489758e-06
1.992399999999999949e+01,6.449682676657516631e-06
1.992599999999999838e+01,6.573505336975749471e-06
1.992800000000000082e+01,7.032039059905389378e-06
1.992999999999999972e+01,7.803025058450558562e-06
1.993199999999999861e+01,8.854228856131374315e-06
1.993400000000000105e+01,1.014450829261349584e-05
1.993599999999999994e+01,1.162507104709782425e-05
1.993799999999999883e+01,1.324082876256012878e-05
1.994000000000000128e+01,1.493180241168880579e-05
1.994200000000000017e+01,1.663460013332569465e-05
1.994399999999999906e+01,1.828404462066240290e-05
1.994600000000000151e+01,1.981503486981122059e-05
1.994800000000000040e+01,2.116466378627145174e-05
1.994999999999999929e+01,2.227450104738823842e-05
1.995200000000000173e+01,2.309285343957902218e-05
1.995400000000000063e+01,2.357679122080432477e-05
1.995599999999999952e+01,2.369378981842877333e-05
1.995799999999999841e+01,2.342294530399449242e-05
1.996000000000000085e+01,2.275582435302404941e-05
1.996199999999999974e+01,2.169705401095986451e-05
1.996399999999999864e+01,2.026471756947652276e-05
1.996600000000000108e+01,1.849051981013230983e-05
1.996799999999999997e+01,1.641957970251012956e-05
1.996999999999999886e+01,1.410966609124629062e-05
1.997200000000000131e+01,1.162973740758997335e-05
1.997400000000000020e+01,9.057758185822231987e-06
1.997599999999999909e+01,6.477893281501329086e-06
1.997800000000000153e+01,3.977270900607711326e-06
1.998000000000000043e+01,1.642527708073066626e-06
1.998199999999999932e+01,-4.436788398479187157e-07
1.998400000000000176e+01,-2.206034750521393447e-06
1.998600000000000065e+01,-3.579652936966992888e-06
1.998799999999999955e+01,-4.512699129283734570e-06
1.998999999999999844e+01,-4.968378204065123990e-06
1.999200000000000088e+01,-4.926130521791118830e-06
1.999399999999999977e+01,-4.381963187207347854e-06
1.999599999999999866e+01,-3.347949272453977226e-06
1.999800000000000111e+01,-1.851036309713667228e-06
2.000000000000000000e+01,6.862860137022030744e-08
2.000199999999999889e+01,2.359648713004326035e-06
2.000400000000000134e+01,4.961447803775082923e-06
2.000600000000000023e+01,7.806384418968743467e-06
2.000799999999999912e+01,1.082190281276617447e-05
2.001000000000000156e+01,1.393273618701435266e-05
2.001200000000000045e+01,1.706313418449152694e-05
2.001399999999999935e+01,2.013899844892155246e-05
2.001599999999999824e+01,2.308973931016506116e-05
2.001800000000000068e+01,2.584966893022845895e-05
2.001999999999999957e+01,2.835882883590500129e-05
2.002199999999999847e+01,3.056327682652365747e-05
2.002400000000000091e+01,3.241498412209680092e-05
2.002599999999999980e+01,3.387157947133631359e-05
2.002799999999999869e+01,3.489618962287622465e-05
2.003000000000000114e+01,3.545755001537541053e-05
2.003200000000000003e+01,3.553042314193699666e-05
2.003399999999999892e+01,3.509623190463573045e-05
2.003600000000000136e+01,3.414375552540951616e-05
2.003800000000000026e+01,3.266976477227145274e-05
2.003999999999999915e+01,3.067956112444394283e-05
2.004200000000000159e+01,2.818747654049947747e-05
2.004400000000000048e+01,2.521743131235534751e-05
2.004599999999999937e+01,2.180360351578575527e-05
2.004799999999999827e+01,1.799114829351161653e-05
2.005000000000000071e+01,1.383677986106389077e-05
2.005199999999999960e+01,9.408963133372990988e-06
2.005399999999999849e+01,4.787487039457388900e-06
2.005600000000000094e+01,6.229104533366299642e-08
2.005799999999999983e+01,-4.668456738756622181e-06
2.005999999999999872e+01,-9.300930636131492471e-06
2.006200000000000117e+01,-1.372872646629783672e-05
2.006400000000000006e+01,-1.784631247805050971e-05
2.006599999999999895e+01,-2.155272325242215485e-05
2.006800000000000139e+01,-2.475534525341480867e-05
2.007000000000000028e+01,-2.737359851983135625e-05
2.007199999999999918e+01,-2.934228183579860354e-05
2.007400000000000162e+01,-3.061434116018018627e-05
2.007600000000000051e+01,-3.116285355254596896e-05
2.007799999999999940e+01,-3.098209159199981556e-05
2.007999999999999829e+01,-3.008763271814045927e-05
2.008200000000000074e+01,-2.851557696779254350e-05
2.008399999999999963e+01,-2.632100639132119242e-05
2.008599999999999852e+01,-2.357584173267894672e-05
2.008800000000000097e+01,-2.036622580556922418e-05
2.008999999999999986e+01,-1.678951000806502399e-05
2.009199999999999875e+01,-1.295088190249431970e-05
2.009400000000000119e+01,-8.959686389793401811e-06
2.009600000000000009e+01,-4.925567060639616021e-06
2.009799999999999898e+01,-9.546516407148022719e-07
2.010000000000000142e+01,2.853933178990053799e-06
2.010200000000000031e+01,6.410951506766863993e-06
2.010399999999999920e+01,9.639187452818262394e-06
2.010600000000000165e+01,1.247479084987653227e-05
2.010800000000000054e+01,1.486794400840513412e-05
2.010999999999999943e+01,1.678301982970732578e-05
2.011199999999999832e+01,1.819839204619088846e-05
2.011400000000000077e+01,1.910600671607703163e-05
2.011599999999999966e+01,1.951078592576078563e-05
2.011799999999999855e+01,1.942993328991025892e-05
2.012000000000000099e+01,1.889221437307709491e-05
2.012199999999999989e+01,1.793724838783361113e-05
2.012399999999999878e+01,1.661476963732631311e-05
2.012600000000000122e+01,1.498374406143958793e-05
2.012800000000000011e+01,1.311120135324885327e-05
2.012999999999999901e+01,1.107067210828799606e-05
2.013200000000000145e+01,8.940180047673097814e-06
2.013400000000000034e+01,6.799808038452217586e-06
2.013599999999999923e+01,4.728921436507187226e-06
2.013800000000000168e+01,2.803189278926778953e-06
2.014000000000000057e+01,1.091588238722623670e-06
2.014199999999999946e+01,-3.464057178709315758e-07
2.014399999999999835e+01,-1.463250163551802140e-06
2.014600000000000080e+01,-2.225257161933796683e-06
2.014799999999999969e+01,-2.613926848528927245e-06
2.014999999999999858e+01,-2.626658735665813749e-06
2.015200000000000102e+01,-2.276816456750558367e-06
2.015399999999999991e+01,-1.593123227593819350e-06
2.015599999999999881e+01,-6.183915856545806555e-07
2.015800000000000125e+01,5.923501640541253984e-07
2.016000000000000014e+01,1.974214815513784077e-06
2.016199999999999903e+01,3.455161301374876968e-06
2.016400000000000148e+01,4.958943914642055974e-06
2.016600000000000037e+01,6.408240037208316930e-06
2.016799999999999926e+01,7.727886952143170853e-06
2.017000000000000171e+01,8.848098846752774574e-06
2.017200000000000060e+01,9.707459883938546465e-06
2.017399999999999949e+01,1.025545725238733868e-05
2.017599999999999838e+01,1.045435670771985518e-05
2.017800000000000082e+01,1.028031478612199193e-05
2.017999999999999972e+01,9.723729102117405196e-06
2.018199999999999861e+01,8.788920547377248921e-06
2.018400000000000105e+01,7.493303960625428663e-06
2.018599999999999994e+01,5.866230596590955695e-06
2.018799999999999883e+01,3.947670402208569489e-06
2.019000000000000128e+01,1.786842710459152329e-06
2.019200000000000017e+01,-5.591831100282326806e-07
2.019399999999999906e+01,-3.026971542282499769e-06
2.019600000000000151e+01,-5.548369855217048509e-06
2.019800000000000040e+01,-8.052368932557853924e-06
2.019999999999999929e+01,-1.046715304992378659e-05
2.020200000000000173e+01,-1.272224393509063735e-05
2.020400000000000063e+01,-1.475059728721429072e-05
2.020599999999999952e+01,-1.649050558787214913e-05
2.020799999999999841e+01,-1.788720896479736329e-05
2.021000000000000085e+01,-1.889420380571759828e-05
2.021199999999999974e+01,-1.947432570967932384e-05
2.021399999999999864e+01,-1.960072092438846318e-05
2.021600000000000108e+01,-1.925778893348678567e-05
2.021799999999999997e+01,-1.844209718172646611e-05
2.021999999999999886e+01,-1.716317353916790406e-05
2.022200000000000131e+01,-1.544400911906950965e-05
2.022400000000000020e+01,-1.332108414643976353e-05
2.022599999999999909e+01,-1.084377553013851891e-05
2.022800000000000153e+01,-8.073097504079733004e-06
2.023000000000000043e+01,-5.079825786736160774e-06
2.023199999999999932e+01,-1.942127080700685966e-06
2.023400000000000176e+01,1.257154448034583871e-06
2.023600000000000065e+01,4.433408968560237022e-06
2.023799999999999955e+01,7.503246823260024425e-06
2.023999999999999844e+01,1.038743459031980509e-05
2.024200000000000088e+01,1.301362422697728015e-05
2.024399999999999977e+01,1.531868201132405494e-05
2.024599999999999866e+01,1.725043574745840260e-05
2.024800000000000111e+01,1.876873719226011767e-05
2.025000000000000000e+01,1.984585275260609499e-05
2.025199999999999889e+01,2.046629749457340281e-05
2.025400000000000134e+01,2.062627115794847326e-05
2.025600000000000023e+01,2.033282642365405278e-05
2.025799999999999912e+01,1.960282841681103015e-05
2.026000000000000156e+01,1.846170491245360543e-05
2.026200000000000045e+01,1.694197903915787979e-05
2.026399999999999935e+01,1.508162271880358543e-05
2.026599999999999824e+01,1.292234084984282932e-05
2.026800000000000068e+01,1.050795404777444972e-05
2.026999999999999957e+01,7.883059795338946923e-06
2.027199999999999847e+01,5.092102736406185010e-06
2.027400000000000091e+01,2.178881635607325576e-06
2.027599999999999980e+01,-8.136000064201318903e-07
2.027799999999999869e+01,-3.843115224318790013e-06
2.028000000000000114e+01,-6.868211634158249691e-06
2.028200000000000003e+01,-9.848358108691088772e-06
2.028399999999999892e+01,-1.274429384463005043e-05
2.028600000000000136e+01,-1.551856198937584549e-05
2.028800000000000026e+01,-1.813616374667692722e-05
2.028999999999999915e+01,-2.056525847812115006e-05
2.029200000000000159e+01,-2.277785714612291066e-05
2.029400000000000048e+01,-2.475048974164833975e-05
2.029599999999999937e+01,-2.646484691304975694e-05
2.029799999999999827e+01,-2.790838722589342413e-05
2.030000000000000071e+01,-2.907486620017986096e-05
2.030199999999999960e+01,-2.996470227689769972e-05
2.030399999999999849e+01,-3.058508194806831891e-05
2.030600000000000094e+01,-3.094974171681202468e-05
2.030799999999999983e+01,-3.107842915414268622e-05
2.030999999999999872e+01,-3.099609435883692580e-05
2.031200000000000117e+01,-3.073186978497978602e-05
2.031400000000000006e+01,-3.031787114411758788e-05
2.031599999999999895e+01,-2.978782204636490284e-05
2.031800000000000139e+01,-2.917549023609579875e-05
2.032000000000000028e+01,-2.851293471756695540e-05
2.032199999999999918e+01,-2.782860865047764238e-05
2.032400000000000162e+01,-2.714544113580977789e-05
2.032600000000000051e+01,-2.647910629766963265e-05
2.032799999999999940e+01,-2.583673156969701405e-05
2.032999999999999829e+01,-2.521625710616132624e-05
2.033200000000000074e+01,-2.460653679897636777e-05
2.033399999999999963e+01,-2.398812000163254383e-05
2.033599999999999852e+01,-2.333454152070641680e-05
2.033800000000000097e+01,-2.261392185124852305e-05
2.033999999999999986e+01,-2.179073696887901592e-05
2.034199999999999875e+01,-2.082770763363307552e-05
2.034400000000000119e+01,-1.968781473569560926e-05
2.034600000000000009e+01,-1.833642817910509577e-05
2.034799999999999898e+01,-1.674345696952700605e-05
2.035000000000000142e+01,-1.488534574095473311e-05
2.035200000000000031e+01,-1.274671429982933563e-05
2.035399999999999920e+01,-1.032148412225735485e-05
2.035600000000000165e+01,-7.613443105299604666e-06
2.035800000000000054e+01,-4.636320543205573690e-06
2.035999999999999943e+01,-1.413521022251538632e-06
2.036199999999999832e+01,2.022332661720982899e-06
2.036400000000000077e+01,5.629957032892977156e-06
2.036599999999999966e+01,9.360057339061240384e-06
2.036799999999999855e+01,1.315613142923611181e-05
2.037000000000000099e+01,1.695552650581723224e-05
2.037199999999999989e+01,2.069082885590625614e-05
2.037399999999999878e+01,2.429159928492219866e-05
2.037600000000000122e+01,2.768638970112741193e-05
2.037800000000000011e+01,3.080493257880499708e-05
2.037999999999999901e+01,3.358039557953644008e-05
2.038200000000000145e+01,3.595161911221357142e-05
2.038400000000000034e+01,3.786527882435523044e-05
2.038599999999999923e+01,3.927791369970031529e-05
2.038800000000000168e+01,4.015772178874538553e-05
2.039000000000000057e+01,4.048597167966726571e-05
2.039199999999999946e+01,4.025785672881818908e-05
2.039399999999999835e+01,3.948265970917444733e-05
2.039600000000000080e+01,3.818318409328227498e-05
2.039799999999999969e+01,3.639451226051283468e-05
2.039999999999999858e+01,3.416224475094025440e-05
2.040200000000000102e+01,3.154043505752888147e-05
2.040399999999999991e+01,2.858943535273045553e-05
2.040599999999999881e+01,2.537380264390013472e-05
2.040800000000000125e+01,2.196031696497980596e-05
2.041000000000000014e+01,1.841609378545012047e-05
2.041199999999999903e+01,1.480677217339396690e-05
2.041400000000000148e+01,1.119482195275419471e-05
2.041600000000000037e+01,7.638091667670745199e-06
2.041799999999999926e+01,4.188756206196002772e-06
2.042000000000000171e+01,8.927825523019729341e-07
2.042200000000000060e+01,-2.210071487233173173e-06
2.042399999999999949e+01,-5.085822691995546532e-06
2.042599999999999838e+01,-7.705555048515473716e-06
2.042800000000000082e+01,-1.004460231633756028e-05
2.042999999999999972e+01,-1.208173354342860217e-05
2.043199999999999861e+01,-1.379839290077710442e-05
2.043400000000000105e+01,-1.517801050826365657e-05
2.043599999999999994e+01,-1.620541532559131317e-05
2.043799999999999883e+01,-1.686643228684910268e-05
2.044000000000000128e+01,-1.714778868868184120e-05
2.044200000000000017e+01,-1.703744828593229725e-05
2.044399999999999906e+01,-1.652543201709106514e-05
2.044600000000000151e+01,-1.560509647909155530e-05
2.044800000000000040e+01,-1.427475002519738280e-05
