t_s,sinal_filtrado
1.939199999999999946e+01,-8.466398597231870871e-05
1.939399999999999835e+01,-8.459731498132944734e-05
1.939600000000000080e+01,-8.361812530077405406e-05
1.939799999999999969e+01,-8.175146823737108740e-05
1.939999999999999858e+01,-7.903978684835398331e-05
1.940200000000000102e+01,-7.554170398580176918e-05
1.940399999999999991e+01,-7.133060161120392513e-05
1.940599999999999881e+01,-6.649289541472474727e-05
1.940800000000000125e+01,-6.112587964177379051e-05
1.941000000000000014e+01,-5.533508007325617649e-05
1.941199999999999903e+01,-4.923117291263023540e-05
1.941400000000000148e+01,-4.292665480538783820e-05
1.941600000000000037e+01,-3.653253872786796147e-05
1.941799999999999926e+01,-3.015536382888348905e-05
1.942000000000000171e+01,-2.389473050999643233e-05
1.942200000000000060e+01,-1.784143217374993301e-05
1.942399999999999949e+01,-1.207611030616484298e-05
1.942599999999999838e+01,-6.668269533340233317e-06
1.942800000000000082e+01,-1.675490915555195435e-06
1.942999999999999972e+01,2.857226928004621196e-06
1.943199999999999861e+01,6.897938067216966406e-06
1.943400000000000105e+01,1.042787879866731044e-05
1.943599999999999994e+01,1.344111238411189472e-05
1.943799999999999883e+01,1.594364718252939936e-05
1.944000000000000128e+01,1.795211900740045479e-05
1.944200000000000017e+01,1.949221481352251235e-05
1.944399999999999906e+01,2.059701020525583272e-05
1.944600000000000151e+01,2.130530842513232722e-05
1.944800000000000040e+01,2.165996496403642125e-05
1.944999999999999929e+01,2.170613361303513775e-05
1.945200000000000173e+01,2.148941159118434639e-05
1.945400000000000063e+01,2.105396884946420403e-05
1.945599999999999952e+01,2.044085767832655093e-05
1.945799999999999841e+01,1.968675146029150196e-05
1.946000000000000085e+01,1.882332183229650584e-05
1.946199999999999974e+01,1.787733645315650195e-05
1.946399999999999864e+01,1.687138722016515423e-05
1.946600000000000108e+01,1.582500708840750965e-05
1.946799999999999997e+01,1.475586440436554859e-05
1.946999999999999886e+01,1.368076186770994766e-05
1.947200000000000131e+01,1.261628197295547694e-05
1.947400000000000020e+01,1.157904031622207313e-05
1.947599999999999909e+01,1.058557476214112464e-05
1.947800000000000153e+01,9.651919397177432044e-06
1.948000000000000043e+01,8.792943603677091040e-06
1.948199999999999932e+01,8.021611561572044018e-06
1.948400000000000176e+01,7.348401320230301847e-06
1.948600000000000065e+01,6.781142344512781509e-06
1.948799999999999955e+01,6.325442222655223701e-06
1.948999999999999844e+01,5.985699527180900624e-06
1.949200000000000088e+01,5.766509310308860264e-06
1.949399999999999977e+01,5.674129794543214823e-06
1.949599999999999866e+01,5.717635597202077882e-06
1.949800000000000111e+01,5.909444134174241370e-06
1.950000000000000000e+01,6.265047123036678320e-06
1.950199999999999889e+01,6.801962161804263408e-06
1.950400000000000134e+01,7.538083738824961776e-06
1.950600000000000023e+01,8.489713657402546580e-06
1.950799999999999912e+01,9.669566443435839172e-06
1.951000000000000156e+01,1.108498035571605344e-05
1.951200000000000045e+01,1.273645104983463295e-05
1.951399999999999935e+01,1.461649707812065088e-05
1.951599999999999824e+01,1.670881737416856266e-05
1.951800000000000068e+01,1.898773258881606327e-05
1.951999999999999957e+01,2.141799226576177311e-05
1.952199999999999847e+01,2.395512303040658544e-05
1.952400000000000091e+01,2.654652899318717512e-05
1.952599999999999980e+01,2.913349810814478181e-05
1.952799999999999869e+01,3.165411973643060816e-05
1.953000000000000114e+01,3.404692149296914853e-05
1.953200000000000003e+01,3.625485730189349944e-05
1.953399999999999892e+01,3.822918770849565459e-05
1.953600000000000136e+01,3.993280781645012887e-05
1.953800000000000026e+01,4.134266385855451831e-05
1.953999999999999915e+01,4.245100201296596304e-05
1.954200000000000159e+01,4.326528285276317058e-05
1.954400000000000048e+01,4.380668086381351071e-05
1.954599999999999937e+01,4.410719600198468546e-05
1.954799999999999827e+01,4.420554596099371403e-05
1.955000000000000071e+01,4.414217451142392578e-05
1.955199999999999960e+01,4.395387500045520673e-05
1.955399999999999849e+01,4.366864420740197787e-05
1.955600000000000094e+01,4.330139936620861890e-05
1.955799999999999983e+01,4.285108248496526941e-05
1.955999999999999872e+01,4.229946162959403701e-05
1.956200000000000117e+01,4.161167943170748139e-05
1.956400000000000006e+01,4.073836636490929818e-05
1.956599999999999895e+01,3.961899022014860701e-05
1.956800000000000139e+01,3.818608297000353809e-05
1.957000000000000028e+01,3.637004752134102121e-05
1.957199999999999918e+01,3.410432272022522859e-05
1.957400000000000162e+01,3.133069490763146475e-05
1.957600000000000051e+01,2.800447020215684449e-05
1.957799999999999940e+01,2.409912417927535002e-05
1.957999999999999829e+01,1.961000950946286872e-05
1.958200000000000074e+01,1.455676839598941572e-05
1.958399999999999963e+01,8.984246791077392028e-06
1.958599999999999852e+01,2.961892948741144308e-06
1.958800000000000097e+01,-3.418209794081567898e-06
1.958999999999999986e+01,-1.004442880746885806e-05
1.959199999999999875e+01,-1.678953842024748520e-05
1.959400000000000119e+01,-2.351535711895394362e-05
1.959600000000000009e+01,-3.007790850768345150e-05
1.959799999999999898e+01,-3.633290222691302286e-05
1.960000000000000142e+01,-4.214123803258768133e-05
1.960200000000000031e+01,-4.737417168237504663e-05
1.960399999999999920e+01,-5.191779095937201885e-05
1.960600000000000165e+01,-5.567653259392145963e-05
1.960800000000000054e+01,-5.857560185342660075e-05
1.960999999999999943e+01,-6.056230769359254972e-05
1.961199999999999832e+01,-6.160646210885361673e-05
1.961400000000000077e+01,-6.170006677487028298e-05
1.961599999999999966e+01,-6.085648747512602876e-05
1.961799999999999855e+01,-5.910921027883031087e-05
1.962000000000000099e+01,-5.651015487487198675e-05
1.962199999999999989e+01,-5.312747123487742833e-05
1.962399999999999878e+01,-4.904279613963571899e-05
1.962600000000000122e+01,-4.434806811560138522e-05
1.962800000000000011e+01,-3.914213932955592113e-05
1.962999999999999901e+01,-3.352752285986796359e-05
1.963200000000000145e+01,-2.760762145959875296e-05
1.963400000000000034e+01,-2.148467747437123900e-05
1.963599999999999923e+01,-1.525849365243449566e-05
1.963800000000000168e+01,-9.025775456499032803e-06
1.964000000000000057e+01,-2.879817554599387496e-06
1.964199999999999946e+01,3.089752946830668518e-06
1.964399999999999835e+01,8.797367438502234294e-06
1.964600000000000080e+01,1.416209469344895501e-05
1.964799999999999969e+01,1.910836805455053185e-05
1.964999999999999858e+01,2.356681802054450155e-05
1.965200000000000102e+01,2.747522777746935475e-05
1.965399999999999991e+01,3.077967470880410404e-05
1.965599999999999881e+01,3.343588504963496702e-05
1.965800000000000125e+01,3.541071414855641395e-05
1.966000000000000014e+01,3.668354463861840594e-05
1.966199999999999903e+01,3.724735463633373136e-05
1.966400000000000148e+01,3.710927740076572874e-05
1.966600000000000037e+01,3.629061366713691526e-05
1.966799999999999926e+01,3.482639871733523223e-05
1.967000000000000171e+01,3.276470358087129172e-05
1.967200000000000060e+01,3.016582415986127427e-05
1.967399999999999949e+01,2.710139331770847069e-05
1.967599999999999838e+01,2.365330629083266803e-05
1.967800000000000082e+01,1.991226611562947670e-05
1.967999999999999972e+01,1.597578145001064619e-05
1.968199999999999861e+01,1.194556946868647555e-05
1.968400000000000105e+01,7.924472788310387675e-06
1.968599999999999994e+01,4.013120949126775666e-06
1.968799999999999883e+01,3.066007322804043951e-07
1.969000000000000128e+01,-3.108659697203478706e-06
1.969200000000000017e+01,-6.157685433845217254e-06
1.969399999999999906e+01,-8.779376122905129830e-06
1.969600000000000151e+01,-1.092847238878139791e-05
1.969800000000000040e+01,-1.257690493860850565e-05
1.969999999999999929e+01,-1.371431213336209472e-05
1.970200000000000173e+01,-1.434755127538541104e-05
1.970400000000000063e+01,-1.449915931527103777e-05
1.970599999999999952e+01,-1.420489083506631425e-05
1.970799999999999841e+01,-1.351061842209327187e-05
1.971000000000000085e+01,-1.246898374317197688e-05
1.971199999999999974e+01,-1.113621516274557274e-05
1.971399999999999864e+01,-9.569471105780875576e-06
1.971600000000000108e+01,-7.824933591743787062e-06
1.971799999999999997e+01,-5.956690526103141309e-06
1.971999999999999886e+01,-4.016261029531120965e-06
1.972200000000000131e+01,-2.052501337947202556e-06
1.972400000000000020e+01,-1.116257229394223452e-07
1.972599999999999909e+01,1.762819256507500697e-06
1.972800000000000153e+01,3.530040895291760380e-06
1.973000000000000043e+01,5.152054355872167693e-06
1.973199999999999932e+01,6.593607705760651004e-06
1.973400000000000176e+01,7.821979431435294739e-06
1.973600000000000065e+01,8.806790685795671508e-06
1.973799999999999955e+01,9.520068490378004933e-06
1.973999999999999844e+01,9.936776474614139848e-06
1.974200000000000088e+01,1.003589467005165234e-05
1.974399999999999977e+01,9.801942966099889241e-06
1.974599999999999866e+01,9.226692543244550962e-06
1.974800000000000111e+01,8.310760837276993577e-06
1.975000000000000000e+01,7.064849280483600476e-06
1.975199999999999889e+01,5.510511904757018750e-06
1.975400000000000134e+01,3.680456101271130648e-06
1.975600000000000023e+01,1.618407425707251310e-06
1.975799999999999912e+01,-6.214899179382003261e-07
1.976000000000000156e+01,-2.975857514369599440e-06
1.976200000000000045e+01,-5.374012652733920454e-06
1.976399999999999935e+01,-7.740742089869419984e-06
1.976599999999999824e+01,-9.999866309272273910e-06
1.976800000000000068e+01,-1.207835978279313736e-05
1.976999999999999957e+01,-1.391065685354971225e-05
1.977199999999999847e+01,-1.544273298518241964e-05
1.977400000000000091e+01,-1.663559675904755520e-05
1.977599999999999980e+01,-1.746789475774739690e-05
1.977799999999999869e+01,-1.793737309220004949e-05
1.978000000000000114e+01,-1.806098114819093835e-05
1.978200000000000003e+01,-1.787350083015451564e-05
1.978399999999999892e+01,-1.742475096962199909e-05
1.978600000000000136e+01,-1.677561059289327104e-05
1.978800000000000026e+01,-1.599326946419248657e-05
1.978999999999999915e+01,-1.514620768161813770e-05
1.979200000000000159e+01,-1.429941260348450192e-05
1.979400000000000048e+01,-1.351026966307944472e-05
1.979599999999999937e+01,-1.282543193239305066e-05
1.979799999999999827e+01,-1.227880051677433363e-05
1.980000000000000071e+01,-1.189056397004349650e-05
1.980199999999999960e+01,-1.166709947834787185e-05
1.980399999999999849e+01,-1.160148131955379131e-05
1.980600000000000094e+01,-1.167439089797949778e-05
1.980799999999999983e+01,-1.185534859179360846e-05
1.980999999999999872e+01,-1.210432151430605354e-05
1.981200000000000117e+01,-1.237382202579614127e-05
1.981400000000000006e+01,-1.261155682924383842e-05
1.981599999999999895e+01,-1.276354531397694515e-05
1.981800000000000139e+01,-1.277747805037503554e-05
1.982000000000000028e+01,-1.260600621999105046e-05
1.982199999999999918e+01,-1.220967238758971626e-05
1.982400000000000162e+01,-1.155929538810287069e-05
1.982600000000000051e+01,-1.063774664605996468e-05
1.982799999999999940e+01,-9.441124322466260343e-06
1.982999999999999829e+01,-7.979307753090328072e-06
1.983200000000000074e+01,-6.275799317794475478e-06
1.983399999999999963e+01,-4.366722243094992580e-06
1.983599999999999852e+01,-2.298902355990662516e-06
1.983800000000000097e+01,-1.271122017857521995e-07
1.983999999999999986e+01,2.089268759157702624e-06
1.984199999999999875e+01,4.289806719853818859e-06
1.984400000000000119e+01,6.416399642787439376e-06
1.984600000000000009e+01,8.416214950822092285e-06
1.984799999999999898e+01,1.024405033313469775e-05
1.985000000000000142e+01,1.186412937707594729e-05
1.985200000000000031e+01,1.325140699536933087e-05
1.985399999999999920e+01,1.439242372882282574e-05
1.985600000000000165e+01,1.528565556142408831e-05
1.985800000000000054e+01,1.594124008880592441e-05
1.985999999999999943e+01,1.637998244700503248e-05
1.986199999999999832e+01,1.663165259155278473e-05
1.986400000000000077e+01,1.673272424411910233e-05
1.986599999999999966e+01,1.672380924173712347e-05
1.986799999999999855e+01,1.664706205063345233e-05
1.987000000000000099e+01,1.654375607898733551e-05
1.987199999999999989e+01,1.645210396971446117e-05
1.987399999999999878e+01,1.640528559024677363e-05
1.987600000000000122e+01,1.642962815530892812e-05
1.987800000000000011e+01,1.654296249850990786e-05
1.987999999999999901e+01,1.675330270053990666e-05
1.988200000000000145e+01,1.705807893873473823e-05
1.988400000000000034e+01,1.744413239488197472e-05
1.988599999999999923e+01,1.788855033097254391e-05
1.988800000000000168e+01,1.836023363919957763e-05
1.989000000000000057e+01,1.882193199793021166e-05
1.989199999999999946e+01,1.923241990008326552e-05
1.989399999999999835e+01,1.954853896252145275e-05
1.989600000000000080e+01,1.972696678488864680e-05
1.989799999999999969e+01,1.972572696914548360e-05
1.989999999999999858e+01,1.950555812319831994e-05
1.990200000000000102e+01,1.903126301729655577e-05
1.990399999999999991e+01,1.827306635362326530e-05
1.990599999999999881e+01,1.720788343486991202e-05
1.990800000000000125e+01,1.582032440328237841e-05
1.991000000000000014e+01,1.410327620594832804e-05
1.991199999999999903e+01,1.205800775738769426e-05
1.991400000000000148e+01,9.693884381724015431e-06
1.991600000000000037e+01,7.027890803893266410e-06
1.991799999999999926e+01,4.084189686230608814e-06
1.992000000000000171e+01,8.938623726426848855e-07
1.992200000000000060e+01,-2.505177746693138197e-06
1.992399999999999949e+01,-6.068265601631430914e-06
1.992599999999999838e+01,-9.744303425329744911e-06
1.992800000000000082e+01,-1.347652516516227221e-05
1.992999999999999972e+01,-1.720378182650308195e-05
1.993199999999999861e+01,-2.086227122790091192e-05
1.993400000000000105e+01,-2.438754393732474597e-05
1.993599999999999994e+01,-2.771662583336665335e-05
1.993799999999999883e+01,-3.079017573911252046e-05
1.994000000000000128e+01,-3.355466040796835348e-05
1.994200000000000017e+01,-3.596450982204188620e-05
1.994399999999999906e+01,-3.798411915447118248e-05
1.994600000000000151e+01,-3.958946319941427977e-05
1.994800000000000040e+01,-4.076906095456928183e-05
1.994999999999999929e+01,-4.152409877393304738e-05
1.995200000000000173e+01,-4.186766506023891974e-05
1.995400000000000063e+01,-4.182321866997160473e-05
1.995599999999999952e+01,-4.142255324958017242e-05
1.995799999999999841e+01,-4.070358135036402736e-05
1.996000000000000085e+01,-3.970821899205899738e-05
1.996199999999999974e+01,-3.848052369967644979e-05
1.996399999999999864e+01,-3.706509178318456656e-05
1.996600000000000108e+01,-3.550562524209416895e-05
1.996799999999999997e+01,-3.384357379418130514e-05
1.996999999999999886e+01,-3.211683560448225027e-05
1.997200000000000131e+01,-3.035861191701299443e-05
1.997400000000000020e+01,-2.859658232869454096e-05
1.997599999999999909e+01,-2.685254335643401727e-05
1.997800000000000153e+01,-2.514254146390614272e-05
1.998000000000000043e+01,-2.347740385676689887e-05
1.998199999999999932e+01,-2.186350573539271256e-05
1.998400000000000176e+01,-2.030364258537155575e-05
1.998600000000000065e+01,-1.879796779820945148e-05
1.998799999999999955e+01,-1.734503919698705029e-05
1.998999999999999844e+01,-1.594303009841980921e-05
1.999200000000000088e+01,-1.459108633603276613e-05
1.999399999999999977e+01,-1.329069605998223875e-05
1.999599999999999866e+01,-1.204686094999362081e-05
1.999800000000000111e+01,-1.086887032850826230e-05
2.000000000000000000e+01,-9.770584089332752111e-06
2.000199999999999889e+01,-8.770275953462972147e-06
2.000400000000000134e+01,-7.890197390596864651e-06
2.000600000000000023e+01,-7.156030284762747161e-06
2.000799999999999912e+01,-6.596298268872293081e-06
2.001000000000000156e+01,-6.241666780195631661e-06
2.001200000000000045e+01,-6.123970854095685591e-06
2.001399999999999935e+01,-6.274825690797680846e-06
2.001599999999999824e+01,-6.723790905223018102e-06
2.001800000000000068e+01,-7.496209206553663986e-06
2.001999999999999957e+01,-8.610938977205830958e-06
2.002199999999999847e+01,-1.007819621716520579e-05
2.002400000000000091e+01,-1.189763257855046939e-05
2.002599999999999980e+01,-1.405668128349571036e-05
2.002799999999999869e+01,-1.652918347177494699e-05
2.003000000000000114e+01,-1.927438360692507654e-05
2.003200000000000003e+01,-2.223649237164170031e-05
