t_s,sinal_filtrado,janela,classificacao
47.538,2.490422928017325e-05,96,0
47.54,2.8466294499107875e-05,96,0
47.542,3.178288926278218e-05,96,0
47.544,3.4745961022606485e-05,96,0
47.546,3.7264934288922575e-05,96,0
47.548,3.926780869628687e-05,96,0
47.55,4.0701421170544304e-05,96,0
47.552,4.153111051354566e-05,96,0
47.554,4.174003632278676e-05,96,0
47.556,4.132836741854369e-05,96,0
47.558,4.031249437894165e-05,96,0
47.56,3.872435593456086e-05,96,0
47.562,3.661088694990706e-05,96,0
47.564,3.4033486812798586e-05,96,0
47.566,3.1067294549988674e-05,96,0
47.568,2.7799979305307836e-05,96,0
47.57,2.4329747170162848e-05,96,0
47.572,2.0762356302276995e-05,96,0
47.574,1.720712404087893e-05,96,0
47.576,1.3772146931494755e-05,96,0
47.578,1.055913990485272e-05,96,0
47.58,7.658374166696433e-06,96,0
47.582,5.144174301456109e-06,96,0
47.584,3.071364016403281e-06,96,0
47.586,1.472932613712116e-06,96,0
47.588,3.590396283733917e-07,96,0
47.59,-2.826663569207565e-07,96,0
47.592,-4.855243538884573e-07,96,0
47.594,-3.0129198339790856e-07,96,0
47.596,2.032533395850153e-07,96,0
47.598,9.502636243578504e-07,96,0
47.6,1.855011905290872e-06,96,0
47.602,2.830042986008889e-06,96,0
47.604,3.7890523990904247e-06,96,0
47.606,4.650325928551939e-06,96,0
47.608,5.339658117916576e-06,96,0
47.61,5.79275719450971e-06,96,0
47.612,5.957178059457413e-06,96,0
47.614,5.793797479438299e-06,96,0
47.616,5.2778226718269365e-06,96,0
47.618,4.399346457337116e-06,96,0
47.62,3.1634830249595927e-06,96,0
47.622,1.5900795059785671e-06,96,0
47.624,-2.870837502852244e-07,96,0
47.626,-2.4217439479165425e-06,96,0
47.628,-4.757358624945923e-06,96,0
47.63,-7.230017148425091e-06,96,0
47.632,-9.771815009144488e-06,96,0
47.634,-1.231428691894146e-05,96,0
47.636,-1.4791478152459976e-05,96,0
47.638,-1.7142358506656276e-05,96,0
47.64,-1.9312447411900915e-05,96,0
47.642,-2.125462861216512e-05,96,0
47.644,-2.292919010159627e-05,96,0
47.646,-2.430318552522772e-05,96,0
47.648,-2.5349298394652687e-05,96,0
47.65,-2.604445931608983e-05,96,0
47.652,-2.636846228126365e-05,96,0
47.654,-2.630274930705796e-05,96,0
47.656,-2.5829457571462392e-05,96,0
47.658,-2.4930820113454676e-05,96,0
47.66,-2.3589062722907608e-05,96,0
47.662,-2.178695791759728e-05,96,0
47.664,-1.9509126106060425e-05,96,0
47.666,-1.674405246900241e-05,96,0
47.668,-1.348668531737938e-05,96,0
47.67,-9.741410070376415e-06,96,0
47.672,-5.525127559908153e-06,96,0
47.674,-8.701077217726494e-07,96,0
47.676,4.1737338560553895e-06,96,0
47.678,9.537459431022384e-06,96,0
47.68,1.5132872642257498e-05,96,0
47.682,2.085354928133553e-05,96,0
47.684,2.6577158369027768e-05,96,0
47.686,3.21690218570669e-05,96,0
47.688,3.748679578852581e-05,96,0
47.69,4.238607458897461e-05,96,0
47.692,4.672664419089408e-05,96,0
47.694,5.037907135999562e-05,96,0
47.696,5.323129111400986e-05,96,0
47.698,5.51947979972132e-05,96,0
47.7,5.620998800076332e-05,96,0
47.702,5.6250208164780245e-05,96,0
47.704,5.532416563362695e-05,96,0
47.706,5.347647486770224e-05,96,0
47.708,5.078623549388386e-05,96,0
47.71,4.736363847611948e-05,96,0
47.712,4.334473141382627e-05,96,0
47.714,3.888466343712227e-05,96,0
47.716,3.414994902008487e-05,96,0
47.718,2.9310437022623302e-05,96,0
47.72,2.4531650609825315e-05,96,0
47.722,1.996799144301544e-05,96,0
47.724,1.5757091873937106e-05,96,0
47.726,1.2015456099198866e-05,96,0
47.728,8.835481615143214e-06,96,0
47.73,6.283947303657892e-06,96,0
47.732,4.402018822534497e-06,96,0
47.734,3.2067211513788007e-06,96,0
47.736,2.693686864876131e-06,96,0
47.738,2.840838554681455e-06,96,0
47.74,3.6125177862931866e-06,96,0
47.742,4.963475481657508e-06,96,0
47.744,6.842180709577563e-06,96,0
47.746,9.193133747613487e-06,96,0
47.748,1.19582045447068e-05,96,0
47.75,1.5077291262936724e-05,96,0
47.752,1.8488672272085944e-05,96,0
47.754,2.212930181994521e-05,96,0
47.756,2.59350886704276e-05,96,0
47.758,2.98410429802502e-05,96,0
47.76,3.3781154798967604e-05,96,0
47.762,3.76879589564296e-05,96,0
47.764,4.14918789943268e-05,96,0
47.766,4.512055478789074e-05,96,0
47.768,4.849839455822862e-05,96,0
47.77,5.154656147524824e-05,96,0
47.772,5.418356291567179e-05,96,0
47.774,5.63265737909012e-05,96,0
47.776,5.789354484952873e-05,96,0
47.778,5.880598846627704e-05,96,0
47.78,5.8992150516818695e-05,96,0
47.782,5.839016944438989e-05,96,0
47.784,5.695085197060997e-05,96,0
47.786,5.4639835033066256e-05,96,0
47.788,5.143908481372317e-05,96,0
47.79,4.734783495969258e-05,96,0
47.792,4.238312797434284e-05,96,0
47.794,3.658006552513753e-05,96,0
47.796,2.9991727995949257e-05,96,0
47.798,2.2688592912773617e-05,96,0
47.8,1.475727866814494e-05,96,0
47.802,6.2985925484182655e-06,96,0
47.804,-2.574923764511888e-06,96,0
47.806,-1.1741612535916943e-05,96,0
47.808,-2.1073121982942146e-05,96,0
47.81,-3.0436349327880365e-05,96,0
47.812,-3.969475564051114e-05,96,0
47.814,-4.870906910143248e-05,96,0
47.816,-5.733758074779941e-05,96,0
47.818,-6.543640606785068e-05,96,0
47.82,-7.286015930805833e-05,96,0
47.822,-7.946341609314043e-05,96,0
47.824,-8.51031581209071e-05,96,0
47.826,-8.96421812924679e-05,96,0
47.828,-9.295326820058684e-05,96,0
47.83,-9.492380608089196e-05,96,0
47.832,-9.546048329573125e-05,96,0
47.834,-9.44937261262543e-05,96,0
47.836,-9.198162359965764e-05,96,0
47.838,-8.791317095435902e-05,96,0
47.84,-8.23106877110161e-05,96,0
47.842,-7.523124698785459e-05,96,0
47.844,-6.67669416326439e-05,96,0
47.846,-5.704383085610099e-05,96,0
47.848,-4.621944990616038e-05,96,0
47.85,-3.4478838902027805e-05,96,0
47.852,-2.202917775484376e-05,96,0
47.854,-9.093274508449875e-06,96,0
47.856,4.097719666084889e-06,96,0
47.858,1.7311935577156163e-05,96,0
47.86,3.032431300277512e-05,96,0
47.862,4.292362904288135e-05,96,0
47.864,5.491870278681704e-05,96,0
47.866,6.614355745356253e-05,96,0
47.868,7.64614481293607e-05,96,0
47.87,8.576778364220297e-05,96,0
47.872,9.399202792741912e-05,96,0
47.874,0.0001010986045506,96,0
47.876,0.0001070866668643,96,0
47.878,0.0001119884595184,96,0
47.88,0.000115866022994,96,0
47.882,0.0001188062083501,96,0
47.884,0.0001209142825404,96,0
47.886,0.0001223066875145,96,0
47.888,0.0001231036741884,96,0
47.89,0.0001234225435513,96,0
47.892,0.0001233721258209,96,0
47.894,0.000123048930612,96,0
47.896,0.000122535100845,96,0
47.898,0.0001218979693913,96,0
47.9,0.0001211908025189,96,0
47.902,0.0001204543048415,96,0
47.904,0.0001197185723022,96,0
47.906,0.0001190052502299,96,0
47.908,0.0001183296183048,96,0
47.91,0.0001177022611443,96,0
47.912,0.0001171299914481,96,0
47.914,0.0001166157932425,96,0
47.916,0.0001161577245282,96,0
47.918,0.0001157469518911,96,0
47.92,0.0001153653541066,96,0
47.922,0.0001149833345421,96,0
47.924,0.0001145585050385,96,0
47.926,0.0001140356964405,96,0
47.928,0.0001133483918237,96,0
47.93,0.0001124213354705,96,0
47.932,0.0001111738825379,96,0
47.934,0.0001095236495075,96,0
47.936,0.0001073901434219,96,0
47.938,0.000104698203203,96,0
47.94,0.0001013812084703,96,0
47.942,9.738406888271384e-05,96,0
47.944,9.266601389934071e-05,96,0
47.946,8.720318171002538e-05,96,0
47.948,8.09909485819145e-05,96,0
47.95,7.404582917578584e-05,96,0
47.952,6.640665395559306e-05,96,0
47.954,5.81346872349308e-05,96,0
47.956,4.9312444422127535e-05,96,0
47.958,4.0041152247500805e-05,96,0
47.96,3.0436989159818312e-05,96,0
47.962,2.06264208534036e-05,96,0
47.964,1.0741109114831056e-05,96,0
47.966,9.129606007288104e-07,96,0
47.968,-8.730185990136835e-06,96,0
47.97,-1.80679441983258e-05,96,0
47.972,-2.6989779043865e-05,96,0
47.974,-3.5396531708686755e-05,96,0
47.976,-4.320126843573972e-05,96,0
47.978,-5.032967184664704e-05,96,0
47.98,-5.672014340511288e-05,96,0
47.982,-6.232370770776379e-05,96,0
47.984,-6.710378402471761e-05,96,0
47.986,-7.103593978866659e-05,96,0
47.988,-7.410778010228145e-05,96,0
47.99,-7.631907135720107e-05,96,0
47.992,-7.768207154632281e-05,96,0
47.994,-7.822193882057054e-05,96,0
47.996,-7.797705845324725e-05,96,0
47.998,-7.699914985873921e-05,96,0
48.0,-7.535307677218649e-05,97,0
48.002,-7.311637169717411e-05,97,0
48.004,-7.037853593160008e-05,97,0
48.006,-6.724012274288686e-05,97,0
48.008,-6.381148960042166e-05,97,0
48.01,-6.021102715420096e-05,97,0
48.012,-5.656269184327015e-05,97,0
48.014,-5.299274789904207e-05,97,0
48.016,-4.962572315321896e-05,97,0
48.018,-4.657970602669749e-05,97,0
48.02,-4.3961255630655154e-05,97,0
48.022,-4.186032043388749e-05,97,0
48.024,-4.0345628779795145e-05,97,0
48.026,-3.9461031731223166e-05,97,0
48.028,-3.922324225144259e-05,97,0
48.03,-3.962128992698816e-05,97,0
48.032,-4.06177994559306e-05,97,0
48.034,-4.215197390070671e-05,97,0
48.036,-4.414397960488945e-05,97,0
48.038,-4.6500292637546416e-05,97,0
48.04,-4.911947694410327e-05,97,0
48.042,-5.189784657860549e-05,97,0
48.044,-5.4734528094656575e-05,97,0
48.046,-5.753555325842548e-05,97,0
48.048,-6.021673592670572e-05,97,0
48.05,-6.270521440284693e-05,97,0
48.052,-6.49396884671044e-05,97,0
48.054,-6.686953294099757e-05,97,0
48.056,-6.845308095857638e-05,97,0
48.058,-6.965542519462907e-05,97,0
48.06,-7.044610705183288e-05,97,0
48.062,-7.079705191073075e-05,97,0
48.064,-7.068104014467335e-05,97,0
48.066,-7.00709029606903e-05,97,0
48.068,-6.893955391296018e-05,97,0
48.07,-6.726089979465234e-05,97,0
48.072,-6.501155659345556e-05,97,0
48.074,-6.217313530188051e-05,97,0
48.076,-5.873475110572671e-05,97,0
48.078,-5.469541232843599e-05,97,0
48.08,-5.0066043736189534e-05,97,0
48.082,-4.487104355138361e-05,97,0
48.084,-3.9149424816522686e-05,97,0
48.086,-3.295569783253206e-05,97,0
48.088,-2.636065283046301e-05,97,0
48.09,-1.9452094943524376e-05,97,0
48.092,-1.2335431535042051e-05,97,0
48.094,-5.133879326117606e-06,97,0
48.096,2.012041829712648e-06,97,0
48.098,8.946119538002249e-06,97,0
48.1,1.549951575905105e-05,97,0
48.102,2.149546844848449e-05,97,0
48.104,2.675554870612009e-05,97,0
48.106,3.1107150658756865e-05,97,0
48.108,3.4391711410615486e-05,97,0
48.11,3.647302744489444e-05,97,0
48.112,3.7244951834065855e-05,97,0
48.114,3.6637775062766085e-05,97,0
48.116,3.4622743094523064e-05,97,0
48.118,3.121440422902485e-05,97,0
48.12,2.647072627309273e-05,97,0
48.122,2.049114131313203e-05,97,0
48.124,1.341283180147072e-05,97,0
48.126,5.4056550412065e-06,97,0
48.128,-3.333875079214617e-06,97,0
48.13,-1.2589154089131722e-05,97,0
48.132,-2.2130278879076177e-05,97,0
48.134,-3.172084952923579e-05,97,0
48.136,-4.112463863783337e-05,97,0
48.138,-5.011198350131856e-05,97,0
48.14,-5.846571515702773e-05,97,0
48.142,-6.598643135783707e-05,97,0
48.144,-7.249698309620739e-05,97,0
48.146,-7.784614527638792e-05,97,0
48.148,-8.191151196841342e-05,97,0
48.15,-8.460166196050708e-05,97,0
48.152,-8.585762624174081e-05,97,0
48.154,-8.565370935084402e-05,97,0
48.156,-8.399775508577182e-05,97,0
48.158,-8.093096008852176e-05,97,0
48.16,-7.652731841116204e-05,97,0
48.162,-7.089272557152942e-05,97,0
48.164,-6.416367140250231e-05,97,0
48.166,-5.650534642235599e-05,97,0
48.168,-4.81089634236796e-05,97,0
48.17,-3.918818342698456e-05,97,0
48.172,-2.997465702912724e-05,97,0
48.174,-2.071275346550309e-05,97,0
48.176,-1.1653536802480743e-05,97,0
48.178,-3.0480342708364843e-06,97,0
48.18,4.860092696001577e-06,97,0
48.182,1.1842206082351475e-05,97,0
48.184,1.7692231262663017e-05,97,0
48.186,2.2233542177109647e-05,97,0
48.188,2.532470338311744e-05,97,0
48.19,2.686372837380036e-05,97,0
48.192,2.679068850298285e-05,97,0
48.194,2.508868343147293e-05,97,0
48.196,2.178335672464603e-05,97,0
48.198,1.6941254635019622e-05,97,0
48.2,1.0667307925129423e-05,97,0
48.202,3.1015755359016606e-06,97,0
48.204,-5.584762168785362e-06,97,0
48.206,-1.5194227571356605e-05,97,0
48.208,-2.550870459745092e-05,97,0
48.21,-3.6295845307742976e-05,97,0
48.212,-4.731600866047284e-05,97,0
48.214,-5.832937894704613e-05,97,0
48.216,-6.91028189083922e-05,97,0
48.218,-7.941602831660397e-05,97,0
48.22,-8.90666960434803e-05,97,0
48.222,-9.787446205746444e-05,97,0
48.224,-0.0001056835669482,97,0
48.226,-0.0001123640716116,97,0
48.228,-0.0001178115479654,97,0
48.23,-0.0001219452324249,97,0
48.232,-0.0001247048156641,97,0
48.234,-0.0001260462733807,97,0
48.236,-0.0001259373293015,97,0
48.238,-0.0001243532122406,97,0
48.24,-0.000121273331697,97,0
48.242,-0.0001166793875497,97,0
48.244,-0.0001105552540031,97,0
48.246,-0.0001028887418192,97,0
48.248,-9.36750998659472e-05,97,0
48.25,-8.292194232867841e-05,97,0
48.252,-7.065520659791683e-05,97,0
48.254,-5.692570546450949e-05,97,0
48.256,-4.1815762599320686e-05,97,0
48.258,-2.544530236218159e-05,97,0
48.26,-7.976670927648963e-06,97,0
48.262,1.0382523883627402e-05,97,0
48.264,2.937912895814328e-05,97,0
48.266,4.8717074364233394e-05,97,0
48.268,6.806302876261993e-05,97,0
48.27,8.705494687159382e-05,97,0
48.272,0.0001053131068921,97,0
48.274,0.0001224529960036,97,0
48.276,0.000138099274206,97,0
48.278,0.0001519000463959,97,0
48.28,0.0001635407308411,97,0
48.282,0.0001727568804881,97,0
48.284,0.0001793453978245,97,0
48.286,0.0001831736794207,97,0
48.288,0.0001841863005571,97,0
48.29,0.000182408892839,97,0
48.292,0.0001779489075028,97,0
48.294,0.0001709930336296,97,0
48.296,0.0001618011732075,97,0
48.298,0.0001506970611899,97,0
48.3,0.0001380558501702,97,0
48.302,0.0001242892468646,97,0
48.304,0.0001098290615811,97,0
48.306,9.511024286770376e-05,97,0
48.308,8.055453061076793e-05,97,0
48.31,6.655572976643641e-05,97,0
48.312,5.346732008861845e-05,97,0
48.314,4.159276330986604e-05,97,0
48.316,3.117855071818457e-05,97,0
48.318,2.240983176102464e-05,97,0
48.32,1.5408386683691715e-05,97,0
48.322,1.023268487841768e-05,97,0
48.324,6.879744281268656e-06,97,0
48.326,5.2884862470638655e-06,97,0
48.328,5.344311141734563e-06,97,0
48.33,6.884720297694058e-06,97,0
48.332,9.705934635323978e-06,97,0
48.334,1.357051607288572e-05,97,0
48.336,1.821593859705308e-05,97,0
48.338,2.3363945747636367e-05,97,0
48.34,2.873045773328453e-05,97,0
48.342,3.403576016984594e-05,97,0
48.344,3.901467110865642e-05,97,0
48.346,4.342632725771348e-05,97,0
48.348,4.7063184222284766e-05,97,0
48.35,4.975881818802394e-05,97,0
48.352,5.139413636000817e-05,97,0
48.354,5.190163508065644e-05,97,0
48.356,5.1267412160056826e-05,97,0
48.358,4.953075704168511e-05,97,0
48.36,4.678127403138125e-05,97,0
48.362,4.3153630222784094e-05,97,0
48.364,3.8820197921084806e-05,97,0
48.366,3.398206056335439e-05,97,0
48.368,2.885896971225653e-05,97,0
48.37,2.3678821758030007e-05,97,0
48.372,1.866712666215989e-05,97,0
48.374,1.4036878198149608e-05,97,0
48.376,9.979272930232663e-06,97,0
48.378,6.655828582163124e-06,97,0
48.38,4.192492759459264e-06,97,0
48.382,2.676206967590353e-06,97,0
48.384,2.1541338887645234e-06,97,0
48.386,2.635479505437868e-06,97,0
48.388,4.095587135034514e-06,97,0
48.39,6.481716225162042e-06,97,0
48.392,9.719670510317072e-06,97,0
48.394,1.3720330829540087e-05,97,0
48.396,1.838527697601184e-05,97,0
48.398,2.361101767738e-05,97,0
48.4,2.929175401542624e-05,97,0
48.402,3.5320940680485994e-05,97,0
48.404,4.159210012597108e-05,97,0
48.406,4.7999371615567846e-05,97,0
48.408,5.443816362912363e-05,97,0
48.41,6.080606299618996e-05,97,0
48.412,6.700391377333195e-05,97,0
48.414,7.293684139689521e-05,97,0
48.416,7.851505931561038e-05,97,0
48.418,8.365450614331085e-05,97,0
48.42,8.82775453839334e-05,97,0
48.422,9.231396766312856e-05,97,0
48.424,9.570236304618056e-05,97,0
48.426,9.83916970262495e-05,97,0
48.428,0.0001003427603107,97,0
48.43,0.0001015291423581,97,0
48.432,0.0001019374996917,97,0
48.434,0.0001015670691087,97,0
48.436,0.0001004284957668,97,0
48.438,9.854207592376855e-05,97,0
48.44,9.59355462360364e-05,97,0
48.442,9.264166971639688e-05,97,0
48.444,8.8696020826745e-05,97,0
48.446,8.413542557568169e-05,97,0
48.448,7.899740954507785e-05,97,0
48.45,7.332081263281042e-05,97,0
48.452,6.714752854542647e-05,97,0
48.454,6.052515035058416e-05,97,0
48.456,5.351016014753402e-05,97,0
48.458,4.617119539705291e-05,97,0
48.46,3.859183788169179e-05,97,0
48.462,3.0872309402987394e-05,97,0
48.464,2.312949758297204e-05,97,0
48.466,1.5494944147694347e-05,97,0
48.468,8.11076349799736e-06,97,0
48.47,1.1237984871303442e-06,97,0
48.472,-5.321424438929214e-06,97,0
48.474,-1.109022742202633e-05,97,0
48.476,-1.6065045513739204e-05,97,0
48.478,-2.015173872144379e-05,97,0
48.48,-2.3284424916030797e-05,97,0
48.482,-2.5428513188540143e-05,97,0
48.484,-2.6581846575060967e-05,97,0
48.486,-2.677407753487127e-05,97,0
48.488,-2.606454447501241e-05,97,0
48.49,-2.453896390122902e-05,97,0
48.492,-2.230522611089377e-05,97,0
48.494,-1.9488550631105457e-05,97,0
48.496,-1.6226276457255834e-05,97,0
48.498,-1.2662608110152862e-05,97,0
48.5,-8.943626690187056e-06,98,0
48.502,-5.2127685588195645e-06,98,0
48.504,-1.6068357627527484e-06,98,0
48.506,1.7474847144347238e-06,98,0
48.508,4.736639962284748e-06,98,0
48.51,7.262823004067822e-06,98,0
48.512,9.24623958758464e-06,98,0
48.514,1.0627062432485742e-05,98,0
48.516,1.1367027210139296e-05,98,0
48.518,1.1450564888521083e-05,98,0
48.52,1.0885394419254916e-05,98,0
48.522,9.702583651607496e-06,98,0
48.524,7.956112852670488e-06,98,0
48.526,5.7218971181590365e-06,98,0
48.528,3.0961270200368e-06,98,0
48.53,1.9278994341312057e-07,98,0
48.532,-2.859658738535701e-06,98,0
48.534,-5.9224111366358405e-06,98,0
48.536,-8.851138345989967e-06,98,0
48.538,-1.150148347441462e-05,98,0
48.54,-1.373510317771996e-05,98,0
48.542,-1.542600513688329e-05,98,0
48.544,-1.6466771628152516e-05,98,0
48.546,-1.6774150747058563e-05,98,0
48.548,-1.629349240731854e-05,98,0
48.55,-1.5001629905519718e-05,98,0
48.552,-1.290801582918924e-05,98,0
48.554,-1.0054127721866668e-05,98,0
48.556,-6.511308767999662e-06,98,0
48.558,-2.3772943547032607e-06,98,0
48.56,2.228295527115644e-06,98,0
48.562,7.169228274690839e-06,98,0
48.564,1.229844589693388e-05,98,0
48.566,1.7464127241640893e-05,98,0
48.568,2.2515767166121367e-05,98,0
48.57,2.730996720751121e-05,98,0
48.572,3.1715599943393925e-05,98,0
48.574,3.561806331977358e-05,98,0
48.576,3.892248523761743e-05,98,0
48.578,4.1555876626438646e-05,98,0
48.58,4.346827374826504e-05,98,0
48.582,4.463288607373652e-05,98,0
48.584,4.5045284770819386e-05,98,0
48.586,4.472178657990057e-05,98,0
48.588,4.369734531659327e-05,98,0
48.59,4.2023329155662606e-05,98,0
48.592,3.9765459038015616e-05,98,0
48.594,3.700196039364576e-05,98,0
48.596,3.3821764678104434e-05,98,0
48.598,3.0322494467677773e-05,98,0
48.6,2.6608019515969614e-05,98,0
48.602,2.278556249264641e-05,98,0
48.604,1.8962571539196533e-05,98,0
48.606,1.5243740244581355e-05,98,0
48.608,1.172857369266114e-05,98,0
48.61,8.509779320871073e-06,98,0
48.612,5.6725501918906805e-06,98,0
48.614,3.294559629135452e-06,98,0
48.616,1.4462695715234256e-06,98,0
48.618,1.9106246844591988e-07,98,0
48.62,-4.151980915903648e-07,98,0
48.622,-3.253180154848084e-07,98,0
48.624,4.975189000340041e-07,98,0
48.626,2.0778283853415277e-06,98,0
48.628,4.4260528957780216e-06,98,0
48.63,7.537200326471354e-06,98,0
48.632,1.1390023660440272e-05,98,0
48.634,1.5946764522678275e-05,98,0
48.636,2.115341841595951e-05,98,0
48.638,2.694046520106299e-05,98,0
48.64,3.322403971082476e-05,98,0
48.642,3.990754122994031e-05,98,0
48.644,4.6883644423808e-05,98,0
48.646,5.403661254660636e-05,98,0
48.648,6.12448041418818e-05,98,0
48.65,6.838330886555248e-05,98,0
48.652,7.532668821070127e-05,98,0
48.654,8.195181037838826e-05,98,0
48.656,8.814075844356936e-05,98,0
48.658,9.378374325043436e-05,98,0
48.66,9.878188799017513e-05,98,0
48.662,0.0001030497508435,98,0
48.664,0.0001065175518964,98,0
48.666,0.0001091331852475,98,0
48.668,0.0001108641063406,98,0
48.67,0.0001116990683224,98,0
48.672,0.0001116495273316,98,0
48.674,0.0001107504358667,98,0
48.676,0.0001090601253475,98,0
48.678,0.0001066590343978,98,0
48.68,0.0001036471454216,98,0
48.682,0.0001001401217764,98,0
48.684,9.626428956196526e-05,98,0
48.686,9.215079160257908e-05,98,0
48.688,8.79294095806895e-05,98,0
48.69,8.372260633696022e-05,98,0
48.692,7.964023644202205e-05,98,0
48.694,7.577516568604824e-05,98,0
48.696,7.219984025552403e-05,98,0
48.698,6.89637443101927e-05,98,0
48.7,6.60917193001064e-05,98,0
48.702,6.358325883648826e-05,98,0
48.704,6.14130237689672e-05,98,0
48.706,5.953281223601278e-05,98,0
48.708,5.787503022898941e-05,98,0
48.71,5.6357405181584e-05,98,0
48.712,5.48883915746801e-05,98,0
48.714,5.337258201051882e-05,98,0
48.716,5.171554692433667e-05,98,0
48.718,4.982780304216389e-05,98,0
48.72,4.7627865792102016e-05,98,0
48.722,4.504446051689434e-05,98,0
48.724,4.2017993892072126e-05,98,0
48.726,3.850141688957436e-05,98,0
48.728,3.4460676483095803e-05,98,0
48.73,2.987500872477389e-05,98,0
48.732,2.4737299010111807e-05,98,0
48.734,1.905459308766137e-05,98,0
48.736,1.2848620748033812e-05,98,0
48.738,6.1559764275586175e-06,98,0
48.74,-9.725162748855352e-07,98,0
