t_s,sinal_filtrado,janela,classificacao
35.236,-6.44026531479774e-05,71,0
35.238,2.863424685202193e-05,71,0
35.24,-0.0003135295531479,71,0
35.242,-0.0005665889531479,71,0
35.244,-0.0006084912531479,71,0
35.246,-0.0003844597531479,71,0
35.248,-0.0001448434531479,71,0
35.25,-1.7006953147978912e-05,71,0
35.252,-0.0004751976531479,71,0
35.254,-0.0006883633531479,71,0
35.256,-0.0006617675531479,71,0
35.258,-0.0004450928531479,71,0
35.26,-0.0002284181531479,71,0
35.262,-0.0001996080531479,71,0
35.264,-0.0001707979531479,71,0
35.266,-0.0001419878531479,71,0
35.268,-0.0003832376531479,71,0
35.27,-0.0006280569531479,71,0
35.272,-0.0005839464031479,71,0
35.274,-0.0005398358531479,71,0
35.276,-0.0004216854031479,71,0
35.278,-0.0003035349531479,71,0
35.28,-0.0001874233531479,71,0
35.282,-7.131175314797813e-05,71,0
35.284,-3.621771981464465e-05,71,0
35.286,-1.1236864813111907e-06,71,0
35.288,3.3970346852022285e-05,71,0
35.29,-1.7654303147978268e-05,71,0
35.292,-6.927895314797882e-05,71,0
35.294,-0.0002992999531479,71,0
35.296,-0.0005519358531479,71,0
35.298,-0.0006301079031479,71,0
35.3,-0.0007082799531479,71,0
35.302,-0.0005512401031479,71,0
35.304,-0.0003942002531479,71,0
35.306,2.5197846852021907e-05,71,0
35.308,-1.877355314797765e-05,71,0
35.31,-0.0002179032531479,71,0
35.312,-0.0004685305531479,71,0
35.314,-0.0006861248531479,71,0
35.316,-0.0006706126531479,71,0
35.318,-0.0005770312531479,71,0
35.32,-0.0004834498531479,71,0
35.322,-0.0002424904531479,71,0
35.324,-2.60335531479779e-05,71,0
35.326,1.3134146852022443e-05,71,0
35.328,-6.242430314797823e-05,71,0
35.33,-0.0001379827531479,71,0
35.332,-0.0003798496531479,71,0
35.334,-0.0006281900531479,71,0
35.336,-0.0007019879531479,71,0
35.338,-0.0006313118531479,71,0
35.34,-0.0005606357531479,71,0
35.342,-0.0004418077031479,71,0
35.344,-0.0003229796531479,71,0
35.346,-0.0002456122531479,71,0
35.348,-0.0001682448531479,71,0
35.35,-9.08774531479771e-05,71,0
35.352,2.7242746852022305e-05,71,0
35.354,-6.678635314797798e-05,71,0
35.356,-0.0001464507364813,71,0
35.358,-0.0002261151198146,71,0
35.36,-0.0003057795031479,71,0
35.362,-0.0003854438864813,71,0
35.364,-0.0004651082698146,71,0
35.366,-0.0005447726531479,71,0
35.368,-0.0005693961531479,71,0
35.37,-0.0005940196531479,71,0
35.372,-0.0006186431531479,71,0
35.374,-0.0004048240531479,71,0
35.376,-0.0001663572531479,71,0
35.378,-0.0002144184531479,71,0
35.38,-0.0004617424531479,71,0
35.382,-0.0005717375031479,71,0
35.384,-0.0006817325531479,71,0
35.386,-0.0005000873531479,71,0
35.388,-0.0002585350531479,71,0
35.39,-0.0001683376198146,71,0
35.392,-7.814018648131157e-05,71,0
35.394,1.2057246852021676e-05,71,0
35.396,-0.0001353933531479,71,0
35.398,-0.0006315901531479,71,0
35.4,-0.0007240704531479,71,0
35.402,-0.0006781146531479,71,0
35.404,-0.0006321588531479,71,0
35.406,-0.0005862030531479,71,0
35.408,-0.0003490551531479,71,0
35.41,-0.0001115321531479,71,0
35.412,2.176144685202188e-05,71,0
35.414,-6.990815314797828e-05,71,0
35.416,-0.0002940606531479,71,0
35.418,-0.0005473862531479,71,0
35.42,-0.0007198959531479,71,0
35.422,-0.0006389469531479,71,0
35.424,-0.0004261926531479,71,0
35.426,-0.0001819420531479,71,0
35.428,1.3799646852022568e-05,71,0
35.43,-1.3268053147978512e-05,71,0
35.432,-0.0004479726531479,71,0
35.434,-0.0006733593531479,71,0
35.436,-0.0006751259531479,71,0
35.438,-0.0002617173531479,71,0
35.44,-3.479395314797719e-05,71,0
35.442,-6.211171981464405e-05,71,0
35.444,-8.942948648131091e-05,71,0
35.446,-0.0001167472531479,71,0
35.448,-0.0002360593031479,71,0
35.45,-0.0003553713531479,71,0
35.452,-0.0006053089531479,71,0
35.454,-0.0007098287531479,71,0
35.456,-0.0005802256531479,71,0
35.458,-0.0003454372531479,71,0
35.46,-0.0001084950531479,71,0
35.462,2.817444685202213e-05,71,0
35.464,-5.329485314797908e-05,71,0
35.466,-0.0002708286531479,71,0
35.468,-0.0007026171531479,71,0
35.47,-0.0006676723531479,71,0
35.472,-0.0006327275531479,71,0
35.474,-0.0004245712531479,71,0
35.476,-0.0001861044531479,71,0
35.478,6.539646852022317e-06,71,0
35.48,-2.4264531479781595e-06,71,0
35.482,-0.0001816758531479,71,0
35.484,-0.0004303792531479,71,0
35.486,-0.0006679869531479,71,0
35.488,-0.0006883875531479,71,0
35.49,-0.0005141112531479,71,0
35.492,-0.0002730550531479,71,0
35.494,2.4145146852021585e-05,71,0
35.496,-0.0001076238531479,71,0
35.498,-0.0003462842531479,71,0
35.5,-0.0005273184031479,72,0
35.502,-0.0007083525531479,72,0
35.504,-0.0005874009531479,72,0
35.506,-0.0003574162531479,72,0
35.508,-0.0002371664531479,72,0
35.51,-0.0001169166531479,72,0
35.512,3.5882146852021964e-05,72,0
35.514,-4.317925314797824e-05,72,0
35.516,-0.0002627095531479,72,0
35.518,-0.0005118243531479,72,0
35.52,-0.0006409434531479,72,0
35.522,-0.0004371673531479,72,0
35.524,-0.0001961353531479,72,0
35.526,-9.124045314797792e-05,72,0
35.528,1.3654446852021628e-05,72,0
35.53,-0.0001658127531479,72,0
35.532,-0.0002906424031479,72,0
35.534,-0.0004154720531479,72,0
35.536,-0.0006590692531479,72,0
35.538,-0.0007000035531479,72,0
35.54,-0.0005345360531479,72,0
35.542,-0.0002895110531479,72,0
35.544,-5.843735314797848e-05,72,0
35.546,1.7490146852022076e-05,72,0
35.548,-0.0001065227531479,72,0
35.55,-0.0005885988531479,72,0
35.552,-0.0007095262531479,72,0
35.554,-0.0005971777531479,72,0
35.556,-0.0001341712531479,72,0
35.558,-5.459560314797769e-05,72,0
35.56,2.498004685202223e-05,72,0
35.562,-0.0002373116531479,72,0
35.564,-0.0004996033531479,72,0
35.566,-0.0005992710531479,72,0
35.568,-0.0006989387531479,72,0
35.57,-0.0006563467531479,72,0
35.572,-0.0004566967531479,72,0
35.574,-4.556053147978384e-06,72,0
35.576,7.011546852021475e-06,72,0
35.578,-0.0001613599531479,72,0
35.58,-0.0004092647531479,72,0
35.582,-0.0006528498531479,72,0
35.584,-0.0006734501031479,72,0
35.586,-0.0006940503531479,72,0
35.588,-0.0005324306531479,72,0
35.59,-0.0002931773531479,72,0
35.592,-5.844945314797782e-05,72,0
35.594,3.2736146852022086e-05,72,0
35.596,-8.560185314797785e-05,72,0
35.598,-0.0005725421531479,72,0
35.6,-0.0006356981031479,72,0
35.602,-0.0006988540531479,72,0
35.604,-0.0005917569531479,72,0
35.606,-0.0003688870531479,72,0
35.608,-0.0001339292531479,72,0
35.61,-0.0001817303031479,72,0
35.612,-0.0002295313531479,72,0
35.614,-0.0004814170531479,72,0
35.616,-0.0006863305531479,72,0
35.618,-0.0006526683531479,72,0
35.62,-0.0004595402531479,72,0
35.622,-1.9182531479774653e-06,72,0
35.624,9.014096852022393e-06,72,0
35.626,1.9946446852022248e-05,72,0
35.628,-0.0001442747531479,72,0
35.63,-0.0003912599531479,72,0
35.632,-0.0006363091531479,72,0
35.634,-0.0006899363531479,72,0
35.636,-0.0005400899531479,72,0
35.638,-6.486245314797807e-05,72,0
35.64,3.908864685202209e-05,72,0
35.642,-0.0003071528531479,72,0
35.644,-0.0005549366531479,72,0
35.646,-0.0007037545531479,72,0
35.648,-0.0006074627531479,72,0
35.65,-0.0005328904531479,72,0
35.652,-0.0004583181531479,72,0
35.654,-0.0003837458531479,72,0
35.656,-0.0001434761531479,72,0
35.658,-1.1634553147977893e-05,72,0
35.66,-0.0002156526531479,72,0
35.662,-0.0006784776531479,72,0
35.664,-0.0006694792864813,72,0
35.666,-0.0006604809198146,72,0
35.668,-0.0006514825531479,72,0
35.67,-0.0004629040531479,72,0
35.672,-0.0002201538531479,72,0
35.674,2.3116646852021708e-05,72,0
35.676,-0.0001917833864813,72,0
35.678,-0.0004066834198146,72,0
35.68,-0.0006215834531479,72,0
35.682,-0.0006919207531479,72,0
35.684,-0.0005462609531479,72,0
35.686,-0.0003066325531479,72,0
35.688,4.532014685202247e-05,72,0
35.69,-5.856803147978074e-06,72,0
35.692,-5.7033753147978615e-05,72,0
35.694,-0.0002848041531479,72,0
35.696,-0.0006104877531479,72,0
35.698,-0.0003908485531479,72,0
35.7,-0.0001477595531479,72,0
35.702,-5.595685314797806e-05,72,0
35.704,3.584584685202216e-05,72,0
35.706,5.646852021569392e-09,72,0
35.708,-0.0002004792531479,72,0
35.71,-0.0003250487531479,72,0
35.712,-0.0004496182531479,72,0
35.714,-0.0006737707531479,72,0
35.716,-0.0006688097531479,72,0
35.718,-0.0004911938531479,72,0
35.72,-0.0002562481531479,72,0
35.722,-4.2913053147977664e-05,72,0
35.724,-6.080653147976997e-06,72,0
35.726,-0.0001652198531479,72,0
35.728,-0.0004632065531479,72,0
35.73,-0.0007611932531479,72,0
35.732,-0.0006334777531479,72,0
35.734,-0.0004063244531479,72,0
35.736,-0.0001818815531479,72,0
35.738,-0.0001630781531479,72,0
35.74,-0.0002783064531479,72,0
35.742,-0.0003935347531479,72,0
35.744,-0.0006414758531479,72,0
35.746,-0.0008173493531479,72,0
35.748,-0.0005422921531479,72,0
35.75,-0.0003139893531479,72,0
35.752,-0.0002253992031479,72,0
35.754,-0.0001368090531479,72,0
35.756,-0.0003529876531479,72,0
35.758,-0.0004818163531479,72,0
35.76,-0.0006106450531479,72,0
35.762,-0.0008401215531479,72,0
35.764,-0.0008579085531479,72,0
35.766,-0.0006865604531479,72,0
35.768,-0.0004529336531479,72,0
35.77,-0.0002300637531479,72,0
35.772,-0.0001613962531479,72,0
35.774,-0.0008171194531479,72,0
35.776,-0.0008067739531479,72,0
35.778,-0.0007964284531479,72,0
35.78,-0.0005575865531479,72,0
35.782,-0.0003337607531479,72,0
35.784,-0.0002879904864813,72,0
35.786,-0.0002422202198146,72,0
35.788,-0.0001964499531479,72,0
35.79,-0.0005298291531479,72,0
35.792,-0.0006699511864813,72,0
35.794,-0.0008100732198146,72,0
35.796,-0.0009501952531479,72,0
35.798,-0.0008835968531479,72,0
35.8,-0.0002763341531479,72,0
35.802,-0.0003619477031479,72,0
35.804,-0.0004475612531479,72,0
35.806,-0.0007039360531479,72,0
35.808,-0.0009603108531479,72,0
35.81,-0.0009677805864813,72,0
35.812,-0.0009752503198146,72,0
35.814,-0.0009827200531479,72,0
35.816,-0.0005823431531479,72,0
35.818,-0.0004801163031479,72,0
35.82,-0.0003778894531479,72,0
35.822,-0.0003033776531479,72,0
35.824,-0.0009934043531479,72,0
35.826,-0.0010338102864813,72,0
35.828,-0.0010742162198146,72,0
35.83,-0.0011146221531479,72,0
35.832,-0.0009912142531479,72,0
35.834,-0.0007821625531479,72,0
35.836,-0.0005579374531479,72,0
35.838,-0.0005045038531479,72,0
35.84,-0.0010627615531479,72,0
35.842,-0.0011432084031479,72,0
35.844,-0.0012236552531479,72,0
35.846,-0.0011364566031479,72,0
35.848,-0.0010492579531479,72,0
35.85,-0.0008152923531479,72,0
35.852,-0.0006142387531479,72,0
35.854,-0.0008635290031479,72,0
35.856,-0.0011128192531479,72,0
35.858,-0.0012377275531479,72,0
35.86,-0.0013626358531479,72,0
35.862,-0.0013906231531479,72,0
35.864,-0.0014186104531479,72,0
35.866,-0.0012817836531479,72,0
35.868,-0.0008459779531479,72,0
35.87,-0.0007928589531479,72,0
35.872,-0.0012037991531479,72,0
35.874,-0.0012984372864813,72,0
35.876,-0.0013930754198146,72,0
35.878,-0.0014877135531479,72,0
35.88,-0.0012797024531479,72,0
35.882,-0.0009288750531479,72,0
35.884,-0.0009589153198146,72,0
35.886,-0.0009889555864813,72,0
35.888,-0.0010189958531479,72,0
35.89,-0.0013370322531479,72,0
35.892,-0.0016550686531479,72,0
35.894,-0.0014993779531479,72,0
35.896,-0.0013436872531479,72,0
35.898,-0.0011879965531479,72,0
35.9,-0.0010323058531479,72,0
35.902,-0.0010334432531479,72,0
35.904,-0.0010345806531479,72,0
35.906,-0.0012353438531479,72,0
35.908,-0.0014847127531479,72,0
35.91,-0.0017340816531479,72,0
35.912,-0.0017499992031479,72,0
35.914,-0.0017659167531479,72,0
35.916,-0.0011306909531479,72,0
35.918,-0.0010972284031479,72,0
35.92,-0.0010637658531479,72,0
35.922,-0.0011999271531479,72,0
35.924,-0.0016964506531479,72,0
35.926,-0.0017557043531479,72,0
35.928,-0.0018149580531479,72,0
35.93,-0.0016924092531479,72,0
35.932,-0.0012339765531479,72,0
35.934,-0.0011837797031479,72,0
35.936,-0.0011335828531479,72,0
35.938,-0.0016127428531479,72,0
35.94,-0.0016774818864813,72,0
35.942,-0.0017422209198146,72,0
35.944,-0.0018069599531479,72,0
35.946,-0.0017452983531479,72,0
35.948,-0.0015029474531479,72,0
35.95,-0.0012605965531479,72,0
35.952,-0.0015154467531479,72,0
35.954,-0.0015771416281479,72,0
35.956,-0.0016388365031479,72,0
35.958,-0.0017005313781479,72,0
35.96,-0.0017622262531479,72,0
35.962,-0.0017826389531479,72,0
35.964,-0.0018030516531479,72,0
35.966,-0.0011907432531479,72,0
35.968,-0.0014248540531479,72,0
35.97,-0.0015032644731479,72,0
35.972,-0.0015816748931479,72,0
35.974,-0.0016600853131479,72,0
35.976,-0.0017384957331479,72,0
35.978,-0.0018169061531479,72,0
35.98,-0.0016927843531479,72,0
35.982,-0.0014607426531479,72,0
35.984,-0.0010783342531479,72,0
35.986,-0.0011076465031479,72,0
35.988,-0.0011369587531479,72,0
35.99,-0.0013481884531479,72,0
35.992,-0.0015718388031479,72,0
35.994,-0.0017954891531479,72,0
35.996,-0.0017568901531479,72,0
35.998,-0.0011034901531479,72,0
36.0,-0.0010982710198146,73,0
36.002,-0.0010930518864813,73,0
36.004,-0.0010878327531479,73,0
36.006,-0.0015126032531479,73,0
36.008,-0.0016282248031479,73,0
36.01,-0.0017438463531479,73,0
36.012,-0.0016205352531479,73,0
36.014,-0.0014998619531479,73,0
36.016,-0.0013791886531479,73,0
36.018,-0.0012776091531479,73,0
36.02,-0.0011760296531479,73,0
36.022,-0.0012474398198146,73,0
36.024,-0.0013188499864813,73,0
36.026,-0.0013902601531479,73,0
36.028,-0.0016467680531479,73,0
36.03,-0.0016983624531479,73,0
36.032,-0.0014790378531479,73,0
36.034,-0.0012906227031479,73,0
36.036,-0.0011022075531479,73,0
36.038,-0.0012533365531479,73,0
36.04,-0.0014044655531479,73,0
36.042,-0.0015555945531479,73,0
36.044,-0.0017652996531479,73,0
36.046,-0.0017394661531479,73,0
36.048,-0.0012940772531479,73,0
36.05,-0.0012209851864813,73,0
36.052,-0.0011478931198146,73,0
36.054,-0.0010748010531479,73,0
36.056,-0.0012131161531479,73,0
36.058,-0.0014711002531479,73,0
36.06,-0.0013945556531479,73,0
36.062,-0.0010413203531479,73,0
36.064,-0.0011496032531479,73,0
36.066,-0.0013040718531479,73,0
36.068,-0.0014585404531479,73,0
36.07,-0.0016130090531479,73,0
36.072,-0.0016488371531479,73,0
36.074,-0.0016846652531479,73,0
36.076,-0.0017204933531479,73,0
36.078,-0.0017563214531479,73,0
36.08,-0.0017921495531479,73,0
36.082,-0.0017097243531479,73,0
36.084,-0.0012385624531479,73,0
36.086,-0.0011484053531479,73,0
36.088,-0.0010582482531479,73,0
36.09,-0.0010900349531479,73,0
36.092,-0.0017604233531479,73,0
36.094,-0.0015521944531479,73,0
36.096,-0.0014345582531479,73,0
36.098,-0.0013169220531479,73,0
36.1,-0.0012040895531479,73,0
36.102,-0.0010912570531479,73,0
36.104,-0.0010431595531479,73,0
36.106,-0.0012445338031479,73,0
36.108,-0.0014459080531479,73,0
36.11,-0.0015673739031479,73,0
36.112,-0.0016888397531479,73,0
36.114,-0.0017724144531479,73,0
36.116,-0.0016324295531479,73,0
36.118,-0.0011550482531479,73,0
36.12,-0.0010919165031479,73,0
36.122,-0.0010287847531479,73,0
36.124,-0.0013381333531479,73,0
36.126,-0.0017607621531479,73,0
36.128,-0.0016855122531479,73,0
36.13,-0.0014720561531479,73,0
36.132,-0.0010399409531479,73,0
36.134,-0.0010473461531479,73,0
36.136,-0.0010547513531479,73,0
36.138,-0.0010621565531479,73,0
36.14,-0.0010695617531479,73,0
36.142,-0.0015080536531479,73,0
36.144,-0.0017406277531479,73,0
36.146,-0.0010806695531479,73,0
36.148,-0.0010310232531479,73,0
36.15,-0.0016724200531479,73,0
36.152,-0.0016267062531479,73,0
36.154,-0.0014670911198146,73,0
36.156,-0.0013074759864813,73,0
36.158,-0.0011478608531479,73,0
36.16,-0.0011313403198146,73,0
36.162,-0.0011148197864813,73,0
36.164,-0.0010982992531479,73,0
36.166,-0.0013252710531479,73,0
36.168,-0.0015751965531479,73,0
36.17,-0.0016653113031479,73,0
36.172,-0.0017554260531479,73,0
36.174,-0.0012033877531479,73,0
36.176,-0.0011538806031479,73,0
36.178,-0.0011043734531479,73,0
36.18,-0.0010548663031479,73,0
36.182,-0.0010053591531479,73,0
36.184,-0.0010220692531479,73,0
36.186,-0.0014598956531479,73,0
36.188,-0.0015752873031479,73,0
36.19,-0.0016906789531479,73,0
36.192,-0.0015303055531479,73,0
36.194,-0.0009908633531479,73,0
36.196,-0.0016320786531479,73,0
36.198,-0.0016846955031479,73,0
36.2,-0.0017373123531479,73,0
36.202,-0.0011353736531479,73,0
36.204,-0.0009904035531479,73,0
36.206,-0.0013079559531479,73,0
36.208,-0.0015494477531479,73,0
36.21,-0.0016660312531479,73,0
36.212,-0.0010093884531479,73,0
36.214,-0.0014211514531479,73,0
36.216,-0.0016602716531479,73,0
36.218,-0.0014734476531479,73,0
36.22,-0.0012148222531479,73,0
36.222,-0.0009666512531479,73,0
36.224,-0.0008723559531479,73,0
36.226,-0.0012089658531479,73,0
36.228,-0.0015524001531479,73,0
36.23,-0.0014144722531479,73,0
36.232,-0.0011647645531479,73,0
36.234,-0.0009150568531479,73,0
36.236,-0.0008013531531479,73,0
36.238,-0.0014365426531479,73,0
36.24,-0.0011545037531479,73,0
36.242,-0.0008944384531479,73,0
36.244,-0.0006723187531479,73,0
36.246,-0.0005325758531479,73,0
36.248,-0.0005661654531479,73,0
36.25,-0.0005997550531479,73,0
36.252,-0.0006333446531479,73,0
36.254,-0.0007256724931479,73,0
36.256,-0.0008180003331479,73,0
36.258,-0.0009103281731479,73,0
36.26,-0.0010026560131479,73,0
36.262,-0.0010949838531479,73,0
36.264,-0.0009695824781479,73,0
36.266,-0.0008441811031479,73,0
36.268,-0.0007187797281479,73,0
36.27,-0.0005933783531479,73,0
36.272,-0.0004119630531479,73,0
36.274,-0.0004322547531479,73,0
36.276,-0.0004525464531479,73,0
36.278,-0.0006528377531479,73,0
36.28,-0.0008937729531479,73,0
36.282,-0.0009662519531479,73,0
36.284,-0.0010387309531479,73,0
36.286,-0.0008279973531479,73,0
36.288,-0.0007000761531479,73,0
36.29,-0.0005721549531479,73,0
36.292,-0.0003388064531479,73,0
36.294,-0.0003301589864813,73,0
36.296,-0.0003215115198146,73,0
36.298,-0.0003128640531479,73,0
36.3,-0.0003941095031479,73,0
36.302,-0.0004753549531479,73,0
36.304,-0.0007132530531479,73,0
36.306,-0.0008317181031479,73,0
36.308,-0.0009501831531479,73,0
36.31,-0.0008250812531479,73,0
36.312,-0.0007746726531479,73,0
36.314,-0.0007242640531479,73,0
36.316,-0.0006738554531479,73,0
36.318,-0.0006234468531479,73,0
36.32,-0.0005730382531479,73,0
36.322,-0.0003276260531479,73,0
36.324,-0.0003139409531479,73,0
36.326,-0.0003890738864813,73,0
36.328,-0.0004642068198146,73,0
36.33,-0.0005393397531479,73,0
36.332,-0.0005876792531479,73,0
36.334,-0.0006360187531479,73,0
36.336,-0.0006843582531479,73,0
36.338,-0.0007326977531479,73,0
36.34,-0.0007810372531479,73,0
36.342,-0.0008132837531479,73,0
36.344,-0.0006955870531479,73,0
36.346,-0.0005778903531479,73,0
36.348,-0.0004515542531479,73,0
36.35,-0.0003252181531479,73,0
36.352,-0.0001448555531479,73,0
36.354,-0.0001507966531479,73,0
36.356,-0.0001567377531479,73,0
36.358,-0.0001626788531479,73,0
36.36,-0.0001686199531479,73,0
36.362,-0.0001745610531479,73,0
36.364,-0.0001805021531479,73,0
36.366,-0.0002291108781479,73,0
36.368,-0.0002777196031479,73,0
36.37,-0.0003263283281479,73,0
36.372,-0.0003749370531479,73,0
36.374,-0.0004960520031479,73,0
36.376,-0.0006171669531479,73,0
36.378,-0.0007907293531479,73,0
36.38,-0.0003381530531479,73,0
36.382,-0.0002283697531479,73,0
36.384,-0.0001185864531479,73,0
36.386,-0.0002316367531479,73,0
36.388,-0.0007187948531479,73,0
36.39,-0.0007002382931479,73,0
36.392,-0.0006816817331479,73,0
36.394,-0.0006631251731479,73,0
36.396,-0.0006445686131479,73,0
36.398,-0.0006260120531479,73,0
36.4,-0.0001349093531479,73,0
36.402,-0.0001220591531479,73,0
36.404,-0.0002353393531479,73,0
36.406,-0.0003486195531479,73,0
36.408,-0.0005931242531479,73,0
36.41,-0.0007401634531479,73,0
36.412,-0.0006518334531479,73,0
36.414,-0.0004263378531479,73,0
36.416,-0.0003015566031479,73,0
36.418,-0.0001767753531479,73,0
36.42,1.0339046852022096e-05,73,0
36.422,-5.9717531479780254e-06,73,0
36.424,-2.2282553147978147e-05,73,0
36.426,-0.0002162213531479,73,0
36.428,-0.0006769409531479,73,0
36.43,-0.0006687311031479,73,0
36.432,-0.0006605212531479,73,0
36.434,-0.0004735157531479,73,0
36.436,4.773046852021845e-06,73,0
36.438,4.9107446852022015e-05,73,0
36.44,-9.966205314797855e-05,73,0
36.442,-0.0002212368031479,73,0
36.444,-0.0003428115531479,73,0
36.446,-0.0005905832531479,73,0
36.448,-0.0005301074531479,73,0
36.45,-4.941075314797774e-05,73,0
36.452,8.492344685202215e-05,73,0
36.454,-9.698553147978637e-06,73,0
36.456,-0.0006567097531479,73,0
36.458,-0.0005730140531479,73,0
36.46,-0.0003568959531479,73,0
36.462,-0.0001173764531479,73,0
36.464,5.6270646852022224e-05,73,0
36.466,-0.0001363250531479,73,0
36.468,-0.0003896627531479,73,0
36.47,-0.0006145291531479,73,0
36.472,-0.0001969944531479,73,0
36.474,-0.0001494293531479,73,0
36.476,-0.0001018642531479,73,0
36.478,-5.429915314797677e-05,73,0
36.48,-0.0002997355531479,73,0
36.482,-0.0005525650531479,73,0
36.484,-0.0006497522531479,73,0
36.486,-0.0005158415531479,73,0
36.488,-4.3300253147977856e-05,73,0
36.49,8.826304685202215e-05,73,0
36.492,7.374546852022094e-06,73,0
36.494,-0.0002141038531479,73,0
36.496,-0.0004643923531479,73,0
36.498,-0.0006487358531479,73,0
36.5,-0.0005801167531479,74,0
36.502,-0.0003668179531479,74,0
36.504,7.71673468520223e-05,74,0
36.506,6.447444685202166e-05,74,0
36.508,-0.0001207765531479,74,0
