t_s,sinal_filtrado,janela,classificacao
40.662,8.960626234518684e-05,82,0
40.664,8.748449684432275e-05,82,0
40.666,8.430173971892739e-05,82,0
40.668,8.013924129118633e-05,82,0
40.67,7.509988354338161e-05,82,0
40.672,6.930449624840794e-05,82,0
40.674,6.288715879738064e-05,82,0
40.676,5.598975683806358e-05,82,0
40.678,4.875623578182204e-05,82,0
40.68,4.132707769493295e-05,82,0
40.682,3.383446470217817e-05,82,0
40.684,2.6398394255196087e-05,82,0
40.686,1.9123785200468355e-05,82,0
40.688,1.2098484531307648e-05,82,0
40.69,5.392104538031572e-06,82,0
40.692,-9.442715307955284e-07,82,0
40.694,-6.877405748974311e-06,82,0
40.696,-1.2390191022392328e-05,82,0
40.698,-1.7479024815334374e-05,82,0
40.7,-2.2150575682675287e-05,82,0
40.702,-2.6418334221672863e-05,82,0
40.704,-3.0299275570387407e-05,82,0
40.706,-3.381078396979174e-05,82,0
40.708,-3.696781524559776e-05,82,0
40.71,-3.978021742514764e-05,82,0
40.712,-4.225022522669815e-05,82,0
40.714,-4.4370311325850655e-05,82,0
40.716,-4.612168978359418e-05,82,0
40.718,-4.747374287768218e-05,82,0
40.72,-4.838448433525537e-05,82,0
40.722,-4.88019528010388e-05,82,0
40.724,-4.8666256895361007e-05,82,0
40.726,-4.79119536048757e-05,82,0
40.728,-4.647054290252459e-05,82,0
40.73,-4.4273032367929024e-05,82,0
40.732,-4.125267561917232e-05,82,0
40.734,-3.7348056930402845e-05,82,0
40.736,-3.2506658415712085e-05,82,0
40.738,-2.668892171173673e-05,82,0
40.74,-1.987266181606556e-05,82,0
40.742,-1.2057580294942086e-05,82,0
40.744,-3.2695966236491446e-06,82,0
40.746,6.435257856226421e-06,82,0
40.748,1.6967635007219064e-05,82,0
40.75,2.8202675528063336e-05,82,0
40.752,3.997924563225524e-05,82,0
40.754,5.2101035642538354e-05,82,0
40.756,6.433979383442446e-05,82,0
40.758,7.644067663916503e-05,82,0
40.76,8.812938725722723e-05,82,0
40.762,9.912056928132951e-05,82,0
40.764,0.0001091268767336,82,0
40.766,0.0001178682356458,82,0
40.768,0.0001250809763392,82,0
40.77,0.0001305266710786,82,0
40.772,0.0001340005899233,82,0
40.774,0.0001353396468091,82,0
40.776,0.000134429566525,82,0
40.778,0.0001312108567105,82,0
40.78,0.0001256831317855,82,0
40.782,0.0001179074368864,82,0
40.784,0.000108006375345,82,0
40.786,9.616194264961492e-05,82,0
40.788,8.261097751945107e-05,82,0
40.79,6.763812067564637e-05,82,0
40.792,5.1566234170119216e-05,82,0
40.794,3.474444970025186e-05,82,0
40.796,1.753436242976054e-05,82,0
40.798,2.9526632075695884e-07,82,0
40.8,-1.6630395891228544e-05,82,0
40.802,-3.2930129999171473e-05,82,0
40.804,-4.8331974363418286e-05,82,0
40.806,-6.26118612870534e-05,82,0
40.808,-7.559745101687566e-05,82,0
40.81,-8.716849993942797e-05,82,0
40.812,-9.725412621945736e-05,82,0
40.814,-0.0001058275845155,82,0
40.816,-0.0001128993517651,82,0
40.818,-0.0001185094163884,82,0
40.82,-0.000122719609041,82,0
40.822,-0.0001256066218621,82,0
40.824,-0.0001272561063024,82,0
40.826,-0.0001277580040422,82,0
40.828,-0.0001272030996054,82,0
40.83,-0.0001256806864548,82,0
40.832,-0.0001232771843262,82,0
40.834,-0.0001200755063129,82,0
40.836,-0.0001161549380708,82,0
40.838,-0.0001115912719408,82,0
40.84,-0.0001064569569625,82,0
40.842,-0.0001008210837995,82,0
40.844,-9.474910906422285e-05,82,0
40.846,-8.830233175249942e-05,82,0
40.848,-8.153726241778127e-05,82,0
40.85,-7.45051410120178e-05,82,0
40.852,-6.72518961800123e-05,82,0
40.854,-5.981874672914968e-05,82,0
40.856,-5.2243447208552966e-05,82,0
40.858,-4.456196349604336e-05,82,0
40.86,-3.681022487959323e-05,82,0
40.862,-2.902558746567864e-05,82,0
40.864,-2.1247761273835937e-05,82,0
40.866,-1.3519151711583633e-05,82,0
40.868,-5.8847544958242805e-06,82,0
40.87,1.6081671698245533e-06,82,0
40.872,8.910426725423041e-06,82,0
40.874,1.59711793792467e-05,82,0
40.876,2.2738085041348338e-05,82,0
40.878,2.9157370476504376e-05,82,0
40.88,3.51737944736536e-05,82,0
40.882,4.073055081866343e-05,82,0
40.884,4.576922539465922e-05,82,0
40.886,5.023002623123092e-05,82,0
40.888,5.405256246117222e-05,82,0
40.89,5.717740508479237e-05,82,0
40.892,5.9548522114578365e-05,82,0
40.894,6.111650101634667e-05,82,0
40.896,6.184231147198481e-05,82,0
40.898,6.170123973039147e-05,82,0
40.9,6.068654066551296e-05,82,0
40.902,5.8812324951618895e-05,82,0
40.904,5.611526033503957e-05,82,0
40.906,5.265482099672176e-05,82,0
40.908,4.851201587971945e-05,82,0
40.91,4.378668597858756e-05,82,0
40.912,3.859354221823822e-05,82,0
40.914,3.305716157934897e-05,82,0
40.916,2.7306235921335787e-05,82,0
40.918,2.1467468905116063e-05,82,0
40.92,1.5659561321686825e-05,82,0
40.922,9.987667690551727e-06,82,0
40.924,4.53861754843327e-06,82,0
40.926,-6.228001414780473e-07,82,0
40.928,-5.456068638452372e-06,82,0
40.93,-9.945173019992316e-06,82,0
40.932,-1.4096414118007796e-05,82,0
40.934,-1.7933745006791345e-05,82,0
40.936,-2.149205594021069e-05,82,0
40.938,-2.4809277697822805e-05,82,0
40.94,-2.7918423802643488e-05,82,0
40.942,-3.084068622007816e-05,82,0
40.944,-3.358047009317599e-05,82,0
40.946,-3.612289396990119e-05,82,0
40.948,-3.8433890920287776e-05,82,0
40.95,-4.046269167537699e-05,82,0
40.952,-4.214619818570542e-05,82,0
40.954,-4.341459941837355e-05,82,0
40.956,-4.419755137037476e-05,82,0
40.958,-4.443030907502255e-05,82,0
40.96,-4.4059302677806605e-05,82,0
40.962,-4.304673963504579e-05,82,0
40.964,-4.137386774956291e-05,82,0
40.966,-3.904258382679908e-05,82,0
40.968,-3.607520439329457e-05,82,0
40.97,-3.2512476670074183e-05,82,0
40.972,-2.8410233278640742e-05,82,0
40.974,-2.3835342101220007e-05,82,0
40.976,-1.8861674457467992e-05,82,0
40.978,-1.3566710760179543e-05,82,0
40.98,-8.029189137117527e-06,82,0
40.982,-2.3279524814645903e-06,82,0
40.984,3.458087521055605e-06,82,0
40.986,9.2491482039496e-06,82,0
40.988,1.4963353436960583e-05,82,0
40.99,2.0515568882052423e-05,82,0
40.992,2.581674086624708e-05,82,0
40.994,3.07740713155362e-05,82,0
40.996,3.529220051680323e-05,82,0
40.998,3.927539921720103e-05,82,0
41.0,4.263062622958023e-05,83,0
41.002,4.5271218569863496e-05,83,0
41.004,4.712095355455088e-05,83,0
41.006,4.811821812058951e-05,83,0
41.008,4.821999358550076e-05,83,0
41.01,4.740531472147517e-05,83,0
41.012,4.567783936519766e-05,83,0
41.014,4.306721301321036e-05,83,0
41.016,3.96290303135264e-05,83,0
41.018,3.544334766911404e-05,83,0
41.02,3.06118604869043e-05,83,0
41.022,2.525401265623328e-05,83,0
41.024,1.95024287137112e-05,83,0
41.026,1.34981026972751e-05,83,0
41.028,7.385714501384045e-06,83,0
41.03,1.3093029962351454e-06,83,0
41.032,-4.59163088992871e-06,83,0
41.034,-1.018562571016032e-05,83,0
41.036,-1.535242028676435e-05,83,0
41.038,-1.998576698741237e-05,83,0
41.04,-2.399580373133253e-05,83,0
41.042,-2.731084485309024e-05,83,0
41.044,-2.987847924294521e-05,83,0
41.046,-3.16659588499244e-05,83,0
41.048,-3.265998372240669e-05,83,0
41.05,-3.28660826614103e-05,83,0
41.052,-3.2307794067167666e-05,83,0
41.054,-3.102576015687451e-05,83,0
41.056,-2.907672019040101e-05,83,0
41.058,-2.653230824520052e-05,83,0
41.06,-2.347756489874045e-05,83,0
41.062,-2.0009133429960607e-05,83,0
41.064,-1.6233173682568116e-05,83,0
41.066,-1.2263042201638244e-05,83,0
41.068,-8.216746379986105e-06,83,0
41.07,-4.214125351483581e-06,83,0
41.072,-3.737006022691941e-07,83,0
41.074,3.1908038133916737e-06,83,0
41.076,6.374174060201495e-06,83,0
41.078,9.08345142928382e-06,83,0
41.08,1.1241418455248792e-05,83,0
41.082,1.278948173897968e-05,83,0
41.084,1.3689630393977035e-05,83,0
41.086,1.3925278551180834e-05,83,0
41.088,1.350101075672533e-05,83,0
41.09,1.2441458745424336e-05,83,0
41.092,1.0789658250913496e-05,83,0
41.094,8.60522347562604e-06,83,0
41.096,5.9625509969815765e-06,83,0
41.098,2.9490778326667237e-06,83,0
41.1,-3.365558574418199e-07,83,0
41.102,-3.78667253684152e-06,83,0
41.104,-7.287232276638566e-06,83,0
41.106,-1.072103130676799e-05,83,0
41.108,-1.397124202318853e-05,83,0
41.11,-1.6924986421231978e-05,83,0
41.112,-1.9476640926971413e-05,83,0
41.114,-2.153069749999246e-05,83,0
41.116,-2.30041758525136e-05,83,0
41.118,-2.3828690708803625e-05,83,0
41.12,-2.3952259309662668e-05,83,0
41.122,-2.3340806942692744e-05,83,0
41.124,-2.197918365693396e-05,83,0
41.126,-1.9871443424801685e-05,83,0
41.128,-1.7040213504171485e-05,83,0
41.13,-1.3525187747195584e-05,83,0
41.132,-9.381036223880792e-06,83,0
41.134,-4.675211321851679e-06,83,0
41.136,5.138629005451552e-07,83,0
41.138,6.097932374634367e-06,83,0
41.14,1.1979423503179128e-05,83,0
41.142,1.80516567712835e-05,83,0
41.144,2.41992517211236e-05,83,0
41.146,3.0299209459849533e-05,83,0
41.148,3.6223053411939295e-05,83,0
41.15,4.184022650891902e-05,83,0
41.152,4.702267419288109e-05,83,0
41.154,5.165022934467302e-05,83,0
41.156,5.5616179535256525e-05,83,0
41.158,5.883234444863775e-05,83,0
41.16,6.123311591047284e-05,83,0
41.162,6.27781184565591e-05,83,0
41.164,6.345334123001555e-05,83,0
41.166,6.327074201022439e-05,83,0
41.168,6.226645535423895e-05,83,0
41.17,6.049787495670911e-05,83,0
41.172,5.804000765978541e-05,83,0
41.174,5.4981554110882206e-05,83,0
41.176,5.1421106477743134e-05,83,0
41.178,4.746367303672167e-05,83,0
41.18,4.321751986804733e-05,83,0
41.182,3.87911663436516e-05,83,0
41.184,3.4290349859434445e-05,83,0
41.186,2.9814879503598496e-05,83,0
41.188,2.545546294144713e-05,83,0
41.19,2.129072720215581e-05,83,0
41.192,1.7384690882775335e-05,83,0
41.194,1.3784873360758647e-05,83,0
41.196,1.0521112989778298e-05,83,0
41.198,7.605102381593571e-06,83,0
41.2,5.030668331514665e-06,83,0
41.202,2.77487104588358e-06,83,0
41.204,7.999828076665149e-07,83,0
41.206,-9.437043328982994e-07,83,0
41.208,-2.514447656833351e-06,83,0
41.21,-3.9753167815072335e-06,83,0
41.212,-5.3904740272625804e-06,83,0
41.214,-6.821699137920592e-06,83,0
41.216,-8.325246987004376e-06,83,0
41.218,-9.949023894361024e-06,83,0
41.22,-1.1730042138678722e-05,83,0
41.222,-1.3692157193875958e-05,83,0
41.224,-1.5844181106984908e-05,83,0
41.226,-1.8178563393832287e-05,83,0
41.228,-2.067088668531421e-05,83,0
41.23,-2.3280386529892404e-05,83,0
41.232,-2.595156467117767e-05,83,0
41.234,-2.8616774878160672e-05,83,0
41.236,-3.1199503411126624e-05,83,0
41.238,-3.36180078318013e-05,83,0
41.24,-3.5789027196603455e-05,83,0
41.242,-3.7631386117324175e-05,83,0
41.244,-3.906941806780389e-05,83,0
41.246,-4.003618092603036e-05,83,0
41.248,-4.04764164310572e-05,83,0
41.25,-4.0349143486066056e-05,83,0
41.252,-3.962972975489524e-05,83,0
41.254,-3.831130045414571e-05,83,0
41.256,-3.640541726647037e-05,83,0
41.258,-3.394205869619582e-05,83,0
41.26,-3.0969011572722165e-05,83,0
41.262,-2.755080189167032e-05,83,0
41.264,-2.376723323143878e-05,83,0
41.266,-1.9711492587034443e-05,83,0
41.268,-1.548769993003866e-05,83,0
41.27,-1.120778242440508e-05,83,0
41.272,-6.987655572578435e-06,83,0
41.274,-2.9428518893757587e-06,83,0
41.276,8.161047684464266e-07,83,0
41.278,4.188182564832497e-06,83,0
41.28,7.085790355742982e-06,83,0
41.282,9.437908620980842e-06,83,0
41.284,1.119228672389918e-05,83,0
41.286,1.231674897228805e-05,83,0
41.288,1.2799746784579236e-05,83,0
41.29,1.2650294322608732e-05,83,0
41.292,1.1897340385691025e-05,83,0
41.294,1.058852521871384e-05,83,0
41.296,8.788232914109875e-06,83,0
41.298,6.574915375318769e-06,83,0
41.3,4.037794035528744e-06,83,0
41.302,1.2731725692670278e-06,83,0
41.304,-1.6193305118037169e-06,83,0
41.306,-4.540321264994671e-06,83,0
41.308,-7.393716972068367e-06,83,0
41.31,-1.008928948124498e-05,83,0
41.312,-1.2544688309869784e-05,83,0
41.314,-1.4686997993596918e-05,83,0
41.316,-1.6453839300232354e-05,83,0
41.318,-1.7793973530362903e-05,83,0
41.32,-1.8667385101479293e-05,83,0
41.322,-1.9044914214188184e-05,83,0
41.324,-1.890763359392596e-05,83,0
41.326,-1.824622073943967e-05,83,0
41.328,-1.706051124913854e-05,83,0
41.33,-1.53592583605794e-05,83,0
41.332,-1.3159964151587784e-05,83,0
41.334,-1.0488570679883483e-05,83,0
41.336,-7.378826677539925e-06,83,0
41.338,-3.87125587738199e-06,83,0
41.34,-1.1803918398371332e-08,83,0
41.342,4.149627451817508e-06,83,0
41.344,8.560497879299521e-06,83,0
41.346,1.316659317667618e-05,83,0
41.348,1.7912575087899696e-05,83,0
41.35,2.2742211839948978e-05,83,0
41.352,2.759847681912281e-05,83,0
41.354,3.2423678808811025e-05,83,0
41.356,3.7159666435917446e-05,83,0
41.358,4.174801487825863e-05,83,0
41.36,4.613005162577156e-05,83,0
41.362,5.024665280661022e-05,83,0
41.364,5.40379038570919e-05,83,0
41.366,5.7442878530989625e-05,83,0
41.368,6.03998538975568e-05,83,0
41.37,6.284719411073189e-05,83,0
41.372,6.472493622226215e-05,83,0
41.374,6.597690497529802e-05,83,0
41.376,6.655307176248437e-05,83,0
41.378,6.641188514278123e-05,83,0
41.38,6.552240226340396e-05,83,0
41.382,6.3866183255103e-05,83,0
41.384,6.143900798945557e-05,83,0
41.386,5.82524772434957e-05,83,0
41.388,5.433545600672925e-05,83,0
41.39,4.973517297228951e-05,83,0
41.392,4.4517718513156464e-05,83,0
41.394,3.876774441222836e-05,83,0
41.396,3.258731975260553e-05,83,0
41.398,2.6094043515329464e-05,83,0
41.4,1.9418592399186884e-05,83,0
41.402,1.270188273283262e-05,83,0
41.404,6.091963716869908e-06,83,0
41.406,-2.593374219266308e-07,83,0
41.408,-6.200085896839203e-06,83,0
41.41,-1.1582318777783831e-05,83,0
41.412,-1.6266553871421824e-05,83,0
41.414,-2.012659636373296e-05,83,0
41.416,-2.305436102844332e-05,83,0
41.418,-2.496436691199627e-05,83,0
41.42,-2.579761894334372e-05,83,0
41.422,-2.5524720638943445e-05,83,0
41.424,-2.4148170037762225e-05,83,0
41.426,-2.1703796864432647e-05,83,0
41.428,-1.8261213462808448e-05,83,0
41.43,-1.3923080105345416e-05,83,0
41.432,-8.823022299205175e-06,83,0
41.434,-3.122187029735326e-06,83,0
41.436,2.99537833902963e-06,83,0
41.438,9.328175505373904e-06,83,0
41.44,1.566312285395909e-05,83,0
41.442,2.1781516036079428e-05,83,0
41.444,2.746495251629893e-05,83,0
41.446,3.2501277249751355e-05,83,0
41.448,3.669065145616544e-05,83,0
41.45,3.985172243783261e-05,83,0
41.452,4.182768019241438e-05,83,0
41.454,4.2491852516013496e-05,83,0
41.456,4.1752461091726686e-05,83,0
41.458,3.9556204366812514e-05,83,0
41.46,3.5890405455533965e-05,83,0
41.462,3.078355867846636e-05,83,0
41.464,2.4304249698412496e-05,83,0
41.466,1.6558613739285277e-05,83,0
41.468,7.686677816054727e-06,83,0
41.47,-2.1419835891420937e-06,83,0
41.472,-1.2732919479472653e-05,83,0
41.474,-2.3871635805183336e-05,83,0
41.476,-3.532865025924028e-05,83,0
41.478,-4.6864958098391135e-05,83,0
41.48,-5.8238064861591406e-05,83,0
41.482,-6.920856814772904e-05,83,0
41.484,-7.954707099771377e-05,83,0
41.486,-8.904110095557078e-05,83,0
41.488,-9.750171383183712e-05,83,0
41.49,-0.0001047694997416,83,0
41.492,-0.0001107196974295,83,0
41.494,-0.0001152660708918,83,0
41.496,-0.0001183631938544,83,0
41.498,-0.0001200068753791,83,0
41.5,-0.0001202326158447,84,0
41.502,-0.0001191121519099,84,0
41.504,-0.0001167483100982,84,0
41.506,-0.0001132685458954,84,0
41.508,-0.0001088176821521,84,0
41.51,-0.0001035504192929,84,0
41.512,-9.762411919570516e-05,84,0
41.514,-9.11921914180894e-05,84,0
41.516,-8.439823572178737e-05,84,0
41.518,-7.737100962255777e-05,84,0
41.52,-7.02203142130147e-05,84,0
41.522,-6.303398370825311e-05,84,0
41.524,-5.587624943775749e-05,84,0
41.526,-4.878774800317481e-05,84,0
41.528,-4.178731439535732e-05,84,0
41.53,-3.487547426752739e-05,84,0
41.532,-2.8039309566259776e-05,84,0
41.534,-2.125819701174711e-05,84,0
41.536,-1.4509833305612123e-05,84,0
41.538,-7.77593470228909e-06,84,0
41.54,-1.0470046557325803e-06,84,0
41.542,5.674372115503448e-06,84,0
41.544,1.2372076470080372e-05,84,0
41.546,1.9016922015640475e-05,84,0
41.548,2.556878446381672e-05,84,0
41.55,3.1979842550176614e-05,84,0
41.552,3.819821982028282e-05,84,0
41.554,4.41713400837376e-05,84,0
41.556,4.984850486188102e-05,84,0
41.558,5.5182495433093335e-05,84,0
41.56,6.013029726567248e-05,84,0
41.562,6.465325043185915e-05,84,0
41.564,6.871697724953804e-05,84,0
41.566,7.229131476933407e-05,84,0
41.568,7.535026515718675e-05,84,0
41.57,7.787180852851974e-05,84,0
41.572,7.9837392157288e-05,84,0
41.574,8.12310106365376e-05,84,0
41.576,8.203796030394246e-05,84,0
41.578,8.224352637415629e-05,84,0
41.58,8.183199101301653e-05,84,0
41.582,8.078638079938811e-05,84,0
41.584,7.908926297759216e-05,84,0
41.586,7.67246675164662e-05,84,0
41.588,7.368094278330734e-05,84,0
41.59,6.995415852172384e-05,84,0
41.592,6.555161356660494e-05,84,0
41.594,6.04950680505276e-05,84,0
41.596,5.482342755419928e-05,84,0
41.598,4.8594681521727205e-05,84,0
41.6,4.188690469690106e-05,84,0
41.602,3.4798107390756865e-05,84,0
41.604,2.7444753385275484e-05,84,0
41.606,1.995890130354209e-05,84,0
41.608,1.2484129440469967e-05,84,0
41.61,5.1705913129987695e-06,84,0
41.612,-1.8303480856112888e-06,84,0
41.614,-8.371454184168507e-06,84,0
41.616,-1.4314610962641424e-05,84,0
41.618,-1.9535282988168023e-05,84,0
41.62,-2.3926411822072887e-05,84,0
41.622,-2.7401749630586013e-05,84,0
41.624,-2.9898580957677985e-05,84,0
41.626,-3.137970556054564e-05,84,0
41.628,-3.183454520899636e-05,84,0
41.63,-3.127933407530394e-05,84,0
41.632,-2.975649920729346e-05,84,0
41.634,-2.733343751029671e-05,84,0
41.636,-2.410089687086165e-05,84,0
41.638,-2.017108234897505e-05,84,0
41.64,-1.567546927914129e-05,84,0
41.642,-1.0762164899214566e-05,84,0
41.644,-5.592597247784619e-06,84,0
41.646,-3.373848997238045e-07,84,0
41.648,4.828575597110302e-06,84,0
41.65,9.731577679610231e-06,84,0
41.652,1.420478337404326e-05,84,0
41.654,1.8093733754975143e-05,84,0
41.656,2.126134547381517e-05,84,0
41.658,2.359213562872593e-05,84,0
41.66,2.4995536503336603e-05,84,0
41.662,2.540826130650576e-05,84,0
41.664,2.4795712866340853e-05,84,0
41.666,2.3152389169471247e-05,84,0
41.668,2.0501193697858777e-05,84,0
41.67,1.6891581732811544e-05,84,0
41.672,1.2396595348479596e-05,84,0
41.674,7.109017560624579e-06,84,0
41.676,1.1370242867542332e-06,84,0
41.678,-5.400248451743936e-06,84,0
41.68,-1.2376898104450488e-05,84,0
41.682,-1.96640503203021e-05,84,0
41.684,-2.7133219617534823e-05,84,0
41.686,-3.4659209197322274e-05,84,0
41.688,-4.212243805507647e-05,84,0
41.69,-4.9410512366447205e-05,84,0
41.692,-5.6418910602289286e-05,84,0
41.694,-6.305085686441849e-05,84,0
41.696,-6.921673951848007e-05,84,0
41.698,-7.483364958475406e-05,84,0
41.7,-7.98256227807245e-05,84,0
41.702,-8.412491436883302e-05,84,0
41.704,-8.767421073121808e-05,84,0
41.706,-9.042929321145425e-05,84,0
41.708,-9.236150300019792e-05,84,0
41.71,-9.3459454258456e-05,84,0
41.712,-9.372970857002756e-05,84,0
41.714,-9.319641102357276e-05,84,0
41.716,-9.19000931448523e-05,84,0
41.718,-8.989593546985702e-05,84,0
41.72,-8.725175716291878e-05,84,0
41.722,-8.404588706269131e-05,84,0
41.724,-8.036493242853433e-05,84,0
41.726,-7.630138350830764e-05,84,0
41.728,-7.195101158414387e-05,84,0
41.73,-6.741009389140394e-05,84,0
41.732,-6.277256628552181e-05,84,0
41.734,-5.8127236835549776e-05,84,0
41.736,-5.3555195114742266e-05,84,0
41.738,-4.91275288158044e-05,84,0
41.74,-4.490342489971085e-05,84,0
41.742,-4.092872254187648e-05,84,0
41.744,-3.7235028580936376e-05,84,0
41.746,-3.383958298222014e-05,84,0
41.748,-3.074610677325481e-05,84,0
41.75,-2.794680081865972e-05,84,0
41.752,-2.5425444736733143e-05,84,0
41.754,-2.316122159552033e-05,84,0
41.756,-2.113262710561838e-05,84,0
41.758,-1.9320770595759124e-05,84,0
41.76,-1.7711560324572955e-05,84,0
41.762,-1.6296573160774187e-05,84,0
41.764,-1.5072700651419704e-05,84,0
41.766,-1.4040863225345337e-05,84,0
41.768,-1.3204173065782231e-05,84,0
41.77,-1.256590690754736e-05,84,0
41.772,-1.2127542644614475e-05,84,0
41.774,-1.1886973001030312e-05,84,0
41.776,-1.1836911084241892e-05,84,0
41.778,-1.1963493933000036e-05,84,0
41.78,-1.2245159362813248e-05,84,0
41.782,-1.2651960058498056e-05,84,0
41.784,-1.3145519656334457e-05,84,0
41.786,-1.3679789593759024e-05,84,0
41.788,-1.4202642505526832e-05,84,0
41.79,-1.4658187637751412e-05,84,0
41.792,-1.4989576490868804e-05,84,0
41.794,-1.5142024038693608e-05,84,0
41.796,-1.50658029950987e-05,84,0
41.798,-1.4719034396649536e-05,84,0
41.8,-1.4070148914267904e-05,84,0
41.802,-1.3099915871146136e-05,84,0
41.804,-1.1802948472721917e-05,84,0
41.806,-1.0188604712712972e-05,84,0
41.808,-8.281203805162192e-06,84,0
41.81,-6.119469078368169e-06,84,0
41.812,-3.7551215591621088e-06,84,0
41.814,-1.2506087997721692e-06,84,0
41.816,1.3239577156134858e-06,84,0
41.818,3.894501386525028e-06,84,0
41.82,6.387093883921892e-06,84,0
41.822,8.732201945895469e-06,84,0
41.824,1.0868744227504085e-05,84,0
41.826,1.2747635898220883e-05,84,0
41.828,1.4334548280939464e-05,84,0
41.83,1.5611680520691333e-05,84,0
41.832,1.657839989824807e-05,84,0
41.834,1.72506618829247e-05,84,0
41.836,1.7659200367411554e-05,84,0
41.838,1.7846594949368537e-05,84,0
41.84,1.7863453521352984e-05,84,0
41.842,1.7764059451748305e-05,84,0
41.844,1.760189356475201e-05,84,0
41.846,1.7425433714422138e-05,84,0
41.848,1.727456351887491e-05,84,0
41.85,1.7177817585894367e-05,84,0
41.852,1.71505887624361e-05,84,0
41.854,1.7194345733322574e-05,84,0
41.856,1.7296865448728035e-05,84,0
41.858,1.743346148031235e-05,84,0
