t_s,sinal_filtrado,janela
52.606,-0.00015872540936102844,106
52.608,-0.00016331830917426122,106
52.61,-0.00016594895228252962,106
52.612,-0.0001664934229063746,106
52.614,-0.0001648767421088921,106
52.616,-0.00016107609486784737,106
52.618,-0.0001551218999132953,106
52.62,-0.00014709631017189117,106
52.622,-0.0001371292232365366,106
52.624,-0.00012539230784817536,106
52.626,-0.00011209168100765745,106
52.628,-9.745973003793756e-05,106
52.63,-8.174641613770588e-05,106
52.632,-6.521044915479598e-05,106
52.634,-4.811095749417202e-05,106
52.636,-3.0700448774176594e-05,106
52.638,-1.3219765692665742e-05,106
52.64,4.104617551365573e-06,106
52.642,2.1061111976724948e-05,106
52.644,3.74519781467234e-05,106
52.646,5.309166860875697e-05,106
52.648,6.780544753063392e-05,106
52.65,8.142883060557365e-05,106
52.652,9.380792861443892e-05,106
52.654,0.00010480050328707704,106
52.656,0.00011427755682978765,106
52.658,0.00012212543293685805,106
52.66,0.00012824849107180908,106
52.662,0.0001325723170630558,106
52.664,0.00013504719512618643,106
52.666,0.00013565133873260604,106
52.668,0.00013439331689001695,106
52.67,0.00013131327935037032,106
52.672,0.0001264829015398378,106
52.674,0.0001200042569007093,106
52.676,0.000112007904590431,106
52.678,0.00010265032730505092,106
52.68,9.211063524324583e-05,106
52.682,8.058638554769706e-05,106
52.684,6.828852446111937e-05,106
52.686,5.543571765967934e-05,106
52.688,4.224848937264286e-05,106
52.69,2.8943540656844263e-05,106
52.692,1.572844337935911e-05,106
52.694,2.796781984993144e-06,106
52.696,-9.676146974601431e-06,106
52.698,-2.153678715474218e-05,106
52.7,-3.2655461490695686e-05,106
52.702,-4.292676368571008e-05,106
52.704,-5.226809752953202e-05,106
52.706,-6.0616762520394113e-05,106
52.708,-6.79263976036468e-05,106
52.71,-7.416371925519582e-05,106
52.712,-7.930629319913965e-05,106
52.714,-8.334165151399961e-05,106
52.716,-8.626756526475255e-05,106
52.718,-8.809291470902534e-05,106
52.72,-8.883855443477072e-05,106
52.722,-8.853786102940025e-05,106
52.724,-8.723703195780301e-05,106
52.726,-8.499535185027725e-05,106
52.728,-8.188544857011757e-05,106
52.73,-7.799324771642534e-05,106
52.732,-7.341724817821336e-05,106
52.734,-6.826701461816768e-05,106
52.736,-6.26611988968487e-05,106
52.738,-5.672562004099303e-05,106
52.74,-5.059178969389193e-05,106
52.742,-4.439586105646335e-05,106
52.744,-3.827754144939533e-05,106
52.746,-3.237829047370131e-05,106
52.748,-2.6838267569613784e-05,106
52.75,-2.1791935482565115e-05,106
52.752,-1.7362724123641523e-05,106
52.754,-1.3657421819963678e-05,106
52.756,-1.0760849413483864e-05,106
52.758,-8.73100027556558e-06,106
52.76,-7.594468044231025e-06,106
52.762,-7.3418835288393244e-06,106
52.764,-7.923341000175185e-06,106
52.766,-9.244297346711123e-06,106
52.768,-1.116288509824076e-05,106
52.77,-1.3489711569539584e-05,106
52.772,-1.5990951950291955e-05,106
52.774,-1.8395043424049637e-05,106
52.776,-2.0402792715593897e-05,106
52.778,-2.1700394734941296e-05,106
52.78,-2.197474358454399e-05,106
52.782,-2.0930360934690906e-05,106
52.784,-1.8307088471414534e-05,106
52.786,-1.3897338075466543e-05,106
52.788,-7.561338357872922e-06,106
52.79,7.612443638225803e-07,106
52.792,1.1044536029820822e-05,106
52.794,2.3175043219485558e-05,106
52.796,3.695539571906916e-05,106
52.798,5.211260093056765e-05,106
52.8,6.831003832645035e-05,106
52.802,8.516243038063233e-05,106
52.804,0.00010225298950472934,106
52.806,0.0001191518218434913,106
52.808,0.00013543454731126906,106
52.81,0.0001507000546007551,106
52.812,0.00016458638582312395,106
52.814,0.00017678391925828995,106
52.816,0.00018704523581907767,106
52.818,0.00019519127504845596,106
52.82,0.0002011136130678476,106
52.822,0.000204772944718729,106
52.824,0.00020619411892057945,106
52.826,0.00020545833373599665,106
52.828,0.00020269331017230824,106
52.83,0.00019806237564928643,106
52.832,0.0001917533384305516,106
52.834,0.0001839678297887814,106
52.836,0.00017491155040614002,106
52.838,0.000164785733449489,106
52.84,0.0001537801602300078,106
52.842,0.0001420680816695612,106
52.844,0.00012980321288453927,106
52.846,0.00011711858440506874,106
52.848,0.00010412670174852385,106
52.85,9.092042312928885e-05,106
52.852,7.75742080106259e-05,106
52.854,6.414571474890282e-05,106
52.856,5.0677920701598576e-05,106
52.858,3.720190856668232e-05,106
52.86,2.374026101304718e-05,106
52.862,1.031077559102214e-05,106
52.864,-3.069901822041663e-06,106
52.866,-1.638304020259067e-05,106
52.868,-2.960502374942988e-05,106
52.87,-4.2704711019250783e-05,106
52.872,-5.5640553006949806e-05,106
52.874,-6.835731079968002e-05,106
52.876,-8.078271712476232e-05,106
52.878,-9.282487757264474e-05,106
52.88,-0.00010437132884537814,106
52.882,-0.00011529040286885692,106
52.884,-0.00012543501699315907,106
52.886,-0.00013464845201714275,106
52.888,-0.0001427713524063165,106
52.89,-0.0001496492308857271,106
52.892,-0.00015514004955545296,106
52.894,-0.00015912166037858983,106
52.896,-0.00016149882450108803,106
52.898,-0.0001622093108593217,106
52.9,-0.00016122849294763374,106
52.902,-0.00015857209164982531,106
52.904,-0.00015429715624117792,106
52.906,-0.00014850177019940173,106
52.908,-0.0001413240742489402,106
52.91,-0.00013294094619023522,106
52.912,-0.00012356621098627584,106
52.914,-0.00011344784444375312,106
52.916,-0.00010286348800307028,106
52.918,-9.211375134863411e-05,106
52.92,-8.151315053652964e-05,106
52.922,-7.137894400176676e-05,106
52.924,-6.201839435088374e-05,106
52.926,-5.371500476405587e-05,106
52.928,-4.671417055719928e-05,106
52.93,-4.120869781900946e-05,106
52.932,-3.732492173968359e-05,106
52.934,-3.5110595332006776e-05,106
52.936,-3.452601496595066e-05,106
52.938,-3.543977896735298e-05,106
52.94,-3.7630170169619265e-05,106
52.942,-4.0792598618042165e-05,106
52.944,-4.4552976753339495e-05,106
52.946,-4.8486358783896496e-05,106
52.948,-5.213964393052253e-05,106
52.95,-5.505663907403888e-05,106
52.952,-5.6803414571514e-05,106
52.954,-5.69918451717445e-05,106
52.956,-5.529959628055872e-05,106
52.958,-5.148549513593041e-05,106
52.96,-4.53999961627804e-05,106
52.962,-3.699107906951065e-05,106
52.964,-2.630621993231773e-05,106
52.966,-1.3490981272892572e-05,106
52.968,1.2155870981249832e-06,106
52.97,1.748886829809398e-05,106
52.972,3.4930086771152044e-05,106
52.974,5.3081059388436926e-05,106
52.976,7.144165505808377e-05,106
52.978,8.94889518904013e-05,106
52.98,0.00010669700626980332,106
52.982,0.00012255632829950876,106
52.984,0.0001365923912948807,106
52.986,0.00014838263123086986,106
52.988,0.00015757140164422508,106
52.99,0.0001638823268010708,106
52.992,0.00016712753593711523,106
52.994,0.00016721341436263647,106
52.996,0.00016414276507651062,106
52.998,0.000158013570380227,106
53.0,0.00014901477362567732,107
53.002,0.00013741957744762935,107
53.004,0.00012357665414490954,107
53.006,0.00010789946352204588,107
53.008,9.085372826676289e-05,107
53.01,7.294315526327077e-05,107
53.012,5.4693701745839504e-05,107
53.014,3.663691170268715e-05,107
53.016,1.9292918973946634e-05,107
53.018,3.1536102860388725e-06,107
53.02,-1.133366434859957e-05,107
53.022,-2.3781367208729873e-05,107
53.024,-3.3875312400844705e-05,107
53.026,-4.1385521110320576e-05,107
53.028,-4.61734555160298e-05,107
53.03,-4.8195007285898246e-05,107
53.032,-4.749915147558736e-05,107
53.034,-4.422275134005038e-05,107
53.036,-3.858237679292997e-05,107
53.038,-3.086401105532004e-05,107
53.04,-2.1411204050032624e-05,107
53.042,-1.0611820713854205e-05,107
53.044,1.1166875719224504e-06,107
53.046,1.3343414024309398e-05,107
53.048,2.5640995255745383e-05,107
53.05,3.760244688132821e-05,107
53.052,4.885658448062576e-05,107
53.054,5.908093865138485e-05,107
53.056,6.80114594545269e-05,107
53.058,7.544866565499811e-05,107
53.06,8.126009211968214e-05,107
53.062,8.537899847243834e-05,107
53.064,8.779949778034778e-05,107
53.066,8.856863888148563e-05,107
53.068,8.777646552313838e-05,107
53.07,8.554547859206742e-05,107
53.072,8.202099259848879e-05,107
53.074,7.736347531268434e-05,107
53.076,7.174321753261813e-05,107
53.078,6.533691847304377e-05,107
53.08,5.83253038744476e-05,107
53.082,5.0890841437337046e-05,107
53.084,4.321486106536712e-05,107
