t_s,sinal_filtrado,janela,classificacao
9.422,-0.0001119374692325,19,0
9.424,-0.0001119439250331,19,0
9.426,-0.0001106093860772,19,0
9.428,-0.0001079896583677,19,0
9.43,-0.0001041972362577,19,0
9.432,-9.93952167991242e-05,19,0
9.434,-9.378908733154692e-05,19,0
9.436000000000002,-8.76174526483332e-05,19,0
9.438,-8.114247165493573e-05,19,0
9.44,-7.464027606859561e-05,19,0
9.442,-6.83912597215504e-05,19,0
9.444,-6.267007858254159e-05,19,0
9.446,-5.773547458918118e-05,19,0
9.448,-5.382041093822995e-05,19,0
9.45,-5.112320529818583e-05,19,0
9.452000000000002,-4.980021406637983e-05,19,0
9.454,-4.996023615103474e-05,19,0
9.456,-5.166043685074661e-05,19,0
9.458,-5.4903499211613744e-05,19,0
9.46,-5.963594876071101e-05,19,0
9.462,-6.574797906763464e-05,19,0
9.464,-7.307533473808771e-05,19,0
9.466,-8.140369976202422e-05,19,0
9.468000000000002,-9.04756355332856e-05,19,0
9.47,-9.999964453160088e-05,19,0
9.472,-0.0001096606734892,19,0
9.474,-0.0001191314260678,19,0
9.476,-0.0001280840641461,19,0
9.478,-0.0001362019356333,19,0
9.48,-0.0001431907461671,19,0
9.482,-0.0001487882874283,19,0
9.484000000000002,-0.0001527717867653,19,0
9.486,-0.0001549623145598,19,0
9.488,-0.0001552263326828,19,0
9.49,-0.0001534750932059,19,0
9.492,-0.0001496629521524,19,0
9.494,-0.0001437856176402,19,0
9.496,-0.0001358789288876,19,0
9.498,-0.0001260181763607,19,0
9.5,-0.0001143175411967,20,0
9.502,-0.0001009291647481,20,0
9.504,-8.604161938872782e-05,20,0
9.506,-6.987789700585582e-05,20,0
9.508,-5.269318096290975e-05,20,0
9.51,-3.4772491304671e-05,20,0
9.512,-1.6427909118212644e-05,20,0
9.514,2.0052349103229123e-06,20,0
9.516,2.0173851876869987e-05,20,0
9.518,3.7714589993398577e-05,20,0
9.52,5.426313384730112e-05,20,0
9.522,6.946466950547391e-05,20,0
9.524,8.298477834877625e-05,20,0
9.526,9.452027874601262e-05,20,0
9.528,0.0001038098974313,20,0
9.53,0.0001106447865309,20,0
9.532,0.0001148786524058,20,0
9.534,0.0001164368014334,20,0
9.536,0.0001153230822788,20,0
9.538,0.0001116237253778,20,0
9.54,0.000105507414907,20,0
9.542,9.722141802503732e-05,20,0
9.544,8.708405926880567e-05,20,0
9.546,7.547410991592227e-05,20,0
9.548,6.281773421029997e-05,20,0
9.55,4.957364228243128e-05,20,0
9.552,3.62172149613686e-05,20,0
9.554,2.3224576432822776e-05,20,0
9.556,1.1057698312504968e-05,20,0
9.558,1.5144700271324078e-07,20,0
9.56,-9.096956766390983e-06,20,0
9.562,-1.633614675682497e-05,20,0
9.564,-2.1267013564779865e-05,20,0
9.566,-2.3647997027686152e-05,20,0
9.568,-2.3299811316052303e-05,20,0
9.57,-2.0109766655027087e-05,20,0
9.572,-1.4035454658914244e-05,20,0
9.574,-5.107355805230964e-06,20,0
9.576,6.56999232764127e-06,20,0
9.578,2.0818337987261167e-05,20,0
9.58,3.738737708948781e-05,20,0
9.582,5.595752812601008e-05,20,0
9.584,7.614388393642013e-05,20,0
9.586,9.750177575814833e-05,20,0
9.588,0.0001195345909078,20,0
9.59,0.0001417043316504,20,0
9.592,0.0001634449102891,20,0
9.594,0.0001841776087519,20,0
9.596,0.0002033278114093,20,0
9.598,0.0002203421686944,20,0
9.6,0.0002347056216153,20,0
9.602,0.0002459579500696,20,0
9.604,0.0002537095118069,20,0
9.606,0.0002576556250093,20,0
9.608,0.0002575888138077,20,0
9.61,0.0002534080944361,20,0
9.612,0.0002451246778429,20,0
9.614,0.0002328637824046,20,0
9.616,0.0002168625328409,20,0
9.618,0.000197464091733,20,0
9.62,0.0001751082532955,20,0
9.622,0.0001503187973178,20,0
9.624,0.000123687994638,20,0
9.626,9.585875861203856e-05,20,0
9.628,6.750501786926863e-05,20,0
9.63,3.9310927089359046e-05,20,0
9.632,1.1949536855707555e-05,20,0
9.634,-1.393845222631222e-05,20,0
9.636,-3.776515240919093e-05,20,0
9.638000000000002,-5.9014302746493085e-05,20,0
9.64,-7.725741836995954e-05,20,0
9.642,-9.216632422612792e-05,20,0
9.644,-0.0001035214943677,20,0
9.646,-0.0001112161542601,20,0
9.648,-0.0001152565125884,20,0
9.65,-0.0001157585495939,20,0
9.652,-0.00011294151406,20,0
9.654000000000002,-0.0001071179259395,20,0
9.656,-9.867977950899992e-05,20,0
9.658,-8.808094989266585e-05,20,0
9.66,-7.581639495290638e-05,20,0
9.662,-6.239934766909467e-05,20,0
9.664,-4.833809357143406e-05,20,0
9.666,-3.411400545111507e-05,20,0
9.668,-2.016225067329992e-05,20,0
9.670000000000002,-6.856115444179201e-06,20,0
9.672,5.504575283040356e-06,20,0
9.674,1.6700737657462876e-05,20,0
9.676,2.6596875553938688e-05,20,0
9.678,3.513940516247272e-05,20,0
9.68,4.235057829213723e-05,20,0
9.682,4.8318530423119775e-05,20,0
9.684,5.3184438295434815e-05,20,0
9.686000000000002,5.712808648126086e-05,20,0
9.688,6.035316992665211e-05,20,0
9.69,6.307338874677172e-05,20,0
9.692,6.549999075236336e-05,20,0
9.694,6.783115686585126e-05,20,0
9.696,7.024364364015353e-05,20,0
9.698,7.288723695328797e-05,20,0
9.7,7.588250744343324e-05,20,0
9.702000000000002,7.932190944150954e-05,20,0
9.704,8.327357596564242e-05,20,0
9.706,8.778660694890252e-05,20,0
9.708,9.289652483492584e-05,20,0
9.71,9.862988301028972e-05,20,0
9.712,0.0001050075197727,20,0
9.714,0.0001120463623205,20,0
9.716,0.0001197598263311,20,0
9.718000000000002,0.0001281567935417,20,0
9.72,0.0001372391298975,20,0
9.722,0.0001469978981996,20,0
9.724,0.0001574087585892,20,0
9.726,0.00016842734439,20,0
9.728,0.0001799854791798,20,0
9.73,0.0001919888908107,20,0
9.732,0.0002043166463729,20,0
9.734000000000002,0.0002168220746512,20,0
9.736,0.0002293346654552,20,0
9.738,0.0002416624214304,20,0
9.74,0.0002535943339243,20,0
9.742,0.0002649029390653,20,0
9.744,0.0002753471518623,20,0
9.746,0.0002846756767258,20,0
9.748,0.0002926312292286,20,0
9.75,0.0002989556370913,20,0
9.752,0.0003033957255677,20,0
9.754,0.0003057098211324,20,0
9.756,0.0003056747437408,20,0
9.758,0.0003030932444626,20,0
9.76,0.000297801887086,20,0
9.762,0.000289679287062,20,0
9.764,0.0002786543938875,20,0
9.766,0.0002647142113639,20,0
9.768,0.0002479101193763,20,0
9.77,0.000228361885985,20,0
9.772,0.0002062585706663,20,0
9.774,0.0001818557965316,20,0
9.776,0.000155469255609,20,0
9.778,0.0001274647464329,20,0
9.78,9.824548577382263e-05,20,0
9.782,6.823783767715673e-05,20,0
9.784,3.787686410275949e-05,20,0
9.786,7.593102818478103e-06,20,0
9.788,-2.219832429518115e-05,20,0
9.79,-5.1105693050919374e-05,20,0
9.792,-7.876574051456515e-05,20,0
9.794,-0.0001048462220214,20,0
9.796,-0.0001290465071756,20,0
9.798,-0.0001510966462617,20,0
9.8,-0.0001707551944547,20,0
9.802,-0.000187806138526,20,0
9.804,-0.0002020555893083,20,0
9.806,-0.0002133293198793,20,0
9.808,-0.0002214724496632,20,0
9.81,-0.000226352362745,20,0
9.812,-0.0002278652982408,20,0
9.814,-0.0002259461999699,20,0
9.816,-0.0002205807095847,20,0
9.818,-0.0002118178761924,20,0
9.82,-0.0001997821892707,20,0
9.822,-0.0001846836331567,20,0
9.824,-0.0001668244267219,20,0
9.826,-0.0001466010911933,20,0
9.828,-0.0001245007244288,20,0
9.83,-0.0001010908874043,20,0
9.832,-7.700318672171069e-05,20,0
9.834,-5.291133531739484e-05,20,0
9.836,-2.950510545200541e-05,20,0
9.838,-7.462034284686291e-06,20,0
9.84,1.2581125256861692e-05,20,0
9.842,3.005539196275551e-05,20,0
9.844,4.448346936112944e-05,20,0
9.846,5.549932607609896e-05,20,0
9.848,6.28623921412647e-05,20,0
9.85,6.646558368339495e-05,20,0
9.852,6.633673671110011e-05,20,0
9.854,6.263347654984464e-05,20,0
9.856,5.5632039393797833e-05,20,0
9.858,4.57110590370724e-05,20,0
9.86,3.3331743141662366e-05,20,0
9.862,1.9016046225002107e-05,20,0
9.864,3.324301049171756e-06,20,0
9.866,-1.316663950916548e-05,20,0
9.868,-2.9884127817604703e-05,20,0
9.87,-4.627888940733136e-05,20,0
9.872,-6.18421366762103e-05,20,0
9.874,-7.611999674332342e-05,20,0
9.876,-8.872468062434353e-05,20,0
9.878,-9.93421599558304e-05,20,0
9.88,-0.0001077365869497,20,0
9.882,-0.0001137520224984,20,0
9.884,-0.0001173120350757,20,0
9.886,-0.0001184174290459,20,0
9.888000000000002,-0.0001171420060414,20,0
9.89,-0.0001136261641767,20,0
9.892,-0.0001080684081451,20,0
9.894,-0.0001007152901604,20,0
9.896,-9.185060809745397e-05,20,0
9.898,-8.178464894912344e-05,20,0
9.9,-7.084390691983681e-05,20,0
9.902,-5.936125299488476e-05,20,0
9.904000000000002,-4.766627931126199e-05,20,0
9.906,-3.607564348296598e-05,20,0
9.908,-2.488360500727261e-05,20,0
9.91,-1.43533142157638e-05,20,0
9.912,-4.709519994301345e-06,20,0
9.914,3.866891632284557e-06,20,0
9.916,1.1242584647317834e-05,20,0
9.918,1.7334127348541265e-05,20,0
9.920000000000002,2.210950378474644e-05,20,0
9.922,2.558893256649921e-05,20,0
9.924,2.784460146356529e-05,20,0
9.926,2.8998514877031783e-05,20,0
9.928,2.9217634846021023e-05,20,0
9.93,2.8705883435814195e-05,20,0
9.932,2.7693145504400687e-05,20,0
9.934,2.6421907924501687e-05,20,0
9.936000000000002,2.513246020638708e-05,20,0
9.938,2.4047707691291885e-05,20,0
9.94,2.3358763006487377e-05,20,0
9.942,2.3212645586628583e-05,20,0
9.944,2.3703480870222703e-05,20,0
9.946,2.48683259216635e-05,20,0
9.948,2.6688111295154288e-05,20,0
9.95,2.909337132189508e-05,20,0
9.952000000000002,3.197372074223275e-05,20,0
9.954,3.518964975606269e-05,20,0
9.956,3.85852211763664e-05,20,0
9.958,4.200053158750417e-05,20,0
9.96,4.52831026046513e-05,20,0
9.962,4.829755027076326e-05,20,0
9.964,5.093298177312917e-05,20,0
9.966,5.310771052820153e-05,20,0
9.968000000000002,5.4771123974995866e-05,20,0
9.97,5.590286209210833e-05,20,0
9.972,5.6509801542103846e-05,20,0
9.974,5.662159189556177e-05,20,0
9.976,5.628555009998764e-05,20,0
9.978,5.556153695507109e-05,20,0
9.98,5.451709436066917e-05,20,0
9.982,5.322281863275191e-05,20,0
9.984000000000002,5.174787165470656e-05,20,0
9.986,5.015570286191988e-05,20,0
9.988,4.850030732957059e-05,20,0
9.99,4.682345835461501e-05,20,0
9.992,4.515318291463774e-05,20,0
9.994,4.350334057396613e-05,20,0
9.996,4.18737733834316e-05,20,0
9.998,4.025039314350379e-05,20,0
10.0,3.860481719135939e-05,21,0
10.002,3.689355325376831e-05,21,0
10.004,3.505701173440685e-05,21,0
10.006,3.301867691416016e-05,21,0
10.008,3.068467718569419e-05,21,0
10.01,2.794395447499032e-05,21,0
10.012,2.4669388429804343e-05,21,0
10.014,2.0720511383405773e-05,21,0
10.016,1.594859380492685e-05,21,0
10.018,1.0204661416087816e-05,21,0
10.02,3.350418576392807e-06,21,0
10.022,-4.728712988578102e-06,21,0
10.024,-1.4109903847117276e-05,21,0
10.026,-2.4820360681877715e-05,21,0
10.028,-3.682754297217093e-05,21,0
10.03,-5.003329224372628e-05,21,0
10.032,-6.427242996019029e-05,21,0
10.034,-7.931591418349497e-05,21,0
10.036,-9.487831195588287e-05,21,0
10.038,-0.0001106290434964,21,0
10.04,-0.0001262065227273,21,0
10.042,-0.0001412339999459,21,0
10.044,-0.0001553357114471,21,0
10.046,-0.0001681519588837,21,0
10.048,-0.0001793520385372,21,0
10.05,-0.0001886444845093,21,0
10.052,-0.0001957847022426,21,0
10.054,-0.0002005804809669,21,0
10.056,-0.0002028959173927,21,0
10.058,-0.0002026540587478,21,0
10.06,-0.0001998383645055,21,0
10.062,-0.0001944930542539,21,0
10.064,-0.0001867224384992,21,0
10.066,-0.0001766892240829,21,0
10.068,-0.0001646115415522,21,0
10.07,-0.0001507582512214,21,0
10.072,-0.0001354421176348,21,0
10.074,-0.0001190106874949,21,0
10.076,-0.0001018350355208,21,0
10.078,-8.429686045720394e-05,21,0
10.08,-6.677469248596123e-05,21,0
10.082,-4.963017466458734e-05,21,0
10.084,-3.319541068141849e-05,21,0
10.086,-1.7762172221531206e-05,21,0
10.088,-3.573436033903568e-06,21,0
10.09,9.18250625085895e-06,21,0
10.092,2.0375142181406267e-05,21,0
10.094,2.993176118657825e-05,21,0
10.096,3.7834244235091e-05,21,0
10.098,4.4112829507000815e-05,21,0
10.1,4.883756956574784e-05,21,0
10.102,5.2108594122087055e-05,21,0
10.104,5.404634943897973e-05,21,0
10.106,5.478265899959835e-05,21,0
10.108,5.445300372153865e-05,21,0
10.11,5.319022374291608e-05,21,0
10.112,5.1119983869301456e-05,21,0
10.114,4.835851222082676e-05,21,0
10.116,4.501294867351119e-05,21,0
10.118,4.118409101159846e-05,21,0
10.12,3.697071352070302e-05,21,0
10.122,3.2474304689499435e-05,21,0
10.124,2.7803156901597063e-05,21,0
10.126,2.307513137580991e-05,21,0
10.128,1.8418894720324954e-05,21,0
10.13,1.3973772684788995e-05,21,0
10.132,9.88847002124896e-06,21,0
10.134,6.31876539550308e-06,21,0
10.136,3.424048443768977e-06,21,0
10.138,1.3624372287885555e-06,21,0
10.14,2.843465500951251e-07,21,0
10.142,3.247464309365301e-07,21,0
10.144,1.5947743198591043e-06,21,0
10.146,4.1736175520850975e-06,21,0
10.148,8.101524416965798e-06,21,0
10.15,1.3374469951308846e-05,21,0
10.152,1.994059893903133e-05,21,0
10.154,2.769832564818107e-05,21,0
10.156,3.649599676954735e-05,21,0
10.158,4.6133264617078704e-05,21,0
10.16,5.6364598111963566e-05,21,0
10.162,6.690546110740265e-05,21,0
10.164,7.744145488078006e-05,21,0
10.166,8.764018430006041e-05,21,0
10.168,9.716500712847074e-05,21,0
10.17,0.000105689457836,21,0
10.172,0.0001129111354585,21,0
10.174,0.0001185641274256,21,0
10.176,0.0001224294113685,21,0
10.178,0.0001243429492822,21,0
10.18,0.000124201289607,21,0
10.182,0.0001219645033711,21,0
10.184,0.000117656354119,21,0
10.186,0.0001113618234045,21,0
10.188,0.0001032224373764,21,0
10.19,9.343011455559216e-05,21,0
10.192,8.222030422608293e-05,21,0
10.194,6.986493690199625e-05,21,0
10.196,5.666529145059121e-05,21,0
10.198,4.294455634631264e-05,21,0
10.2,2.903981609474193e-05,21,0
10.202,1.5293414168713567e-05,21,0
10.204,2.043951245175208e-06,21,0
10.206,-1.0382626288816851e-05,21,0
10.208,-2.1681419378485543e-05,21,0
10.21,-3.157627045609292e-05,21,0
10.212,-3.982691757101335e-05,21,0
10.214,-4.623596889112688e-05,21,0
10.216,-5.065593919802608e-05,21,0
10.218,-5.299617490385741e-05,21,0
10.22,-5.322900419696606e-05,21,0
10.222,-5.1394147895286834e-05,21,0
10.224,-4.7600452617872135e-05,21,0
10.226,-4.2024289465979855e-05,21,0
10.228,-3.4904322992583576e-05,21,0
10.23,-2.653273076580765e-05,21,0
10.232,-1.7243390600192067e-05,21,0
10.234,-7.398005042285169e-06,21,0
10.236,2.6285845108823344e-06,21,0
10.238,1.2462677568313795e-05,21,0
10.24,2.1744710225447905e-05,21,0
10.242,3.0140573499253108e-05,21,0
10.244,3.735128840287607e-05,21,0
10.246,4.312128600973002e-05,21,0
10.248,4.7245494396735125e-05,21,0
10.25,4.9575196697279055e-05,21,0
10.252,5.0022336549582544e-05,21,0
10.254,4.8561754925815584e-05,21,0
10.256,4.523085175775192e-05,21,0
10.258,4.01264153510703e-05,21,0
10.26,3.339878558443785e-05,21,0
10.262,2.5243933874034827e-05,21,0
10.264,1.5894240817885792e-05,21,0
10.266,5.60862707292949e-06,21,0
10.268,-5.337641923986962e-06,21,0
10.27,-1.6663419024141255e-05,21,0
10.272,-2.8092318546964527e-05,21,0
10.274,-3.9363177561334446e-05,21,0
10.276,-5.023971459890231e-05,21,0
10.278,-6.0518761043066097e-05,21,0
10.28,-7.003671010463237e-05,21,0
10.282,-7.867415449153363e-05,21,0
10.284,-8.63587961121826e-05,21,0
10.286,-9.3066531407096e-05,21,0
10.288,-9.882035199910756e-05,21,0
10.29,-0.0001036866790125,21,0
10.292,-0.0001077691091958,21,0
10.294,-0.000111200103819,21,0
10.296,-0.0001141315589148,21,0
10.298,-0.0001167252328801,21,0
10.3,-0.0001191436805037,21,0
10.302,-0.0001215418613183,21,0
10.304,-0.0001240592390363,21,0
10.306,-0.0001268121454276,21,0
10.308,-0.0001298864285521,21,0
10.31,-0.0001333307806577,21,0
10.312,-0.0001371514297665,21,0
10.314,-0.0001413088934201,21,0
10.316,-0.0001457171914854,21,0
10.318,-0.0001502454728971,21,0
10.32,-0.0001547217139214,21,0
10.322,-0.0001589381746151,21,0
10.324,-0.0001626586052625,21,0
10.326,-0.0001656275236956,21,0
10.328,-0.0001675819428803,21,0
10.33,-0.0001682655798484,21,0
10.332,-0.0001674449441062,21,0
10.334,-0.000164926084689,21,0
10.336,-0.000160570458977,21,0
10.338,-0.0001543084893837,21,0
10.34,-0.0001461497648777,21,0
10.342,-0.0001361892219234,21,0
10.344,-0.0001246087940369,21,0
10.346,-0.000111674054855,21,0
10.348,-9.77255883437384e-05,21,0
10.35,-8.316533518903913e-05,21,0
10.352,-6.843883471466601e-05,21,0
10.354,-5.40148406297863e-05,21,0
10.356,-4.0364035003742616e-05,21,0
10.358,-2.793841661235796e-05,21,0
10.36,-1.715246158613025e-05,21,0
10.362,-8.366575552314366e-06,21,0
10.364,-1.8729840752308517e-06,21,0
10.366,2.115785674153622e-06,21,0
10.368,3.4754107004182374e-06,21,0
10.37,2.1746248334802165e-06,21,0
10.372,-1.7241453744066508e-06,21,0
10.374,-8.068532692055171e-06,21,0
10.376,-1.6624000620099348e-05,21,0
10.378,-2.7084805533185328e-05,21,0
10.38,-3.908712551626407e-05,21,0
10.382,-5.222346834592592e-05,21,0
10.384,-6.60578261853545e-05,21,0
10.386,-8.014135234474446e-05,21,0
10.388,-9.402835905517223e-05,21,0
10.39,-0.00010729216654,21,0
10.392,-0.000119539992845,21,0
10.394,-0.0001304259235097,21,0
10.396,-0.0001396611665979,21,0
10.398,-0.0001470211893138,21,0
10.4,-0.0001523496782731,21,0
10.402,-0.0001555593438153,21,0
10.404,-0.0001566294781904,21,0
10.406,-0.0001556002015727,21,0
10.408,-0.0001525636899076,21,0
10.41,-0.0001476532365378,21,0
10.412,-0.0001410314459717,21,0
10.414,-0.0001328789711589,21,0
10.416,-0.0001233849321322,21,0
10.418,-0.0001127395885095,21,0
10.42,-0.0001011292064105,21,0
10.422,-8.873264190055028e-05,21,0
10.424,-7.571912403211918e-05,21,0
10.426,-6.224699085916432e-05,21,0
10.428,-4.846345679286262e-05,21,0
10.43,-3.450560097762208e-05,21,0
10.432,-2.050255467388993e-05,21,0
10.434,-6.578452156138416e-06,21,0
10.436,7.144648343439779e-06,21,0
10.438,2.0544752246679544e-05,21,0
10.44,3.349945477654961e-05,21,0
10.442,4.58871854657701e-05,21,0
10.444,5.758997144807729e-05,21,0
10.446,6.8497425275032e-05,21,0
10.448,7.851178881357382e-05,21,0
10.45,8.755390553855964e-05,21,0
10.452,9.556972766681056e-05,21,0
10.454,0.0001025365110059,21,0
10.456,0.0001084675407248,21,0
10.458,0.0001134142709742,21,0
10.46,0.0001174651027428,21,0
10.462,0.0001207405177773,21,0
10.464,0.0001233848167321,21,0
10.466,0.0001255551794058,21,0
10.468,0.0001274090607503,21,0
10.47,0.0001290909902269,21,0
10.472,0.000130719721088,21,0
10.474,0.0001323765680673,21,0
10.476,0.0001340958210707,21,0
10.478,0.0001358582578337,21,0
10.48,0.0001375887505762,21,0
10.482,0.0001391585806388,21,0
10.484,0.0001403923912389,21,0
10.486,0.0001410789717532,21,0
10.488,0.0001409845562542,21,0
10.49,0.000139867181766,21,0
10.492,0.0001374908379128,21,0
10.494,0.0001336384737784,21,0
10.496,0.0001281232464748,21,0
10.498,0.0001207976313696,21,0
10.5,0.0001115601999783,22,0
10.502,0.0001003600958025,22,0
10.504,8.719954820748638e-05,22,0
10.506,7.213508105923533e-05,22,0
10.508,5.527820216851581e-05,22,0
10.51,3.67961257789327e-05,22,0
10.512,1.691250645563216e-05,22,0
10.514,-4.092471736551402e-06,22,0
10.516,-2.5883652107361222e-05,22,0
10.518,-4.807502026572275e-05,22,0
10.52,-7.023689322054714e-05,22,0
10.522,-9.190623379769496e-05,22,0
10.524,-0.0001125997850227,22,0
10.526,-0.0001318295254948,22,0
10.528,-0.0001491198401008,22,0
10.53,-0.0001640256424107,22,0
10.532,-0.0001761504389408,22,0
10.534,-0.0001851631340167,22,0
10.536,-0.0001908124065084,22,0
10.538,-0.0001929377626509,22,0
10.54,-0.0001914767740876,22,0
10.542,-0.0001864684284615,22,0
10.544,-0.0001780528398391,22,0
10.546,-0.000166467685024,22,0
10.548,-0.000152041638751,22,0
10.55,-0.0001351849042988,22,0
10.552,-0.0001163768533588,22,0
10.554,-9.615091064190197e-05,22,0
10.556,-7.507714620168384e-05,22,0
10.558,-5.374344831190861e-05,22,0
10.56,-3.2736416146683925e-05,22,0
10.562,-1.2623044362771028e-05,22,0
10.564,6.066122074962371e-06,22,0
10.566,2.285219191827696e-05,22,0
10.568,3.7321654728282926e-05,22,0
10.57,4.9138758997829846e-05,22,0
10.572,5.805628597523668e-05,22,0
10.574,6.392400208561264e-05,22,0
10.576,6.669385499603042e-05,22,0
10.578,6.642113313898205e-05,22,0
10.58,6.326122545935299e-05,22,0
10.582,5.746208893081857e-05,22,0
10.584,4.935288106301933e-05,22,0
10.586,3.932936794051856e-05,22,0
10.588,2.783673994297116e-05,22,0
10.59,1.5350527608579205e-05,22,0
10.592,2.3565279224730074e-06,22,0
10.594,-1.0669061543826124e-05,22,0
10.596,-2.327799366322984e-05,22,0
10.598,-3.506573908051798e-05,22,0
10.6,-4.5684108351164736e-05,22,0
10.602,-5.485067074718916e-05,22,0
10.604,-6.235514817074092e-05,22,0
10.606,-6.806287683844753e-05,22,0
10.608,-7.191520980550864e-05,22,0
10.61,-7.39266546454789e-05,22,0
10.612,-7.417876292467468e-05,22,0
10.614,-7.281126382422687e-05,22,0
10.616,-7.001143447712303e-05,22,0
10.618,-6.60029436632593e-05,22,0
10.62,-6.103523952109405e-05,22,0
10.622,-5.537404419160942e-05,22,0
10.624,-4.929291103676768e-05,22,0
10.626,-4.3065387734967534e-05,22,0
10.628,-3.695731518315424e-05,22,0
10.63,-3.1219145861295366e-05,22,0
10.632,-2.6078592302621924e-05,22,0
10.634,-2.173407109988565e-05,22,0
10.636,-1.834919473589204e-05,22,0
10.638,-1.604822846730835e-05,22,0
10.64,-1.4912329117211192e-05,22,0
10.642,-1.4976633304025753e-05,22,0
10.644,-1.6228632725041653e-05,22,0
10.646,-1.8608432860530137e-05,22,0
10.648,-2.2011295185880716e-05,22,0
