t_s,sinal_filtrado,janela,classificacao
34.596,-0.0002279546966595,70,1
34.598,-0.0002148029212044,70,1
34.6,-0.0002025258027775,70,1
34.602,-0.0001912868683317,70,1
34.604,-0.0001812336218338,70,1
34.606,-0.0001724923562327,70,1
34.608,-0.0001651623823239,70,1
34.61,-0.0001593099520937,70,1
34.612,-0.0001549623006859,70,1
34.614,-0.0001521023629834,70,1
34.616,-0.0001506647975704,70,1
34.618,-0.0001505339314777,70,1
34.62,-0.0001515441005767,70,1
34.622,-0.0001534826218942,70,1
34.624,-0.0001560953564839,70,1
34.626,-0.0001590945732763,70,1
34.628,-0.0001621686432737,70,1
34.63,-0.0001649929730028,70,1
34.632,-0.0001672414971956,70,1
34.634,-0.0001685979977782,70,1
34.636,-0.0001687665624694,70,1
34.638,-0.0001674806889846,70,1
34.64,-0.0001645108277044,70,1
34.642,-0.0001596704180639,70,1
34.644,-0.0001528206164895,70,1
34.646,-0.0001438739021731,70,1
34.648,-0.0001327966172296,70,1
34.65,-0.0001196103490212,70,1
34.652,-0.0001043919907087,70,1
34.654,-8.727234436203601e-05,70,1
34.656,-6.843322513555896e-05,70,1
34.658,-4.810314327319997e-05,70,1
34.66,-2.6551734035246845e-05,70,1
34.662,-4.083121192357328e-06,70,1
34.664,1.897166214169505e-05,70,1
34.666,4.226313091325544e-05,70,1
34.668,6.54325820169327e-05,70,1
34.67,8.81218433858773e-05,70,1
34.672,0.0001099830648764,70,1
34.674,0.0001306879374138,70,1
34.676,0.0001499357451227,70,1
34.678,0.0001674598110282,70,1
34.68,0.0001830320976648,70,1
34.682,0.0001964658927317,70,1
34.684,0.0002076166236371,70,1
34.686,0.0002163809164203,70,1
34.688,0.0002226940731632,70,1
34.69,0.0002265262231647,70,1
34.692,0.0002278775276581,70,1
34.694,0.000226772965013,70,1
34.696,0.000223257336,70,1
34.698,0.0002173911536056,70,1
34.7,0.0002092480005694,70,1
34.702,0.0001989137619396,70,1
34.704,0.0001864878937172,70,1
34.706,0.0001720866029697,70,1
34.708,0.0001558475273179,70,1
34.71,0.0001379352504821,70,1
34.712,0.0001185468073728,70,1
34.714,9.791624532892234e-05,70,1
34.716,7.631734627974405e-05,70,1
34.718,5.4063796449452654e-05,70,1
34.72,3.1506400333674454e-05,70,1
34.722,9.02731034845504e-06,70,1
34.724,-1.2968412740747946e-05,70,1
34.726,-3.4063370457578e-05,70,1
34.728,-5.383993873984177e-05,70,1
34.73,-7.189343529018372e-05,70,1
34.732,-8.784600041076109e-05,70,1
34.734,-0.0001013608564937,70,1
34.736,-0.0001121563818612,70,1
34.738,-0.0001200190908585,70,1
34.74,-0.0001248144285926,70,1
34.742,-0.0001264944447491,70,1
34.744,-0.0001251018359586,70,1
34.746,-0.0001207702947901,70,1
34.748,-0.0001137213434638,70,1
34.75,-0.0001042578074751,70,1
34.752,-9.275396026861853e-05,70,1
34.754,-7.964237596278026e-05,70,1
34.756,-6.539776890988011e-05,70,1
34.758,-5.051850666877941e-05,70,1
34.76,-3.550688348615052e-05,70,1
34.762,-2.084945040829013e-05,70,1
34.764,-6.998617362849046e-06,70,1
34.766,5.643570296598544e-06,70,1
34.768,1.6738948217802818e-05,70,1
34.77,2.6023777600709685e-05,70,1
34.772,3.331616637572344e-05,70,1
34.774,3.8520215919283176e-05,70,1
34.776,4.162672323223063e-05,70,1
34.778,4.271034030441748e-05,70,1
34.78,4.1923306114276e-05,70,1
34.782,3.948615040803175e-05,70,1
34.784,3.5675976587207484e-05,70,1
34.786,3.081296696244488e-05,70,1
34.788,2.52456463407344e-05,70,1
34.79,1.9335330116885346e-05,70,1
34.792,1.3440224618562094e-05,70,1
34.794,7.899869182093422e-06,70,1
34.796,3.0208499627685635e-06,70,1
34.798,-9.352682729793356e-07,70,1
34.8,-3.7611609216293663e-06,70,1
34.802,-5.309986229654301e-06,70,1
34.804,-5.498940159817227e-06,70,1
34.806,-4.310519701919785e-06,70,1
34.808,-1.7916687987191767e-06,70,1
34.81,1.9493852049700065e-06,70,1
34.812,6.749019166325272e-06,70,1
34.814,1.2397116161391351e-05,70,1
34.816,1.8648811642155227e-05,70,1
34.818,2.5238323736464395e-05,70,1
34.82,3.189367498938742e-05,70,1
34.822,3.835103776819756e-05,70,1
34.824,4.436770394500629e-05,70,1
34.826,4.9733088022272095e-05,70,1
34.828,5.427749282161829e-05,70,1
34.83,5.787849051152946e-05,70,1
34.832,6.046475344966922e-05,70,1
34.834,6.201716313052977e-05,70,1
34.836,6.256715215030651e-05,70,1
34.838,6.2192479618327e-05,70,1
34.84,6.101088066114576e-05,70,1
34.842,5.917213427604086e-05,70,1
34.844,5.6849012623355686e-05,70,1
34.846,5.422739224393746e-05,70,1
34.848,5.1495705093196666e-05,70,1
34.85,4.8834025496053646e-05,70,1
34.852,4.640339497258708e-05,70,1
34.854,4.433627659602376e-05,70,1
34.856,4.272906700113147e-05,70,1
34.858,4.16372867570964e-05,70,1
34.86,4.107356434477867e-05,70,1
34.862,4.100810596375316e-05,70,1
34.864,4.137120807301749e-05,70,1
34.866,4.205752493353226e-05,70,1
34.868,4.2932071407654544e-05,70,1
34.87,4.38380751938556e-05,70,1
34.872,4.460663151157695e-05,70,1
34.874,4.506770782584137e-05,70,1
34.876,4.506164135448264e-05,70,1
34.878,4.445012166950776e-05,70,1
34.88,4.31258217886802e-05,70,1
34.882,4.10201899916152e-05,70,1
34.884,3.810923165377328e-05,70,1
34.886,3.441727046888239e-05,70,1
34.888,3.0018675402752755e-05,70,1
34.89,2.503743947887331e-05,70,1
34.892,1.964440069413968e-05,70,1
34.894,1.4051915348443152e-05,70,1
34.896,8.505981250057381e-06,70,1
34.898,3.276095633567169e-06,70,1
34.9,-1.3566193739764527e-06,70,1
34.902,-5.112390046215458e-06,70,1
34.904,-7.72628480793444e-06,70,1
34.906,-8.961755652792297e-06,70,1
34.908,-8.623741872464707e-06,70,1
34.91,-6.5706424402848e-06,70,1
34.912,-2.7241987153913697e-06,70,1
34.914,2.923723660954952e-06,70,1
34.916,1.0308156674078196e-05,70,1
34.918,1.9291999150882102e-05,70,1
34.92,2.967053874409809e-05,70,1
34.922,4.1178854692007263e-05,70,1
34.924,5.350147839384966e-05,70,1
34.926,6.628392833914764e-05,70,1
34.928,7.914592758951884e-05,70,1
34.93,9.169609317400176e-05,70,1
34.932,0.0001035476682092,70,1
34.934,0.000114334577942,70,1
34.936,0.0001237268783057,70,1
34.938,0.0001314446334435,70,1
34.94,0.000137269408778,70,1
34.942,0.0001410527927879,70,1
34.944,0.0001427215507673,70,1
34.946,0.0001422791469003,70,1
34.948,0.0001398035023274,70,1
34.95,0.0001354410436812,70,1
34.952,0.0001293973577124,70,1
34.954,0.0001219250766984,70,1
34.956,0.0001133099091693,70,1
34.958,0.0001038559115994,70,1
34.96,9.387108898301968e-05,70,1
34.962,8.365419287160636e-05,70,1
34.964,7.348324334954803e-05,70,1
34.966,6.360602232796622e-05,70,1
34.968,5.423270585452576e-05,70,1
34.97,4.553085770464086e-05,70,1
34.972,3.762298972254517e-05,70,1
34.974,3.058669639787978e-05,70,1
34.976,2.4457091826159303e-05,70,1
34.978,1.9231096822006287e-05,70,1
34.98,1.4873125658290993e-05,70,1
34.982,1.132184038993186e-05,70,1
34.984,8.497732952407145e-06,70,1
34.986,6.311261941658422e-06,70,1
34.988,4.671127840885328e-06,70,1
34.99,3.4921078957629543e-06,70,1
34.992,2.701781174598323e-06,70,1
34.994,2.245522634717063e-06,70,1
34.996,2.089358516706262e-06,70,1
34.998,2.2206009794516784e-06,70,1
35.0,2.646491842780169e-06,71,0
35.002,3.3912662697520246e-06,71,0
35.004,4.492059392570506e-06,71,0
35.006,5.993967966690138e-06,71,0
35.008,7.944450266205105e-06,71,0
35.01,1.038722251005722e-05,71,0
35.012,1.3355938881763296e-05,71,0
35.014,1.686814207497821e-05,71,0
35.016,2.0920088937908493e-05,71,0
35.018,2.548298430147467e-05,71,0
35.02,3.0500898407275785e-05,71,0
35.022,3.5890321438046384e-05,71,0
35.024,4.154111453404315e-05,71,0
35.026,4.731866444828298e-05,71,0
35.028,5.30672355362069e-05,71,0
35.03,5.8614593358433424e-05,71,0
35.032,6.377781355470046e-05,71,0
35.034,6.836989208968642e-05,71,0
35.036,7.220656174294603e-05,71,0
35.038,7.511274660986609e-05,71,0
35.04,7.692834303424472e-05,71,0
35.042,7.751335186394682e-05,71,0
35.044,7.675260804493513e-05,71,0
35.046,7.456034691321393e-05,71,0
35.048,7.088463872610348e-05,71,0
35.05,6.57114307779415e-05,71,0
35.052,5.906770044261829e-05,71,0
35.054,5.1023163715486334e-05,71,0
35.056,4.169014340276646e-05,71,0
35.058,3.122149909703931e-05,71,0
35.06,1.9806807123078408e-05,71,0
35.062,7.667129600554084e-06,71,0
35.064,-4.951304899421352e-06,71,0
35.066,-1.7784294832873394e-05,71,0
35.068,-3.055758156544786e-05,71,0
35.07,-4.2995275631103856e-05,71,0
35.072,-5.4828458092171805e-05,71,0
35.074,-6.580356516178439e-05,71,0
35.076,-7.569024359063422e-05,71,0
35.078,-8.428851706827584e-05,71,0
35.08,-9.143517007390812e-05,71,0
35.082,-9.700912299794208e-05,71,0
35.084,-0.00010093532339,71,0
35.086,-0.0001031865494969,71,0
35.088,-0.0001037826873893,71,0
35.09,-0.0001027874538627,71,0
35.092,-0.0001003029657013,71,0
35.094,-9.646277402898588e-05,71,0
35.096,-9.142394321444392e-05,71,0
35.098,-8.535860821422701e-05,71,0
35.1,-7.844536868574083e-05,71,0
35.102,-7.086092244465268e-05,71,0
35.104,-6.277244839776312e-05,71,0
35.106,-5.433133684438313e-05,71,0
35.108,-4.566884530440333e-05,71,0
35.11,-3.689406074502896e-05,71,0
35.112,-2.809419138213853e-05,71,0
35.114,-1.933682121546839e-05,71,0
35.116,-1.0673492777974556e-05,71,0
35.118,-2.143919815167959e-06,71,0
35.12,6.2197520519008746e-06,71,0
35.122,1.438903780944746e-05,71,0
35.124,2.2335847156467825e-05,71,0
35.126,3.0030111388330792e-05,71,0
35.128,3.7438448544392095e-05,71,0
35.13,4.452375046500727e-05,71,0
35.132,5.124528565234541e-05,71,0
35.134,5.755880191574846e-05,71,0
35.136,6.341625753209061e-05,71,0
35.138,6.876513276850189e-05,71,0
35.14,7.354763361112536e-05,71,0
35.142,7.770033189137017e-05,71,0
35.144,8.115475339780016e-05,71,0
35.146,8.383912355082886e-05,71,0
35.148,8.568108036331574e-05,71,0
35.15,8.661089545528193e-05,71,0
35.152,8.656472423821815e-05,71,0
35.154,8.548759663016566e-05,71,0
35.156,8.333612644633561e-05,71,0
35.158,8.00811155884131e-05,71,0
35.16,7.571026981253507e-05,71,0
35.162,7.023112498121965e-05,71,0
35.164,6.367406953121495e-05,71,0
35.166,5.609513994063968e-05,71,0
35.168,4.7578171631817046e-05,71,0
35.17,3.823596172658388e-05,71,0
35.172,2.8210283685972218e-05,71,0
35.174,1.7670761850076476e-05,71,0
35.176,6.812669286689515e-06,71,0
35.178,-4.146363642155482e-06,71,0
35.18,-1.4970877943536784e-05,71,0
35.182,-2.5413555439981056e-05,71,0
35.184,-3.52227021902464e-05,71,0
35.186,-4.4151032434911295e-05,71,0
35.188,-5.196524221142746e-05,71,0
35.19,-5.845570007284016e-05,71,0
35.192,-6.344560893320208e-05,71,0
35.194,-6.679912929179058e-05,71,0
35.196,-6.842803514667228e-05,71,0
35.198,-6.829640284572025e-05,71,0
35.2,-6.6422708037061e-05,71,0
35.202,-6.287873827525292e-05,71,0
35.204,-5.778504025413704e-05,71,0
35.206,-5.130315076796743e-05,71,0
35.208,-4.3625418946783606e-05,71,0
35.21,-3.496359813305464e-05,71,0
35.212,-2.55374590642292e-05,71,0
35.214,-1.5564521512481046e-05,71,0
35.216,-5.251768268403317e-06,71,0
35.218,5.21004090762732e-06,71,0
35.22,1.5649130663045994e-05,71,0
35.222,2.5912588218953376e-05,71,0
35.224,3.586379670729263e-05,71,0
35.226,4.5378207180733085e-05,71,0
35.228,5.433845227168636e-05,71,0
35.23,6.262984939110121e-05,71,0
35.232,7.013718599356485e-05,71,0
35.234,7.67433415237587e-05,71,0
35.236,8.232987922030465e-05,71,0
35.238,8.677939312531811e-05,71,0
35.24,8.99792092230473e-05,71,0
35.242,9.182594835117792e-05,71,0
35.244,9.223036449665996e-05,71,0
35.246,9.112181382848457e-05,71,0
35.248,8.845180443571913e-05,71,0
35.25,8.419634437156187e-05,71,0
35.252,7.83571515783102e-05,71,0
35.254,7.096210249808225e-05,71,0
35.256,6.20654820747785e-05,71,0
35.258,5.1748567742562734e-05,71,0
35.26,4.012080277337635e-05,71,0
35.262,2.7321402633830568e-05,71,0
35.264,1.352092389393674e-05,71,0
35.266,-1.0777272763333832e-06,71,0
35.268,-1.6239219441857177e-05,71,0
35.27,-3.1696870545065725e-05,71,0
35.272,-4.715506427884903e-05,71,0
35.274,-6.229328418371819e-05,71,0
35.276,-7.677212404956548e-05,71,0
35.278,-9.024158963286416e-05,71,0
35.28,-0.0001023517711542,71,0
35.282,-0.000112765590017,71,0
35.284,-0.0001211729660204,71,0
35.286,-0.0001273055675935,71,0
35.288,-0.0001309513116927,71,0
35.29,-0.0001319678218792,71,0
35.292,-0.0001302939642644,71,0
35.294,-0.0001259583751701,71,0
35.296,-0.0001190837889158,71,0
35.298,-0.0001098861799198,71,0
35.3,-9.866826526623176e-05,71,0
35.302,-8.580761321575251e-05,71,0
35.304,-7.174025035250536e-05,71,0
35.306,-5.694106229218975e-05,71,0
35.308,-4.1902378236086846e-05,71,0
35.31,-2.711203826483741e-05,71,0
35.312,-1.3032137341942049e-05,71,0
35.314,-7.957768539127753e-08,71,0
35.316,1.1390520117246175e-05,71,0
35.318,2.109767006203579e-05,71,0
35.32,2.8844554492673308e-05,71,0
35.322,3.45210501532194e-05,71,0
35.324,3.810398005065024e-05,71,0
35.326,3.965316413363536e-05,71,0
35.328,3.9304508833597146e-05,71,0
35.33,3.7260845565397525e-05,71,0
35.332,3.37810448687152e-05,71,0
35.334,2.9167700774035e-05,71,0
35.336,2.3753540991012626e-05,71,0
35.338,1.7886764042341166e-05,71,0
35.34,1.1915690207516172e-05,71,0
35.342,6.17329126021736e-06,71,0
35.344,9.622116993108948e-07,71,0
35.346,-3.4591815064874542e-06,71,0
35.348,-6.889252819754014e-06,71,0
35.35,-9.193518959032592e-06,71,0
35.352,-1.031229477839458e-05,71,0
35.354,-1.0264642477808214e-05,71,0
35.356,-9.147759128469394e-06,71,0
35.358,-7.1313259679346175e-06,71,0
35.36,-4.446955600986688e-06,71,0
35.362,-1.3734627503448812e-06,71,0
35.364,1.7809748259042354e-06,71,0
35.366,4.698648636397481e-06,71,0
35.368,7.073099585594733e-06,71,0
35.37,8.629782058665787e-06,71,0
35.372,9.145396447186302e-06,71,0
35.374,8.464534070868136e-06,71,0
35.376,6.512322951355284e-06,71,0
35.378,3.30204480355208e-06,71,0
35.38,-1.0628715672886274e-06,71,0
35.382,-6.392610206389082e-06,71,0
35.384,-1.2420183724864e-05,71,0
35.386,-1.881542550811376e-05,71,0
35.388,-2.520274049615678e-05,71,0
35.39,-3.118131960211785e-05,71,0
35.392,-3.634634052922784e-05,71,0
35.394,-4.0309625288492496e-05,71,0
35.396,-4.271833709654282e-05,71,0
35.398,-4.327059873065578e-05,71,0
35.4,-4.172737561846556e-05,71,0
35.402,-3.79204926540676e-05,71,0
35.404,-3.175709993066604e-05,71,0
35.406,-2.322114601910633e-05,71,0
35.408,-1.237242768411416e-05,71,0
35.41,6.563401481426098e-07,71,0
35.412,1.566409514115127e-05,71,0
35.414,3.238733065681777e-05,71,0
35.416,5.050707108069506e-05,71,0
35.418,6.9656799893223e-05,71,0
35.42,8.943138888367857e-05,71,0
35.422,0.0001093971593247,71,0
35.424,0.0001291031710846,71,0
35.426,0.0001480937120323,71,0
35.428,0.0001659217660258,71,0
35.43,0.0001821630020371,71,0
35.432,0.000196429631295,71,0
35.434,0.0002083834066264,71,0
35.436,0.0002177470942878,71,0
35.438,0.0002243138782054,71,0
35.44,0.0002279543135309,71,0
35.442,0.0002286206151899,71,0
35.444,0.0002263482367716,71,0
35.446,0.0002212548425914,71,0
35.448,0.0002135368737545,71,0
35.45,0.0002034639426375,71,0
35.452,0.0001913712672274,71,0
35.454,0.0001776503058192,71,0
35.456,0.0001627377096747,71,0
35.458,0.0001471027028659,71,0
35.46,0.0001312330325489,71,0
35.462,0.0001156197048167,71,0
35.464,0.0001007408292423,71,0
35.466,8.704504615935888e-05,71,0
35.468,7.493520491269605e-05,71,0
35.47,6.475316419805964e-05,71,0
35.472,5.676671517924464e-05,71,0
35.474,5.1159583410010605e-05,71,0
35.476,4.8025196446040006e-05,71,0
35.478,4.73644846319264e-05,71,0
35.48,4.908760576360497e-05,71,0
35.482,5.301931719784113e-05,71,0
35.484,5.890773808262262e-05,71,0
35.486,6.64362637014022e-05,71,0
35.488,7.523826795635597e-05,71,0
35.49,8.491398190233414e-05,71,0
35.492,9.504869860908564e-05,71,0
35.494,0.0001052313473166,71,0
35.496,0.0001150725333837,71,0
35.498,0.0001242212822951,71,0
35.5,0.0001323798432801,72,0
35.502,0.0001393159484082,72,0
35.504,0.0001448719263713,72,0
35.506,0.0001489701104438,72,0
35.508,0.000151614099294,72,0
35.51,0.0001528856216239,72,0
35.512,0.0001529369880916,72,0
35.514,0.0001519793526742,72,0
35.516,0.0001502672318025,72,0
35.518,0.0001480799447765,72,0
35.52,0.0001457008616771,72,0
35.522,0.0001433955997417,72,0
35.524,0.0001413906063083,72,0
35.526,0.0001398538665629,72,0
35.528,0.000138879651628,72,0
35.53,0.000138479094408,72,0
35.532,0.0001385778331035,72,0
35.534,0.0001390210631892,72,0
35.536,0.0001395853281893,72,0
35.538,0.0001399955578128,72,0
35.54,0.0001399454378386,72,0
35.542,0.0001391191834875,72,0
35.544,0.0001372130429012,72,0
35.546,0.0001339552137658,72,0
35.548,0.0001291232125302,72,0
35.55,0.0001225580476656,72,0
35.552,0.0001141747960891,72,0
35.554,0.0001039693581612,72,0
35.556,9.202128020667098e-05,72,0
35.558,7.849261041625875e-05,72,0
35.56,6.362283161500766e-05,72,0
35.562,4.772002542977498e-05,72,0
35.564,3.1148579496283215e-05,72,0
35.566,1.4313944562533051e-05,72,0
35.568,-2.354836817828485e-06,72,0
35.57,-1.8423904215070284e-05,72,0
35.572,-3.347359060190617e-05,72,0
35.574,-4.711660063784458e-05,72,0
35.576,-5.901445802306132e-05,72,0
35.578,-6.889163388259973e-05,72,0
35.58,-7.654707486245292e-05,72,0
35.582,-8.1862983018231e-05,72,0
35.584,-8.481059761938738e-05,72,0
35.586,-8.545252329440425e-05,72,0
35.588,-8.394108633035671e-05,72,0
35.59,-8.051244134237496e-05,72,0
35.592,-7.547663067276017e-05,72,0
35.594,-6.920428718777379e-05,72,0
35.596,-6.211093836582749e-05,72,0
35.598,-5.463983378924802e-05,72,0
35.6,-4.724398688537981e-05,72,0
35.602,-4.036790261945535e-05,72,0
35.604,-3.442939909072147e-05,72,0
35.606,-2.9802014487053864e-05,72,0
35.608,-2.6798623142444014e-05,72,0
35.61,-2.5656981921177888e-05,72,0
35.612,-2.652796084160443e-05,72,0
35.614,-2.946718280646144e-05,72,0
35.616,-3.4430713918793366e-05,72,0
35.618,-4.12753044201111e-05,72,0
35.62,-4.976346505190757e-05,72,0
35.622,-5.957336062601344e-05,72,0
35.624,-7.031312422905265e-05,72,0
35.626,-8.153879712286171e-05,72,0
35.628,-9.277476518547424e-05,72,0
35.63,-0.0001035353692078,72,0
35.632,-0.000113346357389,72,0
35.634,-0.0001217650307663,72,0
35.636,-0.000128398261626,72,0
35.638,-0.0001329179140726,72,0
35.64,-0.0001350733843039,72,0
35.642,-0.0001347009173837,72,0
35.644,-0.0001317291732954,72,0
35.646,-0.0001261804600185,72,0
35.648,-0.000118167290769,72,0
35.65,-0.0001078844279492,72,0
35.652,-9.559715931229224e-05,72,0
35.654,-8.162695555059952e-05,72,0
35.656,-6.633570603314398e-05,72,0
35.658,-5.0109466209854926e-05,72,0
35.66,-3.334230940039211e-05,72,0
35.662,-1.642067435970957e-05,72,0
35.664,2.914017691376743e-07,72,0
35.666,1.646564733991999e-05,72,0
35.668,3.182086010612932e-05,72,0
35.67,4.613145368380822e-05,72,0
35.672,5.923264973973169e-05,72,0
35.674,7.102192524922859e-05,72,0
35.676,8.1456582059344e-05,72,0
35.678,9.054759303630436e-05,72,0
35.68,9.835019126352764e-05,72,0
35.682,0.0001049519957866,72,0
35.684,0.0001104597863655,72,0
35.686,0.0001149862962944,72,0
35.688,0.0001186384678307,72,0
35.69,0.000121508363947,72,0
35.692,0.0001236673339398,72,0
35.694,0.0001251633025054,72,0
35.696,0.0001260205125469,72,0
35.698,0.000126240876853,72,0
35.7,0.0001258062215618,72,0
35.702,0.0001246809640259,72,0
35.704,0.0001228150255567,72,0
35.706,0.0001201469700738,72,0
35.708,0.0001166074560057,72,0
35.71,0.0001121230948014,72,0
35.712,0.0001066207749853,72,0
35.714,0.0001000325094184,72,0
35.716,9.230091131712768e-05,72,0
35.718,8.338541934240627e-05,72,0
35.72,7.326927493074117e-05,72,0
35.722,6.196699206926893e-05,72,0
35.724,4.9531726043075925e-05,72,0
35.726,3.606166110135536e-05,72,0
35.728,2.1704412304918408e-05,72,0
35.73,6.658518134159532e-06,72,0
35.732,-8.828672011378467e-06,72,0
35.734,-2.446712742995841e-05,72,0
35.736,-3.993438238821261e-05,72,0
35.738,-5.488962718856496e-05,72,0
35.74,-6.899091849536382e-05,72,0
35.742,-8.191427889290072e-05,72,0
35.744,-9.337300978884357e-05,72,0
35.746,-0.000103135325229,72,0
35.748,-0.0001110385653314,72,0
35.75,-0.0001169987589432,72,0
35.752,-0.0001210150011357,72,0
35.754,-0.0001231687392417,72,0
35.756,-0.0001236184314744,72,0
35.758,-0.0001225901539799,72,0
35.76,-0.0001203647550126,72,0
35.762,-0.0001172622467741,72,0
35.764,-0.0001136243026077,72,0
35.766,-0.0001097959147168,72,0
35.768,-0.0001061073881713,72,0
35.77,-0.0001028578326036,72,0
35.772,-0.000100301112378,72,0
35.774,-9.863485797118096e-05,72,0
35.776,-9.799275832559884e-05,72,0
35.778,-9.844009109909448e-05,72,0
35.78,-9.997235817190652e-05,72,0
35.782,-0.0001025169284652,72,0
35.784,-0.0001059376409622,72,0
35.786,-0.0001100422771717,72,0
35.788,-0.0001145926463015,72,0
35.79,-0.0001193168341513,72,0
35.792,-0.0001239230719124,72,0
35.794,-0.0001281146831399,72,0
35.796,-0.0001316055230131,72,0
35.798,-0.000134135119796,72,0
35.8,-0.0001354824588988,72,0
35.802,-0.0001354772660501,72,0
35.804,-0.0001340079099839,72,0
35.806,-0.0001310255862097,72,0
35.808,-0.0001265450441028,72,0
35.81,-0.0001206425640798,72,0
35.812,-0.0001134520429394,72,0
35.814,-0.0001051598725276,72,0
35.816,-9.599888698134263e-05,72,0
35.818,-8.624119784517033e-05,72,0
35.82,-7.618946316951233e-05,72,0
35.822,-6.61661983552526e-05,72,0
35.824,-5.650111880246568e-05,72,0
