t_s,sinal_filtrado,janela,classificacao
11.07,-0.0006470186780482,23,0
11.072,-0.0009473860530482,23,0
11.074,-0.0012477534280482,23,0
11.076,-0.0015481208030482,23,0
11.078,-0.0018484881780482,23,0
11.08,-0.0014655352780482,23,0
11.082,-0.0010825823780482,23,0
11.084,-0.0005931131780482,23,0
11.086,-0.0006773896780482,23,0
11.088,-0.0004583191780482,23,0
11.09,-0.0005095112530482,23,0
11.092,-0.0005607033280482,23,0
11.094,-0.0006118954030482,23,0
11.096,-0.0006630874780482,23,0
11.098,-0.0006325470780482,23,0
11.1,-0.0004637762780482,23,0
11.102,-0.0015464963780482,23,0
11.104,-0.0015340454780482,23,0
11.106,-0.0015215945780482,23,0
11.108,-0.0015091436780482,23,0
11.11,-0.0014966927780482,23,0
11.112,-0.0007603109780482,23,0
11.114,-0.0005787262780482,23,0
11.116,-0.0005068522780482,23,0
11.118,-0.0008015205530482,23,0
11.12,-0.0010961888280482,23,0
11.122,-0.0013908571030482,23,0
11.124,-0.0016855253780482,23,0
11.126,-0.0005744791780482,23,0
11.128,-0.0005993386280482,23,0
11.13,-0.0006241980780482,23,0
11.132,-0.0010414423780482,23,0
11.134,-0.0014586866780482,23,0
11.136,-0.0018759309780482,23,0
11.138,-0.0010943677780482,23,0
11.14,-0.0005997802780482,23,0
11.142,-0.0006203200280482,23,0
11.144,-0.0006408597780482,23,0
11.146,-0.0004633648780482,23,0
11.148,-0.0008779471780482,23,0
11.15,-0.0012925294780482,23,0
11.152,-0.0009837011780482,23,0
11.154,-0.0006748728780482,23,0
11.156,-0.0006520825280482,23,0
11.158,-0.0006292921780482,23,0
11.16,-0.0004525232780482,23,0
11.162,-0.0008050043447148,23,0
11.164,-0.0011574854113815,23,0
11.166,-0.0015099664780482,23,0
11.168,-0.0007772388780482,23,0
11.17,-0.0006110695780482,23,0
11.172,-0.0008174169280482,23,0
11.174,-0.0010237642780482,23,0
11.176,-0.0011839834030482,23,0
11.178,-0.0013442025280482,23,0
11.18,-0.0015044216530482,23,0
11.182,-0.0016646407780482,23,0
11.184,-0.0008814682780482,23,0
11.186,-0.0005598018780482,23,0
11.188,-0.0006046686780482,23,0
11.19,-0.0009283618280482,23,0
11.192,-0.0012520549780482,23,0
11.194,-0.0015757481280482,23,0
11.196,-0.0018994412780482,23,0
11.198,-0.0006135016780482,23,0
11.2,-0.0006747276780482,23,0
11.202,-0.0004556934780482,23,0
11.204,-0.0006282249580482,23,0
11.206,-0.0008007564380482,23,0
11.208,-0.0009732879180482,23,0
11.21,-0.0011458193980482,23,0
11.212,-0.0013183508780482,23,0
11.214,-0.0006944748780482,23,0
11.216,-0.0006547142780482,23,0
11.218,-0.0004685315780482,23,0
11.22,-0.0015660983780482,23,0
11.222,-0.0013107561113815,23,0
11.224,-0.0010554138447148,23,0
11.226,-0.0008000715780482,23,0
11.228,-0.0007080692280482,23,0
11.23,-0.0006160668780482,23,0
11.232,-0.0005334238780482,23,0
11.234,-0.0010449513780482,23,0
11.236,-0.0012549065447148,23,0
11.238,-0.0014648617113815,23,0
11.24,-0.0016748168780482,23,0
11.242,-0.0008949476780482,23,0
11.244,-0.0006026842780482,23,0
11.246,-0.0006398433780482,23,0
11.248,-0.0007510484280482,23,0
11.25,-0.0008622534780482,23,0
11.252,-0.0009734585280482,23,0
11.254,-0.0010846635780482,23,0
11.256,-0.0008506737780482,23,0
11.258,-0.0006166839780482,23,0
11.26,-0.0006723076780482,23,0
11.262,-0.0007987720380482,23,0
11.264,-0.0009252363980482,23,0
11.266,-0.0010517007580482,23,0
11.268,-0.0011781651180482,23,0
11.27,-0.0013046294780482,23,0
11.272,-0.0006923331780482,23,0
11.274,-0.0006288928780482,23,0
11.276,-0.0004468362780482,23,0
11.278,-0.0015565151780482,23,0
11.28,-0.0012982729447148,23,0
11.282,-0.0010400307113815,23,0
11.284,-0.0007817884780482,23,0
11.286,-0.0006186925780482,23,0
11.288,-0.0005489965780482,23,0
11.29,-0.0008005858280482,23,0
11.292,-0.0010521750780482,23,0
11.294,-0.0012645542780482,23,0
11.296,-0.0014769334780482,23,0
11.298,-0.0016893126780482,23,0
11.3,-0.0009392457780482,23,0
11.302,-0.0006101983780482,23,0
11.304,-0.0006365642780482,23,0
11.306,-0.0006825563780482,23,0
11.308,-0.0010829816780482,23,0
11.31,-0.0014834069780482,23,0
11.312,-0.0018838322780482,23,0
11.314,-0.0011185072780482,23,0
11.316,-0.0006695125780482,23,0
11.318,-0.0004777517780482,23,0
11.32,-0.0008574770030482,23,0
11.322,-0.0012372022280482,23,0
11.324,-0.0016169274530482,23,0
11.326,-0.0019966526780482,23,0
11.328,-0.0012788685780482,23,0
11.33,-0.0006754899780482,23,0
11.332,-0.0006451310780482,23,0
11.334,-0.0004542535780482,23,0
11.336,-0.0007211432780482,23,0
11.338,-0.0009880329780482,23,0
11.34,-0.0012549226780482,23,0
11.342,-0.0015218123780482,23,0
11.344,-0.0008000352780482,23,0
11.346,-0.0006086374780482,23,0
11.348,-0.0005301326780482,23,0
11.35,-0.0010845062780482,23,0
11.352,-0.0010440438780482,23,0
11.354,-0.0010035814780482,23,0
11.356,-0.0009631190780482,23,0
11.358,-0.0006057213780482,23,0
11.36,-0.0006144938780482,23,0
11.362,-0.0006232663780482,23,0
11.364,-0.0006825926780482,23,0
11.366,-0.0010768832780482,23,0
11.368,-0.0014711738780482,23,0
11.37,-0.0018654644780482,23,0
11.372,-0.0011302321780482,23,0
11.374,-0.0006168775780482,23,0
11.376,-0.0004836323780482,23,0
11.378,-0.0006883795030482,23,0
11.38,-0.0008931266280482,23,0
11.382,-0.0010978737530482,23,0
11.384,-0.0013026208780482,23,0
11.386,-0.0006280579780482,23,0
11.388,-0.0004496555780482,23,0
11.39,-0.0010348962780482,23,0
11.392,-0.0016201369780482,23,0
11.394,-0.0015932538030482,23,0
11.396,-0.0015663706280482,23,0
11.398,-0.0015394874530482,23,0
11.4,-0.0015126042780482,23,0
11.402,-0.0007928720780482,23,0
11.404,-0.0006107065780482,23,0
11.406,-0.0010930730780482,23,0
11.408,-0.0012444017280482,23,0
11.41,-0.0013957303780482,23,0
11.412,-0.0015470590280482,23,0
11.414,-0.0016983876780482,23,0
11.416,-0.0009145980780482,23,0
11.418,-0.0005818722780482,23,0
11.42,-0.0006722955780482,23,0
11.422,-0.0010763468447148,23,0
11.424,-0.0014803981113815,23,0
11.426,-0.0018844493780482,23,0
11.428,-0.0011105938780482,23,0
11.43,-0.0006048017780482,23,0
11.432,-0.0006368244280482,23,0
11.434,-0.0006688470780482,23,0
11.436,-0.0004868267780482,23,0
11.438,-0.0006897165530482,23,0
11.44,-0.0008926063280482,23,0
11.442,-0.0010954961030482,23,0
11.444,-0.0012983858780482,23,0
11.446,-0.0006896953780482,23,0
11.448,-0.0006509511780482,23,0
11.45,-0.0004463885780482,23,0
11.452,-0.0004867209030482,23,0
11.454,-0.0005270532280482,23,0
11.456,-0.0005673855530482,23,0
11.458,-0.0006077178780482,23,0
11.46,-0.0005713936780482,23,0
11.462,-0.0005350694780482,23,0
11.464,-0.0010896245780482,23,0
11.466,-0.0012401364780482,23,0
11.468,-0.0013906483780482,23,0
11.47,-0.0015411602780482,23,0
11.472,-0.0016916721780482,23,0
11.474,-0.0009341637780482,23,0
11.476,-0.0006029141780482,23,0
11.478,-0.0006472001780482,23,0
11.48,-0.0006861379780482,23,0
11.482,-0.0010723699780482,23,0
11.484,-0.0014586019780482,23,0
11.486,-0.0018448339780482,23,0
11.488,-0.0010661626780482,23,0
11.49,-0.0006124126780482,23,0
11.492,-0.0006710008780482,23,0
11.494,-0.0004656880780482,23,0
11.496,-0.0006658583780482,23,0
11.498,-0.0008660286780482,23,0
11.5,-0.0010661989780482,24,0
11.502,-0.0012663692780482,24,0
11.504,-0.0006618774780482,24,0
11.506,-0.0006831492780482,24,0
11.508,-0.0004688582780482,24,0
11.51,-0.0007279223030482,24,0
11.512,-0.0009869863280482,24,0
11.514,-0.0012460503530482,24,0
11.516,-0.0015051143780482,24,0
11.518,-0.0006398917780482,24,0
11.52,-0.0005958719780482,24,0
11.522,-0.0005518521780482,24,0
11.524,-0.0008279862780482,24,0
11.526,-0.0011041203780482,24,0
11.528,-0.0013802544780482,24,0
11.53,-0.0016563885780482,24,0
11.532,-0.0008862598780482,24,0
11.534,-0.0005881642780482,24,0
11.536,-0.0006037248780482,24,0
11.538,-0.0010190251113815,24,0
11.54,-0.0014343253447148,24,0
11.542,-0.0018496255780482,24,0
11.544,-0.0014692560280482,24,0
11.546,-0.0010888864780482,24,0
11.548,-0.0006308288780482,24,0
11.55,-0.0006934826780482,24,0
11.552,-0.0004851932780482,24,0
11.554,-0.0006858415280482,24,0
11.556,-0.0008864897780482,24,0
11.558,-0.0010871380280482,24,0
11.56,-0.0012877862780482,24,0
11.562,-0.0006990970780482,24,0
11.564,-0.0006762643780482,24,0
11.566,-0.0004704070780482,24,0
11.568,-0.0016387467780482,24,0
11.57,-0.0015890440113815,24,0
11.572,-0.0015393412447148,24,0
11.574,-0.0014896384780482,24,0
11.576,-0.0007949169780482,24,0
11.578,-0.0006489304780482,24,0
11.58,-0.0005590395780482,24,0
11.582,-0.0011010106780482,24,0
11.584,-0.0012860922780482,24,0
11.586,-0.0014711738780482,24,0
11.588,-0.0016562554780482,24,0
11.59,-0.0009111374780482,24,0
11.592,-0.0006171437780482,24,0
11.594,-0.0006933132780482,24,0
11.596,-0.0009775362280482,24,0
11.598,-0.0012617591780482,24,0
11.6,-0.0015459821280482,24,0
11.602,-0.0018302050780482,24,0
11.604,-0.0010797267780482,24,0
11.606,-0.0006122311780482,24,0
11.608,-0.0006322687780482,24,0
11.61,-0.0004617071780482,24,0
11.612,-0.0012252534780482,24,0
11.614,-0.0019887997780482,24,0
11.616,-0.0016269553280482,24,0
11.618,-0.0012651108780482,24,0
11.62,-0.0006963987780482,24,0
11.622,-0.0006759134780482,24,0
11.624,-0.0004569760780482,24,0
11.626,-0.0016364719780482,24,0
11.628,-0.0015782306447148,24,0
11.63,-0.0015199893113815,24,0
11.632,-0.0014617479780482,24,0
11.634,-0.0007640619780482,24,0
11.636,-0.0005055454780482,24,0
11.638,-0.0010855710780482,24,0
11.64,-0.0012236230030482,24,0
11.642,-0.0013616749280482,24,0
11.644,-0.0014997268530482,24,0
11.646,-0.0016377787780482,24,0
11.648,-0.0009074469780482,24,0
11.65,-0.0006120496780482,24,0
11.652,-0.0006154134780482,24,0
11.654,-0.0009232828530482,24,0
11.656,-0.0012311522280482,24,0
11.658,-0.0015390216030482,24,0
11.66,-0.0018468909780482,24,0
11.662,-0.0006208100780482,24,0
11.664,-0.0006618290780482,24,0
11.666,-0.0004897912780482,24,0
11.668,-0.0005304569580482,24,0
11.67,-0.0005711226380482,24,0
11.672,-0.0006117883180482,24,0
11.674,-0.0006524539980482,24,0
11.676,-0.0006931196780482,24,0
11.678,-0.0006787448780482,24,0
11.68,-0.0005741585280482,24,0
11.682,-0.0004695721780482,24,0
11.684,-0.0016579736780482,24,0
11.686,-0.0015956143113815,24,0
11.688,-0.0015332549447148,24,0
11.69,-0.0014708955780482,24,0
11.692,-0.0007788118780482,24,0
11.694,-0.0006260614780482,24,0
11.696,-0.0005286564780482,24,0
11.698,-0.0011268562780482,24,0
11.7,-0.0013059887113815,24,0
11.702,-0.0014851211447148,24,0
11.704,-0.0016642535780482,24,0
11.706,-0.0006195758780482,24,0
11.708,-0.0006379436780482,24,0
11.71,-0.0007146092780482,24,0
11.712,-0.0009911789780482,24,0
11.714,-0.0012677486780482,24,0
11.716,-0.0015443183780482,24,0
11.718,-0.0018208880780482,24,0
11.72,-0.0010697321780482,24,0
11.722,-0.0006227218780482,24,0
11.724,-0.0006806808780482,24,0
11.726,-0.0005020364780482,24,0
11.728,-0.0007491063780482,24,0
11.73,-0.0009961762780482,24,0
11.732,-0.0012432461780482,24,0
11.734,-0.0006739532780482,24,0
11.736,-0.0006665117780482,24,0
11.738,-0.0006590702780482,24,0
11.74,-0.0004725971780482,24,0
11.742,-0.0016571266780482,24,0
11.744,-0.0015566422280482,24,0
11.746,-0.0014561577780482,24,0
11.748,-0.0011085731780482,24,0
11.75,-0.0007609885780482,24,0
11.752,-0.0006145543780482,24,0
11.754,-0.0005324437780482,24,0
11.756,-0.0008109192280482,24,0
11.758,-0.0010893946780482,24,0
11.76,-0.0013678701280482,24,0
11.762,-0.0016463455780482,24,0
11.764,-0.0006072822780482,24,0
11.766,-0.0006292316780482,24,0
11.768,-0.0007116810780482,24,0
11.77,-0.0006906077180482,24,0
11.772,-0.0006695343580482,24,0
11.774,-0.0006484609980482,24,0
11.776,-0.0006273876380482,24,0
11.778,-0.0006063142780482,24,0
11.78,-0.0006556822780482,24,0
11.782,-0.0009915934030482,24,0
11.784,-0.0013275045280482,24,0
11.786,-0.0016634156530482,24,0
11.788,-0.0019993267780482,24,0
11.79,-0.0012438511780482,24,0
11.792,-0.0006378347780482,24,0
11.794,-0.0005447010780482,24,0
11.796,-0.0004515673780482,24,0
11.798,-0.0016557351780482,24,0
11.8,-0.0015921133780482,24,0
11.802,-0.0015284915780482,24,0
11.804,-0.0014648697780482,24,0
11.806,-0.0006313491780482,24,0
11.808,-0.0005831911780482,24,0
11.81,-0.0005350331780482,24,0
11.812,-0.0009042485447148,24,0
11.814,-0.0012734639113815,24,0
11.816,-0.0016426792780482,24,0
11.818,-0.0008579216780482,24,0
11.82,-0.0005932220780482,24,0
11.822,-0.0006272109780482,24,0
11.824,-0.0007193766780482,24,0
11.826,-0.0010798276113815,24,0
11.828,-0.0014402785447148,24,0
11.83,-0.0018007294780482,24,0
11.832,-0.0010484845780482,24,0
11.834,-0.0006227823780482,24,0
11.836,-0.0004712903780482,24,0
11.838,-0.0006246675580482,24,0
11.84,-0.0007780447380482,24,0
11.842,-0.0009314219180482,24,0
11.844,-0.0010847990980482,24,0
11.846,-0.0012381762780482,24,0
11.848,-0.0006687986780482,24,0
11.85,-0.0006515803780482,24,0
11.852,-0.0016540290780482,24,0
11.854,-0.0016026797030482,24,0
11.856,-0.0015513303280482,24,0
11.858,-0.0014999809530482,24,0
11.86,-0.0014486315780482,24,0
11.862,-0.0007455247780482,24,0
11.864,-0.0006237261780482,24,0
11.866,-0.0005255104780482,24,0
11.868,-0.0008998885113815,24,0
11.87,-0.0012742665447148,24,0
11.872,-0.0016486445780482,24,0
11.874,-0.0006141429780482,24,0
11.876,-0.0006168937113815,24,0
11.878,-0.0006196444447148,24,0
11.88,-0.0006223951780482,24,0
11.882,-0.0009194834530482,24,0
11.884,-0.0012165717280482,24,0
11.886,-0.0015136600030482,24,0
11.888,-0.0018107482780482,24,0
11.89,-0.0010295722780482,24,0
11.892,-0.0006636440780482,24,0
11.894,-0.0004835355780482,24,0
11.896,-0.0006759286030482,24,0
11.898,-0.0008683216280482,24,0
11.9,-0.0010607146530482,24,0
11.902,-0.0012531076780482,24,0
11.904,-0.0009675658280482,24,0
11.906,-0.0006820239780482,24,0
11.908,-0.0004624694780482,24,0
11.91,-0.0006611514780482,24,0
11.912,-0.0008598334780482,24,0
11.914,-0.0010585154780482,24,0
11.916,-0.0012571974780482,24,0
11.918,-0.0014558794780482,24,0
11.92,-0.0007815827780482,24,0
11.922,-0.0006362375780482,24,0
11.924,-0.0011908047780482,24,0
11.926,-0.0013065594280482,24,0
11.928,-0.0014223140780482,24,0
11.93,-0.0015380687280482,24,0
11.932,-0.0016538233780482,24,0
11.934,-0.0008969199780482,24,0
11.936,-0.0005929921780482,24,0
11.938,-0.0005978321780482,24,0
11.94,-0.0007196186780482,24,0
11.942,-0.0012715238780482,24,0
11.944,-0.0018234290780482,24,0
11.946,-0.0010462097780482,24,0
11.948,-0.0008284763280482,24,0
11.95,-0.0006107428780482,24,0
11.952,-0.0006648903780482,24,0
11.954,-0.0005124908780482,24,0
11.956,-0.0010068121780482,24,0
11.958,-0.0015011334780482,24,0
11.96,-0.0019954547780482,24,0
11.962,-0.0006458449780482,24,0
11.964,-0.0006461232780482,24,0
11.966,-0.0004533460780482,24,0
11.968,-0.0006540463580482,24,0
11.97,-0.0008547466380482,24,0
11.972,-0.0010554469180482,24,0
11.974,-0.0012561471980482,24,0
11.976,-0.0014568474780482,24,0
11.978,-0.0007632875780482,24,0
11.98,-0.0006135379780482,24,0
11.982,-0.0005173429780482,24,0
11.984,-0.0011916033780482,24,0
11.986,-0.0013485000447148,24,0
11.988,-0.0015053967113815,24,0
11.99,-0.0016622933780482,24,0
11.992,-0.0009088626780482,24,0
11.994,-0.0006301633780482,24,0
11.996,-0.0006997081280482,24,0
11.998,-0.0007692528780482,24,0
12.0,-0.0011346244780482,25,0
12.002,-0.0014999960780482,25,0
12.004,-0.0018653676780482,25,0
12.006,-0.0010910886780482,25,0
12.008,-0.0006096175780482,25,0
12.01,-0.0006592396780482,25,0
12.012,-0.0005123093780482,25,0
12.014,-0.0007635537780482,25,0
12.016,-0.0010147981780482,25,0
12.018,-0.0012660425780482,25,0
12.02,-0.0006744977780482,25,0
12.022,-0.0006831855780482,25,0
12.024,-0.0005791921280482,25,0
12.026,-0.0004751986780482,25,0
12.028,-0.0017541081780482,25,0
12.03,-0.0016586633780482,25,0
12.032,-0.0015632185780482,25,0
12.034,-0.0014677737780482,25,0
12.036,-0.0007544908780482,25,0
12.038,-0.0005454633780482,25,0
12.04,-0.0012207885780482,25,0
12.042,-0.0013301756030482,25,0
12.044,-0.0014395626280482,25,0
12.046,-0.0015489496530482,25,0
12.048,-0.0016583366780482,25,0
12.05,-0.0008959640780482,25,0
12.052,-0.0006304779780482,25,0
12.054,-0.0006556459780482,25,0
12.056,-0.0007667965780482,25,0
12.058,-0.0011131792447148,25,0
12.06,-0.0014595619113815,25,0
12.062,-0.0018059445780482,25,0
12.064,-0.0006215723780482,25,0
12.066,-0.0006835122780482,25,0
12.068,-0.0005222797780482,25,0
12.07,-0.0005523966780482,25,0
12.072,-0.0005825135780482,25,0
12.074,-0.0006126304780482,25,0
12.076,-0.0006427473780482,25,0
12.078,-0.0006728642780482,25,0
12.08,-0.0006844923780482,25,0
12.082,-0.0005718897780482,25,0
12.084,-0.0004592871780482,25,0
12.086,-0.0007111577530482,25,0
12.088,-0.0009630283280482,25,0
12.09,-0.0012148989030482,25,0
12.092,-0.0014667694780482,25,0
12.094,-0.0007703418780482,25,0
12.096,-0.0006624945780482,25,0
12.098,-0.0005400909780482,25,0
12.1,-0.0012229786780482,25,0
12.102,-0.0013673357113815,25,0
12.104,-0.0015116927447148,25,0
12.106,-0.0016560497780482,25,0
12.108,-0.0008846142780482,25,0
12.11,-0.0006187288780482,25,0
12.112,-0.0006326317780482,25,0
12.114,-0.0007750608780482,25,0
12.116,-0.0011193825113815,25,0
12.118,-0.0014637041447148,25,0
12.12,-0.0018080257780482,25,0
12.122,-0.0010649526780482,25,0
12.124,-0.0006187046780482,25,0
12.126,-0.0006571705780482,25,0
12.128,-0.0004909165780482,25,0
12.13,-0.0007415842113815,25,0
12.132,-0.0009922518447148,25,0
12.134,-0.0012429194780482,25,0
12.136,-0.0009541771780482,25,0
12.138,-0.0006654348780482,25,0
12.14,-0.0006692463780482,25,0
12.142,-0.0017564555780482,25,0
12.144,-0.0016811693780482,25,0
12.146,-0.0016058831780482,25,0
12.148,-0.0015305969780482,25,0
12.15,-0.0014553107780482,25,0
12.152,-0.0007856846780482,25,0
12.154,-0.0006633415780482,25,0
12.156,-0.0005120068780482,25,0
12.158,-0.0012257858780482,25,0
12.16,-0.0013620802780482,25,0
12.162,-0.0014983746780482,25,0
12.164,-0.0016346690780482,25,0
12.166,-0.0008794596780482,25,0
12.168,-0.0006026116780482,25,0
12.17,-0.0005834331780482,25,0
12.172,-0.0007519014780482,25,0
12.174,-0.0008572924780482,25,0
12.176,-0.0009626834780482,25,0
12.178,-0.0010680744780482,25,0
12.18,-0.0008493125280482,25,0
12.182,-0.0006305505780482,25,0
12.184,-0.0005165564780482,25,0
12.186,-0.0008817738030482,25,0
12.188,-0.0012469911280482,25,0
12.19,-0.0016122084530482,25,0
12.192,-0.0019774257780482,25,0
12.194,-0.0012285567780482,25,0
12.196,-0.0006594453780482,25,0
12.198,-0.0006568559780482,25,0
12.2,-0.0004463038780482,25,0
12.202,-0.0006957090780482,25,0
12.204,-0.0009451142780482,25,0
12.206,-0.0011945194780482,25,0
12.208,-0.0014439246780482,25,0
12.21,-0.0007687567780482,25,0
12.212,-0.0005034521780482,25,0
12.214,-0.0005796071580482,25,0
12.216,-0.0006557621380482,25,0
12.218,-0.0007319171180482,25,0
12.22,-0.0008080720980482,25,0
12.222,-0.0008842270780482,25,0
12.224,-0.0006172042780482,25,0
12.226,-0.0006796281780482,25,0
12.228,-0.0007420520780482,25,0
12.23,-0.0008044759780482,25,0
12.232,-0.0011396661447148,25,0
12.234,-0.0014748563113815,25,0
12.236,-0.0018100464780482,25,0
12.238,-0.0010523928780482,25,0
12.24,-0.0006441267780482,25,0
12.242,-0.0006782245780482,25,0
12.244,-0.0010044103280482,25,0
12.246,-0.0013305960780482,25,0
12.248,-0.0016567818280482,25,0
12.25,-0.0019829675780482,25,0
12.252,-0.0006805356780482,25,0
12.254,-0.0006718599780482,25,0
12.256,-0.0006631842780482,25,0
12.258,-0.0004326429780482,25,0
12.26,-0.0017748112780482,25,0
12.262,-0.0016591836780482,25,0
12.264,-0.0015435560780482,25,0
12.266,-0.0014279284780482,25,0
12.268,-0.0007524338780482,25,0
12.27,-0.0006364795780482,25,0
12.272,-0.0005154916780482,25,0
12.274,-0.0012366637780482,25,0
12.276,-0.0010593140780482,25,0
12.278,-0.0008819643780482,25,0
12.28,-0.0007523310280482,25,0
12.282,-0.0006226976780482,25,0
12.284,-0.0006369030780482,25,0
12.286,-0.0007254024780482,25,0
12.288,-0.0008139018780482,25,0
12.29,-0.0011443770780482,25,0
12.292,-0.0014748522780482,25,0
12.294,-0.0018053274780482,25,0
12.296,-0.0010514732780482,25,0
12.298,-0.0006217054780482,25,0
12.3,-0.0006827620780482,25,0
12.302,-0.0005305440780482,25,0
12.304,-0.0010079495780482,25,0
12.306,-0.0014853550780482,25,0
12.308,-0.0019627605780482,25,0
12.31,-0.0012145933780482,25,0
12.312,-0.0006531049780482,25,0
12.314,-0.0006817093780482,25,0
12.316,-0.0017897910780482,25,0
12.318,-0.0015297378780482,25,0
12.32,-0.0012696846780482,25,0
12.322,-0.0010096314780482,25,0
12.324,-0.0007495782780482,25,0
12.326,-0.0007026786780482,25,0
12.328,-0.0006557790780482,25,0
12.33,-0.0005426803780482,25,0
12.332,-0.0012870723780482,25,0
12.334,-0.0013957263447148,25,0
12.336,-0.0015043803113815,25,0
12.338,-0.0016130342780482,25,0
12.34,-0.0006114204780482,25,0
12.342,-0.0006098535280482,25,0
12.344,-0.0006082865780482,25,0
12.346,-0.0009151153530482,25,0
12.348,-0.0012219441280482,25,0
12.35,-0.0015287729030482,25,0
12.352,-0.0018356016780482,25,0
12.354,-0.0010249258780482,25,0
12.356,-0.0006037490780482,25,0
12.358,-0.0006459538780482,25,0
12.36,-0.0008495686447148,25,0
