t_s,sinal_filtrado,janela
16.75,-0.00046014627804821703,34
16.752,-0.00161943517804822,34
16.754,-0.0015832561780482193,34
16.756,-0.0015470771780482183,34
16.758,-0.0015108981780482175,34
16.76,-0.0007951952780482167,34
16.762,-0.0005470121780482137,34
16.764,-0.0011072905780482199,34
16.766,-0.0012471091030482194,34
16.768,-0.0013869276280482187,34
16.77,-0.0015267461530482185,34
16.772,-0.001666564678048218,34
16.774,-0.0009158685780482163,34
16.776,-0.0006051405780482183,34
16.778,-0.0006920064780482132,34
16.78,-0.0009821947280482146,34
16.782,-0.001272382978048216,34
16.784,-0.0015625712280482175,34
16.786,-0.001852759478048219,34
16.788,-0.0006422512780482189,34
16.79,-0.0006799790780482169,34
16.792,-0.0005716114780482177,34
16.794,-0.0004632438780482186,34
16.796,-0.000736203744714885,34
16.798,-0.0010091636113815513,34
16.8,-0.0012821234780482176,34
16.802,-0.00066037707804822,34
16.804,-0.00044435577804821565,34
16.806,-0.0016647133780482183,34
16.808,-0.0016262329580482185,34
16.81,-0.001587752538048218,34
16.812,-0.001549272118048218,34
16.814,-0.0015107916980482176,34
16.816,-0.0014723112780482175,34
16.818,-0.0007962116780482173,34
16.82,-0.000536896578048218,34
16.822,-0.0011318777780482186,34
16.824,-0.0012679574030482186,34
16.826,-0.0014040370280482186,34
16.828,-0.0015401166530482184,34
16.83,-0.0016761962780482184,34
16.832,-0.000928234778048217,34
16.834,-0.0006331520780482195,34
16.836,-0.0006372781780482192,34
16.838,-0.0007013476780482189,34
16.84,-0.0010792145447148847,34
16.842,-0.0014570814113815506,34
16.844,-0.0018349482780482167,34
16.846,-0.0010775124780482174,34
16.848,-0.0006347976780482186,34
16.85,-0.0006867187780482181,34
16.852,-0.0004759246780482165,34
16.854,-0.0007443954447148833,34
16.856,-0.00101286621138155,34
16.858,-0.0012813369780482172,34
16.86,-0.0006898768780482173,34
16.862,-0.0006817275280482163,34
16.864,-0.0006735781780482153,34
16.866,-0.00046117477804821696,34
16.868,-0.0016881147780482162,34
16.87,-0.00161693451138155,34
16.872,-0.0015457542447148839,34
16.874,-0.0014745739780482176,34
16.876,-0.0007878384780482172,34
16.878,-0.0006339506780482186,34
16.88,-0.0005300358780482147,34
16.882,-0.0011623455780482147,34
16.884,-0.0013340647447148827,34
16.886,-0.0015057839113815504,34
16.888,-0.0016775030780482184,34
16.89,-0.0009477883780482184,34
16.892,-0.0006416825780482171,34
16.894,-0.0006506365780482191,34
16.896,-0.000772907078048216,34
16.898,-0.0013146119780482165,34
16.9,-0.0018563168780482168,34
16.902,-0.0010766291780482167,34
16.904,-0.0006323413780482167,34
16.906,-0.0006481802780482163,34
16.908,-0.000664019178048216,34
16.91,-0.0005050130780482184,34
16.912,-0.0005577932780482177,34
16.914,-0.000610573478048217,34
16.916,-0.0006633536780482163,34
16.918,-0.0007161338780482156,34
16.92,-0.0005944139280482184,34
16.922,-0.00047269397804822113,34
16.924,-0.0006735854380482203,34
16.926,-0.0008744768980482193,34
16.928,-0.0010753683580482184,34
16.93,-0.0012762598180482176,34
16.932,-0.0014771512780482167,34
16.934,-0.0007908029780482181,34
16.936,-0.000547302578048219,34
16.938,-0.0008667788780482205,34
16.94,-0.0011862551780482216,34
16.942,-0.0013474513780482205,34
16.944,-0.0015086475780482188,34
16.946,-0.0016698437780482175,34
16.948,-0.0008978637780482175,34
16.95,-0.0006044750780482182,34
16.952,-0.0006208463780482216,34
16.954,-0.0012297667780482196,34
16.956,-0.0018386871780482175,34
16.958,-0.001062024478048218,34
16.96,-0.000644719678048216,34
16.962,-0.0004905172780482184,34
16.964,-0.000618392094714885,34
16.966,-0.0007462669113815517,34
16.968,-0.0008741417280482182,34
16.97,-0.0010020165447148848,34
16.972,-0.0011298913613815515,34
16.974,-0.001257766178048218,34
16.976,-0.0009676989280482176,34
16.978,-0.0006776316780482171,34
16.98,-0.0006803057780482177,34
16.982,-0.0004619249780482204,34
16.984,-0.00172671377804822,34
16.986,-0.0016027492780482187,34
16.988,-0.0014787847780482171,34
16.99,-0.000763408578048217,34
16.992,-0.0006977176780482183,34
16.994,-0.0006320267780482195,34
16.996,-0.0005367755780482158,34
16.998,-0.0012198084780482175,34
17.0,-0.0014288541280482172,35
17.002,-0.0016378997780482167,35
17.004,-0.000881044778048218,35
17.006,-0.0007412050780482189,35
17.008,-0.0006013653780482199,35
17.01,-0.0006028294780482208,35
17.012,-0.0007669659780482193,35
17.014,-0.0013132023280482182,35
17.016,-0.001859438678048217,35
17.018,-0.0014741323280482175,35
17.02,-0.0010888259780482176,35
17.022,-0.0006285298780482193,35
17.024,-0.000701771178048218,35
17.026,-0.0005352751780482159,35
17.028,-0.0007214609030482161,35
17.03,-0.0009076466280482163,35
17.032,-0.0010938323530482168,35
17.034,-0.0012800180780482171,35
17.036,-0.0006821570780482173,35
17.038,-0.0006740137780482163,35
17.04,-0.00045620167804822417,35
17.042,-0.0009602937280482216,35
17.044,-0.001464385778048219,35
17.046,-0.0011162385280482183,35
17.048,-0.0007680912780482174,35
17.05,-0.0007155409780482168,35
17.052,-0.0006629906780482161,35
17.054,-0.0005484762780482147,35
17.056,-0.0012204255780482133,35
17.058,-0.0013675212447148812,35
17.06,-0.001514616911381549,35
17.062,-0.001661712578048217,35
17.064,-0.0009003805780482169,35
17.066,-0.0006253112780482189,35
17.068,-0.0006314943780482167,35
17.07,-0.0008013057780482174,35
17.072,-0.0013193793780482176,35
17.074,-0.0018374529780482176,35
17.076,-0.001456230378048218,35
17.078,-0.001075007778048218,35
17.08,-0.0006374112780482182,35
17.082,-0.0007035135780482189,35
17.084,-0.0005347064780482209,35
17.086,-0.0012607911780482192,35
17.088,-0.0019868758780482174,35
17.09,-0.0012152830780482171,35
17.092,-0.0006615991780482182,35
17.094,-0.000698141178048217,35
17.096,-0.0005852784280482174,35
17.098,-0.0004724156780482177,35
17.1,-0.0017934452780482167,35
17.102,-0.0016600669780482168,35
17.104,-0.0015266886780482168,35
17.106,-0.001393310378048217,35
17.108,-0.0006619742780482182,35
17.11,-0.0005954061280482184,35
17.112,-0.0005288379780482187,35
17.114,-0.0012550436780482182,35
17.116,-0.001445794128048218,35
17.118,-0.001636544578048218,35
17.12,-0.000888619378048217,35
17.122,-0.0007644612780482174,35
17.124,-0.0006403031780482177,35
17.126,-0.0006343136780482149,35
17.128,-0.0008009548780482162,35
17.13,-0.00113616521138155,35
17.132,-0.001471375544714884,35
17.134,-0.0018065858780482176,35
17.136,-0.0010306491780482175,35
17.138,-0.0006270294780482159,35
17.14,-0.0006810680780482196,35
17.142,-0.000499398678048219,35
17.144,-0.0012417820780482184,35
17.146,-0.0019841654780482177,35
17.148,-0.0016057077280482177,35
17.15,-0.0012272499780482176,35
17.152,-0.0006742436780482189,35
17.154,-0.0006976208780482196,35
17.156,-0.0018258611780482192,35
17.158,-0.0014687780780482187,35
17.16,-0.0011116949780482182,35
17.162,-0.0007546118780482179,35
17.164,-0.0006616717780482177,35
17.166,-0.0005942203280482174,35
17.168,-0.000526768878048217,35
17.17,-0.0009026372280482178,35
17.172,-0.0012785055780482188,35
17.174,-0.001390458811381552,35
17.176,-0.0015024120447148853,35
17.178,-0.0016143652780482183,35
17.18,-0.0008740872780482179,35
17.182,-0.0006278764780482159,35
17.184,-0.0006276344780482201,35
17.186,-0.0008283008780482206,35
17.188,-0.0009239029780482196,35
17.19,-0.0010195050780482185,35
17.192,-0.0006190676780482166,35
17.194,-0.0006777042780482167,35
17.196,-0.0006324664113815512,35
17.198,-0.0005872285447148856,35
17.2,-0.00054199067804822,35
17.202,-0.0010275072113815524,35
17.204,-0.0015130237447148849,35
17.206,-0.0019985402780482173,35
17.208,-0.0012134680780482169,35
17.21,-0.0006809954780482167,35
17.212,-0.0006740137780482163,35
17.214,-0.0004497886780482135,35
17.216,-0.0018604550780482168,35
17.218,-0.0017115766780482174,35
17.22,-0.0015626982780482179,35
17.222,-0.0014138198780482183,35
17.224,-0.0007630576780482184,35
17.226,-0.0006716421780482176,35
17.228,-0.0005363278780482161,35
17.23,-0.0013224648780482187,35
17.232,-0.0014239032113815516,35
17.234,-0.001525341544714884,35
17.236,-0.0016267798780482167,35
17.238,-0.000877789878048217,35
17.24,-0.0006399159780482158,35
17.242,-0.0006186925780482131,35
17.244,-0.0008500445780482138,35
17.246,-0.0011717513113815483,35
17.248,-0.0014934580447148833,35
17.25,-0.001815164778048218,35
17.252,-0.001053215678048217,35
17.254,-0.0006316758780482164,35
17.256,-0.0006650960780482168,35
17.258,-0.000564351478048216,35
17.26,-0.0019868395780482167,35
17.262,-0.0016086540780482171,35
17.264,-0.001230468578048218,35
17.266,-0.000950637928048218,35
17.268,-0.000670807278048218,35
17.27,-0.0006773170780482165,35
17.272,-0.0018658032780482184,35
17.274,-0.001749597903048218,35
17.276,-0.001633392528048218,35
17.278,-0.001517187153048218,35
17.28,-0.0014009817780482176,35
17.282,-0.0007284637780482182,35
17.284,-0.0006376895780482164,35
17.286,-0.00048602817804822054,35
17.288,-0.0013230577780482143,35
17.29,-0.0014741746780482156,35
17.292,-0.0016252915780482168,35
17.294,-0.0012476808280482167,35
17.296,-0.000870070078048217,35
17.298,-0.0006147358780482164,35
17.3,-0.0005966705780482166,35
17.302,-0.0008541101780482193,35
17.304,-0.0011666854447148851,35
17.306,-0.0014792607113815507,35
17.308,-0.0017918359780482165,35
17.31,-0.0010502874780482186,35
17.312,-0.000634011178048218,35
17.314,-0.0006615144780482168,35
17.316,-0.000554610978048215,35
17.318,-0.0012698540780482163,35
17.32,-0.001985097178048217,35
17.322,-0.0012291012780482188,35
17.324,-0.000682278078048216,35
17.326,-0.0007102895780482153,35
17.328,-0.0005837961780482152,35
17.33,-0.000457302778048215,35
17.332,-0.0019028292780482168,35
17.334,-0.0015221350447148843,35
17.336,-0.0011414408113815514,35
17.338,-0.0007607465780482182,35
17.34,-0.0007096664280482184,35
17.342,-0.0006585862780482182,35
17.344,-0.0005119463780482161,35
17.346,-0.0013797341780482147,35
17.348,-0.0015023495280482163,35
17.35,-0.001624964878048218,35
17.352,-0.0008867680780482158,35
17.354,-0.0007597180780482168,35
17.356,-0.0006326680780482175,35
17.358,-0.0009042888780482195,35
17.36,-0.001134134428048219,35
17.362,-0.0013639799780482183,35
17.364,-0.0015938255280482177,35
17.366,-0.0018236710780482168,35
17.368,-0.0010559744780482177,35
17.37,-0.0006391415780482189,35
17.372,-0.0006884853780482193,35
17.374,-0.0010047340030482188,35
17.376,-0.0013209826280482183,35
17.378,-0.001637231253048218,35
17.38,-0.0019534798780482176,35
17.382,-0.0012109875780482162,35
17.384,-0.0006684719780482148,35
17.386,-0.0005652650280482145,35
17.388,-0.00046205807804821416,35
17.39,-0.001906253578048216,35
17.392,-0.0014020707780482188,35
17.394,-0.0010769498280482179,35
17.396,-0.0007518288780482171,35
17.398,-0.000667891178048218,35
17.4,-0.0013832794780482159,35
17.402,-0.001424671158048216,35
17.404,-0.0014660628380482167,35
17.406,-0.001507454518048217,35
17.408,-0.0015488461980482176,35
17.41,-0.0015902378780482179,35
17.412,-0.0008565180780482185,35
17.414,-0.0006307683780482172,35
17.416,-0.0006136952780482164,35
17.418,-0.000932143078048216,35
17.42,-0.0012207926113815505,35
17.422,-0.0015094421447148848,35
17.424,-0.001798091678048219,35
17.426,-0.001014725578048217,35
17.428,-0.0006105855780482164,35
17.43,-0.0006741105780482147,35
17.432,-0.0005832879780482197,35
17.434,-0.000781752178048219,35
17.436,-0.0009802163780482183,35
17.438,-0.0011786805780482175,35
17.44,-0.0006863315780482179,35
17.442,-0.000615933778048219,35
17.444,-0.00054553597804822,35
17.446,-0.000475138178048221,35
17.448,-0.0019367939780482169,35
17.45,-0.0016572174280482174,35
17.452,-0.0013776408780482175,35
17.454,-0.000720223678048218,35
17.456,-0.0006791744280482178,35
17.458,-0.0006381251780482175,35
17.46,-0.0005005360780482157,35
17.462,-0.0014186840780482162,35
17.464,-0.0012284559447148832,35
17.466,-0.00103822781138155,35
17.468,-0.0008479996780482169,35
17.47,-0.0006400974780482191,35
17.472,-0.0006249845780482145,35
17.474,-0.0009301586780482144,35
17.476,-0.0011377402280482152,35
17.478,-0.001345321778048216,35
17.48,-0.001552903328048217,35
17.482,-0.001760484878048218,35
17.484,-0.0010133824780482184,35
17.486,-0.0006301028780482188,35
17.488,-0.0006693310780482185,35
17.49,-0.0005910440780482187,35
17.492,-0.0010483030780482185,35
17.494,-0.0015055620780482183,35
17.496,-0.001962821078048218,35
17.498,-0.0011934183780482185,35
17.5,-0.0006769056780482176,36
17.502,-0.000721542578048218,36
17.504,-0.0005176091780482164,36
17.506,-0.0019874082780482185,36
17.508,-0.0015873742113815517,36
17.51,-0.0011873401447148849,36
17.512,-0.0007873060780482177,36
17.514,-0.0007637776280482186,36
17.516,-0.0007402491780482195,36
17.518,-0.0005890475780482149,36
17.52,-0.0015431204780482167,36
17.522,-0.0016309362280482167,36
17.524,-0.0017187519780482172,36
17.526,-0.0013475300280482167,36
17.528,-0.0009763080780482168,36
17.53,-0.0007271932780482182,36
17.532,-0.00113064357804822,36
17.534,-0.0013346253780482191,36
17.536,-0.0015386071780482183,36
17.538,-0.0017425889780482175,36
17.54,-0.001946570778048217,36
17.542,-0.001155279178048218,36
17.544,-0.000928851878048218,36
17.546,-0.0008910635780482169,36
17.548,-0.0009312597780482168,36
17.55,-0.0009714559780482168,36
17.552,-0.0010116521780482166,36
17.554,-0.0010518483780482166,36
17.556,-0.0010920445780482164,36
17.558,-0.0011191364780482162,36
17.56,-0.001146228378048216,36
17.562,-0.0009184821780482192,36
17.564,-0.0011661691780482188,36
17.566,-0.0014138561780482183,36
17.568,-0.0016615431780482176,36
17.57,-0.0019092301780482168,36
17.572,-0.0012782151780482186,36
17.574,-0.0012178845780482185,36
17.576,-0.0010429427780482131,36
17.578,-0.0010725442180482146,36
17.58,-0.0011021456580482159,36
17.582,-0.0011317470980482171,36
17.584,-0.0011613485380482184,36
17.586,-0.0011909499780482198,36
17.588,-0.001337238978048218,36
17.59,-0.0014835279780482163,36
17.592,-0.00148690791138155,36
17.594,-0.0014902878447148838,36
17.596,-0.0014936677780482176,36
17.598,-0.0010841795780482189,36
17.6,-0.0010862486780482189,36
17.602,-0.001154871811381552,36
17.604,-0.0012234949447148848,36
17.606,-0.001292118078048218,36
17.608,-0.001360741211381551,36
17.61,-0.0014293643447148845,36
17.612,-0.0014979874780482174,36
17.614,-0.0009542860780482168,36
17.616,-0.0008198127280482168,36
17.618,-0.000685339378048217,36
17.62,-0.000965305144714884,36
17.622,-0.001245270911381551,36
17.624,-0.0015252366780482184,36
17.626,-0.0008562155780482165,36
17.628,-0.0005644482780482176,36
17.63,-0.001574677278048219,36
17.632,-0.0014171130947148857,36
17.634,-0.0012595489113815523,36
17.636,-0.0011019847280482192,36
17.638,-0.0009444205447148861,36
17.64,-0.0007868563613815527,36
17.642,-0.0006292921780482193,36
17.644,-0.0006017687113815514,36
17.646,-0.0005742452447148834,36
17.648,-0.0005467217780482153,36
17.65,-0.0009492403780482208,36
17.652,-0.0013183811280482191,36
17.654,-0.0016875218780482175,36
17.656,-0.000927061078048216,36
17.658,-0.0005545383780482189,36
17.66,-0.0005434910780482208,36
17.662,-0.0005324437780482227,36
17.664,-0.0009430693780482208,36
17.666,-0.0013536949780482191,36
17.668,-0.0017643205780482176,36
17.67,-0.0013911626280482172,36
17.672,-0.0010180046780482168,36
17.674,-0.0005103370780482159,36
17.676,-0.0005415671780482174,36
17.678,-0.00032700997804822104,36
17.68,-0.001881509078048218,36
17.682,-0.001912569778048218,36
17.684,-0.0012308013280482172,36
17.686,-0.0005490328780482161,36
17.688,-0.0005245424780482167,36
17.69,-0.0005000520780482172,36
17.692,-0.00030639157804821567,36
17.694,-0.0006629947113815501,36
17.696,-0.0010195978447148843,36
17.698,-0.0013762009780482188,36
17.7,-0.0006707225780482173,36
17.702,-0.0004851932780482173,36
17.704,-0.00045373327804821856,36
17.706,-0.0004222732780482198,36
17.708,-0.0008415261780482164,36
17.71,-0.0008278410780482168,36
17.712,-0.0008141559780482171,36
17.714,-0.0008004708780482176,36
17.716,-0.0004974021780482185,36
17.718,-0.0004938407447148838,36
17.72,-0.0004902793113815491,36
17.722,-0.0004867178780482142,36
17.724,-0.0008961092780482152,36
17.726,-0.0013055006780482163,36
17.728,-0.0017148920780482172,36
17.73,-0.0004767353780482176,36
17.732,-0.0005015040780482162,36
17.734,-0.0011912585280482169,36
17.736,-0.0018810129780482171,36
17.738,-0.0018909894280482171,36
17.74,-0.0019009658780482172,36
17.742,-0.0011855412780482173,36
17.744,-0.0008492036280482182,36
17.746,-0.0005128659780482192,36
17.748,-0.000356086278048221,36
17.75,-0.0014335549780482143,36
17.752,-0.0014109763780482155,36
17.754,-0.0013883977780482163,36
17.756,-0.0010444310780482165,36
17.758,-0.0007004643780482165,36
17.76,-0.000509308578048216,36
17.762,-0.0007603170280482173,36
17.764,-0.0010113254780482186,36
17.766,-0.0010241595447148847,36
17.768,-0.001036993611381551,36
17.77,-0.001049827678048217,36
17.772,-0.0006951645780482194,36
17.774,-0.0007479810780482189,36
17.776,-0.0008007975780482184,36
17.778,-0.0009428346380482182,36
17.78,-0.001084871698048218,36
17.782,-0.001226908758048218,36
17.784,-0.0013689458180482178,36
17.786,-0.0015109828780482176,36
17.788,-0.0010266077780482158,36
17.79,-0.0011501366780482167,36
17.792,-0.0009340064780482192,36
17.794,-0.0010310291180482187,36
17.796,-0.0011280517580482183,36
17.798,-0.001225074398048218,36
17.8,-0.0013220970380482175,36
17.802,-0.0014191196780482171,36
17.804,-0.0013263368780482175,36
17.806,-0.0011755103780482143,36
17.808,-0.001264363098048215,36
17.81,-0.0013532158180482158,36
17.812,-0.0014420685380482163,36
17.814,-0.001530921258048217,36
17.816,-0.0016197739780482176,36
17.818,-0.0013619471780482164,36
17.82,-0.0018649078780482156,36
17.822,-0.001859736338048216,36
17.824,-0.0018545647980482164,36
17.826,-0.0018493932580482169,36
17.828,-0.0018442217180482169,36
17.83,-0.0018390501780482175,36
17.832,-0.0014765462780482195,36
17.834,-0.0015191019780482198,36
17.836,-0.0015477789780482176,36
17.838,-0.0016976818447148843,36
17.84,-0.001847584711381552,36
17.842,-0.0019974875780482187,36
17.844,-0.0015558859780482178,36
17.846,-0.0014711738780482182,36
17.848,-0.0013864617780482184,36
17.85,-0.0013017496780482187,36
