t_s,sinal_filtrado
3.478399999999999892e+01,-4.714597780482157260e-04
3.478600000000000136e+01,-1.491042078048217777e-03
3.478799999999999670e+01,-1.315604178048217828e-03
3.478999999999999915e+01,-1.140166278048217879e-03
3.479200000000000159e+01,-9.647283780482179306e-04
3.479399999999999693e+01,-7.892904780482179819e-04
3.479599999999999937e+01,-7.041911780482163147e-04
3.479800000000000182e+01,-6.190918780482147559e-04
3.479999999999999716e+01,-5.339925780482130888e-04
3.480199999999999960e+01,-8.257024030482139343e-04
3.480400000000000205e+01,-1.117412228048214780e-03
3.480599999999999739e+01,-1.409122053048215625e-03
3.480799999999999983e+01,-1.700831878048216471e-03
3.481000000000000227e+01,-9.421376780482165411e-04
3.481199999999999761e+01,-6.554523780482176751e-04
3.481400000000000006e+01,-6.729610780482160257e-04
3.481600000000000250e+01,-7.087044780482157011e-04
3.481799999999999784e+01,-1.096069844714883191e-03
3.482000000000000028e+01,-1.483435211381550680e-03
3.482200000000000273e+01,-1.870800578048218386e-03
3.482399999999999807e+01,-6.523063780482186644e-04
3.482600000000000051e+01,-6.838268780482185602e-04
3.482800000000000296e+01,-7.153473780482184560e-04
3.482999999999999829e+01,-4.770015780482172660e-04
3.483200000000000074e+01,-5.532154447148842974e-04
3.483400000000000318e+01,-6.294293113815512203e-04
3.483599999999999852e+01,-7.056431780482182517e-04
3.483800000000000097e+01,-6.928292780482179711e-04
3.484000000000000341e+01,-4.599647780482154710e-04
3.484199999999999875e+01,-6.346141613815491078e-04
3.484400000000000119e+01,-8.092635447148827446e-04
3.484599999999999653e+01,-9.839129280482163814e-04
3.484799999999999898e+01,-1.158562311381550018e-03
3.485000000000000142e+01,-1.333211694714883655e-03
3.485199999999999676e+01,-1.507861078048217292e-03
3.485399999999999920e+01,-8.110583780482167812e-04
3.485600000000000165e+01,-6.542060780482172530e-04
3.485799999999999699e+01,-5.599954780482153602e-04
3.485999999999999943e+01,-1.080767378048216702e-03
3.486200000000000188e+01,-1.386443628048216956e-03
3.486399999999999721e+01,-1.692119878048217209e-03
3.486599999999999966e+01,-1.318792528048218053e-03
3.486800000000000210e+01,-9.454651780482188975e-04
3.486999999999999744e+01,-6.311313780482169164e-04
3.487199999999999989e+01,-8.758272580482171551e-04
3.487400000000000233e+01,-1.120523138048217394e-03
3.487599999999999767e+01,-1.365219018048217849e-03
3.487800000000000011e+01,-1.609914898048218088e-03
3.488000000000000256e+01,-1.854610778048218327e-03
3.488199999999999790e+01,-1.114199678048217144e-03
3.488400000000000034e+01,-6.355720780482155066e-04
3.488600000000000279e+01,-6.944022780482192111e-04
3.488799999999999812e+01,-8.139091380482190450e-04
3.489000000000000057e+01,-9.334159980482188788e-04
3.489200000000000301e+01,-1.052922858048218604e-03
3.489399999999999835e+01,-1.172429718048218546e-03
3.489600000000000080e+01,-1.291936578048218272e-03
3.489800000000000324e+01,-6.668868780482185496e-04
3.489999999999999858e+01,-5.600499280482189660e-04
3.490200000000000102e+01,-4.532129780482193823e-04
3.490400000000000347e+01,-1.610577978048219859e-03
3.490599999999999881e+01,-1.337908511381552838e-03
3.490800000000000125e+01,-1.065239044714885817e-03
3.490999999999999659e+01,-7.925695780482185787e-04
3.491199999999999903e+01,-6.652775780482179414e-04
3.491400000000000148e+01,-5.379855780482173042e-04
3.491599999999999682e+01,-1.073846178048217491e-03
3.491799999999999926e+01,-1.702888878048216224e-03
3.492000000000000171e+01,-9.457192780482166425e-04
3.492199999999999704e+01,-6.126183780482191352e-04
3.492399999999999949e+01,-6.140764280482191237e-04
3.492600000000000193e+01,-6.155344780482191122e-04
3.492799999999999727e+01,-6.169925280482191007e-04
3.492999999999999972e+01,-6.184505780482190893e-04
3.493200000000000216e+01,-1.037481644714885682e-03
3.493399999999999750e+01,-1.456512711381552274e-03
3.493599999999999994e+01,-1.875543778048219083e-03
3.493800000000000239e+01,-1.498598528048218290e-03
3.493999999999999773e+01,-1.121653278048217496e-03
3.494200000000000017e+01,-6.924057780482188382e-04
3.494400000000000261e+01,-4.631954780482177778e-04
3.494599999999999795e+01,-6.332367780482175620e-04
3.494800000000000040e+01,-8.032780780482173463e-04
3.495000000000000284e+01,-9.733193780482171306e-04
3.495199999999999818e+01,-1.143360678048216915e-03
3.495400000000000063e+01,-1.313401978048216699e-03
3.495600000000000307e+01,-6.527298780482177973e-04
3.495799999999999841e+01,-5.447071280482171721e-04
3.496000000000000085e+01,-4.366843780482165469e-04
3.496200000000000330e+01,-1.555849678048218908e-03
3.496399999999999864e+01,-1.544552311381551654e-03
3.496600000000000108e+01,-1.533254944714884183e-03
3.496800000000000352e+01,-1.521957578048216929e-03
3.496999999999999886e+01,-8.082390780482177212e-04
3.497200000000000131e+01,-5.324921780482166564e-04
3.497399999999999665e+01,-1.031193678048220562e-03
3.497599999999999909e+01,-1.205103953048219673e-03
3.497800000000000153e+01,-1.379014228048218785e-03
3.497999999999999687e+01,-1.552924503048217896e-03
3.498199999999999932e+01,-1.726834778048217008e-03
3.498400000000000176e+01,-6.164661780482172046e-04
3.498599999999999710e+01,-6.358987780482180593e-04
3.498799999999999955e+01,-6.427534280482169113e-04
3.499000000000000199e+01,-6.496080780482157632e-04
3.499199999999999733e+01,-1.053296344714882947e-03
3.499399999999999977e+01,-1.456984611381550131e-03
3.499600000000000222e+01,-1.860672878048217314e-03
3.499799999999999756e+01,-1.093835378048218197e-03
3.500000000000000000e+01,-6.395287780482155834e-04
3.500200000000000244e+01,-6.783576780482148891e-04
3.500399999999999778e+01,-4.394431780482188285e-04
3.500600000000000023e+01,-6.500588030482184337e-04
3.500800000000000267e+01,-8.606744280482180390e-04
3.500999999999999801e+01,-1.071290053048217644e-03
3.501200000000000045e+01,-1.281905678048217249e-03
3.501400000000000290e+01,-6.875536780482178686e-04
3.501599999999999824e+01,-6.696698780482178079e-04
3.501800000000000068e+01,-4.542898780482132123e-04
3.502000000000000313e+01,-1.522139078048215070e-03
3.502199999999999847e+01,-1.512572011381548920e-03
3.502400000000000091e+01,-1.503004944714882987e-03
3.502600000000000335e+01,-1.493437878048216837e-03
3.502799999999999869e+01,-7.812318780482177538e-04
3.503000000000000114e+01,-6.271504780482181282e-04
3.503199999999999648e+01,-5.500492780482158992e-04
3.503399999999999892e+01,-9.844029780482132716e-04
3.503600000000000136e+01,-1.234824578048214364e-03
3.503799999999999670e+01,-1.485246178048215456e-03
3.503999999999999915e+01,-1.735667778048216765e-03
3.504200000000000159e+01,-9.434565780482183014e-04
3.504399999999999693e+01,-6.270415780482213250e-04
3.504599999999999937e+01,-8.796000380482205203e-04
3.504800000000000182e+01,-1.132158498048219716e-03
3.504999999999999716e+01,-1.384716958048218694e-03
3.505199999999999960e+01,-1.637275418048217889e-03
3.505400000000000205e+01,-1.889833878048217085e-03
3.505599999999999739e+01,-1.126989378048216979e-03
3.505799999999999983e+01,-6.388390780482167478e-04
3.506000000000000227e+01,-6.769540780482167716e-04
3.506199999999999761e+01,-4.540962780482165825e-04
3.506400000000000006e+01,-6.687049030482169337e-04
3.506600000000000250e+01,-8.833135280482172849e-04
3.506799999999999784e+01,-1.097922153048217636e-03
3.507000000000000028e+01,-1.312530778048217987e-03
3.507200000000000273e+01,-6.695125780482166430e-04
3.507399999999999807e+01,-5.666928280482165167e-04
3.507600000000000051e+01,-4.638730780482163904e-04
3.507800000000000296e+01,-1.530838978048217579e-03
3.507999999999999829e+01,-1.539980528048217820e-03
3.508200000000000074e+01,-1.549122078048218061e-03
3.508400000000000318e+01,-1.097386728048217741e-03
3.508599999999999852e+01,-6.456513780482174211e-04
3.508800000000000097e+01,-6.171740280482172422e-04
3.509000000000000341e+01,-5.886966780482170633e-04
3.509199999999999875e+01,-9.911668780482182570e-04
3.509400000000000119e+01,-1.712060678048217023e-03
3.509599999999999653e+01,-1.464845578048217141e-03
3.509799999999999898e+01,-1.217630478048217259e-03
3.510000000000000142e+01,-9.704153780482173766e-04
3.510199999999999676e+01,-6.128845780482171032e-04
3.510399999999999920e+01,-6.173010780482204515e-04
3.510600000000000165e+01,-1.042805644714886243e-03
3.510799999999999699e+01,-1.468310211381552034e-03
3.510999999999999943e+01,-1.893814778048217608e-03
3.511200000000000188e+01,-1.133462878048218346e-03
3.511399999999999721e+01,-6.211972780482194131e-04
3.511599999999999966e+01,-6.753810780482155315e-04
3.511800000000000210e+01,-4.582586780482169816e-04
3.511999999999999744e+01,-6.722986030482172581e-04
3.512199999999999989e+01,-8.863385280482175346e-04
3.512400000000000233e+01,-1.100378453048217811e-03
3.512599999999999767e+01,-1.314418378048218088e-03
3.512800000000000011e+01,-7.065990780482167902e-04
3.513000000000000256e+01,-6.745945780482166462e-04
3.513199999999999790e+01,-4.750534780482212546e-04
3.513400000000000034e+01,-1.499015978048217311e-03
3.513600000000000279e+01,-1.275879878048217413e-03
3.513799999999999812e+01,-1.052743778048217732e-03
3.514000000000000057e+01,-8.296076780482178337e-04
3.514200000000000301e+01,-7.358145280482171306e-04
3.514399999999999835e+01,-6.420213780482164276e-04
3.514600000000000080e+01,-5.848004780482181017e-04
3.514800000000000324e+01,-1.004525278048214697e-03
3.514999999999999858e+01,-1.371669528048216104e-03
3.515200000000000102e+01,-1.738813778048217511e-03
3.515400000000000347e+01,-1.361584178048217547e-03
3.515599999999999881e+01,-9.843545780482175836e-04
3.515800000000000125e+01,-6.184021780482181971e-04
3.515999999999999659e+01,-6.523789780482165332e-04
3.516199999999999903e+01,-9.643230280482169639e-04
3.516400000000000148e+01,-1.276267078048217395e-03
3.516599999999999682e+01,-1.588211128048217825e-03
3.516799999999999926e+01,-1.900155178048218256e-03
3.517000000000000171e+01,-1.147244778048217388e-03
3.517199999999999704e+01,-6.288807780482187984e-04
3.517399999999999949e+01,-6.690285780482181296e-04
3.517600000000000193e+01,-4.369626780482199421e-04
3.517799999999999727e+01,-1.993579278048219529e-03
3.517999999999999972e+01,-1.786153011381552127e-03
3.518200000000000216e+01,-1.578726744714884509e-03
3.518399999999999750e+01,-1.371300478048217107e-03
3.518599999999999994e+01,-7.171744780482157064e-04
3.518800000000000239e+01,-4.733836780482216997e-04
3.518999999999999773e+01,-1.479159878048217323e-03
3.519200000000000017e+01,-1.503565578048217475e-03
3.519400000000000261e+01,-1.527971278048217627e-03
3.519599999999999795e+01,-1.552376978048217778e-03
3.519800000000000040e+01,-1.576782678048217930e-03
3.520000000000000284e+01,-8.046695780482178428e-04
3.520199999999999818e+01,-6.130781780482189372e-04
3.520400000000000063e+01,-5.656098780482147689e-04
3.520600000000000307e+01,-9.756546780482133405e-04
3.520799999999999841e+01,-1.241657044714881497e-03
3.521000000000000085e+01,-1.507659411381549654e-03
3.521200000000000330e+01,-1.773661778048218028e-03
3.521399999999999864e+01,-1.008941778048216310e-03
3.521600000000000108e+01,-6.261703780482174089e-04
3.521800000000000352e+01,-6.581506780482171068e-04
3.521999999999999886e+01,-8.290430113815503354e-04
3.522200000000000131e+01,-9.999353447148835641e-04
3.522399999999999665e+01,-1.170827678048216684e-03
3.522599999999999909e+01,-9.024980780482170367e-04
3.522800000000000153e+01,-6.341684780482173892e-04
3.522999999999999687e+01,-5.228363780482164769e-04
3.523199999999999932e+01,-4.115042780482155646e-04
3.523400000000000176e+01,-1.184718478048215999e-03
3.523599999999999710e+01,-1.957932678048216434e-03
3.523799999999999955e+01,-1.753438644714883218e-03
3.524000000000000199e+01,-1.548944611381549786e-03
3.524199999999999733e+01,-1.344450578048216570e-03
3.524399999999999977e+01,-7.217482780482184848e-04
3.524600000000000222e+01,-6.658583780482186729e-04
3.524799999999999756e+01,-4.762392780482188268e-04
3.525000000000000000e+01,-1.456448178048220209e-03
3.525200000000000244e+01,-1.246311511381552719e-03
3.525399999999999778e+01,-1.036174844714885445e-03
3.525600000000000023e+01,-8.260381780482179553e-04
3.525800000000000267e+01,-6.342773780482176618e-04
3.525999999999999801e+01,-6.042451780482183121e-04
3.526200000000000045e+01,-5.742129780482189624e-04
3.526400000000000290e+01,-8.657534030482184201e-04
3.526599999999999824e+01,-1.157293828048217878e-03
3.526800000000000068e+01,-1.448834253048217335e-03
3.527000000000000313e+01,-1.740374678048216793e-03
3.527199999999999847e+01,-6.280700780482177323e-04
3.527400000000000091e+01,-6.437093280482171845e-04
3.527600000000000335e+01,-6.593485780482166367e-04
3.527799999999999869e+01,-9.812146280482169497e-04
3.528000000000000114e+01,-1.303080678048217263e-03
3.528199999999999648e+01,-1.624946728048217576e-03
3.528399999999999892e+01,-1.946812778048217889e-03
3.528600000000000136e+01,-1.171844078048218073e-03
3.528799999999999670e+01,-6.582353780482186681e-04
3.528999999999999915e+01,-7.030053780482164658e-04
3.529200000000000159e+01,-1.944477478048218209e-03
3.529399999999999693e+01,-1.749974011381551361e-03
3.529599999999999937e+01,-1.555470544714884296e-03
3.529800000000000182e+01,-1.360967078048217448e-03
3.529999999999999716e+01,-7.328560780482168066e-04
3.530199999999999960e+01,-7.019042780482169855e-04
3.530400000000000205e+01,-6.709524780482171644e-04
3.530599999999999739e+01,-4.861854780482182878e-04
3.530799999999999983e+01,-1.428364078048214268e-03
3.531000000000000227e+01,-1.466422611381548897e-03
3.531199999999999761e+01,-1.504481144714883527e-03
3.531400000000000006e+01,-1.542539678048218156e-03
3.531600000000000250e+01,-8.227832780482169373e-04
3.531799999999999784e+01,-5.723253780482188621e-04
3.532000000000000028e+01,-7.428204280482209390e-04
3.532200000000000273e+01,-9.133154780482230159e-04
3.532399999999999807e+01,-1.203574311381554662e-03
3.532600000000000051e+01,-1.493833144714886308e-03
3.532800000000000296e+01,-1.784091978048217737e-03
3.532999999999999829e+01,-1.005021378048218637e-03
3.533200000000000074e+01,-6.229033780482179025e-04
3.533400000000000318e+01,-5.722769780482145005e-04
3.533599999999999852e+01,-9.145557280482155202e-04
3.533800000000000097e+01,-1.256834478048216540e-03
3.534000000000000341e+01,-1.599113228048217560e-03
3.534199999999999875e+01,-1.941391978048218579e-03
3.534400000000000119e+01,-1.160603178048217297e-03
3.534599999999999653e+01,-6.472485780482173726e-04
3.534799999999999898e+01,-4.509139780482151680e-04
3.535000000000000142e+01,-1.937858778048219370e-03
3.535199999999999676e+01,-1.796645728048218860e-03
3.535399999999999920e+01,-1.655432678048218351e-03
3.535600000000000165e+01,-1.514219628048217841e-03
3.535799999999999699e+01,-1.373006578048217331e-03
3.535999999999999943e+01,-7.249305780482181646e-04
3.536200000000000188e+01,-6.643942780482177055e-04
3.536399999999999721e+01,-8.932657780482177248e-04
3.536599999999999966e+01,-1.122137278048217744e-03
3.536800000000000210e+01,-1.351008778048217764e-03
3.536999999999999744e+01,-1.579880278048217783e-03
3.537199999999999989e+01,-1.223154128048217597e-03
3.537400000000000233e+01,-8.664279780482174106e-04
3.537599999999999767e+01,-6.109969780482204724e-04
3.537800000000000011e+01,-7.681578280482178819e-04
3.538000000000000256e+01,-9.253186780482152915e-04
3.538199999999999790e+01,-1.199044878048216405e-03
3.538400000000000034e+01,-1.472771078048217518e-03
3.538600000000000279e+01,-1.746497278048218631e-03
3.538799999999999812e+01,-9.697740780482176984e-04
3.539000000000000057e+01,-6.321114780482159010e-04
3.539200000000000301e+01,-6.541455780482178725e-04
3.539399999999999835e+01,-5.681992780482139280e-04
3.539600000000000080e+01,-1.016661578048215281e-03
3.539800000000000324e+01,-1.465123878048216633e-03
3.539999999999999858e+01,-1.913586178048217769e-03
3.540200000000000102e+01,-6.688712780482152301e-04
3.540400000000000347e+01,-6.762220280482171553e-04
3.540599999999999881e+01,-6.835727780482190805e-04
3.540800000000000125e+01,-1.923254078048219039e-03
3.540999999999999659e+01,-1.741225711381551864e-03
3.541199999999999903e+01,-1.559197344714884905e-03
3.541400000000000148e+01,-1.377168978048217730e-03
3.541599999999999682e+01,-7.487917780482173866e-04
3.541799999999999926e+01,-6.710855780482178831e-04
3.542000000000000171e+01,-5.820900780482184469e-04
3.542199999999999704e+01,-4.930945780482190108e-04
3.542399999999999949e+01,-1.392366578048218582e-03
3.542600000000000193e+01,-1.463562978048218435e-03
3.542799999999999727e+01,-1.534759378048218071e-03
3.542999999999999972e+01,-1.605955778048217923e-03
