t_s,sinal_filtrado,janela,classificacao
50.638,-0.0001152472425039,102,0
50.64,-0.0001141012970929,102,0
50.642,-0.0001131304810957,102,0
50.644,-0.0001123253465543,102,0
50.646,-0.0001116479676098,102,0
50.648,-0.0001110338920001,102,0
50.65,-0.0001103960877438,102,0
50.652,-0.000109630564411,102,0
50.654,-0.0001086230386256,102,0
50.656,-0.0001072558806491,102,0
50.658,-0.0001054146450384,102,0
50.66,-0.0001029936655652,102,0
50.662,-9.990037842066191e-05,102,0
50.664,-9.605818860831596e-05,102,0
50.666,-9.14078451559862e-05,102,0
50.668,-8.590748630257537e-05,102,0
50.67,-7.953174340873654e-05,102,0
50.672,-7.227046928567336e-05,102,0
50.674,-6.412768948812021e-05,102,0
50.676,-5.5121231582192526e-05,102,0
50.678,-4.528321362240536e-05,102,0
50.68,-3.466125332976631e-05,102,0
50.682,-2.331996769274609e-05,102,0
50.684,-1.1342122683240815e-05,102,0
50.686,1.1712767369186564e-06,102,0
50.688,1.4102534380914285e-05,102,0
50.69,2.73206911177284e-05,102,0
50.692,4.06866368331713e-05,102,0
50.694,5.40593225472155e-05,102,0
50.696,6.730227889402541e-05,102,0
50.698,8.028964469007242e-05,102,0
50.7,9.291106033279524e-05,102,0
50.702,0.0001050749955535,102,0
50.704,0.0001167102907608,102,0
50.706,0.0001277658792324,102,0
50.708,0.0001382088463454,102,0
50.71,0.0001480211892905,102,0
50.712,0.0001571958438083,102,0
50.714,0.0001657326773392,102,0
50.716,0.0001736351277089,102,0
50.718,0.0001809079516627,102,0
50.72,0.0001875561941797,102,0
50.722,0.0001935851428526,102,0
50.724,0.0001990008458038,102,0
50.726,0.0002038108112633,102,0
50.728,0.0002080246980405,102,0
50.73,0.0002116549896124,102,0
50.732,0.000214717708986,102,0
50.734,0.0002172331884387,102,0
50.736,0.000219226831639,102,0
50.738,0.0002207297465962,102,0
50.74,0.0002217791127731,102,0
50.742,0.0002224181945551,102,0
50.744,0.0002226960129362,102,0
50.746,0.0002226667785209,102,0
50.748,0.0002223892108417,102,0
50.75,0.0002219258061698,102,0
50.752,0.0002213420038422,102,0
50.754,0.0002207051041741,102,0
50.756,0.0002200827713954,102,0
50.758,0.0002195410365294,102,0
50.76,0.0002191418654038,102,0
50.762,0.0002189405058579,102,0
50.764,0.0002189829132025,102,0
50.766,0.0002193035582584,102,0
50.768,0.0002199238756577,102,0
50.77,0.0002208515458945,102,0
50.772,0.0002220807325973,102,0
50.774,0.0002235932995507,102,0
50.776,0.0002253608937277,102,0
50.778,0.0002273476202363,102,0
50.78,0.0002295129107572,102,0
50.782,0.000231814155918,102,0
50.784,0.0002342087406436,102,0
50.786,0.000236655244145,102,0
50.788,0.0002391137038423,102,0
50.79,0.0002415449997572,102,0
50.792,0.0002439095949669,102,0
50.794,0.0002461660190124,102,0
50.796,0.0002482695374657,102,0
50.798,0.0002501713953764,102,0
50.8,0.0002518189063663,102,0
50.802,0.0002531565597073,102,0
50.804,0.0002541282661036,102,0
50.806,0.0002546808070544,102,0
50.808,0.0002547684117907,102,0
50.81,0.0002543581475689,102,0
50.812,0.0002534355574332,102,0
50.814,0.0002520098288915,102,0
50.816,0.0002501177859821,102,0
50.818,0.0002478261379503,102,0
50.82,0.0002452316188611,102,0
50.822,0.0002424588654679,102,0
50.824,0.0002396561010532,102,0
50.826,0.0002369889239566,102,0
50.828,0.0002346327058895,102,0
50.83,0.0002327642181837,102,0
50.832,0.0002315530843111,102,0
50.834,0.0002311535447272,102,0
50.836,0.0002316969079555,102,0
50.838,0.0002332850112231,102,0
50.84,0.0002359850000316,102,0
50.842,0.0002398256801463,102,0
50.844,0.000244795558267,102,0
50.846,0.0002508425195884,102,0
50.848,0.000257874973503,102,0
50.85,0.0002657642527068,102,0
50.852,0.0002743480290815,102,0
50.854,0.0002834344808439,102,0
50.856,0.000292806944382,102,0
50.858,0.0003022288637686,102,0
50.86,0.0003114490025711,102,0
50.862,0.0003202070259163,102,0
50.864,0.0003282396183335,102,0
50.866,0.0003352872781411,102,0
50.868,0.0003411018905344,102,0
50.87,0.0003454551560548,102,0
50.872,0.00034814786111,102,0
50.874,0.0003490197265364,102,0
50.876,0.0003479591946938,102,0
50.878,0.0003449122049232,102,0
50.88,0.0003398889476783,102,0
50.882,0.0003329678005798,102,0
50.884,0.0003242959970328,102,0
50.886,0.0003140868970962,102,0
50.888,0.0003026139470637,102,0
50.89,0.0002902015596696,102,0
50.892,0.0002772132901452,102,0
50.894,0.000264037847506,102,0
50.896,0.0002510736244636,102,0
50.898,0.0002387125181054,102,0
50.9,0.0002273238740172,102,0
50.902,0.0002172394536535,102,0
50.904,0.000208740355706,102,0
50.906,0.0002020467293394,102,0
50.908,0.0001973108806134,102,0
50.91,0.0001946140703141,102,0
50.912,0.0001939670221075,102,0
50.914,0.0001953139275109,102,0
50.916,0.000198539511405,102,0
50.918,0.0002034784827234,102,0
50.92,0.0002099264809674,102,0
50.922,0.000217651532459,102,0
50.924,0.0002264051211514,102,0
50.926,0.0002359322422857,102,0
50.928,0.0002459801389536,102,0
50.93,0.0002563056891235,102,0
50.932,0.0002666815326184,102,0
50.934,0.0002769010086261,102,0
50.936,0.0002867818801868,102,0
50.938,0.0002961687404996,102,0
50.94,0.0003049340088086,102,0
50.942,0.0003129775672932,102,0
50.944,0.000320225313928,102,0
50.946,0.0003266270848566,102,0
50.948,0.0003321544169968,102,0
50.95,0.0003367984604724,102,0
50.952,0.0003405681092923,102,0
50.954,0.0003434882301302,102,0
50.956,0.0003455978028987,102,0
50.958,0.0003469478203757,102,0
50.96,0.000347598855841,102,0
50.962,0.0003476182561978,102,0
50.964,0.0003470769872364,102,0
50.966,0.0003460463011464,102,0
50.968,0.0003445945896736,102,0
50.97,0.0003427849178635,102,0
50.972,0.0003406736957161,102,0
50.974,0.0003383107229374,102,0
50.976,0.0003357405190598,102,0
50.978,0.0003330045495476,102,0
50.98,0.0003301437777402,102,0
50.982,0.0003272009606179,102,0
50.984,0.000324222243311,102,0
50.986,0.0003212578159284,102,0
50.988,0.0003183616003469,102,0
50.99,0.0003155901049146,102,0
50.992,0.0003130007185825,102,0
50.994,0.000310649792476,102,0
50.996,0.0003085908413203,102,0
50.998,0.0003068730812828,102,0
51.0,0.0003055403477923,103,0
51.002,0.0003046302828368,103,0
51.004,0.0003041736143295,103,0
51.006,0.0003041933961952,103,0
51.008,0.0003047042069853,103,0
51.01,0.0003057114451103,103,0
51.012,0.0003072109329113,103,0
51.014,0.0003091890101211,103,0
51.016,0.0003116231804439,103,0
51.018,0.0003144832382651,103,0
51.02,0.0003177327126211,103,0
51.022,0.0003213304550539,103,0
51.024,0.0003252322595203,103,0
51.026,0.0003293924995078,103,0
51.028,0.000333765843071,103,0
51.03,0.0003383091042869,103,0
51.032,0.0003429831932358,103,0
51.034,0.0003477549813141,103,0
51.036,0.0003525987866903,103,0
51.038,0.0003574971746164,103,0
51.04,0.0003624408735449,103,0
51.042,0.0003674277823036,103,0
51.044,0.0003724612057137,103,0
51.046,0.0003775475464504,103,0
51.048,0.0003826936917399,103,0
51.05,0.000387904293961,103,0
51.052,0.0003931790944001,103,0
51.054,0.000398510422333,103,0
51.056,0.0004038810444841,103,0
51.058,0.0004092626149645,103,0
51.06,0.0004146150068464,103,0
51.062,0.0004198867422779,103,0
51.064,0.0004250165969398,103,0
51.066,0.0004299362861957,103,0
51.068,0.0004345739816943,103,0
51.07,0.0004388582944598,103,0
51.072,0.0004427223347748,103,0
51.074,0.000446107526946,103,0
51.076,0.0004489669648505,103,0
51.078,0.000451268169873,103,0
51.08,0.0004529951294918,103,0
51.082,0.0004541494822729,103,0
51.084,0.0004547507188652,103,0
51.086,0.0004548353142422,103,0
51.088,0.0004544547988069,103,0
51.09,0.0004536729087536,103,0
51.092,0.0004525621035985,103,0
51.094,0.0004511998440214,103,0
51.096,0.0004496650195895,103,0
51.098,0.0004480347843224,103,0
51.1,0.0004463818625974,103,0
51.102,0.0004447722395882,103,0
51.104,0.0004432631206962,103,0
51.106,0.0004419011142902,103,0
51.108,0.0004407206852948,103,0
51.11,0.0004397429810371,103,0
51.112,0.0004389751312736,103,0
51.114,0.0004384100916376,103,0
51.116,0.0004380270596689,103,0
51.118,0.0004377924622454,103,0
51.12,0.0004376615023119,103,0
51.122,0.000437580263966,103,0
51.124,0.0004374883940783,103,0
51.126,0.0004373223724231,103,0
51.128,0.0004370193190771,103,0
51.13,0.0004365211649357,103,0
51.132,0.0004357788680443,103,0
51.134,0.0004347562631215,103,0
51.136,0.000433433136224,103,0
51.138,0.0004318072171336,103,0
51.14,0.0004298949334794,103,0
51.142,0.000427730929188,103,0
51.144,0.0004253664801331,103,0
51.146,0.0004228670020861,103,0
51.148,0.000420308824659,103,0
51.15,0.0004177753445375,103,0
51.152,0.0004153526449898,103,0
51.154,0.0004131247083116,103,0
51.156,0.0004111684271304,103,0
51.158,0.0004095486959978,103,0
51.16,0.0004083139071815,103,0
51.162,0.0004074921599474,103,0
51.164,0.000407088399895,103,0
51.166,0.0004070825523108,103,0
51.168,0.00040742857519,103,0
51.17,0.0004080543095073,103,0
51.172,0.0004088620584709,103,0
51.174,0.0004097299346127,103,0
51.176,0.0004105141128918,103,0
51.178,0.0004110521763153,103,0
51.18,0.0004111677119144,103,0
51.182,0.000410676203277,103,0
51.184,0.0004093920955605,103,0
51.186,0.0004071367369725,103,0
51.188,0.0004037467994002,103,0
51.19,0.000399082788043,103,0
51.192,0.0003930373175752,103,0
51.194,0.0003855428563947,103,0
51.196,0.0003765785715548,103,0
51.198,0.0003661757987793,103,0
51.2,0.0003544215798683,103,0
51.202,0.0003414596561732,103,0
51.204,0.0003274883131456,103,0
51.206,0.000312754677142,103,0
51.208,0.0002975455455917,103,0
51.21,0.0002821753917447,103,0
51.212,0.0002669725233194,103,0
51.214,0.000252264401857,103,0
51.216,0.0002383629949684,103,0
51.218,0.0002255509007145,103,0
51.22,0.0002140688989028,103,0
51.222,0.0002041055049893,103,0
51.224,0.0001957889788452,103,0
51.226,0.000189182076768,103,0
51.228,0.0001842796773038,103,0
51.23,0.0001810092963744,103,0
51.232,0.000179234440549,103,0
51.234,0.0001787607127669,103,0
51.236,0.0001793445356882,103,0
51.238,0.0001807042168336,103,0
51.24,0.0001825328064133,103,0
51.242,0.0001845118697662,103,0
51.244,0.0001863250778747,103,0
51.246,0.0001876705427597,103,0
51.248,0.0001882710881626,103,0
51.25,0.0001878820248506,103,0
51.252,0.0001862963459392,103,0
51.254,0.0001833475004745,103,0
51.256,0.0001789100582845,103,0
51.258,0.0001728986727879,103,0
51.26,0.0001652657776243,103,0
51.262,0.0001559984229484,103,0
51.264,0.0001451146187747,103,0
51.266,0.0001326595551498,103,0
51.268,0.0001187020872496,103,0
51.27,0.0001033318215046,103,0
51.272,8.665695996698141e-05,103,0
51.274,6.880278987160874e-05,103,0
51.276,4.9910455112624495e-05,103,0
51.278,3.0135542202669022e-05,103,0
51.28,9.6461227704369e-06,103,0
51.282,-1.1379828424933028e-05,103,0
51.284,-3.275742241146095e-05,103,0
51.286,-5.4297866674615245e-05,103,0
51.288,-7.581113738201394e-05,103,0
51.29,-9.710811937075156e-05,103,0
51.292,-0.0001180022239659,103,0
51.294,-0.000138310657567,103,0
51.296,-0.0001578556134011,103,0
51.298,-0.0001764657017343,103,0
51.3,-0.0001939779162522,103,0
51.302,-0.0002102403404484,103,0
51.304,-0.0002251156438161,103,0
51.306,-0.0002384852723828,103,0
51.308,-0.0002502541609607,103,0
51.31,-0.0002603557563895,103,0
51.312,-0.0002687570486067,103,0
51.314,-0.0002754631127798,103,0
51.316,-0.0002805204486466,103,0
51.318,-0.0002840183308367,103,0
51.32,-0.0002860875807687,103,0
51.322,-0.0002868965981249,103,0
51.324,-0.0002866449688029,103,0
51.326,-0.0002855553100835,103,0
51.328,-0.0002838641353705,103,0
51.33,-0.0002818124528058,103,0
51.332,-0.0002796366552784,103,0
51.334,-0.0002775600978894,103,0
51.336,-0.0002757856141199,103,0
51.338,-0.0002744890899482,103,0
51.34,-0.000273814118908,103,0
51.342,-0.0002738677353166,103,0
51.344,-0.0002747172685494,103,0
51.346,-0.0002763884397832,103,0
51.348,-0.0002788648852633,103,0
51.35,-0.0002820893047996,103,0
51.352,-0.0002859663904435,103,0
51.354,-0.0002903675871476,103,0
51.356,-0.0002951375852846,103,0
51.358,-0.000300102284955,103,0
51.36,-0.0003050778614574,103,0
51.362,-0.0003098805169034,103,0
51.364,-0.0003143364710582,103,0
51.366,-0.0003182916589558,103,0
51.368,-0.0003216204758402,103,0
51.37,-0.0003242328418614,103,0
51.372,-0.0003260789501565,103,0
51.374,-0.0003271513193686,103,0
51.376,-0.0003274841003897,103,0
51.378,-0.0003271498707372,103,0
51.38,-0.0003262543349878,103,0
51.382,-0.0003249294540798,103,0
51.384,-0.0003233255820754,103,0
51.386,-0.0003216031965937,103,0
51.388,-0.0003199247575945,103,0
51.39,-0.0003184471423707,103,0
51.392,-0.0003173150259925,103,0
51.394,-0.0003166555060245,103,0
51.396,-0.0003165741629263,103,0
51.398,-0.0003171525834891,103,0
51.4,-0.0003184471915683,103,0
51.402,-0.0003204890847434,103,0
51.404,-0.0003232845120814,103,0
51.406,-0.0003268156791304,103,0
51.408,-0.0003310417331765,103,0
51.41,-0.0003359000024698,103,0
51.412,-0.0003413077228136,103,0
51.414,-0.0003471644889435,103,0
51.416,-0.00035335551596,103,0
51.418,-0.0003597555809649,103,0
51.42,-0.0003662333474781,103,0
51.422,-0.000372655710334,103,0
51.424,-0.0003788918274307,103,0
51.426,-0.0003848165909815,103,0
51.428,-0.0003903134095738,103,0
51.43,-0.0003952763106559,103,0
51.432,-0.0003996115001445,103,0
51.434,-0.0004032385790785,103,0
51.436,-0.0004060915948443,103,0
51.438,-0.0004081200409209,103,0
51.44,-0.0004092898820924,103,0
51.442,-0.000409584689849,103,0
51.444,-0.0004090069657676,103,0
51.446,-0.0004075796171101,103,0
51.448,-0.000405347308213,103,0
51.45,-0.0004023771620456,103,0
51.452,-0.000398758213116,103,0
51.454,-0.0003945992076238,103,0
51.456,-0.0003900247291903,103,0
51.458,-0.0003851700099166,103,0
51.46,-0.0003801750035873,103,0
51.462,-0.0003751783099274,103,0
51.464,-0.0003703114252059,103,0
51.466,-0.0003656936662612,103,0
51.468,-0.0003614280227326,103,0
51.47,-0.0003575981115112,103,0
51.472,-0.0003542663049675,103,0
51.474,-0.0003514729890741,103,0
51.476,-0.0003492368018486,103,0
51.478,-0.0003475556077094,103,0
51.48,-0.0003464078832584,103,0
51.482,-0.0003457541582729,103,0
51.484,-0.0003455382110705,103,0
51.486,-0.0003456878756384,103,0
51.488,-0.000346115570355,103,0
51.49,-0.0003467189528525,103,0
51.492,-0.0003473823170203,103,0
51.494,-0.0003479793262824,103,0
51.496,-0.0003483773783215,103,0
51.498,-0.0003484434519685,103,0
51.5,-0.0003480509139422,104,0
51.502,-0.0003470866026511,104,0
51.504,-0.00034545754752,104,0
51.506,-0.0003430968144927,104,0
51.508,-0.0003399680858383,104,0
51.51,-0.0003360686570835,104,0
51.512,-0.000331430610889,104,0
51.514,-0.0003261200543811,104,0
51.516,-0.0003202344717252,104,0
51.518,-0.0003138983991115,104,0
51.52,-0.0003072577504765,104,0
51.522,-0.0003004732150108,104,0
51.524,-0.0002937132093994,104,0
51.526,-0.000287146884832,104,0
51.528,-0.000280937654244,104,0
51.53,-0.0002752376152396,104,0
51.532,-0.000270183102656,104,0
51.534,-0.0002658914447682,104,0
51.536,-0.000262458862648,104,0
51.538,-0.0002599593565204,104,0
51.54,-0.0002584443572564,104,0
51.542,-0.0002579428926853,104,0
51.544,-0.0002584620445763,104,0
51.546,-0.0002599875477583,104,0
51.548,-0.0002624844837526,104,0
51.55,-0.0002658981257626,104,0
51.552,-0.0002701550727627,104,0
51.554,-0.0002751648254851,104,0
51.556,-0.0002808218846002,104,0
51.558,-0.0002870083347081,104,0
51.56,-0.000293596799221,104,0
51.562,-0.0003004536493815,104,0
51.564,-0.0003074423864801,104,0
51.566,-0.0003144271259127,104,0
51.568,-0.0003212760689853,104,0
51.57,-0.0003278647801502,104,0
51.572,-0.0003340790517279,104,0
51.574,-0.0003398171786274,104,0
51.576,-0.0003449915652245,104,0
51.578,-0.0003495296828235,104,0
51.58,-0.0003533744515521,104,0
51.582,-0.0003564841521827,104,0
51.584,-0.0003588320030941,104,0
51.586,-0.00036040554915,104,0
51.588,-0.0003612059752056,104,0
51.59,-0.0003612473830871,104,0
51.592,-0.00036055599342,104,0
51.594,-0.0003591691903787,104,0
51.596,-0.0003571343434941,104,0
51.598,-0.0003545074157517,104,0
51.6,-0.0003513514576678,104,0
51.602,-0.0003477351271186,104,0
51.604,-0.0003437313359634,104,0
51.606,-0.0003394160391769,104,0
51.608,-0.0003348671034843,104,0
51.61,-0.0003301631517817,104,0
51.612,-0.0003253822849563,104,0
51.614,-0.0003206006362069,104,0
51.616,-0.0003158908057749,104,0
51.618,-0.000311320310753,104,0
51.62,-0.0003069501952826,104,0
51.622,-0.000302833854968,104,0
51.624,-0.000299015995358,104,0
51.626,-0.0002955315607652,104,0
51.628,-0.0002924044871898,104,0
51.63,-0.000289646249619,104,0
51.632,-0.0002872543575716,104,0
51.634,-0.0002852111418447,104,0
51.636,-0.0002834832827415,104,0
51.638,-0.0002820224857104,104,0
51.64,-0.0002807675141969,104,0
51.642,-0.0002796475216711,104,0
51.644,-0.000278586397202,104,0
51.646,-0.0002775077184453,104,0
51.648,-0.0002763398742453,104,0
51.65,-0.0002750209150116,104,0
51.652,-0.0002735026895566,104,0
51.654,-0.0002717538718828,104,0
51.656,-0.0002697616119204,104,0
51.658,-0.0002675317352764,104,0
51.66,-0.0002650875886973,104,0
51.662,-0.0002624677237578,104,0
51.664,-0.0002597226483185,104,0
51.666,-0.0002569109094086,104,0
51.668,-0.0002540948252795,104,0
51.67,-0.0002513362254457,104,0
51.672,-0.0002486925382889,104,0
51.674,-0.0002462134735034,104,0
51.676,-0.0002439384191177,104,0
51.678,-0.0002418945780844,104,0
51.68,-0.0002400958491988,104,0
51.682,-0.0002385424813064,104,0
51.684,-0.0002372215321298,104,0
51.686,-0.0002361081178418,104,0
51.688,-0.0002351673720676,104,0
51.69,-0.0002343569697477,104,0
51.692,-0.000233630019631,104,0
51.694,-0.0002329381002385,104,0
51.696,-0.0002322342266028,104,0
51.698,-0.0002314755877171,104,0
51.7,-0.0002306259598064,104,0
51.702,-0.0002296577521012,104,0
51.704,-0.0002285536687854,104,0
51.706,-0.0002273079624978,104,0
51.708,-0.0002259272008436,104,0
51.71,-0.000224430387408,104,0
51.712,-0.0002228482335341,104,0
51.714,-0.0002212214278096,104,0
51.716,-0.0002195979017905,104,0
51.718,-0.0002180292788514,104,0
51.72,-0.000216566834027,104,0
51.722,-0.0002152573510043,104,0
51.724,-0.0002141392678017,104,0
51.726,-0.0002132394917817,104,0
51.728,-0.0002125712259469,104,0
51.73,-0.0002121330483225,104,0
51.732,-0.0002119093321649,104,0
51.734,-0.000211871934947,104,0
51.736,-0.0002119829497411,104,0
51.738,-0.00021219819913,104,0
51.74,-0.0002124710565259,104,0
51.742,-0.0002127561239515,104,0
51.744,-0.0002130123072337,104,0
51.746,-0.0002132049294644,104,0
51.748,-0.000213306713958,104,0
51.75,-0.0002132977121285,104,0
51.752,-0.0002131644696932,104,0
51.754,-0.0002128988310834,104,0
51.756,-0.000212496737512,104,0
51.758,-0.0002119572116849,104,0
51.76,-0.0002112815372578,104,0
51.762,-0.0002104725399258,104,0
51.764,-0.0002095338982753,104,0
51.766,-0.0002084694998053,104,0
51.768,-0.0002072829254681,104,0
51.77,-0.0002059771597334,104,0
51.772,-0.0002045545983825,104,0
51.774,-0.0002030173850872,104,0
51.776,-0.000201368064132,104,0
51.778,-0.0001996105047436,104,0
51.78,-0.0001977510409775,104,0
51.782,-0.0001957997691814,104,0
51.784,-0.0001937719287696,104,0
51.786,-0.0001916892468652,104,0
51.788,-0.0001895810624655,104,0
51.79,-0.0001874849892965,104,0
51.792,-0.00018544685932,104,0
51.794,-0.0001835197302931,104,0
51.796,-0.0001817618472957,104,0
51.798,-0.0001802336188049,104,0
51.8,-0.0001789938824356,104,0
51.802,-0.0001780959301077,104,0
51.804,-0.0001775838440983,104,0
51.806,-0.0001774896093905,104,0
51.808,-0.0001778312517582,104,0
51.81,-0.0001786120142753,104,0
51.812,-0.0001798204275268,104,0
51.814,-0.0001814310749675,104,0
51.816,-0.0001834058571628,104,0
51.818,-0.0001856955592131,104,0
51.82,-0.0001882415101933,104,0
51.822,-0.0001909771254849,104,0
51.824,-0.0001938291837553,104,0
51.826,-0.0001967188106479,104,0
51.828,-0.000199562276121,104,0
51.83,-0.0002022718163672,104,0
51.832,-0.0002047567488048,104,0
51.834,-0.0002069251554936,104,0
51.836,-0.000208686348605,104,0
51.838,-0.0002099541815473,104,0
51.84,-0.0002106510491612,104,0
51.842,-0.0002107122035765,104,0
51.844,-0.0002100898890746,104,0
51.846,-0.0002087568200944,104,0
51.848,-0.0002067086765383,104,0
51.85,-0.000203965492756,104,0
51.852,-0.0002005719673262,104,0
51.854,-0.000196596759585,104,0
51.856,-0.0001921307869367,104,0
51.858,-0.0001872844593716,104,0
51.86,-0.000182183743335,104,0
51.862,-0.0001769649834698,104,0
51.864,-0.0001717685609501,104,0
51.866,-0.0001667317152203,104,0
51.868,-0.000161981113955,104,0
51.87,-0.0001576259017407,104,0
51.872,-0.0001537519128766,104,0
51.874,-0.0001504175185018,104,0
