t_s,sinal_filtrado,janela,classificacao
44.594,-0.0006164233985183,90,0
44.596,-0.0005778364985183,90,0
44.598,-0.0006412646985183,90,0
44.6,-0.0009352583985183,90,0
44.602,-0.0009418165985183,90,0
44.604,-0.0009483747985183,90,0
44.606,-0.0008472913985183,90,0
44.608,-0.0007759316485183,90,0
44.61,-0.0007045718985183,90,0
44.612,-0.0006111235985183,90,0
44.614,-0.0006746848985183,90,0
44.616,-0.0007382461985183,90,0
44.618,-0.0008913716985183,90,0
44.62,-0.0010064184985183,90,0
44.622,-0.0008768637985183,90,0
44.624,-0.0008125522985183,90,0
44.626,-0.0007482407985183,90,0
44.628,-0.0006088850985183,90,0
44.63,-0.0006965374985183,90,0
44.632,-0.0007631540485183,90,0
44.634,-0.0008297705985183,90,0
44.636,-0.0009748616985183,90,0
44.638,-0.0009406126485183,90,0
44.64,-0.0009063635985183,90,0
44.642,-0.0007895985985183,90,0
44.644,-0.0006473146985183,90,0
44.646,-0.0005822287985183,90,0
44.648,-0.0006470363985183,90,0
44.65,-0.0009926123985183,90,0
44.652,-0.0009343629985183,90,0
44.654,-0.0008377928985183,90,0
44.656,-0.0007516892985183,90,0
44.658,-0.0006655856985183,90,0
44.66,-0.0005794820985183,90,0
44.662,-0.0007453851985183,90,0
44.664,-0.000788953265185,90,0
44.666,-0.0008325213318517,90,0
44.668,-0.0008760893985183,90,0
44.67,-0.0009992431985183,90,0
44.672,-0.0009501534985183,90,0
44.674,-0.0008646306985183,90,0
44.676,-0.0007474663985183,90,0
44.678,-0.0006050614985183,90,0
44.68,-0.0006893984985183,90,0
44.682,-0.0008216272985183,90,0
44.684,-0.0008940155485183,90,0
44.686,-0.0009664037985183,90,0
44.688,-0.0009711227985183,90,0
44.69,-0.0009020922985183,90,0
44.692,-0.0007909658985183,90,0
44.694,-0.0006547077985183,90,0
44.696,-0.0006341740985183,90,0
44.698,-0.0007766878985183,90,0
44.7,-0.0008466258985183,90,0
44.702,-0.0009165638985183,90,0
44.704,-0.0009873246985183,90,0
44.706,-0.0009320639985183,90,0
44.708,-0.0008307869985183,90,0
44.71,-0.0006997802985183,90,0
44.712,-0.0005764812985183,90,0
44.714,-0.0007378831985183,90,0
44.716,-0.0008821514985183,90,0
44.718,-0.0009407033985183,90,0
44.72,-0.0009992552985183,90,0
44.722,-0.0009701184985183,90,0
44.724,-0.0007506728985183,90,0
44.726,-0.0006017218985183,90,0
44.728,-0.0005913642985183,90,0
44.73,-0.0005810066985183,90,0
44.732,-0.0006765361985183,90,0
44.734,-0.0008144277985183,90,0
44.736,-0.0009706750985183,90,0
44.738,-0.0009727320985183,90,0
44.74,-0.0007983105985183,90,0
44.742,-0.0006876923985183,90,0
44.744,-0.0005770741985183,90,0
44.746,-0.0007840930985183,90,0
44.748,-0.0009940522985183,90,0
44.75,-0.0009701063985183,90,0
44.752,-0.0009461604985183,90,0
44.754,-0.0009133694985183,90,0
44.756,-0.0008805784985183,90,0
44.758,-0.0008477874985183,90,0
44.76,-0.0007020066985183,90,0
44.762,-0.0005802322985183,90,0
44.764,-0.0006054728985183,90,0
44.766,-0.0009980089985183,90,0
44.768,-0.0009773361485183,90,0
44.77,-0.0009566632985183,90,0
44.772,-0.0009150574485183,90,0
44.774,-0.0008734515985183,90,0
44.776,-0.0006080017985183,90,0
44.778,-0.0005948248985183,90,0
44.78,-0.0005816479985183,90,0
44.782,-0.0008256928985183,90,0
44.784,-0.0009727804985183,90,0
44.786,-0.0009412418485183,90,0
44.788,-0.0009097031985183,90,0
44.79,-0.0007815218485183,90,0
44.792,-0.0006533404985183,90,0
44.794,-0.0006471150485183,90,0
44.796,-0.0006408895985183,90,0
44.798,-0.0007793014985183,90,0
44.8,-0.0008581027485183,90,0
44.802,-0.0009369039985183,90,0
44.804,-0.0009880869985183,90,0
44.806,-0.0009237270985183,90,0
44.808,-0.0007100531985183,90,0
44.81,-0.0005831241985183,90,0
44.812,-0.0006687679985183,90,0
44.814,-0.0007544117985183,90,0
44.816,-0.0008825870985183,90,0
44.818,-0.0010089957985183,90,0
44.82,-0.0009846021985183,90,0
44.822,-0.0009602085985183,90,0
44.824,-0.0008733063985183,90,0
44.826,-0.0007541334985183,90,0
44.828,-0.0006119221985183,90,0
44.83,-0.0005817447985183,90,0
44.832,-0.0006833847985183,90,0
44.834,-0.0008393174985183,90,0
44.836,-0.0009876876985183,90,0
44.838,-0.0009826661985183,90,0
44.84,-0.0009110341985183,90,0
44.842,-0.0007974635985183,90,0
44.844,-0.0006556273985183,90,0
44.846,-0.0005800507985183,90,0
44.848,-0.0007928413985183,90,0
44.85,-0.0009361416985183,90,0
44.852,-0.0009692049485183,90,0
44.854,-0.0010022681985183,90,0
44.856,-0.0009434500985183,90,0
44.858,-0.0008384341985183,90,0
44.86,-0.0007037974985183,90,0
44.862,-0.0005783325985183,90,0
44.864,-0.0006027140985183,90,0
44.866,-0.0007344709985183,90,0
44.868,-0.0008843536985183,90,0
44.87,-0.0009909304985183,90,0
44.872,-0.0009522951985183,90,0
44.874,-0.0008654050985183,90,0
44.876,-0.0007443929985183,90,0
44.878,-0.0006786536985183,90,0
44.88,-0.0008354938985183,90,0
44.882,-0.0009895752985183,90,0
44.884,-0.0009734822985183,90,0
44.886,-0.0009000957985183,90,0
44.888,-0.0008410780485183,90,0
44.89,-0.0007820602985183,90,0
44.892,-0.0006735958985183,90,0
44.894,-0.0005651314985183,90,0
44.896,-0.0005997556485183,90,0
44.898,-0.0006343797985183,90,0
44.9,-0.0007813947985183,90,0
44.902,-0.0009287364985183,90,0
44.904,-0.0009939312985183,90,0
44.906,-0.0009343145985183,90,0
44.908,-0.0007009176985183,90,0
44.91,-0.0005762029985183,90,0
44.912,-0.0005871897985183,90,0
44.914,-0.0005981765985183,90,0
44.916,-0.0008718785985183,90,0
44.918,-0.0009328444485183,90,0
44.92,-0.0009938102985183,90,0
44.922,-0.0008713945985183,90,0
44.924,-0.0006170404985183,90,0
44.926,-0.0005853263985183,90,0
44.928,-0.0006901486985183,90,0
44.93,-0.0007359754318517,90,0
44.932,-0.000781802165185,90,0
44.934,-0.0008276288985183,90,0
44.936,-0.0009824483985183,90,0
44.938,-0.0009805244985183,90,0
44.94,-0.0007942570985183,90,0
44.942,-0.0006406596985183,90,0
44.944,-0.0005615982985183,90,0
44.946,-0.0005975655485183,90,0
44.948,-0.0006335327985183,90,0
44.95,-0.0007761675985183,90,0
44.952,-0.0009195404985183,90,0
44.954,-0.0010610741985183,90,0
44.956,-0.0008161580985183,90,0
44.958,-0.0006902696985183,90,0
44.96,-0.0005918603985183,90,0
44.962,-0.0006547743485183,90,0
44.964,-0.0007176882985183,90,0
44.966,-0.0008669780985183,90,0
44.968,-0.0009622413985183,90,0
44.97,-0.0008793684985183,90,0
44.972,-0.0007476841985183,90,0
44.974,-0.0005726939985183,90,0
44.976,-0.0006800814985183,90,0
44.978,-0.0007293446318517,90,0
44.98,-0.000778607765185,90,0
44.982,-0.0008278708985183,90,0
44.984,-0.0009807785985183,90,0
44.986,-0.0009807180985183,90,0
44.988,-0.0009312532985183,90,0
44.99,-0.0008057399985183,90,0
44.992,-0.0006538607985183,90,0
44.994,-0.0005684347985183,90,0
44.996,-0.0006334117985183,90,0
44.998,-0.0007804872985183,90,0
45.0,-0.0009434742985183,91,0
45.002,-0.0010154087985183,91,0
45.004,-0.0009521983985183,91,0
45.006,-0.0008380590985183,91,0
45.008,-0.0005936753985183,91,0
45.01,-0.0006148503985183,91,0
45.012,-0.0006850969485183,91,0
45.014,-0.0007553434985183,91,0
45.016,-0.0008931866985183,91,0
45.018,-0.0010089836985183,91,0
45.02,-0.0009677468985183,91,0
45.022,-0.0006080380985183,91,0
45.024,-0.0005941230985183,91,0
45.026,-0.0005802080985183,91,0
45.028,-0.0006827555985183,91,0
45.03,-0.0008250152985183,91,0
45.032,-0.0009003196485183,91,0
45.034,-0.0009756239985183,91,0
45.036,-0.0009747043985183,91,0
45.038,-0.0009049962985183,91,0
45.04,-0.0007937609985183,91,0
45.042,-0.0006580352985183,91,0
45.044,-0.0005735409985183,91,0
45.046,-0.0006571035985183,91,0
45.048,-0.0008042153985183,91,0
45.05,-0.0009377630985183,91,0
45.052,-0.0010074711985183,91,0
45.054,-0.0009508552985183,91,0
45.056,-0.0005859918985183,91,0
45.058,-0.0006843890985183,91,0
45.06,-0.0007827862985183,91,0
45.062,-0.0008811834985183,91,0
45.064,-0.0009416955985183,91,0
45.066,-0.0010022076985183,91,0
45.068,-0.0009845477485183,91,0
45.07,-0.0009668877985183,91,0
45.072,-0.0008833130985183,91,0
45.074,-0.0007662818985183,91,0
45.076,-0.0006226064985183,91,0
45.078,-0.0005905777985183,91,0
45.08,-0.0006897251985183,91,0
45.082,-0.0008337998985183,91,0
45.084,-0.0009896478985183,91,0
45.086,-0.0009923219985183,91,0
45.088,-0.0009190201985183,91,0
45.09,-0.0008017711985183,91,0
45.092,-0.0005816116985183,91,0
45.094,-0.0006475687985183,91,0
45.096,-0.0007230667485183,91,0
45.098,-0.0007985646985183,91,0
45.1,-0.0009575707985183,91,0
45.102,-0.0010109075985183,91,0
45.104,-0.0009513150985183,91,0
45.106,-0.0008472066985183,91,0
45.108,-0.0007114809985183,91,0
45.11,-0.0005879278985183,91,0
45.112,-0.0007345677985183,91,0
45.114,-0.0008879594985183,91,0
45.116,-0.0009303397485183,91,0
45.118,-0.0009727199985183,91,0
45.12,-0.0007588161985183,91,0
45.122,-0.0006851211485183,91,0
45.124,-0.0006114260985183,91,0
45.126,-0.0005914610985183,91,0
45.128,-0.0008437218985183,91,0
45.13,-0.0009217487485183,91,0
45.132,-0.0009997755985183,91,0
45.134,-0.0009042823985183,91,0
45.136,-0.0008087891985183,91,0
45.138,-0.0006620161985183,91,0
45.14,-0.0005838985985183,91,0
45.142,-0.0006181113485183,91,0
45.144,-0.0006523240985183,91,0
45.146,-0.0007981774985183,91,0
45.148,-0.0009466444985183,91,0
45.15,-0.0010138357985183,91,0
45.152,-0.0009513513985183,91,0
45.154,-0.0008467468985183,91,0
45.156,-0.0007108154985183,91,0
45.158,-0.0005897428985183,91,0
45.16,-0.0006191095985183,91,0
45.162,-0.0007621194985183,91,0
45.164,-0.0009034232985183,91,0
45.166,-0.0009645887985183,91,0
45.168,-0.0009230615985183,91,0
45.17,-0.0008815343985183,91,0
45.172,-0.0007608005985183,91,0
45.174,-0.0006145599985183,91,0
45.176,-0.0005975352985183,91,0
45.178,-0.0008340781985183,91,0
45.18,-0.0009890791985183,91,0
45.182,-0.0009534991485183,91,0
45.184,-0.0009179190985183,91,0
45.186,-0.0006608787985183,91,0
45.188,-0.0005769652985183,91,0
45.19,-0.0006714541985183,91,0
45.192,-0.0008192798985183,91,0
45.194,-0.0009441034985183,91,0
45.196,-0.0009440671985183,91,0
45.198,-0.0009440308985183,91,0
45.2,-0.0009439945985183,91,0
45.202,-0.0008548901985183,91,0
45.204,-0.0007886547985183,91,0
45.206,-0.0007224193985183,91,0
45.208,-0.0005905898985183,91,0
45.21,-0.0006151770985183,91,0
45.212,-0.0007375685985183,91,0
45.214,-0.0008830105985183,91,0
45.216,-0.0010034902985183,91,0
45.218,-0.0009621203985183,91,0
45.22,-0.0007565292985183,91,0
45.222,-0.0006888116485183,91,0
45.224,-0.0006210939985183,91,0
45.226,-0.0005945707985183,91,0
45.228,-0.0006966342985183,91,0
45.23,-0.0008413260985183,91,0
45.232,-0.0009974523985183,91,0
45.234,-0.0009836704985183,91,0
45.236,-0.0008002707985183,91,0
45.238,-0.0006565832985183,91,0
45.24,-0.0006192305985183,91,0
45.242,-0.0005818778985183,91,0
45.244,-0.0006455238985183,91,0
45.246,-0.0007875173985183,91,0
45.248,-0.0009411510985183,91,0
45.25,-0.0009974644985183,91,0
45.252,-0.0008318396985183,91,0
45.254,-0.0007680726985183,91,0
45.256,-0.0007043056985183,91,0
45.258,-0.0005844309985183,91,0
45.26,-0.0007434975985183,91,0
45.262,-0.0008883587985183,91,0
45.264,-0.0009497965485183,91,0
45.266,-0.0010112342985183,91,0
45.268,-0.0009692593985183,91,0
45.27,-0.0008765007985183,91,0
45.272,-0.0007497048985183,91,0
45.274,-0.0006029197985183,91,0
45.276,-0.0005863790985183,91,0
45.278,-0.0006957993985183,91,0
45.28,-0.0008464443985183,91,0
45.282,-0.0009969683985183,91,0
45.284,-0.0009875182985183,91,0
45.286,-0.0009159467985183,91,0
45.288,-0.0008057883985183,91,0
45.29,-0.0006575391985183,91,0
45.292,-0.0005718348985183,91,0
45.294,-0.0006407201985183,91,0
45.296,-0.0007813342985183,91,0
45.298,-0.0009334675985183,91,0
45.3,-0.0009950081985183,91,0
45.302,-0.0009392029985183,91,0
45.304,-0.0007143486985183,91,0
45.306,-0.0006507752985183,91,0
45.308,-0.0005872018985183,91,0
45.31,-0.0006139670985183,91,0
45.312,-0.0010152151985183,91,0
45.314,-0.0009759063318517,91,0
45.316,-0.000936597465185,91,0
45.318,-0.0008972885985183,91,0
45.32,-0.0008302606485183,91,0
45.322,-0.0007632326985183,91,0
45.324,-0.0006133499985183,91,0
45.326,-0.0006933309985183,91,0
45.328,-0.0007604557485183,91,0
45.33,-0.0008275804985183,91,0
45.332,-0.0009808874985183,91,0
45.334,-0.0009853160985183,91,0
45.336,-0.0009153417985183,91,0
45.338,-0.0008416285985183,91,0
45.34,-0.0005786229985183,91,0
45.342,-0.0006422205985183,91,0
45.344,-0.0009398079985183,91,0
45.346,-0.0009731132485183,91,0
45.348,-0.0010064184985183,91,0
45.35,-0.0009536745985183,91,0
45.352,-0.0008561243985183,91,0
45.354,-0.0007023817985183,91,0
45.356,-0.0005759367985183,91,0
45.358,-0.0006086793985183,91,0
45.36,-0.0007394561985183,91,0
45.362,-0.0008882014985183,91,0
45.364,-0.0008783399985183,91,0
45.366,-0.0008185478485183,91,0
45.368,-0.0007587556985183,91,0
45.37,-0.0006108694985183,91,0
45.372,-0.0005975594985183,91,0
45.374,-0.0005842494985183,91,0
45.376,-0.0006879706985183,91,0
45.378,-0.0008276530985183,91,0
45.38,-0.0009709533985183,91,0
45.382,-0.0009759990985183,91,0
45.384,-0.0009223234985183,91,0
45.386,-0.0007958542985183,91,0
45.388,-0.0006573939985183,91,0
45.39,-0.0005921628985183,91,0
45.392,-0.0006557967985183,91,0
45.394,-0.0009424699985183,91,0
45.396,-0.0009989890985183,91,0
45.398,-0.0008374782985183,91,0
45.4,-0.0007005909985183,91,0
45.402,-0.0006419180985183,91,0
45.404,-0.0005832451985183,91,0
45.406,-0.0005983943985183,91,0
45.408,-0.0006135435985183,91,0
45.41,-0.0007409323985183,91,0
45.412,-0.0008873665985183,91,0
45.414,-0.0010093466985183,91,0
45.416,-0.0009681824985183,91,0
45.418,-0.0008796225985183,91,0
45.42,-0.0007597357985183,91,0
45.422,-0.0006129022985183,91,0
45.424,-0.0005848423985183,91,0
45.426,-0.0006870268985183,91,0
45.428,-0.0008341386985183,91,0
45.43,-0.0009806575985183,91,0
45.432,-0.0009136356985183,91,0
45.434,-0.0008084140985183,91,0
45.436,-0.0006746243985183,91,0
45.438,-0.0005833540985183,91,0
45.44,-0.0006531468985183,91,0
45.442,-0.0007940634985183,91,0
45.444,-0.0009355003985183,91,0
45.446,-0.0009686422985183,91,0
45.448,-0.0010017841985183,91,0
45.45,-0.0009476124985183,91,0
45.452,-0.0008421851985183,91,0
45.454,-0.0006979652985183,91,0
45.456,-0.0005721010985183,91,0
45.458,-0.0007332125985183,91,0
45.46,-0.0008759804985183,91,0
45.462,-0.0009404976985183,91,0
45.464,-0.0010050148985183,91,0
45.466,-0.0009705540985183,91,0
45.468,-0.0008873423985183,91,0
45.47,-0.0005976320985183,91,0
45.472,-0.0006387236985183,91,0
45.474,-0.0006798152985183,91,0
45.476,-0.0008284274985183,91,0
45.478,-0.0009940643985183,91,0
45.48,-0.0010041073985183,91,0
45.482,-0.0009680917485183,91,0
45.484,-0.0009320760985183,91,0
45.486,-0.0008159402985183,91,0
45.488,-0.0006606972985183,91,0
45.49,-0.0005751986985183,91,0
45.492,-0.0006376467985183,91,0
45.494,-0.0007903366985183,91,0
45.496,-0.0009505527985183,91,0
45.498,-0.0010073622985183,91,0
45.5,-0.0009545578985183,92,0
45.502,-0.0007155949985183,92,0
45.504,-0.0005866331985183,92,0
45.506,-0.0006610179485183,92,0
45.508,-0.0007354026985183,92,0
45.51,-0.0008855394985183,92,0
45.512,-0.0009366982985183,92,0
45.514,-0.0009878570985183,92,0
45.516,-0.0008784367985183,92,0
45.518,-0.0007690164985183,92,0
45.52,-0.0006936576985183,92,0
45.522,-0.0006182988985183,92,0
45.524,-0.0005772556985183,92,0
45.526,-0.0008314403985183,92,0
45.528,-0.0009190322985183,92,0
45.53,-0.0010066241985183,92,0
45.532,-0.0009704391485183,92,0
45.534,-0.0009342540985183,92,0
45.536,-0.0008096966985183,92,0
45.538,-0.0006609997985183,92,0
45.54,-0.0005716896985183,92,0
45.542,-0.0006311127985183,92,0
45.544,-0.0007788174985183,92,0
45.546,-0.0009407396985183,92,0
45.548,-0.0010196437985183,92,0
45.55,-0.0008490700985183,92,0
45.552,-0.0007144454985183,92,0
45.554,-0.0006480830485183,92,0
45.556,-0.0005817205985183,92,0
45.558,-0.0007424448985183,92,0
45.56,-0.0008806631985183,92,0
45.562,-0.0010188814985183,92,0
45.564,-0.0009857516985183,92,0
45.566,-0.0009069564985183,92,0
45.568,-0.0007606190985183,92,0
45.57,-0.0006142816985183,92,0
45.572,-0.0005848181985183,92,0
45.574,-0.0006887692985183,92,0
45.576,-0.0008379864985183,92,0
45.578,-0.0009163158485183,92,0
45.58,-0.0009946451985183,92,0
45.582,-0.0009977548985183,92,0
45.584,-0.0009264374985183,92,0
45.586,-0.0008160007985183,92,0
45.588,-0.0005772072985183,92,0
45.59,-0.0008153473985183,92,0
45.592,-0.0008829863985183,92,0
45.594,-0.0009506253985183,92,0
45.596,-0.0010210110985183,92,0
45.598,-0.0009342782985183,92,0
45.6,-0.0008475454985183,92,0
45.602,-0.0007055277985183,92,0
45.604,-0.0006493958985183,92,0
45.606,-0.0005932639985183,92,0
45.608,-0.0007260493985183,92,0
45.61,-0.0008087649985183,92,0
45.612,-0.0008914805985183,92,0
45.614,-0.0009743776985183,92,0
45.616,-0.0008927873985183,92,0
45.618,-0.0008252028485183,92,0
45.62,-0.0007576182985183,92,0
45.622,-0.0006011652985183,92,0
45.624,-0.0005726213985183,92,0
45.626,-0.0006747090985183,92,0
45.628,-0.0008301214985183,92,0
45.63,-0.0009911603985183,92,0
45.632,-0.0008146092985183,92,0
45.634,-0.0005651677985183,92,0
45.636,-0.0005967487985183,92,0
45.638,-0.0006283297985183,92,0
45.64,-0.0009429660985183,92,0
45.642,-0.000947910965185,92,0
45.644,-0.0009528558318517,92,0
45.646,-0.0009578006985183,92,0
45.648,-0.0008349372985183,92,0
45.65,-0.0007120738985183,92,0
45.652,-0.0005792763985183,92,0
45.654,-0.0005957807985183,92,0
45.656,-0.0007294010985183,92,0
45.658,-0.0008839301985183,92,0
45.66,-0.0010035023985183,92,0
45.662,-0.0009782375985183,92,0
45.664,-0.0008920008985183,92,0
45.666,-0.0007509753985183,92,0
45.668,-0.0005983459985183,92,0
45.67,-0.0005694148985183,92,0
45.672,-0.0008200421985183,92,0
45.674,-0.0009012997485183,92,0
45.676,-0.0009825572985183,92,0
45.678,-0.0009384890985183,92,0
45.68,-0.0008128305985183,92,0
45.682,-0.0007314157485183,92,0
45.684,-0.0006500008985183,92,0
45.686,-0.0006221950985183,92,0
45.688,-0.0007760344985183,92,0
45.69,-0.0009454949985183,92,0
45.692,-0.0009799678985183,92,0
45.694,-0.0010144407985183,92,0
45.696,-0.0009590832985183,92,0
45.698,-0.0008484771985183,92,0
45.7,-0.0007148205985183,92,0
45.702,-0.0005819625985183,92,0
45.704,-0.0006022179985183,92,0
45.706,-0.0007461958985183,92,0
45.708,-0.0008832646985183,92,0
45.71,-0.0010117061985183,92,0
45.712,-0.0009773300985183,92,0
45.714,-0.0008857330985183,92,0
45.716,-0.0007561420985183,92,0
45.718,-0.0006027261985183,92,0
45.72,-0.0006803355985183,92,0
45.722,-0.0008299520985183,92,0
45.724,-0.0009992552985183,92,0
45.726,-0.0009653752985183,92,0
45.728,-0.0009314952985183,92,0
45.73,-0.0006442412985183,92,0
45.732,-0.0006027624985183,92,0
45.734,-0.0005612836985183,92,0
45.736,-0.0007778978985183,92,0
45.738,-0.0008580119985183,92,0
45.74,-0.0009381260985183,92,0
45.742,-0.0010194985985183,92,0
45.744,-0.0009909849485183,92,0
45.746,-0.0009624712985183,92,0
45.748,-0.0008577699985183,92,0
45.75,-0.0007103798985183,92,0
45.752,-0.0005667286985183,92,0
45.754,-0.0005978135985183,92,0
45.756,-0.0007343015985183,92,0
45.758,-0.0008861807985183,92,0
45.76,-0.0010288034985183,92,0
45.762,-0.0009946814985183,92,0
45.764,-0.0009191048985183,92,0
45.766,-0.0007711460985183,92,0
45.768,-0.0006086430985183,92,0
45.77,-0.0005705885985183,92,0
45.772,-0.0008355906985183,92,0
45.774,-0.0009220693985183,92,0
45.776,-0.0010085480985183,92,0
45.778,-0.0009713042985183,92,0
45.78,-0.0009340604985183,92,0
45.782,-0.0005625420985183,92,0
45.784,-0.0005942864485183,92,0
45.786,-0.0006260307985183,92,0
45.788,-0.0007030896485183,92,0
45.79,-0.0007801484985183,92,0
45.792,-0.0009465113985183,92,0
45.794,-0.0010223057985183,92,0
45.796,-0.0009637901985183,92,0
45.798,-0.0007097990985183,92,0
45.8,-0.0005758883985183,92,0
45.802,-0.0005930340985183,92,0
45.804,-0.0006633955985183,92,0
45.806,-0.0007337570985183,92,0
45.808,-0.0008930535985183,92,0
45.81,-0.0010171390985183,92,0
45.812,-0.0008928599985183,92,0
45.814,-0.0007612119985183,92,0
45.816,-0.0005761908985183,92,0
45.818,-0.0007086979985183,92,0
45.82,-0.000806558765185,92,0
45.822,-0.0009044195318517,92,0
45.824,-0.0010022802985183,92,0
45.826,-0.0009782496985183,92,0
45.828,-0.0009542190985183,92,0
45.83,-0.0006676063985183,92,0
45.832,-0.0006203740485183,92,0
45.834,-0.0005731416985183,92,0
45.836,-0.0006411557985183,92,0
45.838,-0.0007884732985183,92,0
45.84,-0.0009511940985183,92,0
45.842,-0.0010321914985183,92,0
45.844,-0.0009750310985183,92,0
45.846,-0.0007208342985183,92,0
45.848,-0.0005860039985183,92,0
45.85,-0.0007405512485183,92,0
45.852,-0.0008950984985183,92,0
45.854,-0.000936887865185,92,0
45.856,-0.0009786772318517,92,0
45.858,-0.0010204665985183,92,0
45.86,-0.0009917048985183,92,0
45.862,-0.0009087109985183,92,0
45.864,-0.0007766636985183,92,0
45.866,-0.0006176817985183,92,0
45.868,-0.0005851690985183,92,0
45.87,-0.0006869300985183,92,0
45.872,-0.0010093103985183,92,0
