t_s,sinal_filtrado
1.497199999999999953e+01,-7.100410985183907252e-04
1.497400000000000020e+01,-5.712056985183902418e-04
1.497600000000000087e+01,-6.206039485183905205e-04
1.497799999999999976e+01,-6.700021985183907992e-04
1.498000000000000043e+01,-7.905786985183895117e-04
1.498199999999999932e+01,-8.614725985183900765e-04
1.498399999999999999e+01,-9.323664985183906413e-04
1.498600000000000065e+01,-9.195162985183914263e-04
1.498799999999999955e+01,-8.597301985183909180e-04
1.499000000000000021e+01,-7.562993985183908037e-04
1.499200000000000088e+01,-6.067554985183906853e-04
1.499399999999999977e+01,-5.539389985183902805e-04
1.499600000000000044e+01,-6.299390985183912946e-04
1.499799999999999933e+01,-7.572189985183904078e-04
1.500000000000000000e+01,-9.462330985183912448e-04
1.500200000000000067e+01,-7.941239985183906787e-04
1.500399999999999956e+01,-7.281124485183907737e-04
1.500600000000000023e+01,-6.621008985183908686e-04
1.500799999999999912e+01,-6.111296485183910845e-04
1.500999999999999979e+01,-5.601583985183913005e-04
1.501200000000000045e+01,-5.974505985183909025e-04
1.501399999999999935e+01,-8.561485985183908166e-04
1.501600000000000001e+01,-8.245554985183904499e-04
1.501800000000000068e+01,-6.734748985183906279e-04
1.501999999999999957e+01,-8.002889485183911286e-04
1.502200000000000024e+01,-9.271029985183916293e-04
1.502399999999999913e+01,-9.214159985183913160e-04
1.502599999999999980e+01,-9.157289985183910026e-04
1.502800000000000047e+01,-9.050648651850577318e-04
1.502999999999999936e+01,-8.944007318517243526e-04
1.503200000000000003e+01,-8.837365985183910817e-04
1.503400000000000070e+01,-8.730724651850578109e-04
1.503599999999999959e+01,-8.624083318517244317e-04
1.503800000000000026e+01,-8.517441985183911608e-04
1.503999999999999915e+01,-7.526088985183904297e-04
1.504199999999999982e+01,-6.106758985183909604e-04
1.504400000000000048e+01,-5.533944985183906519e-04
1.504599999999999937e+01,-7.586951985183915982e-04
1.504800000000000004e+01,-8.962116985183903213e-04
1.505000000000000071e+01,-9.315194985183906408e-04
1.505199999999999960e+01,-8.776260985183912018e-04
1.505400000000000027e+01,-7.793498985183906942e-04
1.505599999999999916e+01,-6.449188985183907340e-04
1.505799999999999983e+01,-6.163931485183905302e-04
1.506000000000000050e+01,-5.878673985183903265e-04
1.506199999999999939e+01,-7.184626985183907057e-04
1.506400000000000006e+01,-8.448350985183904378e-04
1.506600000000000072e+01,-8.923880985183909632e-04
1.506799999999999962e+01,-7.040394985183902506e-04
1.507000000000000028e+01,-6.335872485183904543e-04
1.507199999999999918e+01,-5.631349985183906580e-04
1.507399999999999984e+01,-5.624533651850571921e-04
1.507600000000000051e+01,-5.617717318517237261e-04
1.507799999999999940e+01,-5.610900985183902602e-04
1.508000000000000007e+01,-6.702078985183893868e-04
1.508200000000000074e+01,-7.907964985183900571e-04
1.508399999999999963e+01,-9.339999985183912619e-04
1.508600000000000030e+01,-9.157531985183905814e-04
1.508799999999999919e+01,-8.547328985183907414e-04
1.508999999999999986e+01,-7.453246985183905986e-04
1.509200000000000053e+01,-6.039724985183914270e-04
1.509399999999999942e+01,-5.490021985183912191e-04
1.509600000000000009e+01,-6.220014985183906948e-04
1.509800000000000075e+01,-7.559968985183904318e-04
1.509999999999999964e+01,-9.352462985183908166e-04
1.510200000000000031e+01,-9.089832485183906886e-04
1.510399999999999920e+01,-8.827201985183905607e-04
1.510599999999999987e+01,-6.605157985183911402e-04
1.510800000000000054e+01,-5.537211985183906025e-04
1.510999999999999943e+01,-5.942682985183912227e-04
1.511200000000000010e+01,-7.122795985183912222e-04
1.511400000000000077e+01,-7.779704985183912881e-04
1.511599999999999966e+01,-8.436613985183913540e-04
1.511800000000000033e+01,-9.445874985183912685e-04
1.511999999999999922e+01,-9.084447985183903042e-04
1.512199999999999989e+01,-8.252935985183910451e-04
1.512400000000000055e+01,-7.076573985183910211e-04
1.512599999999999945e+01,-5.671400985183907596e-04
1.512800000000000011e+01,-5.652040985183897671e-04
1.513000000000000078e+01,-6.723979985183915938e-04
1.513199999999999967e+01,-8.051107985183902395e-04
1.513400000000000034e+01,-9.444301985183909710e-04
1.513599999999999923e+01,-9.216458985183907833e-04
1.513799999999999990e+01,-7.570253985183903085e-04
1.514000000000000057e+01,-6.589851485183902471e-04
1.514199999999999946e+01,-5.609448985183901858e-04
1.514400000000000013e+01,-6.631898985183905595e-04
1.514600000000000080e+01,-7.654348985183909333e-04
1.514799999999999969e+01,-8.350582985183906300e-04
1.515000000000000036e+01,-9.046816985183903266e-04
1.515199999999999925e+01,-9.391545985183908686e-04
1.515399999999999991e+01,-8.894598985183907632e-04
1.515600000000000058e+01,-7.871301985183909965e-04
1.515799999999999947e+01,-6.597655985183911893e-04
1.516000000000000014e+01,-5.560564985183902818e-04
1.516200000000000081e+01,-5.915699985183900562e-04
1.516399999999999970e+01,-7.063868985183918876e-04
1.516600000000000037e+01,-8.429716985183907836e-04
1.516799999999999926e+01,-9.427724985183907717e-04
1.516999999999999993e+01,-8.965020985183904702e-04
1.517200000000000060e+01,-8.175616985183907677e-04
1.517399999999999949e+01,-7.257589985183907598e-04
1.517600000000000016e+01,-5.789133985183909405e-04
1.517800000000000082e+01,-5.627114985183897904e-04
1.517999999999999972e+01,-6.692882985183897827e-04
1.518200000000000038e+01,-9.308902985183903182e-04
1.518399999999999928e+01,-9.260684485183903400e-04
1.518599999999999994e+01,-9.212465985183903618e-04
1.518800000000000061e+01,-7.555491985183908528e-04
1.518999999999999950e+01,-5.565767985183903317e-04
1.519200000000000017e+01,-6.263816985183899046e-04
1.519400000000000084e+01,-9.068717985183899315e-04
1.519599999999999973e+01,-8.943966985183906919e-04
1.519800000000000040e+01,-7.951040985183905306e-04
1.519999999999999929e+01,-7.613692985183905838e-04
1.520199999999999996e+01,-7.276344985183906371e-04
1.520400000000000063e+01,-6.938996985183906903e-04
1.520599999999999952e+01,-6.601648985183907435e-04
1.520800000000000018e+01,-6.103733985183905884e-04
1.521000000000000085e+01,-5.605818985183904334e-04
1.521199999999999974e+01,-5.915336985183911218e-04
1.521400000000000041e+01,-7.099079985183908738e-04
1.521599999999999930e+01,-9.480359985183906511e-04
1.521799999999999997e+01,-8.998537985183906705e-04
1.522000000000000064e+01,-8.275804985183906996e-04
1.522199999999999953e+01,-7.160426985183911998e-04
1.522400000000000020e+01,-6.435757985183906960e-04
1.522600000000000087e+01,-5.711088985183901921e-04
1.522799999999999976e+01,-6.743581985183912976e-04
1.523000000000000043e+01,-7.360984485183905308e-04
1.523199999999999932e+01,-7.978386985183897641e-04
1.523399999999999999e+01,-9.254452985183905626e-04
1.523600000000000065e+01,-7.500557985183902050e-04
1.523799999999999955e+01,-6.040208985183905845e-04
1.524000000000000021e+01,-6.244577985183908699e-04
1.524200000000000088e+01,-7.625187985183909563e-04
1.524399999999999977e+01,-8.129233651850577671e-04
1.524600000000000044e+01,-8.633279318517246862e-04
1.524799999999999933e+01,-9.137324985183914970e-04
1.525000000000000000e+01,-9.277866485183912208e-04
1.525200000000000067e+01,-9.418407985183909446e-04
1.525399999999999956e+01,-8.987284985183916115e-04
1.525600000000000023e+01,-8.123102985183911114e-04
1.525799999999999912e+01,-6.673401985183911693e-04
1.525999999999999979e+01,-5.537453985183910486e-04
1.526200000000000045e+01,-5.897670985183906499e-04
1.526399999999999935e+01,-8.532445985183910626e-04
1.526600000000000001e+01,-9.456159985183902779e-04
1.526800000000000068e+01,-8.320272485183902687e-04
1.526999999999999957e+01,-7.184384985183902596e-04
1.527200000000000024e+01,-6.689494985183904764e-04
1.527399999999999913e+01,-7.860290985183906488e-04
1.527599999999999980e+01,-9.205810985183911048e-04
1.527800000000000047e+01,-9.182941985183905829e-04
1.527999999999999936e+01,-8.782310985183906446e-04
1.528200000000000003e+01,-8.381679985183907063e-04
1.528400000000000070e+01,-7.981048985183907679e-04
1.528599999999999959e+01,-7.580417985183908296e-04
1.528800000000000026e+01,-7.100410985183910504e-04
1.528999999999999915e+01,-6.620403985183911629e-04
1.529199999999999982e+01,-6.140396985183913837e-04
1.529400000000000048e+01,-5.526442985183915683e-04
1.529599999999999937e+01,-6.207188985183913384e-04
1.529800000000000004e+01,-7.487973985183912946e-04
1.530000000000000071e+01,-9.036047985183912924e-04
1.530199999999999960e+01,-8.897381985183906890e-04
1.530400000000000027e+01,-6.655977985183902761e-04
1.530599999999999916e+01,-6.298180985183903652e-04
1.530799999999999983e+01,-5.940383985183904543e-04
1.531000000000000050e+01,-6.790086318517236539e-04
1.531199999999999939e+01,-7.639788651850567451e-04
1.531400000000000006e+01,-8.489490985183899448e-04
1.531600000000000072e+01,-9.006100485183902993e-04
1.531799999999999962e+01,-9.522709985183906538e-04
1.532000000000000028e+01,-8.288267985183902543e-04
1.532199999999999918e+01,-7.689317985183907744e-04
1.532399999999999984e+01,-7.090367985183912945e-04
1.532600000000000051e+01,-5.575931985183899854e-04
1.532799999999999940e+01,-5.549069985183899094e-04
1.533000000000000007e+01,-6.704377985183901552e-04
1.533200000000000074e+01,-7.958421985183911258e-04
1.533399999999999963e+01,-9.304788985183905410e-04
1.533600000000000030e+01,-9.167574985183908794e-04
1.533799999999999919e+01,-8.499775985183906889e-04
1.533999999999999986e+01,-7.550409985183901586e-04
1.534200000000000053e+01,-6.153827985183901207e-04
1.534399999999999942e+01,-5.463764985183896562e-04
1.534600000000000009e+01,-6.169799985183900722e-04
1.534800000000000075e+01,-8.878747985183910348e-04
1.534999999999999964e+01,-9.380655985183907440e-04
1.535200000000000031e+01,-8.930535985183902202e-04
1.535399999999999920e+01,-8.017832985183913526e-04
1.535599999999999987e+01,-6.647991985183903003e-04
1.535800000000000054e+01,-7.060843985183915157e-04
1.535999999999999943e+01,-8.514053985183918545e-04
1.536200000000000010e+01,-8.987405985183914009e-04
1.536400000000000077e+01,-9.460757985183909473e-04
1.536599999999999966e+01,-9.257477985183909346e-04
1.536800000000000033e+01,-9.054197985183909218e-04
1.536999999999999922e+01,-8.289356985183905270e-04
1.537199999999999989e+01,-7.155223985183911499e-04
1.537400000000000055e+01,-5.739886985183903674e-04
1.537599999999999945e+01,-5.697536985183907984e-04
1.537800000000000011e+01,-5.655186985183912295e-04
1.538000000000000078e+01,-6.661664985183894834e-04
1.538199999999999967e+01,-7.874810985183913932e-04
1.538400000000000034e+01,-9.243683985183897937e-04
1.538599999999999923e+01,-9.178706985183905827e-04
1.538799999999999990e+01,-7.473816985183912194e-04
1.539000000000000057e+01,-6.070942985183908590e-04
1.539199999999999946e+01,-5.425649985183913886e-04
1.539400000000000013e+01,-6.118374985183906885e-04
1.539600000000000080e+01,-7.453609985183904003e-04
1.539799999999999969e+01,-8.852127985183905375e-04
1.540000000000000036e+01,-9.338305985183898740e-04
1.540199999999999925e+01,-9.074888985183904647e-04
1.540399999999999991e+01,-8.811471985183910553e-04
1.540600000000000058e+01,-5.502242985183903277e-04
1.540799999999999947e+01,-5.816237985183897279e-04
1.541000000000000014e+01,-6.415006485183906079e-04
1.541200000000000081e+01,-7.013774985183914880e-04
1.541399999999999970e+01,-7.661911485183909958e-04
1.541600000000000037e+01,-8.310047985183905035e-04
1.541799999999999926e+01,-9.356455985183912381e-04
1.541999999999999993e+01,-8.985832985183906697e-04
1.542200000000000060e+01,-8.192193985183900996e-04
1.542399999999999949e+01,-7.082986985183906993e-04
1.542600000000000016e+01,-5.802564985183905448e-04
1.542800000000000082e+01,-5.734441985183907388e-04
1.542999999999999972e+01,-6.766208985183913734e-04
1.543200000000000038e+01,-7.927445985183895379e-04
1.543399999999999928e+01,-8.602504985183909679e-04
1.543599999999999994e+01,-8.138651485183907158e-04
1.543800000000000061e+01,-7.674797985183904638e-04
1.543999999999999950e+01,-6.249417985183911180e-04
1.544200000000000017e+01,-5.525232985183910726e-04
1.544400000000000084e+01,-5.901784985183908608e-04
1.544599999999999973e+01,-6.278336985183906489e-04
1.544800000000000040e+01,-7.600866985183894926e-04
1.544999999999999929e+01,-9.135146985183918190e-04
1.545199999999999996e+01,-9.541706985183901098e-04
1.545400000000000063e+01,-8.945297985183905433e-04
1.545599999999999952e+01,-6.658276985183910444e-04
1.545800000000000018e+01,-6.135375485183908011e-04
1.546000000000000085e+01,-5.612473985183905577e-04
1.546199999999999974e+01,-5.893677985183902283e-04
1.546400000000000041e+01,-7.130297985183911731e-04
1.546599999999999930e+01,-8.555798985183907419e-04
1.546799999999999997e+01,-9.471768985183912949e-04
1.547000000000000064e+01,-8.339692985183913727e-04
1.547199999999999953e+01,-7.169138985183907790e-04
1.547400000000000020e+01,-6.436544485183908447e-04
1.547600000000000087e+01,-5.703949985183909104e-04
1.547799999999999976e+01,-5.593113985183904326e-04
1.548000000000000043e+01,-6.610844985183912149e-04
1.548199999999999932e+01,-7.895138985183907006e-04
1.548399999999999999e+01,-9.317977985183914340e-04
1.548600000000000065e+01,-9.177012985183909295e-04
1.548799999999999955e+01,-8.551079985183907169e-04
1.549000000000000021e+01,-7.529476985183906033e-04
1.549200000000000088e+01,-6.096836985183908854e-04
1.549399999999999977e+01,-5.535638985183903051e-04
1.549600000000000044e+01,-6.235865985183904232e-04
1.549799999999999933e+01,-7.447922985183903256e-04
1.550000000000000000e+01,-8.913232985183912847e-04
1.550200000000000067e+01,-9.407275985183903740e-04
1.550399999999999956e+01,-8.061150985183905375e-04
1.550600000000000023e+01,-6.648233985183907464e-04
1.550799999999999912e+01,-6.102160985183911583e-04
1.550999999999999979e+01,-5.556087985183915702e-04
1.551200000000000045e+01,-5.797361985183904949e-04
1.551399999999999935e+01,-8.371152985183903834e-04
1.551600000000000001e+01,-9.472857985183915676e-04
1.551800000000000068e+01,-8.867373985183913190e-04
1.551999999999999957e+01,-8.261889985183910705e-04
1.552200000000000024e+01,-7.184747985183909287e-04
1.552399999999999913e+01,-5.704070985183902660e-04
1.552599999999999980e+01,-6.129627985183906148e-04
1.552800000000000047e+01,-6.555184985183909636e-04
1.552999999999999936e+01,-9.270787985183911832e-04
1.553200000000000003e+01,-8.891694985183910480e-04
1.553400000000000070e+01,-8.512601985183909127e-04
1.553599999999999959e+01,-7.499952985183908245e-04
1.553800000000000026e+01,-7.013815318517240644e-04
1.553999999999999915e+01,-6.527677651850571959e-04
1.554199999999999982e+01,-6.041539985183904359e-04
1.554400000000000048e+01,-5.408467985183900741e-04
1.554599999999999937e+01,-7.373749985183906432e-04
1.554800000000000004e+01,-8.796104985183904844e-04
1.555000000000000071e+01,-9.229768985183910320e-04
1.555199999999999960e+01,-8.651267985183915162e-04
1.555400000000000027e+01,-8.210827985183914886e-04
1.555599999999999916e+01,-7.770387985183914610e-04
1.555799999999999983e+01,-5.491957985183913184e-04
1.556000000000000050e+01,-5.789012985183915848e-04
1.556199999999999939e+01,-8.354817985183914976e-04
1.556400000000000006e+01,-8.982444985183913634e-04
1.556600000000000072e+01,-6.996229985183912391e-04
1.556799999999999962e+01,-5.658937985183903376e-04
1.557000000000000028e+01,-5.568066985183911001e-04
1.557199999999999918e+01,-5.784753785183911713e-04
1.557399999999999984e+01,-6.001440585183912425e-04
1.557600000000000051e+01,-6.218127385183914221e-04
1.557799999999999940e+01,-6.434814185183914933e-04
1.558000000000000007e+01,-6.651500985183915644e-04
1.558200000000000074e+01,-7.827257985183904733e-04
1.558399999999999963e+01,-9.085294985183901308e-04
1.558600000000000030e+01,-8.284153985183904771e-04
1.558799999999999919e+01,-7.483012985183908235e-04
1.558999999999999986e+01,-6.781817985183906557e-04
1.559200000000000053e+01,-6.080622985183904879e-04
1.559399999999999942e+01,-5.393947985183901971e-04
1.559600000000000009e+01,-6.135193985183904665e-04
1.559800000000000075e+01,-7.414042985183903235e-04
1.559999999999999964e+01,-8.878505985183905887e-04
1.560200000000000031e+01,-9.343508985183907913e-04
1.560399999999999920e+01,-8.846924985183904876e-04
1.560599999999999987e+01,-7.949467985183911005e-04
1.560800000000000054e+01,-5.476832985183903262e-04
1.560999999999999943e+01,-5.803532985183914618e-04
1.561200000000000010e+01,-6.394678485183908669e-04
1.561400000000000077e+01,-6.985823985183902719e-04
1.561599999999999966e+01,-8.340781985183899107e-04
1.561800000000000033e+01,-9.423973985183916637e-04
