t_s,sinal_filtrado,janela,classificacao
14.198,-8.019860156266006e-06,14,0
14.2,-7.766272967538917e-06,14,0
14.202,-7.143829806410073e-06,14,0
14.204,-6.1845930178578085e-06,14,0
14.206,-4.931857352214003e-06,14,0
14.208,-3.4376812858209074e-06,14,0
14.21,-1.760199249220047e-06,14,0
14.212,3.914612354766142e-08,14,0
14.214,1.8983575169992329e-06,14,0
14.216,3.7575464804484354e-06,14,0
14.218,5.561409603256971e-06,14,0
14.22,7.261381756051034e-06,14,0
14.222,8.817312882881449e-06,14,0
14.224,1.019853459449766e-05,14,0
14.226,1.1384228137547724e-05,14,0
14.228,1.2363061686674992e-05,14,0
14.23,1.3132140902385048e-05,14,0
14.232,1.3695415288681709e-05,14,0
14.234,1.4061766630186707e-05,14,0
14.236,1.4243028631763571e-05,14,0
14.238,1.4252145294844918e-05,14,0
14.24,1.4101603322558453e-05,14,0
14.242,1.3802207392853792e-05,14,0
14.244,1.3362231251404063e-05,14,0
14.246,1.27869778397914e-05,14,0
14.248,1.2078794336355468e-05,14,0
14.25,1.1237577229452051e-05,14,0
14.252,1.0261756303059104e-05,14,0
14.254,9.14968015113116e-06,14,0
14.256,7.901256296076855e-06,14,0
14.258,6.519637209942207e-06,14,0
14.26,5.0127121555854205e-06,14,0
14.262,3.3941930247701128e-06,14,0
14.264,1.6841668807498468e-06,14,0
14.266,-9.091779877356774e-08,14,0
14.268,-1.8987984954824864e-06,14,0
14.27,-3.702405134152015e-06,14,0
14.272,-5.461219587989787e-06,14,0
14.274,-7.132869351637097e-06,14,0
14.276,-8.674851987773326e-06,14,0
14.278,-1.0046317237528366e-05,14,0
14.28,-1.1209850658545893e-05,14,0
14.282,-1.2133188866023848e-05,14,0
14.284,-1.2790765666902776e-05,14,0
14.286,-1.3164972851309835e-05,14,0
14.288,-1.3247032913177851e-05,14,0
14.29,-1.3037409674353156e-05,14,0
14.292,-1.2545710199393395e-05,14,0
14.294,-1.1790055108113055e-05,14,0
14.296,-1.079592128929268e-05,14,0
14.298,-9.594497822699091e-06,14,0
14.3,-8.220644129189305e-06,14,0
14.302,-6.710594499300371e-06,14,0
14.304,-5.099606470565143e-06,14,0
14.306,-3.419787739082192e-06,14,0
14.308,-1.6983334730080075e-06,14,0
14.31,4.365887213367535e-08,14,0
14.312,1.791744030580784e-06,14,0
14.314,3.5381058469551943e-06,14,0
14.316,5.281053994122096e-06,14,0
14.318,7.024115179755456e-06,14,0
14.32,8.774744468243067e-06,14,0
14.322,1.0542660196576686e-05,14,0
14.324,1.233784737942031e-05,14,0
14.326,1.4168369984301036e-05,14,0
14.328,1.603822401566201e-05,14,0
14.33,1.794549318341973e-05,14,0
14.332,1.988102673006246e-05,14,0
14.334,2.1827773340658868e-05,15,0
14.336,2.3760808236141205e-05,15,0
14.338,2.5648006067048084e-05,15,0
14.34,2.7451259375348228e-05,15,0
14.342,2.912812674733037e-05,15,0
14.344,3.063379335639448e-05,15,0
14.346,3.192320866838259e-05,15,0
14.348,3.2953238298907606e-05,15,0
14.35,3.368467035123672e-05,15,0
14.352,3.408396626501148e-05,15,0
14.354,3.412470703654388e-05,15,0
14.356,3.378872292357116e-05,15,0
14.358,3.306691524702802e-05,15,0
14.36,3.195980367044757e-05,15,0
14.362,3.0477857712877457e-05,15,0
14.364,2.864167142871985e-05,15,0
14.366,2.6481995971763497e-05,15,0
14.368,2.403956958366321e-05,15,0
14.37,2.1364625669607684e-05,15,0
14.372,1.851596295128557e-05,15,0
14.374,1.555952628674779e-05,15,0
14.376,1.2566524864611552e-05,15,0
14.378,9.61116599461694e-06,15,0
14.38,6.768108256360119e-06,15,0
14.382,4.109749501553524e-06,15,0
14.384,1.7034646084111227e-06,15,0
14.386,-3.910939489799058e-07,15,0
14.388,-2.1245033694017e-06,15,0
14.39,-3.459729243482601e-06,15,0
14.392,-4.373774052807956e-06,15,0
14.394,-4.858685635099006e-06,15,0
14.396,-4.921848136172099e-06,15,0
14.398,-4.585528135764254e-06,15,0
14.4,-3.885689652728886e-06,15,0
14.402,-2.8701299575534077e-06,15,0
14.404,-1.5960322900353112e-06,15,0
14.406,-1.270844666137382e-07,15,0
14.408,1.4696359343007077e-06,15,0
14.41,3.126780934604609e-06,15,0
14.412,4.779638895986846e-06,15,0
14.414,6.368654382427463e-06,15,0
14.416,7.841441375926081e-06,15,0
14.418,9.154232509774338e-06,15,0
14.42,1.027278282581768e-05,15,0
14.422,1.117282447552504e-05,15,0
14.424,1.1840218866674116e-05,15,0
14.426,1.2270949723335492e-05,15,0
14.428,1.2471044482980912e-05,15,0
14.43,1.245642643771616e-05,15,0
14.432,1.225261845283105e-05,15,0
14.434,1.1894171202981587e-05,15,0
14.436,1.142369307074578e-05,15,0
14.438,1.0890408877009813e-05,15,0
14.44,1.034824053535844e-05,15,0
14.442,9.853452884961838e-06,15,0
14.444,9.461934997528106e-06,15,0
14.446,9.226211702153737e-06,15,0
14.448,9.192323131767696e-06,15,0
14.45,9.396767102175127e-06,15,0
14.452,9.863743244380043e-06,15,0
14.454,1.06029435615227e-05,15,0
14.456,1.1608095606591848e-05,15,0
14.458,1.28563936648268e-05,15,0
14.46,1.430886628535614e-05,15,0
14.462,1.5911642943013517e-05,15,0
14.464,1.7598022163192468e-05,15,0
14.466,1.9291222516053992e-05,15,0
14.468,2.090769759685414e-05,15,0
14.47,2.236087675333552e-05,15,0
14.472,2.3565141662929053e-05,15,0
14.474,2.443980038493728e-05,15,0
14.476,2.491282371578625e-05,15,0
14.478,2.4924167973763764e-05,15,0
14.48,2.442857367532804e-05,15,0
14.482,2.339775273163817e-05,15,0
14.484,2.1821863839442737e-05,15,0
14.486,1.9710167798808647e-05,15,0
14.488,1.7090775340347336e-05,15,0
14.49,1.4009444543588051e-05,15,0
14.492,1.0527446575339136e-05,15,0
14.494,6.71860208871197e-06,15,0
14.496,2.665689689954004e-06,15,0
14.498,-1.54349199452448e-06,15,0
14.5,-5.820099991404865e-06,15,0
14.502,-1.00779761754002e-05,15,0
14.504,-1.423689627945352e-05,15,0
14.506,-1.8225165846888674e-05,15,0
14.508,-2.198146286816399e-05,15,0
14.51,-2.545591301274476e-05,15,0
14.512,-2.861047189590896e-05,15,0
14.514,-3.141875968612204e-05,15,0
14.516,-3.386552870337432e-05,15,0
14.518,-3.594593272165679e-05,15,0
14.52,-3.7664708997891976e-05,15,0
14.522,-3.903530773340372e-05,15,0
14.524,-4.00789488281897e-05,15,0
14.526,-4.082357087968592e-05,15,0
14.528,-4.1302649771584606e-05,15,0
14.53,-4.1553882961587885e-05,15,0
14.532,-4.1617749867073856e-05,15,0
14.534,-4.153596827596192e-05,15,0
14.536,-4.134987576282904e-05,15,0
14.538,-4.1098776627551127e-05,15,0
14.54,-4.081830720884036e-05,15,0
14.542,-4.053888105217681e-05,15,0
14.544,-4.028427794243119e-05,15,0
14.546,-4.0070439986773375e-05,15,0
14.548,-3.990454017571456e-05,15,0
14.55,-3.978439849568783e-05,15,0
14.552,-3.969833076839465e-05,15,0
14.554,-3.962550486819932e-05,15,0
14.556,-3.953683193459536e-05,15,0
14.558,-3.939635154600044e-05,15,0
14.56,-3.91630143534454e-05,15,0
14.562,-3.8792740047857824e-05,15,0
14.564,-3.82406224005635e-05,15,0
14.566,-3.746315358604288e-05,15,0
14.568,-3.642034563357376e-05,15,0
14.57,-3.5077640630762614e-05,15,0
14.572,-3.3407522949031234e-05,15,0
14.574,-3.139077245358193e-05,15,0
14.576,-2.901732265561516e-05,15,0
14.578,-2.6286709712619808e-05,15,0
14.58,-2.3208119729322186e-05,15,0
14.582,-1.9800069258008532e-05,15,0
14.584,-1.608979064020137e-05,15,0
14.586,-1.2112431405590284e-05,15,0
14.588,-7.910193722001879e-06,15,0
14.59,-3.5315193020951907e-06,15,0
14.592,9.696244788136902e-07,15,0
14.594,5.534359068154428e-06,15,0
14.596,1.0099464710767254e-05,15,0
14.598,1.4597997540268524e-05,15,0
14.6,1.896005072700699e-05,15,0
14.602,2.3113737144843647e-05,15,0
14.604,2.6986452118150585e-05,15,0
14.606,3.050645950640186e-05,15,0
14.608,3.360480873965535e-05,15,0
14.61,3.6217526415070296e-05,15,0
14.612,3.828796013509733e-05,15,0
14.614,3.976911524509825e-05,15,0
14.616,4.062582242965184e-05,15,0
14.618,4.083659109267397e-05,15,0
14.62,4.03950269358183e-05,15,0
14.622,3.931071984095494e-05,15,0
14.624,3.7609546774911214e-05,15,0
14.626,3.5333392365150626e-05,15,0
14.628,3.253935761072638e-05,15,0
14.63,2.92985668567536e-05,15,0
14.632,2.569465863851043e-05,15,0
14.634,2.1821967864146708e-05,15,0
14.636,1.77833328874938e-05,15,0
14.638,1.368744928794914e-05,15,0
14.64,9.645753446917603e-06,15,0
14.642,5.7689159083464615e-06,15,0
14.644,2.1631103857182725e-06,15,0
14.646,-1.0737303652124464e-06,15,0
14.648,-3.855467157125589e-06,15,0
14.65,-6.110956572789608e-06,15,0
14.652,-7.78679010695134e-06,15,0
14.654,-8.849470609852665e-06,15,0
14.656,-9.286912180561004e-06,15,0
14.658,-9.109141983928126e-06,15,0
14.66,-8.348101535582322e-06,15,0
14.662,-7.056485765056945e-06,15,0
14.664,-5.305611291494775e-06,15,0
14.666,-3.1823691224580926e-06,15,0
14.668,-7.853909864033182e-07,15,0
14.67,1.7793628986158691e-06,15,0
14.672,4.4033167895692354e-06,15,0
14.674,6.979973818557224e-06,15,0
14.676,9.409276764787552e-06,15,0
14.678,1.1601373597727944e-05,15,0
14.68,1.3479619039016536e-05,15,0
14.682,1.498274960550025e-05,15,0
14.684,1.6066244645166276e-05,15,0
14.686,1.6702898801010852e-05,15,0
14.688,1.6882603647074426e-05,15,0
14.69,1.661132227397554e-05,15,0
14.692,1.590927520971142e-05,15,0
14.694,1.4808437651689275e-05,15,0
14.696,1.3349547180688872e-05,15,0
14.698,1.1578889538742184e-05,15,0
14.7,9.545129240784894e-06,15,0
14.702,7.296387637809764e-06,15,0
14.704,4.8776877510576415e-06,15,0
14.706,2.3288284642871183e-06,15,0
14.708,-3.1726415134987733e-07,15,0
14.71,-3.0356590569200795e-06,15,0
14.712,-5.8099897181447965e-06,15,0
14.714,-8.63250195389451e-06,15,0
14.716,-1.1503669759327386e-05,15,0
14.718,-1.443149216762982e-05,15,0
14.72,-1.743057088580931e-05,15,0
14.722,-2.052103633950168e-05,15,0
14.724,-2.372734869046433e-05,15,0
14.726,-2.707696131503049e-05,15,0
14.728,-3.059882116784276e-05,15,0
14.73,-3.432170733482098e-05,15,0
14.732,-3.827245906496312e-05,15,0
14.734,-4.247418191564216e-05,15,0
14.736,-4.694452195146019e-05,15,0
14.738,-5.1694076023823e-05,15,0
14.74,-5.672499096269142e-05,15,0
14.742,-6.20297985555927e-05,15,0
14.744,-6.75905180613189e-05,15,0
14.746,-7.337804237343752e-05,15,0
14.748,-7.935183502941968e-05,15,0
14.75,-8.54599925846992e-05,15,0
14.752,-9.16397306720653e-05,15,0
14.754,-9.781832881655382e-05,15,0
14.756,-0.0001039145513774,15,0
14.758,-0.0001098405545362,15,0
14.76,-0.0001155042643067,15,0
14.762,-0.0001208121619472,15,0
14.764,-0.0001256723581716,15,0
14.766,-0.0001299977828578,15,0
14.768,-0.0001337092728368,15,0
14.77,-0.0001367383367006,15,0
14.772,-0.0001390294267078,15,0
14.774,-0.0001405416317564,15,0
14.776,-0.0001412497846232,15,0
14.778,-0.0001411450143127,15,0
14.78,-0.0001402347529063,15,0
14.782,-0.0001385421576061,15,0
14.784,-0.0001361048941301,15,0
14.786,-0.0001329732734914,15,0
14.788,-0.0001292078155976,15,0
14.79,-0.0001248763993539,15,0
14.792,-0.000120051241095,15,0
14.794,-0.0001148060125992,15,0
14.796,-0.0001092134292604,15,0
14.798,-0.0001033435610836,15,0
14.8,-9.726295425824544e-05,15,0
14.802,-9.103448610476656e-05,15,0
14.804,-8.471778764089129e-05,15,0
14.806,-7.837004059705374e-05,15,0
14.808,-7.204692918756883e-05,15,0
14.81,-6.58034933419178e-05,15,0
14.812,-5.9694636079550097e-05,15,0
14.814,-5.37751121369676e-05,15,0
14.816,-4.809894820987664e-05,15,0
14.818,-4.271837404035231e-05,15,0
14.82,-3.7682433778567126e-05,15,0
14.822,-3.303546883317478e-05,15,0
14.824,-2.8815622144528536e-05,15,0
14.826,-2.5053452007234128e-05,15,0
14.828,-2.177071470488252e-05,15,0
14.83,-1.8979402791957424e-05,15,0
14.832,-1.6681173253524373e-05,15,0
14.834,-1.4867297314985372e-05,15,0
14.836,-1.3519183364902655e-05,15,0
14.838,-1.2609406759406475e-05,15,0
14.84,-1.2103084305662402e-05,15,0
14.842,-1.1959392843409866e-05,15,0
14.844,-1.2133062690888788e-05,15,0
14.846,-1.2575762212987344e-05,15,0
14.848,-1.3237382953385124e-05,15,0
14.85,-1.4067291965238764e-05,15,0
14.852,-1.5015633098228332e-05,15,0
14.854,-1.6034742266779507e-05,15,0
14.856,-1.7080684908078266e-05,15,0
14.858,-1.811482737530289e-05,15,0
14.86,-1.9105265364012195e-05,15,0
14.862,-2.00279100076132e-05,15,0
14.864,-2.086708627638492e-05,15,0
14.866,-2.161559375879737e-05,15,0
14.868,-2.227427228719368e-05,15,0
14.87,-2.2851167273804632e-05,15,0
14.872,-2.336038698775588e-05,15,0
14.874,-2.382071076888928e-05,15,0
14.876,-2.4253990399132727e-05,15,0
14.878,-2.4683410851890667e-05,15,0
14.88,-2.5131723568740657e-05,15,0
14.882,-2.561959615601416e-05,15,0
14.884,-2.616421238741724e-05,15,0
14.886,-2.677821787941336e-05,15,0
14.888,-2.7469068309751367e-05,15,0
14.89,-2.8238801627199336e-05,15,0
14.892,-2.908420604957128e-05,15,0
14.894,-2.9997297878635645e-05,15,0
14.896,-3.096598934137969e-05,15,0
14.898,-3.197483350829953e-05,15,0
14.9,-3.300576669814014e-05,15,0
14.902,-3.4038805920594415e-05,15,0
14.904,-3.505268601381156e-05,15,0
14.906,-3.602543345505296e-05,15,0
14.908,-3.693487339189534e-05,15,0
14.91,-3.775906095510141e-05,15,0
14.912,-3.847662656548956e-05,15,0
14.914,-3.906703270951978e-05,15,0
14.916,-3.951075446387349e-05,15,0
14.918,-3.978941033394863e-05,15,0
14.92,-3.988587558940934e-05,15,0
14.922,-3.97844044416384e-05,15,0
14.924,-3.947077503483946e-05,15,0
14.926,-3.893246094732364e-05,15,0
14.928,-3.815883031157451e-05,15,0
14.93,-3.714137739626189e-05,15,0
14.932,-3.587399442459542e-05,15,0
14.934,-3.4353286121904125e-05,15,0
14.936,-3.257891442516049e-05,15,0
14.938,-3.0553941856914086e-05,15,0
14.94,-2.82851282584032e-05,15,0
14.942,-2.5783132797686795e-05,15,0
14.944,-2.3062581466543152e-05,15,0
14.946,-2.014197527556731e-05,15,0
14.948,-1.7043430219599613e-05,15,0
14.95,-1.3792252317585014e-05,15,0
14.952,-1.041635900854578e-05,15,0
14.954,-6.945566476914686e-06,15,0
14.956,-3.410777637113932e-06,15,0
14.958,1.5687399088227896e-07,15,0
14.96,3.7268595904085752e-06,15,0
14.962,7.270020686754869e-06,15,0
14.964,1.0759246382441616e-05,15,0
14.966,1.4170056173727416e-05,15,0
14.968,1.7481061673526465e-05,15,0
14.97,2.067424194680442e-05,15,0
14.972,2.373494539382537e-05,15,0
14.974,2.665155701512263e-05,15,0
14.976,2.9414839607013675e-05,15,0
14.978,3.2017028908899324e-05,15,0
14.98,3.445080258167628e-05,15,0
14.982,3.670825684964624e-05,15,0
14.984,3.878002437811372e-05,15,0
14.986,4.065464245983205e-05,15,0
14.988,4.231822614201927e-05,15,0
14.99,4.375443924258743e-05,15,0
14.992,4.494471830306852e-05,15,0
14.994,4.586869919547204e-05,15,0
14.996,4.650480651390332e-05,15,0
14.998,4.683097076528174e-05,15,0
15.0,4.6825437476087325e-05,15,0
15.002,4.646764739649104e-05,15,0
15.004,4.573920365749509e-05,15,0
15.006,4.4624963271695934e-05,15,0
15.008,4.311425591861328e-05,15,0
15.01,4.120215143116973e-05,15,0
15.012,3.88906247438343e-05,15,0
15.014,3.618945977646713e-05,15,0
15.016,3.3116805687731286e-05,15,0
15.018,2.9699407778547943e-05,15,0
15.02,2.5972611929984584e-05,15,0
15.022,2.1980242689279327e-05,15,0
15.024,1.777438947315145e-05,15,0
15.026,1.3415046720486008e-05,15,0
15.028,8.969495483473324e-06,15,0
15.03,4.511324871253471e-06,15,0
15.032,1.1906723181789625e-07,15,0
15.034,-4.1254914768591325e-06,15,0
15.036,-8.13921936541373e-06,15,0
15.038,-1.183966687765656e-05,15,0
15.04,-1.5147160043570807e-05,15,0
15.042,-1.7986947924895357e-05,15,0
15.044,-2.0291412715069778e-05,15,0
15.046,-2.2002327793315383e-05,15,0
15.048,-2.3073096724763423e-05,15,0
15.05,-2.3470858753087054e-05,15,0
15.052,-2.3178324420194705e-05,15,0
15.054,-2.219520571389009e-05,15,0
15.056,-2.05391201532356e-05,15,0
15.058,-1.824587327515936e-05,15,0
15.06,-1.5369054509791783e-05,15,0
15.062,-1.1978911121451268e-05,15,0
15.064,-8.160491141020641e-06,15,0
15.066,-4.011073496911262e-06,15,0
15.068,3.630606330618589e-07,15,0
15.07,4.85041360331506e-06,15,0
15.072,9.33845654941163e-06,15,0
15.074,1.3717999504682988e-05,15,0
15.076,1.7887484687367458e-05,15,0
15.078,2.175691872813623e-05,15,0
15.08,2.5251174297366185e-05,15,0
15.082,2.8312446269421017e-05,15,0
15.084,3.0901736014558675e-05,15,0
15.086,3.299934475587648e-05,15,0
15.088,3.460445792382852e-05,15,0
15.09,3.573397182066296e-05,15,0
15.092,3.642073745833906e-05,15,0
15.094,3.671137219373794e-05,15,0
15.096,3.666373327462737e-05,15,0
15.098,3.634409238230008e-05,15,0
15.1,3.5824028397346386e-05,15,0
15.102,3.517707834530671e-05,15,0
15.104,3.447524768265251e-05,15,0
15.106,3.378555781629915e-05,15,0
15.108,3.316685852807083e-05,15,0
15.11,3.266711952428407e-05,15,0
15.112,3.232134325109588e-05,15,0
15.114,3.21501507022098e-05,15,0
15.116,3.215902616009309e-05,15,0
15.118,3.2338187746194745e-05,15,0
15.12,3.266307212322304e-05,15,0
15.122,3.3095454916517915e-05,15,0
15.124,3.358523804947429e-05,15,0
15.126,3.4072900634838655e-05,15,0
15.128,3.4492543390741645e-05,15,0
15.13,3.4775394949013264e-05,15,0
15.132,3.485361596570396e-05,15,0
15.134,3.466421831190011e-05,15,0
15.136,3.415288370967574e-05,15,0
15.138,3.327742339042487e-05,15,0
15.14,3.201060179777787e-05,15,0
15.142,3.034207729833748e-05,15,0
15.144,2.8279289706770565e-05,15,0
15.146,2.5847229858374984e-05,15,0
15.148,2.30871345461358e-05,15,0
15.15,2.0054241565977635e-05,15,0
15.152,1.6814812330013574e-05,15,0
15.154,1.3442685656086505e-05,15,0
15.156,1.00156549498342e-05,15,0
15.158,6.61194680204988e-06,15,0
15.16,3.30702504717865e-06,15,0
15.162,1.7087357122519758e-07,15,0
15.164,-2.734153600640417e-06,15,0
15.166,-5.354876782216459e-06,15,0
15.168,-7.648231575639466e-06,15,0
15.17,-9.581646678779055e-06,15,0
15.172,-1.1132941056530488e-05,15,0
15.174,-1.2289861482556997e-05,15,0
15.176,-1.3049394953029064e-05,15,0
15.178,-1.3416962481805937e-05,15,0
15.18,-1.3405544794560369e-05,15,0
15.182,-1.303474206141706e-05,15,0
15.184,-1.2329751973540766e-05,15,0
15.186,-1.132026083852152e-05,15,0
15.188,-1.0039269923836815e-05,15,0
15.19,-8.521914534086998e-06,15,0
15.192,-6.804361415573296e-06,15,0
15.194,-4.92286814506959e-06,15,0
15.196,-2.91304403689102e-06,15,0
15.198,-8.092863961503602e-07,15,0
15.2,1.3556806943791284e-06,15,0
15.202,3.5512424335508044e-06,15,0
15.204,5.7493511787007725e-06,15,0
15.206,7.925005764106982e-06,15,0
15.208,1.00567019934584e-05,15,0
15.21,1.2126765562628062e-05,15,0
15.212,1.412146844638437e-05,15,0
15.214,1.6030855072771053e-05,15,0
15.216,1.784825053376264e-05,15,0
15.218,1.9569468017392875e-05,15,0
15.22,2.1191769865588445e-05,15,0
15.222,2.2712667749976527e-05,15,0
15.224,2.412867335408284e-05,15,0
15.226,2.543413614331238e-05,15,0
15.228,2.662032670093529e-05,15,0
15.23,2.7674924371571125e-05,15,0
15.232,2.8582032497458065e-05,15,0
15.234,2.932277776353744e-05,15,0
15.236,2.987646482204048e-05,15,0
15.238,3.0222170178950453e-05,15,0
15.24,3.034059626338357e-05,15,0
15.242,3.021599172799853e-05,15,0
15.244,2.9837976853121704e-05,15,0
15.246,2.920316355522419e-05,15,0
15.248,2.8316488358557957e-05,15,0
15.25,2.719216508619373e-05,15,0
15.252,2.5854132966620208e-05,15,0
15.254,2.4335867945167804e-05,15,0
15.256,2.267946715987857e-05,15,0
15.258,2.093400723874016e-05,15,0
15.26,1.915329129646536e-05,15,0
15.262,1.7393193157148043e-05,15,0
15.264,1.5708840674898014e-05,15,0
15.266,1.4151849539465695e-05,15,0
15.268,1.2767757427313196e-05,15,0
15.27,1.15937587736933e-05,15,0
15.272,1.0656827800075189e-05,15,0
15.274,9.972331218387348e-06,15,0
15.276,9.543240357171152e-06,15,0
15.278,9.360036973109892e-06,15,0
15.28,9.401371861799129e-06,15,0
15.282,9.635488358696152e-06,15,0
15.284,1.0022366350728464e-05,15,0
15.286,1.051648002831626e-05,15,0
15.288,1.1070001893269044e-05,15,0
15.29,1.1636234094943612e-05,15,0
15.292,1.2173013093742508e-05,15,0
15.294,1.2645824805228594e-05,15,0
15.296,1.3030389110700514e-05,15,0
15.298,1.331451180008405e-05,15,0
15.3,1.3499042492530088e-05,15,0
15.302,1.3597823014346446e-05,15,0
15.304,1.3636576436523436e-05,15,0
15.306,1.3650774153829547e-05,15,0
15.308,1.3682617291890943e-05,15,0
15.31,1.3777365957389604e-05,15,0
15.312,1.3979325662566615e-05,15,0
15.314,1.4327834209867068e-05,15,0
15.316,1.4853579272944372e-05,15,0
15.318,1.5575529397510763e-05,15,0
15.32,1.6498696152376044e-05,15,0
15.322,1.761287556780737e-05,15,0
15.324,1.889245119372136e-05,15,0
15.326,2.029728145286595e-05,15,0
15.328,2.17746358644638e-05,15,0
15.33,2.326208188074471e-05,15,0
15.332,2.4691155786373796e-05,15,0
15.334,2.599158426521581e-05,16,1
15.336,2.709577060802393e-05,16,1
15.338,2.7943235898713947e-05,16,1
15.34,2.8484715111103234e-05,16,1
15.342,2.868563492013748e-05,16,1
15.344,2.852872633040544e-05,16,1
15.346,2.801555621165609e-05,16,1
15.348,2.7166818255906324e-05,16,1
15.35,2.602131735319539e-05,16,1
15.352,2.4633702839712915e-05,16,1
15.354,2.3071129936333177e-05,16,1
15.356,2.140912870026721e-05,16,1
15.358,1.9727020579264143e-05,16,1
15.36,1.8103238828493528e-05,16,1
15.362,1.6610885460974235e-05,16,1
15.364,1.5313807754604307e-05,16,1
15.366,1.4263414303142371e-05,16,1
15.368,1.3496380998040657e-05,16,1
15.37,1.3033326686960772e-05,16,1
15.372,1.2878473143398472e-05,16,1
15.374,1.3020248771530837e-05,16,1
15.376,1.3432748788510884e-05,16,1
15.378,1.407791970543168e-05,16,1
15.38,1.4908286459224007e-05,16,1
15.382,1.5869991071083067e-05,16,1
15.384,1.6905882912388493e-05,16,1
15.386,1.7958415844866913e-05,16,1
15.388,1.8972169389875296e-05,16,1
15.39,1.989589623258984e-05,16,1
15.392,2.068407367783041e-05,16,1
15.394,2.1297983375242e-05,16,1
15.396,2.1706371846228832e-05,16,1
15.398,2.188577522370827e-05,16,1
