t_s,sinal_filtrado,janela,classificacao
50.268,1.000867740989247e-05,50,1
50.27,1.2759325321287523e-05,50,1
50.272,1.543795203590689e-05,50,1
50.274,1.804211256128693e-05,50,1
50.276,2.0569165485258417e-05,50,1
50.278,2.3016452330911643e-05,50,1
50.28,2.5381462959957608e-05,50,1
50.282,2.766198524339673e-05,50,1
50.284,2.9856239458678326e-05,50,1
50.286,3.196299378098008e-05,50,1
50.288,3.398165080438776e-05,50,1
50.29,3.591229111602095e-05,50,1
50.292,3.775566142476015e-05,50,1
50.294,3.9513102287577055e-05,50,1
50.296,4.118642234688032e-05,50,1
50.298,4.2777737579466166e-05,50,1
50.3,4.428929980606051e-05,50,1
50.302,4.5723336136472405e-05,50,1
50.304,4.708191269335436e-05,50,1
50.306,4.836682722525096e-05,50,1
50.308,4.957953039365536e-05,50,1
50.31,5.072107592824252e-05,50,1
50.312,5.179210392933021e-05,50,1
50.314,5.279286558818927e-05,50,1
50.316,5.372329717338085e-05,50,1
50.318,5.45831442801948e-05,50,1
50.32,5.537212615976268e-05,50,1
50.322,5.609011952683488e-05,50,1
50.324,5.673733663313198e-05,50,1
50.326,5.731447585173675e-05,50,1
50.328,5.782283301850754e-05,50,1
50.33,5.826437370975703e-05,50,1
50.332,5.864177467358922e-05,50,1
50.334,5.895844255361037e-05,50,1
50.336,5.92185102118498e-05,50,1
50.338,5.942680101812261e-05,50,1
50.34,5.95887469985624e-05,50,1
50.342,5.971025189851965e-05,50,1
50.344,5.9797503060259726e-05,50,1
50.346,5.985675013144498e-05,50,1
50.348,5.9894077077857713e-05,50,1
50.35,5.991519313453301e-05,50,1
50.352,5.992525966172515e-05,50,1
50.354,5.99287584938553e-05,50,1
50.356,5.992939869516092e-05,50,1
50.358,5.99300558086851e-05,50,1
50.36,5.993274045668953e-05,50,1
50.362,5.993859802879367e-05,50,1
50.364,5.9947943599825474e-05,50,1
50.366,5.996033372246473e-05,50,1
50.368,5.99746703076873e-05,50,1
50.37,5.9989324435986897e-05,50,1
50.372,6.000226314024895e-05,50,1
50.374,6.001116303078545e-05,50,1
50.376,6.001350194012946e-05,50,1
50.378,6.000663048167624e-05,50,1
50.38,5.998783378889008e-05,50,1
50.382,5.995439523988329e-05,50,1
50.384,5.990366853774612e-05,50,1
50.386,5.98331561961372e-05,50,1
50.388,5.974058683169752e-05,50,1
50.39,5.962398423248989e-05,50,1
50.392,5.948172730272121e-05,50,1
50.394,5.931260728889615e-05,50,1
50.396,5.911589173800889e-05,50,1
50.398,5.88914002705818e-05,50,1
50.4,5.8639586851149854e-05,50,1
50.402,5.836161238644981e-05,50,1
50.404,5.8059386593555685e-05,50,1
50.406,5.773556228193254e-05,50,1
50.408,5.7393476767089645e-05,50,1
50.41,5.70370490144428e-05,50,1
50.412,5.6670651400904494e-05,50,1
50.414,5.6298977344572205e-05,50,1
50.416,5.5926919793735e-05,50,1
50.418,5.555946431788716e-05,50,1
50.42,5.5201590472852175e-05,50,1
50.422,5.485817134745319e-05,50,1
50.424,5.453386489169733e-05,50,1
50.426,5.423299863850036e-05,50,1
50.428,5.395945649640957e-05,50,1
50.43,5.37165780796269e-05,50,1
50.432,5.3507076725332415e-05,50,1
50.434,5.333297545321615e-05,50,1
50.436,5.31955563500232e-05,50,1
50.438,5.30953214023176e-05,50,1
50.44,5.3031969251552805e-05,50,1
50.442,5.300439697817976e-05,50,1
50.444,5.301073495412032e-05,50,1
50.446,5.3048416420856494e-05,50,1
50.448,5.311427501670621e-05,50,1
50.45,5.3204656999849904e-05,50,1
50.452,5.3315533541473874e-05,50,1
50.454,5.344260269460095e-05,50,1
50.456,5.358137722372292e-05,50,1
50.458,5.372725821588577e-05,50,1
50.46,5.3875592628415845e-05,50,1
50.462,5.402170840054933e-05,50,1
50.464,5.41609193056291e-05,50,1
50.466,5.428849708717481e-05,50,1
50.468,5.439961943798968e-05,50,1
50.47,5.448931438432285e-05,50,1
50.472,5.455242951180714e-05,50,1
50.474,5.4583654734406925e-05,50,1
50.476,5.457761910176035e-05,50,1
50.478,5.4529067536021927e-05,50,1
50.48,5.443310672378469e-05,50,1
50.482,5.428549567774648e-05,50,1
50.484,5.408294956045695e-05,50,1
50.486,5.382342637076929e-05,50,1
50.488,5.35063729173066e-05,50,1
50.49,5.313291450413392e-05,50,1
50.492,5.270597706716404e-05,50,1
50.494,5.2230329734692377e-05,50,1
50.496,5.171253398251877e-05,50,1
50.498,5.116078852995341e-05,50,1
50.5,5.0584668554571e-05,50,1
50.502,4.999477045681836e-05,50,1
50.504,4.940228508554327e-05,50,1
50.506,4.881853042940399e-05,50,1
50.508,4.825447792682212e-05,50,1
50.51,4.772030410382992e-05,50,1
50.512,4.722499182894087e-05,50,1
50.514,4.67759957157377e-05,50,1
50.516,4.637897814866064e-05,50,1
50.518,4.603761919011072e-05,50,1
50.52,4.5753505393631615e-05,50,1
50.522,4.5526106280928656e-05,50,1
50.524,4.535284842835353e-05,50,1
50.526,4.522929242451086e-05,50,1
50.528,4.514940738026488e-05,50,1
50.53,4.510592453755178e-05,50,1
50.532,4.509074083364901e-05,50,1
50.534,4.5095339230371605e-05,50,1
50.536,4.5111196162309685e-05,50,1
50.538,4.513015438313816e-05,50,1
50.54,4.514474635328709e-05,50,1
50.542,4.5148455274850014e-05,50,1
50.544,4.513589876474604e-05,50,1
50.546,4.510291911813666e-05,50,1
50.548,4.504656947849772e-05,50,1
50.55,4.496499807870958e-05,50,1
50.552,4.485724924370376e-05,50,1
50.554,4.4723014060287486e-05,50,1
50.556,4.4562370501851256e-05,50,1
50.558,4.437555046268303e-05,50,1
50.56,4.4162761283972176e-05,50,1
50.562,4.3924075563616015e-05,50,1
50.564,4.365938901715614e-05,50,1
50.566,4.336843528217156e-05,50,1
50.568,4.305084202631237e-05,50,1
50.57,4.270621583432853e-05,50,1
50.572,4.233425103327614e-05,50,1
50.574,4.1934863266851024e-05,50,1
50.576,4.150834713673835e-05,50,1
50.578,4.105554899884407e-05,50,1
50.58,4.05780359503285e-05,50,1
50.582,4.00782356701332e-05,50,1
50.584,3.955952245749051e-05,50,1
50.586,3.902623316467956e-05,50,1
50.588,3.848361039764178e-05,50,1
50.59,3.793768403764268e-05,50,1
50.592,3.7395109647831976e-05,50,1
50.594,3.6862980839017794e-05,50,1
50.596,3.634862477079346e-05,50,1
50.598,3.585938133606315e-05,50,1
50.6,3.5402362330404345e-05,50,1
50.602,3.4984189636562376e-05,50,1
50.604,3.4610720483746275e-05,50,1
50.606,3.428677916239304e-05,50,1
50.608,3.401592247847181e-05,50,1
50.61,3.380026639821044e-05,50,1
50.612,3.364039310091877e-05,50,1
50.614,3.353534400702791e-05,50,1
50.616,3.348269053063007e-05,50,1
50.618,3.3478665925377145e-05,50,1
50.62,3.351834176505249e-05,50,1
50.622,3.359583939525856e-05,50,1
50.624,3.370457388524931e-05,50,1
50.626,3.3837529447827974e-05,50,1
50.628,3.398755922022135e-05,50,1
50.63,3.4147692171153046e-05,50,1
50.632,3.431142176688306e-05,50,1
50.634,3.4472949863941616e-05,50,1
50.636,3.4627366506114566e-05,50,1
50.638,3.4770759252068904e-05,50,1
50.64,3.4900259050731795e-05,50,1
50.642,3.5014037919294475e-05,50,1
50.644,3.5111273233422314e-05,50,1
50.646,3.5192084901398504e-05,50,1
50.648,3.5257440561975584e-05,50,1
50.65,3.530901795358875e-05,50,1
50.652,3.534901725958426e-05,50,1
50.654,3.537992766617416e-05,50,1
50.656,3.5404265356489245e-05,50,1
50.658,3.542430840619509e-05,50,1
50.66,3.5441854197555166e-05,50,1
50.662,3.545801776153046e-05,50,1
50.664,3.5473078993671126e-05,50,1
50.666,3.548637831425927e-05,51,0
50.668,3.54962581360672e-05,51,0
50.67,3.550005199446486e-05,51,0
50.672,3.549413025349873e-05,51,0
50.674,3.547401420277738e-05,51,0
50.676,3.5434564781803214e-05,51,0
50.678,3.537023965269727e-05,51,0
50.68,3.527539882008036e-05,51,0
50.682,3.5144630567008725e-05,51,0
50.684,3.497306931502473e-05,51,0
50.686,3.475668445168831e-05,51,0
50.688,3.4492530141570455e-05,51,0
50.69,3.417895473680325e-05,51,0
50.692,3.38157697921312e-05,51,0
50.694,3.340437258221801e-05,51,0
50.696,3.2947807603404305e-05,51,0
50.698,3.2450748852595564e-05,51,0
50.7,3.191938957811618e-05,51,0
50.702,3.1361238637978485e-05,51,0
50.704,3.078483807931862e-05,51,0
50.706,3.0199429108047404e-05,51,0
50.708,2.961459805071983e-05,51,0
50.71,2.903992864599744e-05,51,0
50.712,2.8484675552091383e-05,51,0
50.714,2.795746286837148e-05,51,0
50.716,2.7466006103137392e-05,51,0
50.718,2.701685786642476e-05,51,0
50.72,2.661518457416761e-05,51,0
