t_s,sinal_filtrado,janela,classificacao
30.27,-0.0005940630562401,61,0
30.272,-0.0004282688562401,61,0
30.274,-0.0004406592562401,61,0
30.276,-0.0005962894562401,61,0
30.278,-0.0007990975562401,61,0
30.28,-0.0009733617562401,61,0
30.282,-0.0008352886562401,61,0
30.284,-0.0006585439562401,61,0
30.286,-0.0004778788562401,61,0
30.288,-0.0004142086562401,61,0
30.29,-0.0005310583562401,61,0
30.292,-0.0007230672062401,61,0
30.294,-0.0009150760562401,61,0
30.296,-0.0008896660562401,61,0
30.298,-0.0007259530562401,61,0
30.3,-0.0006623715895734,61,0
30.302,-0.0005987901229067,61,0
30.304,-0.0005352086562401,61,0
30.306,-0.0004747691562401,61,0
30.308,-0.0006620529562401,61,0
30.31,-0.0008263467562401,61,0
30.312,-0.0009906405562401,61,0
30.314,-0.0009308302562401,61,0
30.316,-0.0008552052562401,61,0
30.318,-0.0007795802562401,61,0
30.32,-0.0005895860562401,61,0
30.322,-0.0004245178562401,61,0
30.324,-0.0004406834562401,61,0
30.326,-0.0005998468562401,61,0
30.328,-0.0007911357562401,61,0
30.33,-0.0009623023562401,61,0
30.332,-0.0009565185562401,61,0
30.334,-0.0008294564562401,61,0
30.336,-0.0006525181562401,61,0
30.338,-0.0004073842562401,61,0
30.34,-0.0005240645562401,61,0
30.342,-0.0006234600062401,61,0
30.344,-0.0007228554562401,61,0
30.346,-0.0008766343562401,61,0
30.348,-0.0007124494562401,61,0
30.35,-0.0005344221562401,61,0
30.352,-0.0004652404062401,61,0
30.354,-0.0003960586562401,61,0
30.356,-0.0004304952562401,61,0
30.358,-0.0004649318562401,61,0
30.36,-0.0006550349562401,61,0
30.362,-0.0008514784562401,61,0
30.364,-0.0009892611562401,61,0
30.366,-0.0009348837562401,61,0
30.368,-0.0007891755562401,61,0
30.37,-0.0005954061562401,61,0
30.372,-0.0004267805562401,61,0
30.374,-0.0005804747562401,61,0
30.376,-0.0006871302062401,61,0
30.378,-0.0007937856562401,61,0
30.38,-0.0009772700562401,61,0
30.382,-0.0009634397562401,61,0
30.384,-0.0008408062562401,61,0
30.386,-0.0006577816562401,61,0
30.388,-0.0004716352562401,61,0
30.39,-0.0004103487562401,61,0
30.392,-0.0005222253562401,61,0
30.394,-0.0007202660562401,61,0
30.396,-0.0009812630562401,61,0
30.398,-0.0008873912562401,61,0
30.4,-0.0007235814562401,61,0
30.402,-0.0005339260562401,61,0
30.404,-0.0004048916562401,61,0
30.406,-0.0004381243062401,61,0
30.408,-0.0004713569562401,61,0
30.41,-0.0006567894562401,61,0
30.412,-0.0008505951562401,61,0
30.414,-0.0009905679562401,61,0
30.416,-0.0009342182562401,61,0
30.418,-0.0007882801562401,61,0
30.42,-0.0006019643562401,61,0
30.422,-0.0004308098562401,61,0
30.424,-0.0004248082562401,61,0
30.426,-0.0005788412562401,61,0
30.428,-0.0007797496562401,61,0
30.43,-0.0009569541562401,61,0
30.432,-0.0008399713562401,61,0
30.434,-0.0007481626062401,61,0
30.436,-0.0006563538562401,61,0
30.438,-0.0004076020562401,61,0
30.44,-0.0005149653562401,61,0
30.442,-0.0007421186562401,61,0
30.444,-0.0008657806562401,61,0
30.446,-0.0009894426562401,61,0
30.448,-0.0007286876562401,61,0
30.45,-0.0005340470562401,61,0
30.452,-0.0004027983562401,61,0
30.454,-0.0004342341562401,61,0
30.456,-0.0004656699562401,61,0
30.458,-0.0006516711562401,61,0
30.46,-0.0008563305562401,61,0
30.462,-0.0009947303562401,61,0
30.464,-0.0009365293562401,61,0
30.466,-0.0007875783562401,61,0
30.468,-0.0006016134562401,61,0
30.47,-0.0004303863562401,61,0
30.472,-0.0005046622062401,61,0
30.474,-0.0005789380562401,61,0
30.476,-0.0007805966562401,61,0
30.478,-0.0009627258562401,61,0
30.48,-0.0009692719562401,61,0
30.482,-0.0008503773562401,61,0
30.484,-0.0006636985562401,61,0
30.486,-0.0004053272562401,61,0
30.488,-0.0007251665562401,61,0
30.49,-0.0008223900562401,61,0
30.492,-0.0009196135562401,61,0
30.494,-0.0009575168062401,61,0
30.496,-0.0009954200562401,61,0
30.498,-0.0008882382562401,61,0
30.5,-0.0007177855562401,62,0
30.502,-0.0005346641562401,62,0
30.504,-0.0004584704562401,62,0
30.506,-0.0006410836562401,62,0
30.508,-0.0007411385562401,62,0
30.51,-0.0008411934562401,62,0
30.512,-0.0009880511562401,62,0
30.514,-0.0009370980562401,62,0
30.516,-0.0006149597562401,62,0
30.518,-0.0004462252562401,62,0
30.52,-0.0004286197562401,62,0
30.522,-0.0005040511562401,62,0
30.524,-0.0005794825562401,62,0
30.526,-0.0009610076562401,62,0
30.528,-0.0008473160562401,62,0
30.53,-0.0007558582062401,62,0
30.532,-0.0006644003562401,62,0
30.534,-0.0004748901562401,62,0
30.536,-0.0004358737062401,62,0
30.538,-0.0003968572562401,62,0
30.54,-0.0005065558562401,62,0
30.542,-0.0007058912562401,62,0
30.544,-0.0009007133562401,62,0
30.546,-0.0009916327562401,62,0
30.548,-0.0008958249562401,62,0
30.55,-0.0005354264562401,62,0
30.552,-0.0003980309562401,62,0
30.554,-0.0004605274562401,62,0
30.556,-0.0005517917062401,62,0
30.558,-0.0006430559562401,62,0
30.56,-0.0008335099562401,62,0
30.562,-0.0009866596562401,62,0
30.564,-0.0009358396562401,62,0
30.566,-0.0007979601562401,62,0
30.568,-0.0006104464562401,62,0
30.57,-0.0004283656562401,62,0
30.572,-0.0004091387562401,62,0
30.574,-0.0005552946562401,62,0
30.576,-0.0007599419562401,62,0
30.578,-0.0009470563562401,62,0
30.58,-0.0009611165562401,62,0
30.582,-0.0008414838562401,62,0
30.584,-0.0006655498562401,62,0
30.586,-0.0003902990562401,62,0
30.588,-0.0005461591562401,62,0
30.59,-0.0007020192562401,62,0
30.592,-0.0009008706562401,62,0
30.594,-0.0009472439062401,62,0
30.596,-0.0009936171562401,62,0
30.598,-0.0009013304562401,62,0
30.6,-0.0007383192562401,62,0
30.602,-0.0005426138562401,62,0
30.604,-0.0004021207562401,62,0
30.606,-0.0004475320562401,62,0
30.608,-0.0006268056562401,62,0
30.61,-0.0008345021562401,62,0
30.612,-0.0009863813562401,62,0
30.614,-0.0009380055562401,62,0
30.616,-0.0007941607562401,62,0
30.618,-0.0006070221562401,62,0
30.62,-0.0004293336562401,62,0
30.622,-0.0004111352562401,62,0
30.624,-0.0005668259562401,62,0
30.626,-0.0009627984562401,62,0
30.628,-0.0008573348562401,62,0
30.63,-0.0007652901562401,62,0
30.632,-0.0006732454562401,62,0
30.634,-0.0004867723562401,62,0
30.636,-0.0004431276562401,62,0
30.638,-0.0003994829562401,62,0
30.64,-0.0005004816562401,62,0
30.642,-0.0006943599562401,62,0
30.644,-0.0008981481562401,62,0
30.646,-0.0008977488562401,62,0
30.648,-0.0005468730562401,62,0
30.65,-0.0004042624562401,62,0
30.652,-0.0004604548562401,62,0
30.654,-0.0005166472562401,62,0
30.656,-0.0005728396562401,62,0
30.658,-0.0006290320562401,62,0
30.66,-0.0008254876562401,62,0
30.662,-0.0009496578562401,62,0
30.664,-0.0006156010562401,62,0
30.666,-0.0005571499895734,62,0
30.668,-0.0004986989229067,62,0
30.67,-0.0004402478562401,62,0
30.672,-0.0007660766562401,62,0
30.674,-0.0008598758562401,62,0
30.676,-0.0009536750562401,62,0
30.678,-0.0009638935062401,62,0
30.68,-0.0009741119562401,62,0
30.682,-0.0008595612562401,62,0
30.684,-0.0006810257562401,62,0
30.686,-0.0004772254562401,62,0
30.688,-0.0003886534562401,62,0
30.69,-0.0004868207562401,62,0
30.692,-0.0006824898562401,62,0
30.694,-0.0008825391562401,62,0
30.696,-0.0009812025562401,62,0
30.698,-0.0007332009562401,62,0
30.7,-0.0006375988562401,62,0
30.702,-0.0005419967562401,62,0
30.704,-0.0003908193562401,62,0
30.706,-0.0005318287229067,62,0
30.708,-0.0006728380895734,62,0
30.71,-0.0008138474562401,62,0
30.712,-0.0009374489562401,62,0
30.714,-0.0007990491562401,62,0
30.716,-0.0007015957562401,62,0
30.718,-0.0006041423562401,62,0
30.72,-0.0004237555562401,62,0
30.722,-0.0003975832562401,62,0
30.724,-0.0005416216562401,62,0
30.726,-0.0007539766562401,62,0
30.728,-0.0009490044562401,62,0
30.73,-0.0009723211562401,62,0
30.732,-0.0008534870562401,62,0
30.734,-0.0004846306562401,62,0
30.736,-0.0003928400562401,62,0
30.738,-0.0004431881562401,62,0
30.74,-0.0004935362562401,62,0
30.742,-0.0007028662562401,62,0
30.744,-0.0008849954562401,62,0
30.746,-0.0009824367562401,62,0
30.748,-0.0008974705562401,62,0
30.75,-0.0007333219562401,62,0
30.752,-0.0005401696562401,62,0
30.754,-0.0004421233562401,62,0
30.756,-0.0006189285562401,62,0
30.758,-0.0008120324562401,62,0
30.76,-0.0009801135562401,62,0
30.762,-0.0009636817562401,62,0
30.764,-0.0009472499562401,62,0
30.766,-0.0008097697562401,62,0
30.768,-0.0004271919562401,62,0
30.77,-0.0004144990562401,62,0
30.772,-0.0004018061562401,62,0
30.774,-0.0005475506562401,62,0
30.776,-0.0007550414562401,62,0
30.778,-0.0009449025562401,62,0
30.78,-0.0009758664562401,62,0
30.782,-0.0006795979562401,62,0
30.784,-0.0005422387562401,62,0
30.786,-0.0004048795562401,62,0
30.788,-0.0005488756062401,62,0
30.79,-0.0006928716562401,62,0
30.792,-0.0007905247062401,62,0
30.794,-0.0008881777562401,62,0
30.796,-0.0009971503562401,62,0
30.798,-0.0009133336562401,62,0
30.8,-0.0007556706562401,62,0
30.802,-0.0005653013562401,62,0
30.804,-0.0004154307562401,62,0
30.806,-0.0004494922562401,62,0
30.808,-0.0006195093562401,62,0
30.81,-0.0008165094562401,62,0
30.812,-0.0009836104562401,62,0
30.814,-0.0009493190562401,62,0
30.816,-0.0008063454562401,62,0
30.818,-0.0004368356562401,62,0
30.82,-0.0004057144562401,62,0
30.822,-0.0004740310562401,62,0
30.824,-0.0005423476562401,62,0
30.826,-0.0009367592562401,62,0
30.828,-0.0009539775562401,62,0
30.83,-0.0009711958562401,62,0
30.832,-0.0008579277562401,62,0
30.834,-0.0004865182562401,62,0
30.836,-0.0003858220562401,62,0
30.838,-0.0004770076562401,62,0
30.84,-0.0005744308062401,62,0
30.842,-0.0006718539562401,62,0
30.844,-0.0008689992562401,62,0
30.846,-0.0009894910562401,62,0
30.848,-0.0009091470562401,62,0
30.85,-0.0007478782562401,62,0
30.852,-0.0005622763562401,62,0
30.854,-0.0004073721562401,62,0
30.856,-0.0004423048562401,62,0
30.858,-0.0008067447562401,62,0
30.86,-0.0008724114562401,62,0
30.862,-0.0009380781562401,62,0
30.864,-0.0008668091562401,62,0
30.866,-0.0007955401562401,62,0
30.868,-0.0006077239562401,62,0
30.87,-0.0004005719562401,62,0
30.872,-0.0004669102062401,62,0
30.874,-0.0005332484562401,62,0
30.876,-0.0007331767562401,62,0
30.878,-0.0009306729562401,62,0
30.88,-0.0009673843562401,62,0
30.882,-0.0006791260562401,62,0
30.884,-0.0004959804562401,62,0
30.886,-0.0004392314562401,62,0
30.888,-0.0003824824562401,62,0
30.89,-0.0004711996562401,62,0
30.892,-0.0006673406562401,62,0
30.894,-0.0008595128562401,62,0
30.896,-0.0009778145562401,62,0
30.898,-0.0007465109562401,62,0
30.9,-0.0004006929562401,62,0
30.902,-0.0006002340562401,62,0
30.904,-0.0007976576562401,62,0
30.906,-0.0009655935562401,62,0
30.908,-0.0009383201562401,62,0
30.91,-0.0008010335562401,62,0
30.912,-0.0006125881562401,62,0
30.914,-0.0005215417062401,62,0
30.916,-0.0004304952562401,62,0
30.918,-0.0004150314562401,62,0
30.92,-0.0003995676562401,62,0
30.922,-0.0005673704562401,62,0
30.924,-0.0007351732562401,62,0
30.926,-0.0009263411562401,62,0
30.928,-0.0009753945562401,62,0
30.93,-0.0008651635562401,62,0
30.932,-0.0006920367562401,62,0
30.934,-0.0005956179062401,62,0
30.936,-0.0004991990562401,62,0
30.938,-0.0003878306562401,62,0
30.94,-0.0004662628562401,62,0
30.942,-0.0006627426562401,62,0
30.944,-0.0008849712562401,62,0
30.946,-0.0009028187562401,62,0
30.948,-0.0007499473562401,62,0
30.95,-0.0005707463562401,62,0
30.952,-0.0003915453562401,62,0
30.954,-0.0004156485562401,62,0
30.956,-0.0005812612562401,62,0
30.958,-0.0006820845062401,62,0
30.96,-0.0007829077562401,62,0
30.962,-0.0009379329562401,62,0
30.964,-0.0006182630562401,62,0
30.966,-0.0004399453562401,62,0
30.968,-0.0003930215562401,62,0
30.97,-0.0005221648562401,62,0
30.972,-0.0006263035062401,62,0
30.974,-0.0007304421562401,62,0
30.976,-0.0008274357562401,62,0
30.978,-0.0009244293562401,62,0
30.98,-0.0008683579562401,62,0
30.982,-0.0007787877062401,62,0
30.984,-0.0006892174562401,62,0
30.986,-0.0004958352562401,62,0
30.988,-0.0003851565562401,62,0
30.99,-0.0004643268562401,62,0
30.992,-0.0006594393562401,62,0
30.994,-0.0009891280562401,62,0
30.996,-0.0009476069062401,62,0
30.998,-0.0009060857562401,62,0
31.0,-0.0007485921562401,63,0
31.002,-0.0005671526562401,63,0
31.004,-0.0004173546562401,63,0
31.006,-0.0004348754562401,63,0
31.008,-0.0009772821562401,63,0
31.01,-0.0009651761062401,63,0
31.012,-0.0009530700562401,63,0
31.014,-0.0008211679562401,63,0
31.016,-0.0004046617562401,63,0
31.018,-0.0004488186895734,63,0
31.02,-0.0004929756229067,63,0
31.022,-0.0005371325562401,63,0
31.024,-0.0007396865562401,63,0
31.026,-0.0009422405562401,63,0
31.028,-0.0009656298562401,63,0
31.03,-0.0009890191562401,63,0
31.032,-0.0008769731562401,63,0
31.034,-0.0007019103562401,63,0
31.036,-0.0005174821562401,63,0
31.038,-0.0004047464562401,63,0
31.04,-0.0004808433562401,63,0
31.042,-0.0006723016562401,63,0
31.044,-0.0008653087562401,63,0
31.046,-0.0009174476562401,63,0
31.048,-0.0007626886562401,63,0
31.05,-0.0006715817062401,63,0
31.052,-0.0005804747562401,63,0
31.054,-0.0004235498562401,63,0
31.056,-0.0004382755562401,63,0
31.058,-0.0005993628562401,63,0
31.06,-0.0009722122562401,63,0
31.062,-0.0006336784562401,63,0
31.064,-0.0004459469562401,63,0
31.066,-0.0003978252562401,63,0
31.068,-0.0005218139562401,63,0
31.07,-0.0007196429062401,63,0
31.072,-0.0009174718562401,63,0
31.074,-0.0008917230562401,63,0
31.076,-0.0008659742562401,63,0
31.078,-0.0006921577562401,63,0
31.08,-0.0004940565562401,63,0
31.082,-0.0003796268562401,63,0
31.084,-0.0004603217562401,63,0
31.086,-0.0006513202562401,63,0
31.088,-0.0008616787562401,63,0
31.09,-0.0009915722562401,63,0
31.092,-0.0009141564562401,63,0
31.094,-0.0005595054562401,63,0
31.096,-0.0004808252062401,63,0
31.098,-0.0004021449562401,63,0
31.1,-0.0004073842562401,63,0
31.102,-0.0004126235562401,63,0
31.104,-0.0004178628562401,63,0
31.106,-0.0004231021562401,63,0
31.108,-0.0005868151562401,63,0
31.11,-0.0007931080562401,63,0
31.112,-0.0009775362562401,63,0
31.114,-0.0009603179562401,63,0
31.116,-0.0006384337562401,63,0
31.118,-0.0004575266562401,63,0
31.12,-0.0007276470562401,63,0
31.122,-0.0007911559229067,63,0
31.124,-0.0008546647895734,63,0
31.126,-0.0009181736562401,63,0
31.128,-0.0009822794562401,63,0
31.13,-0.0008762834562401,63,0
31.132,-0.0007922489562401,63,0
31.134,-0.0007082144562401,63,0
31.136,-0.0005215598562401,63,0
31.138,-0.0004716957562401,63,0
31.14,-0.0006630451562401,63,0
31.142,-0.0008639535562401,63,0
31.144,-0.0009313384562401,63,0
31.146,-0.0009987233562401,63,0
31.148,-0.0009264984562401,63,0
31.15,-0.0007712917562401,63,0
31.152,-0.0004147410562401,63,0
31.154,-0.0004207063562401,63,0
31.156,-0.0004266716562401,63,0
31.158,-0.0007918133562401,63,0
31.16,-0.0009513034562401,63,0
31.162,-0.0008231644562401,63,0
31.164,-0.0006429833562401,63,0
31.166,-0.0005507934562401,63,0
31.168,-0.0004586035562401,63,0
31.17,-0.0003963611562401,63,0
31.172,-0.0005178935562401,63,0
31.174,-0.0007212703562401,63,0
31.176,-0.0009869984562401,63,0
31.178,-0.0008505830562401,63,0
31.18,-0.0007141676562401,63,0
31.182,-0.0005338655562401,63,0
31.184,-0.0004893294895734,63,0
31.186,-0.0004447934229067,63,0
31.188,-0.0004002573562401,63,0
31.19,-0.0006555068562401,63,0
31.192,-0.0007540008562401,63,0
31.194,-0.0008524948562401,63,0
31.196,-0.0007734334562401,63,0
31.198,-0.0006533328895734,63,0
31.2,-0.0005332323229067,63,0
31.202,-0.0004131317562401,63,0
31.204,-0.0004133374562401,63,0
31.206,-0.0004135431562401,63,0
31.208,-0.0005735051562401,63,0
31.21,-0.0007848437562401,63,0
31.212,-0.0009629799562401,63,0
31.214,-0.0008345384562401,63,0
31.216,-0.0006477870562401,63,0
31.218,-0.0005540302062401,63,0
31.22,-0.0004602733562401,63,0
31.222,-0.0003988537562401,63,0
31.224,-0.0005123275562401,63,0
31.226,-0.0007097027562401,63,0
31.228,-0.0009052387562401,63,0
31.23,-0.0007089162562401,63,0
31.232,-0.0006431003229067,63,0
31.234,-0.0005772843895734,63,0
31.236,-0.0005114684562401,63,0
31.238,-0.0003868505562401,63,0
31.24,-0.0004575266562401,63,0
31.242,-0.0006460325562401,63,0
31.244,-0.0008595007562401,63,0
31.246,-0.0009922982562401,63,0
31.248,-0.0009247802562401,63,0
31.25,-0.0007763253562401,63,0
31.252,-0.0005859439562401,63,0
31.254,-0.0004252317562401,63,0
31.256,-0.0005843709562401,63,0
31.258,-0.0007890424562401,63,0
31.26,-0.0008793689562401,63,0
31.262,-0.0009696954562401,63,0
31.264,-0.0009689210562401,63,0
31.266,-0.0008425365562401,63,0
31.268,-0.0006548292562401,63,0
31.27,-0.0005159333562401,63,0
31.272,-0.0009209687562401,63,0
31.274,-0.0009456608229067,63,0
31.276,-0.0009703528895734,63,0
31.278,-0.0009950449562401,63,0
31.28,-0.0009427003562401,63,0
31.282,-0.0008903557562401,63,0
31.284,-0.0005274888562401,63,0
31.286,-0.0003948002562401,63,0
31.288,-0.0004634193562401,63,0
31.29,-0.0006521551562401,63,0
31.292,-0.0007521314062401,63,0
31.294,-0.0008521076562401,63,0
31.296,-0.0009857279562401,63,0
31.298,-0.0006020732562401,63,0
31.3,-0.0004333871562401,63,0
31.302,-0.0004326611562401,63,0
31.304,-0.0004319351562401,63,0
31.306,-0.0006105432562401,63,0
31.308,-0.0007891513562401,63,0
31.31,-0.0008826117562401,63,0
31.312,-0.0009760721562401,63,0
31.314,-0.0009799925562401,63,0
31.316,-0.0004767293562401,63,0
31.318,-0.0004017214562401,63,0
31.32,-0.0004562138062401,63,0
31.322,-0.0005107061562401,63,0
31.324,-0.0006128846062401,63,0
31.326,-0.0007150630562401,63,0
31.328,-0.0009212228562401,63,0
31.33,-0.0008901379562401,63,0
31.332,-0.0007229280562401,63,0
31.334,-0.0005359346562401,63,0
31.336,-0.0004705160062401,63,0
31.338,-0.0004050973562401,63,0
31.34,-0.0004682472562401,63,0
31.342,-0.0006489728562401,63,0
31.344,-0.0009945851562401,63,0
31.346,-0.0009670939562401,63,0
31.348,-0.0009396027562401,63,0
31.35,-0.0007991217562401,63,0
31.352,-0.0006104706562401,63,0
31.354,-0.0004375253562401,63,0
31.356,-0.0004332782562401,63,0
31.358,-0.0005800996562401,63,0
31.36,-0.0007945358562401,63,0
31.362,-0.0009821100562401,63,0
31.364,-0.0009716798562401,63,0
31.366,-0.0008467594562401,63,0
31.368,-0.0006648480562401,63,0
31.37,-0.0004775037562401,63,0
31.372,-0.0004090056562401,63,0
31.374,-0.0007171321562401,63,0
31.376,-0.0009171572562401,63,0
31.378,-0.0009610923562401,63,0
31.38,-0.0010050274562401,63,0
31.382,-0.0007358508562401,63,0
31.384,-0.0005434124562401,63,0
31.386,-0.0004101551562401,63,0
31.388,-0.0004682109562401,63,0
31.39,-0.0005615019562401,63,0
31.392,-0.0006547929562401,63,0
31.394,-0.0008588594562401,63,0
31.396,-0.0010064673562401,63,0
31.398,-0.0007930717562401,63,0
31.4,-0.0006020490562401,63,0
31.402,-0.0005144087562401,63,0
31.404,-0.0004267684562401,63,0
31.406,-0.0005792163562401,63,0
31.408,-0.0006812133062401,63,0
31.41,-0.0007832102562401,63,0
31.412,-0.0009793270562401,63,0
31.414,-0.0009180526562401,63,0
31.416,-0.0008567782562401,63,0
31.418,-0.0006754234562401,63,0
31.42,-0.0004877161562401,63,0
31.422,-0.0004106633562401,63,0
31.424,-0.0005174821562401,63,0
31.426,-0.0007144580562401,63,0
31.428,-0.0009104054562401,63,0
31.43,-0.0009940043562401,63,0
31.432,-0.0008937437562401,63,0
31.434,-0.0007277559562401,63,0
31.436,-0.0005452637562401,63,0
31.438,-0.0004053393562401,63,0
31.44,-0.0004607815562401,63,0
31.442,-0.0008468199562401,63,0
31.444,-0.0009400988562401,63,0
31.446,-0.0008695679562401,63,0
31.448,-0.0007990370562401,63,0
31.45,-0.0007089707062401,63,0
31.452,-0.0006189043562401,63,0
31.454,-0.0004243363562401,63,0
31.456,-0.0005845282562401,63,0
31.458,-0.0006842625062401,63,0
31.46,-0.0007839967562401,63,0
31.462,-0.0009814203562401,63,0
31.464,-0.0009183672562401,63,0
31.466,-0.0008553141562401,63,0
31.468,-0.0006706197562401,63,0
31.47,-0.0003986964562401,63,0
31.472,-0.0004538966562401,63,0
31.474,-0.0005090968562401,63,0
31.476,-0.0007098479562401,63,0
31.478,-0.0009130674562401,63,0
31.48,-0.0009093164562401,63,0
31.482,-0.0005584890562401,63,0
31.484,-0.0004901240562401,63,0
31.486,-0.0004217590562401,63,0
31.488,-0.0004723612562401,63,0
31.49,-0.0006497835562401,63,0
31.492,-0.0008262136562401,63,0
31.494,-0.0010026437562401,63,0
31.496,-0.0008126737562401,63,0
31.498,-0.0006181541562401,63,0
31.5,-0.0004414578562401,64,0
31.502,-0.0004294909562401,64,0
31.504,-0.0005028351062401,64,0
31.506,-0.0005761792562401,64,0
31.508,-0.0007819760562401,64,0
31.51,-0.0009843364562401,64,0
31.512,-0.0009235037062401,64,0
31.514,-0.0008626709562401,64,0
31.516,-0.0006797915562401,64,0
31.518,-0.0004930643562401,64,0
31.52,-0.0004128050562401,64,0
31.522,-0.0005139005562401,64,0
31.524,-0.0009115549562401,64,0
31.526,-0.0009987475562401,64,0
31.528,-0.0009066181562401,64,0
31.53,-0.0008232431062401,64,0
31.532,-0.0007398680562401,64,0
31.534,-0.0004037421562401,64,0
31.536,-0.0007642798062401,64,0
31.538,-0.0011248174562401,64,0
31.54,-0.0008436497562401,64,0
31.542,-0.0009992557562401,64,0
31.544,-0.0009448904562401,64,0
31.546,-0.0008014086562401,64,0
31.548,-0.0004268894562401,64,0
