t_s,sinal_filtrado,janela
33.53,-0.0010151672562401268,68
33.532,-0.0009162134562401268,68
33.534,-0.000728034256240126,68
33.536,-0.0007481323562401267,68
33.538,-0.0009513639562401267,68
33.54,-0.0011910044562401258,68
33.542,-0.0013816036562401264,68
33.544,-0.0013697940562401264,68
33.546,-0.001248757756240127,68
33.548,-0.0010708756562401267,68
33.55,-0.0010193780562401263,68
33.552,-0.0012364036562401263,68
33.554,-0.0013029375229067928,68
33.556,-0.0013694713895734591,68
33.558,-0.0014360052562401257,68
33.56,-0.0014848529562401266,68
33.562,-0.0013688018562401263,68
33.564,-0.001185704656240127,68
33.566,-0.0009884504562401267,68
33.568,-0.0008779653562401261,68
33.57,-0.0009603663562401271,68
33.572,-0.0011492957562401255,68
33.574,-0.0014931172562401263,68
33.576,-0.0010078709562401267,68
33.578,-0.0009665978562401264,68
33.58,-0.0009253247562401264,68
33.582,-0.0008840516562401262,68
33.584,-0.0008427785562401262,68
33.586,-0.0009286583062401267,68
33.588,-0.0010145380562401273,68
33.59,-0.0012125545562401267,68
33.592,-0.0013885248562401256,68
33.594,-0.0013564235562401271,68
33.596,-0.001206831256240126,68
33.598,-0.0009855101562401263,68
33.6,-0.0008365954562401277,68
33.602,-0.0009077515229067936,68
33.604,-0.0009789075895734595,68
33.606,-0.0010500636562401256,68
33.608,-0.001263205156240126,68
33.61,-0.0012991905562401269,68
33.612,-0.0011692244562401268,68
33.614,-0.0009702762562401267,68
33.616,-0.0007491124562401265,68
33.618,-0.0006102649562401264,68
33.62,-0.0006920730562401272,68
33.622,-0.001097907056240127,68
33.624,-0.001119269606240127,68
33.626,-0.001140632156240127,68
33.628,-0.0007445628562401267,68
33.63,-0.0005642002562401267,68
33.632,-0.0005778127562401278,68
33.634,-0.0006609579062401273,68
33.636,-0.000744103056240127,68
33.638,-0.0009578616562401268,68
33.64,-0.0010438503062401264,68
33.642,-0.001129838956240126,68
33.644,-0.0010977860562401266,68
33.646,-0.0009506500562401265,68
33.648,-0.0007453493562401266,68
33.65,-0.0005475385562401265,68
33.652,-0.0004944074562401265,68
33.654,-0.0008419194562401267,68
33.656,-0.0009698769562401267,68
33.658,-0.0010978344562401266,68
33.66,-0.0010367960062401269,68
33.662,-0.0009757575562401271,68
33.664,-0.0007844686562401268,68
33.666,-0.0005775707562401269,68
33.668,-0.00045177915624012655,68
33.67,-0.0005309978562401262,68
33.672,-0.0007323781562401267,68
33.674,-0.0009568573562401273,68
33.676,-0.0010829635562401275,68
33.678,-0.0009971866562401266,68
33.68,-0.0008201636562401265,68
33.682,-0.0006216994562401267,68
33.684,-0.0004476046562401268,68
33.686,-0.0006442296562401257,68
33.688,-0.0009101392562401267,68
33.69,-0.0008141136562401269,68
33.692,-0.0007180880562401271,68
33.694,-0.0005003243562401267,68
33.696,-0.00046776930624012656,68
33.698,-0.00043521425624012646,68
33.7,-0.0004947341562401269,68
33.702,-0.0005542540562401273,68
33.704,-0.0007711828562401257,68
33.706,-0.0009977069562401267,68
33.708,-0.0010268377062401268,68
33.71,-0.0010559684562401269,68
33.712,-0.0009428213562401264,68
33.714,-0.0007691621562401265,68
33.716,-0.00047411575624012634,68
33.718,-0.0005698630562401262,68
33.72,-0.0007703721562401272,68
33.722,-0.0009921167562401262,68
33.724,-0.001180852556240127,68
33.726,-0.0011217198562401272,68
33.728,-0.0008745410562401271,68
33.73,-0.000549885956240127,68
33.732,-0.0006055580562401267,68
33.734,-0.0007450428229067934,68
33.736,-0.0008845275895734601,68
33.738,-0.0010240123562401267,68
33.74,-0.0012687348562401266,68
33.742,-0.0011555514562401263,68
33.744,-0.0010659328062401266,68
33.746,-0.000976314156240127,68
33.748,-0.000881432006240127,68
33.75,-0.0007865498562401271,68
33.752,-0.0007584415562401268,68
33.754,-0.0009227232562401271,68
33.756,-0.0011427738562401267,68
33.758,-0.0014257081562401267,68
33.76,-0.001303715956240127,68
33.762,-0.0009457495562401264,68
33.764,-0.0008203330562401261,68
33.766,-0.0008753033562401264,68
33.768,-0.0013050953562401264,68
33.77,-0.0014678282562401268,68
33.772,-0.0014169205312401269,68
33.774,-0.0013660128062401267,68
33.776,-0.001315105081240127,68
33.778,-0.0012641973562401271,68
33.78,-0.000902758256240126,68
33.782,-0.0009921470062401263,68
33.784,-0.0010815357562401272,68
33.786,-0.0012222627895734602,68
33.788,-0.0013629898229067935,68
33.79,-0.0015037168562401263,68
33.792,-0.0013650387562401264,68
33.794,-0.001145242256240127,68
33.796,-0.0008877784562401266,68
33.798,-0.0009501600062401263,68
33.8,-0.001012541556240126,68
33.802,-0.0012355082562401257,68
33.804,-0.0015239601562401267,68
33.806,-0.001467017556240127,68
33.808,-0.001410074956240127,68
33.81,-0.0008983659562401266,68
33.812,-0.0009305338062401265,68
33.814,-0.0009627016562401267,68
33.816,-0.0011737014562401265,68
33.818,-0.0013847012562401262,68
33.82,-0.0014607981562401264,68
33.822,-0.0013762191562401264,68
33.824,-0.0012916401562401265,68
33.826,-0.001095033306240126,68
33.828,-0.0008984264562401258,68
33.83,-0.0008941430562401258,68
33.832,-0.0009762839062401261,68
33.834,-0.001058424756240126,68
33.836,-0.0012699569562401266,68
33.838,-0.001313032956240127,68
33.84,-0.001102178356240127,68
33.842,-0.0009506319062401267,68
33.844,-0.0007990854562401266,68
33.846,-0.0008385637229067933,68
33.848,-0.0008780419895734598,68
33.85,-0.0009175202562401264,68
33.852,-0.001128810456240127,68
33.854,-0.0013355026562401275,68
33.856,-0.0014089859562401263,68
33.858,-0.0012864855562401268,68
33.86,-0.0010942649562401268,68
33.862,-0.0008848139562401266,68
33.864,-0.0007276470562401267,68
33.866,-0.0009790124562401273,68
33.868,-0.0010810820062401275,68
33.87,-0.0011831515562401277,68
33.872,-0.0013180665562401268,68
33.874,-0.0010814873562401263,68
33.876,-0.0008631428562401268,68
33.878,-0.0007635961562401267,68
33.88,-0.0006640494562401263,68
33.882,-0.0006637711562401268,68
33.884,-0.0008248584562401262,68
33.886,-0.0012363552562401272,68
33.888,-0.0012276735062401267,68
33.89,-0.0012189917562401265,68
33.892,-0.0008762955562401264,68
33.894,-0.0007723565562401265,68
33.896,-0.0006684175562401266,68
33.898,-0.0005921149562401265,68
33.9,-0.0007118202562401261,68
33.902,-0.0011341102562401264,68
33.904,-0.0011719651062401264,68
33.906,-0.0012098199562401264,68
33.908,-0.0010985967562401268,68
33.91,-0.0009151365562401268,68
33.912,-0.0007050563562401263,68
33.914,-0.0005635831562401265,68
33.916,-0.0006214453562401264,68
33.918,-0.0008175379562401267,68
33.92,-0.001029154856240126,68
33.922,-0.0011134555562401266,68
33.924,-0.0007527424562401266,68
33.926,-0.0006900321895734599,68
33.928,-0.0006273219229067932,68
33.93,-0.0005646116562401265,68
33.932,-0.0005543508562401264,68
33.934,-0.0007176645562401262,68
33.936,-0.0009392881562401262,68
33.938,-0.0011363245562401266,68
33.94,-0.0011366028562401263,68
33.942,-0.0009980215562401264,68
33.944,-0.0005957449562401262,68
33.946,-0.0006358080562401257,68
33.948,-0.0010643174562401272,68
33.95,-0.0010853351562401267,68
33.952,-0.0011063528562401267,68
33.954,-0.0011273705562401264,68
33.956,-0.001148388256240126,68
33.958,-0.0010487205562401268,68
33.96,-0.0008661315562401264,68
33.962,-0.0005145539562401262,68
33.964,-0.0005745094562401277,68
33.966,-0.0007715942562401262,68
33.968,-0.0009915480562401268,68
33.97,-0.0011458956562401268,68
33.972,-0.0010772402562401267,68
33.974,-0.0009157536562401262,68
33.976,-0.000721705956240126,68
33.978,-0.0005276582562401262,68
33.98,-0.0006930410562401268,68
33.982,-0.0009148824562401274,68
33.984,-0.0009806298229067935,68
33.986,-0.00104637718957346,68
33.988,-0.0011121245562401264,68
33.99,-0.001112535956240127,68
33.992,-0.0009815897562401262,68
33.994,-0.0005765664562401266,68
33.996,-0.0005941356562401269,68
33.998,-0.0006117048562401272,68
34.0,-0.0008283311562401261,69
34.002,-0.0009351015562401267,69
34.004,-0.0010418719562401272,69
34.006,-0.0011328397562401264,69
34.008,-0.0010353984562401267,69
34.01,-0.0006478475562401264,69
34.012,-0.0005713755562401265,69
34.014,-0.0004949035562401264,69
34.016,-0.0007628459562401274,69
34.018,-0.0009747411562401257,69
34.02,-0.000945701156240126,69
34.022,-0.0009166611562401265,69
34.024,-0.0007049474562401269,69
34.026,0.0001359904437598738,69
34.028,-0.00027040015624012594,69
34.03,-0.0006767907562401257,69
34.032,-0.0008954982562401273,69
34.034,-0.0010067819562401274,69
34.036,-0.0011180656562401275,69
34.038,-0.0009851834562401263,69
34.04,-0.0007919343562401267,69
34.042,-0.0005859802562401266,69
34.044,-0.0004946131562401264,69
34.046,-0.000609526856240127,69
34.048,-0.0008275809562401271,69
34.05,-0.0009345933562401268,69
34.052,-0.0010416057562401266,69
34.054,-0.001135029856240126,69
34.056,-0.0010363906562401268,69
34.058,-0.0008618965562401263,69
34.06,-0.0006469158562401265,69
34.062,-0.0004902450562401264,69
34.064,-0.0005437028562401262,69
34.066,-0.0007381619562401267,69
34.068,-0.0009703851562401261,69
34.07,-0.0010857344562401265,69
34.072,-0.0009218520562401265,69
34.074,-0.0007124252562401268,69
34.076,-0.0006170167562401267,69
34.078,-0.0005216082562401266,69
34.08,-0.0008993460562401262,69
34.082,-0.0009685983895734595,69
34.084,-0.0010378507229067931,69
34.086,-0.0011071030562401266,69
34.088,-0.0011189973562401273,69
34.09,-0.0007785154562401264,69
34.092,-0.0005698630562401266,69
34.094,-0.0004814362562401268,69
34.096,-0.0008180582562401258,69
34.098,-0.0008917190229067928,69
34.1,-0.0009653797895734594,69
34.102,-0.001039040556240126,69
34.104,-0.0011293428562401272,69
34.106,-0.0008474733562401268,69
34.108,-0.0006677520562401269,69
34.11,-0.00048803075624012686,69
34.112,-0.0005433156562401269,69
34.114,-0.0008341996562401267,69
34.116,-0.0011250836562401267,69
34.118,-0.0010990626062401267,69
34.12,-0.0010730415562401267,69
34.122,-0.0009174597562401264,69
34.124,-0.0005197932562401268,69
34.126,-0.0005071608562401265,69
34.128,-0.0006634081562401262,69
34.13,-0.0007718665062401261,69
34.132,-0.000880324856240126,69
34.134,-0.0010828304562401276,69
34.136,-0.0007880018562401268,69
34.138,-0.0006859565062401268,69
34.14,-0.0005839111562401265,69
34.142,-0.0005371628062401268,69
34.144,-0.0004904144562401272,69
34.146,-0.0005924295562401275,69
34.148,-0.0010231895562401272,69
34.15,-0.0010758306062401267,69
34.152,-0.0011284716562401267,69
34.154,-0.0010365721562401267,69
34.156,-0.0005473812562401263,69
34.158,-0.0007434133562401274,69
34.16,-0.0009638027562401262,69
34.162,-0.0011356590562401272,69
34.164,-0.0010353107312401273,69
34.166,-0.0009349624062401272,69
34.168,-0.0008346140812401271,69
34.17,-0.0007342657562401268,69
34.172,-0.0005341317562401266,69
34.174,-0.0005806038229067937,69
34.176,-0.0006270758895734605,69
34.178,-0.0006735479562401275,69
34.18,-0.0011103095562401259,69
34.182,-0.0010734690895734596,69
34.184,-0.0010366286229067931,69
34.186,-0.0009997881562401269,69
34.188,-0.0008997272062401268,69
34.19,-0.0007996662562401268,69
34.192,-0.0004949156562401263,69
34.194,-0.0008123470562401255,69
34.196,-0.0011469120562401266,69
34.198,-0.0010428157562401273,69
34.2,-0.0008621748562401264,69
34.202,-0.0005460260562401265,69
34.204,-0.0005773368229067931,69
34.206,-0.0006086475895734596,69
34.208,-0.0006399583562401263,69
34.21,-0.0006712691229067929,69
34.212,-0.0007025798895734593,69
34.214,-0.0007338906562401261,69
34.216,-0.0011401965562401269,69
34.218,-0.0010935994562401266,69
34.22,-0.0009366866562401267,69
34.222,-0.0007267395562401266,69
34.224,-0.000533526756240126,69
34.226,-0.0005060234562401255,69
34.228,-0.0010936115562401269,69
34.23,-0.0011019081229067934,69
34.232,-0.0011102046895734602,69
34.234,-0.0011185012562401268,69
34.236,-0.0010522477062401268,69
34.238,-0.0009859941562401268,69
34.24,-0.0007934226562401263,69
34.242,-0.0005918245562401268,69
34.244,-0.0004909952562401265,69
34.246,-0.0008068415562401254,69
34.248,-0.0009243930562401261,69
34.25,-0.0010419445562401268,69
34.252,-0.0008645827562401265,69
34.254,-0.0007607405562401265,69
34.256,-0.0006568983562401268,69
34.258,-0.0004942380562401264,69
34.26,-0.0006179303062401264,69
34.262,-0.0007416225562401264,69
34.264,-0.0009537960562401264,69
34.266,-0.0011332511562401264,69
34.268,-0.0010953418562401267,69
34.27,-0.0009366382562401261,69
34.272,-0.0007361533562401265,69
34.274,-0.0005144692562401268,69
34.276,-0.0006633960562401268,69
34.278,-0.0007772086562401268,69
34.28,-0.0008910212562401269,69
34.282,-0.001004833856240127,69
34.284,-0.0009555445062401271,69
34.286,-0.0009062551562401271,69
34.288,-0.0008569658062401271,69
34.29,-0.0008076764562401271,69
34.292,-0.0006014561562401265,69
34.294,-0.0005925989562401272,69
34.296,-0.0008109616062401269,69
34.298,-0.0010293242562401266,69
34.3,-0.0010561378562401265,69
34.302,-0.0009667733062401268,69
34.304,-0.000877408756240127,69
34.306,-0.0006746853562401268,69
34.308,-0.000606610756240127,69
34.31,-0.0005385361562401272,69
34.312,-0.0007452041562401264,69
34.314,-0.0009518721562401256,69
34.316,-0.001045689506240126,69
34.318,-0.0011395068562401263,69
34.32,-0.0011010893562401268,69
34.322,-0.0009470321562401267,69
34.324,-0.0007448774562401265,69
34.326,-0.0005163689562401263,69
34.328,-0.0006605888562401264,69
34.33,-0.0010844034562401271,69
34.332,-0.0011016217562401266,69
34.334,-0.001118840056240126,69
34.336,-0.0010585760062401263,69
34.338,-0.0009983119562401264,69
34.34,-0.0008062970562401269,69
34.342,-0.000476148556240126,69
34.344,-0.0007485316562401261,69
34.346,-0.001020914756240126,69
34.348,-0.0011560717562401272,69
34.35,-0.001018996906240127,69
34.352,-0.0008819220562401269,69
34.354,-0.0007769545562401267,69
34.356,-0.0006719870562401265,69
34.358,-0.0005836449562401263,69
34.36,-0.0004953028562401261,69
34.362,-0.0005372172562401263,69
34.364,-0.0009364688562401272,69
34.366,-0.0010166132062401267,69
34.368,-0.0010967575562401267,69
34.37,-0.0007370366562401267,69
34.372,-0.0005396735562401265,69
34.374,-0.0005255931895734599,69
34.376,-0.0005115128229067934,69
34.378,-0.0004974324562401268,69
34.38,-0.0006411199562401265,69
34.382,-0.0008635300562401271,69
34.384,-0.001080821856240126,69
34.386,-0.001122784656240126,69
34.388,-0.0010007319562401267,69
34.39,-0.0008036834562401262,69
34.392,-0.00048615525624012655,69
34.394,-0.0005793131562401269,69
34.396,-0.0010142839562401267,69
34.398,-0.0010392220562401265,69
34.4,-0.001064160156240126,69
34.402,-0.001006124522906793,69
34.404,-0.0009480888895734599,69
34.406,-0.0008900532562401269,69
34.408,-0.0005381489562401262,69
34.41,-0.000601052822906793,69
34.412,-0.0006639566895734598,69
34.414,-0.0007268605562401265,69
34.416,-0.0009457616562401258,69
34.418,-0.0011426407562401268,69
34.42,-0.0009581278562401264,69
34.422,-0.0008548906562401266,69
34.424,-0.0007516534562401265,69
34.426,-0.0005033614562401268,69
34.428,-0.0008576131562401274,69
34.43,-0.0009293177562401268,69
34.432,-0.0010010223562401264,69
34.434,-0.001072726956240126,69
34.436,-0.0009177138562401262,69
34.438,-0.0007627007562401262,69
34.44,-0.0006076876562401265,69
34.442,-0.00048512675624012673,69
34.444,-0.0005759493562401273,69
34.446,-0.0007843960562401272,69
34.448,-0.0010035875562401258,69
34.45,-0.0011323194562401263,69
34.452,-0.0010590539562401265,69
34.454,-0.0008901984562401268,69
34.456,-0.000680723256240127,69
34.458,-0.0005340954562401269,69
34.46,-0.0007344533062401266,69
34.462,-0.0009348111562401261,69
34.464,-0.0011299720562401266,69
34.466,-0.0011189610562401266,69
34.468,-0.0011079500562401266,69
34.47,-0.0009587449562401266,69
34.472,-0.0007540008562401264,69
34.474,-0.0005567950562401268,69
34.476,-0.0006454517562401265,69
34.478,-0.0011294880562401272,69
34.48,-0.0010908446895734603,69
34.482,-0.0010522013229067935,69
34.484,-0.0010135579562401264,69
34.486,-0.0009161590062401265,69
34.488,-0.0008187600562401266,69
34.49,-0.0006093695562401267,69
34.492,-0.0005755379562401275,69
34.494,-0.0010118518562401264,69
34.496,-0.0010593846895734596,69
34.498,-0.0011069175229067934,69
34.5,-0.0011544503562401268,70
34.502,-0.0010637124562401265,70
34.504,-0.0008870524562401261,70
34.506,-0.0006844137562401265,70
34.508,-0.0005362129562401278,70
34.51,-0.0007278769562401263,70
34.512,-0.0009386589562401267,70
34.514,-0.001120860756240126,70
34.516,-0.0010448001562401263,70
34.518,-0.000968739556240127,70
34.52,-0.0007384705062401267,70
34.522,-0.0005082014562401265,70
34.524,-0.0005742311562401264,70
34.526,-0.0006402608562401262,70
34.528,-0.0008836705062401266,70
34.53,-0.001127080156240127,70
34.532,-0.00102627908957346,70
34.534,-0.0009254780229067933,70
34.536,-0.0008246769562401264,70
34.538,-0.0007174709562401266,70
34.54,-0.0006102649562401266,70
34.542,-0.0004882848562401268,70
34.544,-0.0005771230562401255,70
34.546,-0.0007846864562401273,70
34.548,-0.0011429916562401264,70
34.55,-0.0010626476562401268,70
34.552,-0.0006907783562401263,70
34.554,-0.0005362250562401264,70
34.556,-0.0007087952562401257,70
34.558,-0.0011335415562401272,70
34.56,-0.0010998140162401273,70
34.562,-0.0010660864762401271,70
34.564,-0.0010323589362401268,70
34.566,-0.0009986313962401267,70
34.568,-0.0009649038562401264,70
34.57,-0.0007674197562401267,70
34.572,-0.0005699356562401265,70
34.574,-0.0005379311562401266,70
34.576,-0.0005059266562401268,70
34.578,-0.0006337873562401266,70
34.58,-0.0010655032562401257,70
34.582,-0.0009533362562401263,70
34.584,-0.0008411692562401269,70
34.586,-0.0006298790562401266,70
34.588,-0.0005781999562401254,70
34.59,-0.0006465770562401259,70
34.592,-0.0007149541562401264,70
34.594,-0.0007833312562401267,70
34.596,-0.0008977730562401264,70
34.598,-0.001012214856240126,70
34.6,-0.001156108056240126,70
34.602,-0.0010733924562401271,70
34.604,-0.0005221406562401268,70
34.606,-0.0005269383062401268,70
34.608,-0.0005317359562401268,70
34.61,-0.000618940656240127,70
34.612,-0.0007061453562401273,70
34.614,-0.0011179325562401259,70
34.616,-0.0011069457562401263,70
34.618,-0.0010364995562401266,70
34.62,-0.0009660533562401267,70
34.622,-0.0007601113562401262,70
34.624,-0.0005578840562401265,70
34.626,-0.0004989812562401267,70
34.628,-0.0006273259562401263,70
