t_s,sinal_filtrado
3.491599999999999682e+01,-1.120558256240126570e-03
3.491799999999999926e+01,-7.906033562401263391e-04
3.492000000000000171e+01,-6.914801562401264815e-04
3.492199999999999704e+01,-5.923569562401266239e-04
3.492399999999999949e+01,-4.977470562401264779e-04
3.492600000000000193e+01,-8.302913562401258683e-04
3.492799999999999727e+01,-9.361542562401265789e-04
3.492999999999999972e+01,-1.042017156240127290e-03
3.493200000000000216e+01,-1.045138956240125854e-03
3.493399999999999750e+01,-6.635533562401262596e-04
3.493599999999999994e+01,-5.573274562401257966e-04
3.493800000000000239e+01,-6.240710562401261853e-04
3.493999999999999773e+01,-6.908146562401265740e-04
3.494200000000000017e+01,-7.575582562401269628e-04
3.494400000000000261e+01,-9.712200562401267744e-04
3.494599999999999795e+01,-1.059416956240126668e-03
3.494800000000000040e+01,-1.147613856240126563e-03
3.495000000000000284e+01,-1.096418756240127423e-03
3.495199999999999818e+01,-7.384886562401267278e-04
3.495400000000000063e+01,-5.411497562401268273e-04
3.495600000000000307e+01,-5.235200562401262463e-04
3.495799999999999841e+01,-6.785573562401261451e-04
3.496000000000000085e+01,-7.909966062401262155e-04
3.496200000000000330e+01,-9.034358562401262858e-04
3.496399999999999864e+01,-1.130601256240126081e-03
3.496600000000000108e+01,-9.684431062401263265e-04
3.496800000000000352e+01,-8.062849562401265720e-04
3.496999999999999886e+01,-7.027150062401267116e-04
3.497200000000000131e+01,-5.991450562401268512e-04
3.497399999999999665e+01,-5.027080562401268528e-04
3.497599999999999909e+01,-6.075908562401259767e-04
3.497800000000000153e+01,-8.214099562401260858e-04
3.497999999999999687e+01,-1.040395756240126892e-03
3.498199999999999932e+01,-1.142834356240126064e-03
3.498400000000000176e+01,-1.044812256240126771e-03
3.498599999999999710e+01,-5.617076562401267410e-04
3.498799999999999955e+01,-9.622176562401256288e-04
3.499000000000000199e+01,-1.130407656240125982e-03
3.499199999999999733e+01,-1.108113406240126154e-03
3.499399999999999977e+01,-1.085819156240126326e-03
3.499600000000000222e+01,-1.034857989573459555e-03
3.499799999999999756e+01,-9.838968229067930008e-04
3.500000000000000000e+01,-9.329356562401262300e-04
3.500200000000000244e+01,-8.313924562401266496e-04
3.500399999999999778e+01,-7.298492562401270693e-04
3.500600000000000023e+01,-5.383183562401262431e-04
3.500800000000000267e+01,-5.171070562401259944e-04
3.500999999999999801e+01,-6.754597562401262918e-04
3.501200000000000045e+01,-8.924127562401277906e-04
3.501400000000000290e+01,-1.091433556240126602e-03
3.501599999999999824e+01,-1.121973956240126646e-03
3.501800000000000068e+01,-7.993395562401260472e-04
3.502000000000000313e+01,-5.923811562401266363e-04
3.502199999999999847e+01,-5.441263562401266185e-04
3.502400000000000091e+01,-4.958715562401266007e-04
3.502600000000000335e+01,-6.010084562401269391e-04
3.502799999999999869e+01,-8.158076562401260327e-04
3.503000000000000114e+01,-1.022511956240125964e-03
3.503199999999999648e+01,-8.659742562401261633e-04
3.503399999999999892e+01,-7.660403562401263237e-04
3.503600000000000136e+01,-6.661064562401264842e-04
3.503799999999999670e+01,-5.902273562401266164e-04
3.503999999999999915e+01,-5.143482562401267486e-04
3.504200000000000159e+01,-5.542540562401272568e-04
3.504399999999999693e+01,-7.440062562401269543e-04
3.504599999999999937e+01,-9.603542562401268419e-04
3.504800000000000182e+01,-1.136687556240126382e-03
3.504999999999999716e+01,-1.096055756240126803e-03
3.505199999999999960e+01,-7.466440562401265718e-04
3.505400000000000205e+01,-5.459050562401268798e-04
3.505599999999999739e+01,-5.183533562401255491e-04
3.505799999999999983e+01,-5.930103562401260915e-04
3.506000000000000227e+01,-6.676673562401266339e-04
3.506199999999999761e+01,-8.872702562401258049e-04
3.506400000000000006e+01,-1.100484356240126905e-03
3.506600000000000250e+01,-1.137256256240126457e-03
3.506799999999999784e+01,-8.161948562401262312e-04
3.507000000000000028e+01,-7.138349062401263406e-04
3.507200000000000273e+01,-6.114749562401264500e-04
3.507399999999999807e+01,-5.115289562401268211e-04
3.507600000000000051e+01,-8.177315562401268022e-04
3.507800000000000296e+01,-1.040843456240125604e-03
3.507999999999999829e+01,-1.154377756240126344e-03
3.508200000000000074e+01,-8.814259562401264951e-04
3.508400000000000318e+01,-7.759805062401265406e-04
3.508599999999999852e+01,-6.705350562401265861e-04
3.508800000000000097e+01,-5.896465562401267523e-04
3.509000000000000341e+01,-5.087580562401269185e-04
3.509199999999999875e+01,-9.548608562401270615e-04
3.509400000000000119e+01,-1.138853456240127276e-03
3.509599999999999653e+01,-1.102238856240126286e-03
3.509799999999999898e+01,-1.024871456240126523e-03
3.510000000000000142e+01,-9.475040562401267595e-04
3.510199999999999676e+01,-7.499776062401266544e-04
3.510399999999999920e+01,-5.524511562401265494e-04
3.510600000000000165e+01,-5.122186562401269579e-04
3.510799999999999699e+01,-5.849154562401269290e-04
3.510999999999999943e+01,-6.576122562401269002e-04
3.511200000000000188e+01,-8.721694562401267371e-04
3.511399999999999721e+01,-1.137982256240126829e-03
3.511599999999999966e+01,-1.075207456240126740e-03
3.511800000000000210e+01,-1.012432656240126651e-03
3.511999999999999744e+01,-8.178162562401266288e-04
3.512199999999999989e+01,-5.093267562401261259e-04
3.512400000000000233e+01,-5.545626062401266560e-04
3.512599999999999767e+01,-5.997984562401271862e-04
3.512800000000000011e+01,-1.018869856240126482e-03
3.513000000000000256e+01,-8.965025562401268515e-04
3.513199999999999790e+01,-8.233136895734600698e-04
3.513400000000000034e+01,-7.501248229067933966e-04
3.513600000000000279e+01,-6.769359562401266149e-04
3.513799999999999812e+01,-5.920423562401264626e-04
3.514000000000000057e+01,-5.071487562401263104e-04
3.514200000000000301e+01,-5.482282562401263361e-04
3.514399999999999835e+01,-7.322450562401261291e-04
3.514600000000000080e+01,-9.485567562401262150e-04
3.514800000000000324e+01,-1.132573556240126008e-03
3.514999999999999858e+01,-1.105384856240126164e-03
3.515200000000000102e+01,-5.528262562401260911e-04
3.515400000000000347e+01,-6.103012562401260652e-04
3.515599999999999881e+01,-6.677762562401260392e-04
3.515800000000000125e+01,-7.403359229067927151e-04
3.515999999999999659e+01,-8.128955895734594995e-04
3.516199999999999903e+01,-8.854552562401261755e-04
3.516400000000000148e+01,-1.095160356240127645e-03
3.516599999999999682e+01,-1.140571656240126856e-03
3.516799999999999926e+01,-1.016135256240126381e-03
3.517000000000000171e+01,-8.226683562401267309e-04
3.517199999999999704e+01,-6.145483562401267245e-04
3.517399999999999949e+01,-5.929377562401264880e-04
3.517600000000000193e+01,-1.024460056240126312e-03
3.517799999999999727e+01,-1.068169289573459935e-03
3.517999999999999972e+01,-1.111878522906793341e-03
3.518200000000000216e+01,-1.155587756240126964e-03
3.518399999999999750e+01,-1.071287056240126465e-03
3.518599999999999994e+01,-5.347004562401272074e-04
3.518800000000000239e+01,-5.584648562401268133e-04
3.518999999999999773e+01,-7.427236562401267304e-04
3.519200000000000017e+01,-8.757510562401265132e-04
3.519400000000000261e+01,-1.008778456240126296e-03
3.519599999999999795e+01,-1.141805856240126187e-03
3.519800000000000040e+01,-1.110067556240126613e-03
3.520000000000000284e+01,-9.643956562401267453e-04
3.520199999999999818e+01,-7.623377562401265940e-04
3.520400000000000063e+01,-6.614116562401264627e-04
3.520600000000000307e+01,-5.604855562401263314e-04
3.520799999999999841e+01,-5.159575562401273567e-04
3.521000000000000085e+01,-6.579631562401255622e-04
3.521200000000000330e+01,-8.742748562401265154e-04
3.521399999999999864e+01,-1.136457656240126481e-03
3.521600000000000108e+01,-9.781352062401267415e-04
3.521800000000000352e+01,-8.198127562401270017e-04
3.521999999999999886e+01,-6.129874562401265749e-04
3.522200000000000131e+01,-5.858834562401265579e-04
3.522399999999999665e+01,-1.012819856240125983e-03
3.522599999999999909e+01,-1.140244956240126905e-03
3.522800000000000153e+01,-1.098729856240126656e-03
3.522999999999999687e+01,-1.057214756240126407e-03
3.523199999999999932e+01,-1.000679522906793148e-03
3.523400000000000176e+01,-9.441442895734599968e-04
3.523599999999999710e+01,-8.876090562401268459e-04
3.523799999999999955e+01,-4.960530562401264769e-04
3.524000000000000199e+01,-5.140941562401264014e-04
3.524199999999999733e+01,-5.321352562401263260e-04
3.524399999999999977e+01,-7.132964562401263899e-04
3.524600000000000222e+01,-9.285070562401261281e-04
3.524799999999999756e+01,-1.112463356240125673e-03
3.525000000000000000e+01,-1.092655656240126578e-03
3.525200000000000244e+01,-9.460399562401266595e-04
3.525399999999999778e+01,-7.476241562401264237e-04
3.525600000000000023e+01,-5.525479562401270327e-04
3.525800000000000267e+01,-5.018852562401264310e-04
3.525999999999999801e+01,-6.522156562401271694e-04
3.526200000000000045e+01,-8.690839562401271069e-04
3.526400000000000290e+01,-1.072896356240126640e-03
3.526599999999999824e+01,-1.129197656240126229e-03
3.526800000000000068e+01,-8.180219562401269510e-04
3.527000000000000313e+01,-7.145669562401268243e-04
3.527199999999999847e+01,-6.111119562401266976e-04
3.527400000000000091e+01,-4.893738562401269560e-04
3.527600000000000335e+01,-7.888246562401265115e-04
3.527799999999999869e+01,-1.015639156240125910e-03
3.528000000000000114e+01,-1.143778156240126982e-03
3.528199999999999648e+01,-1.061776456240126360e-03
3.528399999999999892e+01,-8.919287562401266752e-04
3.528600000000000136e+01,-6.856237562401262982e-04
3.528799999999999670e+01,-5.963378562401264963e-04
3.528999999999999915e+01,-5.070519562401266944e-04
3.529200000000000159e+01,-5.311914562401262759e-04
3.529399999999999693e+01,-7.076578562401265350e-04
3.529599999999999937e+01,-9.227353562401272892e-04
3.529800000000000182e+01,-1.098633056240126606e-03
3.529999999999999716e+01,-9.290152562401266054e-04
3.530199999999999960e+01,-7.593974562401266046e-04
3.530400000000000205e+01,-5.571822562401265895e-04
3.530599999999999739e+01,-5.256133562401266689e-04
3.530799999999999983e+01,-4.940444562401267482e-04
3.531000000000000227e+01,-6.323595562401263144e-04
3.531199999999999761e+01,-8.556166562401260577e-04
3.531400000000000006e+01,-1.067366656240127058e-03
3.531600000000000250e+01,-1.013812056240126925e-03
3.531799999999999784e+01,-6.270839562401266457e-04
3.532000000000000028e+01,-5.624457562401269026e-04
3.532200000000000273e+01,-4.978075562401271595e-04
3.532399999999999807e+01,-5.837175562401265318e-04
3.532600000000000051e+01,-7.906396562401261409e-04
3.532800000000000296e+01,-8.966901062401264055e-04
3.532999999999999829e+01,-1.002740556240126670e-03
3.533200000000000074e+01,-1.071299156240125821e-03
3.533400000000000318e+01,-9.106232562401269347e-04
3.533599999999999852e+01,-5.244517562401265071e-04
3.533800000000000097e+01,-5.374834562401268993e-04
3.534000000000000341e+01,-5.961886229067938454e-04
3.534199999999999875e+01,-6.548937895734606831e-04
3.534400000000000119e+01,-7.135989562401276291e-04
3.534599999999999653e+01,-9.434505562401257657e-04
3.534799999999999898e+01,-1.144576756240126957e-03
3.535000000000000142e+01,-1.121018056240126372e-03
3.535199999999999676e+01,-9.791455562401271510e-04
3.535399999999999920e+01,-7.744256562401265025e-04
3.535600000000000165e+01,-5.694516562401263741e-04
3.535799999999999699e+01,-6.401761562401264184e-04
3.535999999999999943e+01,-1.073271456240125748e-03
3.536200000000000188e+01,-1.092901689573459604e-03
3.536399999999999721e+01,-1.112531922906793242e-03
3.536599999999999966e+01,-1.132162156240127098e-03
3.536800000000000210e+01,-8.363050562401265660e-04
3.536999999999999744e+01,-6.233087562401268787e-04
3.537199999999999989e+01,-4.912493562401268332e-04
3.537400000000000233e+01,-7.813710562401270272e-04
3.537599999999999767e+01,-8.897205062401271694e-04
3.537800000000000011e+01,-9.980699562401273116e-04
3.538000000000000256e+01,-1.142422956240127154e-03
3.538199999999999790e+01,-1.107859306240127108e-03
3.538400000000000034e+01,-1.073295656240127061e-03
3.538600000000000279e+01,-9.112766562401268360e-04
3.538799999999999812e+01,-5.242702562401261972e-04
3.539000000000000057e+01,-5.376891562401263543e-04
3.539200000000000301e+01,-7.120864562401266369e-04
3.539399999999999835e+01,-9.290394562401272684e-04
3.539600000000000080e+01,-1.116807256240126816e-03
3.539800000000000324e+01,-1.114992256240127187e-03
3.539999999999999858e+01,-9.774273562401267039e-04
3.540200000000000102e+01,-7.779951562401268145e-04
3.540400000000000347e+01,-6.743223562401267929e-04
3.540599999999999881e+01,-5.706495562401267714e-04
3.540800000000000125e+01,-6.424872562401273864e-04
3.540999999999999659e+01,-8.695437562401269090e-04
3.541199999999999903e+01,-1.085323056240125855e-03
3.541400000000000148e+01,-1.114163406240126653e-03
3.541599999999999682e+01,-1.143003756240127452e-03
3.541799999999999926e+01,-1.036572156240126667e-03
3.542000000000000171e+01,-8.496392562401268965e-04
3.542199999999999704e+01,-6.296128562401268579e-04
3.542399999999999949e+01,-5.006026562401266408e-04
3.542600000000000193e+01,-7.788058562401265796e-04
3.542799999999999727e+01,-9.662046062401266969e-04
3.542999999999999972e+01,-1.153603356240126814e-03
3.543200000000000216e+01,-1.115863456240126766e-03
3.543399999999999750e+01,-1.078123556240126717e-03
3.543599999999999994e+01,-9.128617562401265643e-04
3.543800000000000239e+01,-7.105134562401262642e-04
3.543999999999999773e+01,-5.312156562401267219e-04
3.544200000000000017e+01,-5.377254562401261560e-04
3.544400000000000261e+01,-9.317498562401260558e-04
3.544599999999999795e+01,-1.133626256240127198e-03
3.544800000000000040e+01,-1.128362756240126451e-03
3.545000000000000284e+01,-9.563794062401264305e-04
3.545199999999999818e+01,-7.843960562401264096e-04
3.545400000000000063e+01,-5.893682562401270433e-04
3.545600000000000307e+01,-5.235926562401267172e-04
3.545799999999999841e+01,-5.864219062401265087e-04
3.546000000000000085e+01,-6.492511562401263002e-04
3.546200000000000330e+01,-8.646553562401261377e-04
3.546399999999999864e+01,-1.153869556240126517e-03
3.546600000000000108e+01,-1.048793156240126426e-03
3.546800000000000352e+01,-9.552359562401266033e-04
3.546999999999999886e+01,-8.616787562401267801e-04
3.547200000000000131e+01,-6.568983562401263174e-04
3.547399999999999665e+01,-5.163568562401264772e-04
3.547599999999999909e+01,-7.589921062401267220e-04
3.547800000000000153e+01,-1.001627356240126967e-03
3.547999999999999687e+01,-1.143947556240125767e-03
3.548199999999999932e+01,-1.082939356240127018e-03
3.548400000000000176e+01,-9.217915562401263717e-04
3.548599999999999710e+01,-5.292675562401268075e-04
3.548799999999999955e+01,-7.072222562401254443e-04
3.549000000000000199e+01,-7.799997229067926656e-04
3.549199999999999733e+01,-8.527771895734599953e-04
3.549399999999999977e+01,-9.255546562401272166e-04
3.549600000000000222e+01,-1.127467356240126426e-03
3.549799999999999756e+01,-9.899992562401268605e-04
3.550000000000000000e+01,-7.951045562401260446e-04
3.550200000000000244e+01,-5.173490562401261185e-04
3.550399999999999778e+01,-5.798576562401265046e-04
3.550600000000000023e+01,-6.423662562401268906e-04
3.550800000000000267e+01,-7.493544562401266602e-04
3.550999999999999801e+01,-8.563426562401264298e-04
3.551200000000000045e+01,-1.059804156240126433e-03
3.551400000000000290e+01,-1.148182556240126637e-03
3.551599999999999824e+01,-1.042343856240126373e-03
3.551800000000000068e+01,-6.498682562401268334e-04
3.552000000000000313e+01,-6.140764562401269163e-04
3.552199999999999847e+01,-5.782846562401269992e-04
3.552400000000000091e+01,-7.730099562401264272e-04
3.552600000000000335e+01,-8.798469062401268782e-04
3.552799999999999869e+01,-9.866838562401273292e-04
3.553000000000000114e+01,-1.148932756240126588e-03
3.553199999999999648e+01,-1.089545956240126501e-03
3.553399999999999892e+01,-9.261112562401262009e-04
3.553600000000000136e+01,-5.402785562401272480e-04
3.553799999999999670e+01,-5.966645562401272059e-04
3.553999999999999915e+01,-6.530505562401272722e-04
3.554200000000000159e+01,-7.094365562401272300e-04
3.554399999999999693e+01,-9.194562562401266924e-04
3.554599999999999937e+01,-1.120243656240126843e-03
3.554800000000000182e+01,-1.123425956240126523e-03
3.554999999999999716e+01,-9.879543562401264627e-04
3.555199999999999960e+01,-7.891755562401269082e-04
3.555400000000000205e+01,-5.182565562401268006e-04
3.555599999999999739e+01,-6.315004562401269582e-04
3.555799999999999983e+01,-8.460818562401255065e-04
3.556000000000000227e+01,-9.550363062401259588e-04
3.556199999999999761e+01,-1.063990756240126411e-03
