t_s,sinal_filtrado,janela
48.49,3.722329097048071e-05,49
48.492,3.6330118306580366e-05,49
48.494,3.5245605184334726e-05,49
48.496,3.398697013341144e-05,49
48.498,3.2576114402659236e-05,49
48.5,3.103833833129387e-05,49
48.502,2.9400867332956595e-05,49
48.504,2.769140284163809e-05,49
48.506,2.593684951884944e-05,49
48.508,2.416228163673164e-05,49
48.51,2.2390156255233373e-05,49
48.512,2.0639783464685408e-05,49
48.514,1.892709645673776e-05,49
48.516,1.7264767618465746e-05,49
48.518,1.5662656383719523e-05,49
48.52,1.4128478018035154e-05,49
48.522,1.2668517029089497e-05,49
48.524,1.1288221744601011e-05,49
48.526,9.992600411943567e-06,49
48.528,8.786443787998082e-06,49
48.53,7.674469449797942e-06,49
48.532,6.661492086876992e-06,49
48.534,5.7526829592253376e-06,49
48.536,4.953923125773251e-06,49
48.538,4.272206344332549e-06,49
48.54,3.716018764694799e-06,49
48.542,3.2956133578269086e-06,49
48.544,3.023105919737948e-06,49
48.546,2.9123459562633407e-06,49
48.548,2.9785582871471886e-06,49
48.55,3.2378006733554086e-06,49
48.552,3.7063144385931967e-06,49
48.554,4.3998281877385006e-06,49
48.556,5.332805812153586e-06,49
48.558,6.517551590689043e-06,49
48.56,7.963055912449698e-06,49
48.562,9.673510821526583e-06,49
48.564,1.1646524664772284e-05,49
48.566,1.3871175308520975e-05,49
48.568,1.6326118687313256e-05,49
48.57,1.897798951752016e-05,49
48.572,2.178030218029947e-05,49
48.574,2.467301687831492e-05,49
48.576,2.7582906900966143e-05,49
48.578,3.0424842912680297e-05,49
48.58,3.31040756060142e-05,49
48.582,3.5519530321381566e-05,49
48.584,3.756802142153596e-05,49
48.586,3.91491582013244e-05,49
48.588,4.017057541384158e-05,49
48.59,4.055302902364848e-05,49
48.592,4.023489690973723e-05,49
48.594,3.917572214948622e-05,49
48.596,3.7358599022860805e-05,49
48.598,3.4791377368313206e-05,49
48.6,3.150679424305273e-05,49
48.602,2.756168551112067e-05,49
48.604,2.3035379922159263e-05,49
48.606,1.8027295318767388e-05,49
48.608,1.2653721851076702e-05,49
48.61,7.043822928808226e-06,49
48.612,1.3349827540469312e-06,49
48.614,-4.332269395093027e-06,49
48.616,-9.819461460657735e-06,49
48.618,-1.4995198704680668e-05,49
48.62,-1.9739731965272805e-05,49
48.622,-2.394887111516892e-05,49
48.624,-2.7537109508027376e-05,49
48.626,-3.0439885042684205e-05,49
48.628,-3.2614955669354805e-05,49
48.63,-3.4042915307168726e-05,49
48.632,-3.472692160768785e-05,49
48.634,-3.4691745542533366e-05,49
48.636,-3.398226997177127e-05,49
48.638,-3.266154212647e-05,49
48.64,-3.080842331627671e-05,49
48.642,-2.8514807874533813e-05,49
48.644,-2.588234437979168e-05,49
48.646,-2.301861154907656e-05,49
48.648,-2.0032776205622127e-05,49
48.65,-1.7030867213586316e-05,49
48.652,-1.4110907062673475e-05,49
48.654,-1.135822621251784e-05,49
48.656,-8.841326089685298e-06,49
48.658,-6.608645126771266e-06,49
48.66,-4.686517884631673e-06,49
48.662,-3.0785060748040385e-06,49
48.664,-1.7661355203404903e-06,49
48.666,-7.109242009527786e-07,49
48.668,1.4252218434790241e-07,49
48.67,8.626098535757649e-07,49
48.672,1.526298734421821e-06,49
48.674,2.214305285994268e-06,49
48.676,3.0061737052898165e-06,49
48.678,3.975430061638775e-06,49
48.68,5.185051460960912e-06,49
48.682,6.683500245094056e-06,49
48.684,8.5015732452675e-06,49
48.686,1.0650274505766196e-05,49
48.688,1.3119830584942627e-05,49
48.69,1.5879857054151242e-05,49
48.692,1.8880591985693517e-05,49
48.694,2.2055057336263106e-05,49
48.696,2.5321989014896175e-05,49
48.698,2.858937513941579e-05,49
48.7,3.175843691763452e-05,49
48.702,3.472786293228551e-05,49
48.704,3.739807921988348e-05,49
48.706,3.967533679340577e-05,49
48.708,4.147543971968349e-05,49
48.71,4.27270060744832e-05,49
48.712,4.3374224878077526e-05,49
48.714,4.337911625654238e-05,49
48.716,4.2723297176855455e-05,49
48.718,4.140920630268001e-05,49
48.72,3.9460685927502445e-05,49
48.722,3.6922794002564086e-05,49
48.724,3.3860735744077944e-05,49
48.726,3.035785410911192e-05,49
48.728,2.6512692125570143e-05,49
48.73,2.2435224947303383e-05,49
48.732,1.8242429692911216e-05,49
48.734,1.4053392634329388e-05,49
48.736,9.98415839651922e-06,49
48.738,6.142547574548071e-06,49
48.74,2.6232258074912336e-06,49
48.742,-4.966341290801605e-07,49
48.744,-3.160741210326378e-06,49
48.746,-5.335818712796244e-06,49
48.748,-7.01227798565496e-06,49
48.75,-8.203375211813436e-06,49
48.752,-8.942954561181699e-06,49
48.754,-9.282027928169263e-06,49
48.756,-9.284530884269721e-06,49
48.758,-9.022596879867634e-06,49
48.76,-8.571624241790344e-06,49
48.762,-8.00533762908301e-06,49
48.764,-7.391030203474424e-06,49
48.766,-6.785222361371536e-06,49
48.768,-6.230035605841241e-06,49
48.77,-5.750592763525136e-06,49
48.772,-5.353693459794969e-06,49
48.774,-5.027896186668646e-06,49
48.776,-4.744999016006148e-06,49
48.778,-4.4627722671890046e-06,49
48.78,-4.128671460858064e-06,49
48.782,-3.68416806920362e-06,49
48.784,-3.0693081241622566e-06,49
48.786,-2.227158512146999e-06,49
48.788,-1.1079034885812094e-06,49
48.79,3.275401307837519e-07,49
48.792,2.104452554942979e-06,49
48.794,4.231834555693065e-06,49
48.796,6.700607407542783e-06,49
48.798,9.482623475131007e-06,49
48.8,1.2530644030859362e-05,49
48.802,1.577939806418012e-05,49
48.804,1.914774084445683e-05,49
48.806,2.2541835099505948e-05,49
48.808,2.58592186252061e-05,49
48.81,2.8993595098367216e-05,49
48.812,3.1840160680436994e-05,49
48.814,3.43012315599003e-05,49
48.816,3.629185821119504e-05,49
48.818,3.774502314470861e-05,49
48.82,3.861597214840986e-05,49
48.822,3.888526781706729e-05,49
48.824,3.856027691224821e-05,49
48.826,3.7674975364712186e-05,49
48.828,3.6288140684475e-05,49
48.83,3.44801657662033e-05,49
48.832,3.234882572343729e-05,49
48.834,3.000432932032241e-05,49
48.836,2.7563912699259808e-05,49
48.838,2.514615928477296e-05,49
48.84,2.286521654113854e-05,49
48.842,2.0825128017287527e-05,49
48.844,1.9114565284337487e-05,49
48.846,1.7802281606858244e-05,49
48.848,1.693358364264384e-05,49
48.85,1.652802338562182e-05,49
48.852,1.657838477350148e-05,49
48.854,1.705093440928287e-05,49
48.856,1.788685851169336e-05,49
48.858,1.9004808578036456e-05,49
48.86,2.0304488115001625e-05,49
48.862,2.1671196662773085e-05,49
48.864,2.298119034876708e-05,49
48.866,2.410763018140537e-05,49
48.868,2.4926800895176447e-05,49
48.87,2.5324229749783136e-05,49
48.872,2.5200334406796863e-05,49
48.874,2.447527725414012e-05,49
48.876,2.3092785542971314e-05,49
48.878,2.102279328200511e-05,49
48.88,1.826284271378205e-05,49
48.882,1.4838224658890514e-05,49
48.884,1.080085063957208e-05,49
48.886,6.2268844235656905e-06,49
48.888,1.2132471654136887e-06,49
48.89,-4.1267724895131805e-06,49
48.892,-9.668471087807502e-06,49
48.894,-1.5280866407037436e-05,49
48.896,-2.0831659350911967e-05,49
48.898,-2.6191742293413474e-05,49
48.9,-3.123907192291975e-05,49
48.902,-3.586181010426992e-05,49
48.904,-3.9960708525771355e-05,49
48.906,-4.345078865208653e-05,49
48.908,-4.626245035306796e-05,49
48.91,-4.8342204130009566e-05,49
48.912,-4.965322511180171e-05,49
48.914,-5.017585672533857e-05,49
48.916,-4.9908073636820834e-05,49
48.918,-4.8865796923678815e-05,49
48.92,-4.708288237130995e-05,49
48.922,-4.461059454809392e-05,49
48.924,-4.151643098029543e-05,49
48.926,-3.7882251798839565e-05,49
48.928,-3.3801773015358996e-05,49
48.93,-2.9377571955043674e-05,49
48.932,-2.4717815443459217e-05,49
48.934,-1.993294568653836e-05,49
48.936,-1.5132540041526469e-05,49
48.938,-1.0422497889349494e-05,49
48.94,-5.9026085266024105e-06,49
48.942,-1.664445132348542e-06,49
48.944,2.210542887701378e-06,49
48.946,5.652863088573734e-06,49
48.948,8.606780003198414e-06,49
48.95,1.1032005401281197e-05,49
48.952,1.2905110694724596e-05,49
48.954,1.422046953221867e-05,49
48.956,1.4990586991850789e-05,49
48.958,1.5245769810890732e-05,49
48.96,1.5033199519390992e-05,49
48.962,1.4415534155332059e-05,49
48.964,1.3469144695299424e-05,49
48.966,1.2282002764281954e-05,49
48.968,1.095114652127805e-05,49
48.97,9.579637885101574e-06,49
48.972,8.27301038669947e-06,49
48.974,7.135350455625004e-06,49
48.976,6.265280295105405e-06,49
48.978,5.752156342159422e-06,49
48.98,5.67274504004026e-06,49
48.982,6.088513705049906e-06,49
48.984,7.043538246098315e-06,49
48.986,8.562948166526659e-06,49
48.988,1.0651836096528648e-05,49
48.99,1.3294633498690797e-05,49
48.992,1.645504427652635e-05,49
48.994,2.0076682497072948e-05,49
48.996,2.4084542904545727e-05,49
48.998,2.8387338355360048e-05,49
49.0,3.288060843006199e-05,50
49.002,3.7450403251217874e-05,50
49.004,4.1977313361409366e-05,50
49.006,4.634064085284352e-05,50
49.008,5.0422557557516e-05,50
49.01,5.4112143229295306e-05,50
49.012,5.7309211958264914e-05,50
49.014,5.9927801373652486e-05,50
49.016,6.189913783619192e-05,50
49.018,6.317385766232784e-05,50
49.02,6.372330085774594e-05,50
49.022,6.353979329638454e-05,50
49.024,6.263595802417235e-05,50
49.026,6.104320542896661e-05,50
49.028,5.880960947837158e-05,50
49.03,5.599736498770984e-05,50
49.032,5.2679964233226496e-05,50
49.034,4.893918902838255e-05,50
49.036,4.4862023222500825e-05,50
49.038,4.053763412807217e-05,50
49.04,3.6054609688501526e-05,50
49.042,3.149864357829172e-05,50
49.044,2.6950820351988937e-05,50
49.046,2.248656237241632e-05,50
49.048,1.8175170202815463e-05,50
49.05,1.4079755481437583e-05,50
49.052,1.0257282080469861e-05,50
49.054,6.758435082631841e-06,50
49.056,3.627130928847876e-06,50
49.058,8.996354630443846e-07,50
49.06,-1.3965841308810779e-06,50
49.062,-3.2440424711690244e-06,50
49.064,-4.636212182311626e-06,50
49.066,-5.578125625077332e-06,50
49.068,-6.086535094614144e-06,50
49.07,-6.1896208311846564e-06,50
49.072,-5.926223239612139e-06,50
49.074,-5.344530222652277e-06,50
49.076,-4.500136109202543e-06,50
49.078,-3.4534473150005087e-06,50
49.08,-2.266540847574108e-06,50
49.082,-9.997457948387818e-07,50
49.084,2.916515301411974e-07,50
49.086,1.5601480935568318e-06,50
49.088,2.7678726627704543e-06,50
49.09,3.887381561450232e-06,50
49.092,4.9014337275637684e-06,50
49.094,5.801926039451355e-06,50
49.096,6.588232412235163e-06,50
49.098,7.2651574113592225e-06,50
49.1,7.84063648836682e-06,50
49.102,8.323276792460195e-06,50
49.104,8.719883850326958e-06,50
49.106,9.033225612118826e-06,50
49.108,9.260363532519106e-06,50
49.11,9.391867925299212e-06,50
49.112,9.412121838891666e-06,50
49.114,9.300736479915408e-06,50
49.116,9.034906856031253e-06,50
49.118,8.592390320554835e-06,50
49.12,7.95473488690649e-06,50
49.122,7.110412979802046e-06,50
49.124,6.057581568418878e-06,50
49.126,4.806242056669764e-06,50
49.128,3.37960062047856e-06,50
49.13,1.8144568795041713e-06,50
49.132,1.6050461466994694e-07,50
49.134,-1.5214839442206592e-06,50
49.136,-3.16251642878108e-06,50
49.138,-4.689107446305764e-06,50
49.14,-6.027612538641954e-06,50
49.142,-7.108842342887309e-06,50
49.144,-7.872609003942999e-06,50
49.146,-8.271893661137539e-06,50
49.148,-8.276403007406953e-06,50
49.15,-7.875357677293235e-06,50
49.152,-7.079387581004678e-06,50
49.154,-5.921404776454869e-06,50
49.156,-4.45631813877503e-06,50
49.158,-2.7594771763447778e-06,50
49.16,-9.238019853083684e-07,50
49.162,9.443219603858857e-07,50
49.164,2.7301463497144547e-06,50
49.166,4.3162697984224446e-06,50
49.168,5.588480398484408e-06,50
49.17,6.441281700885942e-06,50
49.172,6.7827785009863165e-06,50
49.174,6.538770716187641e-06,50
49.176,5.656051697533369e-06,50
49.178,4.104973133453148e-06,50
49.18,1.8812994248298832e-06,50
49.182,-9.927358675066881e-07,50
49.184,-4.468359132744986e-06,50
49.186,-8.471373320155614e-06,50
49.188,-1.2904570825133908e-05,50
49.19,-1.765138619308425e-05,50
49.192,-2.258055846990467e-05,50
49.194,-2.755145575417217e-05,50
49.196,-3.241969319666494e-05,50
49.198,-3.704273551763044e-05,50
49.2,-4.1285251112855785e-05,50
49.202,-4.502401830384352e-05,50
49.204,-4.815217886170661e-05,50
49.206,-5.0582643714649365e-05,50
49.208,-5.225052024125628e-05,50
49.21,-5.311453574506289e-05,50
49.212,-5.31575318597946e-05,50
49.214,-5.238616243601104e-05,50
49.216,-5.082992948682864e-05,50
49.218,-4.853964521266587e-05,50
49.22,-4.5585340004546895e-05,50
49.222,-4.205358946710201e-05,50
49.224,-3.8044245283265294e-05,50
49.226,-3.3666633298147314e-05,50
49.228,-2.9035401121960302e-05,50
49.23,-2.4266304304483024e-05,50
49.232,-1.947225396798919e-05,50
49.234,-1.4759875581348926e-05,50
49.236,-1.0226673198720198e-05,50
49.238,-5.958732870348501e-06,50
49.24,-2.0288159535632457e-06,50
49.242,1.505272105978871e-06,50
49.244,4.60202475542913e-06,50
49.246,7.237135939493346e-06,50
49.248,9.403740616981574e-06,50
49.25,1.1111820582851512e-05,50
49.252,1.2386733201527432e-05,50
49.254,1.3266976751776875e-05,50
49.256,1.3801435149904393e-05,50
49.258,1.4046413505028655e-05,50
49.26,1.4062763146413088e-05,50
49.262,1.391329648361296e-05,50
49.264,1.3660538881670543e-05,50
49.266,1.3364723682420861e-05,50
49.268,1.3081876009582559e-05,50
49.27,1.2861875852081148e-05,50
49.272,1.2746511914523071e-05,50
49.274,1.2767673097866908e-05,50
49.276,1.2945904672911662e-05,50
49.278,1.3289532795712456e-05,50
49.28,1.3794441222654167e-05,50
49.282,1.4444436275867532e-05,50
49.284,1.5212045168874532e-05,50
49.286,1.605960286658221e-05,50
49.288,1.6940573501515744e-05,50
49.29,1.7801152558510405e-05,50
49.292,1.8582223345376667e-05,50
49.294,1.9221662485616944e-05,50
49.296,1.965685238472239e-05,50
49.298,1.9827154692683256e-05,50
49.3,1.9676091338051562e-05,50
49.302,1.9153072124999544e-05,50
49.304,1.8214657569575416e-05,50
49.306,1.6825493838322895e-05,50
49.308,1.4959148921711392e-05,50
49.31,1.2599077037111412e-05,50
49.312,9.739836519399268e-06,50
49.314,6.388528105765816e-06,50
49.316,2.566278014262874e-06,50
49.318,-1.6904822918113222e-06,50
49.32,-6.329185124358678e-06,50
49.322,-1.1280946529103714e-05,50
49.324,-1.6461194593974513e-05,50
49.326,-2.1771224490535064e-05,50
49.328,-2.7100734583051168e-05,50
49.33,-3.2331281678080816e-05,50
49.332,-3.734044495228537e-05,50
49.334,-4.2006366472726606e-05,50
49.336,-4.6212293816670034e-05,50
49.338,-4.985079891143208e-05,50
49.34,-5.282745825956811e-05,50
49.342,-5.5063905221198304e-05,50
49.344,-5.650026285325279e-05,50
49.346,-5.7097016505584936e-05,50
49.348,-5.683639122838785e-05,50
49.35,-5.57232705741975e-05,50
49.352,-5.378564080075266e-05,50
49.354,-5.1074481285170394e-05,50
49.356,-4.766297043273762e-05,50
49.358,-4.364486343332484e-05,50
49.36,-3.913194150205353e-05,50
49.362,-3.425052588964862e-05,50
49.364,-2.9137163070836262e-05,50
49.366,-2.393368105774181e-05,50
49.368,-1.878186605700685e-05,50
49.37,-1.381801447773822e-05,50
49.372,-9.167602920046568e-06,50
49.374,-4.940323583684967e-06,50
49.376,-1.2257675173543156e-06,50
49.378,1.9099270637191044e-06,50
49.38,4.426158933609798e-06,50
49.382,6.308468064964061e-06,50
49.384,7.56760154131749e-06,50
49.386,8.237167474469794e-06,50
49.388,8.370177350269923e-06,50
49.39,8.03489727921852e-06,50
49.392,7.310455630908084e-06,50
49.394,6.282575687609426e-06,50
49.396,5.039652954124419e-06,50
49.398,3.669249370704505e-06,50
49.4,2.2549928932474174e-06,50
49.402,8.738691291938253e-07,50
49.404,-4.06052638204461e-07,50
49.406,-1.5273546715067823e-06,50
49.408,-2.4443510423432583e-06,50
49.41,-3.1234671222215086e-06,50
49.412,-3.543004654993657e-06,50
49.414,-3.692503643843455e-06,50
49.416,-3.571957351643537e-06,50
49.418,-3.1910756658554156e-06,50
49.42,-2.5686548501684947e-06,50
49.422,-1.7319607655799552e-06,50
49.424,-7.159367059740346e-07,50
49.426,4.379466009242309e-07,50
49.428,1.683276574880047e-06,50
49.43,2.9706520899907223e-06,50
49.432,4.2498226735154085e-06,50
49.434,5.471796150638734e-06,50
49.436,6.590746963994608e-06,50
49.438,7.56565934090522e-06,50
49.44,8.361727287189052e-06,50
49.442,8.951542742876252e-06,50
49.444,9.316029163770882e-06,50
49.446,9.444990785897642e-06,50
49.448,9.337133151815673e-06,50
49.45,8.999491149480645e-06,50
49.452,8.446326580386754e-06,50
49.454,7.697653895823206e-06,50
49.456,6.777571860853936e-06,50
49.458,5.712524487789392e-06,50
49.46,4.5295419290610875e-06,50
49.462,3.2544881217090648e-06,50
49.464,1.9103914591752727e-06,50
49.466,5.160234976231466e-07,50
49.468,-9.150426888804797e-07,50
49.47,-2.374666209865113e-06,50
49.472,-3.859525191079841e-06,50
49.474,-5.369677622936814e-06,50
49.476,-6.906501465917468e-06,50
49.478,-8.470361200032505e-06,50
49.48,-1.0058391011480595e-05,50
49.482,-1.1662717707450648e-05,50
49.484,-1.3269307381436627e-05,50
49.486,-1.4857472579080225e-05,50
49.488,-1.6399982716295333e-05,50
49.49,-1.7863707167786336e-05,50
49.492,-1.921075726409912e-05,50
49.494,-2.040011537462316e-05,50
49.496,-2.138970649966095e-05,50
49.498,-2.2138792751360515e-05,50
49.5,-2.261049156815144e-05,50
49.502,-2.2774166841432125e-05,50
49.504,-2.2607438811129135e-05,50
49.506,-2.209760981945205e-05,50
49.508,-2.1242393800089564e-05,50
49.51,-2.0049937187418962e-05,50
49.512,-1.85382003769556e-05,50
49.514,-1.6733818721792887e-05,50
49.516,-1.4670578479572766e-05,50
49.518,-1.2387633956552928e-05,50
49.52,-9.927579878759934e-06,50
49.522,-7.334507402232043e-06,50
49.524,-4.652217109092596e-06,50
49.526,-1.9227949284022118e-06,50
49.528,8.142784604251439e-07,50
49.53,3.522428491921504e-06,50
49.532,6.167789498438264e-06,50
49.534,8.718716891331724e-06,50
49.536,1.1145249899818196e-05,50
49.538,1.3418703574314002e-05,50
49.54,1.5511443896394646e-05,50
49.542,1.7396783416636844e-05,50
49.544,1.9048892783711456e-05,50
49.546,2.0442672865491408e-05,50
49.548,2.1553632596109605e-05,50
49.55,2.2357897707064493e-05,50
49.552,2.283247423978708e-05,50
49.554,2.29558016696561e-05,50
49.556,2.270851244554521e-05,50
49.558,2.207424533776092e-05,50
49.56,2.104037635180195e-05,50
49.562,1.9598618398039157e-05,50
49.564,1.7745556710072976e-05,50
49.566,1.5483274273861317e-05,50
49.568,1.282022020553724e-05,50
49.57,9.772360226371946e-06,50
49.572,6.364471088506632e-06,50
49.574,2.631295783841085e-06,50
49.576,-1.3817656027901475e-06,50
49.578,-5.618686395494518e-06,50
49.58,-1.0013681026184592e-05,50
49.582,-1.4492864537453904e-05,50
49.584,-1.8976534267799983e-05,50
49.586,-2.338185465411732e-05,50
49.588,-2.7625739815040268e-05,50
49.59,-3.162775727161747e-05,50
49.592,-3.5312885531334373e-05,50
49.594,-3.8613952366505866e-05,50
49.596,-4.147358152196576e-05,50
49.598,-4.384550001056406e-05,50
49.6,-4.5695115928796634e-05,50
49.602,-4.699937367735374e-05,50
49.604,-4.774601808071042e-05,50
49.606,-4.7932505621091546e-05,50
49.608,-4.756482959598133e-05,50
49.61,-4.665645615718383e-05,50
49.612,-4.522744383779813e-05,50
49.614,-4.330370950475936e-05,50
49.616,-4.0916354577464896e-05,50
49.618,-3.8100986815986325e-05,50
49.62,-3.4897044020886737e-05,50
49.622,-3.13472018191894e-05,50
49.624,-2.7496980726678235e-05,50
49.626,-2.339463307338444e-05,50
49.628,-1.909129555549904e-05,50
49.63,-1.4641276646144092e-05,50
49.632,-1.0102271161737493e-05,50
49.634,-5.535307024196132e-06,50
49.636,-1.0043272209022454e-06,50
49.638,3.424566045561544e-06,50
49.64,7.68409591065323e-06,50
49.642,1.1706911377726394e-05,50
49.644,1.5426761932320572e-05,50
49.646,1.8779808219629915e-05,50
49.648,2.1706199560603968e-05,50
49.65,2.415202146197297e-05,50
49.652,2.6071584061724164e-05,50
49.654,2.742984675140323e-05,50
49.656,2.8204647808745628e-05,50
49.658,2.838839429290577e-05,50
49.66,2.79889684541978e-05,50
49.662,2.702977569104144e-05,50
49.664,2.5549029638071168e-05,50
49.666,2.3598475702369328e-05,50
49.668,2.1241750546787778e-05,50
49.67,1.855247471922422e-05,50
49.672,1.5612056699849028e-05,50
49.674,1.2507136181229675e-05,50
49.676,9.326641395495328e-06,50
49.678,6.1585450377132655e-06,50
49.68,3.0865210651785847e-06,50
49.682,1.8678284196269568e-07,50
49.684,-2.4746173494099535e-06,50
49.686,-4.84384225012516e-06,50
49.688,-6.88064603142594e-06,50
49.69,-8.559176441023862e-06,50
