t_s,sinal_filtrado,janela
13.154,-2.4116254784994468e-05,13
13.156,-2.243074039888163e-05,13
13.158,-2.063210416578907e-05,13
13.16,-1.8767870405278247e-05,13
13.162,-1.6887888883078528e-05,13
13.164,-1.5042754084374824e-05,13
13.166,-1.3282097697823045e-05,13
13.168,-1.1652707667563686e-05,13
13.17,-1.0196525199510684e-05,13
13.172,-8.948705633665836e-06,13
13.174,-7.936020923188361e-06,13
13.176,-7.1758764478764885e-06,13
13.178,-6.676110293935274e-06,13
13.18,-6.435582643654613e-06,13
13.182,-6.44540790661567e-06,13
13.184,-6.6905797696713275e-06,13
13.186,-7.151707940097064e-06,13
13.188,-7.806618533431921e-06,13
13.19,-8.631640936031854e-06,13
13.192,-9.602471039108413e-06,13
13.194,-1.0694534561188137e-05,13
13.196,-1.188279164404269e-05,13
13.198,-1.3140977482599428e-05,13
13.2,-1.4440391638497913e-05,13
13.202,-1.574849771961608e-05,13
13.204,-1.7027706881899062e-05,13
13.206,-1.8234737541687183e-05,13
13.208,-1.932085486059242e-05,13
13.21,-2.0233127361494328e-05,13
13.212,-2.0916651660930473e-05,13
13.214,-2.131753913575788e-05,13
13.216,-2.1386350468022182e-05,13
13.218,-2.1081604209437735e-05,13
13.22,-2.037297096605725e-05,13
13.222,-1.92438009366928e-05,13
13.224,-1.7692726816349753e-05,13
13.226,-1.573422942363068e-05,13
13.228,-1.3398216949455735e-05,13
13.23,-1.0728798974610208e-05,13
13.232,-7.782486382245329e-06,13
13.234,-4.626005862534813e-06,13
13.236,-1.333826088024084e-06,13
13.238,2.0145692226871725e-06,13
13.24,5.337605185161166e-06,13
13.242,8.554598399347331e-06,13
13.244,1.1588594930167543e-05,13
13.246,1.4368874698121947e-05,13
13.248,1.683302542224153e-05,13
13.25,1.8928605742808197e-05,13
13.252,2.061450160747051e-05,13
13.254,2.1862097809938444e-05,13
13.256,2.2656325410039868e-05,13
13.258,2.2996523716122744e-05,13
13.26,2.28969297244883e-05,13
13.262,2.238654872808499e-05,13
13.264,2.1508202869015564e-05,13
13.266,2.031668242119964e-05,13
13.268,1.887608948401595e-05,13
13.27,1.7256611887960404e-05,13
13.272,1.5531046864082823e-05,13
13.274,1.3771378425831062e-05,13
13.276,1.2045613657814387e-05,13
13.278,1.0414965609822208e-05,13
13.28,8.931407465707826e-06,13
13.282,7.635637817524803e-06,13
13.284,6.555544781625464e-06,13
13.286,5.705264529128595e-06,13
13.288,5.0848658157185715e-06,13
13.29,4.680596735728294e-06,13
13.292,4.465579991868814e-06,13
13.294,4.400883790103817e-06,13
13.296,4.437000082928972e-06,13
13.298,4.5158475216150085e-06,13
13.3,4.573406114796193e-06,13
13.302,4.54297182085551e-06,13
13.304,4.358849017567144e-06,13
13.306,3.9601544340687785e-06,13
13.308,3.294337687297273e-06,13
13.31,2.320043873692749e-06,13
13.312,1.0090431578712367e-06,13
13.314,-6.528891512342194e-07,13
13.316,-2.666072850956909e-06,13
13.318,-5.017772337280335e-06,13
13.32,-7.683485342034612e-06,13
13.322,-1.0628392846451532e-05,13
13.324,-1.3808800654323684e-05,13
13.326,-1.717351174720578e-05,13
13.328,-2.066511674549935e-05,13
13.33,-2.4221179811174113e-05,13
13.332,-2.7775284665300952e-05,13
13.334,-3.125794096376639e-05,13
13.336,-3.459743663622133e-05,13
13.338,-3.772081287344996e-05,13
13.34,-4.0555176688995114e-05,13
13.342,-4.30295132793505e-05,13
13.344,-4.50770242412151e-05,13
13.346,-4.663784786750808e-05,13
13.348,-4.7661876304462015e-05,13
13.35,-4.811131584632062e-05,13
13.352,-4.796265548154372e-05,13
13.354,-4.7207802884059e-05,13
13.356,-4.585429082638527e-05,13
13.358,-4.3924620224204415e-05,13
13.36,-4.145494887851448e-05,13
13.362,-3.849340555316218e-05,13
13.364,-3.509827060364401e-05,13
13.366,-3.1336141338797226e-05,13
13.368,-2.7280080612180647e-05,13
13.37,-2.3007712941020695e-05,13
13.372,-1.8599285797393942e-05,13
13.374,-1.413577890541254e-05,13
13.376,-9.697142518108154e-06,13
13.378,-5.360665845086331e-06,13
13.38,-1.1993787344846264e-06,13
13.382,2.71965223286396e-06,13
13.384,6.337220349942516e-06,13
13.386,9.604024470605834e-06,13
13.388,1.2482666341481028e-05,13
13.39,1.4949292490047008e-05,13
13.392,1.699455046760982e-05,13
13.394,1.8623595606512963e-05,13
13.396,1.9855018004198293e-05,13
13.398,2.071873195798134e-05,13
13.4,2.1253050836138008e-05,13
13.402,2.1501318599895936e-05,13
13.404,2.1508536369131593e-05,13
13.406,2.1318375726902687e-05,13
13.408,2.0970821325378037e-05,13
13.41,2.050049496599851e-05,13
13.412,1.9935564545411715e-05,13
13.414,1.92970941717792e-05,13
13.416,1.8598750521713988e-05,13
13.418,1.7846889504779487e-05,13
13.42,1.7041120795394735e-05,13
13.422,1.617542384599139e-05,13
13.424,1.523977410136793e-05,13
13.426,1.4222100381299097e-05,13
13.428,1.3110310015959107e-05,13
13.43,1.1894126327802172e-05,13
13.432,1.0566576828462544e-05,13
13.434,9.125105826246805e-06,13
13.436,7.572394097484517e-06,13
13.438,5.916991871250977e-06,13
13.44,4.1738003387020445e-06,13
13.442,2.364321439581081e-06,13
13.444,5.165098780766968e-07,13
13.446,-1.3359427200860335e-06,13
13.448,-3.1549739753222406e-06,13
13.45,-4.90010188075828e-06,13
13.452,-6.5307505988845615e-06,13
13.454,-8.008666700719942e-06,13
13.456,-9.300168672041792e-06,13
13.458,-1.0378063537071156e-05,13
13.46,-1.1223138949022827e-05,13
13.462,-1.1825147280957052e-05,13
13.464,-1.2183173239714447e-05,13
13.466,-1.2305295637006012e-05,13
13.468,-1.2207553081434215e-05,13
13.47,-1.19123666194541e-05,13
13.472,-1.144669257385098e-05,13
13.474,-1.0840223604298436e-05,13
13.476,-1.0123904643433192e-05,13
13.478,-9.328897997691187e-06,13
13.48,-8.485968159529666e-06,13
13.482,-7.625124865359942e-06,13
13.484,-6.775306314528603e-06,13
13.486,-5.963913384441423e-06,13
13.488,-5.216105674677891e-06,13
13.49,-4.553907626346289e-06,13
13.492,-3.995294523475875e-06,13
13.494,-3.553478625364081e-06,13
13.496,-3.2365683651257856e-06,13
13.498,-3.0476477773789768e-06,13
13.5,-2.985182229415064e-06,13
13.502,-3.043580555714068e-06,13
13.504,-3.2137757573358304e-06,13
13.506,-3.483791702536531e-06,13
13.508,-3.839353526526392e-06,13
13.51,-4.264602954153588e-06,13
13.512,-4.7428946418344396e-06,13
13.514,-5.257541771621291e-06,13
13.516,-5.792331588673876e-06,13
13.518,-6.331687770055976e-06,13
13.52,-6.860497130321655e-06,13
13.522,-7.363774595660814e-06,13
13.524,-7.82643094051043e-06,13
13.526,-8.23338462437043e-06,13
13.528,-8.570135960177049e-06,13
13.53,-8.82375737392687e-06,13
13.532,-8.984113869739185e-06,13
13.534,-9.045065459027598e-06,13
13.536,-9.005443468287667e-06,13
13.538,-8.869712534558395e-06,13
13.54,-8.648356392955021e-06,13
13.542,-8.358077257696566e-06,13
13.544,-8.021848141282481e-06,13
13.546,-7.668749765397752e-06,13
13.548,-7.333436242020499e-06,13
13.55,-7.055063414584357e-06,13
13.552,-6.875594603388979e-06,13
13.554,-6.83754518256052e-06,13
13.556,-6.981384869280794e-06,13
13.558,-7.342917076823623e-06,13
13.56,-7.950949752785017e-06,13
13.562,-8.825463336326169e-06,13
13.564,-9.976324054454156e-06,13
13.566,-1.140246575357092e-05,13
13.568,-1.3091433788858836e-05,13
13.57,-1.501925626278521e-05,13
13.572,-1.7150719258433825e-05,13
13.574,-1.9440179620940097e-05,13
13.576,-2.183299412511524e-05,13
13.578,-2.426750212317553e-05,13
13.58,-2.667735455934096e-05,13
13.582,-2.8993917067034076e-05,13
13.584,-3.1148518674267294e-05,13
13.586,-3.307444075698083e-05,13
13.588,-3.470867623620675e-05,13
13.59,-3.599356434164976e-05,13
13.592,-3.687837915595051e-05,13
13.594,-3.732084003647958e-05,13
13.596,-3.728839606170327e-05,13
13.598,-3.675909373791248e-05,13
13.6,-3.5721892918369106e-05,13
13.602,-3.4176421063527326e-05,13
13.604,-3.2132297064478705e-05,13
13.606,-2.9608256323684776e-05,13
13.608,-2.6631323197318663e-05,13
13.61,-2.323619304573346e-05,13
13.612,-1.9464840785172003e-05,13
13.614,-1.5366234977886664e-05,13
13.616,-1.0995967890485831e-05,13
13.618,-6.4156387735151095e-06,13
13.62,-1.6919316259255272e-06,13
13.622,3.1045488548347832e-06,13
13.624,7.900551726253324e-06,13
13.626,1.2621459699572193e-05,13
13.628,1.7192562746864716e-05,13
13.63,2.1540398606340684e-05,13
13.632,2.559424425131875e-05,13
13.634,2.928776763957675e-05,13
13.636,3.2560737456884004e-05,13
13.638,3.536061792691141e-05,13
13.64,3.7643896683258906e-05,13
13.642,3.9377089761388846e-05,13
13.644,4.0537471432656525e-05,13
13.646,4.111362033404431e-05,13
13.648,4.110583220369205e-05,13
13.65,4.052635754507052e-05,13
13.652,3.939935072841861e-05,13
13.654,3.7760418273260765e-05,13
13.656,3.565572457243137e-05,13
13.658,3.3140707133734114e-05,13
13.66,3.027852103281345e-05,13
13.662,2.713834179242115e-05,13
13.664,2.3793601322246697e-05,13
13.666,2.0320146623479443e-05,14
13.668,1.679426229430218e-05,14
13.67,1.3290531487881647e-05,14
13.672,9.879605407116996e-06,14
13.674,6.626046056000621e-06,14
13.676,3.5864513433383834e-06,14
13.678,8.080468423894062e-07,14
13.68,-1.6721631421078643e-06,14
13.682,-3.82772348761533e-06,14
13.684,-5.642684183508237e-06,14
13.686,-7.1113577040757215e-06,14
13.688,-8.237968073499162e-06,14
13.69,-9.036141842833377e-06,14
13.692,-9.52808468881136e-06,14
13.694,-9.74328219136036e-06,14
13.696,-9.716667575345301e-06,14
13.698,-9.48636721463186e-06,14
13.7,-9.091296946511781e-06,14
13.702,-8.568974355551879e-06,14
13.704,-7.953896162848805e-06,14
13.706,-7.276707474903158e-06,14
13.708,-6.56420176054349e-06,14
13.71,-5.8400005545234216e-06,14
13.712,-5.1256334218599524e-06,14
13.714,-4.441708417150136e-06,14
13.716,-3.808914461857964e-06,14
13.718,-3.2486651191081175e-06,14
13.72,-2.7832267773893217e-06,14
13.722,-2.4351925367094875e-06,14
13.724,-2.226227440793676e-06,14
13.726,-2.175144257564835e-06,14
13.728,-2.2955316929923847e-06,14
13.73,-2.5932886658077743e-06,14
13.732,-3.0644782054298566e-06,14
13.734,-3.6938854968514462e-06,14
13.736,-4.454549094152689e-06,14
13.738,-5.3083578476094164e-06,14
13.74,-6.207615999971945e-06,14
13.742,-7.097330297382764e-06,14
13.744,-7.91790889362334e-06,14
13.746,-8.607995834024365e-06,14
13.748,-9.107269345374288e-06,14
13.75,-9.359142569095145e-06,14
13.752,-9.313351895705662e-06,14
13.754,-8.928372727718324e-06,14
13.756,-8.17350412980371e-06,14
13.758,-7.030391767027497e-06,14
13.76,-5.493775734702915e-06,14
13.762,-3.571365402946584e-06,14
13.764,-1.2829159507838e-06,14
13.766,1.3412558642588384e-06,14
13.768,4.2619913869811775e-06,14
13.77,7.4329442144079185e-06,14
13.772,1.0801992720820768e-05,14
13.774,1.4312404841743208e-05,14
13.776,1.79038936710338e-05,14
13.778,2.15137659771092e-05,14
13.78,2.5078322999478332e-05,14
13.782,2.8534541115844967e-05,14
13.784,3.18219042447751e-05,14
13.786,3.488416562199666e-05,14
13.788,3.767083175557262e-05,14
13.79,4.013826208392883e-05,14
13.792,4.225039363301173e-05,14
13.794,4.397916574706713e-05,14
13.796,4.5304710758061536e-05,14
13.798,4.62153147576824e-05,14
13.8,4.6707091554569934e-05,14
13.802,4.678330266927118e-05,14
13.804,4.6453316238283096e-05,14
13.806,4.573130914971095e-05,14
13.808,4.4634930657499775e-05,14
13.81,4.318420012182195e-05,14
13.812,4.140086117882556e-05,14
13.814,3.930826731134265e-05,14
13.816,3.6931697686495066e-05,14
13.818,3.429888236089881e-05,14
13.82,3.144049898769983e-05,14
13.822,2.8390480207080955e-05,14
13.824,2.518609473014905e-05,14
13.826,2.186787076086784e-05,14
13.828,1.847946014138416e-05,14
13.83,1.5067479853948704e-05,14
13.832,1.1681259360548352e-05,14
13.834,8.372347619708753e-06,14
13.836,5.193651776264878e-06,14
13.838,2.198188899770112e-06,14
13.84,-5.624272564792104e-07,14
13.842,-3.039550801896344e-06,14
13.844,-5.18891493754344e-06,14
13.846,-6.97178822463391e-06,14
13.848,-8.355911050542342e-06,14
13.85,-9.316342238171876e-06,14
13.852,-9.836349109526729e-06,14
13.854,-9.908383204968619e-06,14
13.856,-9.5350398963209e-06,14
13.858,-8.729774489395211e-06,14
13.86,-7.517107368220824e-06,14
13.862,-5.932120822424644e-06,14
13.864,-4.019200919511377e-06,14
13.866,-1.8301451866962993e-06,14
13.868,5.781292439360671e-07,14
13.87,3.1460273049921487e-06,14
13.872,5.8136912283450845e-06,14
13.874,8.523307254997654e-06,14
13.876,1.1221258243409868e-05,14
13.878,1.3860030910642631e-05,14
13.88,1.6399707947458272e-05,14
13.882,1.8808843402623453e-05,14
13.884,2.1064581666818048e-05,14
13.886,2.3152024915943777e-05,14
13.888,2.506302701318342e-05,14
13.89,2.6794724445204696e-05,14
13.892,2.834814818748246e-05,14
13.894,2.972717330865962e-05,14
13.896,3.093789010955343e-05,14
13.898,3.1988300256069464e-05,14
13.9,3.288813469594676e-05,14
13.902,3.364859541038757e-05,14
13.904,3.428192005085978e-05,14
13.906,3.480079972396736e-05,14
13.908,3.5217782800635814e-05,14
13.91,3.55448241628088e-05,14
13.912,3.579307513646567e-05,14
13.914,3.597288935909175e-05,14
13.916,3.609391669617853e-05,14
13.918,3.6165133959504815e-05,14
13.92,3.619472713952292e-05,14
13.922,3.6189850293297634e-05,14
13.924,3.6156375918137274e-05,14
13.926,3.6098770480708015e-05,14
13.928,3.602016244355617e-05,14
13.93,3.592255040785453e-05,14
13.932,3.580699517421041e-05,14
13.934,3.5673617612498194e-05,14
13.936,3.552130096772212e-05,14
13.938,3.534713352734451e-05,14
13.94,3.514576275803192e-05,14
13.942,3.490890568767295e-05,14
13.944,3.4625235317145545e-05,14
13.946,3.428074452468718e-05,14
13.948,3.385953089466896e-05,14
13.95,3.334482514917699e-05,14
13.952,3.2720059822678534e-05,14
13.954,3.1969846074226045e-05,14
13.956,3.108083708613382e-05,14
13.958,3.004252324138636e-05,14
13.96,2.8847980511686512e-05,14
13.962,2.7494508131276423e-05,14
13.964,2.598402329868203e-05,14
13.966,2.4323090127520004e-05,14
13.968,2.25225499006201e-05,14
13.97,2.0596845156015733e-05,14
13.972,1.8563229526223015e-05,14
13.974,1.6441077059677003e-05,14
13.976,1.425143405420728e-05,14
13.978,1.2016828892814991e-05,14
13.98,9.761238223347075e-06,14
13.982,7.510058263896096e-06,14
13.984,5.289964424031972e-06,14
13.986,3.1286320111504993e-06,14
13.988,1.0543786553773578e-06,14
13.99,-9.041813450304649e-07,14
13.992,-2.718435384298337e-06,14
13.994,-4.360099850269885e-06,14
13.996,-5.801744531456952e-06,14
13.998,-7.017678436011469e-06,14
14.0,-7.985244650060577e-06,14
14.002,-8.686397481341228e-06,14
14.004,-9.109292079845235e-06,14
14.006,-9.249574049431314e-06,14
14.008,-9.111129118489693e-06,14
14.01,-8.706203283772588e-06,14
14.012,-8.05496648232496e-06,14
14.014,-7.1846988537474684e-06,14
14.016,-6.128780847549362e-06,14
14.018,-4.925569655299671e-06,14
14.02,-3.617108303569576e-06,14
14.022,-2.2475330994540253e-06,14
14.024,-8.610802997064376e-07,14
14.026,5.002681930878216e-07,14
14.028,1.7992880688502695e-06,14
14.03,3.0058328231424424e-06,14
14.032,4.098630831464067e-06,14
14.034,5.066325771997514e-06,14
14.036,5.907689965162754e-06,14
14.038,6.63107337259883e-06,14
14.04,7.2531971513462525e-06,14
14.042,7.797375404714083e-06,14
14.044,8.291226018054086e-06,14
14.046,8.763974731871093e-06,14
14.048,9.243564526425424e-06,14
14.05,9.753896421174354e-06,14
14.052,1.0312577072329431e-05,14
14.054,1.092949071271012e-05,14
14.056,1.1606354654521171e-05,14
14.058,1.2337209407998424e-05,14
14.06,1.3109606069466025e-05,14
14.062,1.3906145995631624e-05,14
14.064,1.4706032517436878e-05,14
14.066,1.5486401748045327e-05,14
14.068,1.6223361627752595e-05,14
14.07,1.689281762802074e-05,14
14.072,1.7471236449901548e-05,14
14.074,1.7936465909133453e-05,14
14.076,1.82686204906293e-05,14
14.078,1.8450937461918736e-05,14
14.08,1.84704817014304e-05,14
14.082,1.831864374944068e-05,14
14.084,1.799148359247672e-05,14
14.086,1.7490039251380917e-05,14
14.088,1.6820686522833622e-05,14
14.09,1.5995517258525493e-05,14
14.092,1.5032575399375171e-05,14
14.094,1.3955734675676934e-05,14
14.096,1.2794052725164027e-05,14
14.098,1.1580571135535207e-05,14
14.1,1.0350693650695176e-05,14
14.102,9.140397623527244e-06,14
14.104,7.98456067137017e-06,14
14.106,6.915600214795348e-06,14
14.108,5.962468828065159e-06,14
14.11,5.149901706940016e-06,14
14.112,4.4977478300021415e-06,14
14.114,4.0202622362896015e-06,14
14.116,3.7253622616502047e-06,14
14.118,3.6139819009501927e-06,14
14.12,3.679718934576164e-06,14
14.122,3.908921801549816e-06,14
14.124,4.281231603637495e-06,14
14.126,4.7704517786637914e-06,14
14.128,5.345543517463624e-06,14
14.13,5.971579860261255e-06,14
14.132,6.6106149649872765e-06,14
14.134,7.222567059515064e-06,14
14.136,7.76629341076391e-06,14
14.138,8.201006848564128e-06,14
14.14,8.488059311412917e-06,14
14.142,8.592963658256067e-06,14
14.144,8.487420550112172e-06,14
14.146,8.15111263653543e-06,14
14.148,7.573116983451981e-06,14
14.15,6.752910178984974e-06,14
14.152,5.701021548214741e-06,14
14.154,4.439378622489364e-06,14
14.156,3.001299181734363e-06,14
14.158,1.4309889570225652e-06,14
14.16,-2.1761634833193903e-07,14
14.162,-1.882744870666748e-06,14
14.164,-3.497357155419651e-06,14
14.166,-4.992200730983762e-06,14
14.168,-6.299105855256295e-06,14
14.17,-7.354309620736587e-06,14
14.172,-8.101684525554801e-06,14
14.174,-8.495823890879446e-06,14
14.176,-8.504932093313247e-06,14
14.178,-8.113373181737606e-06,14
14.18,-7.323610355579093e-06,14
14.182,-6.157204657824769e-06,14
14.184,-4.65457851184652e-06,14
14.186,-2.8733818459526728e-06,14
14.188,-8.854901728175785e-07,14
14.19,1.2271324308719471e-06,14
14.192,3.3773124861928343e-06,14
14.194,5.4778291888168005e-06,14
14.196,7.4464417278687964e-06,14
14.198,9.210468370638648e-06,14
14.2,1.071068970763859e-05,14
14.202,1.1904368732292228e-05,14
14.204,1.2767167065426819e-05,14
14.206,1.3293762331005587e-05,14
14.208,1.34970755583075e-05,14
14.21,1.3406182142609528e-05,14
14.212,1.3063159183936793e-05,14
14.214,1.2519266197269136e-05,14
14.216,1.1830923872633929e-05,14
14.218,1.1055925539184386e-05,14
14.22,1.0250194019308015e-05,14
14.222,9.465214971954903e-06,14
14.224,8.74609297714326e-06,14
14.226,8.130055228288163e-06,14
14.228,7.645215232923375e-06,14
14.23,7.309499899864174e-06,14
14.232,7.129779602152608e-06,14
14.234,7.1013412823144505e-06,14
14.236,7.207852168517294e-06,14
14.238,7.421879713391397e-06,14
14.24,7.705923836869258e-06,14
14.242,8.01385455110761e-06,14
14.244,8.29266603890038e-06,14
14.246,8.4845320642171e-06,14
14.248,8.529208578758116e-06,14
14.25,8.36681183830768e-06,14
14.252,7.940895348171443e-06,14
14.254,7.2016136029025405e-06,14
14.256,6.108668375801627e-06,14
14.258,4.633724325593808e-06,14
14.26,2.7620564181269595e-06,14
14.262,4.933317673377949e-07,14
14.264,-2.158404160506947e-06,14
14.266,-5.165327403684609e-06,14
14.268,-8.486756737048182e-06,14
14.27,-1.207018640908154e-05,14
14.272,-1.585235528913167e-05,14
14.274,-1.976041730548197e-05,14
14.276,-2.3713347492475097e-05,14
14.278,-2.762368907040309e-05,14
14.28,-3.139965731083299e-05,14
14.282,-3.4947537311919176e-05,14
14.284,-3.817429379046095e-05,14
14.286,-4.099033918899156e-05,14
14.288,-4.3312424030949365e-05,14
14.29,-4.5066576933877976e-05,14
14.292,-4.619094727155033e-05,14
14.294,-4.6638348105947655e-05,14
14.296,-4.6378301453116154e-05,14
14.298,-4.539845056623319e-05,14
14.3,-4.370529783966436e-05,14
14.302,-4.132432093743337e-05,14
14.304,-3.829958215507912e-05,14
14.306,-3.4692947991732456e-05,14
14.308,-3.058297040628627e-05,14
14.31,-2.6063381092551048e-05,14
14.312,-2.124107425661368e-05,14
14.314,-1.6233448444615635e-05,14
14.316,-1.11650551055392e-05,14
14.318,-6.163639128386008e-06,14
14.32,-1.3558067506030332e-06,14
14.322,3.137345592671734e-06,14
14.324,7.204312317450864e-06,14
14.326,1.0746745535778566e-05,14
14.328,1.3682430906587224e-05,14
14.33,1.594770812279397e-05,14
14.332,1.7499396923616814e-05,14
14.334,1.8316226365363007e-05,14
14.336,1.839966554715497e-05,14
14.338,1.7773991931767228e-05,14
14.34,1.648545628451127e-05,14
14.342,1.4600509340433668e-05,14
14.344,1.2203204046973155e-05,14
14.346,9.392017679283604e-06,14
