t_s,sinal_filtrado
5.192199999999999704e+01,-1.271043111139494221e-03
5.192399999999999949e+01,-1.412540511139494769e-03
5.192600000000000193e+01,-1.554037911139495316e-03
5.192799999999999727e+01,-1.503302611139494677e-03
5.192999999999999972e+01,-5.686018111394947235e-04
5.193200000000000216e+01,-5.629995111394946704e-04
5.193399999999999750e+01,-8.046728111394947473e-04
5.193599999999999994e+01,-9.789551611394955132e-04
5.193800000000000239e+01,-1.153237511139496279e-03
5.193999999999999773e+01,-1.323980611139495556e-03
5.194200000000000017e+01,-1.494723711139494832e-03
5.194400000000000261e+01,-1.342880811139494836e-03
5.194599999999999795e+01,-1.009090211139495458e-03
5.194800000000000040e+01,-6.554919111394943813e-04
5.195000000000000284e+01,-5.226097111394952151e-04
5.195199999999999818e+01,-6.064022111394945860e-04
5.195400000000000063e+01,-6.901947111394939570e-04
5.195600000000000307e+01,-1.020246411139494238e-03
5.195799999999999841e+01,-1.382556711139495010e-03
5.196000000000000085e+01,-1.442500111139494948e-03
5.196200000000000330e+01,-1.127065211139495222e-03
5.196399999999999864e+01,-7.815860111394954887e-04
5.196600000000000108e+01,-5.332940111394952713e-04
5.196800000000000352e+01,-6.136985111394950738e-04
5.196999999999999886e+01,-9.073897111394955799e-04
5.197200000000000131e+01,-1.558841611139494526e-03
5.197399999999999665e+01,-1.511506411139494545e-03
5.197599999999999909e+01,-1.422337477806161253e-03
5.197800000000000153e+01,-1.333168544472828178e-03
5.197999999999999687e+01,-1.243999611139494886e-03
5.198199999999999932e+01,-8.970079111394954618e-04
5.198400000000000176e+01,-5.819723111394957231e-04
5.198599999999999710e+01,-5.592243111394953371e-04
5.198799999999999955e+01,-7.899834111394945894e-04
5.199000000000000199e+01,-1.137422811139496195e-03
5.199199999999999733e+01,-1.489726411139494656e-03
5.199399999999999977e+01,-1.564722211139494504e-03
5.199600000000000222e+01,-1.357183011139495230e-03
5.199799999999999756e+01,-1.025473611139494749e-03
5.200000000000000000e+01,-5.278853111394944501e-04
5.200200000000000244e+01,-6.836244111394942750e-04
5.200399999999999778e+01,-1.011909511139494951e-03
5.200600000000000023e+01,-1.195980761139495314e-03
5.200800000000000267e+01,-1.380052011139495678e-03
5.200999999999999801e+01,-1.594536611139495044e-03
5.201200000000000045e+01,-1.204220861139495202e-03
5.201400000000000290e+01,-8.139051111394953603e-04
5.201599999999999824e+01,-5.574335111394944191e-04
5.201800000000000068e+01,-6.322841111394950607e-04
5.202000000000000313e+01,-9.211716111394963567e-04
5.202199999999999847e+01,-1.096893861139495042e-03
5.202400000000000091e+01,-1.272616111139493727e-03
5.202600000000000335e+01,-1.583198911139495086e-03
5.202799999999999869e+01,-1.555151111139495019e-03
5.203000000000000114e+01,-1.297070211139495204e-03
5.203199999999999648e+01,-6.312314111394956052e-04
5.203399999999999892e+01,-6.141341111394957308e-04
5.203600000000000136e+01,-5.970368111394958564e-04
5.203799999999999670e+01,-8.256784111394951074e-04
5.203999999999999915e+01,-1.176396911139496442e-03
5.204200000000000159e+01,-1.534665811139495576e-03
5.204399999999999693e+01,-1.633365511139495217e-03
5.204599999999999937e+01,-1.436704211139495230e-03
5.204800000000000182e+01,-7.430717111394950433e-04
5.204999999999999716e+01,-5.832912111394940140e-04
5.205199999999999960e+01,-6.594728111394949042e-04
5.205400000000000205e+01,-7.356544111394957945e-04
5.205599999999999739e+01,-1.059523011139494857e-03
5.205799999999999983e+01,-1.429553111139494816e-03
5.206000000000000227e+01,-1.664147911139494517e-03
5.206199999999999761e+01,-1.224228211139494725e-03
5.206400000000000006e+01,-8.669999111394952572e-04
5.206600000000000250e+01,-5.917249111394942175e-04
5.206799999999999784e+01,-6.254294611394949077e-04
5.207000000000000028e+01,-6.591340111394955979e-04
5.207200000000000273e+01,-9.422619111394965434e-04
5.207399999999999807e+01,-1.623504011139495582e-03
5.207600000000000051e+01,-1.606188911139495596e-03
5.207800000000000296e+01,-1.347309411139494938e-03
5.207999999999999829e+01,-6.692496111394947121e-04
5.208200000000000074e+01,-6.151021111394949260e-04
5.208400000000000318e+01,-7.231006611394955388e-04
5.208599999999999852e+01,-8.310992111394961517e-04
5.208800000000000097e+01,-1.190838261139495497e-03
5.209000000000000341e+01,-1.550577311139494843e-03
5.209199999999999875e+01,-1.653451511139495973e-03
5.209400000000000119e+01,-1.454116111139494832e-03
5.209599999999999653e+01,-1.285926111139494695e-03
5.209799999999999898e+01,-1.117736111139494559e-03
5.210000000000000142e+01,-5.826136111394945340e-04
5.210199999999999676e+01,-6.543484611394945541e-04
5.210399999999999920e+01,-7.260833111394945742e-04
5.210600000000000165e+01,-1.053122111139494829e-03
5.210799999999999699e+01,-1.424120211139495284e-03
5.210999999999999943e+01,-1.662720111139495086e-03
5.211200000000000188e+01,-8.863115111394947489e-04
5.211399999999999721e+01,-9.264956111394956166e-04
5.211599999999999966e+01,-1.104825411139495530e-03
5.211800000000000210e+01,-1.283155211139495443e-03
5.211999999999999744e+01,-1.607907111139495176e-03
5.212199999999999989e+01,-1.607277911139495287e-03
5.212400000000000233e+01,-1.606648711139495398e-03
5.212599999999999767e+01,-1.349935111139495200e-03
5.212800000000000011e+01,-1.093221511139495002e-03
5.213000000000000256e+01,-8.365079111394948044e-04
5.213199999999999790e+01,-5.797943111394946065e-04
5.213400000000000034e+01,-7.914112111394966224e-04
5.213600000000000279e+01,-1.142577411139495801e-03
5.213799999999999812e+01,-1.642186411139494751e-03
5.214000000000000057e+01,-1.458750411139494822e-03
5.214200000000000301e+01,-1.345272577806161645e-03
5.214399999999999835e+01,-1.231794744472828468e-03
5.214600000000000080e+01,-1.118316911139495291e-03
5.214800000000000324e+01,-7.576643111394951516e-04
5.214999999999999858e+01,-6.937158111394946779e-04
5.215200000000000102e+01,-1.019459911139495353e-03
5.215400000000000347e+01,-1.651067811139494534e-03
5.215599999999999881e+01,-1.553130411139495067e-03
5.215800000000000125e+01,-1.328389044472828330e-03
5.215999999999999659e+01,-1.103647677806161593e-03
5.216199999999999903e+01,-8.789063111394948558e-04
5.216400000000000148e+01,-6.079873111394947481e-04
5.216599999999999682e+01,-7.464899611394943020e-04
5.216799999999999926e+01,-8.849926111394938559e-04
5.217000000000000171e+01,-1.250872411139495374e-03
5.217199999999999704e+01,-1.595286811139494994e-03
5.217399999999999949e+01,-1.610121411139494793e-03
5.217600000000000193e+01,-1.361611611139494898e-03
5.217799999999999727e+01,-1.004395411139495219e-03
5.217999999999999972e+01,-6.541972111394948018e-04
5.218200000000000216e+01,-5.783181111394951508e-04
5.218399999999999750e+01,-6.807930111394945583e-04
5.218599999999999994e+01,-7.832679111394939657e-04
5.218800000000000239e+01,-1.134385711139495722e-03
5.218999999999999773e+01,-1.505710511139494393e-03
5.219200000000000017e+01,-1.646651311139495522e-03
5.219400000000000261e+01,-1.467256711139495497e-03
5.219599999999999795e+01,-1.124838811139495381e-03
5.219800000000000040e+01,-7.579789111394948792e-04
5.220000000000000284e+01,-5.458659111394954279e-04
5.220199999999999818e+01,-6.681001111394943397e-04
5.220400000000000063e+01,-9.929004111394949643e-04
5.220600000000000307e+01,-1.626771011139495956e-03
5.220799999999999841e+01,-1.540727911139495431e-03
5.221000000000000085e+01,-1.238760311139494585e-03
5.221200000000000330e+01,-8.835043111394950445e-04
5.221399999999999864e+01,-5.762732111394947530e-04
5.221600000000000108e+01,-5.910957111394947623e-04
5.221800000000000352e+01,-9.080733611394947377e-04
5.221999999999999886e+01,-1.225051011139494713e-03
5.222200000000000131e+01,-1.401844111139494923e-03
5.222399999999999665e+01,-1.578637211139495133e-03
5.222599999999999909e+01,-1.614622611139495366e-03
5.222800000000000153e+01,-1.376022711139494696e-03
5.222999999999999687e+01,-1.022666411139495045e-03
5.223199999999999932e+01,-6.676040111394947359e-04
5.223400000000000176e+01,-5.622493111394947195e-04
5.223599999999999710e+01,-7.569746111394950148e-04
5.223799999999999955e+01,-1.483240811139494800e-03
5.224000000000000199e+01,-1.559204611139494712e-03
5.224199999999999733e+01,-1.635168411139494623e-03
5.224399999999999977e+01,-1.126532811139494949e-03
5.224600000000000222e+01,-7.600117111394946202e-04
5.224799999999999756e+01,-5.345766111394954952e-04
5.225000000000000000e+01,-6.421940111394955873e-04
5.225200000000000244e+01,-9.594560111394942990e-04
5.225399999999999778e+01,-1.545362211139494554e-03
5.225600000000000023e+01,-1.470193986139494563e-03
5.225800000000000267e+01,-1.395025761139494572e-03
5.225999999999999801e+01,-1.319857536139494580e-03
5.226200000000000045e+01,-1.244689311139494589e-03
5.226400000000000290e+01,-8.813989111394952662e-04
5.226599999999999824e+01,-5.622009111394946947e-04
5.226800000000000068e+01,-5.675733111394939794e-04
5.227000000000000313e+01,-8.319099111394954831e-04
5.227199999999999847e+01,-1.200100811139496234e-03
5.227400000000000091e+01,-1.559458711139495492e-03
5.227600000000000335e+01,-1.368278711139494629e-03
5.227799999999999869e+01,-1.190221161139494747e-03
5.228000000000000114e+01,-1.012163611139494865e-03
5.228199999999999648e+01,-6.492604111394948731e-04
5.228399999999999892e+01,-5.296156111394959877e-04
5.228600000000000136e+01,-9.915210111394955582e-04
5.228799999999999670e+01,-1.453426411139495129e-03
5.228999999999999915e+01,-1.640383511139495345e-03
5.229200000000000159e+01,-1.484971111139495471e-03
5.229399999999999693e+01,-7.757659111394944566e-04
5.229599999999999937e+01,-5.333666111394957422e-04
5.229800000000000182e+01,-5.830855111394954264e-04
5.229999999999999716e+01,-6.328044111394951106e-04
5.230199999999999960e+01,-9.506714111394954335e-04
5.230400000000000205e+01,-1.322819011139494527e-03
5.230599999999999739e+01,-1.618664011139494836e-03
5.230799999999999983e+01,-1.559543411139495319e-03
5.231000000000000227e+01,-1.268586811139494914e-03
5.231199999999999761e+01,-9.008557111394952660e-04
5.231400000000000006e+01,-5.711670111394943038e-04
5.231600000000000250e+01,-5.635803111394958355e-04
5.231799999999999784e+01,-8.190960111394952024e-04
5.232000000000000028e+01,-1.187069111139495408e-03
5.232200000000000273e+01,-1.551763111139495884e-03
5.232399999999999807e+01,-1.619426311139495010e-03
5.232600000000000051e+01,-1.030664511139495025e-03
5.232800000000000296e+01,-5.284661111394947479e-04
5.232999999999999829e+01,-7.084536111394939932e-04
5.233200000000000074e+01,-1.445585611139494579e-03
5.233400000000000318e+01,-1.510530344472828029e-03
5.233599999999999852e+01,-1.575475077806161696e-03
5.233800000000000097e+01,-1.640419811139495147e-03
5.234000000000000341e+01,-1.487016011139495001e-03
5.234199999999999875e+01,-7.787546111394953383e-04
5.234400000000000119e+01,-5.259251111394947463e-04
5.234599999999999653e+01,-5.714876611394945766e-04
5.234799999999999898e+01,-6.170502111394944068e-04
5.235000000000000142e+01,-7.726320111394943679e-04
5.235199999999999676e+01,-9.282138111394943290e-04
5.235399999999999920e+01,-1.302878211139494712e-03
5.235600000000000165e+01,-1.612735011139494832e-03
5.235799999999999699e+01,-1.561600411139495506e-03
5.235999999999999943e+01,-9.098460111394948875e-04
5.236200000000000188e+01,-5.712033111394949729e-04
5.236399999999999721e+01,-5.561751111394955087e-04
5.236599999999999966e+01,-6.812407111394945709e-04
5.236800000000000210e+01,-8.063063111394936332e-04
5.236999999999999744e+01,-1.547503911139495435e-03
5.237199999999999989e+01,-1.620672611139495432e-03
5.237400000000000233e+01,-1.399823411139494538e-03
5.237599999999999767e+01,-1.221874761139494711e-03
5.237800000000000011e+01,-1.043926111139494885e-03
5.238000000000000256e+01,-5.373112111394947286e-04
5.238199999999999790e+01,-6.202748611394948673e-04
5.238400000000000034e+01,-7.032385111394950060e-04
5.238600000000000279e+01,-1.432662811139495760e-03
5.238799999999999812e+01,-1.537091861139495193e-03
5.239000000000000057e+01,-1.641520911139494627e-03
5.239200000000000301e+01,-1.506182411139495286e-03
5.239399999999999835e+01,-1.172379711139495250e-03
5.239600000000000080e+01,-8.014663111394950551e-04
5.239800000000000324e+01,-5.410259111394946814e-04
5.239999999999999858e+01,-6.123675111394948252e-04
5.240200000000000102e+01,-1.289882811139494555e-03
5.240400000000000347e+01,-1.605233011139495323e-03
5.240599999999999881e+01,-1.568267511139494804e-03
5.240800000000000125e+01,-1.288902711139494704e-03
5.240999999999999659e+01,-5.347339111394949253e-04
5.241199999999999903e+01,-7.775204111394955729e-04
5.241400000000000148e+01,-9.613617611394956013e-04
5.241599999999999682e+01,-1.145203111139495630e-03
5.241799999999999926e+01,-1.513781211139494844e-03
5.242000000000000171e+01,-1.609516411139495350e-03
5.242199999999999704e+01,-1.403622811139494751e-03
5.242399999999999949e+01,-1.224815061139494701e-03
5.242600000000000193e+01,-1.046007311139494651e-03
5.242799999999999727e+01,-8.576103111394949973e-04
5.242999999999999972e+01,-6.692133111394953440e-04
5.243200000000000216e+01,-5.024874111394955246e-04
5.243399999999999750e+01,-6.664908111394958999e-04
5.243599999999999994e+01,-1.010917311139494009e-03
5.243800000000000239e+01,-1.396750011139494697e-03
5.243999999999999773e+01,-1.623806511139495087e-03
5.244200000000000017e+01,-1.164212211139494749e-03
5.244400000000000261e+01,-5.015799111394952763e-04
5.244599999999999795e+01,-5.242835444728284307e-04
5.244800000000000040e+01,-5.469871778061616936e-04
5.245000000000000284e+01,-5.696908111394948480e-04
5.245199999999999818e+01,-1.248234611139495322e-03
5.245400000000000063e+01,-1.578116911139495083e-03
5.245600000000000307e+01,-1.567142211139494878e-03
5.245799999999999841e+01,-1.556167511139494673e-03
5.246000000000000085e+01,-9.186790111394950789e-04
5.246200000000000330e+01,-5.166928111394945670e-04
5.246399999999999864e+01,-6.331311111394950612e-04
5.246600000000000108e+01,-7.495694111394955554e-04
5.246800000000000352e+01,-9.336043611394956830e-04
5.246999999999999886e+01,-1.117639311139495811e-03
5.247200000000000131e+01,-1.497458311139495801e-03
5.247399999999999665e+01,-1.605644411139495100e-03
5.247599999999999909e+01,-1.407143911139495471e-03
5.247800000000000153e+01,-1.056619011139495103e-03
5.247999999999999687e+01,-6.805147111394946324e-04
5.248199999999999932e+01,-5.044234111394956498e-04
5.248400000000000176e+01,-6.508455111394954688e-04
5.248599999999999710e+01,-9.894519111394955817e-04
5.248799999999999955e+01,-1.618095311139493894e-03
5.249000000000000199e+01,-1.172004611139495275e-03
5.249199999999999733e+01,-8.035233111394952422e-04
5.249399999999999977e+01,-6.628971111394947081e-04
5.249600000000000222e+01,-5.222709111394941740e-04
5.249799999999999756e+01,-8.679074111394946382e-04
5.250000000000000000e+01,-1.573724611139494783e-03
5.250200000000000244e+01,-1.562036011139495296e-03
5.250399999999999778e+01,-1.430605811139495139e-03
5.250600000000000023e+01,-1.299175611139494983e-03
5.250800000000000267e+01,-9.372888111394955118e-04
5.250999999999999801e+01,-7.645129111394949762e-04
5.251200000000000045e+01,-5.917370111394944406e-04
5.251400000000000290e+01,-5.224282111394953389e-04
5.251599999999999824e+01,-6.321812611394953332e-04
5.251800000000000068e+01,-7.419343111394953276e-04
5.252000000000000313e+01,-1.108600611139495731e-03
5.252199999999999847e+01,-1.485672911139495397e-03
5.252400000000000091e+01,-1.602304811139494255e-03
5.252600000000000335e+01,-1.414125611139495364e-03
5.252799999999999869e+01,-1.066044911139495382e-03
5.253000000000000114e+01,-6.970917111394948906e-04
5.253199999999999648e+01,-5.044718111394956746e-04
5.253399999999999892e+01,-6.411655111394957106e-04
5.253600000000000136e+01,-9.768558111394941117e-04
5.253799999999999670e+01,-1.358090511139495044e-03
5.253999999999999915e+01,-1.188049211139494826e-03
5.254200000000000159e+01,-8.217338111394952536e-04
5.254399999999999693e+01,-5.182174111394940476e-04
5.254599999999999937e+01,-5.575424111394955591e-04
5.254800000000000182e+01,-1.554267811139495217e-03
5.254999999999999716e+01,-1.556203811139495342e-03
5.255199999999999960e+01,-1.429292961139495225e-03
5.255400000000000205e+01,-1.302382111139495108e-03
5.255599999999999739e+01,-1.211852936139495157e-03
5.255799999999999983e+01,-1.121323761139494989e-03
5.256000000000000227e+01,-1.030794586139494821e-03
5.256199999999999761e+01,-9.402654111394948694e-04
5.256400000000000006e+01,-5.827467111394952527e-04
5.256600000000000250e+01,-5.112720111394952575e-04
5.256799999999999784e+01,-7.237843111394955641e-04
5.257000000000000028e+01,-1.081315111139494103e-03
5.257200000000000273e+01,-1.461799611139495084e-03
5.257399999999999807e+01,-1.598372311139494625e-03
5.257600000000000051e+01,-1.416146311139495316e-03
5.257800000000000296e+01,-1.072724111139495336e-03
5.257999999999999829e+01,-5.252112111394954645e-04
5.258200000000000074e+01,-5.884821111394951572e-04
5.258400000000000318e+01,-6.517530111394948499e-04
5.258599999999999852e+01,-1.343909311139495581e-03
5.258800000000000097e+01,-1.506618011139495075e-03
5.259000000000000341e+01,-1.286567411139495024e-03
5.259199999999999875e+01,-1.066516811139494973e-03
5.259400000000000119e+01,-8.464662111394949222e-04
5.259599999999999653e+01,-5.731272111394948750e-04
5.259799999999999898e+01,-6.635222778061615869e-04
5.260000000000000142e+01,-7.539173444728284072e-04
5.260199999999999676e+01,-8.443124111394951191e-04
5.260399999999999920e+01,-1.208219911139494975e-03
5.260600000000000165e+01,-1.555647211139494623e-03
5.260799999999999699e+01,-1.574365911139494895e-03
5.260999999999999943e+01,-9.714229111394950128e-04
5.261200000000000188e+01,-6.127426111394948006e-04
5.261399999999999721e+01,-5.183384111394954107e-04
5.261599999999999966e+01,-6.192524111394951021e-04
5.261800000000000210e+01,-7.201664111394947936e-04
5.261999999999999744e+01,-1.067932511139495482e-03
5.262199999999999989e+01,-1.596642011139494822e-03
5.262400000000000233e+01,-1.509025911139495009e-03
5.262599999999999767e+01,-1.421409811139495195e-03
5.262800000000000011e+01,-7.211949111394951040e-04
5.263000000000000256e+01,-6.188289111394944513e-04
5.263199999999999790e+01,-5.164629111394937987e-04
5.263400000000000034e+01,-9.529099111394950632e-04
5.263600000000000279e+01,-1.323097311139494452e-03
5.263799999999999812e+01,-1.516975611139494747e-03
5.264000000000000057e+01,-1.214681311139494818e-03
5.264200000000000301e+01,-9.932069444728282379e-04
5.264399999999999835e+01,-7.717325778061614409e-04
5.264600000000000080e+01,-5.502582111394948607e-04
5.264800000000000324e+01,-8.124531111394959169e-04
5.264999999999999858e+01,-9.932210611394956708e-04
5.265200000000000102e+01,-1.173989011139495425e-03
5.265400000000000347e+01,-1.518524411139495541e-03
5.265599999999999881e+01,-1.549706111139495263e-03
5.265800000000000125e+01,-1.314252211139494905e-03
5.265999999999999659e+01,-9.642839111394952561e-04
5.266199999999999903e+01,-6.161790111394948276e-04
5.266400000000000148e+01,-5.164024111394952855e-04
5.266599999999999682e+01,-1.049939811139495149e-03
5.266799999999999926e+01,-1.419800511139495455e-03
5.267000000000000171e+01,-1.499860161139495406e-03
5.267199999999999704e+01,-1.579919811139495357e-03
5.267399999999999949e+01,-1.414428111139495303e-03
5.267600000000000193e+01,-7.264100111394953922e-04
5.267799999999999727e+01,-4.995229111394955228e-04
5.267999999999999972e+01,-6.053253111394942508e-04
5.268200000000000216e+01,-7.623046611394943863e-04
5.268399999999999750e+01,-9.192840111394945217e-04
5.268599999999999994e+01,-1.284982311139494428e-03
5.268800000000000239e+01,-1.557123411139494946e-03
5.268999999999999773e+01,-1.491517211139495140e-03
5.269200000000000017e+01,-1.199810411139494784e-03
5.269400000000000261e+01,-8.444576111394951935e-04
5.269599999999999795e+01,-5.288896111394956155e-04
5.269800000000000040e+01,-5.364279111394957937e-04
5.270000000000000284e+01,-7.921856111394952847e-04
5.270199999999999818e+01,-1.151942811139494965e-03
5.270400000000000063e+01,-1.496647611139495602e-03
5.270600000000000307e+01,-1.542155711139494862e-03
5.270799999999999841e+01,-1.314966111139495488e-03
5.271000000000000085e+01,-6.132145111394948257e-04
5.271200000000000330e+01,-4.978289111394955217e-04
5.271399999999999864e+01,-6.862501111394941032e-04
5.271600000000000108e+01,-1.028559111139494813e-03
5.271800000000000352e+01,-1.405679811139495371e-03
5.271999999999999886e+01,-1.494282061139495365e-03
5.272200000000000131e+01,-1.582884311139495358e-03
5.272399999999999665e+01,-1.426866911139495174e-03
5.272599999999999909e+01,-1.100070111139495044e-03
5.272800000000000153e+01,-7.474519111394946867e-04
5.272999999999999687e+01,-6.092457111394945259e-04
5.273199999999999932e+01,-9.161622111394942224e-04
5.273400000000000176e+01,-1.096736561139493877e-03
5.273599999999999710e+01,-1.277310911139493532e-03
5.273799999999999955e+01,-1.514035311139494758e-03
5.274000000000000199e+01,-1.300676011139494668e-03
5.274199999999999733e+01,-1.087316711139494794e-03
5.274399999999999977e+01,-8.739574111394947040e-04
5.274600000000000222e+01,-5.597446111394953870e-04
5.274799999999999756e+01,-7.949444111394940969e-04
5.275000000000000000e+01,-1.149329211139495360e-03
5.275200000000000244e+01,-1.502806511139495507e-03
5.275399999999999778e+01,-1.570639111139495152e-03
5.275600000000000023e+01,-9.992529111394945346e-04
5.275800000000000267e+01,-5.058754111394955268e-04
5.275999999999999801e+01,-6.791958111394941731e-04
5.276200000000000045e+01,-8.474826111394945759e-04
5.276400000000000290e+01,-1.015769411139494979e-03
5.276599999999999824e+01,-1.138108477806161695e-03
5.276800000000000068e+01,-1.260447544472828195e-03
5.277000000000000313e+01,-1.382786611139494911e-03
5.277199999999999847e+01,-1.424882511139495024e-03
5.277400000000000091e+01,-1.264726911139495103e-03
5.277600000000000335e+01,-1.104571311139495183e-03
5.277799999999999869e+01,-7.464355111394950330e-04
5.278000000000000114e+01,-5.011322111394956973e-04
5.278199999999999648e+01,-5.855418111394956014e-04
5.278399999999999892e+01,-8.888404111394953948e-04
5.278600000000000136e+01,-1.253365011139496218e-03
5.278799999999999670e+01,-1.505686311139494814e-03
5.278999999999999915e+01,-8.741389111394945802e-04
5.279200000000000159e+01,-5.431071111394948810e-04
5.279399999999999693e+01,-5.327313611394953081e-04
5.279599999999999937e+01,-5.223556111394957353e-04
5.279800000000000182e+01,-7.633392111394943745e-04
5.279999999999999716e+01,-1.477420711139494202e-03
5.280199999999999960e+01,-1.499821844472827960e-03
5.280400000000000205e+01,-1.522222977806161502e-03
5.280599999999999739e+01,-1.544624111139495260e-03
5.280799999999999983e+01,-1.330696111139494878e-03
5.281000000000000227e+01,-9.886170111394949368e-04
5.281199999999999761e+01,-6.329133111394953833e-04
5.281400000000000006e+01,-4.933398111394951720e-04
5.281600000000000250e+01,-6.567624111394952495e-04
5.281799999999999784e+01,-1.365398911139494454e-03
5.282000000000000028e+01,-1.468563511139494866e-03
5.282200000000000273e+01,-1.571728111139495277e-03
5.282399999999999807e+01,-1.432771711139495599e-03
5.282600000000000051e+01,-1.111432011139495447e-03
5.282800000000000296e+01,-7.578095111394947923e-04
5.282999999999999829e+01,-5.065772111394945855e-04
5.283200000000000074e+01,-1.238578811139496010e-03
5.283400000000000318e+01,-1.543087411139494689e-03
5.283599999999999852e+01,-1.239534711139494982e-03
5.283800000000000097e+01,-8.843392111394948220e-04
5.284000000000000341e+01,-7.197671111394948057e-04
5.284199999999999875e+01,-5.551950111394947894e-04
5.284400000000000119e+01,-5.365065611394946414e-04
5.284599999999999653e+01,-5.178181111394944934e-04
5.284799999999999898e+01,-7.494726111394955058e-04
5.285000000000000142e+01,-1.109163261139495694e-03
5.285199999999999676e+01,-1.468853911139495882e-03
5.285399999999999920e+01,-1.016507511139495574e-03
5.285600000000000165e+01,-9.822040111394955524e-04
5.285799999999999699e+01,-1.358066311139494598e-03
5.285999999999999943e+01,-1.569368611139495152e-03
5.286200000000000188e+01,-1.550928211139495022e-03
5.286399999999999721e+01,-1.532487811139495110e-03
5.286599999999999966e+01,-1.514047411139494981e-03
5.286800000000000210e+01,-1.495607011139495068e-03
5.286999999999999744e+01,-1.477166611139494939e-03
5.287199999999999989e+01,-1.458726211139494810e-03
5.287400000000000233e+01,-1.440285811139494897e-03
5.287599999999999767e+01,-1.123895011139495331e-03
5.287800000000000011e+01,-4.982766111394942334e-04
5.288000000000000256e+01,-5.309042611394950220e-04
5.288199999999999790e+01,-5.635319111394958107e-04
5.288400000000000034e+01,-8.539924111394948773e-04
5.288600000000000279e+01,-1.219714911139495230e-03
5.288799999999999812e+01,-1.519129411139494984e-03
5.289000000000000057e+01,-1.249904411139494877e-03
5.289200000000000301e+01,-8.922284111394949632e-04
5.289399999999999835e+01,-5.574456111394955095e-04
5.289600000000000080e+01,-5.090093111394951818e-04
5.289800000000000324e+01,-7.367797111394957209e-04
5.289999999999999858e+01,-1.090111811139494926e-03
5.290200000000000102e+01,-1.456717611139494214e-03
5.290400000000000347e+01,-1.561673011139494676e-03
5.290599999999999881e+01,-1.363825911139494949e-03
5.290800000000000125e+01,-6.557218111394951497e-04
5.290999999999999659e+01,-6.439908611394948822e-04
5.291199999999999903e+01,-6.322599111394946146e-04
5.291400000000000148e+01,-7.999477611394943850e-04
5.291599999999999682e+01,-9.676356111394941555e-04
5.291799999999999926e+01,-1.338803111139495999e-03
5.292000000000000171e+01,-1.570312411139494334e-03
5.292199999999999704e+01,-1.456862811139494722e-03
5.292399999999999949e+01,-1.137422811139494894e-03
5.292600000000000193e+01,-7.732612111394951242e-04
5.292799999999999727e+01,-4.868300111394957379e-04
5.292999999999999972e+01,-8.370887111394938011e-04
5.293200000000000216e+01,-1.019296561139494944e-03
5.293399999999999750e+01,-1.201504411139496086e-03
5.293599999999999994e+01,-1.518766411139495232e-03
5.293800000000000239e+01,-1.386894561139495174e-03
5.293999999999999773e+01,-1.255022711139495116e-03
5.294200000000000017e+01,-8.966812111394950775e-04
5.294400000000000261e+01,-5.518433111394945891e-04
5.294599999999999795e+01,-4.865880111394947465e-04
5.294800000000000040e+01,-1.067787311139496275e-03
5.295000000000000284e+01,-1.437708511139494227e-03
5.295199999999999818e+01,-1.497766861139494549e-03
5.295400000000000063e+01,-1.557825211139494872e-03
5.295600000000000307e+01,-1.368508611139495398e-03
5.295799999999999841e+01,-6.562058111394949642e-04
5.296000000000000085e+01,-6.433999778061616796e-04
5.296200000000000330e+01,-6.305941444728282866e-04
5.296399999999999864e+01,-6.177883111394950021e-04
5.296600000000000108e+01,-1.322298711139495344e-03
5.296800000000000352e+01,-1.564891611139495892e-03
5.296999999999999886e+01,-1.511433811139495376e-03
5.297200000000000131e+01,-1.457976011139494859e-03
5.297399999999999665e+01,-1.142395911139495058e-03
5.297599999999999909e+01,-7.811383111394954760e-04
5.297800000000000153e+01,-4.879432111394945738e-04
5.297999999999999687e+01,-5.304142111394959634e-04
5.298199999999999932e+01,-8.135905111394943316e-04
5.298400000000000176e+01,-1.536771211139494487e-03
5.298599999999999710e+01,-1.276645411139495142e-03
5.298799999999999955e+01,-9.159081111394951763e-04
5.299000000000000199e+01,-5.711428111394947250e-04
5.299199999999999733e+01,-5.474066444728279248e-04
5.299399999999999977e+01,-5.236704778061612329e-04
5.299600000000000222e+01,-4.999343111394944326e-04
5.299799999999999756e+01,-7.126765111394955075e-04
5.300000000000000000e+01,-1.071393111139495088e-03
5.300200000000000244e+01,-1.448719511139495101e-03
5.300399999999999778e+01,-1.582460811139496226e-03
5.300600000000000023e+01,-1.046926911139494688e-03
5.300800000000000267e+01,-8.604901111394949557e-04
5.300999999999999801e+01,-6.740533111394952231e-04
5.301200000000000045e+01,-4.702409111394952566e-04
5.301400000000000290e+01,-6.064264111394954658e-04
5.301599999999999824e+01,-9.342275111394941593e-04
5.301800000000000068e+01,-1.316672211139494845e-03
5.302000000000000313e+01,-1.485660811139495607e-03
5.302199999999999847e+01,-1.174932811139495041e-03
5.302400000000000091e+01,-9.920655111394951868e-04
5.302600000000000335e+01,-8.091982111394953325e-04
5.302799999999999869e+01,-5.059117111394944612e-04
5.303000000000000114e+01,-5.369603111394943319e-04
5.303199999999999648e+01,-1.182217011139494438e-03
5.303399999999999892e+01,-1.354151961139494435e-03
5.303600000000000136e+01,-1.526086911139494431e-03
5.303799999999999670e+01,-1.536468711139494982e-03
