t_s,sinal_filtrado,janela
46.0,-3.850729191122868e-06,47
46.002,-3.990295391690089e-06,47
46.004,-4.156271633780456e-06,47
46.006,-4.3496587806170525e-06,47
46.008,-4.571284812499678e-06,47
46.01,-4.821807470140307e-06,47
46.012,-5.101713040019592e-06,47
46.014,-5.4113118849537935e-06,47
46.016,-5.750734472971301e-06,47
46.018,-6.119930220672076e-06,47
46.02,-6.518666331799015e-06,47
46.022,-6.946518840162938e-06,47
46.024,-7.402847178817686e-06,47
46.026,-7.886748114610371e-06,47
46.028,-8.396993040515436e-06,47
46.03,-8.931960914842169e-06,47
46.032,-9.489583936264109e-06,47
46.034,-1.0067321761584448e-05,47
46.036,-1.06621725372924e-05,47
46.038,-1.1270718458127071e-05,47
46.04,-1.1889195494766464e-05,47
46.042,-1.2513575490062064e-05,47
46.044,-1.3139653472603963e-05,47
46.046,-1.376313921585596e-05,47
46.048,-1.4379755213272646e-05,47
46.05,-1.4985341819875945e-05,47
46.052,-1.557596571914626e-05,47
46.054,-1.6148022737753966e-05,47
46.056,-1.6698322886762786e-05,47
46.058,-1.722414597814203e-05,47
46.06,-1.7723260293107058e-05,47
46.062,-1.8193903118718603e-05,47
46.064,-1.863472865562205e-05,47
46.066,-1.904473421982246e-05,47
46.068,-1.9423178356007853e-05,47
46.07,-1.9769503865491007e-05,47
46.072,-2.0083276189220136e-05,47
46.074,-2.0364145205749223e-05,47
46.076,-2.0611836558378064e-05,47
46.078,-2.0826175132416568e-05,47
46.08,-2.1007136705575947e-05,47
46.082,-2.1154915520817622e-05,47
46.084,-2.1269989573403983e-05,47
46.086,-2.1353165128211537e-05,47
46.088,-2.140558748419592e-05,47
46.09,-2.1428713645252676e-05,47
46.092,-2.1424251317231657e-05,47
46.094,-2.1394075486795368e-05,47
46.096,-2.134013761003142e-05,47
46.098,-2.1264382409479992e-05,47
46.1,-2.1168683070343602e-05,47
46.102,-2.105479808294432e-05,47
46.104,-2.0924345109787805e-05,47
46.106,-2.0778783376939126e-05,47
46.108,-2.0619398720759768e-05,47
46.11,-2.044729253503696e-05,47
46.112,-2.0263381696638017e-05,47
46.114,-2.006841614762033e-05,47
46.116,-1.9863014401808663e-05,47
46.118,-1.964770983235627e-05,47
46.12,-1.942299722516682e-05,47
46.122,-1.9189371033721493e-05,47
46.124,-1.8947352005739746e-05,47
46.126,-1.8697504612524066e-05,47
46.128,-1.8440451961091073e-05,47
46.13,-1.8176895986577165e-05,47
46.132,-1.7907647427515516e-05,47
46.134,-1.763366292609568e-05,47
46.136,-1.7356079029875574e-05,47
46.138,-1.7076229416408648e-05,47
46.14,-1.6795634500414307e-05,47
46.142,-1.6515960240197713e-05,47
46.144,-1.6238951771759915e-05,47
46.146,-1.59663537876814e-05,47
46.148,-1.5699831135173312e-05,47
46.15,-1.5440899946679178e-05,47
46.152,-1.519087381432278e-05,47
46.154,-1.4950824031379247e-05,47
46.156,-1.4721550220707053e-05,47
46.158,-1.450355882464268e-05,47
46.16,-1.4297050822034371e-05,47
46.162,-1.4101923337445952e-05,47
46.164,-1.391778915577529e-05,47
46.166,-1.374401316911768e-05,47
46.168,-1.357975846894216e-05,47
46.17,-1.3424031002747516e-05,47
46.172,-1.327571263174837e-05,47
46.174,-1.3133577881333095e-05,47
46.176,-1.299629746691959e-05,47
46.178,-1.286243836551158e-05,47
46.18,-1.2730472546243592e-05,47
46.182,-1.2598803240188624e-05,47
46.184,-1.2465810683428184e-05,47
46.186,-1.2329912692450952e-05,47
46.188,-1.218963284421675e-05,47
46.19,-1.2043670954228115e-05,47
46.192,-1.1890973925907501e-05,47
46.194,-1.173080572242833e-05,47
46.196,-1.1562811635325108e-05,47
46.198,-1.1387066792703107e-05,47
46.2,-1.1204096432936972e-05,47
46.202,-1.1014858430239939e-05,47
46.204,-1.0820685912870155e-05,47
46.206,-1.062319640605296e-05,47
46.208,-1.0424180708467815e-05,47
46.21,-1.0225487921786947e-05,47
46.212,-1.0028922208310316e-05,47
46.214,-9.836162303564474e-06,47
46.216,-9.648707725731045e-06,47
46.218,-9.467848359091624e-06,47
46.22,-9.294649867537409e-06,47
46.222,-9.129948399270691e-06,47
46.224,-8.974353193371162e-06,47
46.226,-8.82826082798863e-06,47
46.228,-8.69188593974847e-06,47
46.23,-8.565309592441539e-06,47
46.232,-8.44854057761444e-06,47
46.234,-8.341579958072845e-06,47
46.236,-8.244477176584514e-06,47
46.238,-8.157367831834166e-06,47
46.24,-8.080488350979617e-06,47
46.242,-8.014169418493355e-06,47
46.244,-7.958815283636555e-06,47
46.246,-7.914877496297901e-06,47
46.248,-7.882828678494211e-06,47
46.25,-7.863136504057827e-06,47
46.252,-7.85623350417125e-06,47
46.254,-7.862477535833161e-06,47
46.256,-7.882101255021596e-06,47
46.258,-7.915154628669997e-06,47
46.26,-7.961449312541565e-06,47
46.262,-8.020515178621628e-06,47
46.264,-8.091576243890252e-06,47
46.266,-8.173546489808555e-06,47
46.268,-8.265038821831236e-06,47
46.27,-8.36437705472739e-06,47
46.272,-8.469603564312224e-06,47
46.274,-8.578482394596694e-06,47
46.276,-8.688504699492636e-06,47
46.278,-8.796906194295118e-06,47
46.28,-8.900703339860106e-06,47
46.282,-8.996748311189821e-06,47
46.284,-9.081796283060102e-06,47
46.286,-9.152575372449768e-06,47
46.288,-9.2058508218312e-06,47
46.29,-9.238479726284937e-06,47
46.292,-9.247458293111078e-06,47
46.294,-9.229967374963105e-06,47
46.296,-9.183422131506703e-06,47
46.298,-9.105528471073079e-06,47
46.3,-8.9943443118168e-06,47
46.302,-8.848340094412687e-06,47
46.304,-8.666452252568238e-06,47
46.306,-8.448125967692767e-06,47
46.308,-8.193347777674908e-06,47
46.31,-7.90267097337095e-06,47
46.312,-7.577234599450993e-06,47
46.314,-7.2187714256184495e-06,47
46.316,-6.829595778694553e-06,47
46.318,-6.412562426912132e-06,47
46.32,-5.970993372485134e-06,47
46.322,-5.508578327702417e-06,47
46.324,-5.029263822946961e-06,47
46.326,-4.537152029669007e-06,47
46.328,-4.036430116942553e-06,47
46.33,-3.531342614961071e-06,47
46.332,-3.026204854103516e-06,47
46.334,-2.5254405457829617e-06,47
46.336,-2.0336172519251407e-06,47
46.338,-1.5554536093098592e-06,47
46.34,-1.0957807794020408e-06,47
46.342,-6.594527580467208e-07,47
46.344,-2.512102100180945e-07,47
46.346,1.2449285290938804e-07,47
46.348,4.636900617407566e-07,47
46.35,7.631220150986207e-07,47
46.352,1.0204615294910755e-06,47
46.354,1.2345265658436322e-06,47
46.356,1.4054573904661296e-06,47
46.358,1.5348328151563716e-06,47
46.36,1.6257032002116114e-06,47
46.362,1.6825255789273071e-06,47
46.364,1.7109983048325696e-06,47
46.366,1.7178067228915269e-06,47
46.368,1.7103033874867444e-06,47
46.37,1.6961524857444063e-06,47
46.372,1.6829675077364284e-06,47
46.374,1.67796631668458e-06,47
46.376,1.6876622332879299e-06,47
46.378,1.7176057063126213e-06,47
46.38,1.772188236594704e-06,47
46.382,1.8545165576870735e-06,47
46.384,1.966359309178892e-06,47
46.386,2.108161076683296e-06,47
46.388,2.2791116865004293e-06,47
46.39,2.477254440057961e-06,47
46.392,2.699617460785653e-06,47
46.394,2.9423577255563455e-06,47
46.396,3.2009153884225064e-06,47
46.398,3.4701828911113773e-06,47
46.4,3.744696123881265e-06,47
46.402,4.018852735870423e-06,47
46.404,4.287156407191552e-06,47
46.406,4.544477059337555e-06,47
46.408,4.786307912344366e-06,47
46.41,5.008994218963638e-06,47
46.412,5.209908648361996e-06,47
46.414,5.3875557173038e-06,47
46.416,5.5415994661212485e-06,47
46.418,5.672818994049536e-06,47
46.42,5.783001115321173e-06,47
46.422,5.8747787977848964e-06,47
46.424,5.9514227898758624e-06,47
46.426,6.0165962228829854e-06,47
46.428,6.074088316032105e-06,47
46.43,6.127549833306581e-06,47
46.432,6.180254754215987e-06,47
46.434,6.2349076121102205e-06,47
46.436,6.293506811388904e-06,47
46.438,6.357266302937976e-06,47
46.44,6.426594348162673e-06,47
46.442,6.501127301272292e-06,47
46.444,6.579815177692878e-06,47
46.446,6.66105268509077e-06,47
46.448,6.742844898590554e-06,47
46.45,6.822992311591007e-06,47
46.452,6.899277292650038e-06,47
46.454,6.969634658299072e-06,47
46.456,7.032293723353321e-06,47
46.458,7.0858862686595294e-06,47
46.46,7.129521103399504e-06,47
46.462,7.162828461812868e-06,47
46.464,7.185976129791758e-06,47
46.466,7.199656644643639e-06,47
46.468,7.205044699750783e-06,47
46.47,7.203727454553333e-06,47
46.472,7.197616016928437e-06,47
46.474,7.188850467632044e-06,47
46.476,7.1797108216676485e-06,47
46.478,7.172542153602698e-06,47
46.48,7.169695907555536e-06,47
46.482,7.173483727653943e-06,47
46.484,7.186136254842346e-06,47
46.486,7.209757212600971e-06,47
46.488,7.246262456870135e-06,47
46.49,7.297294802716287e-06,47
46.492,7.36410947669094e-06,47
46.494,7.44743288443245e-06,47
46.496,7.547307781889603e-06,47
46.498,7.662947108575408e-06,47
46.5,7.792622814080588e-06,47
46.502,7.933613698011187e-06,47
46.504,8.082228921561225e-06,47
46.506,8.2339137759187e-06,47
46.508,8.383434076094353e-06,47
46.51,8.525127772518074e-06,47
46.512,8.65320821647496e-06,47
46.514,8.762101304513049e-06,47
46.516,8.846795400059361e-06,47
46.518,8.903177737638373e-06,47
46.52,8.92832705069823e-06,47
46.522,8.920733490719598e-06,47
46.524,8.880424573387315e-06,47
46.526,8.808987435323792e-06,47
46.528,8.709489822275587e-06,47
46.53,8.586312802409856e-06,47
46.532,8.44491581708818e-06,47
46.534,8.291557892948075e-06,47
46.536,8.132996853687569e-06,47
46.538,7.976182733993098e-06,47
46.54,7.827956093157171e-06,47
46.542,7.69475979468599e-06,47
46.544,7.582374106839166e-06,47
46.546,7.4956867731371646e-06,47
46.548,7.438508747433082e-06,47
46.55,7.4134415660984306e-06,47
46.552,7.421795830000033e-06,47
46.554,7.463555669890197e-06,47
46.556,7.537384131501981e-06,47
46.558,7.640668866502278e-06,47
46.56,7.769613140601879e-06,47
46.562,7.919379927668292e-06,47
46.564,8.084294157838046e-06,47
46.566,8.258099974759677e-06,47
46.568,8.434258540946179e-06,47
46.57,8.606261749627654e-06,47
46.572,8.767932629221356e-06,47
46.574,8.91368618039545e-06,47
46.576,9.038732771398109e-06,47
46.578,9.139215978660285e-06,47
46.58,9.212285007840695e-06,47
46.582,9.256107712655892e-06,47
46.584,9.269833961581933e-06,47
46.586,9.253521025340464e-06,47
46.588,9.20803271988115e-06,47
46.59,9.134922004661071e-06,47
46.592,9.036303416526824e-06,47
46.594,8.91471932773302e-06,47
46.596,8.773003818507846e-06,47
46.598,8.614148352282586e-06,47
46.6,8.441172429156685e-06,47
46.602,8.257001055294733e-06,47
46.604,8.064352075269742e-06,47
46.606,7.865640511297587e-06,47
46.608,7.662910644427323e-06,47
46.61,7.457805560914653e-06,47
46.612,7.2515768923664576e-06,47
46.614,7.045126794131005e-06,47
46.616,6.839064646631268e-06,47
46.618,6.633757578601461e-06,47
46.62,6.429359012816656e-06,47
46.622,6.225810908320721e-06,47
46.624,6.022828110915082e-06,47
46.626,5.819882121116568e-06,47
46.628,5.616203694720573e-06,47
46.63,5.410819062687882e-06,47
46.632,5.202625708431256e-06,47
46.634,4.990503852191113e-06,47
46.636,4.773451889852556e-06,47
46.638,4.5507302218427204e-06,47
46.64,4.321999100234072e-06,47
46.642,4.087440514591931e-06,47
46.644,3.847857845962526e-06,47
46.646,3.6047477510419566e-06,47
46.648,3.360337936324245e-06,47
46.65,3.117584504587877e-06,47
46.652,2.8801232736183775e-06,47
46.654,2.6521696765143526e-06,47
46.656,2.4383627142358808e-06,47
46.658,2.243552746543431e-06,47
46.66,2.0725410755021128e-06,47
46.662,1.929787934306488e-06,47
46.664,1.8191106464394184e-06,47
46.666,1.7433943386119763e-06,47
46.668,1.7043358834303215e-06,47
46.67,1.7022403810677076e-06,47
46.672,1.7358888700544043e-06,47
46.674,1.8024940315745407e-06,47
46.676,1.897755089495082e-06,47
46.678,2.0160135964781806e-06,47
46.68,2.150500374044244e-06,47
46.682,2.2936536423393264e-06,47
46.684,2.437482112045267e-06,47
46.686,2.5739459214858633e-06,47
46.688,2.695331970578328e-06,47
46.69,2.794605336065703e-06,47
46.692,2.865721432782761e-06,47
46.694,2.903883480337437e-06,47
46.696,2.905729819112869e-06,47
46.698,2.869440026422902e-06,47
46.7,2.794758507569698e-06,47
46.702,2.6829455390832687e-06,47
46.704,2.5366734879829524e-06,47
46.706,2.3598876118483646e-06,47
46.708,2.1576474618175926e-06,47
46.71,1.9359587849247327e-06,47
46.712,1.7015985917490317e-06,47
46.714,1.461928884455368e-06,47
46.716,1.2246894724377844e-06,47
46.718,9.9776027232009e-07,47
46.72,7.888899294724975e-07,47
46.722,6.053982020889504e-07,47
46.724,4.5386950956205204e-07,47
46.726,3.398606458881532e-07,47
46.728,2.676461647686692e-07,47
46.73,2.4002165186641646e-07,47
46.732,2.581796382992445e-07,47
46.734,3.2166648918889244e-07,47
46.736,4.2842203055408324e-07,47
46.738,5.748974436272133e-07,47
46.74,7.562412914624235e-07,47
46.742,9.665387782665721e-07,47
46.744,1.199086435296825e-06,47
46.746,1.4466846922801894e-06,47
46.748,1.7019342175808015e-06,47
46.75,1.957526054458752e-06,47
46.752,2.2065173730566684e-06,47
46.754,2.44258317565804e-06,47
46.756,2.660231075142115e-06,47
46.758,2.854963646158535e-06,47
46.76,3.023372754487224e-06,47
46.762,3.1631539062771017e-06,47
46.764,3.273036299431673e-06,47
46.766,3.3526349173495817e-06,47
46.768,3.4022423423840425e-06,47
46.77,3.4225869927631444e-06,47
46.772,3.4145888013564342e-06,47
46.774,3.3791419877120713e-06,47
46.776,3.316948195865655e-06,47
46.778,3.2284141673377782e-06,47
46.78,3.113619700516872e-06,47
46.782,2.972356804610744e-06,47
46.784,2.804239882174239e-06,47
46.786,2.6088864631566166e-06,47
46.788,2.386164603245001e-06,47
46.79,2.136494941668451e-06,47
46.792,1.861184416097708e-06,47
46.794,1.5627591222446924e-06,47
46.796,1.2452603492660611e-06,47
46.798,9.144720155998729e-07,47
46.8,5.780569742389482e-07,47
46.802,2.455896503930422e-07,47
46.804,-7.151964303817398e-08,47
46.806,-3.6020841327153593e-07,47
46.808,-6.060510968407296e-07,47
46.81,-7.936504444056352e-07,47
46.812,-9.071283109333529e-07,47
46.814,-9.30712941418466e-07,47
46.816,-8.494185813325206e-07,47
46.818,-6.498100569423047e-07,47
46.82,-3.2083962889587645e-07,47
46.822,1.452636901885649e-07,47
46.824,7.520802008551002e-07,47
46.826,1.4980967292717663e-06,47
46.828,2.37585747524284e-06,47
46.83,3.3712156374617006e-06,47
46.832,4.462735045985192e-06,47
46.834,5.621290182378873e-06,47
46.836,6.809908692975875e-06,47
46.838,7.983892989533428e-06,47
46.84,9.091248789800452e-06,47
46.842,1.0073441541854132e-05,47
46.844,1.08664978522976e-05,47
46.846,1.1402465877142259e-05,47
46.848,1.1611241702220578e-05,47
46.85,1.1422755128091992e-05,47
46.852,1.0769488342028836e-05,47
46.854,9.589277175726884e-06,47
46.856,7.828319544184294e-06,47
46.858,5.444290904840003e-06,47
46.86,2.4094432212250064e-06,47
46.862,-1.2864570363557652e-06,47
46.864,-5.633513495077608e-06,47
46.866,-1.0599580112205712e-05,47
46.868,-1.6128813074636304e-05,47
46.87,-2.214106261294376e-05,47
46.872,-2.8532252997019707e-05,47
46.874,-3.517586671780096e-05,47
46.876,-4.1925604967475525e-05,47
46.878,-4.861924211912087e-05,47
46.88,-5.508362876784988e-05,47
46.882,-6.114072823535296e-05,47
46.884,-6.661449698086928e-05,47
46.886,-7.133834088136899e-05,47
46.888,-7.516279679314292e-05,47
46.89,-7.796300107849465e-05,47
46.892,-7.964541476423298e-05,47
46.894,-8.015319888219027e-05,47
46.896,-7.946963409485177e-05,47
46.898,-7.761913033979815e-05,47
46.9,-7.466567933719861e-05,47
46.902,-7.07089623083964e-05,47
46.904,-6.587860283495177e-05,47
46.906,-6.032718384914815e-05,47
46.908,-5.4222646570258526e-05,47
46.91,-4.7740613502631354e-05,47
46.912,-4.1057074893783005e-05,47
46.914,-3.434177258595196e-05,47
46.916,-2.775251536144066e-05,47
46.918,-2.1430569015432483e-05,47
46.92,-1.5497185602414728e-05,47
46.922,-1.0051272377704668e-05,47
46.924,-5.168152492002177e-06,47
46.926,-8.993341194216551e-07,47
46.928,2.726821382759008e-06,47
46.93,5.703661512087431e-06,47
46.932,8.044179059425754e-06,47
46.934,9.778477152157756e-06,47
46.936,1.0950920818941232e-05,47
46.938,1.1617128451895668e-05,47
46.94,1.1840942363429568e-05,47
46.942,1.1691494699997255e-05,47
46.944,1.1240457290654276e-05,47
46.946,1.0559537497814606e-05,47
46.948,9.71826154038181e-06,47
46.95,8.782072809465942e-06,47
46.952,7.810762396364952e-06,47
46.954,6.857238842067102e-06,47
46.956,5.966632567293982e-06,47
46.958,5.175718792336064e-06,47
46.96,4.5126341400337775e-06,47
46.962,3.996859376671907e-06,47
46.964,3.6394434622298887e-06,47
46.966,3.4434483007246784e-06,47
46.968,3.4045952916173447e-06,47
46.97,3.5120927294320423e-06,47
46.972,3.749618010376964e-06,47
46.974,4.096421448557621e-06,47
46.976,4.528510650398304e-06,47
46.978,5.019868604160536e-06,47
46.98,5.5436582028727545e-06,47
46.982,6.07337186827454e-06,47
46.984,6.583894315550837e-06,47
46.986,7.052454075055511e-06,47
46.988,7.459441797375094e-06,47
46.99,7.789071771109385e-06,47
46.992,8.02986187860996e-06,47
46.994,8.174910338166333e-06,47
46.996,8.221956146224021e-06,47
46.998,8.173222860121234e-06,47
47.0,8.035059913098217e-06,48
47.002,7.817409141427242e-06,48
47.004,7.533133657332662e-06,48
47.006,7.197250203220392e-06,48
47.008,6.826106162262697e-06,48
47.01,6.436541585473294e-06,48
47.012,6.045076660002104e-06,48
47.014,5.6671649786147565e-06,48
47.016,5.316550416118072e-06,48
47.018,5.00475887385202e-06,48
47.02,4.740745873408992e-06,48
47.022,4.530708363579213e-06,48
47.024,4.378055850766368e-06,48
47.026,4.2835238818641196e-06,48
47.028,4.245404015942518e-06,48
47.03,4.259860514771277e-06,48
47.032,4.32130544996543e-06,48
47.034,4.422808876204168e-06,48
47.036,4.556525897489821e-06,48
47.038,4.714125348105575e-06,48
47.04,4.887204869835321e-06,48
47.042,5.067675479305736e-06,48
47.044,5.248097266357161e-06,48
47.046,5.4219489185113575e-06,48
47.048,5.583818993971672e-06,48
47.05,5.72951598375056e-06,48
47.052,5.85610424555795e-06,48
47.054,5.96187957663323e-06,48
47.056,6.046298966776096e-06,48
47.058,6.109874981137028e-06,48
47.06,6.154039733765315e-06,48
47.062,6.180979822897168e-06,48
47.064,6.19344363608433e-06,48
47.066,6.194526249268451e-06,48
47.068,6.1874432906680044e-06,48
47.07,6.1753105791512245e-06,48
47.072,6.160947837182533e-06,48
47.074,6.146721306396216e-06,48
47.076,6.134433805774081e-06,48
47.078,6.125265158387026e-06,48
47.08,6.119763007588476e-06,48
47.082,6.117883056487303e-06,48
47.084,6.11907609947245e-06,48
47.086,6.122414958342074e-06,48
47.088,6.126748021631304e-06,48
47.09,6.1308598117592634e-06,48
47.092,6.1336154406894875e-06,48
47.094,6.13406673523748e-06,48
47.096,6.131504028932326e-06,48
47.098,6.125448886944788e-06,48
47.1,6.115597271185048e-06,48
47.102,6.101735328446661e-06,48
47.104,6.083655779509928e-06,48
47.106,6.061099374795683e-06,48
47.108,6.033735470538185e-06,48
47.11,6.001183834527389e-06,48
47.112,5.963071140193746e-06,48
47.114,5.919112113489035e-06,48
47.116,5.869205569616962e-06,48
47.118,5.8135368981514445e-06,48
47.12,5.752679055401772e-06,48
47.122,5.6876830980826646e-06,48
47.124,5.620146842082552e-06,48
47.126,5.552247836120461e-06,48
47.128,5.486727278200095e-06,48
47.13,5.426816681187236e-06,48
47.132,5.3761079662384215e-06,48
47.134,5.338376763542413e-06,48
47.136,5.3173746818137785e-06,48
47.138,5.316607922226285e-06,48
47.14,5.339117715446888e-06,48
47.142,5.387274486942929e-06,48
47.144,5.462594445414759e-06,48
47.146,5.5655862959664736e-06,48
47.148,5.69563770911692e-06,48
47.15,5.850954373199375e-06,48
47.152,6.028565223905866e-06,48
47.154,6.22440257036034e-06,48
47.156,6.433455280152385e-06,48
47.158,6.649980325318197e-06,48
47.16,6.8677476144808e-06,48
47.162,7.080289246597038e-06,48
47.164,7.28112905481272e-06,48
47.166,7.4639798379156516e-06,48
47.168,7.622908510800095e-06,48
47.17,7.752477435087172e-06,48
47.172,7.847870819262753e-06,48
47.174,7.905010195486104e-06,48
47.176,7.920656647847917e-06,48
47.178,7.892493442339977e-06,48
47.18,7.819183175565545e-06,48
47.182,7.700398100381293e-06,48
47.184,7.536827563983672e-06,48
47.186,7.3301684002854224e-06,48
47.188,7.083101250440881e-06,48
47.19,6.79925050451004e-06,48
47.192,6.48312170979817e-06,48
47.194,6.140010392176272e-06,48
47.196,5.775880231720446e-06,48
47.198,5.3972141384064555e-06,48
47.2,5.010846043681961e-06,48
47.202,4.623782440813024e-06,48
47.204,4.243020998880142e-06,48
47.206,3.875370254089648e-06,48
47.208,3.527271347049996e-06,48
