t_s,sinal_filtrado,janela
54.242,0.00014542645889595372,55
54.244,0.00013603398999799507,55
54.246,0.00012569220800929577,55
54.248,0.00011459126195107418,55
54.25,0.00010292714973487184,55
54.252,9.089617805417795e-05,55
54.254,7.868980886713612e-05,55
54.256,6.649024680556068e-05,55
54.258,5.446689751546676e-05,55
54.26,4.277359586327105e-05,55
54.262,3.15464226698103e-05,55
54.264,2.0902026050064382e-05,55
54.266,1.0936546151516422e-05,55
54.268,1.725375617310852e-06,55
54.27,-6.676023664870223e-06,55
54.272,-1.4230189370626155e-05,55
54.274,-2.0914795958339688e-05,55
54.276,-2.6719266371982956e-05,55
54.278,-3.16413801537847e-05,55
54.28,-3.5684364767937805e-05,55
54.282,-3.885481335878387e-05,55
54.284,-4.116159378297818e-05,55
54.286,-4.261572941561896e-05,55
54.288,-4.323107000253498e-05,55
54.29,-4.302550137892607e-05,55
54.292,-4.202249967604624e-05,55
54.294,-4.025294976384237e-05,55
54.296,-3.775719956981894e-05,55
54.298,-3.458724843675337e-05,55
54.3,-3.0808832129259806e-05,55
54.302,-2.650310276253092e-05,55
54.304,-2.1767670167296173e-05,55
54.306,-1.671690452496914e-05,55
54.308,-1.148147414018776e-05,55
54.31,-6.207040703250897e-06,55
54.312,-1.0519204325793164e-06,55
54.314,3.81652161674199e-06,55
54.316,8.226875291877566e-06,55
54.318,1.201000944625166e-05,55
54.32,1.500638861312196e-05,55
54.322,1.707382223818552e-05,55
54.324,1.8094946167223305e-05,55
54.326,1.7983756487652716e-05,55
54.328,1.6690693784810243e-05,55
54.33,1.4206022043091933e-05,55
54.332,1.0561456890836846e-05,55
54.334,5.830140901666743e-06,55
54.336,1.251755830911102e-07,55
54.338,-6.402995602940665e-06,55
54.34,-1.357006470928856e-05,55
54.342,-2.1162042036664106e-05,55
54.344,-2.894020302619508e-05,55
54.346,-3.6647059980508485e-05,55
54.348,-4.401369000581654e-05,55
54.35,-5.07685832923296e-05,55
54.352,-5.6647796664181715e-05,55
54.354,-6.140580570380024e-05,55
54.356,-6.482624514581252e-05,55
54.358,-6.673173968162168e-05,55
54.36,-6.69921552454986e-05,55
54.362,-6.553075594185271e-05,55
54.364,-6.232790602771474e-05,55
54.366,-5.742211066387096e-05,55
54.368,-5.090834633136243e-05,55
54.37,-4.293379200056603e-05,55
54.372,-3.369123551839195e-05,55
54.374,-2.3410598585904247e-05,55
54.376,-1.2349197617821944e-05,55
54.378,-7.815077740049442e-07,55
54.38,1.1010764143746592e-05,55
54.382,2.2747664563564712e-05,55
54.384,3.4158756620201815e-05,55
54.386,4.498971843776078e-05,55
54.388,5.500795352160837e-05,55
54.39,6.400729864535064e-05,55
54.392,7.181177777916382e-05,55
54.394,7.82783262035822e-05,55
54.396,8.329852530025981e-05,55
54.398,8.679955577466917e-05,55
54.4,8.874466363642265e-05,55
54.402,8.913335127143601e-05,55
54.404,8.80012827223036e-05,55
54.406,8.54196647974947e-05,55
54.408,8.149376946364913e-05,55
54.41,7.636032770141488e-05,55
54.412,7.018368996845356e-05,55
54.414,6.31508444969311e-05,55
54.416,5.546555754631146e-05,55
54.418,4.7341985442002006e-05,55
54.42,3.899807105696586e-05,55
54.422,3.064894154972444e-05,55
54.424,2.250047663393716e-05,55
54.426,1.4743223709325306e-05,55
54.428,7.546821351834574e-06,55
54.43,1.055053372122524e-06,55
54.432,-4.618335323438844e-06,55
54.434,-9.392879343758767e-06,55
54.436,-1.3223516130337068e-05,55
54.438,-1.6101516356026513e-05,55
54.44,-1.80542323972998e-05,55
54.442,-1.914365077319252e-05,55
54.444,-1.9463637760583063e-05,55
54.446,-1.9135731382418247e-05,55
54.448,-1.8303428261372895e-05,55
54.45,-1.712510483803717e-05,55
54.452,-1.576593257074314e-05,55
54.454,-1.4389337717378628e-05,55
54.456,-1.3148651461929503e-05,55
54.458,-1.2179554209452088e-05,55
54.46,-1.1593778658095464e-05,55
54.462,-1.1474372014024555e-05,55
54.464,-1.187265707194096e-05,55
54.466,-1.2806902466523047e-05,55
54.468,-1.4262678114700565e-05,55
54.47,-1.6194938596498827e-05,55
54.472,-1.853193375081467e-05,55
54.474,-2.118096482456308e-05,55
54.476,-2.4035764431570167e-05,55
54.478,-2.6984970855294e-05,55
54.48,-2.992092541569859e-05,55
54.482,-3.274794099572297e-05,55
54.484,-3.538927454806583e-05,55
54.486,-3.779221763320217e-05,55
54.488,-3.993092641358307e-05,55
54.49,-4.180681404921682e-05,55
54.492,-4.3446518546224274e-05,55
54.494,-4.489764069972225e-05,55
54.496,-4.622262515630865e-05,55
54.498,-4.749133258200464e-05,55
54.5,-4.877299508082335e-05,55
54.502,-5.0128296587440654e-05,55
54.504,-5.160223398756556e-05,55
54.506,-5.321825748186321e-05,55
54.508,-5.497408780167562e-05,55
54.51,-5.683960281298445e-05,55
54.512,-5.8757175268116725e-05,55
54.514,-6.064470075027015e-05,55
54.516,-6.240125591052336e-05,55
54.518,-6.391495986274725e-05,55
54.52,-6.507230664409631e-05,55
54.522,-6.576808728709838e-05,55
54.524,-6.591503059526819e-05,55
54.526,-6.54523970301607e-05,55
54.528,-6.435289675947473e-05,55
54.53,-6.262744570320389e-05,55
54.532,-6.0327419449205634e-05,55
54.534,-5.754421418374556e-05,55
54.536,-5.440607533694525e-05,55
54.538,-5.1072307433830273e-05,55
54.54,-4.7725132136984366e-05,55
54.542,-4.455961661935942e-05,55
54.544,-4.177225412500403e-05,55
54.546,-3.9548941376571e-05,55
54.548,-3.8053235900444974e-05,55
54.55,-3.74158266275134e-05,55
54.552,-3.772606710824499e-05,55
54.554,-3.902623757197036e-05,55
54.556,-4.130898533511416e-05,55
54.558,-4.451814306445031e-05,55
54.56,-4.855280812369856e-05,55
54.562,-5.32742160750687e-05,55
54.564,-5.851466031657149e-05,55
54.566,-6.408758616297352e-05,55
54.568,-6.979802322736118e-05,55
54.57,-7.545264428956955e-05,55
54.572,-8.086888260222099e-05,55
54.574,-8.588267448039966e-05,55
54.576,-9.035451813174975e-05,55
54.578,-9.417365663499615e-05,55
54.58,-9.726030553886109e-05,55
54.582,-9.956595446733504e-05,55
54.584,-0.00010107187571519367,55
54.586,-0.00010178606851476412,55
54.588,-0.00010173895474372728,55
54.59,-0.00010097822308646652,55
54.592,-9.956329424515722e-05,55
54.594,-9.755992515437672e-05,55
54.596,-9.503542430752114e-05,55
54.598,-9.205477370389904e-05,55
54.6,-8.867771047309266e-05,55
54.602,-8.49566451430988e-05,55
54.604,-8.093525005405699e-05,55
54.606,-7.664760359003575e-05,55
54.608,-7.211786521260825e-05,55
54.61,-6.736055384753875e-05,55
54.612,-6.23815773925004e-05,55
54.614,-5.718015186134942e-05,55
54.616,-5.1751615114864575e-05,55
54.618,-4.609094729767717e-05,55
54.62,-4.019669010417561e-05,55
54.622,-3.4074971179394045e-05,55
54.624,-2.7743422976290263e-05,55
54.626,-2.1234816328710975e-05,55
54.628,-1.4600142730965823e-05,55
54.63,-7.910735905469834e-06,55
54.632,-1.2589529276713655e-06,55
54.634,5.2429957956895896e-06,55
54.636,1.1466304869253268e-05,55
54.638,1.7270937679964174e-05,55
54.64,2.2512873656771992e-05,55
54.642,2.7052766409481893e-05,55
54.644,3.076528658645974e-05,55
54.646,3.354820262652153e-05,55
54.648,3.533015464061405e-05,55
54.65,3.607619936057784e-05,55
54.652,3.579052380425533e-05,55
54.654,3.4516078618216625e-05,55
54.656,3.233116208820228e-05,55
54.658,2.934326358435425e-05,55
54.66,2.5680821048291768e-05,55
54.662,2.148385236744653e-05,55
54.664,1.6894521097424374e-05,55
54.666,1.204857256943472e-05,55
54.668,7.06833053970638e-06,55
54.67,2.0576707193549297e-06,55
54.672,-2.9008793207227702e-06,55
54.674,-7.747015356749662e-06,55
54.676,-1.2441817516165385e-05,55
54.678,-1.696561586362682e-05,55
54.68,-2.13149481435396e-05,55
54.682,-2.549889051979685e-05,55
54.684,-2.9534986200326737e-05,55
54.686,-3.3445031418717524e-05,55
54.688,-3.7251008070176126e-05,55
54.69,-4.0971381014281165e-05,55
54.692,-4.461784389034945e-05,55
54.694,-4.819252634335962e-05,55
54.696,-5.168572667916341e-05,55
54.698,-5.507433829466802e-05,55
54.7,-5.832117121532356e-05,55
54.702,-6.137526520522425e-05,55
54.704,-6.41731100948684e-05,55
54.706,-6.664056555526493e-05,55
54.708,-6.869527454403977e-05,55
54.71,-7.024945680161609e-05,55
54.712,-7.121308691024297e-05,55
54.714,-7.149754876707377e-05,55
54.716,-7.101984696975477e-05,55
54.718,-6.970730636972405e-05,55
54.72,-6.750247031496019e-05,55
54.722,-6.436775058351708e-05,55
54.724,-6.028935857535112e-05,55
54.726,-5.528012541762449e-05,55
54.728,-4.938093939842447e-05,55
54.73,-4.266066318904847e-05,55
54.732,-3.521453347206494e-05,55
54.734,-2.7161191045548728e-05,55
54.736,-1.8638637884086033e-05,55
54.738,-9.799545006135488e-06,55
54.74,-8.063831975985972e-07,55
54.742,8.173223981506405e-06,55
54.744,1.697068153264762e-05,55
54.746,2.542006495316159e-05,55
54.748,3.336130596258762e-05,55
54.75,4.064312331962248e-05,55
54.752,4.712591375365837e-05,55
54.754,5.268471674938305e-05,55
54.756,5.721225281276392e-05,55
54.758,6.0622005935509086e-05,55
54.76,6.285134436192691e-05,55
54.762,6.386465236646006e-05,55
54.764,6.365637887135126e-05,55
54.766,6.225387654156157e-05,55
54.768,5.9719905849529856e-05,55
54.77,5.615461375058074e-05,55
54.772,5.169663190678968e-05,55
54.774,4.652277884857098e-05,55
54.776,4.0845824129880393e-05,55
54.778,3.490990738547883e-05,55
54.78,2.8983418520657495e-05,55
54.782,2.3349339297880132e-05,55
54.784,1.8293218063969184e-05,55
54.786,1.4089193998321932e-05,55
54.788,1.0984842778107435e-05,55
54.79,9.185947615449528e-06,55
54.792,8.8424346242575e-06,55
54.794,1.003662240213848e-05,55
54.796,1.2774720043744626e-05,55
54.798,1.6982255402955435e-05,55
54.8,2.2503860026541104e-05,55
54.802,2.9107582950727855e-05,55
54.804,3.649364944521083e-05,55
54.806,4.430731761137649e-05,55
54.808,5.215521035736597e-05,55
54.81,5.962421504925695e-05,55
54.812,6.630177775905189e-05,55
54.814,7.179624295054366e-05,55
54.816,7.575587614679082e-05,55
54.818,7.788538090639436e-05,55
54.82,7.795904858876638e-05,55
54.822,7.583006927280736e-05,55
54.824,7.143585235810655e-05,55
54.826,6.479938682682344e-05,55
54.828,5.602678456631849e-05,55
54.83,4.530130043061098e-05,55
54.832,3.287430983567882e-05,55
54.834,1.9053857594683848e-05,55
54.836,4.191411947976139e-06,55
54.838,-1.133257533658957e-05,55
54.84,-2.7123682740885136e-05,55
54.842,-4.27884149629588e-05,55
54.844,-5.794826944777058e-05,55
54.846,-7.225235366160331e-05,55
54.848,-8.538809527356179e-05,55
54.85,-9.708975363966243e-05,55
54.852,-0.00010714458085009098,55
54.854,-0.00011539659162745328,55
54.856,-0.00012174798985534787,55
54.858,-0.0001261583723954865,55
54.86,-0.00012864189240857169,55
54.862,-0.0001292626161354107,55
54.864,-0.0001281283494000472,55
54.866,-0.00012538324332901952,55
54.868,-0.0001211995144388082,55
54.87,-0.00011576863653812435,55
54.872,-0.00010929238707182374,55
54.874,-0.00010197416325304316,55
54.876,-9.401101970863704e-05,55
54.878,-8.558688991766756e-05,55
54.88,-7.686737647591302e-05,55
54.882,-6.799629282319216e-05,55
54.884,-5.909387902894758e-05,55
54.886,-5.025643178616218e-05,55
54.888,-4.155705432273335e-05,55
54.89,-3.3047306256342766e-05,55
54.892,-2.475962681273527e-05,55
54.894,-1.6710424696202492e-05,55
54.896,-8.90362826343406e-06,55
54.898,-1.334334544996146e-06,55
54.9,6.007883255884114e-06,55
54.902,1.3136386570135148e-05,55
54.904,2.0065807809271384e-05,55
54.906,2.681130752970362e-05,55
54.908,3.3388548030547984e-05,55
54.91,3.981405877173043e-05,55
54.912,4.610566944465931e-05,55
54.914,5.228274941508848e-05,55
54.916,5.836601501980375e-05,55
54.918,6.437664847865846e-05,55
54.92,7.033451642636175e-05,55
54.922,7.625543734291323e-05,55
54.924,8.214766319081785e-05,55
54.926,8.800791218539067e-05,55
54.928,9.381738476681444e-05,55
54.93,9.95382485428132e-05,55
54.932,0.0001051110919496515,55
54.934,0.00011045375869634104,55
54.936,0.00011546177314599416,55
54.938,0.00012001035142207364,55
54.94,0.0001239578630821359,55
54.942,0.00012715053316889548,55
54.944,0.00012942806218773628,55
54.946,0.00013062971379517157,55
54.948,0.00013060041488639908,55
54.95,0.0001291965912564433,55
54.952,0.00012629170382242032,55
54.954,0.0001217815760991868,55
54.956,0.00011558954927403768,55
54.958,0.0001076713564401074,55
54.96,9.801949737137875e-05,55
54.962,8.666685262620918e-05,55
54.964,7.368926501375827e-05,55
54.966,5.9206823427773194e-05,55
54.968,4.338360978776117e-05,55
54.97,2.642571115206616e-05,55
54.972,8.57738796238867e-06,55
54.974,-9.884532246832649e-06,55
54.976,-2.8657728521770966e-05,55
54.978,-4.742242485560364e-05,55
54.98,-6.584982477585758e-05,55
54.982,-8.36104404851306e-05,55
54.984,-0.00010038194847704632,55
54.986,-0.00011585634086296343,55
54.988,-0.00012974625780306977,55
54.99,-0.00014179047818245016,55
54.992,-0.0001517586129191041,55
54.994,-0.00015945508791602843,55
54.996,-0.0001647225217952361,55
54.998,-0.00016744459800575816,55
55.0,-0.0001675485053862373,56
55.002,-0.00016500698343786127,56
55.004,-0.00015983996689998743,56
55.006,-0.00015211578353192814,56
55.008,-0.0001419518198697817,56
55.01,-0.00012951453176035649,56
55.012,-0.0001150186412771524,56
55.014,-9.872533347549861e-05,56
55.016,-8.093925160953451e-05,56
55.018,-6.20040950864394e-05,56
