t_s,sinal_filtrado
3.596800000000000352e+01,-1.072925972595598423e-03
3.596999999999999886e+01,-9.745892725955985353e-04
3.597200000000000131e+01,-1.793166372595597288e-03
3.597399999999999665e+01,-1.836621505928930781e-03
3.597599999999999909e+01,-1.880076639262264274e-03
3.597800000000000153e+01,-1.923531772595597766e-03
3.597999999999999687e+01,-1.605991472595597394e-03
3.598199999999999932e+01,-1.288451172595597022e-03
3.598400000000000176e+01,-9.693499725955991020e-04
3.598599999999999710e+01,-9.529665725955989430e-04
3.598799999999999955e+01,-1.482946572595598284e-03
3.599000000000000199e+01,-1.480679839262264872e-03
3.599199999999999733e+01,-1.478413105928931244e-03
3.599399999999999977e+01,-1.476146372595597833e-03
3.599600000000000222e+01,-1.025554472595597774e-03
3.599799999999999756e+01,-1.002679422595597648e-03
3.600000000000000000e+01,-9.798043725955975225e-04
3.600200000000000244e+01,-1.252139072595599006e-03
3.600399999999999778e+01,-1.347456822595599190e-03
3.600600000000000023e+01,-1.442774572595599374e-03
3.600800000000000267e+01,-1.538092322595599557e-03
3.600999999999999801e+01,-1.633410072595599741e-03
3.601200000000000045e+01,-9.529302725956000086e-04
3.601400000000000290e+01,-1.041284472595598032e-03
3.601599999999999824e+01,-1.233538347595598307e-03
3.601800000000000068e+01,-1.425792222595598582e-03
3.602000000000000313e+01,-1.618046097595598858e-03
3.602199999999999847e+01,-1.810299972595599133e-03
3.602400000000000091e+01,-1.496413872595599333e-03
3.602600000000000335e+01,-1.182527772595599533e-03
3.602799999999999869e+01,-9.864472725955985427e-04
3.603000000000000114e+01,-9.888914725955967600e-04
3.603199999999999648e+01,-1.099191039262264026e-03
3.603399999999999892e+01,-1.209490605928931510e-03
3.603600000000000136e+01,-1.319790172595598776e-03
3.603799999999999670e+01,-1.143438722595598034e-03
3.603999999999999915e+01,-9.670872725955972915e-04
3.604200000000000159e+01,-9.777473725955977690e-04
3.604399999999999693e+01,-1.478118672595597760e-03
3.604599999999999937e+01,-1.477203912595597898e-03
3.604800000000000182e+01,-1.476289152595598037e-03
3.604999999999999716e+01,-1.475374392595598175e-03
3.605199999999999960e+01,-1.474459632595598313e-03
3.605400000000000205e+01,-1.473544872595598451e-03
3.605599999999999739e+01,-1.009679272595598309e-03
3.605799999999999983e+01,-9.789452725955972989e-04
3.606000000000000227e+01,-1.218367972595599258e-03
3.606199999999999761e+01,-1.328281347595598738e-03
3.606400000000000006e+01,-1.438194722595598218e-03
3.606600000000000250e+01,-1.548108097595597699e-03
3.606799999999999784e+01,-1.658021472595597179e-03
3.607000000000000028e+01,-1.099061972595599679e-03
3.607200000000000273e+01,-9.739237725955984110e-04
3.607399999999999807e+01,-1.138650752595598420e-03
3.607600000000000051e+01,-1.303377732595598429e-03
3.607800000000000296e+01,-1.468104712595598438e-03
3.607999999999999829e+01,-1.632831692595598447e-03
3.608200000000000074e+01,-1.797558672595598456e-03
3.608400000000000318e+01,-1.186859572595596116e-03
3.608599999999999852e+01,-9.678253725955970194e-04
3.608800000000000097e+01,-9.543217725955996378e-04
3.609000000000000341e+01,-1.729484072595597818e-03
3.609199999999999875e+01,-1.595851672595598484e-03
3.609400000000000119e+01,-1.462219272595598933e-03
3.609599999999999653e+01,-1.328586872595599599e-03
3.609799999999999898e+01,-9.605048725955991212e-04
3.610000000000000142e+01,-9.439278725956005978e-04
3.610199999999999676e+01,-1.432102372595599540e-03
3.610399999999999920e+01,-1.350833932595599338e-03
3.610600000000000165e+01,-1.269565492595598919e-03
3.610799999999999699e+01,-1.188297052595598717e-03
3.610999999999999943e+01,-1.107028612595598299e-03
3.611200000000000188e+01,-1.025760172595598096e-03
3.611399999999999721e+01,-1.214362872595600024e-03
3.611599999999999966e+01,-1.306845592595599599e-03
3.611800000000000210e+01,-1.399328312595599175e-03
3.611999999999999744e+01,-1.491811032595598534e-03
3.612199999999999989e+01,-1.584293752595598110e-03
3.612400000000000233e+01,-1.676776472595597686e-03
3.612599999999999767e+01,-1.386346222595597442e-03
3.612800000000000011e+01,-1.095915972595597199e-03
3.613000000000000256e+01,-9.811837725955969286e-04
3.613199999999999790e+01,-1.040195472595598775e-03
3.613400000000000034e+01,-1.971024272595597177e-03
3.613600000000000279e+01,-1.929057439262264013e-03
3.613799999999999812e+01,-1.887090605928930633e-03
3.614000000000000057e+01,-1.845123772595597469e-03
3.614200000000000301e+01,-1.210115772595598063e-03
3.614399999999999835e+01,-9.735849725955973699e-04
3.614600000000000080e+01,-9.668573725955982578e-04
3.614800000000000324e+01,-1.307924105928931881e-03
3.614999999999999858e+01,-1.648990839262265504e-03
3.615200000000000102e+01,-1.990057572595599344e-03
3.615400000000000347e+01,-9.347439725955995760e-04
3.615599999999999881e+01,-1.090523405928932972e-03
3.615800000000000125e+01,-1.246302839262266151e-03
3.615999999999999659e+01,-1.402082272595599546e-03
3.616199999999999903e+01,-1.425152132595599490e-03
3.616400000000000148e+01,-1.448221992595599434e-03
3.616599999999999682e+01,-1.471291852595599161e-03
3.616799999999999926e+01,-1.494361712595599105e-03
3.617000000000000171e+01,-1.517431572595599049e-03
3.617199999999999704e+01,-1.029281272595600552e-03
3.617399999999999949e+01,-9.709350725955988304e-04
3.617600000000000193e+01,-1.165684572595596102e-03
3.617799999999999727e+01,-1.288445122595596910e-03
3.617999999999999972e+01,-1.411205672595597718e-03
3.618200000000000216e+01,-1.533966222595598526e-03
3.618399999999999750e+01,-1.656726772595599334e-03
3.618599999999999994e+01,-9.575040725955975829e-04
3.618800000000000239e+01,-1.959287272595599400e-03
3.618999999999999773e+01,-1.930634472595599022e-03
3.619200000000000017e+01,-1.901981672595598428e-03
3.619400000000000261e+01,-1.873328872595598051e-03
3.619599999999999795e+01,-1.844676072595597457e-03
3.619800000000000040e+01,-1.816023272595597080e-03
3.620000000000000284e+01,-1.181172572595597103e-03
3.620199999999999818e+01,-9.364258725955993540e-04
3.620400000000000063e+01,-9.515871725956012717e-04
3.620600000000000307e+01,-1.653689672595598861e-03
3.620799999999999841e+01,-1.765122605928931858e-03
3.621000000000000085e+01,-1.876555539262264637e-03
3.621200000000000330e+01,-1.987988472595597633e-03
3.621399999999999864e+01,-1.366701872595599623e-03
3.621600000000000108e+01,-9.588713725956002354e-04
3.621800000000000352e+01,-9.532811725955978033e-04
3.621999999999999886e+01,-1.065866832595598101e-03
3.622200000000000131e+01,-1.178452492595598398e-03
3.622399999999999665e+01,-1.291038152595598478e-03
3.622599999999999909e+01,-1.403623812595598775e-03
3.622800000000000153e+01,-1.516209472595599073e-03
3.622999999999999687e+01,-1.007755372595599275e-03
3.623199999999999932e+01,-1.103901972595598691e-03
3.623400000000000176e+01,-1.102510472595598628e-03
3.623599999999999710e+01,-1.101118972595598782e-03
3.623799999999999955e+01,-1.099727472595598719e-03
3.624000000000000199e+01,-1.098335972595598873e-03
3.624199999999999733e+01,-1.096944472595598810e-03
3.624399999999999977e+01,-1.014821772595598560e-03
3.624600000000000222e+01,-9.326990725955983108e-04
3.624799999999999756e+01,-1.906035172595599639e-03
3.625000000000000000e+01,-1.897888847595599528e-03
3.625200000000000244e+01,-1.889742522595599418e-03
3.625399999999999778e+01,-1.881596197595599308e-03
3.625600000000000023e+01,-1.873449872595599197e-03
3.625800000000000267e+01,-9.458517725955978978e-04
3.625999999999999801e+01,-1.625290972595599265e-03
3.626200000000000045e+01,-1.513097755928932220e-03
3.626400000000000290e+01,-1.400904539262265392e-03
3.626599999999999824e+01,-1.288711322595598348e-03
3.626800000000000068e+01,-1.176518105928931303e-03
3.627000000000000313e+01,-1.064324889262264259e-03
3.627199999999999847e+01,-9.521316725955974308e-04
3.627400000000000091e+01,-9.349254725956011869e-04
3.627600000000000335e+01,-1.127267072595599176e-03
3.627799999999999869e+01,-1.319608672595597165e-03
3.628000000000000114e+01,-1.380976847595597346e-03
3.628199999999999648e+01,-1.442345022595597527e-03
3.628399999999999892e+01,-1.503713197595597708e-03
3.628600000000000136e+01,-1.565081372595597889e-03
3.628799999999999670e+01,-1.041889472595597041e-03
3.628999999999999915e+01,-9.784128725955978934e-04
3.629200000000000159e+01,-1.145465472595599832e-03
3.629399999999999693e+01,-1.143317722595599273e-03
3.629599999999999937e+01,-1.141169972595598714e-03
3.629800000000000182e+01,-1.139022222595598155e-03
3.629999999999999716e+01,-1.136874472595597596e-03
3.630199999999999960e+01,-1.070996022595598410e-03
3.630400000000000205e+01,-1.005117572595599224e-03
3.630599999999999739e+01,-1.442665672595599101e-03
3.630799999999999983e+01,-1.880213772595598978e-03
3.631000000000000227e+01,-1.881698039262265322e-03
3.631199999999999761e+01,-1.883182305928931448e-03
3.631400000000000006e+01,-1.884666572595597792e-03
3.631600000000000250e+01,-1.258745672595595888e-03
3.631799999999999784e+01,-9.630579725955993459e-04
3.632000000000000028e+01,-9.559431725955983006e-04
3.632200000000000273e+01,-1.595766972595598007e-03
3.632399999999999807e+01,-1.550727747595597849e-03
3.632600000000000051e+01,-1.505688522595597691e-03
3.632800000000000296e+01,-1.460649297595597532e-03
3.632999999999999829e+01,-1.415610072595597374e-03
3.633200000000000074e+01,-9.858543725955980219e-04
3.633400000000000318e+01,-1.320552472595597215e-03
3.633599999999999852e+01,-1.381615122595597402e-03
3.633800000000000097e+01,-1.442677772595597589e-03
3.634000000000000341e+01,-1.503740422595597776e-03
3.634199999999999875e+01,-1.564803072595597963e-03
3.634400000000000119e+01,-1.040981972595597660e-03
3.634599999999999653e+01,-9.649455725955977115e-04
3.634799999999999898e+01,-1.034810972595598400e-03
3.635000000000000142e+01,-1.104676372595599088e-03
3.635199999999999676e+01,-1.107181072595598854e-03
3.635399999999999920e+01,-1.109685772595598620e-03
3.635600000000000165e+01,-1.112190472595598386e-03
3.635799999999999699e+01,-1.114695172595598152e-03
3.635999999999999943e+01,-1.041605122595597871e-03
3.636200000000000188e+01,-9.685150725955975898e-04
3.636399999999999721e+01,-9.773964725955965049e-04
3.636599999999999966e+01,-1.211198722595597209e-03
3.636800000000000210e+01,-1.445000972595597913e-03
3.636999999999999744e+01,-1.678803222595598617e-03
3.637199999999999989e+01,-1.912605472595599321e-03
3.637400000000000233e+01,-1.260730072595599507e-03
3.637599999999999767e+01,-9.436979725955980947e-04
3.637800000000000011e+01,-1.243281872595598803e-03
3.638000000000000256e+01,-1.542865772595599511e-03
3.638199999999999790e+01,-1.506222939262266041e-03
3.638400000000000034e+01,-1.469580105928932788e-03
3.638600000000000279e+01,-1.432937272595599318e-03
3.638799999999999812e+01,-9.747344725955994771e-04
3.639000000000000057e+01,-1.292262672595599626e-03
3.639200000000000301e+01,-1.366444747595599220e-03
3.639399999999999835e+01,-1.440626822595598815e-03
3.639600000000000080e+01,-1.514808897595598409e-03
3.639800000000000324e+01,-1.588990972595598003e-03
3.639999999999999858e+01,-1.040522172595599593e-03
3.640200000000000102e+01,-9.921342725955992897e-04
3.640400000000000347e+01,-9.437463725955989868e-04
3.640599999999999881e+01,-1.076156672595598995e-03
3.640800000000000125e+01,-1.308525072595598639e-03
3.640999999999999659e+01,-1.540893472595598499e-03
3.641199999999999903e+01,-1.773261872595598143e-03
3.641400000000000148e+01,-1.151176672595597555e-03
3.641599999999999682e+01,-9.704147725955979131e-04
3.641799999999999926e+01,-1.403268072595598853e-03
3.642000000000000171e+01,-1.836121372595599793e-03
3.642199999999999704e+01,-1.695785572595599408e-03
3.642399999999999949e+01,-1.555449772595599023e-03
3.642600000000000193e+01,-1.415113972595598638e-03
3.642799999999999727e+01,-1.274778172595598252e-03
3.642999999999999972e+01,-1.118488522595598687e-03
3.643200000000000216e+01,-9.621988725955991223e-04
3.643399999999999750e+01,-1.529337972595598213e-03
3.643599999999999994e+01,-1.511018572595598363e-03
3.643800000000000239e+01,-1.492699172595598730e-03
3.643999999999999773e+01,-1.474379772595598879e-03
3.644200000000000017e+01,-1.456060372595599246e-03
3.644400000000000261e+01,-1.437740972595599395e-03
3.644599999999999795e+01,-9.948688725955976558e-04
3.644800000000000040e+01,-9.804940725955980929e-04
3.645000000000000284e+01,-1.273785972595597310e-03
3.645199999999999818e+01,-1.220291872595597425e-03
3.645400000000000063e+01,-1.166797772595597540e-03
3.645600000000000307e+01,-1.113303672595597656e-03
3.645799999999999841e+01,-1.059809572595597771e-03
3.646000000000000085e+01,-1.007779572595597986e-03
3.646200000000000330e+01,-9.557495725955982013e-04
3.646399999999999864e+01,-1.126192592595598061e-03
3.646600000000000108e+01,-1.296635612595597922e-03
3.646800000000000352e+01,-1.467078632595597999e-03
3.646999999999999886e+01,-1.637521652595597859e-03
3.647200000000000131e+01,-1.807964672595597719e-03
3.647399999999999665e+01,-1.187803372595597901e-03
3.647599999999999909e+01,-9.696282725955990278e-04
3.647800000000000153e+01,-1.383829422595597887e-03
3.647999999999999687e+01,-1.798030572595596746e-03
3.648199999999999932e+01,-1.851923972595597269e-03
3.648400000000000176e+01,-1.905817372595598009e-03
3.648599999999999710e+01,-1.959710772595598532e-03
3.648799999999999955e+01,-1.324799572595597441e-03
3.649000000000000199e+01,-9.712859725955966250e-04
3.649199999999999733e+01,-9.518533725955992397e-04
3.649399999999999977e+01,-1.473738472595598550e-03
3.649600000000000222e+01,-1.467724772595597853e-03
3.649799999999999756e+01,-1.461711072595597155e-03
3.650000000000000000e+01,-1.307581272595597505e-03
3.650200000000000244e+01,-1.153451472595597854e-03
3.650399999999999778e+01,-9.993216725955982038e-04
3.650600000000000023e+01,-9.808086725956004226e-04
3.650800000000000267e+01,-1.250808072595598758e-03
3.650999999999999801e+01,-1.350509047595598641e-03
3.651200000000000045e+01,-1.450210022595598523e-03
3.651400000000000290e+01,-1.549910997595598406e-03
3.651599999999999824e+01,-1.649611972595598289e-03
3.651800000000000068e+01,-1.078830772595597981e-03
3.652000000000000313e+01,-9.686844725956007124e-04
3.652199999999999847e+01,-1.183011772595600215e-03
3.652400000000000091e+01,-1.397339072595599717e-03
3.652600000000000335e+01,-1.611666372595599219e-03
3.652799999999999869e+01,-1.825993672595598721e-03
3.653000000000000114e+01,-1.172859872595599998e-03
3.653199999999999648e+01,-9.496390725955983214e-04
3.653399999999999892e+01,-9.738511725955988074e-04
3.653600000000000136e+01,-1.374070772595598414e-03
3.653799999999999670e+01,-1.774290372595598020e-03
3.653999999999999915e+01,-1.846261172595598269e-03
3.654200000000000159e+01,-1.918231972595598302e-03
3.654399999999999693e+01,-1.990202772595598552e-03
3.654599999999999937e+01,-9.723749725955993517e-04
3.654800000000000182e+01,-9.678132725956002658e-04
3.654999999999999716e+01,-1.221102572595599359e-03
3.655199999999999960e+01,-1.474391872595598452e-03
3.655400000000000205e+01,-1.478021872595598361e-03
3.655599999999999739e+01,-1.481651872595598054e-03
3.655799999999999983e+01,-1.485281872595597963e-03
3.656000000000000227e+01,-1.252980022595598028e-03
3.656199999999999761e+01,-1.020678172595598093e-03
3.656400000000000006e+01,-1.206195372595596921e-03
3.656600000000000250e+01,-1.182731052595597382e-03
3.656799999999999784e+01,-1.159266732595597843e-03
3.657000000000000028e+01,-1.135802412595598304e-03
3.657200000000000273e+01,-1.112338092595598765e-03
3.657399999999999807e+01,-1.088873772595599226e-03
3.657600000000000051e+01,-1.025397172595598344e-03
3.657800000000000296e+01,-9.619205725955974617e-04
3.657999999999999829e+01,-1.028010772595601419e-03
3.658200000000000074e+01,-1.071546572595600318e-03
3.658400000000000318e+01,-1.115082372595599218e-03
3.658599999999999852e+01,-1.158618172595598118e-03
3.658800000000000097e+01,-1.202153972595597017e-03
3.659000000000000341e+01,-1.093229772595598857e-03
3.659199999999999875e+01,-9.843055725956006974e-04
3.659400000000000119e+01,-9.773238725955986361e-04
3.659599999999999653e+01,-1.747876072595598573e-03
3.659799999999999898e+01,-1.858433772595598221e-03
3.660000000000000142e+01,-1.968991472595597869e-03
3.660199999999999676e+01,-1.344486272595599510e-03
3.660399999999999920e+01,-1.167566122595599561e-03
3.660600000000000165e+01,-9.906459725955996110e-04
3.660799999999999699e+01,-9.715763725955985086e-04
3.660999999999999943e+01,-1.437946672595597983e-03
3.661200000000000188e+01,-1.454844322595598514e-03
3.661399999999999721e+01,-1.471741972595599045e-03
