t_s,sinal_filtrado,janela,classificacao
36.736,1.1468198878403372e-05,74,0
36.738,1.4971184663354708e-05,74,0
36.74,1.8557689668469047e-05,74,0
36.742,2.2167056541488505e-05,74,0
36.744,2.5731665180806156e-05,74,0
36.746,2.917979822730264e-05,74,0
36.748,3.2438977993776326e-05,74,0
36.75,3.543941379179714e-05,74,0
36.752,3.811717813761279e-05,74,0
36.754,4.0416801908455255e-05,74,0
36.756,4.2293128369911885e-05,74,0
36.758,4.3712439456804135e-05,74,0
36.76,4.4653001499830575e-05,74,0
36.762,4.510522868297481e-05,74,0
36.764,4.507162529249637e-05,74,0
36.766,4.45665735255597e-05,74,0
36.768,4.361593149872867e-05,74,0
36.77,4.2256348622878704e-05,74,0
36.772,4.053422925011501e-05,74,0
36.774,3.8504367914256734e-05,74,0
36.776,3.622837806155351e-05,74,0
36.778,3.3773077254010484e-05,74,0
36.78,3.120895204921672e-05,74,0
36.782,2.8608723351635925e-05,74,0
36.784,2.604591984537009e-05,74,0
36.786,2.359331677126945e-05,74,0
36.788,2.1321154437065256e-05,74,0
36.79,1.9295178259782272e-05,74,0
36.792,1.7574650261254742e-05,74,0
36.794,1.6210510812813762e-05,74,0
36.796,1.5243819312924255e-05,74,0
36.798,1.4704507476109654e-05,74,0
36.8,1.4610391050530076e-05,74,0
36.802,1.4966363819798195e-05,74,0
36.804,1.5763756779564712e-05,74,0
36.806,1.6979930301046557e-05,74,0
36.808,1.8578216915537663e-05,74,0
36.81,2.050833867802016e-05,74,0
36.812,2.2707401941186092e-05,74,0
36.814,2.5101532507676503e-05,74,0
36.816,2.7608166065842458e-05,74,0
36.818,3.013895983273821e-05,74,0
36.82,3.260323598486379e-05,74,0
36.822,3.491180853479057e-05,74,0
36.824,3.698099911994698e-05,74,0
36.826,3.873661457022333e-05,74,0
36.828,4.0117625245666685e-05,74,0
36.83,4.107925161748984e-05,74,0
36.832,4.159516260890299e-05,74,0
36.834,4.165853321936173e-05,74,0
36.836,4.1281807865583295e-05,74,0
36.838,4.0495160187045375e-05,74,0
36.84,3.934379143649852e-05,74,0
36.842,3.7884311709241845e-05,74,0
36.844,3.6180472332731205e-05,74,0
36.846,3.429850119070925e-05,74,0
36.848,3.2302313472064255e-05,74,0
36.85,3.0248954690616613e-05,74,0
36.852,2.8184704865450736e-05,74,0
36.854,2.614223306850252e-05,74,0
36.856,2.413903385961049e-05,74,0
36.858,2.217718860212486e-05,74,0
36.86,2.0244356440298692e-05,74,0
36.862,1.831582636306785e-05,74,0
36.864,1.6357425474116293e-05,74,0
36.866,1.4329052313934044e-05,74,0
36.868,1.2188574799957573e-05,74,0
36.87,9.895800164834856e-06,74,0
36.872,7.416207841779045e-06,74,0
36.874,4.7241623351969935e-06,74,0
36.876,1.8053920249243528e-06,74,0
36.878,-1.3414045161727984e-06,74,0
36.88,-4.703910740714384e-06,74,0
36.882,-8.256539024368534e-06,74,0
36.884,-1.1961714900850144e-05,74,0
36.886,-1.5771914705215036e-05,74,0
36.888,-1.9632192164526168e-05,74,0
36.89,-2.3482940186401e-05,74,0
36.892,-2.7262688772487837e-05,74,0
36.894,-3.091077930578524e-05,74,0
36.896,-3.436977883387069e-05,74,0
36.898,-3.758752185463698e-05,74,0
36.9,-4.051868462514056e-05,74,0
36.902,-4.312581350933232e-05,74,0
36.904,-4.537977740902525e-05,74,0
36.906,-4.725969875238578e-05,74,0
36.908,-4.8752485621602125e-05,74,0
36.91,-4.9852095563008193e-05,74,0
36.912,-5.055862783471658e-05,74,0
36.914,-5.087730498363597e-05,74,0
36.916,-5.081737297216867e-05,74,0
36.918,-5.039091811533717e-05,74,0
36.92,-4.9611597037191485e-05,74,0
36.922,-4.849333216719833e-05,74,0
36.924,-4.704911864835929e-05,74,0
36.926,-4.529016053022901e-05,74,0
36.928,-4.322555819074876e-05,74,0
36.93,-4.0862688833885374e-05,74,0
36.932,-3.82082724479968e-05,74,0
36.934,-3.526995150663827e-05,74,0
36.936,-3.2058115248318644e-05,74,0
36.938,-2.858771567383985e-05,74,0
36.94,-2.487991642812293e-05,74,0
36.942,-2.096350535326204e-05,74,0
36.944,-1.6876036231668025e-05,74,0
36.946,-1.2664646638514872e-05,74,0
36.948,-8.386449910082453e-06,74,0
36.95,-4.108347788626068e-06,74,0
36.952,9.390747365758669e-08,74,0
36.954,4.137523455213786e-06,74,0
36.956,7.93535835032419e-06,74,0
36.958,1.1399369913564488e-05,74,0
36.96,1.4444604230818675e-05,74,0
36.962,1.6993451662506578e-05,74,0
36.964,1.8979857394608757e-05,74,0
36.966,2.03531316123852e-05,74,0
36.968,2.1080983005649653e-05,74,0
36.97,2.1151444664331548e-05,74,0
36.972,2.057348781252912e-05,74,0
36.974,1.9376284749639648e-05,74,0
36.976,1.760722832797662e-05,74,0
36.978,1.5328916282334105e-05,74,0
36.98,1.2615383023892156e-05,74,0
36.982,9.54793599233528e-06,74,0
36.984,6.211019484579999e-06,74,0
36.986,2.688533545510289e-06,74,0
36.988,-9.390613183544348e-07,74,0
36.99,-4.5966873718380735e-06,74,0
36.992,-8.215624755135387e-06,74,0
36.994,-1.1733597731281308e-05,74,0
36.996,-1.5094121204106088e-05,74,0
36.998,-1.8245337954418972e-05,74,0
37.0,-2.113866428371421e-05,75,0
37.002,-2.372761661082433e-05,75,0
37.004,-2.5967170792438047e-05,75,0
37.006,-2.7813893808382084e-05,75,0
37.008,-2.9226921527413047e-05,75,0
37.01,-3.016970107135369e-05,75,0
37.012,-3.061230851125203e-05,75,0
37.014,-3.0534088062263213e-05,75,0
37.016,-2.9926318664010128e-05,75,0
37.018,-2.879459405153524e-05,75,0
37.02,-2.7160627282815207e-05,75,0
37.022,-2.506327833559216e-05,75,0
37.024,-2.255871798852492e-05,75,0
37.026,-1.971972056059164e-05,75,0
37.028,-1.6634109074419066e-05,75,0
37.03,-1.3402395340566585e-05,75,0
37.032,-1.0134683074564515e-05,75,0
37.034,-6.946922543840709e-06,75,0
37.036,-3.956623100680625e-06,75,0
37.038,-1.2781613122167972e-06,75,0
37.04,9.82145142673571e-07,75,0
37.042,2.7310172103781927e-06,75,0
37.044,3.893061141782839e-06,75,0
37.046,4.415251907569329e-06,75,0
37.048,4.270735413568419e-06,75,0
37.05,3.461546261162064e-06,75,0
37.052,2.0198289394917435e-06,75,0
37.054,7.267565182604323e-09,75,0
37.056,-2.4873503339448727e-06,75,0
37.058,-5.352268780018889e-06,75,0
37.06,-8.458244219085375e-06,75,0
37.062,-1.1664923575219836e-05,75,0
37.064,-1.4827652408702996e-05,75,0
37.066,-1.7804263856435176e-05,75,0
37.068,-2.0461424693891948e-05,75,0
37.07,-2.26801663370612e-05,75,0
37.072,-2.4360332444174217e-05,75,0
37.074,-2.542381038983864e-05,75,0
37.076,-2.5816537111058946e-05,75,0
37.078,-2.5509364652509576e-05,75,0
37.08,-2.449793168607748e-05,75,0
37.082,-2.280169731541121e-05,75,0
37.084,-2.046226633530384e-05,75,0
37.086,-1.754112013490378e-05,75,0
37.088,-1.4116875337358832e-05,75,0
37.09,-1.028218156133962e-05,75,0
37.092,-6.140328107873012e-06,75,0
37.094,-1.8015977776614344e-06,75,0
37.096,2.620591638740428e-06,75,0
37.098,7.013697163339351e-06,75,0
37.1,1.1270116487519148e-05,75,0
37.102,1.5291154730170262e-05,75,0
37.104,1.899066700954503e-05,75,0
37.106,2.2298113045740523e-05,75,0
37.108,2.516078115110396e-05,75,0
37.11,2.7545017982366896e-05,75,0
37.112,2.943640564116201e-05,75,0
37.114,3.0838919159666685e-05,75,0
37.116,3.177316122835151e-05,75,0
37.118,3.227381827662016e-05,75,0
37.12,3.2386521964627165e-05,75,0
37.122,3.2164339482164594e-05,75,0
37.124,3.1664156618438013e-05,75,0
37.126,3.094323056443727e-05,75,0
37.128,3.0056133090536725e-05,75,0
37.13,2.9052190404437574e-05,75,0
37.132,2.7973433703836284e-05,75,0
37.134,2.6853077210546457e-05,75,0
37.136,2.5714614494383825e-05,75,0
37.138,2.457166227165249e-05,75,0
37.14,2.342861679756205e-05,75,0
37.142,2.228206392660498e-05,75,0
37.144,2.1122776271699927e-05,75,0
37.146,1.993806768654222e-05,75,0
37.148,1.8714247852971383e-05,75,0
37.15,1.743891461973262e-05,75,0
37.152,1.6102835169362503e-05,75,0
37.154,1.470121990450524e-05,75,0
37.156,1.32343052023562e-05,75,0
37.158,1.1707301315613812e-05,75,0
37.16,1.012986415817656e-05,75,0
37.162,8.515285381402678e-06,75,0
37.164,6.879581226540101e-06,75,0
37.166,5.240608268151266e-06,75,0
37.168,3.617245227456798e-06,75,0
