t_s,sinal_filtrado,janela
43.27,-2.477056903993376e-05,87
43.272,-2.858487246895769e-05,87
43.274,-3.244660655421599e-05,87
43.276,-3.618888731517097e-05,87
43.278,-3.964332011506343e-05,87
43.28,-4.2646939769962266e-05,87
43.282,-4.5049178819472815e-05,87
43.284,-4.671851265011247e-05,87
43.286,-4.754831017648404e-05,87
43.288,-4.7461427924364175e-05,87
43.29,-4.641322218607745e-05,87
43.292,-4.439284805525972e-05,87
43.294,-4.142289309764416e-05,87
43.296,-3.755753280090264e-05,87
43.298,-3.287950526895423e-05,87
43.3,-2.7496280441446398e-05,87
43.302,-2.153581912949512e-05,87
43.304,-1.5142280327048477e-05,87
43.306,-8.47198196245845e-06,87
43.308,-1.6898559355519257e-06,87
43.31,5.033510584787195e-06,87
43.312,1.152444172343303e-05,87
43.314,1.7608875217564605e-05,87
43.316,2.311591585783516e-05,87
43.318,2.7882847096585624e-05,87
43.32,3.1761797792754415e-05,87
43.322,3.46276872782438e-05,87
43.324,3.638655087783184e-05,87
43.326,3.6983074982847874e-05,87
43.328,3.6406227977447714e-05,87
43.33,3.4692197523457835e-05,87
43.332,3.192427976186214e-05,87
43.334,2.8229762701059573e-05,87
43.336,2.3774133531746407e-05,87
43.338,1.875312685391056e-05,87
43.34,1.3383256028524447e-05,87
43.342,7.89154547077596e-06,87
43.344,2.505185515598648e-06,87
43.346,-2.5582534013573822e-06,87
43.348,-7.099564244126028e-06,87
43.35,-1.094529499561382e-05,87
43.352,-1.3953615206213072e-05,87
43.354,-1.601854853145444e-05,87
43.356,-1.707247715560923e-05,87
43.358,-1.7086857279803307e-05,87
43.36,-1.607117347404721e-05,87
43.362,-1.4070273623263933e-05,87
43.364,-1.1160326326526224e-05,87
43.366,-7.443727953537371e-06,87
43.368,-3.043359573153767e-06,87
43.37,1.9033769453312589e-06,87
43.372,7.250365401145037e-06,87
43.374,1.2848167420270382e-05,87
43.376,1.854887495334345e-05,87
43.378,2.4210374932303256e-05,87
43.38,2.9699984396714393e-05,87
43.382,3.489739048197857e-05,87
43.384,3.969682692530086e-05,87
43.386,4.400845658225003e-05,87
43.388,4.775899882300192e-05,87
43.39,5.089172157300263e-05,87
43.392,5.3365975596550426e-05,87
43.394,5.515644531127004e-05,87
43.396,5.625222563299968e-05,87
43.398,5.6655756180125914e-05,87
43.4,5.638160305391937e-05,87
43.402,5.545508722119517e-05,87
43.404,5.39108016322384e-05,87
43.406,5.1791113638174574e-05,87
43.408,4.9144784674276865e-05,87
43.41,4.602582418758107e-05,87
43.412,4.24926272351649e-05,87
43.414,3.860736034689289e-05,87
43.416,3.4435494269333725e-05,87
43.418,3.004534521731812e-05,87
43.42,2.550747954366802e-05,87
43.422,2.089387025389477e-05,87
43.424,1.6276767588988276e-05,87
43.426,1.1727327232542807e-05,87
43.428,7.314080960969942e-06,87
43.43,3.101320557874699e-06,87
43.432,-8.525670518413375e-07,87
43.434,-4.496777885740651e-06,87
43.436,-7.789709609021626e-06,87
43.438,-1.070040679984243e-05,87
43.44,-1.3209705272337491e-05,87
43.442,-1.5310958950275735e-05,87
43.444,-1.7010247228294634e-05,87
43.446,-1.8325976338224557e-05,87
43.448,-1.928782323352168e-05,87
43.45,-1.9935033391846784e-05,87
43.452,-2.031415385215928e-05,87
43.454,-2.047632978562176e-05,87
43.456,-2.0474314182916687e-05,87
43.458,-2.035936125204032e-05,87
43.46,-2.0178213907858764e-05,87
43.462,-1.997044315856721e-05,87
43.464,-1.976641401018086e-05,87
43.466,-1.9586100217271675e-05,87
43.468,-1.943885299906892e-05,87
43.47,-1.932409870141826e-05,87
43.472,-1.9232840186872107e-05,87
43.474,-1.914976188331518e-05,87
43.476,-1.9055671602506497e-05,87
43.478,-1.8929968118958157e-05,87
43.48,-1.875283750778927e-05,87
43.482,-1.8506964872748084e-05,87
43.484,-1.8178668794360497e-05,87
43.486,-1.7758471270817223e-05,87
43.488,-1.7241174132045365e-05,87
43.49,-1.6625527268591402e-05,87
43.492,-1.5913566734713187e-05,87
43.494,-1.5109696771387744e-05,87
43.496,-1.4219611015345368e-05,87
43.498,-1.3249196278944498e-05,87
43.5,-1.2203606323302973e-05,88
43.502,-1.1086695566162534e-05,88
43.504,-9.900951949439944e-06,88
43.506,-8.64797406918302e-06,88
43.508,-7.329418218678325e-06,88
43.51,-5.948228542292126e-06,88
43.512,-4.509902577173389e-06,88
43.514,-3.0235642569340182e-06,88
43.516,-1.5027060508992148e-06,88
43.518,3.4426296561006685e-08,88
43.52,1.5647533597969243e-06,88
43.522,3.060512039292491e-06,88
43.524,4.489590518216075e-06,88
43.526,5.816053056939504e-06,88
43.528,7.000900865047035e-06,88
43.53,8.003119214917265e-06,88
43.532,8.781012456217603e-06,88
43.534,9.293740102950612e-06,88
43.536,9.50288358878432e-06,88
43.538,9.373851331683694e-06,88
43.54,8.876994139921042e-06,88
43.542,7.988421720857658e-06,88
43.544,6.690619154816093e-06,88
43.546,4.973005835063436e-06,88
43.548,2.832539613722604e-06,88
43.55,2.7436376269150723e-07,88
43.552,-2.6876244928789824e-06,88
43.554,-6.030469079514476e-06,88
43.556,-9.722263293327442e-06,88
43.558,-1.3722700287907495e-05,88
43.56,-1.798395819344365e-05,88
43.562,-2.245173506743552e-05,88
43.564,-2.7066269983664566e-05,88
43.566,-3.176328853855408e-05,88
43.568,-3.647493181053804e-05,88
43.57,-4.1130792849992894e-05,88
43.572,-4.565915206844326e-05,88
43.574,-4.998839800392856e-05,88
43.576,-5.404851995325564e-05,88
43.578,-5.777252674462397e-05,88
43.58,-6.109768755168236e-05,88
43.582,-6.396657513228834e-05,88
43.584,-6.632798153866606e-05,88
43.586,-6.81378333944681e-05,88
43.588,-6.93602311252398e-05,88
43.59,-6.996867429316345e-05,88
43.592,-6.994743670984653e-05,88
43.594,-6.929295385720814e-05,88
43.596,-6.801502090892965e-05,88
43.598,-6.613760112541508e-05,88
43.6,-6.369910031395312e-05,88
43.602,-6.075202261087169e-05,88
43.604,-5.736194371551e-05,88
43.606,-5.360573361313184e-05,88
43.608,-4.956898360509695e-05,88
43.61,-4.53426649969908e-05,88
43.612,-4.101914300001634e-05,88
43.614,-3.668776371867053e-05,88
43.616,-3.2430326760858666e-05,88
43.618,-2.8316844560882063e-05,88
43.62,-2.4402027825749193e-05,88
43.622,-2.0722874891154206e-05,88
43.624,-1.7297579888183418e-05,88
43.626,-1.412577168433646e-05,88
43.628,-1.1189939127211204e-05,88
43.63,-8.457841935829333e-06,88
43.632,-5.8857326713350005e-06,88
43.634,-3.4222503448541422e-06,88
43.636,-1.0128296150568224e-06,88
43.638,1.3955975235500291e-06,88
43.64,3.849908100994469e-06,88
43.642,6.386461881907537e-06,88
43.644,9.027526538512073e-06,88
43.646,1.1778802894552724e-05,88
43.648,1.4628277580543872e-05,88
43.65,1.7546439545402165e-05,88
43.652,2.0487702793523785e-05,88
43.654,2.339275788185352e-05,88
43.656,2.619156835963419e-05,88
43.658,2.88068140431818e-05,88
43.66,3.115769043193715e-05,88
43.662,3.316402372008867e-05,88
43.664,3.475061802336723e-05,88
43.666,3.5851643576691904e-05,88
43.668,3.641476146337769e-05,88
43.67,3.64046141524464e-05,88
43.672,3.580532327979254e-05,88
43.674,3.462172406475956e-05,88
43.676,3.287918458040624e-05,88
43.678,3.06219649640667e-05,88
43.68,2.791018428156516e-05,88
43.682,2.481563024941561e-05,88
43.684,2.1416856868616452e-05,88
43.686,1.7794174414112404e-05,88
43.688,1.4025154973733565e-05,88
43.69,1.0181140537873097e-05,88
43.692,6.3250088195960684e-06,88
43.694,2.5102098907108065e-06,88
43.696,-1.2191018640326043e-06,88
43.698,-4.827127111784952e-06,88
43.7,-8.284993732012289e-06,88
43.702,-1.1569130875245312e-05,88
43.704,-1.4659654318166792e-05,88
43.706,-1.7538881387937943e-05,88
43.708,-2.0190030094152385e-05,88
43.71,-2.259614094395505e-05,88
43.712,-2.473928174916488e-05,88
43.714,-2.6600124354600798e-05,88
43.716,-2.815798283201644e-05,88
43.718,-2.9391354727685204e-05,88
43.72,-3.0278919997245812e-05,88
43.722,-3.080087333269905e-05,88
43.724,-3.0940450350205104e-05,88
43.726,-3.068556019939369e-05,88
43.728,-3.003048978905102e-05,88
43.73,-2.8977627150936662e-05,88
43.732,-2.753906455237657e-05,88
43.734,-2.573785613381778e-05,88
43.736,-2.3608692869431915e-05,88
43.738,-2.1197836077545847e-05,88
43.74,-1.8562274878338024e-05,88
43.742,-1.576818127776681e-05,88
43.744,-1.2888797864707202e-05,88
43.746,-1.0001914347198175e-05,88
43.748,-7.187088522653664e-06,88
43.75,-4.522752383928593e-06,88
43.752,-2.0833177806354184e-06,88
43.754,6.362771541270393e-08,88
43.756,1.859946180334676e-06,88
43.758,3.259283682774112e-06,88
43.76,4.228969547905168e-06,88
43.762,4.75132713471982e-06,88
43.764,4.824278942905155e-06,88
43.766,4.4612021445248605e-06,88
43.768,3.690063597286789e-06,88
43.77,2.551904688819448e-06,88
43.772,1.0987542865253482e-06,88
43.774,-6.08960079483595e-07,88
43.776,-2.505438990258497e-06,88
43.778,-4.522897961491455e-06,88
43.78,-6.595179124826644e-06,88
43.782,-8.661347221355894e-06,88
43.784,-1.0668919397311696e-05,88
43.786,-1.2576340906949515e-05,88
43.788,-1.4354402251256308e-05,88
43.79,-1.598647434514062e-05,88
43.792,-1.7467643432914222e-05,88
43.794,-1.880298300240245e-05,88
43.796,-2.000526933302097e-05,88
43.798,-2.10924418072101e-05,88
43.8,-2.20850629679354e-05,88
43.802,-2.3003964713923383e-05,88
43.804,-2.386817850754928e-05,88
43.806,-2.4693161825646635e-05,88
43.808,-2.548929523509117e-05,88
43.81,-2.626065459599452e-05,88
43.812,-2.7004126358144198e-05,88
43.814,-2.7708965074790823e-05,88
43.816,-2.83568489781362e-05,88
43.818,-2.8922396310630894e-05,88
43.82,-2.937403660210384e-05,88
43.822,-2.9675140466246317e-05,88
43.824,-2.9785387104797422e-05,88
43.826,-2.9662434508342665e-05,88
43.828,-2.9263992145786714e-05,88
43.83,-2.8550343502029605e-05,88
43.832,-2.748723373275353e-05,88
43.834,-2.6048872377990327e-05,88
43.836,-2.4220666922525525e-05,88
43.838,-2.2001262835203575e-05,88
43.84,-1.940354959331213e-05,88
43.842,-1.6454465821579798e-05,88
43.844,-1.3193624707795333e-05,88
43.846,-9.670932822504532e-06,88
43.848,-5.943486960823504e-06,88
43.85,-2.0721070652025355e-06,88
43.852,1.8821183259128904e-06,88
43.854,5.860949197998069e-06,88
43.856,9.811551820628535e-06,88
43.858,1.3688380482412705e-05,88
43.86,1.745433363692631e-05,88
43.862,2.1081165948741287e-05,88
43.864,2.4549162329248024e-05,88
43.866,2.7846114607502993e-05,88
43.868,3.0965684244058995e-05,88
43.87,3.39052891991735e-05,88
43.872,3.666372311663357e-05,88
43.874,3.923877661475735e-05,88
43.876,4.162514407354716e-05,88
43.878,4.381285034239412e-05,88
43.88,4.5786338429404955e-05,88
43.882,4.752424738671439e-05,88
43.884,4.899980695536965e-05,88
43.886,5.0181718024994143e-05,88
43.888,5.1035398778615606e-05,88
43.89,5.152453548627504e-05,88
43.892,5.161292663695753e-05,88
43.894,5.126659810294217e-05,88
43.896,5.04560949398453e-05,88
43.898,4.9158773588803285e-05,88
43.9,4.736088038806321e-05,88
43.902,4.5059222699455546e-05,88
43.904,4.226230132878154e-05,88
43.906,3.899085265833629e-05,88
43.908,3.5277814089613004e-05,88
43.91,3.1167748653730936e-05,88
43.912,2.67157503125958e-05,88
43.914,2.1985843121433127e-05,88
43.916,1.7048921099348528e-05,88
43.918,1.19803460032998e-05,88
43.92,6.857390285422661e-06,88
43.922,1.7567502626219859e-06,88
43.924,-3.2476449428854444e-06,88
43.926,-8.086331887411188e-06,88
43.928,-1.269538419396347e-05,88
43.93,-1.7016827132800316e-05,88
43.932,-2.0998496767137796e-05,88
43.934,-2.459355698590889e-05,88
43.936,-2.775993921355517e-05,88
43.938,-3.045995313760144e-05,88
43.94,-3.266025386525753e-05,88
43.942,-3.433226989414597e-05,88
43.944,-3.545311803290186e-05,88
43.946,-3.600695828541471e-05,88
43.948,-3.5986659035888115e-05,88
43.95,-3.5395549868137374e-05,88
43.952,-3.4248973892382566e-05,88
43.954,-3.257536048253678e-05,88
43.956,-3.0416625145167628e-05,88
43.958,-2.7827819795787315e-05,88
43.96,-2.487606050201597e-05,88
43.962,-2.163884148921164e-05,88
43.964,-1.8201902368353912e-05,88
43.966,-1.4656827330442171e-05,88
43.968,-1.1098501310720562e-05,88
43.97,-7.622453227655869e-06,88
43.972,-4.322036901416647e-06,88
43.974,-1.2853785112895028e-06,88
43.976,1.4079375659620633e-06,88
43.978,3.690377976498524e-06,88
43.98,5.509970127408564e-06,88
43.982,6.833489843304803e-06,88
43.984,7.648929377357191e-06,88
43.986,7.966871661642443e-06,88
43.988,7.820522004008406e-06,88
43.99,7.264333687694816e-06,88
43.992,6.371344052295285e-06,88
43.994,5.2294595943408065e-06,88
43.996,3.936984049564104e-06,88
43.998,2.597704065333561e-06,88
44.0,1.3158607419884504e-06,89
44.002,1.9133708006781225e-07,89
44.004,-6.846369834179247e-07,89
44.006,-1.2330206900791857e-06,89
44.008,-1.3895778249475068e-06,89
44.01,-1.1064964695639672e-06,89
44.012,-3.5303069885685707e-07,89
44.014,8.847191598919471e-07,89
44.016,2.604677380044851e-06,89
44.018,4.7900516720265936e-06,89
44.02,7.410741348258342e-06,89
44.022,1.0424761297775285e-05,89
44.024,1.3779696825135828e-05,89
44.026,1.7414330709136647e-05,89
44.028,2.1260617899355776e-05,89
44.03,2.5246092132914936e-05,89
44.032,2.929660679204985e-05,89
44.034,3.333912804090604e-05,89
44.036,3.73042057211938e-05,89
44.038,4.112779197656161e-05,89
44.04,4.475222727910445e-05,89
44.042,4.812638223961346e-05,89
44.044,5.120505814771532e-05,89
44.046,5.3947806539009655e-05,89
44.048,5.6317377256755765e-05,89
44.05,5.827806979884066e-05,89
44.052,5.979431076228016e-05,89
44.054,6.0829770178010794e-05,89
44.056,6.134726080001735e-05,89
44.058,6.130955990201323e-05,89
44.06,6.068116947954946e-05,89
44.062,5.94309009267363e-05,89
44.064,5.753505446125996e-05,89
44.066,5.498088362945608e-05,89
44.068,5.17700000038628e-05,89
44.07,4.792136606589376e-05,89
44.072,4.347350904964471e-05,89
44.074,3.848555479306407e-05,89
44.076,3.3036692670687653e-05,89
44.078,2.722384023051885e-05,89
44.08,2.1157594502845343e-05,89
44.082,1.4956916413388136e-05,89
44.084,8.743230529256555e-06,89
44.086,2.6346459879179607e-06,89
44.088,-3.259151946301041e-06,89
44.09,-8.841016810490351e-06,89
44.092,-1.4029334501041147e-05,89
44.094,-1.8759892370501896e-05,89
44.096,-2.2986682502794243e-05,89
44.098,-2.6681707631470155e-05,89
44.1,-2.9833828625363604e-05,89
44.102,-3.244666745324263e-05,89
44.104,-3.4535624902979474e-05,89
44.106,-3.612420490693376e-05,89
44.108,-3.723998762027832e-05,89
44.11,-3.7910671920003857e-05,89
44.112,-3.81605896873751e-05,89
44.114,-3.800801448003616e-05,89
44.116,-3.746347949959304e-05,89
44.118,-3.652919261196141e-05,89
44.12,-3.519950562334092e-05,89
44.122,-3.346229946179155e-05,89
44.124,-3.130110897623816e-05,89
44.126,-2.8697804805821348e-05,89
44.128,-2.5635620324782668e-05,89
44.13,-2.21022289137382e-05,89
44.132,-1.809248791213324e-05,89
44.134,-1.3610487504258772e-05,89
44.136,-8.670753522920421e-06,89
44.138,-3.298778629163997e-06,89
44.14,2.468701930174836e-06,89
44.142,8.58328645284346e-06,89
44.144,1.4984211261452916e-05,89
44.146,2.1597653908050805e-05,89
44.148,2.8336597871211937e-05,89
44.15,3.510186605597709e-05,89
44.152,4.178471335533101e-05,89
44.154,4.8270986049922354e-05,89
44.156,5.444645562835722e-05,89
44.158,6.020265926707036e-05,89
44.16,6.544251255094868e-05,89
44.162,7.008508903225157e-05,89
44.164,7.406918965554864e-05,89
44.166,7.735554430649363e-05,89
44.168,7.992764493635006e-05,89
44.17,8.179131053253705e-05,89
44.172,8.297314693742129e-05,89
44.174,8.351809379043439e-05,89
44.176,8.34862541514563e-05,89
44.178,8.294920665085174e-05,89
44.18,8.198603258506043e-05,89
44.182,8.067934551908825e-05,89
44.184,7.911164535525397e-05,89
44.186,7.736228205094928e-05,89
44.188,7.550518638612057e-05,89
44.19,7.360733676549632e-05,89
44.192,7.172775789020175e-05,89
44.194,6.991677948299037e-05,89
44.196,6.821536442418137e-05,89
44.198,6.665449053613065e-05,89
44.2,6.525471935831803e-05,89
44.202,6.40261316044139e-05,89
44.204,6.2968773783637e-05,89
44.206,6.207370747022846e-05,89
44.208,6.132470758093513e-05,89
44.21,6.070059629851784e-05,89
44.212,6.017810268762173e-05,89
44.214,5.973501844572215e-05,89
44.216,5.935332074220377e-05,89
44.218,5.9021896127044446e-05,89
44.22,5.8738538129064833e-05,89
44.222,5.851098027173189e-05,89
44.224,5.835682804493941e-05,89
44.226,5.8302363753851617e-05,89
44.228,5.838035492030366e-05,89
44.23,5.862721039199584e-05,89
44.232,5.908000690692757e-05,89
44.234,5.9773901883231005e-05,89
44.236,6.074019237689863e-05,89
44.238,6.200488948846289e-05,89
44.24,6.35873766605043e-05,89
44.242,6.549868927258241e-05,89
44.244,6.773920960123407e-05,89
44.246,7.029596478505189e-05,89
44.248,7.314003186633571e-05,89
44.25,7.622465603724336e-05,89
44.252,7.948458007674579e-05,89
44.254,8.283686655962543e-05,89
44.256,8.618327828626836e-05,89
44.258,8.941411538765986e-05,89
44.26,9.241327750332227e-05,89
44.262,9.506420548158584e-05,89
44.264,9.725626883209881e-05,89
44.266,9.889112597134334e-05,89
44.268,9.98886011758431e-05,89
44.27,0.00010019168410998585,89
44.272,9.977034180911576e-05,89
44.274,9.86239109073112e-05,89
44.276,9.678190344787206e-05,89
44.278,9.43031423682888e-05,89
44.28,9.127326765652312e-05,89
44.282,8.780079810692371e-05,89
44.284,8.401204668271777e-05,89
44.286,8.00452466760726e-05,89
44.288,7.604426929202507e-05,89
44.29,7.215232575946611e-05,89
44.292,6.85060428251159e-05,89
44.294,6.523024910461352e-05,89
44.296,6.243369876044442e-05,89
44.298,6.020582067797595e-05,89
44.3,5.861447198227986e-05,89
44.302,5.770462786669989e-05,89
44.304,5.749794385042565e-05,89
44.306,5.799314807232157e-05,89
44.308,5.9167231430687905e-05,89
44.31,6.097737976752884e-05,89
44.312,6.336352439170459e-05,89
44.314,6.62512995344867e-05,89
44.316,6.955514061308474e-05,89
44.318,7.318127231225184e-05,89
44.32,7.70304174086402e-05,89
44.322,8.100017687836341e-05,89
44.324,8.498714547995835e-05,89
44.326,8.88888823473112e-05,89
44.328,9.260582359749292e-05,89
44.33,9.604313178802793e-05,89
44.332,9.911239568246047e-05,89
44.334,0.00010173307838326526,89
44.336,0.0001038336694498826,89
44.338,0.00010535259910174164,89
44.34,0.00010623907496106148,89
44.342,0.0001064540511053638,89
44.344,0.00010597149728910056,89
44.346,0.00010478000694445808,89
44.348,0.00010288461707259728,89
44.35,0.00010030858549623676,89
44.352,9.709483624801395e-05,89
44.354,9.330684668780415e-05,89
44.356,8.902886424026838e-05,89
44.358,8.436543463208883e-05,89
44.36,7.944024130421315e-05,89
44.362,7.439420006652417e-05,89
44.364,6.938268535729885e-05,89
44.366,6.457174874878776e-05,89
44.368,6.0133246199458825e-05,89
44.37,5.623890411450288e-05,89
44.372,5.305350474939167e-05,89
44.374,5.0727528403384515e-05,89
44.376,4.938971270277222e-05,89
44.378,4.914005207114437e-05,89
44.38,5.004376313422604e-05,89
44.382,5.212669355874008e-05,89
44.384,5.537255823297375e-05,89
44.386,5.972225516005132e-05,89
44.388,6.507536406183313e-05,89
44.39,7.129379191001561e-05,89
44.392,7.820741220073004e-05,89
44.394,8.562142723941247e-05,89
44.396,9.332504143549603e-05,89
44.398,0.00010110088812651892,89
44.4,0.00010873456342765614,89
44.402,0.00011602363760464813,89
44.404,0.0001227856320102696,89
44.406,0.00012886461129321385,89
44.408,0.00013413617990633387,89
44.41,0.00013851075784859088,89
44.412,0.00014193506218757875,89
44.414,0.0001443917766810686,89
44.416,0.00014589746991357962,89
44.418,0.00014649892053993793,89
44.42,0.0001462681261734033,89
44.422,0.0001452964033716367,89
44.424,0.0001436880886695795,89
44.426,0.00014155436026150155,89
44.428,0.0001390075850268566,89
44.43,0.0001361563979385709,89
44.432,0.00013310153414272888,89
44.434,0.00012993233777054125,89
44.436,0.00012672388778366,89
44.438,0.00012353478010259698,89
44.44,0.0001204057242054794,89
44.442,0.00011735917176188455,89
44.444,0.0001144001343407431,89
44.446,0.00011151816772249156,89
44.448,0.00010869027062549308,89
44.45,0.00010588426729901244,89
44.452,0.00010306219740572645,89
44.454,0.00010018333666044598,89
44.456,9.720665259499309e-05,89
44.458,9.409265807770769e-05,89
44.46,9.080469061057645e-05,89
44.462,8.73096263815446e-05,89
44.464,8.357799928051449e-05,89
44.466,7.958349334819722e-05,89
44.468,7.530182349036451e-05,89
44.47,7.070909657962928e-05,89
44.472,6.577983870342792e-05,89
44.474,6.048496859587255e-05,89
44.476,5.479005488569476e-05,89
